0.8644538,0.07644349,0.061394915,0.115320474,0.055143677,0.060669944,0.061999515,0.09059657,0.121440165,0.12904736,0.07570522,0.080608755,0.14493813,0.113976836,0.12631862,0.06464915,0.057297405,0.11121844,0.06947938,0.056748,0.066630326,0.09217468,0.054116137,0.094038494,0.059100617,0.061309043,0.11445532,0.06495746,0.09189708,0.11198817,0.049466293,0.055568546,0.05358772,0.065087326,0.1022812,0.12528132,0.119552486,0.06330751,0.0572493,0.10154889,0.05944652,0.051169474,0.058890425,0.1060983,0.050296426,0.05302781,0.1035139,0.09706375,0.05104786,0.060605418,0.10351183,0.11942701,0.047427535,0.031772405,0.04444893,0.047758583,0.055203546,0.0957273,0.047660194,0.08131923,0.060901802,0.09658258,0.09206746,0.08200075,0.04926399,0.08194474,0.04678085,0.0845341,0.051446073,0.11227655,0.04659437,0.09282254,0.047031462,0.092965946,0.083312765,0.0676547,0.07259806,0.050716195,0.06296481
0.8639302,0.084995024,0.048367314,0.12414958,0.05397006,0.05490383,0.083167545,0.058035646,0.05851668,0.20269923,0.10285689,0.08242501,0.108033076,0.12064142,0.26815742,0.13364759,0.07038594,0.14063554,0.064640775,0.06632223,0.059549958,0.063771494,0.06514412,0.05733245,0.0676231,0.04804724,0.15816638,0.047668453,0.1557096,0.090781115,0.062725104,0.057411555,0.04643603,0.045751233,0.16655403,0.14961608,0.16872972,0.08919838,0.044579513,0.13982368,0.056666095,0.052143887,0.048642416,0.16986291,0.041649412,0.052406415,0.14891614,0.10595048,0.03106159,0.046939466,0.17697932,0.1472266,0.03403911,0.027495459,0.040419392,0.03776824,0.070459224,0.10832896,0.051724885,0.07937365,0.058119893,0.1094626,0.12603547,0.05675089,0.04662709,0.12035076,0.05653548,0.10086929,0.038322803,0.21781498,0.027023245,0.11802148,0.032619424,0.115257435,0.051617775,0.05753289,0.06460249,0.033751335,0.35719693
0.8626094,0.10245347,0.055063758,0.107966565,0.06244939,0.053515986,0.07239387,0.081349775,0.08719924,0.09769199,0.05690725,0.2977239,0.08966979,0.13520956,0.64668334,0.14463072,0.062245876,0.09123206,0.09002081,0.045331392,0.06616316,0.06676219,0.051301394,0.06591505,0.06536028,0.060925826,0.08972857,0.067097306,0.12044693,0.08992325,0.048788216,0.04890396,0.04842207,0.060825143,0.07618668,0.13275132,0.07910036,0.09573337,0.057673793,0.08709705,0.049603254,0.05021575,0.07813296,0.07613008,0.054232996,0.04509057,0.063108034,0.0745293,0.04004293,0.05645811,0.09552614,0.12929069,0.03723612,0.030015364,0.0445825,0.043195166,0.043584168,0.07768173,0.04082847,0.111646935,0.062828176,0.1060934,0.07387834,0.07103212,0.04847998,0.091257565,0.047182452,0.060409132,0.051671702,0.07577349,0.039191943,0.06700334,0.04443946,0.06447003,0.072450936,0.059309274,0.094890654,0.036576167,0.11135967
0.8622856,0.14838742,0.06538249,0.1648978,0.053562917,0.08430557,0.20890963,0.0685016,0.0851499,0.252595,0.21821377,0.11849662,0.12327571,0.106900275,0.527875,0.20156829,0.071332164,0.20849992,0.10085041,0.095562115,0.06706912,0.06885286,0.14510849,0.054886337,0.07552297,0.07192326,0.17680004,0.06767269,0.11521822,0.059821025,0.11060885,0.07579085,0.06723839,0.06183783,0.15579891,0.177399,0.18817416,0.050864343,0.071399055,0.14917615,0.084300235,0.055896077,0.050913587,0.14334166,0.055549745,0.0718813,0.12802678,0.10987298,0.03919261,0.058672227,0.2738519,0.16750593,0.04198996,0.031101972,0.037514266,0.045892086,0.11129862,0.10976261,0.065415144,0.056771055,0.059795495,0.07195095,0.09458485,0.0565538,0.057790007,0.056036755,0.0713662,0.08798697,0.041603956,0.27102098,0.036332015,0.09399091,0.03310209,0.08819291,0.05785712,0.055709034,0.03617527,0.035379916,0.15096001
0.864336,0.019684793,0.022239963,0.040561307,0.024997592,0.028687544,0.019399086,0.035790347,0.047574416,0.02268638,0.013171931,0.017531225,0.01359798,0.014847305,0.011217233,0.018525817,0.035733733,0.023603063,0.013166181,0.017153343,0.015252891,0.04288114,0.01758679,0.036022883,0.028170781,0.01968725,0.02914866,0.02846554,0.025156993,0.01887635,0.020413404,0.022281123,0.024020994,0.046027362,0.02156816,0.06826728,0.024082597,0.02266329,0.021730276,0.025311004,0.026322166,0.035542253,0.01933625,0.023831803,0.02927142,0.026314884,0.022448607,0.043858066,0.027164532,0.02543844,0.018967167,0.0648125,0.02624684,0.02266169,0.030785665,0.021556133,0.0227141,0.041025653,0.018840488,0.01771114,0.041908048,0.028001275,0.023199301,0.042117212,0.021411993,0.020046074,0.021696797,0.044200525,0.032023355,0.022969779,0.028590456,0.023491208,0.023951976,0.02294801,0.04656272,0.035240952,0.013473514,0.025754502,0.023586577
0.86341137,0.007602438,0.01308498,0.020180993,0.017255848,0.019252619,0.007556165,0.020100107,0.038063847,0.010914904,0.005084057,0.006398412,0.01050959,0.021440914,0.007996903,0.008309848,0.020182258,0.0051162415,0.00566584,0.0087373685,0.006665835,0.023439607,0.0065934174,0.025867945,0.011879278,0.010940215,0.007897842,0.017625835,0.017148755,0.010716683,0.006312338,0.0060395063,0.00849069,0.026780318,0.007870894,0.031738646,0.01008399,0.010873521,0.010685101,0.004847119,0.00803331,0.015641998,0.0074187284,0.009349506,0.020300394,0.009455975,0.0077223466,0.018148664,0.0147369355,0.0139097925,0.0037104026,0.030806823,0.010969451,0.011252141,0.009156592,0.0109251365,0.0065507474,0.01816405,0.0058167204,0.014153929,0.036729384,0.018282693,0.004293548,0.023494322,0.020366602,0.013512569,0.012771918,0.018061785,0.016438413,0.009744351,0.013291253,0.0044818795,0.014372197,0.004478363,0.033060588,0.031757936,0.012227471,0.013702945,0.0062401756
0.8657943,0.008271954,0.010138007,0.031504188,0.021502936,0.020703297,0.006880548,0.014373706,0.046209212,0.015373496,0.004627971,0.009268075,0.011932364,0.026209284,0.0077088936,0.010606576,0.024838818,0.010790729,0.0047654086,0.010009581,0.005272557,0.023900634,0.008107811,0.02836854,0.012439356,0.010117333,0.014334434,0.019366072,0.024731912,0.00976641,0.007748345,0.0046187704,0.008863823,0.031261515,0.0125658745,0.07014655,0.015486255,0.013368355,0.010066987,0.0107844295,0.008710702,0.016450407,0.006237446,0.015260902,0.022318982,0.011966275,0.013364978,0.031004224,0.013084046,0.010485217,0.007706153,0.06995817,0.009878784,0.013187462,0.008858417,0.011492465,0.005900495,0.031417456,0.004788451,0.014411066,0.07671138,0.011822647,0.010714766,0.023840956,0.040454444,0.016042758,0.0113754,0.031072207,0.017035851,0.015572561,0.011896893,0.010886179,0.016843265,0.010847506,0.03346398,0.059079528,0.0117171975,0.01462187,0.016288556
0.86262697,0.04796349,0.02351566,0.030552562,0.021034399,0.018570863,0.020616097,0.02923982,0.015679782,0.015746646,0.010126712,0.054582756,0.020572713,0.021959102,0.016027808,0.07854486,0.029938502,0.020854399,0.026252761,0.014088525,0.01820193,0.031696737,0.016402075,0.031762484,0.01926326,0.02891438,0.009806986,0.020106163,0.019516552,0.011980434,0.013318069,0.011866251,0.014184588,0.025487196,0.011315049,0.0430945,0.015805911,0.015412494,0.024997614,0.015087714,0.015152811,0.0172852,0.024238186,0.014607081,0.026362712,0.021922851,0.013085727,0.028660724,0.018768646,0.021380547,0.023749283,0.046153113,0.020099683,0.010257657,0.012394472,0.022521611,0.015882395,0.028867953,0.013676684,0.020931862,0.03073387,0.04932584,0.020445457,0.03316683,0.021676071,0.016296158,0.01668653,0.027007269,0.031162279,0.019192586,0.029408079,0.01657591,0.016842285,0.016874522,0.029621556,0.027858803,0.020330213,0.018902985,0.016058879
0.86597395,0.108044736,0.0988919,0.17835845,0.10514292,0.12244651,0.082080506,0.14936547,0.30227068,0.062363632,0.056034144,0.08244318,0.02966341,0.03672445,0.025396572,0.116824806,0.187561,0.050734945,0.066935755,0.12184062,0.06542442,0.16764107,0.06917678,0.16076533,0.12861776,0.11053175,0.072440475,0.13352442,0.08308834,0.024678636,0.06676735,0.06875828,0.075052105,0.2192401,0.05590603,0.22624782,0.06443065,0.06237713,0.1055617,0.049235515,0.08653802,0.12491708,0.060084973,0.058102023,0.1309681,0.09454306,0.05978351,0.15711504,0.12014317,0.12867342,0.050487887,0.22155626,0.08124254,0.07980124,0.10221697,0.07323037,0.06685072,0.15461087,0.063504234,0.027087107,0.14560711,0.06911239,0.046885688,0.1916973,0.12840407,0.041777667,0.07139868,0.15154673,0.10737357,0.05259712,0.08574848,0.046168055,0.077903435,0.04610836,0.20836559,0.16109371,0.026115533,0.0953882,0.060009938
0.86699176,0.07205537,0.045626875,0.17491046,0.061577663,0.076499216,0.057355717,0.068023495,0.13771589,0.067800865,0.047584854,0.06657333,0.05861996,0.07381727,0.0479525,0.09970985,0.09734964,0.09397685,0.048867643,0.055688,0.04480924,0.099518344,0.04901456,0.090254486,0.10084273,0.05014198,0.09071445,0.07746723,0.09688713,0.04777133,0.049584128,0.04764888,0.06435804,0.11084505,0.063918054,0.2894424,0.07035815,0.07567064,0.05043932,0.09424135,0.061861727,0.076522894,0.04633288,0.06581685,0.07261232,0.08411144,0.05915408,0.1746272,0.07805179,0.07373466,0.06657055,0.2845873,0.045431007,0.07194054,0.064066924,0.04827049,0.06479192,0.17329769,0.045456573,0.05437488,0.09808135,0.06014977,0.090748854,0.10460381,0.07682839,0.05451519,0.054447196,0.1730702,0.064217664,0.06252523,0.052720733,0.09137692,0.055154912,0.08978896,0.101069726,0.13015361,0.049136255,0.060602065,0.123887636
