0.25859886,0.38840836,0.2988774,0.32702017,0.362261,0.24138984,0.40307093,0.41892746,0.20184483,0.25619307,0.2704636,0.3080231,0.29906514,0.25782895,0.19490713,0.3451861,0.13113464,0.21639425,0.16251697,0.12077797,0.25493148,0.28734347,0.3228695,0.35904548,0.3199045,0.285678,0.21259175,0.29258886,0.49330464,0.30651048,0.34522727,0.34337518,0.34168056,0.18128267,0.33821577,0.27181163,0.4334362,0.37868923,0.23821323,0.22657056,0.18456563,0.106698625,0.07579972,0.13255657,0.20761403,0.14573166,0.23763219,0.22626504,0.15429494,0.09601932,0.33853018,0.31311414,0.25948495,0.24395888,0.21104138,0.22927894,0.32816532,0.28856358,0.32063854,0.2701252,0.28950202,0.3376104,0.25472766,0.3113722,0.39220193,0.26918367,0.34633765,0.30860263,0.22687036,0.3289081,0.3414475,0.33374822,0.351237,0.37421983,0.34733137,0.26429558,0.31879675,0.30305997,0.45136636
0.17871295,0.14202915,0.17281978,0.114531495,0.17833313,0.11893552,0.22911118,0.20965154,0.1476351,0.17708494,0.20348284,0.23904547,0.24343808,0.1512347,0.14087766,0.12871844,0.11288055,0.10470298,0.13183539,0.11876441,0.13615406,0.17937846,0.122694805,0.1110513,0.13533638,0.13496149,0.07205923,0.21453242,0.13982108,0.13401556,0.093976334,0.124121666,0.102758765,0.16335505,0.13255957,0.122914836,0.17761269,0.17634167,0.13611731,0.09639424,0.07539968,0.07742313,0.10827207,0.10292245,0.089914024,0.09864615,0.08042312,0.062215414,0.073263355,0.07354134,0.17140314,0.16209264,0.11712343,0.1440803,0.16886291,0.13481082,0.17600413,0.10839751,0.22027004,0.12050226,0.16740008,0.2361446,0.13907485,0.14579286,0.13564852,0.1563503,0.17333716,0.14405027,0.16236624,0.17333676,0.17638816,0.182403,0.1720036,0.17897564,0.16328101,0.09969809,0.12734932,0.1263463,0.119925834
0.09601556,0.16209288,0.06539542,0.08668371,0.19402125,0.17922711,0.0987176,0.07879472,0.14805716,0.079920486,0.20607562,0.22823617,0.17606276,0.17401667,0.15333946,0.20904376,0.15621062,0.28948003,0.18913236,0.18325642,0.35896373,0.6179483,0.4187378,0.5426453,0.58378935,0.5688775,0.47067317,0.20342882,0.2238179,0.62597203,0.3846632,0.45461145,0.4756144,0.3668714,0.6672766,0.55015767,0.45608702,0.70189637,0.4297269,0.39463928,0.10228943,0.081394725,0.07807873,0.16157687,0.106033996,0.2298102,0.18518382,0.29360098,0.16309546,0.086114205,0.09193677,0.1399532,0.090479985,0.18207689,0.14657691,0.111497566,0.2174681,0.20638801,0.21474294,0.23108111,0.1881042,0.33659497,0.20405602,0.1746678,0.18089995,0.1708712,0.27735513,0.17819627,0.20758536,0.20493923,0.34484696,0.23490302,0.34493068,0.34588248,0.274505,0.16753677,0.33497533,0.21363476,0.20589808
0.13327663,0.11542877,0.10755807,0.1655273,0.11912179,0.09748373,0.08888284,0.08587871,0.101633064,0.07599711,0.13646586,0.16342399,0.094614826,0.17331873,0.10553699,0.0944877,0.05650373,0.09226191,0.04990103,0.05307685,0.06842249,0.09573219,0.066015586,0.07788429,0.11993292,0.08471265,0.06478533,0.11622627,0.4075263,0.08659986,0.07631111,0.100473695,0.060545214,0.065695666,0.09503074,0.12583321,0.12536556,0.15123683,0.06244293,0.05376061,0.052015234,0.062344648,0.046595592,0.043156363,0.07116212,0.059759714,0.064692944,0.07052676,0.075768396,0.053329453,0.12585957,0.11006608,0.071934946,0.072004355,0.0649264,0.07927273,0.07704948,0.11862811,0.19646388,0.10341336,0.14488715,0.09385843,0.08938012,0.08730259,0.3420341,0.104833536,0.10060807,0.14115366,0.13745622,0.1261666,0.13498434,0.12724867,0.11710415,0.12150367,0.10778635,0.1597685,0.12036627,0.07559278,0.096656874
0.07997616,0.060733356,0.050177652,0.06493165,0.06097124,0.05778429,0.058253303,0.05998579,0.055617932,0.08900865,0.075029194,0.07716228,0.05712329,0.07798589,0.07148052,0.11964353,0.0643861,0.08687845,0.048400998,0.051797908,0.054082196,0.054467928,0.06418327,0.060063943,0.054888308,0.049447834,0.048745755,0.04637319,0.0742956,0.06096187,0.06889468,0.06017616,0.055624165,0.058759645,0.06111422,0.06104681,0.05106059,0.056155086,0.057019744,0.06465476,0.07464908,0.045771345,0.055886295,0.06750185,0.052584786,0.061651696,0.060342938,0.07524347,0.07001499,0.0635962,0.11170879,0.060648095,0.05579951,0.07022044,0.07897888,0.071761824,0.06715108,0.06834069,0.07791071,0.07094285,0.08409413,0.086293735,0.083077475,0.065396644,0.06612671,0.0734369,0.08265085,0.06729787,0.071281694,0.08349732,0.06445793,0.07950606,0.07110689,0.07384835,0.060119066,0.06170502,0.056169957,0.06892838,0.118283294
0.1371104,0.030934704,0.085761406,0.08405719,0.100038424,0.08482004,0.09123106,0.096861854,0.09070784,0.10137283,0.085452974,0.10891032,0.11428217,0.12224192,0.11513742,0.13310783,0.09630641,0.1099412,0.09000761,0.07182002,0.07987461,0.08355806,0.092105165,0.07486351,0.066577956,0.07148808,0.070445836,0.07261842,0.08933805,0.079393946,0.09249898,0.06952916,0.082687646,0.07071414,0.07678441,0.11993408,0.06446596,0.07363324,0.07979999,0.07235317,0.10037443,0.069189616,0.082909785,0.09235453,0.073011376,0.08543277,0.07844485,0.11717175,0.0908207,0.073842384,0.12951088,0.14004387,0.091453485,0.07010744,0.07226608,0.0904071,0.08707462,0.086378165,0.11278186,0.09673527,0.08936662,0.093034714,0.08229551,0.081940666,0.089306034,0.075820565,0.09025006,0.08755791,0.08586885,0.09353657,0.096903235,0.08793683,0.09120765,0.07917342,0.07408887,0.1207233,0.09859561,0.11259523,0.123860784
0.09769761,0.07459902,0.054913644,0.07392538,0.06411639,0.058263246,0.07409498,0.07042201,0.05690671,0.08608758,0.07810571,0.08497765,0.053343873,0.0743886,0.06700195,0.13022327,0.05823103,0.10105302,0.05428893,0.07200286,0.061460137,0.060239825,0.076628484,0.06631076,0.064966075,0.047268268,0.05571198,0.042064138,0.080250494,0.073139094,0.08732842,0.06266063,0.071000844,0.06173228,0.070330426,0.066194594,0.041069165,0.06645944,0.06523635,0.0890652,0.07617435,0.042220835,0.05712685,0.07797678,0.06210239,0.071634695,0.06614355,0.08429087,0.07447332,0.06551084,0.13690384,0.07433959,0.05752419,0.07117117,0.07529762,0.07063684,0.066195585,0.07800096,0.08269565,0.081699684,0.07578663,0.083518565,0.086506106,0.06589102,0.056821678,0.07585012,0.077924736,0.081911586,0.07519881,0.08874296,0.070461415,0.08218928,0.079430856,0.083515085,0.0702601,0.06223344,0.066383705,0.07478105,0.13272111
0.09550396,0.077378735,0.06237852,0.07180349,0.07312533,0.061950345,0.080575,0.079252176,0.06655579,0.10301428,0.1003178,0.09449204,0.05325106,0.084477596,0.090262465,0.1336801,0.06597921,0.09461475,0.059872843,0.07276993,0.07161751,0.07223879,0.081459574,0.07450249,0.07420915,0.053255815,0.07132007,0.051179934,0.079294525,0.085938364,0.07761988,0.06731669,0.08480808,0.07096193,0.084724724,0.07993557,0.055284105,0.08819239,0.0664115,0.07869986,0.094304934,0.052593984,0.06263377,0.08438448,0.0762356,0.08521215,0.09346205,0.0940606,0.08747,0.064070866,0.113595545,0.07923935,0.059610985,0.08361791,0.0726748,0.06977736,0.07852727,0.07790102,0.088688076,0.09322201,0.08667638,0.11276713,0.07942975,0.08022848,0.067936845,0.082176454,0.08798329,0.08274283,0.08467957,0.10115851,0.084342115,0.10291006,0.088420175,0.10242082,0.086614504,0.07166989,0.07951443,0.08483058,0.13617334
0.20301881,0.2407937,0.1966531,0.22103637,0.22217105,0.21937992,0.21600178,0.21716219,0.09964425,0.32746807,0.23930903,0.24902761,0.22097608,0.14701864,0.1555967,0.2268421,0.0737633,0.27771562,0.08126709,0.26661983,0.3262645,0.30285984,0.2540952,0.32374507,0.39073622,0.20419812,0.22360262,0.10670233,0.076235384,0.24775293,0.2528688,0.33835375,0.38449943,0.11330197,0.25713152,0.2504561,0.14066441,0.2289502,0.14230567,0.10843466,0.10236142,0.043964826,0.06403209,0.19635624,0.16379254,0.22764757,0.1749565,0.27704155,0.18463749,0.08925745,0.18272018,0.20512705,0.200213,0.21965365,0.23019832,0.19046105,0.24765988,0.18335791,0.17178431,0.31394544,0.17097043,0.29933596,0.27848187,0.2313363,0.12634711,0.19785716,0.24641833,0.22616774,0.24235776,0.20727256,0.23284897,0.1777914,0.27373245,0.24114421,0.25126797,0.14675447,0.22195907,0.22408096,0.24925792
0.17644663,0.2644269,0.21792226,0.21357043,0.20596029,0.15841705,0.27544665,0.28146183,0.20486172,0.20717877,0.37508655,0.43611026,0.37742573,0.20962255,0.18960345,0.18327725,0.116710946,0.32529113,0.12597732,0.16217203,0.40361097,0.4137348,0.4673723,0.42692626,0.6256038,0.26199993,0.18152845,0.261916,0.15179501,0.24940631,0.38259542,0.29663196,0.39575964,0.14152348,0.34399503,0.30570087,0.4276279,0.46716624,0.19796346,0.11635816,0.09267198,0.07197951,0.072611734,0.1206718,0.20976268,0.13012706,0.20447391,0.23529547,0.14335662,0.08524936,0.1864755,0.25272024,0.18483402,0.16501872,0.15164152,0.1904064,0.2743168,0.22199225,0.3333716,0.34530208,0.29370806,0.3992793,0.26673448,0.2742996,0.29259485,0.28852892,0.5413374,0.41877586,0.3729613,0.44168153,0.45302328,0.33360842,0.5164414,0.35672173,0.47550595,0.33313602,0.4201945,0.281135,0.16287158
