0.47138423,0.41470382,0.15755706,0.1042359,0.3534521,0.30002284,0.45900756,0.36937377,0.57736623,0.55619895,0.38110456,0.43029377,0.42387035,0.36062458,0.30226004,0.5526757,0.55110943,0.4914006,0.38594413,0.41619897,0.6341472,0.74435335,0.7756822,0.67383516,0.6695914,0.6390066,0.51989883,0.83469146,0.7784897,0.8132539,0.80265504,0.66050774,0.7513633,0.7475124,0.8146768,0.7837783,0.65169376,0.71018887,0.7362606,0.42778566,0.22049741,0.19114639,0.10976239,0.27078244,0.20696019,0.16471843,0.39516458,0.47624868,0.24437946,0.29005265,0.407406,0.48589888,0.18267192,0.4082611,0.41733658,0.3298458,0.36977646,0.36017773,0.3178241,0.5529067,0.6324975,0.44751197,0.5018586,0.4720867,0.5706619,0.5414267,0.5926846,0.5183105,0.36070445,0.696471,0.70476043,0.5936475,0.5296725,0.4343237,0.4590308,0.5246054,0.5692017,0.6421047,0.34168717
0.42265552,0.30073574,0.26780668,0.16749395,0.27165443,0.2696293,0.26261154,0.3851965,0.26006487,0.19077908,0.38840878,0.2730016,0.30429718,0.27408734,0.2762277,0.22289212,0.15691969,0.42006925,0.15181263,0.17692868,0.2220862,0.21742561,0.23212335,0.26338708,0.2291193,0.19921337,0.27517986,0.34043306,0.28443778,0.2928825,0.29190427,0.2752159,0.2857197,0.22634755,0.23598748,0.22374886,0.14059374,0.21084942,0.23801516,0.15128471,0.18584049,0.15370373,0.10186505,0.19572991,0.15192907,0.15857963,0.1795009,0.19705763,0.15782575,0.1676223,0.22154117,0.2919392,0.33430028,0.29627672,0.30635726,0.38321608,0.3616751,0.34927046,0.24180727,0.46718973,0.49426487,0.36459982,0.2827219,0.5716609,0.4647044,0.5217998,0.5354482,0.5177958,0.2919067,0.548412,0.4598849,0.4681797,0.43380103,0.4077954,0.3904659,0.35961294,0.41983145,0.4642917,0.12792899
0.51131755,0.55196095,0.40402627,0.40479922,0.47090527,0.39670014,0.47025946,0.44572333,0.33905202,0.48047063,0.545657,0.47747183,0.53506947,0.46246046,0.41035497,0.46406952,0.37519002,0.38564622,0.42075688,0.5543529,0.52421004,0.5049666,0.57388747,0.42099768,0.51447135,0.33439654,0.31860134,0.5754787,0.54017895,0.46357268,0.61317223,0.53283,0.5517804,0.49668708,0.46825692,0.39380547,0.23834597,0.30638504,0.31293437,0.43797812,0.36693245,0.46553344,0.301747,0.58457744,0.6368386,0.49274042,0.6172462,0.5554858,0.5549266,0.5196555,0.48904768,0.47985557,0.42083544,0.51244324,0.47529155,0.48134914,0.45284927,0.48797318,0.5767008,0.5740433,0.6534778,0.5705605,0.44795167,0.57565796,0.49136674,0.53155303,0.6503506,0.6118165,0.52280724,0.6941498,0.6771454,0.61517686,0.56457156,0.53265035,0.5858002,0.6328747,0.5379649,0.6113292,0.2559756
0.6812806,0.62545896,0.3631695,0.2430323,0.46194366,0.49792448,0.7231823,0.60073984,0.69727737,0.83903456,0.69543725,0.5455712,0.54563415,0.41284516,0.42978916,0.87089103,0.8427903,0.6815563,0.66589725,0.68842745,0.90915394,0.8415824,0.8367538,0.7370868,0.86846703,0.78535485,0.84875363,0.82641137,0.7198593,0.77436435,0.7489066,0.6652879,0.71036977,0.60308415,0.6755048,0.70388263,0.8036659,0.71129644,0.71468854,0.3196919,0.24762166,0.19331393,0.12036954,0.3411357,0.23916644,0.18707064,0.5356968,0.66336656,0.36670107,0.38402307,0.37136248,0.46987605,0.391123,0.54551786,0.5220482,0.53922033,0.62697357,0.6521339,0.44808838,0.8489817,0.8202012,0.7893029,0.5255999,0.8219185,0.722704,0.7583919,0.882354,0.76191914,0.56608874,0.8117217,0.7231642,0.7346112,0.633395,0.64381397,0.56585765,0.3908429,0.6292354,0.75636786,0.36053368
0.28801072,0.33012518,0.28589922,0.31790555,0.327773,0.22339202,0.2770329,0.33995655,0.35236394,0.32524267,0.30368927,0.31029052,0.34485093,0.27997422,0.24221964,0.27240023,0.35590944,0.28508648,0.30115595,0.2647761,0.26525068,0.27524114,0.18263775,0.22929342,0.2422445,0.23556235,0.24909525,0.35909835,0.23775281,0.22383131,0.19553518,0.193456,0.21547535,0.28843698,0.27972883,0.3625831,0.41324884,0.34321877,0.2939184,0.16643241,0.20449543,0.22160892,0.3350929,0.2228589,0.25447288,0.24057017,0.18278475,0.22368753,0.2459124,0.29358348,0.28559697,0.28786936,0.28261214,0.28728798,0.2430541,0.24078575,0.22412945,0.27120683,0.4017726,0.37651604,0.36099908,0.2836799,0.23146471,0.2644779,0.25707722,0.23517552,0.2517947,0.2431484,0.28260693,0.26728117,0.22092374,0.2290266,0.20255437,0.20021924,0.215891,0.27503982,0.2588708,0.2487443,0.23023571
0.18981454,0.108083054,0.14824082,0.13625897,0.19627738,0.20369825,0.14867912,0.19700092,0.32696557,0.14085503,0.17638776,0.13558568,0.24251427,0.22752297,0.260525,0.1667874,0.11681017,0.21292505,0.11405743,0.13438097,0.12569888,0.08237121,0.09901531,0.08641329,0.14584959,0.12134373,0.22752893,0.15499716,0.15651104,0.15878077,0.15494624,0.14857535,0.12077748,0.110889934,0.22011116,0.24037735,0.23453926,0.20822717,0.252654,0.10374029,0.115405865,0.118920356,0.15400116,0.12159499,0.10865518,0.08741531,0.117218755,0.17207786,0.14689702,0.09770398,0.08024583,0.114472136,0.17590384,0.23196945,0.16382572,0.2540258,0.1637685,0.26090315,0.18644537,0.32245106,0.2574939,0.2515858,0.1544954,0.29748833,0.26438248,0.37962005,0.33214137,0.38951802,0.18099207,0.28941384,0.3020851,0.33697283,0.2551425,0.301315,0.37216946,0.33377743,0.3312849,0.42057806,0.14672758
0.07775641,0.078009196,0.038418006,0.054772668,0.047493905,0.056696452,0.06755868,0.03782157,0.10699517,0.04157784,0.041302342,0.068236604,0.06784634,0.060024764,0.038078137,0.04663668,0.032615658,0.07397696,0.035184216,0.074145816,0.12541324,0.07045799,0.07917235,0.04002489,0.07369634,0.06549034,0.11903292,0.07942144,0.08806439,0.066213876,0.0899552,0.1011182,0.10026146,0.045745976,0.065749034,0.1601991,0.14924493,0.22491692,0.06273085,0.065809876,0.053547382,0.052313473,0.05050337,0.05550773,0.057166692,0.04996647,0.050457492,0.07309743,0.052008025,0.043990627,0.07986021,0.1487369,0.103067905,0.12216478,0.09037542,0.0935892,0.14234751,0.17179312,0.15306184,0.15323201,0.09808251,0.08575071,0.16783194,0.0700656,0.08707982,0.1467492,0.17493486,0.14229232,0.0997076,0.0724278,0.16249356,0.14752819,0.1086291,0.10492395,0.13266002,0.30625567,0.17455293,0.19518967,0.078229874
0.08564626,0.08383202,0.09286175,0.0759474,0.13494436,0.11467705,0.08218701,0.11816955,0.103692934,0.05856147,0.095103666,0.10352138,0.14561716,0.1090728,0.08832885,0.06278033,0.0710278,0.14546864,0.099392824,0.101847015,0.116928495,0.12909795,0.1385837,0.14074056,0.121411614,0.09051954,0.13346441,0.12900767,0.134983,0.13862818,0.14667408,0.13595515,0.15080881,0.09601725,0.10473639,0.123785086,0.0678617,0.079349056,0.08312857,0.14335869,0.10741668,0.08669277,0.11120542,0.10380989,0.111739315,0.10962667,0.09166424,0.09620176,0.10257308,0.07837987,0.10795905,0.18874212,0.15069324,0.11915663,0.08908982,0.12340414,0.12729254,0.14252993,0.10449719,0.1431482,0.13525331,0.113801256,0.12296246,0.12572303,0.12809895,0.1720016,0.16681865,0.15229994,0.15516654,0.20136414,0.17582767,0.1749597,0.18983027,0.15821694,0.19993515,0.30578524,0.19432162,0.15245913,0.09146701
0.21718934,0.13803671,0.3965201,0.20658879,0.6756016,0.4883562,0.24275309,0.33013493,0.38873014,0.48359507,0.48012304,0.2598485,0.49715355,0.35317525,0.39123005,0.53387725,0.742488,0.5809411,0.48490012,0.33159414,0.54728246,0.5479107,0.6813976,0.49986437,0.50145334,0.49106357,0.45836234,0.7014217,0.711505,0.5998597,0.8541565,0.76643056,0.77853787,0.7606007,0.45995253,0.24016452,0.37790754,0.23608297,0.46191257,0.35259435,0.22415598,0.12744446,0.0993805,0.2800297,0.17373541,0.17885116,0.3688215,0.5303412,0.18565814,0.21743782,0.20102054,0.20951773,0.36762363,0.08322551,0.08241423,0.25974056,0.111052826,0.19850908,0.30559608,0.38510412,0.3324846,0.14156926,0.25651842,0.4157801,0.7442932,0.4381013,0.41782874,0.4716414,0.5043038,0.62438947,0.6734641,0.6506676,0.5244626,0.54675835,0.5042547,0.61562973,0.5585214,0.6368511,0.12617543
0.9630648,0.9053741,0.4255217,0.6184733,0.5552489,0.5234413,0.9360469,0.489842,0.6992564,0.8674393,0.49363124,0.6137352,0.48319185,0.51411164,0.41522574,0.87772256,0.52300125,0.4794914,0.71956694,0.65163785,0.72222126,0.74707764,0.46266764,0.43403563,0.8601507,0.85166657,0.6005083,0.6594677,0.57888365,0.62584376,0.7313048,0.69010085,0.6968364,0.71101505,0.34893507,0.70415497,0.7662555,0.31185222,0.33398223,0.693201,0.66992456,0.63136923,0.5176357,0.6178119,0.6022771,0.5787602,0.7377665,0.907344,0.65986985,0.5449405,0.8333863,0.73719746,0.5560524,0.7510517,0.6074916,0.46675378,0.4370057,0.6127467,0.7362706,0.73669666,0.8553878,0.7102388,0.8007942,0.72729737,0.7179367,0.8016861,0.72180855,0.7101837,0.55692136,0.82175,0.89597195,0.86435795,0.5905267,0.6809556,0.69311976,0.720901,0.6277734,0.84520406,0.72876424
