0.13353951,0.14208302,0.15274435,0.17267807,0.16131733,0.12468741,0.1474105,0.15976228,0.14598219,0.15182255,0.15011172,0.16444182,0.22820851,0.13415956,0.15033755,0.18352522,0.15012468,0.19273627,0.17242503,0.10594761,0.10780682,0.12171912,0.15754478,0.16557115,0.15839118,0.2611826,0.19358799,0.26006508,0.15191391,0.14703022,0.15183768,0.17691404,0.20349714,0.19677596,0.19256808,0.24095725,0.24135269,0.1831111,0.23369603,0.14554825,0.16325666,0.13234976,0.1133571,0.12905636,0.1181653,0.16170585,0.17607312,0.17363524,0.12154175,0.11376634,0.12741622,0.11519952,0.18095587,0.16325642,0.12615423,0.17112568,0.17520069,0.20632143,0.15952896,0.1895776,0.19272071,0.17169787,0.1388769,0.14490414,0.16447662,0.14169317,0.14316693,0.23278013,0.1939982,0.14769691,0.18607168,0.19766843,0.12302502,0.15827312,0.14707789,0.16632913,0.16038936,0.14502977,0.16520286
0.20765029,0.097317316,0.14082901,0.102968045,0.11297353,0.08890322,0.09570788,0.11125573,0.35719943,0.118497536,0.093739875,0.101937585,0.13461027,0.117327146,0.097686104,0.12336174,0.12521972,0.10327735,0.12351435,0.101877674,0.10968098,0.11490588,0.16108754,0.12511389,0.1477629,0.21143617,0.14433043,0.20061389,0.11880373,0.11259817,0.13880786,0.11061842,0.09607873,0.10366584,0.11192086,0.1780492,0.21583997,0.21038118,0.26051733,0.17799585,0.10766284,0.11623108,0.103478305,0.10567509,0.10072156,0.1406701,0.15223221,0.12527157,0.10736599,0.12821114,0.103988856,0.10205367,0.15348096,0.14198287,0.12341625,0.14452453,0.115803555,0.15405115,0.12418736,0.13817589,0.14979678,0.11434827,0.12951845,0.09771801,0.09216642,0.1064699,0.097254224,0.12860873,0.18964696,0.14067312,0.11832434,0.14170194,0.10838467,0.13755159,0.10764497,0.13062708,0.10240927,0.14704804,0.1404057
0.12882166,0.34169194,0.12606041,0.18034412,0.07617854,0.13923283,0.18553555,0.12988895,0.48794928,0.5428378,0.35000327,0.29758108,0.22948775,0.10415899,0.14906776,0.3112403,0.26840904,0.31500283,0.3548248,0.32165688,0.3873225,0.6353498,0.5868687,0.6417721,0.40350482,0.70179695,0.32348076,0.8500285,0.33227682,0.28266263,0.26442438,0.17429386,0.21564107,0.32991725,0.26726753,0.64149004,0.8903717,0.56201917,0.6332829,0.45732754,0.2510924,0.44270205,0.27556044,0.3016302,0.36133322,0.2624213,0.29994276,0.24136147,0.22106138,0.23823245,0.3668926,0.42812383,0.16011718,0.24582782,0.17695649,0.116634555,0.12791343,0.22640654,0.14164805,0.027428452,0.22091119,0.27800322,0.23043582,0.17176041,0.3240886,0.24398386,0.21354568,0.2906705,0.28421766,0.20368348,0.19721241,0.28685668,0.15764883,0.27622786,0.24509981,0.10486021,0.1388615,0.1285615,0.19728033
0.27418277,0.2329446,0.21398294,0.22028066,0.18384749,0.13257863,0.24389961,0.16859253,0.42884672,0.22886261,0.23886062,0.37237123,0.35072842,0.19071361,0.21381162,0.3193924,0.23547213,0.25819322,0.24051939,0.20745674,0.22471017,0.33982426,0.40268424,0.38316947,0.31535438,0.39093092,0.2505841,0.50996566,0.28954777,0.302692,0.28429395,0.17552541,0.19759548,0.26267847,0.19715646,0.4047761,0.40497068,0.32197335,0.33462673,0.28171888,0.24237436,0.23318817,0.16695394,0.11852454,0.24164245,0.18640566,0.24006172,0.24405889,0.21787857,0.19501501,0.25002342,0.23146246,0.23705441,0.24450766,0.21046126,0.27912062,0.21401621,0.295953,0.22011279,0.22097261,0.38251632,0.29906294,0.20845816,0.1830019,0.31371182,0.28241602,0.21776296,0.2811164,0.27735263,0.16836873,0.2104838,0.23665595,0.22081311,0.2589334,0.23307155,0.1925221,0.16688596,0.18401265,0.24016365
0.1429242,0.15331586,0.12583852,0.15572262,0.14658396,0.13134906,0.14125156,0.13284479,0.27391878,0.12629765,0.15240438,0.16848472,0.17574628,0.11628782,0.11737949,0.16758907,0.17940328,0.17332642,0.16381104,0.14055067,0.1411568,0.116368786,0.13331977,0.12133883,0.14428097,0.13836977,0.1414735,0.17998742,0.104462646,0.12683444,0.1582074,0.14909633,0.14727767,0.14575791,0.14891751,0.19000813,0.22208901,0.15723598,0.14002527,0.16757703,0.17319657,0.12682918,0.13237284,0.13920231,0.12319904,0.14240442,0.16248538,0.17026229,0.13110064,0.12119043,0.12769242,0.12957156,0.14359051,0.152487,0.13035594,0.13012557,0.16161698,0.15485807,0.11171747,0.12690444,0.12442586,0.14862676,0.11775926,0.15166035,0.12549403,0.13545349,0.15062378,0.1599285,0.14975101,0.13265511,0.14117754,0.1754612,0.12236484,0.15342976,0.11893028,0.13134885,0.1337235,0.1662122,0.19027321
0.1655529,0.08329571,0.05303543,0.084258854,0.07123372,0.059857853,0.11558605,0.06530864,0.14937803,0.07775946,0.1029835,0.0876325,0.14284854,0.08445473,0.07611958,0.12443923,0.1008545,0.076054856,0.071533106,0.05858863,0.07372743,0.079766095,0.076613784,0.07801627,0.081168294,0.07018448,0.09306465,0.12080705,0.088959984,0.10068325,0.06593181,0.08937839,0.10779425,0.10617877,0.13082328,0.10625135,0.10073363,0.064417735,0.08633259,0.17301096,0.13405123,0.07925542,0.07419567,0.07142163,0.06380271,0.0969158,0.09910472,0.08126222,0.06022866,0.06846274,0.12296303,0.087543875,0.083687626,0.0859975,0.107090674,0.1432899,0.14207146,0.081168026,0.058215372,0.07191529,0.08309432,0.09385498,0.116602704,0.10116627,0.124124564,0.16586927,0.1328587,0.11240804,0.10705662,0.08203653,0.08118742,0.08084964,0.09754649,0.0799644,0.0848194,0.08382483,0.08110544,0.117896646,0.22781257
0.090188846,0.05069616,0.04551785,0.08844233,0.1106437,0.04551281,0.057090297,0.04858966,0.042702664,0.07622329,0.054563157,0.10580419,0.11737153,0.07876033,0.06728243,0.072400235,0.07028101,0.061697535,0.07255453,0.06455711,0.059819106,0.065907225,0.072048135,0.07429413,0.14730984,0.11065684,0.09157084,0.09411063,0.093232535,0.09851857,0.09479754,0.06905115,0.08124717,0.084071755,0.09479038,0.2401807,0.14847665,0.13291503,0.16785179,0.05756298,0.06431073,0.077982545,0.079696834,0.07733506,0.05894825,0.14436457,0.09450471,0.12841631,0.08675933,0.056836028,0.04721988,0.06991761,0.06324302,0.1627764,0.10173025,0.08786909,0.081631206,0.1547369,0.12711759,0.1435645,0.08676241,0.078175105,0.07907603,0.07518942,0.07135122,0.10140552,0.09071354,0.22070439,0.13216291,0.12513691,0.13698922,0.12937015,0.10750149,0.09651501,0.11471948,0.093315706,0.114178695,0.08524632,0.0740641
0.1058553,0.098394595,0.07356215,0.07716683,0.07551739,0.076830946,0.118244015,0.11243838,0.062544614,0.107697666,0.114769824,0.11784775,0.13715717,0.11641831,0.10718273,0.12707087,0.103453115,0.13361031,0.10342721,0.10645756,0.12403849,0.123506926,0.15977947,0.12004097,0.15256642,0.13431993,0.15355521,0.1548759,0.16289446,0.1603898,0.16847926,0.115485325,0.1506578,0.12195416,0.13276729,0.16986057,0.11749884,0.10882816,0.14696868,0.110801116,0.16219285,0.14999296,0.097697176,0.17311281,0.13600744,0.20771103,0.1751614,0.14653197,0.12647778,0.14371143,0.12310798,0.13565671,0.120693095,0.16229105,0.13684803,0.14359063,0.119140275,0.15445547,0.1109754,0.09994473,0.114373386,0.13460499,0.14985213,0.1598333,0.1657251,0.18634976,0.13654396,0.15633097,0.19475971,0.16453665,0.15013967,0.1705563,0.13222584,0.1402092,0.12911923,0.10491496,0.12334606,0.11281187,0.11518716
0.2181791,0.10887539,0.10555722,0.12432406,0.1257483,0.1132984,0.12725103,0.14549308,0.26136792,0.14349672,0.1322637,0.15296538,0.1800442,0.12056777,0.119211316,0.146631,0.14547336,0.1667306,0.17629385,0.13916492,0.14290375,0.14484166,0.17237848,0.14712897,0.1470622,0.15529953,0.13004595,0.18351085,0.122760534,0.123306684,0.13672374,0.14178512,0.14495833,0.13056052,0.13560948,0.17439911,0.28121254,0.22167093,0.17404824,0.16398326,0.17254123,0.14572842,0.13550784,0.14204721,0.12278077,0.1569929,0.15152206,0.14572775,0.116092905,0.117559224,0.14168623,0.11722136,0.13389353,0.12080656,0.12767698,0.13429862,0.13697527,0.14454834,0.12115414,0.13034554,0.12633236,0.13161783,0.12872924,0.13280804,0.1371257,0.1564835,0.12034348,0.13711952,0.14810745,0.12207384,0.12101588,0.13787821,0.11269805,0.1393684,0.114591286,0.11160914,0.11065238,0.11556431,0.16602036
0.4818422,0.2585616,0.13861658,0.16259968,0.2132364,0.12921694,0.22647093,0.26016372,0.526467,0.23539713,0.17432722,0.22024964,0.30297676,0.2247105,0.24194233,0.4357177,0.34068888,0.3290469,0.4717391,0.29728216,0.34038648,0.30852497,0.36663795,0.32111803,0.32698113,0.35276687,0.34251013,0.39071307,0.22681797,0.2362705,0.21095106,0.20468499,0.2369265,0.23094125,0.22470188,0.29118857,0.46750143,0.39044392,0.45509014,0.38215032,0.29831037,0.35935587,0.2161439,0.20123446,0.2682533,0.21151626,0.28235272,0.32392573,0.19283213,0.28381604,0.29749826,0.16150203,0.11519426,0.2162804,0.20625612,0.20872842,0.18193586,0.29617843,0.14260755,0.22328918,0.4470509,0.3867357,0.3095767,0.16255939,0.24001691,0.24289311,0.17942266,0.28554225,0.30612493,0.23916319,0.23134425,0.25496158,0.16603532,0.22084162,0.17975026,0.26744765,0.20109442,0.15781075,0.21293767
