0.26269087,0.25034904,0.33262193,0.31611404,0.30368474,0.272901,0.30291897,0.31435177,0.30785114,0.32136604,0.3478666,0.3442039,0.30319124,0.30488127,0.331214,0.3397525,0.28536656,0.30753133,0.3364188,0.45096505,0.32952517,0.31692764,0.3578562,0.32709175,0.30001882,0.31218094,0.3788672,0.33290455,0.35246444,0.32568413,0.335537,0.32241327,0.40788853,0.36527053,0.33706963,0.339,0.28804383,0.33941042,0.31948578,0.31541455,0.32401648,0.31926623,0.3176032,0.3128342,0.34540173
0.022905994,0.060638558,0.04453702,0.05733587,0.029682606,0.047175657,0.049801532,0.04316356,0.03559733,0.039622113,0.03585764,0.043335896,0.0428451,0.037853226,0.038970828,0.028967459,0.04186402,0.041684374,0.040019717,0.043260105,0.05819714,0.03280257,0.047741417,0.029097814,0.029158749,0.03303928,0.040854126,0.0344917,0.033925474,0.05635274,0.04375695,0.04326082,0.030833045,0.041297942,0.04163447,0.029060483,0.03386427,0.038977392,0.025100138,0.040306374,0.02969314,0.027154895,0.031507794,0.05047381,0.035277154
0.0119694695,0.022493847,0.033255666,0.061719444,0.025963467,0.041863583,0.021632,0.045909844,0.05112833,0.03445605,0.03137255,0.039349463,0.060471825,0.047038287,0.04456598,0.037839416,0.040779263,0.047413252,0.03109767,0.03462158,0.036364965,0.028882219,0.05271692,0.027636219,0.015978977,0.031424932,0.03261585,0.037457064,0.029216208,0.03773942,0.034380373,0.039789334,0.036495857,0.023524174,0.03174968,0.068709746,0.031253338,0.026791807,0.027761903,0.026289318,0.029558118,0.026238376,0.019824851,0.024555515,0.025146987
0.020680007,0.028187156,0.035491403,0.064073294,0.04762404,0.041836917,0.04612666,0.04398434,0.047110938,0.070644334,0.03878702,0.06845918,0.04306454,0.044029213,0.04591994,0.034675457,0.059936315,0.05104161,0.04056464,0.04938671,0.044697758,0.033380814,0.03994853,0.0368778,0.038496118,0.041790098,0.0634414,0.05609836,0.03774347,0.06914587,0.048364535,0.042792503,0.04402329,0.032836717,0.03896772,0.048951786,0.03826574,0.033572756,0.03109533,0.033840902,0.048068695,0.03214761,0.02868484,0.037145235,0.03257548
-0.013254233,0.008180536,0.061256714,0.11608215,0.10045165,0.10061996,0.064434774,0.057074387,0.06989913,0.06751947,0.05276233,0.059992358,0.06292872,0.051862262,0.07343971,0.044439316,0.09459953,0.087007195,0.07957606,0.079922676,0.051904898,0.06805961,0.08729236,0.051109277,0.047835246,0.07984704,0.08960388,0.0902096,0.07117435,0.054367825,0.03528209,0.030743146,0.04300523,0.049670316,0.04808466,0.042834252,0.034740537,0.03953155,0.060722195,0.03379117,0.033149324,0.03958081,0.04657109,0.050505348,0.024471179
0.03153722,0.032030486,0.06952599,0.09140875,0.11965422,0.105428934,0.036883492,0.05636424,0.06811214,0.08609834,0.053118996,0.039840512,0.099355444,0.11366327,0.09073925,0.08989011,0.16095603,0.08614894,0.09117841,0.08780954,0.07899572,0.06313924,0.073690236,0.038056318,0.041559715,0.074470915,0.10062576,0.07712636,0.0837295,0.087574266,0.055052962,0.072032824,0.076247275,0.054645184,0.04236938,0.050706033,0.059296157,0.041173577,0.0377373,0.04231568,0.03883707,0.031502232,0.044687014,0.04348301,0.067902595
0.04121367,0.031214379,0.06812522,0.11073415,0.071677655,0.0662512,0.021977397,0.052721664,0.048612915,0.047858074,0.050809618,0.056155942,0.05755305,0.055174783,0.06691695,0.053166293,0.07185824,0.05834122,0.070062846,0.08906093,0.092804864,0.05679187,0.07932871,0.04681169,0.057583746,0.06494712,0.057508223,0.06409168,0.047054972,0.088798605,0.064734444,0.052034236,0.06980209,0.06299247,0.069071904,0.05778884,0.07715314,0.054291684,0.044228427,0.045756336,0.061380815,0.060653217,0.05476983,0.03522604,0.041852415
0.054065302,-0.013203964,0.05079052,0.1355196,0.12182986,0.059928652,0.05768624,0.079024896,0.089138374,0.05654276,0.05134703,0.08008741,0.12246415,0.08574938,0.14867607,0.07826586,0.11172601,0.13079847,0.11848897,0.08896593,0.12115838,0.07681836,0.15363671,0.087107085,0.067320734,0.12184435,0.0991566,0.094131246,0.06384353,0.07109001,0.0970306,0.054982606,0.08285391,0.07099976,0.040850047,0.053018585,0.047109056,0.045666046,0.04614337,0.036972046,0.03970815,0.05257745,0.053126138,0.042883858,0.0537053
0.0043878257,-0.03498687,0.012200262,0.044489436,0.02509924,0.034734093,0.02919608,0.054344285,0.02104545,0.020068713,0.042504657,0.033214405,0.044319734,0.055421013,0.06669079,0.037903618,0.0778601,0.0819044,0.09293477,0.08426714,0.090131134,0.10328745,0.094794184,0.069105364,0.09022069,0.0913221,0.11313709,0.12066111,0.118663676,0.0656168,0.076147355,0.059331648,0.05604071,0.04284817,0.0393589,0.051557895,0.053755064,0.048937496,0.05233809,0.045434788,0.038695253,0.045825217,0.033868447,0.02241262,0.05082256
0.09327316,-0.007602513,0.10856991,0.14991221,0.15952867,0.1587254,0.10904662,0.17884031,0.11833417,0.10298821,0.08047876,0.10883696,0.13937306,0.09224476,0.11581577,0.13368332,0.1329863,0.1984745,0.2201229,0.20430359,0.20962764,0.14532684,0.20833755,0.14214867,0.17760979,0.17713237,0.11304152,0.1614769,0.24857453,0.106889226,0.1934514,0.103939734,0.12858026,0.09479229,0.09150906,0.11337369,0.08561411,0.08485472,0.09778665,0.04561258,0.074244246,0.059333578,0.04176473,0.08220707,0.100432456
