0.038341712,0.014604759,0.04692658,0.04078692,0.03099061,0.045240123,0.039194796,0.051205102,0.02991948,0.044858698,0.041870553,0.031100737,0.04242003,0.035874393,0.049402166,0.02218274,0.032966554,0.041528013,0.051678047,0.042211995,0.05132741,0.04541357,0.028023137,0.02855249,0.037340388,0.052423343,0.064657375,0.06588162,0.040065575,0.01845854,0.019890865,0.019056384,0.025213463,0.020744294,0.03160755,0.027813198,0.017151812,0.02635141,0.025933258,0.016338073,0.007662939,0.016791796,0.016030323,0.035500664,0.010870407
0.021993002,0.024794374,0.037297722,0.030419728,0.059321556,0.06684103,0.059125576,0.14833337,0.05977132,0.09357541,0.070072204,0.071372546,0.090163514,0.05994316,0.06498245,0.19026764,0.14151505,0.08237373,0.16476177,0.14801419,0.12979656,0.19798082,0.08646528,0.042104516,0.09207347,0.053492542,0.07655619,0.072326854,0.07042354,0.061264277,0.08181346,0.051689222,0.060208213,0.044324793,0.060102955,0.05545533,0.07690564,0.02448262,0.032823533,0.055265766,0.01105991,0.029241083,0.028878687,0.076659754,0.091508046
0.001680942,0.017765958,0.033747017,0.036448717,0.044388346,0.047313023,0.050479736,0.07142783,0.040637404,0.018359609,0.0388391,0.059080575,0.052810192,0.14270355,0.11968751,0.02066257,0.026835088,0.037747487,0.06273926,0.06243311,0.14727056,0.06923874,0.11638445,0.048007376,0.06173529,0.040376913,0.073422804,0.11172219,0.09821001,0.03339634,0.026166605,0.019426396,0.018768992,0.009673471,0.019618148,0.018963473,0.009131879,0.013102354,0.011170926,0.01408571,0.0070097838,0.018689126,0.03448749,0.0028524403,0.008063231
0.013230126,0.00780948,0.016095078,0.021147499,0.018001508,0.022358308,0.022253007,0.047097288,0.02775839,0.034566827,0.02804421,0.027953427,0.022229604,0.031838458,0.037195876,0.048710175,0.027619803,0.02723773,0.058877137,0.04626804,0.06666165,0.047028583,0.025858711,0.022881387,0.015577832,0.014184141,0.048538722,0.047360007,0.036159962,0.05096028,0.02731808,0.016902892,0.01981046,0.013980252,0.019992318,0.021481737,0.025829323,0.019738346,0.015803598,0.026898475,0.008690149,0.026284158,0.028126687,0.03165605,0.030551886
0.29537237,0.18500124,0.10891387,0.12429542,0.1886137,0.186888,0.1807996,0.14537683,0.18883914,0.20066659,0.19799298,0.21742457,0.146805,0.14006364,0.15945788,0.12288354,0.17683102,0.12120263,0.21139206,0.21810162,0.19853525,0.195156,0.18025582,0.109769374,0.1462375,0.15356539,0.13072221,0.15560119,0.15274976,0.076784804,0.11652213,0.09480648,0.09357661,0.07208925,0.15238361,0.15045592,0.109028354,0.16183573,0.19314164,0.0765556,0.042101458,0.052665964,0.06509018,0.10427508,0.09134546
0.18428339,0.08604288,0.12353199,0.082509704,0.11476151,0.12266089,0.15555093,0.23373179,0.18516448,0.05832164,0.09615995,0.07900603,0.1887375,0.23643516,0.2022276,0.10670503,0.15292746,0.1866619,0.5390574,0.39980647,0.30542886,0.41826707,0.16441725,0.26263136,0.43806374,0.48299798,0.36368194,0.5504263,0.62060714,0.11482758,0.10080727,0.11341336,0.13695493,0.11709437,0.10834961,0.11423594,0.082962796,0.091538906,0.12443748,0.11368627,0.05577781,0.09771331,0.08498758,0.033023898,0.05485533
0.047817558,0.042869635,0.040434193,0.18233903,0.056331348,0.086916156,0.05970203,0.046706244,0.049356252,0.044403434,0.04362131,0.018214718,0.034035392,0.0572739,0.06444416,0.021575952,0.09576333,0.05841698,0.05727355,0.04752398,0.05085731,0.063385755,0.15515232,0.047075875,0.07695847,0.10603884,0.25919297,0.20438114,0.06217844,0.047719277,0.041946854,0.047912836,0.03936521,0.032009624,0.029136613,0.027991451,0.027284935,0.022937335,0.035689846,0.016143328,0.014126225,0.022842359,0.020029906,0.026625188,0.024221329
0.33495593,0.15867397,0.14377892,0.09555039,0.112830274,0.124168396,0.11840427,0.17527254,0.18112992,0.21023041,0.14465281,0.18028933,0.17645785,0.20696683,0.24898766,0.22317582,0.1954304,0.18394554,0.19314915,0.2634916,0.1952239,0.19093485,0.11910327,0.12448719,0.18197119,0.22013627,0.19556692,0.20528293,0.203642,0.17693774,0.16812384,0.16196972,0.23177527,0.1577804,0.2384205,0.2080967,0.21895234,0.1066598,0.16398561,0.17216685,0.084023446,0.16301541,0.14304328,0.2756213,0.30955893
0.017385662,0.017520567,0.009272435,0.024717357,0.017323656,0.019189507,0.02380546,0.02161586,0.01284097,0.024868645,0.018390657,0.014243417,0.011429154,0.06962933,0.06697897,0.017866438,0.017584154,0.021766655,0.019044086,0.013366131,0.01319714,0.030593546,0.03676473,0.018938173,0.020405136,0.052927803,0.06230179,0.060996994,0.01442882,0.05681151,0.025579486,0.019491043,0.02004709,0.01647155,0.021343913,0.01937982,0.023033876,0.017244147,0.019291544,0.019521678,0.014641668,0.01381809,0.030457133,0.0365667,0.010498675
0.013422191,0.015280666,0.011208884,0.027947536,0.01353227,0.0177862,0.013267109,0.018935822,0.011906442,0.020122724,0.019046977,0.014491614,0.013824828,0.02046035,0.021543978,0.028410332,0.023325998,0.021915369,0.010959273,0.01020218,0.012549939,0.01670407,0.040984895,0.015427643,0.023020184,0.023262162,0.055507824,0.0599342,0.04021599,0.013470552,0.019755244,0.014533495,0.009697147,0.009858632,0.01570353,0.02315456,0.01575916,0.017488737,0.02364395,0.014069531,0.0090065,0.009807071,0.009675089,0.01832311,0.03386887
0.13391145,0.17716397,0.18477634,0.16557571,0.24116349,0.21218103,0.13726461,0.29809052,0.23720677,0.31080025,0.19396366,0.21502274,0.20677094,0.20560783,0.25456655,0.5031469,0.24268302,0.17574392,0.20013197,0.18633227,0.25364882,0.28346172,0.2509867,0.22378168,0.19855975,0.20668702,0.37194926,0.26505774,0.54274523,0.24746035,0.24697419,0.16356711,0.23403995,0.15266877,0.188314,0.23416571,0.29713318,0.17346503,0.2801591,0.17903279,0.12141991,0.1655624,0.26673892,0.29986906,0.5966014
0.036288135,0.031606436,0.020077934,0.05414104,0.043889653,0.056526896,0.04026787,0.034633785,0.021694873,0.03417028,0.025724174,0.019488672,0.028934257,0.038504567,0.061842762,0.05472562,0.04576996,0.04449367,0.033019938,0.02358946,0.04470493,0.04277942,0.04569363,0.033849675,0.030825617,0.050117604,0.09758243,0.1362872,0.05164535,0.027543398,0.047379456,0.034708966,0.03445734,0.027085334,0.04417771,0.06058693,0.040264644,0.026970759,0.04481189,0.026680322,0.014721607,0.016154503,0.015890708,0.030265806,0.03672243
0.24910668,0.15350372,0.21164382,0.23206744,0.2618246,0.24172261,0.22109,0.18075125,0.30857396,0.31842124,0.22370307,0.21867926,0.18476526,0.22489737,0.16429365,0.22524554,0.3536241,0.24980454,0.25980175,0.26694232,0.3397425,0.2924654,0.21309012,0.17675447,0.41528088,0.41925803,0.46251357,0.51406187,0.20622928,0.4718715,0.2171005,0.40652284,0.38212788,0.34482506,0.35506848,0.41369778,0.45404088,0.31131747,0.3016546,0.37783006,0.31853354,0.35021776,0.21908899,0.16032411,0.22482088
