0.019092632,0.03917278,0.021255739,0.02678718,0.023439702,0.04155397,0.02352689,0.020641347,0.018949825,0.021953618,0.01569938,0.014454789,0.022408912,0.018301578,0.012300784,0.020505443,0.037957978,0.015449582,0.012924167,0.021820331,0.025900321,0.02019424,0.013882102,0.012338427,0.012771617,0.018576566,0.016895188,0.011986372,0.027112978,0.030156728,0.012521029,0.011122252,0.016369423,0.015400683,0.014407264,0.008089432,0.016685758,0.00996991,0.0060011195,0.011617173,0.0067738206,0.009507034,0.010830327,0.013162652,0.01874089
0.1446173,0.1500245,0.09776598,0.095972896,0.11540499,0.18233167,0.09772159,0.10671473,0.05623035,0.07383368,0.060634714,0.08927872,0.112756886,0.07570162,0.061676197,0.13672574,0.1089444,0.05319354,0.05444316,0.13853253,0.14244571,0.07628209,0.10034778,0.09260991,0.11823206,0.12266115,0.08115568,0.09140568,0.19449663,0.08243042,0.09989418,0.051013265,0.08514309,0.07736424,0.10538465,0.11986015,0.1262221,0.08360438,0.08889381,0.17448758,0.06544652,0.08963523,0.06976112,0.081992865,0.12958954
0.017051065,0.028131882,0.017543705,0.016154738,0.011420434,0.014089648,0.017747037,0.0130761955,0.009973569,0.018952826,0.0111324685,0.00939632,0.008354345,0.010333675,0.009249973,0.00862569,0.007505289,0.009650978,0.010546968,0.012341792,0.016831385,0.0090322355,0.02196739,0.010985835,0.011193016,0.008883506,0.009426344,0.007775709,0.012973852,0.012045329,0.007627451,0.0065253694,0.00837233,0.009242142,0.009468404,0.006976028,0.006470736,0.016680863,0.0062358524,0.008461258,0.008437249,0.0053531914,0.006518605,0.0105241025,0.010163043
0.019104917,0.026794247,0.015399626,0.010221659,0.011460039,0.03084242,0.029504348,0.023897786,0.02544973,0.027969759,0.021581298,0.023806086,0.029070804,0.01745691,0.018259993,0.020494074,0.019784382,0.025096742,0.018701827,0.023151683,0.019650117,0.0146946665,0.019665625,0.009397715,0.019359361,0.014253074,0.012561862,0.015690548,0.025035134,0.020159151,0.015726542,0.022606514,0.011810113,0.016075062,0.016310634,0.010365754,0.015730305,0.013170151,0.006266935,0.018365582,0.009147881,0.018093396,0.011224618,0.020249415,0.020800682
0.02919739,0.034270212,0.031827286,0.032117244,0.03656581,0.053079642,0.05576694,0.030935463,0.024222575,0.025456898,0.027600141,0.029030932,0.0260811,0.027774952,0.022105524,0.05829231,0.04353535,0.03365652,0.020824641,0.032773975,0.030678064,0.02362865,0.018347416,0.017021077,0.023256592,0.01982507,0.018991953,0.02003679,0.060410865,0.028703406,0.01583018,0.02708954,0.017786346,0.014983251,0.017534412,0.018978575,0.027810639,0.01938509,0.013445501,0.0261864,0.013878099,0.016800074,0.024357794,0.021953093,0.058866862
0.3492484,0.46456298,0.23000577,0.21245264,0.17158142,0.2952561,0.2554547,0.17565778,0.1491756,0.17587718,0.13535507,0.16616684,0.14404577,0.15523757,0.11523481,0.15736611,0.24181558,0.16762888,0.13487278,0.13513847,0.23378965,0.10046813,0.13022865,0.112713754,0.08573873,0.12225413,0.11846851,0.11612753,0.13672836,0.23316085,0.12725547,0.11522672,0.10545353,0.1237542,0.12729284,0.07093298,0.10948279,0.07776783,0.051648825,0.09957311,0.09805297,0.061175708,0.10131321,0.17122765,0.13880058
0.043346066,0.10440305,0.03821071,0.02231221,0.0135757625,0.019503966,0.033699058,0.032731023,0.024945892,0.022625929,0.036436975,0.038096994,0.031721067,0.030447932,0.034048136,0.038744975,0.02691335,0.035528686,0.026084391,0.024927739,0.036322817,0.022894807,0.028105365,0.018822642,0.013467867,0.01957575,0.017668178,0.0120899165,0.04367348,0.057682943,0.022944596,0.030726079,0.016005741,0.03398787,0.021913033,0.010016264,0.022353036,0.016976416,0.008177085,0.02195633,0.018484954,0.015629718,0.022125524,0.039325647,0.047481403
0.015698861,0.016590366,0.011810071,0.013895525,0.015667768,0.020691222,0.028143672,0.019433467,0.018541416,0.023081977,0.028382074,0.021587271,0.027316308,0.02870338,0.022667922,0.04039686,0.021592136,0.015967919,0.016017528,0.023238504,0.025801104,0.01868385,0.021406475,0.018536871,0.01750336,0.018166069,0.01140595,0.010527144,0.035288807,0.024074037,0.010339154,0.014477958,0.011281948,0.019488333,0.020658433,0.013573012,0.020047454,0.015668439,0.014539255,0.024472214,0.011999182,0.0122474795,0.018688455,0.01982891,0.029982768
0.014454627,0.021168167,0.010925652,0.010350901,0.008849144,0.016650263,0.018889207,0.016410522,0.009789094,0.012420947,0.013846816,0.020081824,0.0108664045,0.011023613,0.015297186,0.012003906,0.009950289,0.012870161,0.013743339,0.012025179,0.01627333,0.0068851495,0.015033148,0.013083228,0.0072427867,0.007857825,0.010264233,0.008662642,0.012038618,0.01429772,0.014404879,0.01172421,0.006843967,0.006747673,0.016741984,0.018504152,0.011202023,0.008851279,0.014615885,0.007959729,0.0071913362,0.0075118686,0.009066737,0.015373349,0.013609649
0.03661426,0.1744786,0.12032318,0.3724099,0.092101194,0.117434636,0.15937287,0.19386058,0.09184187,0.10530512,0.12358143,0.1578644,0.14194188,0.15725149,0.19557147,0.06712294,0.099983536,0.22615556,0.11706863,0.10168152,0.17990914,0.09774307,0.38328794,0.07081287,0.060204297,0.077653535,0.13122062,0.12764405,0.06411131,0.16578536,0.2915544,0.1460941,0.057394776,0.12693952,0.1136077,0.09299348,0.1241789,0.1767466,0.07600685,0.12076898,0.081324436,0.06620667,0.061423857,0.17014658,0.05593787
0.027197585,0.08332191,0.043592628,0.032261223,0.029070608,0.07194099,0.07023436,0.055127155,0.026422897,0.048067115,0.044838313,0.04507173,0.050672997,0.048127733,0.035170283,0.027987603,0.053793054,0.039447766,0.04280075,0.060433026,0.05481472,0.02706883,0.046872735,0.036566317,0.037241604,0.041117653,0.028252399,0.021497184,0.037529748,0.0642499,0.055510405,0.052664053,0.036829375,0.046455856,0.0398946,0.02383264,0.036726642,0.04038435,0.0211829,0.055471323,0.031995922,0.040442605,0.044883355,0.06630742,0.038980428
0.026639465,0.046706542,0.037221514,0.029337326,0.031388067,0.05162369,0.057985686,0.037447464,0.024992686,0.038673326,0.025300168,0.028705683,0.031605802,0.02615663,0.025664356,0.02267669,0.03310242,0.031269677,0.025826784,0.03727511,0.02135464,0.016800214,0.020483473,0.01795852,0.022538403,0.02325599,0.03943308,0.028944029,0.022029283,0.029251173,0.021380072,0.022895034,0.019545533,0.022691224,0.026366595,0.029122667,0.019898536,0.02284834,0.022581782,0.02003651,0.017690482,0.027722267,0.017437518,0.03334971,0.019539967
0.013315586,0.013738423,0.009054846,0.004172819,0.02147629,0.020097192,0.015058371,0.0127618015,0.008732909,0.0065298425,0.004430906,0.0042279866,0.02109075,0.007966916,0.0032485966,0.017795982,0.0051632295,0.004448997,0.0044248034,0.0046324576,0.0018172865,0.013087445,0.0037329223,0.010280153,0.025336098,0.005584673,0.004120657,0.0023004638,0.017611213,0.005117775,0.0034102947,0.006788254,0.009501587,0.0035602488,0.0016555362,0.0027073184,0.028562225,0.0054211146,0.0030774856,0.049226176,0.0038784898,0.009173955,0.0043849503,0.0028899016,0.015623719
0.0043317736,0.018469833,0.020949222,0.010165271,0.00350108,0.011103703,0.022423347,0.028513249,0.029813904,0.014808684,0.02318278,0.015740786,0.0068663256,0.019610262,0.02900168,0.004578335,0.0052507496,0.0135724945,0.008398776,0.021723744,0.019499615,0.002939695,0.010627806,0.0031956048,0.009105692,0.0072208047,0.008034032,0.0052215694,0.003023094,0.007564378,0.0041928543,0.01522076,0.012154076,0.030679164,0.01080293,0.002134006,0.002644021,0.008454064,0.0018229628,0.0037529212,0.00552557,0.006742876,0.0099977935,0.012740102,0.004388343
0.018073382,0.018272934,0.01074676,0.040469944,0.008782068,0.009190475,0.011473691,0.005793354,0.005677707,0.037647393,0.0056949146,0.022471298,0.008285759,0.007035113,0.011455074,0.011131636,0.0053177816,0.0037527364,0.024782812,0.012995919,0.0144943325,0.005306662,0.019063609,0.017882906,0.011574485,0.007792115,0.015845489,0.009083464,0.010488616,0.018643077,0.02818445,0.03597905,0.006060407,0.0077177165,0.030312946,0.022080323,0.010459459,0.07870901,0.025642622,0.019722529,0.018923994,0.00976216,0.004951431,0.032892853,0.014447676
0.0013891499,0.016769668,0.014964273,0.021835867,0.0054225577,0.013265183,0.021909889,0.014873812,0.013138315,0.014009207,0.017874198,0.062131383,0.03131855,0.028346427,0.06950782,0.005060737,0.008259475,0.010770125,0.013205083,0.011369326,0.061903566,0.02097019,0.09320844,0.023855219,0.022063999,0.007777014,0.03137872,0.039378334,0.005591166,0.017329007,0.011462784,0.016346833,0.011436368,0.017668229,0.019666554,0.025871731,0.0162825,0.027036514,0.0138645,0.02451577,0.026670204,0.024328103,0.008869706,0.017349197,0.0035565598
0.017310387,0.030484691,0.013969272,0.02466252,0.010527218,0.015292777,0.02262733,0.010736729,0.01570749,0.017158467,0.014852473,0.020120049,0.009782149,0.008902278,0.0150802545,0.009566564,0.01442349,0.01594893,0.016420288,0.013432751,0.025271026,0.006066325,0.020374386,0.009646927,0.00924101,0.008059613,0.017188538,0.02524359,0.011951013,0.027471747,0.013794532,0.017032772,0.008120314,0.017364863,0.02104358,0.011974237,0.004575824,0.021729108,0.010913258,0.0072575887,0.009118272,0.0079553025,0.0064508347,0.021459972,0.009260501
0.021167278,0.04339854,0.029008789,0.042261925,0.011035233,0.06270748,0.045930326,0.025109181,0.028653538,0.02478961,0.02467486,0.030424405,0.037927598,0.026959559,0.020240998,0.022449715,0.043861065,0.02603554,0.015873466,0.030523848,0.0371348,0.013661418,0.017988486,0.006315658,0.020986201,0.030256534,0.04693409,0.024376264,0.020084022,0.05234049,0.018108044,0.016155362,0.016354483,0.030302318,0.016109722,0.03821461,0.014469976,0.025197726,0.01680675,0.027804049,0.029026221,0.027599784,0.027779652,0.035090473,0.026828572
0.02347571,0.036757782,0.032768946,0.045695268,0.022269724,0.060106967,0.04111376,0.015054058,0.018701106,0.020270547,0.016408967,0.027893692,0.020602416,0.019912397,0.012123242,0.03167492,0.058081523,0.026322445,0.013115025,0.023521153,0.0143342735,0.016530978,0.015971417,0.010101899,0.014525515,0.022209067,0.028018037,0.011105739,0.026698055,0.033987284,0.016147397,0.022450346,0.020097619,0.008107245,0.020538388,0.00860596,0.013831936,0.012633551,0.013856225,0.027043356,0.016280621,0.016795421,0.027183913,0.021138465,0.035056517
0.011472997,0.08344729,0.014311865,0.08036251,0.012857359,0.024416666,0.028640011,0.036180556,0.017312057,0.06335231,0.053202625,0.03487923,0.029476898,0.023597607,0.014731416,0.010633467,0.026050339,0.021384232,0.050086338,0.036890656,0.081284404,0.018243583,0.039835,0.017578198,0.010215964,0.024372755,0.060830664,0.029851282,0.010811118,0.062144108,0.03233251,0.013231537,0.01748795,0.064847544,0.03974565,0.017992396,0.0113914125,0.033942204,0.016194228,0.01542655,0.026270373,0.012362394,0.0106224185,0.029355686,0.011499538
0.007974782,0.028699417,0.028200718,0.01789364,0.0055963886,0.019995462,0.025153177,0.013406143,0.020008603,0.009615086,0.0071640066,0.00952147,0.00618294,0.016473701,0.011833218,0.0064231544,0.012300829,0.010900407,0.008941142,0.028716132,0.019645007,0.0045329724,0.008190678,0.00908312,0.0071155555,0.01685343,0.00829335,0.0098981485,0.0064469604,0.010927164,0.0066589154,0.01865759,0.021491637,0.0070329555,0.009318016,0.0051322165,0.004726161,0.008633128,0.0045348415,0.0051872423,0.004001114,0.004015501,0.009771651,0.020379469,0.0065306593
