0.46729636,0.6004034,0.55346847,0.39226604,0.42944983,0.40269512,0.47731808,0.7644307,0.80819994,0.27869743,0.31710652,0.41042852,0.7350072,0.63172776,0.4292773,0.68472654,0.5613384,0.79334354,0.7009524,0.6597742,0.4453117,0.5959012,0.28930867,0.37806544,0.24858686,0.15606464,0.116074175,0.27958122,0.76000386,0.62618506,0.4085168,0.50251514,0.14568882,0.07091134,0.044526078,0.05731981,0.120487325,0.08353854,0.14757252,0.24088927,0.23421033,0.2571979,0.19250165,0.4099907,0.661238
0.10677472,0.26596102,0.24853984,0.07003209,0.08938278,0.114257365,0.121355124,0.24595982,0.15219584,0.13386519,0.14969812,0.16954067,0.1377542,0.11754027,0.21414223,0.42667124,0.11888821,0.089145266,0.113708,0.17348905,0.10775236,0.13014087,0.09373068,0.11578964,0.11035166,0.08726311,0.2228096,0.30783263,0.57312113,0.13349105,0.07079723,0.05550563,0.06939972,0.09668881,0.093717515,0.25495455,0.056997456,0.08649035,0.42085612,0.107501484,0.4182362,0.09618288,0.19822244,0.5232655,0.71290606
0.25106406,0.14234595,0.09553715,0.10550666,0.11115095,0.10045707,0.119668975,0.14768966,0.13703327,0.05332032,0.0507289,0.0411894,0.061964106,0.07994621,0.09613385,0.09451047,0.13485664,0.20115241,0.10324282,0.12572357,0.082351044,0.04865492,0.06725908,0.09161683,0.09140997,0.07891938,0.027712412,0.03094543,0.117294766,0.17424957,0.1256691,0.07506265,0.11179123,0.051080838,0.019656708,0.035883956,0.15729317,0.041308373,0.032746468,0.06832171,0.037273545,0.040159617,0.09757767,0.06240675,0.22882834
0.12431491,0.07491402,0.06671034,0.08439524,0.09126875,0.09001033,0.038433846,0.11007015,0.10666307,0.087351896,0.046937674,0.060417056,0.10029008,0.12306496,0.060064837,0.087721385,0.04812658,0.07078348,0.11732069,0.10602594,0.14883688,0.031648323,0.04040864,0.15255544,0.10709193,0.078478605,0.09634624,0.08896536,0.12222519,0.057889447,0.090000264,0.1597955,0.15912715,0.057538267,0.121537715,0.053265907,0.079900526,0.22160596,0.12219002,0.116867036,0.0914996,0.15143624,0.056098167,0.062377527,0.14562027
0.15971905,0.4072314,0.009762999,0.061414815,0.121169835,0.011043401,0.03269741,0.01417101,0.0062976535,0.14718626,0.012808883,0.06667336,0.22787891,0.009190171,0.066593684,0.1726125,0.01745278,0.007153296,0.15342925,0.0073848404,0.09585091,0.05767382,0.08636304,0.04471172,0.1456701,0.002820638,0.014115899,0.023986766,0.22426397,0.023819016,0.1668828,0.16344863,0.009447851,0.0039060288,0.021253828,0.075064525,0.14534046,0.07448048,0.08922612,0.073027395,0.04603417,0.09046984,0.011179406,0.08647312,0.27926302
0.28711644,0.27273118,0.16613896,0.35321766,0.49320805,0.09172327,0.08267833,0.33716908,0.0782978,0.41027442,0.11075675,0.21031204,0.45315504,0.10697646,0.3937285,0.25729036,0.06326611,0.08711507,0.5481222,0.22336935,0.5269239,0.13351525,0.40912756,0.3006847,0.5245521,0.20634234,0.032832302,0.3406953,0.3156933,0.09426669,0.2821839,0.453139,0.15808207,0.07402342,0.05677206,0.11476856,0.26123336,0.3315211,0.16775237,0.3596331,0.56940824,0.44069406,0.3164801,0.46605498,0.42820436
0.03252373,0.03245469,0.009550153,0.01307431,0.023848604,0.0097494135,0.009133482,0.022881469,0.012301265,0.032080736,0.021246048,0.05961867,0.06921569,0.025208063,0.044049323,0.049690578,0.007438255,0.009023319,0.025640894,0.004947153,0.027135586,0.016765546,0.048579015,0.019683888,0.04500068,0.013070359,0.025688108,0.036884047,0.038208004,0.009910451,0.012409526,0.043450758,0.0067657935,0.009931348,0.06356132,0.024471952,0.0074634342,0.0563089,0.034726847,0.011117001,0.08117583,0.021711335,0.03900519,0.12987497,0.024923258
0.187149,0.19529897,0.40686342,0.46811736,0.35804576,0.4632419,0.3594612,0.442467,0.46398452,0.18256295,0.34395197,0.1664691,0.19196257,0.4002521,0.15790235,0.20996043,0.380279,0.34461874,0.35863623,0.2615011,0.29158425,0.074200444,0.040096343,0.12748878,0.19010231,0.31787834,0.24255049,0.06363679,0.15372294,0.24755147,0.2570763,0.27624774,0.32701537,0.35563803,0.36692157,0.23354346,0.37417394,0.28096387,0.23908782,0.2994833,0.19956547,0.18699788,0.15674159,0.22668134,0.25031355
0.15274836,0.04813961,0.0046648965,0.011125401,0.033336297,0.0028495665,0.0070883534,0.030119255,0.0072164363,0.010848421,0.0084681725,0.18429376,0.019388307,0.010784926,0.3017545,0.12592198,0.0044217166,0.002891569,0.0065394095,0.0034273774,0.036991395,0.009924118,0.057222947,0.048006512,0.0059311246,0.0010262426,0.024376856,0.1316,0.14683193,0.0071781254,0.021996187,0.004266626,0.0019216504,0.0025399325,0.044447523,0.047613394,0.010051845,0.064521134,0.07763536,0.0027291914,0.045737144,0.0029317641,0.057909146,0.19538566,0.18191299
0.1170056,0.07146219,0.020216368,0.18630287,0.1562793,0.07329219,0.07687001,0.17494424,0.13215296,0.16908282,0.09102706,0.17394552,0.06801953,0.018792436,0.185117,0.14849706,0.053631727,0.12566742,0.04888752,0.025824824,0.13538876,0.067803696,0.050750874,0.15758309,0.07633616,0.01396261,0.05543228,0.15267095,0.15821253,0.17593765,0.3358054,0.2661328,0.07629248,0.08281232,0.13390617,0.15998429,0.13012508,0.28160003,0.26005733,0.16092026,0.2852556,0.101129934,0.05072283,0.20546673,0.27532893
