0.079340115,0.022219727,0.022724582,0.039584123,0.031004455,0.08190352,0.046835963,0.05089138,0.0117964875,0.008077113,0.009832941,0.03335954,0.02001846,0.011028626,0.07802272,0.09475861,0.053856656,0.0130874,0.010477121,0.022120852,0.031469554,0.008673225,0.01720095,0.010639729,0.026203496,0.010601197,0.02572527,0.034877285,0.06614347,0.017820228,0.014794382,0.008493324,0.005485818,0.0044219987,0.008365067,0.060260337,0.008204932,0.015041892,0.03980292,0.012407736,0.03861126,0.020461287,0.011540725,0.09022104,0.1596013
0.052787166,0.02667445,0.014676705,0.012570687,0.008097367,0.012358087,0.008554817,0.010221156,0.004650766,0.0065815514,0.005331388,0.010505063,0.03438546,0.0081689,0.014236898,0.019607207,0.012349973,0.008446364,0.007303516,0.006456641,0.0136662815,0.041871645,0.012204319,0.008097494,0.021775214,0.025802683,0.024996957,0.013789396,0.029519271,0.011790126,0.011546358,0.0055789473,0.006294705,0.0038339412,0.004053593,0.010379212,0.013388955,0.0069840597,0.012136043,0.013952837,0.010718303,0.013616389,0.00527876,0.020766178,0.035805
0.039793376,0.07770077,0.011560119,0.010196054,0.057859927,0.012385829,0.011804595,0.01820045,0.004051256,0.0046060337,0.007660793,0.013924757,0.018219694,0.008931982,0.012200217,0.03132536,0.018612484,0.0074248086,0.010062013,0.009948233,0.013596208,0.0019644373,0.011586322,0.005053817,0.023092814,0.014327684,0.028601086,0.005364113,0.034057304,0.011190989,0.006090145,0.0026646322,0.00286286,0.002774519,0.0046143387,0.0042392546,0.00237941,0.005493341,0.009598421,0.020974424,0.017526785,0.008072693,0.005300535,0.0067169825,0.04676873
0.07154016,0.09332227,0.19667974,0.3208746,0.22201534,0.35339126,0.24946612,0.18927822,0.23655094,0.115674764,0.14563645,0.21812579,0.18018818,0.23162547,0.29671592,0.15852489,0.2933514,0.28626934,0.19388393,0.2608671,0.32573333,0.03794992,0.38284078,0.18877397,0.20958124,0.26910704,0.08555211,0.28076506,0.10639105,0.1880016,0.23444423,0.15789658,0.15848477,0.276447,0.09232096,0.23806748,0.12322113,0.10009634,0.27557436,0.15679044,0.22391523,0.18538603,0.12743495,0.18655886,0.042247415
0.049291622,0.017357435,0.006355398,0.021174993,0.010845448,0.010697019,0.006085197,0.03457311,0.01525993,0.024141394,0.16198954,0.070341654,0.024861699,0.00855978,0.049087945,0.05316675,0.014276884,0.015396313,0.019167852,0.009542819,0.04348108,0.053031866,0.027144212,0.029448003,0.025877576,0.007950315,0.06284173,0.043443292,0.060800944,0.018115943,0.0158421,0.011339865,0.0060992492,0.009656392,0.06457846,0.06411679,0.004850629,0.03314177,0.11741054,0.014613014,0.05139616,0.016004192,0.010944324,0.09964561,0.036290728
0.12319533,0.035115127,0.018870873,0.15503268,0.042424016,0.09874853,0.015786882,0.10594395,0.014092715,0.05779809,0.0061754673,0.17581375,0.023518214,0.027011873,0.14101718,0.05257837,0.21453504,0.09274037,0.15355004,0.040774997,0.21318924,0.09627243,0.18559593,0.086869575,0.11410686,0.026925396,0.12048905,0.21770778,0.027160902,0.016641445,0.02062319,0.048929907,0.029855529,0.022134082,0.0319822,0.27706957,0.012265584,0.023944583,0.3071057,0.066084474,0.16332524,0.078387275,0.048369832,0.3348703,0.06790489
0.07679444,0.03233038,0.07748619,0.06412948,0.0105492575,0.005046032,0.003094052,0.012902166,0.045137215,0.021658028,0.0041164523,0.029976116,0.03984868,0.01306727,0.047683846,0.024404809,0.0029341856,0.0075640264,0.009293826,0.018624995,0.022028727,0.003749693,0.030085472,0.0052591586,0.031935234,0.013030138,0.007280622,0.033437513,0.010996996,0.0103458995,0.009108654,0.04494696,0.06286328,0.016714951,0.0039110654,0.024084706,0.005322892,0.004781204,0.024891978,0.014591146,0.021226939,0.012718167,0.02276611,0.053970717,0.012006777
0.009924473,0.124341056,0.017152693,0.039791115,0.0047563845,0.004906534,0.01067967,0.00970287,0.004390441,0.004108857,0.009583669,0.123164855,0.016002413,0.13423456,0.119973905,0.011252703,0.0071137133,0.0035543777,0.013160009,0.1440385,0.10926523,0.020832432,0.09645629,0.03636412,0.024956482,0.142887,0.029472273,0.08391614,0.0048608915,0.0071652657,0.023417145,0.0051895417,0.0050201514,0.007094174,0.010483996,0.1002483,0.0011778899,0.023497565,0.1456442,0.007266684,0.096847184,0.0048625027,0.18698774,0.12711726,0.015210554
0.17490222,0.057918135,0.09429108,0.14165948,0.071776964,0.06364121,0.085044324,0.07608524,0.08864633,0.097718425,0.09076511,0.19018877,0.071099,0.07559864,0.059644796,0.05206477,0.034059092,0.028250191,0.084251694,0.060502794,0.13922265,0.053054452,0.11487473,0.032171976,0.11618874,0.12646616,0.08936117,0.07340817,0.039381314,0.06504984,0.042238265,0.049733646,0.059133593,0.06699714,0.03495075,0.063030876,0.10828097,0.050220408,0.06311556,0.063707896,0.05097467,0.065740734,0.03360206,0.09474268,0.05076358
0.037795164,0.025143983,0.035759058,0.02630736,0.02108743,0.028231129,0.034500506,0.027665451,0.018323459,0.011594512,0.018242631,0.029846527,0.040732145,0.01684976,0.029906467,0.040140208,0.023667922,0.019465882,0.023708671,0.017072976,0.029621653,0.0138196405,0.018439125,0.016362386,0.020890582,0.019160345,0.028916275,0.023507636,0.041569293,0.017294748,0.016320055,0.020261845,0.028739577,0.02669039,0.02418108,0.04342463,0.021054989,0.030588508,0.03290651,0.01383062,0.023154242,0.01967955,0.011523541,0.031778075,0.031984337
0.039704815,0.037170622,0.015669933,0.011534651,0.0057600834,0.014093057,0.010770083,0.007850888,0.008317666,0.005700269,0.009437589,0.01678273,0.061305776,0.020559143,0.010146515,0.02014231,0.011148256,0.010461709,0.007705112,0.008794075,0.009312382,0.007975271,0.0068460093,0.007978119,0.0129528,0.028874423,0.022032028,0.006869577,0.039119784,0.009484908,0.006686037,0.0095886495,0.008512589,0.0038822135,0.006142788,0.013684973,0.005225433,0.0026315642,0.018044077,0.015691517,0.010754548,0.015902134,0.014331396,0.027670143,0.043822482
0.038049974,0.016494185,0.016850756,0.044028204,0.020494306,0.017487846,0.009211476,0.01955775,0.012424214,0.01535708,0.027819121,0.041453365,0.028127013,0.0071638087,0.05755954,0.05624537,0.012273699,0.009418911,0.013432972,0.012283708,0.013158706,0.010787311,0.017639564,0.012689226,0.026096828,0.02617457,0.005258324,0.009407256,0.05143045,0.021174774,0.018502899,0.019743573,0.016698958,0.019661443,0.010441567,0.043965474,0.008942126,0.015048399,0.045667,0.015949354,0.032815095,0.0123550845,0.006190418,0.054896075,0.0645902
