0.06474321,0.29106236,0.29135564,0.28877613,0.3622674,0.23719713,0.20330955,0.24935102,0.38484162,0.25793546,0.27305803,0.31499323,0.2138636,0.23003796,0.26829398,0.34255207,0.24162582,0.21568182,0.2462938,0.42037103,0.25739765,0.31978065,0.28851473,0.20414609,0.23486513,0.21148892,0.24374303,0.36383912,0.37562743,0.22304155,0.23175268,0.3440084,0.35603604,0.28443047,0.22967434,0.2476296,0.16763262,0.24208386,0.19306669,0.3343902,0.22370337,0.3261314,0.2106917,0.18857847,0.32539394
0.27621213,0.3413358,0.29679823,0.23210444,0.38243672,0.22521828,0.1924023,0.20557515,0.41129622,0.20812446,0.22037165,0.21918888,0.22984593,0.21569002,0.20450307,0.6941186,0.21086662,0.22986883,0.17279539,0.45409235,0.18013513,0.34765708,0.21733008,0.15044808,0.29959083,0.200607,0.20148954,0.3798369,0.6943787,0.20411134,0.18446898,0.41807023,0.38835698,0.23676063,0.17890976,0.16502236,0.19339778,0.1653112,0.14191708,0.3639612,0.19697928,0.38221493,0.21917059,0.14823663,0.6529441
0.20372564,0.032504857,0.26946074,0.23977405,0.30696476,0.2129042,0.21346681,0.18686023,0.27086514,0.21407081,0.25596768,0.22889327,0.20677006,0.21491641,0.20811218,0.3887361,0.20172407,0.19745833,0.21451981,0.40051168,0.1887011,0.27217212,0.21557362,0.17557819,0.2023702,0.2026945,0.23262636,0.64167035,0.40299064,0.20935264,0.19985102,0.25739893,0.31378558,0.20874858,0.21495499,0.207117,0.16418034,0.18490374,0.17549038,0.22730482,0.18356004,0.26266307,0.18570308,0.16519867,0.39358914
0.16210105,0.0997217,0.29602516,0.22780795,0.28201678,0.2308424,0.23257975,0.16864496,0.28535125,0.19945416,0.19209592,0.21545951,0.27411625,0.19731775,0.18648724,0.2964857,0.22131145,0.19910426,0.20740609,0.4347061,0.17371966,0.33290368,0.19823927,0.17208816,0.3442674,0.20160277,0.21512939,0.23784116,0.3484595,0.19994745,0.1797259,0.36229825,0.3700228,0.20709439,0.1992725,0.19465019,0.2546532,0.17298833,0.15644781,0.33944604,0.17703137,0.38499898,0.23601751,0.14718252,0.31714886
0.48361963,0.22960421,0.36143416,0.3004781,0.36420533,0.27028155,0.33171833,0.32962608,0.3681548,0.34076568,0.35979053,0.36786667,0.270711,0.32072726,0.32795477,0.35926253,0.25996426,0.29849288,0.3139982,0.42375088,0.29140282,0.3296901,0.3149344,0.25285888,0.23549624,0.2686354,0.3565342,0.2869762,0.3226595,0.25983408,0.26519322,0.30513746,0.3474679,0.3492826,0.3034504,0.2952815,0.2443335,0.29107141,0.28372493,0.2928234,0.27989578,0.2645878,0.26286733,0.2544776,0.31591365
0.25991735,0.1621789,0.26460943,0.31396994,0.11075892,0.16908565,0.2539031,0.23189461,0.2414699,0.2041595,0.30491328,0.28559428,0.21712105,0.17981462,0.28243208,0.15925361,0.16543294,0.21396896,0.30390543,0.36434272,0.29895794,0.13213558,0.34950438,0.23600169,0.1990199,0.19578183,0.3702625,0.36135036,0.15207283,0.2146526,0.2645604,0.22848274,0.28336707,0.29388544,0.27912238,0.27139232,0.14814487,0.28628087,0.23898952,0.19173577,0.2672596,0.17315957,0.19623862,0.2290666,0.1429378
0.87940896,0.2519063,0.47803912,0.36229044,0.33573124,0.14989914,0.3325673,0.27140123,0.3087806,0.2705045,0.3970843,0.32592344,0.28171986,0.21697143,0.3411691,0.34636724,0.14403798,0.28258345,0.41034105,0.5644637,0.28768772,0.34016126,0.35509866,0.3023032,0.25310028,0.20101018,0.493269,0.2595106,0.33174223,0.2994722,0.3743672,0.28439125,0.42866257,0.35745898,0.33172137,0.35774475,0.25024742,0.27591646,0.28279096,0.30179638,0.31492728,0.26041293,0.2606763,0.24902202,0.30391455
0.4930068,0.23931825,0.39344442,0.3575217,0.34705853,0.32080483,0.35107735,0.2462126,0.32913113,0.34761426,0.32869172,0.38705087,0.26459906,0.29069668,0.29653257,0.30203715,0.29913667,0.29578665,0.33919653,0.45235983,0.3448952,0.30967614,0.3698999,0.31220254,0.27103984,0.41193944,0.34601676,0.34999013,0.33251315,0.36739728,0.35874403,0.3564278,0.402802,0.39641717,0.2860819,0.24532865,0.22645204,0.2844027,0.31698164,0.29432738,0.26670134,0.28764907,0.29784176,0.34906858,0.31219745
0.3463116,0.32620555,0.5008179,0.4867774,0.3103325,0.42494184,0.46930414,0.4864776,0.42396575,0.434884,0.5132303,0.5049687,0.43036523,0.46078846,0.47473377,0.36677307,0.4215739,0.43393916,0.5024462,0.63510925,0.48755056,0.35183412,0.56541604,0.4547004,0.3836441,0.45065376,0.5810217,0.42840916,0.36197576,0.41649657,0.5259384,0.41752848,0.57739997,0.5246321,0.47543252,0.48411816,0.3592042,0.5327445,0.44590256,0.3769074,0.44567782,0.3718805,0.46365112,0.4574091,0.36547658
0.4698332,0.37781316,0.5599521,0.5158379,0.47181764,0.44522294,0.49784008,0.5015621,0.4280378,0.46346334,0.5472481,0.512622,0.4492475,0.48849878,0.47486827,0.54771155,0.44951615,0.44184855,0.5612514,0.69837683,0.5023173,0.47165686,0.5646477,0.50168073,0.44173333,0.50715256,0.6557023,0.4753346,0.5606965,0.48728558,0.5325227,0.438871,0.6274571,0.5542294,0.5274806,0.5595039,0.4185545,0.534428,0.46570998,0.4331992,0.4791608,0.43027988,0.53250164,0.4703209,0.5523923
0.032197885,0.16788562,0.2624747,0.33972135,0.2970801,0.26663727,0.32988012,0.38352296,0.22188592,0.41836548,0.44119617,0.42341408,0.29516986,0.29976737,0.4005034,0.29659057,0.2754289,0.29548594,0.38316935,0.53081375,0.3836205,0.27749446,0.44927675,0.43097252,0.22795705,0.28381792,0.40585124,0.15850902,0.29673615,0.3476346,0.3577082,0.2159527,0.4468699,0.38399076,0.345226,0.35136515,0.1952537,0.33397716,0.2557441,0.19362736,0.30837932,0.22599594,0.23738177,0.29939452,0.27517623
0.17440747,0.18908267,0.3291516,0.25219512,0.32679302,0.21387684,0.234001,0.22229609,0.28971365,0.19966489,0.22115783,0.2375116,0.19225891,0.21779135,0.2214029,0.53407013,0.21181445,0.18291493,0.2374203,0.5566498,0.23430504,0.26047644,0.24437258,0.2146557,0.23197857,0.24157426,0.28931665,0.36486363,0.52829385,0.18314984,0.20443954,0.28129652,0.44802335,0.2507206,0.24322538,0.2387224,0.18603855,0.23588583,0.183474,0.22788456,0.21296594,0.235656,0.24235776,0.19139126,0.496537
0.032264728,0.13515414,0.22322796,0.29333496,0.072745964,0.1650535,0.19730361,0.22863677,0.08211044,0.19961785,0.3088774,0.29494238,0.15305762,0.2236393,0.22515547,0.06760857,0.15707733,0.14725775,0.22475317,0.44054234,0.25295368,0.06577463,0.32155478,0.20469937,0.11856153,0.20442757,0.36198032,0.16573913,0.07137126,0.21850915,0.23418617,0.07599636,0.3610924,0.27754772,0.24092264,0.2790751,0.093639515,0.24984401,0.2198912,0.07413233,0.21561928,0.08032867,0.18052088,0.17924571,0.08091847
0.10240153,0.13167858,0.2322668,0.2565415,0.11852851,0.13969299,0.16219266,0.2157131,0.108634755,0.20051302,0.27786162,0.24476494,0.15540563,0.22256397,0.19147015,0.09886503,0.13921532,0.14247979,0.22373374,0.47373056,0.21506524,0.12025736,0.27976483,0.19391753,0.1325786,0.1867673,0.31786805,0.1488627,0.12205724,0.24538375,0.21778224,0.12591122,0.3913477,0.2763428,0.20422031,0.21819681,0.10567001,0.20939215,0.1694458,0.093654886,0.19020648,0.09472771,0.18819581,0.15501344,0.10915182
0.54104793,0.09833359,0.2397183,0.12123633,0.57063085,0.122351885,0.114273176,0.123771355,0.27955645,0.1511004,0.14851755,0.17755552,0.108106464,0.13378175,0.13557419,0.5532369,0.11364835,0.095345326,0.118219025,0.43413338,0.120672934,0.39390647,0.11461801,0.095578045,0.19927436,0.15514255,0.16974701,0.15730679,0.5776528,0.15807483,0.111599736,0.2799418,0.3004617,0.19422929,0.14497826,0.115907244,0.17938693,0.102268964,0.1322486,0.25033316,0.13179262,0.25463554,0.15825823,0.15176663,0.58782387
0.13085978,0.07892266,0.18662412,0.25631425,0.11324698,0.13470337,0.16185442,0.17335358,0.15578213,0.10487734,0.1555931,0.18954852,0.12547335,0.13448481,0.121466756,0.20543335,0.13785009,0.09495757,0.16791981,0.44858944,0.1856874,0.1284524,0.19944392,0.1585083,0.101863444,0.21068607,0.3519959,0.30392548,0.20135526,0.12142716,0.15626468,0.1608228,0.27881697,0.19513267,0.19447906,0.21764006,0.08879806,0.19404265,0.15754072,0.14196141,0.13752295,0.11789315,0.14992286,0.11503299,0.18876019
0.060556546,0.7802,0.754407,0.8085372,0.7642339,0.7697842,0.7759424,0.80006355,0.74550784,0.8053482,0.81454974,0.82301635,0.80365825,0.79127884,0.82299846,0.79174775,0.7997115,0.807303,0.82312536,0.79200864,0.8506131,0.7882259,0.85044706,0.84502375,0.8020042,0.83009076,0.86317056,0.82410806,0.8029161,0.84411675,0.84699434,0.78450024,0.7953517,0.8465061,0.8601562,0.8632256,0.8065497,0.85466635,0.8561251,0.7989061,0.85008836,0.8014999,0.82204854,0.84805053,0.8096537
0.5057147,0.7621916,0.7733521,0.77205694,0.7659387,0.7726737,0.770959,0.7715256,0.77966166,0.7650777,0.7645041,0.7656685,0.7774164,0.76337546,0.7746196,0.7459854,0.7781159,0.77153736,0.7743043,0.78249985,0.78483903,0.77203226,0.77636915,0.78434944,0.7841267,0.7791432,0.7800845,0.8066212,0.74750733,0.7714356,0.76694745,0.7881202,0.7845184,0.7771644,0.7786068,0.78622925,0.7754255,0.7785837,0.7731465,0.7823355,0.7776562,0.7840357,0.7710542,0.771176,0.7551384
0.28499907,0.6795912,0.66715866,0.71482307,0.5701821,0.64186245,0.69153064,0.7346097,0.65525764,0.72839004,0.7481532,0.7478787,0.72242916,0.7123374,0.7541129,0.4915601,0.63716704,0.73261386,0.74955535,0.72237474,0.7578499,0.59823346,0.7622375,0.7518117,0.6913468,0.7028803,0.76419836,0.7616261,0.5285309,0.7523373,0.758157,0.67482746,0.7099898,0.76491475,0.7531532,0.76366824,0.66301686,0.76344055,0.7495567,0.6550307,0.76795685,0.64322627,0.69026804,0.7497955,0.5132777
0.34043482,0.76004905,0.76549107,0.75646037,0.75651276,0.7675658,0.76468354,0.75496733,0.75722784,0.7605382,0.7534623,0.7616361,0.76880354,0.7734526,0.7602797,0.7645762,0.78290457,0.7668492,0.7735597,0.78882515,0.7808322,0.7795929,0.77639407,0.7828086,0.7864202,0.7889066,0.7785358,0.79261726,0.77928245,0.77790606,0.7751712,0.7883954,0.79280865,0.7730856,0.7780485,0.78180265,0.7809257,0.7776954,0.7751933,0.78034556,0.7649767,0.782085,0.78410125,0.7729852,0.7747651
0.27740258,0.074171774,0.11469207,0.1302252,0.11004377,0.06267068,0.09635551,0.17326805,0.07143631,0.11601573,0.18865268,0.17832583,0.095667884,0.092223875,0.16564429,0.11097108,0.052527394,0.09582329,0.09669132,0.1960631,0.09634765,0.07945336,0.12025975,0.090056896,0.063176185,0.06355757,0.15895864,0.08878735,0.091724604,0.10576895,0.111047305,0.06841439,0.1325151,0.1582548,0.07974625,0.10508931,0.05578416,0.078452155,0.088040605,0.06809634,0.11456718,0.06191765,0.06003283,0.076705426,0.10306126
0.09288975,0.09595869,0.14340587,0.095637955,0.16418837,0.07452315,0.11577571,0.1592822,0.22353733,0.1491623,0.14241868,0.15897544,0.14122629,0.090780735,0.16499487,0.09410884,0.07481599,0.15131159,0.15889423,0.18558455,0.13936606,0.16178086,0.13353789,0.14708179,0.15180051,0.07890109,0.12381349,0.16398527,0.08877989,0.095132574,0.10943019,0.20981617,0.14518833,0.1306799,0.10976063,0.109677166,0.09202507,0.11617015,0.08709948,0.2019765,0.13476054,0.19098958,0.087799475,0.098643355,0.08310567
0.5583773,0.32378462,0.5700787,0.35665157,0.55811864,0.48256287,0.42933914,0.25409606,0.4169871,0.3772285,0.27050677,0.2903896,0.336919,0.4046445,0.23796526,0.5856746,0.45996258,0.2818573,0.28887773,0.66844445,0.25921062,0.51494116,0.23992518,0.33633548,0.35441235,0.42758673,0.30859408,0.21380995,0.569823,0.27959394,0.24456726,0.3759362,0.622001,0.2652721,0.27114466,0.2754638,0.39100668,0.23523176,0.27212453,0.4091755,0.22089133,0.37766394,0.41013467,0.22325873,0.5495112
0.04923254,0.15684998,0.2186501,0.16634873,0.1679257,0.16132163,0.16010183,0.18850783,0.19342864,0.19812015,0.19743125,0.2064613,0.18102658,0.18132985,0.19875045,0.17865443,0.17771448,0.18591702,0.18558203,0.30167943,0.1696666,0.16835177,0.18452391,0.18249297,0.15387024,0.15908307,0.22351952,0.21573275,0.17087501,0.22123517,0.21300253,0.20782873,0.26967028,0.23290505,0.17697616,0.19738133,0.14891759,0.19404751,0.18990207,0.18253006,0.18189996,0.18166143,0.16912338,0.15554045,0.17675859
0.7552778,0.5494561,0.6468934,0.6412595,0.6887024,0.6091807,0.6587501,0.7409544,0.5034456,0.7977773,0.7967365,0.7883796,0.69882137,0.69701684,0.7546948,0.776093,0.6357343,0.7560841,0.7753676,0.7263254,0.7704385,0.64176893,0.80343854,0.7835589,0.5951287,0.7194401,0.8034946,0.44594452,0.7948535,0.78277063,0.8074189,0.5335915,0.69975585,0.8111301,0.78850806,0.76801604,0.6616028,0.7898326,0.7973496,0.60456765,0.80029553,0.6259324,0.68508434,0.77172565,0.7979786
0.6029417,0.61727273,0.70971996,0.68996423,0.6084818,0.7339606,0.75041324,0.73547685,0.6099002,0.74315315,0.7350626,0.73144215,0.70243627,0.7392346,0.69258446,0.5836217,0.71556854,0.70935076,0.71712506,0.732085,0.7014132,0.61279047,0.7073049,0.6983233,0.634348,0.71526057,0.71782744,0.55102503,0.55964893,0.6623197,0.6933053,0.56878704,0.7101633,0.6743766,0.6795093,0.6769446,0.63566315,0.67723686,0.6845476,0.55658275,0.6132529,0.5581714,0.66115046,0.64841694,0.54496294
