0.22229859,0.5052079,0.32055753,0.2450773,0.29467535,0.33244935,0.4034105,0.5182706,0.73840743,0.36275086,0.4627103,0.374823,0.34966135,0.33452326,0.15996984,0.8212415,0.7402673,0.8574315,0.23061685,0.45480657,0.13331121,0.92579466,0.076633714,0.06283012,0.14082251,0.14506301,0.077575,0.09032629,0.80783796,0.67660713,0.15875687,0.24436255,0.10731636,0.052366994,0.017785987,0.03532959,0.028493023,0.026453795,0.086101346,0.150916,0.21554169,0.34478095,0.34247935,0.28203726,0.57106334
0.050247934,0.2888177,0.6673309,0.21482174,0.17161945,0.15724954,0.3224163,0.3776772,0.18165255,0.11497522,0.15392825,0.10678898,0.506339,0.23278907,0.1339721,0.18636777,0.23937304,0.22251183,0.66784966,0.6902301,0.46552312,0.4167982,0.29314753,0.1953118,0.32296476,0.24342075,0.08715872,0.073361844,0.16729942,0.17895451,0.12798822,0.14438921,0.021607446,0.043066654,0.06572366,0.0389249,0.062708914,0.057088602,0.04872114,0.062173195,0.044654474,0.09358305,0.06743848,0.08866462,0.18152697
0.04597922,0.11980919,0.11975878,0.11267176,0.12116514,0.26458347,0.23736922,0.35733145,0.55894977,0.2911327,0.25894725,0.14061649,0.30423087,0.22596304,0.11130488,0.39400798,0.6184302,0.33604026,0.16545019,0.37869024,0.20007396,0.45287836,0.24995859,0.105519034,0.13602123,0.16136925,0.06405283,0.051437043,0.34123874,0.50972706,0.14860694,0.22817564,0.059952475,0.07082086,0.029524442,0.041736342,0.04029216,0.03648104,0.04521266,0.14999467,0.09951471,0.2251503,0.120848544,0.14253524,0.24336872
0.15876816,0.060643993,0.18537533,0.06522837,0.09183088,0.10419064,0.28519666,0.17102978,0.39164478,0.30635118,0.15785486,0.16392802,0.18985324,0.17999272,0.12353454,0.099415004,0.09072698,0.2210078,0.17642345,0.16761139,0.1457025,0.08677663,0.07492052,0.026038336,0.11894442,0.09725396,0.01570705,0.017284328,0.1367129,0.17496313,0.23399901,0.40847126,0.07260596,0.045685943,0.03694921,0.028746443,0.014562552,0.042298008,0.040437136,0.16212334,0.094367385,0.44391307,0.09378401,0.027627403,0.18492667
0.098747075,0.1455303,0.22049792,0.13169114,0.10660108,0.092519656,0.13321403,0.12686624,0.33139923,0.27124262,0.15813814,0.071312964,0.1801942,0.20397201,0.039419983,0.15140612,0.04481059,0.15438382,0.17230967,0.54529107,0.12326526,0.1229413,0.13109207,0.07251061,0.111733206,0.2763872,0.061593715,0.058346413,0.06440636,0.14314981,0.035800453,0.11175605,0.2369354,0.22713087,0.046962023,0.04379673,0.10566306,0.08323979,0.08323693,0.12132352,0.052549534,0.18133132,0.15198158,0.036096025,0.05451439
0.052752912,0.03143221,0.05908648,0.045560922,0.029593285,0.027148131,0.034283686,0.028076136,0.014516499,0.02090569,0.0292085,0.04577284,0.026198981,0.03240919,0.019934623,0.019406557,0.009169779,0.025023285,0.028616246,0.03750693,0.018346185,0.031429682,0.026705263,0.005877205,0.03944277,0.04711841,0.020278892,0.02795864,0.0053645293,0.053799413,0.008865,0.03801279,0.09022116,0.038304463,0.014778781,0.02273718,0.06826384,0.0129428655,0.0150213875,0.040260434,0.034717094,0.037952326,0.044431802,0.01735412,0.0060508014
0.127299,0.24600956,0.4278254,0.35598442,0.19585519,0.17522328,0.28022602,0.12440911,0.30732965,0.20887607,0.1727508,0.09699909,0.18839416,0.35316727,0.046377886,0.15407932,0.10977027,0.2606974,0.2638053,0.3223595,0.12052515,0.30539033,0.10195885,0.051711477,0.15074968,0.22309543,0.039008375,0.056125842,0.120926924,0.18652064,0.06524836,0.11576289,0.20826243,0.12651554,0.058347426,0.11003087,0.20644923,0.10805796,0.071167745,0.21255927,0.068265736,0.18946213,0.20690627,0.046096202,0.107715875
0.033582434,0.29801893,0.47621587,0.23836848,0.15372911,0.10881714,0.11702724,0.15811944,0.23529686,0.20394136,0.20424727,0.12175087,0.29208833,0.42094663,0.107042804,0.3107423,0.06262791,0.06939313,0.43495208,0.7332043,0.16584605,0.35892,0.17153792,0.1277051,0.25764146,0.4778941,0.043337975,0.08974048,0.22716475,0.11191794,0.06093905,0.14145753,0.10190987,0.18780568,0.06966069,0.023669349,0.02730339,0.1060801,0.03534392,0.045482874,0.07880406,0.19634783,0.12602788,0.0533798,0.17809367
0.08498752,0.094552636,0.10376228,0.083153516,0.10058154,0.105369836,0.071994215,0.1137007,0.2781894,0.07400156,0.10364476,0.114097826,0.09177366,0.1258515,0.07960162,0.06561697,0.07673132,0.10133295,0.13149448,0.15265246,0.14523162,0.1951727,0.18306606,0.19135678,0.07596979,0.121213354,0.030530794,0.04321599,0.025090208,0.14917651,0.012432472,0.035353333,0.045935515,0.0727198,0.05387376,0.08129106,0.08478425,0.08525915,0.05976066,0.26928785,0.06725996,0.16489275,0.22524954,0.023453524,0.017586913
0.066275634,0.029425168,0.07126842,0.044148616,0.045212634,0.05070662,0.062788695,0.10571532,0.09174884,0.084334075,0.14630136,0.10338406,0.05066866,0.16461481,0.04573089,0.02911121,0.03269895,0.04138862,0.0293336,0.08546287,0.036102265,0.13263305,0.059301887,0.050253194,0.082876585,0.084386855,0.053301416,0.024032686,0.015124415,0.11716396,0.026363594,0.057802193,0.14544843,0.15732442,0.034696724,0.032497864,0.14772634,0.07229421,0.045398735,0.21849361,0.065532446,0.14036158,0.2507649,0.053038746,0.020683914
0.2126619,0.17794344,0.12727763,0.100674435,0.17626762,0.16309798,0.23199789,0.21286763,0.30775705,0.08828389,0.05333173,0.08782095,0.4781843,0.31142825,0.060492102,0.08543058,0.06704578,0.064143084,0.22788627,0.23184405,0.11510194,0.1304329,0.123276055,0.16982092,0.15934457,0.16315472,0.04758887,0.046310898,0.069498055,0.1427042,0.055859275,0.13562466,0.14347522,0.110322505,0.039008763,0.041211717,0.11276753,0.034456257,0.046867866,0.16129956,0.06603013,0.23662297,0.21746838,0.07409478,0.041728783
