0.014288569,0.010725715,0.0222543,0.035013452,0.028828198,0.019524392,0.016791023,0.01678967,0.02301146,0.014992813,0.012282416,0.018565958,0.019035235,0.015495371,0.023099909,0.022331033,0.011402571,0.018903567,0.018648151,0.022409292,0.025345946,0.026874652,0.01266227,0.022715151,0.028021496,0.021366045,0.014098638,0.029628314,0.06838419,0.011133279,0.007579481,0.009066512,0.007824937,0.0054037813,0.032573733,0.026757719,0.015150347,0.0066761766,0.0196961,0.008117392,0.0029648717,0.008561306,0.009396694,0.010635062,0.01347823
0.029752241,0.016420258,0.020248108,0.045592774,0.026691327,0.028530132,0.022041868,0.023935456,0.036939654,0.030843131,0.012869711,0.017880347,0.027184572,0.03911531,0.10036307,0.020715805,0.013347063,0.013733804,0.030911868,0.030509626,0.033972695,0.024238318,0.044411145,0.031217664,0.035103213,0.022453448,0.017654672,0.024342868,0.049760044,0.020727204,0.015716456,0.018982623,0.020628748,0.011237674,0.0375769,0.018397044,0.015633773,0.011726014,0.009561848,0.015101103,0.010300919,0.0148589695,0.02249203,0.03953835,0.018951565
0.29635116,0.06264171,0.16805732,0.33129132,0.30492148,0.19333874,0.08415527,0.15424617,0.15181851,0.23416995,0.07084311,0.22312596,0.1404289,0.072529815,0.15938896,0.27879095,0.18075854,0.21914165,0.22020176,0.22044526,0.2575787,0.1295431,0.55853367,0.16501781,0.1578492,0.2065469,0.07683753,0.11367266,0.344121,0.15403196,0.4459991,0.20248616,0.15535858,0.08482439,0.17726384,0.085521676,0.23269477,0.18483846,0.18652941,0.10125996,0.14230505,0.16204001,0.119515926,0.3525414,0.46627197
0.0992545,0.03231933,0.050723635,0.050063226,0.048802964,0.035368025,0.040007092,0.07898351,0.0740569,0.080265656,0.08623753,0.10895819,0.13622996,0.051758442,0.058579054,0.12151799,0.03822782,0.06224764,0.09771271,0.10027267,0.073178954,0.05029961,0.066160075,0.065204255,0.060479652,0.0591055,0.039249383,0.09231947,0.09984603,0.052051894,0.12371903,0.079471745,0.1002145,0.04607347,0.17277692,0.06996161,0.10299918,0.08389627,0.060898304,0.0416837,0.039573353,0.059935328,0.07530177,0.10586917,0.081741795
0.7027697,0.258991,0.22925603,0.26695785,0.3211044,0.55630744,0.26558515,0.4819327,0.37631673,0.36300817,0.21664046,0.3268361,0.24797592,0.20766678,0.27536532,0.36695027,0.30730954,0.27400482,0.6828544,0.36886418,0.20093437,0.23832157,0.23926093,0.1374454,0.19224201,0.15129523,0.047767624,0.057270207,0.23187377,0.26732332,0.372665,0.26179108,0.19715148,0.16440846,0.44623998,0.22255774,0.21680388,0.13195476,0.12658133,0.217702,0.13422333,0.23466216,0.12774092,0.2644597,0.32474443
0.5925083,0.08072388,0.20125961,0.28378,0.29556277,0.30746284,0.2505538,0.3263242,0.22942753,0.23288125,0.13660999,0.3162215,0.28839985,0.12798594,0.15548104,0.30569842,0.2926423,0.28742313,0.34105176,0.3841247,0.28586984,0.22288011,0.40076423,0.32918847,0.40781495,0.3947253,0.23685345,0.5085644,0.31972826,0.2834116,0.34851274,0.26472655,0.30847517,0.23877928,0.38166776,0.24464913,0.24342278,0.3104286,0.42724472,0.24165519,0.20453176,0.16153154,0.16182464,0.26891944,0.2623798
0.144535,0.06350897,0.11910123,0.12246684,0.10552457,0.10677754,0.10452496,0.15159713,0.15992415,0.20499417,0.1006986,0.14193563,0.18345171,0.10549286,0.10082644,0.18854955,0.1535888,0.21533607,0.31363505,0.20736708,0.18704718,0.20242997,0.19808799,0.17985335,0.24895597,0.25948745,0.26545516,0.2958489,0.35977295,0.13124996,0.13666275,0.14880326,0.18906054,0.14592151,0.21007818,0.21130161,0.15614231,0.110956565,0.14427926,0.10031042,0.10968318,0.12405913,0.0859305,0.13763578,0.1432862
0.7573051,0.7075747,0.4888421,0.30805615,0.42287016,0.40205187,0.2810397,0.22670357,0.2581946,0.23842402,0.090783134,0.25289738,0.10868196,0.18154074,0.17896667,0.2078328,0.23486558,0.24247111,0.1676512,0.32455486,0.16962786,0.0759133,0.17892593,0.08481584,0.21483499,0.17066118,0.12563367,0.24858159,0.20947805,0.25895193,0.36729714,0.28122994,0.13057297,0.11269186,0.25393865,0.16725221,0.14290625,0.11268884,0.17863598,0.17380764,0.1077003,0.19816984,0.28756842,0.5130803,0.68441147
0.14132696,0.28332707,0.36864325,0.2702524,0.34555575,0.26318777,0.2613444,0.3323359,0.21291192,0.25587893,0.20603657,0.20557855,0.18565707,0.21696469,0.21366267,0.29707226,0.31838167,0.27798668,0.31242034,0.22763082,0.23122434,0.20799363,0.30347162,0.25064433,0.25252432,0.29762277,0.21077576,0.22565734,0.5593445,0.23834635,0.2940466,0.14289837,0.17845248,0.21312791,0.23934418,0.27644867,0.22011659,0.19688858,0.2520778,0.18167007,0.21705586,0.14437035,0.22538467,0.29264918,0.3982342
0.075533964,0.21434164,0.3687856,0.28922528,0.29309583,0.23482597,0.21606249,0.3320931,0.22202303,0.21311493,0.19640288,0.27171,0.15742594,0.36289874,0.38136572,0.34743288,0.267014,0.33586785,0.3710177,0.27506763,0.17907354,0.19829684,0.34101316,0.14194901,0.111457,0.2425058,0.16067411,0.24949652,0.37648162,0.24255404,0.26640615,0.19429116,0.33462152,0.3356715,0.27793956,0.3456749,0.4509605,0.3514703,0.31063125,0.26765478,0.30697435,0.19758578,0.32222858,0.35468605,0.31807962
