0.29140526,0.2245867,0.16466336,0.26413855,0.31772968,0.28974393,0.21458715,0.32944342,0.21021314,0.25105637,0.24534379,0.52114177,0.27280402,0.3371344,0.43416512,0.31983843,0.21290682,0.37474564,0.32735315,0.308841,0.17159665,0.17644328,0.2541651,0.36307687,0.3269761,0.18798795,0.27789038,0.5345095,0.3718506,0.3439287,0.4726699,0.33501038,0.1166853,0.12291101,0.23954937,0.39433867,0.027016696,0.071694136,0.2744216,0.17666298,0.3777025,0.23670515,0.34003633,0.5037427,0.36519083
0.09734432,0.21910433,0.1570791,0.20106049,0.15790957,0.14288834,0.2290192,0.25959286,0.22958818,0.3658934,0.437333,0.48740998,0.43524963,0.4105532,0.3253029,0.19237988,0.1560209,0.4617023,0.39593595,0.45142663,0.3102833,0.3662098,0.269315,0.336437,0.19053881,0.2671266,0.27281874,0.35896495,0.18939713,0.18184689,0.31830347,0.3541122,0.38283765,0.3783174,0.40231958,0.38278237,0.38378498,0.43856734,0.26605418,0.2411588,0.2686794,0.27086148,0.35790133,0.32584763,0.08614615
0.50538033,0.6109163,0.4777142,0.631789,0.5203451,0.4823288,0.42966732,0.56747675,0.37256128,0.44342595,0.52505374,0.59269047,0.67368627,0.59469956,0.6171739,0.5034355,0.58293366,0.7229015,0.6186259,0.5652792,0.6808092,0.75169945,0.6289995,0.6358562,0.5712285,0.5515816,0.58494335,0.67812115,0.5573489,0.5400966,0.6480941,0.5338379,0.6117746,0.61241305,0.75647277,0.7437889,0.72270745,0.77476746,0.6807795,0.5990974,0.65868133,0.59471923,0.58564216,0.6505954,0.47988355
0.38169053,0.53412485,0.43763208,0.4965566,0.4915914,0.39381364,0.55231696,0.43795156,0.5605864,0.5140018,0.47996777,0.5423048,0.69369394,0.5198195,0.4499263,0.27984226,0.38328958,0.59861785,0.6159699,0.5179141,0.5367442,0.5107425,0.5491698,0.41014484,0.51385885,0.43928438,0.23512909,0.5663568,0.4279662,0.47519442,0.54530084,0.51394665,0.4976318,0.5631889,0.4308974,0.5270288,0.6275746,0.48769748,0.59574026,0.5827006,0.6376835,0.6074658,0.43431503,0.5486509,0.4923067
0.23000675,0.25367078,0.18178923,0.20554323,0.24523136,0.12459338,0.3618759,0.23534203,0.18580964,0.20355277,0.23803921,0.39900073,0.3563716,0.36490718,0.26779476,0.26632655,0.17185573,0.5373484,0.54889876,0.38593486,0.23256667,0.578869,0.15853061,0.23061293,0.24712001,0.13631791,0.07599315,0.3544448,0.39958182,0.1349345,0.6374399,0.386041,0.12359152,0.11309735,0.15611626,0.15865128,0.1973529,0.2493702,0.19521362,0.26055515,0.25072908,0.30140665,0.26720136,0.23856056,0.20665047
0.46773383,0.43795034,0.21792372,0.22114958,0.30892822,0.14641619,0.20865473,0.34953326,0.3999101,0.36178443,0.1672721,0.33389995,0.2636496,0.2246193,0.31232968,0.43809235,0.15614189,0.47867525,0.46138048,0.5352683,0.36388272,0.36035082,0.35293567,0.4273494,0.33117333,0.1960847,0.12971759,0.25819913,0.334072,0.4103729,0.29697484,0.25312036,0.20559178,0.24133696,0.030228244,0.14286093,0.2759019,0.13198276,0.19104464,0.17898269,0.19873418,0.25635454,0.3013205,0.30982715,0.41291416
0.37528962,0.36247694,0.24299614,0.14977811,0.11349886,0.084653005,0.13537605,0.23985304,0.17289095,0.22204201,0.27793318,0.34311208,0.30275983,0.30558163,0.33027136,0.4865789,0.08899464,0.5878347,0.26615465,0.2838111,0.13556665,0.40350908,0.13013317,0.07518506,0.08914735,0.102245614,0.07719815,0.13224415,0.6049301,0.096424356,0.18573081,0.2692011,0.069733486,0.05519941,0.084934406,0.07722002,0.10704585,0.11585751,0.11124062,0.14336956,0.15417999,0.22527273,0.24397913,0.18996756,0.39151508
0.303851,0.17937437,0.083441116,0.04334214,0.112674676,0.11190787,0.07506254,0.043144252,0.060615383,0.050102834,0.045850374,0.11839711,0.04071654,0.09447166,0.10925377,0.109416835,0.09243282,0.15625079,0.14162542,0.18378416,0.14592496,0.23588485,0.107722476,0.13445888,0.098588094,0.044863604,0.10791413,0.12462081,0.2099347,0.1475856,0.14992735,0.116092645,0.096184775,0.079609126,0.041722197,0.029028293,0.03797967,0.05276993,0.069484495,0.049603365,0.063730024,0.06817185,0.12661086,0.13640891,0.13690047
0.06088059,0.1282657,0.18874523,0.16167645,0.15091948,0.2592973,0.4186019,0.22840892,0.35450318,0.16482939,0.35795093,0.48524156,0.21856366,0.42667672,0.641448,0.52463293,0.49901223,0.48985523,0.2501522,0.38155597,0.40155753,0.25569376,0.3701768,0.41953328,0.19255139,0.386066,0.41201383,0.48036104,0.5244853,0.32350406,0.253246,0.17571095,0.14795236,0.33850548,0.2743491,0.27275765,0.09313595,0.24508631,0.2833424,0.103812195,0.42433223,0.15645617,0.23747604,0.5567249,0.34715682
0.005554977,0.4322476,0.043714955,0.065015316,0.1905697,0.035193503,0.09229785,0.6085354,0.39202765,0.46364987,0.0513162,0.11971237,0.5049004,0.19711427,0.17447019,0.33208814,0.042930298,0.20085692,0.60884005,0.12643686,0.24837983,0.51285934,0.16162851,0.046164513,0.337338,0.040145934,0.047154248,0.091072425,0.2262712,0.13281962,0.1929653,0.34991163,0.054356426,0.069221415,0.049496435,0.1115503,0.17874902,0.042224362,0.03297572,0.17816134,0.035348613,0.23546012,0.030576909,0.04429867,0.26535147
