0.27459157,0.10778144,0.112202324,0.20372169,0.15010008,0.09266153,0.10895746,0.060075868,0.12527648,0.17421755,0.12158372,0.21158063,0.18656458,0.15245204,0.12256217,0.13816017,0.19564058,0.14416923,0.17235637,0.14138593,0.7064125,0.1684475,0.274531,0.22131737,0.24145575,0.15398912,0.32082435,0.1517845,0.21484677,0.17105862,0.096107446,0.18415049,0.13017112,0.092118576,0.12597138,0.08411903,0.1493428,0.068182915,0.20313692,0.21254744,0.19128034,0.16742326,0.2714186,0.23937817,0.15759993,0.23607902,0.34113675,0.56101686,0.2366379,0.22784315,0.10724499,0.106651165,0.21097311,0.2014969,0.19836657,0.1772514,0.29858366,0.20055936,0.20671862,0.16800974,0.18062715,0.19237135,0.18868183,0.12457734,0.2779198,0.18324329,0.15741535,0.262287,0.21865734,0.20425045,0.22259293,0.19575314,0.2113078,0.2736758,0.36026865,0.30309686,0.24786773,0.3877621,0.5108481,0.234647,0.20550825,0.30395022,0.24308968,0.15185955,0.17090115,0.106814556,0.14355327,0.17188622,0.12352586,0.19040097,0.23297018,0.18715698,0.2302215,0.30133018,0.13619196,0.24127553,0.2701895,0.36355835,0.16623978,0.07724769,0.0851508,0.11428112,0.118639775,0.06370833,0.073668465,0.1008504,0.046587132,0.20740631,0.13029785,0.13893071,0.19397765,0.13407741,0.13874812,0.12705456,0.15504314,0.09390525,0.12695926,0.094257675,0.19782206
0.35544544,0.17489912,0.21296404,0.28684828,0.25914794,0.20062594,0.24268356,0.17019272,0.27703005,0.28678754,0.2959015,0.2948125,0.33838284,0.31708956,0.19091804,0.16609398,0.32706285,0.26394463,0.35607406,0.29813504,0.39052254,0.2327222,0.3766303,0.3296395,0.25314134,0.3183349,0.26318383,0.29708248,0.26926014,0.21520606,0.2272054,0.34015086,0.31137517,0.23065624,0.2114786,0.21959922,0.2655067,0.16095386,0.30464962,0.2483759,0.23510094,0.21915108,0.2944718,0.24809633,0.24896039,0.29951957,0.22194326,0.24707904,0.25867772,0.28078955,0.26213267,0.19929612,0.29819202,0.3872217,0.36386487,0.2833013,0.297963,0.2801697,0.26519504,0.2815168,0.24804103,0.22745466,0.20843378,0.26420847,0.20396619,0.37282068,0.2614995,0.34899196,0.33294824,0.30033493,0.34656307,0.3072894,0.2617993,0.27063084,0.33087724,0.21549922,0.21800385,0.23507836,0.24794845,0.24486423,0.24096383,0.2929018,0.26135787,0.32135424,0.3012383,0.27770597,0.22930522,0.2523271,0.23876382,0.28811774,0.21283934,0.20350938,0.22119017,0.3342799,0.25507134,0.3672145,0.25668174,0.29290578,0.23945612,0.18391317,0.25023305,0.20995198,0.2492563,0.15363048,0.15385805,0.19687535,0.111980274,0.258102,0.26579687,0.30451742,0.27389497,0.3084533,0.27735296,0.21034022,0.26879495,0.115818545,0.17159408,0.19248524,0.26453
0.5519918,0.4840472,0.34450254,0.39502794,0.3404731,0.2909353,0.29161027,0.30531323,0.36104035,0.2960177,0.38568678,0.4059762,0.35146558,0.3149527,0.28881353,0.4138952,0.3825224,0.3424392,0.3311932,0.35279462,0.5848567,0.378219,0.41116494,0.44694015,0.40561393,0.38156927,0.34841043,0.45597798,0.35131592,0.35340762,0.34832385,0.33332142,0.2638798,0.30340785,0.3100082,0.26829317,0.3052958,0.29734153,0.3351804,0.3125161,0.37168404,0.32214653,0.4145303,0.3422352,0.4618704,0.40790457,0.34152234,0.35535225,0.48535514,0.33762145,0.2769089,0.23986374,0.27640787,0.37961152,0.42319366,0.4443115,0.34098572,0.4283691,0.3440414,0.40576488,0.40164122,0.35675234,0.26557854,0.2825395,0.38532227,0.3275736,0.28242478,0.38216618,0.3528472,0.32144254,0.3357301,0.3563185,0.3723979,0.3863097,0.44175634,0.36826423,0.34485164,0.32385004,0.4750719,0.38357785,0.35229555,0.35680822,0.30704123,0.38161927,0.350269,0.32926056,0.35472792,0.3366156,0.31771898,0.3892158,0.26790583,0.30005395,0.30329844,0.41563237,0.34669986,0.39749238,0.4052768,0.35138375,0.34471393,0.22226687,0.28716055,0.3336144,0.27445015,0.23940887,0.21680221,0.23090346,0.1585052,0.42878485,0.2547807,0.28115505,0.28941637,0.3580755,0.3826563,0.26529583,0.3204154,0.17903487,0.23886041,0.19695863,0.29481024
0.5976767,0.21991523,0.21576291,0.29803666,0.25462955,0.24681848,0.23731413,0.18071018,0.24994653,0.48297966,0.27421087,0.29268458,0.36733145,0.20244431,0.11549925,0.18709609,0.37566146,0.23222837,0.3801941,0.2531617,0.874896,0.23421293,0.39593878,0.31320453,0.23269165,0.28783214,0.22261032,0.23137587,0.22770573,0.16260338,0.3928568,0.33857712,0.30899182,0.18024129,0.15318073,0.21622941,0.19457126,0.117273636,0.28345373,0.2925787,0.2513986,0.18656233,0.3353144,0.23424906,0.20123309,0.33667448,0.32267702,0.8351323,0.16289924,0.25007987,0.1585843,0.14075248,0.23627336,0.36479306,0.33109835,0.23855348,0.25662333,0.26069653,0.20377134,0.23668072,0.26139495,0.2490048,0.28846225,0.41550127,0.8527285,0.3511951,0.29348302,0.46808538,0.3432177,0.2847867,0.30128953,0.25314486,0.30691028,0.27732846,0.4218311,0.24400845,0.1759929,0.23826748,0.39710525,0.20553444,0.16011441,0.22485512,0.20622471,0.2827141,0.23688196,0.16867594,0.15741485,0.1997627,0.1189613,0.17064399,0.14050314,0.13208525,0.17678152,0.37156564,0.18011312,0.36427152,0.39355096,0.3555827,0.36860538,0.3793897,0.26554978,0.47032908,0.19964962,0.13753514,0.13887551,0.18887806,0.06348947,0.42621407,0.32853174,0.35121247,0.3454534,0.42654014,0.44893914,0.16982588,0.44288185,0.086970136,0.18488976,0.1608437,0.49463877
0.29548317,0.36174953,0.3186466,0.31741562,0.24288502,0.30220062,0.25038207,0.4496692,0.24613726,0.24533291,0.26870677,0.20459376,0.22007565,0.22857285,0.28870538,0.48449072,0.26743075,0.26753277,0.22995876,0.16033556,0.4352155,0.2594229,0.18357189,0.18274392,0.18410002,0.17703578,0.21576011,0.23230387,0.14754376,0.19923243,0.2886076,0.2333581,0.21219364,0.20667732,0.24366087,0.16765928,0.21036999,0.3201522,0.17207956,0.17428854,0.22023977,0.20021906,0.16579582,0.18654604,0.20153053,0.12220176,0.21047491,0.3303001,0.31987944,0.20565985,0.17101261,0.18457556,0.16274674,0.13999896,0.21553364,0.19353911,0.2179726,0.19472009,0.2243451,0.1630189,0.14275856,0.19675703,0.18110976,0.21167536,0.2566123,0.18127546,0.18665448,0.16993655,0.18230225,0.17164439,0.16493347,0.21523796,0.17237803,0.1680472,0.13149835,0.17266844,0.16659266,0.15935218,0.17263556,0.1766052,0.21120572,0.19513643,0.15738393,0.14380695,0.15296459,0.14374772,0.1579151,0.18602857,0.21569249,0.25138375,0.2511824,0.22645402,0.23069817,0.17297366,0.20580041,0.15128635,0.15966901,0.15649985,0.23077497,0.18653384,0.170944,0.16896144,0.18077059,0.21723145,0.21223469,0.22651206,0.23120053,0.3617633,0.20994496,0.14908649,0.21776684,0.2453683,0.19997816,0.17127013,0.15335593,0.13570134,0.1743115,0.20122579,0.20369221
0.16535224,0.098403856,0.116102986,0.15740786,0.20833676,0.17484988,0.18959643,0.12891237,0.16623512,0.1642955,0.1730972,0.20377572,0.19845174,0.24070767,0.17867266,0.2594355,0.20349328,0.25010222,0.2918504,0.19248867,0.2001299,0.2029511,0.21639232,0.2247734,0.2260081,0.24561357,0.17978728,0.19995753,0.20462881,0.24099453,0.24940312,0.23637883,0.23042348,0.23393473,0.18044312,0.18643212,0.15640508,0.2171957,0.14351714,0.1728294,0.15966544,0.16959731,0.16379651,0.14573638,0.18207482,0.18135883,0.24011098,0.24599962,0.19628316,0.1858209,0.11999938,0.17407237,0.19630694,0.22895405,0.17545135,0.15385476,0.19061878,0.15336446,0.17679675,0.15258951,0.17970617,0.17547156,0.21515732,0.3236147,0.1555813,0.25738603,0.29533762,0.2543079,0.26765594,0.17522304,0.18479793,0.18742882,0.16603899,0.16803291,0.22608429,0.16335204,0.14474575,0.1715434,0.15881382,0.17641759,0.14092465,0.18824144,0.25716278,0.25460994,0.21272784,0.24587755,0.22809704,0.22037318,0.15876137,0.1872715,0.19993716,0.1720594,0.20396125,0.19460204,0.18840143,0.2001365,0.17523739,0.18765669,0.3234166,0.17805049,0.24272737,0.21709448,0.21067385,0.2276797,0.21657203,0.20560241,0.14726304,0.18688573,0.20617926,0.21638937,0.21881028,0.21370706,0.17081445,0.16085072,0.16860774,0.1461988,0.15928681,0.18436928,0.2118962
0.054723233,0.10263703,0.050208822,0.09999229,0.050624084,0.05496664,0.044394363,0.044980288,0.057789274,0.04711151,0.06212567,0.086654395,0.063374735,0.07482373,0.060739223,0.07063748,0.054643895,0.06508756,0.05302792,0.04856908,0.08667668,0.043650698,0.051202163,0.054339997,0.054779273,0.077281274,0.1119228,0.0526875,0.052460607,0.05922846,0.09599424,0.028550114,0.052984916,0.048148792,0.055418454,0.05175517,0.05289795,0.058579747,0.05248128,0.07382209,0.058256976,0.055400915,0.070513904,0.07094527,0.060767554,0.06603468,0.09639321,0.074813515,0.058576167,0.06302552,0.050237544,0.069310576,0.07247463,0.11579449,0.042534888,0.04117684,0.04675445,0.0616082,0.056522742,0.058125407,0.056291573,0.036501225,0.05838991,0.11178997,0.0828089,0.050465196,0.06047462,0.08711295,0.07033938,0.063700385,0.07731272,0.056666512,0.06603766,0.08572715,0.08115379,0.06285544,0.081514366,0.07197499,0.0645884,0.060545877,0.06806513,0.050706714,0.092080705,0.10900818,0.07989437,0.047011178,0.06033224,0.071758896,0.053769454,0.05697069,0.039386317,0.042821843,0.06101993,0.045817837,0.06917521,0.054454673,0.06222155,0.089222856,0.14085315,0.07007075,0.06213131,0.07126417,0.08395553,0.06816351,0.06676316,0.091268405,0.062296733,0.11191721,0.10068393,0.1287005,0.123691246,0.08973932,0.089716345,0.074788176,0.12395748,0.069475085,0.09385458,0.099886455,0.16116717
0.09430894,0.104857385,0.125387,0.1992211,0.18363546,0.14580324,0.1562413,0.10195814,0.16345929,0.1458124,0.17612165,0.17775187,0.16960059,0.16228195,0.17732486,0.30899185,0.18794219,0.19318599,0.13734636,0.13050477,0.115005106,0.16319978,0.14699347,0.18267256,0.15315415,0.12785459,0.18160011,0.15147658,0.13984728,0.17149729,0.16985497,0.15046926,0.17066821,0.18182833,0.18510993,0.17860702,0.13784513,0.16497305,0.1410506,0.16741914,0.18361263,0.13991484,0.16830733,0.17034633,0.20292674,0.1647913,0.17820755,0.07580765,0.23533511,0.17367244,0.13710015,0.17753097,0.16536456,0.18174626,0.15434773,0.15545681,0.1334295,0.16474497,0.15014783,0.13015312,0.12812369,0.14746378,0.11295203,0.18031803,0.12849663,0.15063766,0.13067108,0.13885808,0.1518821,0.14323808,0.13104568,0.15327714,0.17502648,0.15433604,0.17129123,0.14446858,0.16642655,0.14848565,0.17764576,0.15132682,0.16737784,0.14066115,0.16398616,0.18288948,0.1948941,0.17677483,0.13387874,0.15351379,0.18333732,0.15958272,0.1415278,0.1438034,0.122432545,0.14449371,0.1641756,0.14640588,0.15356156,0.14321846,0.18465567,0.1341073,0.17985143,0.16401094,0.162658,0.16375442,0.15864053,0.1597429,0.1548526,0.14914593,0.17180043,0.19268215,0.20091948,0.18360832,0.18868189,0.22125112,0.25838372,0.2222159,0.19577067,0.19663137,0.16936198
0.10431301,0.037226256,0.14541015,0.4253304,0.43241537,0.036211487,0.033124536,0.07986597,0.114830956,0.28277883,0.28692245,0.20878507,0.44028533,0.35185778,0.14516804,0.09069385,0.38257527,0.22912738,0.10509226,0.09692489,0.70449173,0.17674649,0.35135034,0.34457985,0.38402873,0.18201838,0.48002496,0.22928557,0.18226758,0.15550096,0.20369482,0.25398952,0.03243876,0.02583962,0.1134971,0.048785582,0.03477764,0.109074526,0.075479455,0.07619176,0.1733389,0.21147688,0.17085698,0.3651207,0.18878722,0.13909906,0.36852458,0.4287647,0.23796667,0.17190471,0.18624529,0.19082087,0.17143652,0.012267731,0.17814428,0.22322902,0.2657246,0.15034641,0.17036404,0.12526537,0.16970783,0.14000255,0.18303618,0.13355556,0.20632252,0.2719223,0.06470391,0.064714245,0.024710042,0.16220103,0.1246162,0.11631642,0.1891842,0.37731677,0.3126983,0.35892168,0.30885395,0.24462664,0.35686818,0.2589471,0.20447238,0.4026719,0.3201546,0.04376106,0.13056189,0.054548133,0.025605055,0.04893833,0.13584758,0.16372314,0.10366089,0.12803586,0.12686086,0.2585675,0.08999289,0.35549074,0.3211715,0.35474455,0.16518365,0.059907246,0.032933466,0.041735757,0.035815842,0.062168606,0.09913589,0.122640684,0.095284805,0.24821377,0.105416395,0.1013104,0.28607205,0.47296903,0.3556976,0.1690151,0.34502208,0.10025289,0.16458045,0.13620244,0.16583374
0.97100925,0.7777015,0.42983213,0.5120477,0.49199885,0.3108227,0.4112186,0.34766045,0.5427244,0.47084948,0.37283432,0.3661872,0.375275,0.2576235,0.21617569,0.5503614,0.38515547,0.37252188,0.5206618,0.5453932,0.8851023,0.41295168,0.5338238,0.45401448,0.5196161,0.5285636,0.5415315,0.4788382,0.49869257,0.27776012,0.69928086,0.5575176,0.43742526,0.29308146,0.20424065,0.246369,0.31562093,0.3762357,0.5939007,0.53050005,0.6133333,0.49746504,0.5749157,0.50743586,0.5735735,0.6563353,0.646889,0.9156698,0.39321333,0.4267514,0.28196168,0.15410675,0.23318727,0.6304726,0.35905898,0.34627664,0.42446926,0.30970028,0.20941943,0.27393252,0.3685326,0.23015928,0.28260002,0.4075866,0.83018094,0.44246078,0.4199109,0.61705136,0.61327684,0.48221597,0.45363587,0.40424958,0.48316866,0.42833295,0.5893221,0.38439324,0.33604723,0.27497733,0.34944895,0.24244045,0.24376187,0.30867332,0.3004829,0.5450371,0.44898552,0.3698658,0.3848555,0.45297843,0.17611855,0.41056132,0.196717,0.19362088,0.21572755,0.6212004,0.2751267,0.5189115,0.49967903,0.46816048,0.49335545,0.5041624,0.25338957,0.49971488,0.19332972,0.12852073,0.1083108,0.1418827,0.054453246,0.52469355,0.19067717,0.40535134,0.056845184,0.34424725,0.3023111,0.21806324,0.31843033,0.16051334,0.19805537,0.1888524,0.356554
