0.21739809,0.10365272,0.08822336,0.14403039,0.12738724,0.09736657,0.09484026,0.071454145,0.11529167,0.10715128,0.13801967,0.11220378,0.13811044,0.12631443,0.12635225,0.083577365,0.116793185,0.12558396,0.12455297,0.121704906,0.22014883,0.12301477,0.10973246,0.12687327,0.14026003,0.11068954,0.14912303,0.14367285,0.10183743,0.14793858,0.08790878,0.13277282,0.09746975,0.095500685,0.09256702,0.089382276,0.08595923,0.09450461,0.10154504,0.11708886,0.10167883,0.12812625,0.124866754,0.13628164,0.1560324,0.10807789,0.12952065,0.2228165,0.16810782,0.11989234,0.16962081,0.11432635,0.1267807,0.13049945,0.13330652,0.15711261,0.12047798,0.12747186,0.13056652,0.1487489,0.10379087,0.13074492,0.1044574,0.10908403,0.122068495,0.11081439,0.085489534,0.08297725,0.12055968,0.09490295,0.11135039,0.12163637,0.15005372,0.13592452,0.11953324,0.11800978,0.1175949,0.11969654,0.10812276,0.124374725,0.111883104,0.13380122,0.12372627,0.124631636,0.09019593,0.12385897,0.08578309,0.12517403,0.088483185,0.08759423,0.10639138,0.08330418,0.10895048,0.11587008,0.09901356,0.10118341,0.097789496,0.10991126,0.13306302,0.11723347,0.09844886,0.08719618,0.11886026,0.08910137,0.078654155,0.07908089,0.06294487,0.20605472,0.065195516,0.090523824,0.079036064,0.08862053,0.09124745,0.1128346,0.070783876,0.09348973,0.06019503,0.06522762,0.10031066
0.22238392,0.14102668,0.17386055,0.13330762,0.14070249,0.15197234,0.14947446,0.12019125,0.21060403,0.18297072,0.19206351,0.12992796,0.16900592,0.13446756,0.12209052,0.101060905,0.12532328,0.11863532,0.15803155,0.15283154,0.43707222,0.1462129,0.17766955,0.17650498,0.13681121,0.1416596,0.1316534,0.19123149,0.14642693,0.14492404,0.1296042,0.29392007,0.15353735,0.23097937,0.18223432,0.12791367,0.1982232,0.13108467,0.21232408,0.19430237,0.14607838,0.13250585,0.122600585,0.1257497,0.17223078,0.12001343,0.13528983,0.35231948,0.23783468,0.12645331,0.17510958,0.17038247,0.14391166,0.17125665,0.23714124,0.20753412,0.15575339,0.16042049,0.13625282,0.21773617,0.16875046,0.15283674,0.1362976,0.19226614,0.18240754,0.19629958,0.13866985,0.13112459,0.2171333,0.17758939,0.22215968,0.19435777,0.18491095,0.16068071,0.11249916,0.13554476,0.13285014,0.1602629,0.12294908,0.14507546,0.1383793,0.15575229,0.13474855,0.17460029,0.11145043,0.2419196,0.18424919,0.22213244,0.16033326,0.16700506,0.14102645,0.109964006,0.10598649,0.17506939,0.12678859,0.114969455,0.11560532,0.10400246,0.22959112,0.25761756,0.40373117,0.15808973,0.21914956,0.1504746,0.15554069,0.1534837,0.11556438,0.307178,0.14425577,0.1995337,0.10695817,0.22954813,0.22836496,0.17672184,0.11741721,0.12264267,0.12539823,0.11156174,0.14240263
0.0774554,0.09642056,0.10379165,0.0984429,0.112164035,0.1099703,0.105377935,0.090759225,0.119760394,0.10747571,0.12507448,0.09718089,0.12116349,0.1311997,0.12028029,0.1653892,0.13931096,0.11900843,0.11985693,0.09372928,0.21437891,0.10298067,0.10006954,0.13882242,0.14190984,0.12688956,0.12098383,0.13613263,0.1253685,0.12888917,0.1288085,0.13846457,0.092894614,0.12335695,0.12385738,0.10948939,0.11847537,0.0921214,0.10713694,0.14112815,0.12819825,0.15161237,0.13587905,0.15124649,0.16121875,0.115567,0.08853572,0.3876958,0.21379997,0.14175007,0.14600147,0.14245492,0.14590007,0.13707943,0.09666746,0.122136235,0.108617745,0.10276563,0.12445413,0.101806335,0.120011196,0.11360685,0.1006177,0.13302149,0.106537566,0.09376701,0.087908484,0.08697859,0.1441607,0.106812626,0.15978985,0.15587148,0.1024791,0.11257062,0.107245386,0.15054047,0.1300037,0.12345666,0.12617618,0.13077323,0.109209485,0.10086415,0.109446816,0.1282949,0.098608464,0.11948546,0.07858229,0.119068444,0.08187579,0.098027065,0.110344104,0.11544925,0.12078947,0.12082436,0.10108107,0.12126283,0.11703365,0.13835241,0.16418731,0.10432945,0.128177,0.096144706,0.15056448,0.0886943,0.098245,0.08831213,0.085102536,0.1954364,0.07928356,0.091120265,0.07188887,0.08620706,0.090814725,0.12857747,0.10432245,0.12279701,0.08707205,0.07778802,0.09470955
0.25153908,0.20286661,0.1412894,0.12901188,0.1291912,0.21279006,0.1663605,0.13438886,0.18623805,0.17013161,0.19446307,0.14387561,0.18720685,0.1669374,0.15706281,0.06586152,0.1786608,0.16570492,0.13302007,0.18233144,0.21506655,0.19943745,0.18257412,0.20715596,0.22448142,0.13881111,0.22489153,0.229505,0.1744835,0.24290057,0.106948555,0.15931699,0.15043265,0.18350841,0.16141945,0.13467519,0.21225686,0.098317325,0.24146156,0.22259118,0.19579446,0.196838,0.14697166,0.1876365,0.20117195,0.15085836,0.09964412,0.1378231,0.11191312,0.16318981,0.21185537,0.18281169,0.20392112,0.20072515,0.1896916,0.19063705,0.19333279,0.20283358,0.20023772,0.20112632,0.18168451,0.20029728,0.18118863,0.08858696,0.26253942,0.1967671,0.17672825,0.20969816,0.30354625,0.23650168,0.25316948,0.24817374,0.27535468,0.2138971,0.19980542,0.263414,0.23976196,0.17530814,0.2537929,0.2788499,0.22139952,0.1721984,0.19002545,0.1991853,0.1374934,0.24801897,0.22495493,0.33222914,0.2534032,0.23703998,0.1880565,0.20381783,0.18490168,0.24655385,0.16120756,0.17706393,0.2003987,0.24350572,0.10688086,0.27571777,0.23067224,0.31247824,0.3933403,0.25216284,0.18945521,0.15383531,0.11117637,0.11003636,0.14063843,0.19662428,0.104359955,0.3500756,0.3218684,0.21222965,0.15232423,0.17969505,0.2760655,0.20334162,0.09639739
0.39102605,0.28103435,0.1616585,0.123546995,0.16838583,0.20419903,0.24346799,0.15399045,0.24524897,0.20993043,0.19598973,0.15304023,0.17933297,0.20426756,0.20640807,0.2689901,0.21659656,0.15893875,0.24944042,0.21396092,0.32915252,0.23632142,0.22514537,0.3273935,0.28072795,0.27520287,0.29661807,0.35826397,0.27682868,0.35892123,0.21875578,0.29237816,0.17544092,0.25330275,0.2561553,0.16799274,0.18590505,0.17068204,0.2787358,0.30965263,0.31762463,0.24392547,0.2176304,0.27307555,0.2685966,0.2062563,0.22680272,0.60707974,0.32723975,0.23028515,0.25538787,0.25326988,0.3248493,0.32460794,0.19414167,0.31178665,0.27123034,0.2816598,0.24566579,0.24844933,0.2366938,0.31619453,0.25612554,0.18798502,0.33170363,0.26248756,0.26120806,0.2337852,0.41620025,0.2801927,0.31008074,0.3126805,0.32077503,0.39117318,0.41003144,0.3425376,0.37196025,0.30777532,0.42355207,0.4321442,0.33744472,0.3453832,0.32631996,0.36004782,0.23714152,0.2010165,0.2230107,0.40526387,0.1747075,0.32129428,0.24305357,0.3446158,0.20967573,0.31925136,0.19150412,0.23311524,0.23236689,0.23240733,0.1715723,0.28348652,0.2689433,0.2162532,0.26035228,0.16782445,0.16237809,0.2131171,0.14903142,0.27932388,0.12411071,0.17313148,0.14374249,0.2917876,0.17309597,0.3185233,0.28262094,0.2812188,0.2406453,0.17368227,0.14651239
0.453364,0.10801235,0.1736287,0.3600987,0.2650016,0.35874307,0.39994466,0.13819213,0.1911674,0.25339386,0.22800058,0.20253876,0.15987934,0.20046334,0.24201679,0.21761908,0.35588598,0.21472046,0.2592472,0.27999726,0.8278558,0.25311115,0.20237613,0.35736075,0.37212464,0.35416338,0.33966026,0.1406522,0.24758916,0.33564195,0.2115604,0.47020417,0.3282659,0.2930719,0.19852468,0.19202407,0.33076787,0.22467436,0.34276655,0.50679433,0.49816382,0.32268924,0.46088788,0.2969419,0.34460348,0.30023798,0.2868004,0.712939,0.7575989,0.38810113,0.23981996,0.25430262,0.22988546,0.43402675,0.32752538,0.47567454,0.4146526,0.3631568,0.43761262,0.32744107,0.3464109,0.4459785,0.40550345,0.17245609,0.34159943,0.30980653,0.24449632,0.22163035,0.36125085,0.34866658,0.3650332,0.31006268,0.43210462,0.31892517,0.27964976,0.36445183,0.40011227,0.23079365,0.31594145,0.33401015,0.320296,0.3018155,0.29900035,0.3056435,0.25016305,0.50370115,0.41322798,0.45967898,0.3822099,0.3728433,0.43278885,0.41176802,0.30920115,0.40017444,0.39078757,0.30403745,0.42462513,0.4672695,0.26902458,0.4062906,0.19745338,0.28131726,0.31039986,0.22188723,0.21169092,0.19966292,0.15274324,0.32457027,0.13131185,0.19902594,0.11371326,0.41034207,0.3285615,0.2777498,0.16830231,0.3419216,0.12617387,0.067748934,0.09472401
0.28640273,0.08251918,0.115470946,0.08183128,0.094930306,0.1386768,0.13638595,0.07308526,0.19569457,0.16968763,0.19708021,0.14087288,0.18607794,0.18902941,0.08661598,0.0990775,0.1913951,0.11848783,0.16923082,0.25354517,0.19820948,0.21574754,0.22966275,0.24807045,0.18910451,0.25242805,0.15479328,0.1686624,0.1786942,0.2306703,0.07221443,0.23766778,0.15152074,0.23376371,0.143798,0.14995536,0.23672609,0.0527115,0.28874615,0.20848458,0.17949665,0.17631327,0.21069817,0.21971457,0.20651706,0.15862848,0.16239817,0.28383037,0.16601989,0.19697051,0.2384449,0.2502948,0.15255217,0.28539667,0.25591877,0.2866938,0.11999867,0.24862581,0.16883646,0.21149506,0.22524084,0.2737887,0.20204403,0.06465894,0.21448776,0.16196579,0.18617676,0.17859392,0.25182793,0.19804592,0.20378993,0.30229706,0.28533742,0.25801829,0.23565118,0.29924464,0.29385388,0.17084813,0.2598448,0.30144718,0.32830474,0.24424282,0.17043014,0.23461023,0.16167156,0.28936288,0.34141165,0.38673162,0.2804711,0.31244716,0.11779078,0.15060687,0.10512308,0.24655938,0.16916735,0.17766754,0.21538635,0.21478003,0.07637238,0.21349806,0.087010145,0.12597653,0.14610822,0.14313419,0.12698373,0.13588302,0.09081083,0.09398546,0.08647948,0.18395743,0.076068245,0.15697277,0.1918238,0.15559934,0.21606044,0.22881246,0.14889252,0.12144409,0.055348273
0.34251633,0.12837979,0.12741442,0.08991287,0.08045119,0.17375292,0.29008463,0.18392918,0.31184402,0.18685165,0.21056198,0.13976745,0.23666874,0.22489102,0.11397662,0.17285986,0.14282694,0.099201426,0.23755613,0.3479271,0.52041966,0.25526142,0.30002365,0.2918659,0.28791732,0.40311912,0.24383606,0.28738883,0.25759777,0.2864177,0.11208431,0.22434734,0.23107408,0.16497862,0.097471215,0.15426412,0.26596665,0.17997119,0.4394515,0.41273364,0.3039304,0.27151215,0.27048972,0.2873174,0.28160915,0.22892775,0.1960818,0.7333989,0.25628838,0.22437188,0.2754759,0.38116685,0.19470754,0.2700284,0.3798357,0.3171335,0.18309082,0.3677422,0.2156304,0.3115771,0.2771878,0.33524963,0.35406515,0.11926705,0.43458357,0.14399023,0.29383942,0.25900882,0.42400306,0.48554316,0.41667318,0.45996237,0.44212252,0.30635622,0.3396532,0.31209582,0.38042024,0.27454463,0.38495344,0.33490857,0.37229526,0.3989142,0.32149324,0.43746984,0.28412706,0.33825406,0.42505264,0.6052663,0.40556443,0.50273484,0.1957537,0.35066828,0.15839782,0.477316,0.2825226,0.31730053,0.30940038,0.33546603,0.15824585,0.36817726,0.09188898,0.2440131,0.1875751,0.1214038,0.13374649,0.13549496,0.24280404,0.16538516,0.0939366,0.1258844,0.2180162,0.11859183,0.31739715,0.23641695,0.29609817,0.29539275,0.25297943,0.22545537,0.105225466
0.26288977,0.12605597,0.218209,0.2549268,0.1482886,0.21027449,0.16744356,0.07910057,0.2911443,0.17649251,0.3468453,0.1813592,0.22237715,0.29900855,0.25787154,0.057050966,0.25799456,0.20972805,0.16774629,0.20254335,0.45868152,0.2864492,0.23082832,0.35769382,0.30219164,0.21434356,0.28708997,0.34857562,0.22329134,0.2627724,0.07777139,0.1939223,0.11073471,0.13759372,0.11747113,0.10010523,0.174255,0.10438765,0.24181077,0.23441987,0.19318958,0.33012742,0.20599802,0.383003,0.4616039,0.21888223,0.24067645,0.42465702,0.43732858,0.2000654,0.30850172,0.39504817,0.34499216,0.22818884,0.19327146,0.28090152,0.22136551,0.22449003,0.23488843,0.29826227,0.17824748,0.3169541,0.28053638,0.06556257,0.30619493,0.22495812,0.15099259,0.15261441,0.3414377,0.1864563,0.27709988,0.41540578,0.39035052,0.3838645,0.27668747,0.28690496,0.38332862,0.3993276,0.32644552,0.2658548,0.30247504,0.37935284,0.3253041,0.26982075,0.1412934,0.19324203,0.18631032,0.36818856,0.19580226,0.3275277,0.20714363,0.19144595,0.14531086,0.2659897,0.17133504,0.17904052,0.22867937,0.2863615,0.09861718,0.20277129,0.14748684,0.18148404,0.19469607,0.14352706,0.13702124,0.13155617,0.12291249,0.34065384,0.122493885,0.102988005,0.114831254,0.41851395,0.27634975,0.2010004,0.20124415,0.20733327,0.15527375,0.09482377,0.06742454
0.31283674,0.24206762,0.21574235,0.23742674,0.14313336,0.2273116,0.20665519,0.124535024,0.18687104,0.25600934,0.27754518,0.1617788,0.2139222,0.3296779,0.18533207,0.11462034,0.23303804,0.24088629,0.21335636,0.2460705,0.53483176,0.2702128,0.2033199,0.27105927,0.26068887,0.23340623,0.2486935,0.28257295,0.19985174,0.23411618,0.102558464,0.2420971,0.15488485,0.21117987,0.1778596,0.14886028,0.40913343,0.27859756,0.39521885,0.39820465,0.32951334,0.35953787,0.29722044,0.34913477,0.47252396,0.26626128,0.30641642,0.55311066,0.38033438,0.24143976,0.30715978,0.27921605,0.24115515,0.2700708,0.20537078,0.29876947,0.22342747,0.21466409,0.21932456,0.25487185,0.18265772,0.2239041,0.25135744,0.115831226,0.29492825,0.20649856,0.15391694,0.16752464,0.34526885,0.35896665,0.39377725,0.31242234,0.3401549,0.38715863,0.25258347,0.30003995,0.35121107,0.22438756,0.22542992,0.25868645,0.24964201,0.3895171,0.3297963,0.2356445,0.15573299,0.35279325,0.39537287,0.44139215,0.23990934,0.37286866,0.2824502,0.2464832,0.25833112,0.276338,0.25027674,0.2517151,0.27990514,0.2649226,0.16567463,0.28065526,0.1963809,0.14420445,0.21100397,0.14728203,0.14957932,0.18516225,0.15419833,0.35385227,0.13540685,0.10798227,0.0962356,0.30289888,0.21734627,0.22027847,0.15540586,0.21725051,0.13370565,0.13788101,0.07634632
