0.05777475,0.044367045,0.055404637,0.13975623,0.0679309,0.06664668,0.07253141,0.14313847,0.16282812,0.10628255,0.09217689,0.17265587,0.105344586,0.08390496,0.09069303,0.08882974,0.083863296,0.14150062,0.06492797,0.14543268,0.21939754,0.15478322,0.07867846,0.067959644,0.15569681,0.08472592,0.20184414,0.07756265,0.07092122,0.17590429,0.02929022,0.07259793,0.059410658,0.052765943,0.09355791,0.05997413,0.061051335,0.06360081,0.1506822,0.10396854,0.057966117,0.14359562,0.06474317,0.19461186,0.06548111,0.04763765,0.1495164,0.112308234,0.17337784,0.1363602,0.14207508,0.08040166,0.08181888,0.061181396,0.05450892,0.069983795,0.1940048,0.06871086,0.10043301,0.07345508,0.05357294,0.099870615,0.11878058,0.03469056,0.045118038,0.18135013,0.07640128,0.056000248,0.061092854,0.12153126,0.06416076,0.07858229,0.12374631,0.27295637,0.08858853,0.21916161,0.1184579,0.11372135,0.19991213,0.1197243,0.0921418,0.08392969,0.13851872,0.06870069,0.038515065,0.0590869,0.054893,0.056956183,0.1247584,0.06132312,0.06040358,0.045947887,0.065263316,0.15226223,0.11584779,0.08371462,0.08489849,0.13598828,0.03225444,0.047913563,0.08365757,0.042765882,0.0621192,0.045826558,0.056195144,0.06004931,0.06572238,0.051580697,0.04789854,0.05906743,0.0502683,0.057988178,0.08926629,0.121010944,0.06761636,0.10303444,0.1121002,0.08176922,0.03491912
0.118393876,0.06894598,0.060336743,0.110819414,0.11210839,0.08862877,0.0746084,0.07728016,0.08776487,0.10693631,0.08818255,0.12317017,0.106722414,0.09531115,0.14680877,0.09226286,0.10967835,0.16826919,0.14426954,0.081132025,0.28111878,0.09557761,0.10868156,0.106823064,0.15710671,0.1479215,0.118799634,0.17936714,0.13322808,0.16041152,0.06482472,0.061646707,0.055173784,0.053692933,0.064280316,0.061121654,0.06512549,0.084934525,0.0790757,0.08855238,0.078172594,0.11140653,0.13477948,0.096624516,0.1303456,0.105831966,0.15541942,0.14591007,0.13589014,0.08982411,0.058073,0.06929927,0.097615026,0.15032612,0.12743674,0.12251026,0.13424495,0.12709485,0.10577814,0.122919224,0.100012876,0.13228236,0.11400991,0.05511408,0.05150199,0.0547864,0.05972713,0.066852525,0.05983386,0.07565644,0.096491545,0.08564597,0.15832815,0.124546446,0.12642968,0.116434865,0.0939688,0.11794849,0.13010459,0.09961084,0.117083,0.12201999,0.18332449,0.11096248,0.10226293,0.05806911,0.058184646,0.061335977,0.08198989,0.07491683,0.120300114,0.07600239,0.1119392,0.09008562,0.10153935,0.102847226,0.066601664,0.11782581,0.04903629,0.03627318,0.047468215,0.05124473,0.07254991,0.08513187,0.099297516,0.09650554,0.09198909,0.05241437,0.12051048,0.07474132,0.09235906,0.05084623,0.07864961,0.08142065,0.06970357,0.09458757,0.07768058,0.079490565,0.049679983
0.10119623,0.018700175,0.08616981,0.089125164,0.057959992,0.11495887,0.050038897,0.06406093,0.10500573,0.27941832,0.2851297,0.18537,0.2486133,0.14204898,0.2977571,0.08151167,0.20487995,0.1759096,0.122620784,0.113511406,0.35151622,0.10036836,0.35079923,0.25112215,0.29662025,0.22415832,0.30280742,0.4424848,0.3802879,0.28057998,0.0691027,0.026633443,0.025746852,0.03907162,0.03173172,0.06800573,0.1434341,0.098822795,0.10098727,0.23036738,0.11280135,0.13259695,0.10220179,0.18367933,0.11681205,0.10225881,0.09171207,0.48915935,0.08743864,0.17380062,0.19692187,0.16324158,0.15764944,0.11633073,0.07343163,0.13845925,0.17886932,0.11173851,0.08306182,0.09759587,0.09076383,0.16288406,0.09975942,0.072071806,0.1710545,0.04852357,0.067335606,0.06960959,0.058703367,0.104954496,0.3217746,0.27789706,0.23971637,0.20651929,0.2101146,0.3073386,0.19068931,0.22684911,0.33131433,0.10404038,0.14781472,0.16152032,0.13136882,0.06560586,0.038504105,0.034375213,0.09662833,0.050831813,0.072770044,0.094284065,0.100400686,0.15400109,0.10115883,0.10313129,0.15492043,0.09456373,0.1659357,0.30097184,0.12482352,0.14488888,0.027871452,0.13704452,0.050816584,0.060383067,0.08654053,0.0602272,0.06332058,0.0701466,0.04829994,0.09151495,0.16319813,0.09389108,0.1369485,0.10033693,0.07829843,0.1306054,0.09468593,0.034361288,0.36531028
0.09854768,0.06442819,0.18825048,0.13405913,0.10223739,0.18311776,0.1307431,0.10354831,0.11570974,0.14445074,0.09310391,0.10590564,0.11523552,0.08819815,0.086583845,0.10487421,0.063725464,0.09275738,0.09619753,0.09797515,0.07232892,0.12764971,0.16076747,0.09107647,0.0773555,0.117903925,0.11338035,0.11258523,0.113046296,0.118720084,0.0915221,0.069666274,0.06701845,0.07759959,0.06316359,0.07339131,0.25133908,0.15706871,0.11079145,0.27976906,0.11312854,0.09608942,0.10584808,0.11924995,0.10367369,0.10560047,0.09566693,0.15654835,0.06990037,0.11220462,0.1855785,0.10802306,0.08062024,0.09288769,0.09870378,0.21684986,0.091410436,0.103613175,0.07963207,0.09783676,0.09658865,0.091415,0.08307394,0.071300216,0.04824346,0.10535568,0.1516906,0.12887058,0.09441184,0.1313579,0.1301047,0.085344665,0.08860666,0.09576412,0.12597789,0.09096336,0.103022374,0.084188096,0.14233735,0.14329071,0.2804637,0.117595844,0.07882048,0.08514404,0.07999844,0.0692548,0.16561055,0.08540184,0.10355923,0.17710875,0.0842563,0.11322207,0.058463793,0.09353934,0.25637043,0.111846544,0.18192352,0.08048692,0.057233825,0.04516967,0.048453715,0.05951989,0.10986607,0.12273449,0.07184768,0.039609965,0.24335419,0.117865525,0.04592015,0.06266926,0.07066025,0.043850243,0.04962595,0.068792365,0.052683376,0.064619705,0.053581152,0.095323056,0.05056877
0.082288206,0.048704613,0.0694901,0.09522876,0.074805416,0.09685863,0.09055785,0.07390459,0.10085964,0.13346608,0.15018867,0.18961775,0.10624594,0.18174884,0.17550912,0.07292231,0.20300935,0.19582707,0.16906333,0.1284053,0.2049595,0.13087893,0.2068806,0.21749052,0.2287789,0.26681957,0.16932414,0.29995492,0.2627385,0.20454833,0.10412886,0.098584116,0.09743161,0.108428776,0.062658235,0.087569386,0.1258674,0.09647166,0.115010224,0.15957533,0.1076382,0.11455463,0.13811842,0.108482204,0.14810275,0.12557805,0.11408419,0.17941596,0.13044944,0.10185356,0.143612,0.15815078,0.10171075,0.14310345,0.12727721,0.121208325,0.15870494,0.15337433,0.12035005,0.17411561,0.15753315,0.16851957,0.15223546,0.083949424,0.21324569,0.09698127,0.17064466,0.118978955,0.120942645,0.0941884,0.15316904,0.16368896,0.24457337,0.13417606,0.20173205,0.16044976,0.15906204,0.15100618,0.19407748,0.19482814,0.1296711,0.25199732,0.16343515,0.16547322,0.070566654,0.10599967,0.10160846,0.081889674,0.09090716,0.10992673,0.11141908,0.24287902,0.09425634,0.12479672,0.1091156,0.12204734,0.15776989,0.12425364,0.08145913,0.11539231,0.04902877,0.09255929,0.09030557,0.107888676,0.18088585,0.077566735,0.08337786,0.1014666,0.0750952,0.07331483,0.11627235,0.11856754,0.16671431,0.08581544,0.1676126,0.05678979,0.06858857,0.068718195,0.13423969
0.07687424,0.06124794,0.030412916,0.058988746,0.13882415,0.12885517,0.121959984,0.107867286,0.18763036,0.17385697,0.16265026,0.18364221,0.13554291,0.134367,0.16010322,0.110575706,0.24648766,0.16178118,0.2629191,0.22627701,0.17547676,0.156179,0.20248605,0.19456802,0.1374983,0.34865823,0.17762436,0.2795536,0.23336658,0.1503718,0.07433126,0.17299871,0.14979662,0.101016834,0.09126773,0.16811304,0.1472801,0.106222734,0.13935211,0.15891722,0.12905402,0.11616193,0.18794502,0.1003994,0.20372684,0.14533412,0.095239215,0.36162204,0.1465334,0.10755448,0.15643029,0.18225852,0.13960938,0.18379602,0.16234319,0.1291289,0.17473061,0.1361956,0.17455523,0.17197838,0.13386759,0.13491485,0.16510327,0.051282167,0.20472729,0.13101976,0.1525168,0.110709794,0.12332127,0.09900357,0.21473493,0.24638349,0.16301717,0.12058975,0.18084611,0.17029102,0.18384849,0.13611618,0.15990779,0.08314966,0.08799578,0.15725732,0.117392786,0.2285355,0.11806932,0.1787112,0.105691366,0.097160354,0.09259593,0.116854474,0.13241439,0.12619163,0.1177407,0.14517333,0.121135235,0.15600112,0.21576095,0.17766441,0.09058284,0.13549876,0.10778022,0.2021905,0.08628093,0.0640109,0.107946634,0.094576135,0.08456048,0.074404955,0.108955845,0.20012926,0.12634814,0.22016546,0.22207683,0.1348381,0.24114189,0.12991221,0.20416358,0.12851161,0.25760835
0.13547109,0.059115514,0.061050072,0.060037374,0.16172688,0.11614107,0.12849723,0.122301616,0.16871317,0.11616546,0.09489151,0.13421047,0.12626466,0.14817081,0.16268669,0.18845122,0.2166436,0.10235663,0.17828318,0.18664216,0.1269105,0.087302595,0.14531025,0.13238189,0.12083044,0.21329337,0.17946859,0.18996969,0.17437416,0.10547429,0.11148614,0.14960851,0.11093936,0.09516064,0.069946036,0.12425638,0.14295365,0.089280054,0.11851051,0.14230296,0.1091852,0.09157071,0.12217128,0.10776153,0.15106365,0.13598058,0.079129,0.5708694,0.08775191,0.08191609,0.11760643,0.14676844,0.11736653,0.1450184,0.14705098,0.1393526,0.18549564,0.16145365,0.251642,0.220603,0.15090269,0.17811349,0.17420469,0.09445921,0.18523361,0.1422905,0.14334637,0.12374668,0.12307781,0.0822519,0.13380489,0.1691446,0.13116513,0.10626757,0.15545411,0.13428503,0.11965486,0.119385205,0.16551994,0.099751405,0.117557876,0.13650109,0.13802539,0.2274171,0.14571302,0.18562105,0.11078879,0.08712467,0.08236706,0.11683005,0.108373314,0.13246515,0.08786102,0.12101014,0.09903388,0.14698854,0.14707208,0.13461047,0.13899645,0.12792775,0.08538767,0.09202556,0.09916001,0.08243484,0.12684153,0.123344555,0.07540397,0.08536666,0.16393891,0.22775558,0.1761082,0.24576749,0.25523263,0.15710977,0.3263819,0.1680247,0.23612876,0.18676575,0.28907868
0.05800055,0.06357256,0.060091175,0.09588982,0.08533289,0.09367833,0.09491474,0.10094394,0.08599166,0.08466278,0.10699672,0.12020806,0.083313234,0.09673689,0.11163058,0.06569179,0.1180722,0.123590454,0.10297192,0.09654297,0.11989376,0.10471505,0.14760484,0.13448448,0.12182387,0.1743629,0.11524136,0.21122238,0.1738537,0.13246393,0.08817721,0.09175727,0.09159379,0.08077391,0.084464155,0.09024178,0.11105387,0.1037408,0.115633875,0.11772341,0.10678538,0.11020008,0.15539965,0.10567397,0.19948426,0.17021227,0.09523842,0.2578666,0.08858637,0.13583915,0.11780637,0.13153173,0.1228123,0.14822882,0.14945844,0.19954866,0.13590255,0.17280501,0.11329298,0.19924736,0.20876691,0.1739533,0.12627983,0.059046943,0.12585084,0.076879725,0.092558466,0.12864965,0.14199564,0.12457941,0.17440712,0.17046331,0.15267304,0.12596883,0.19123413,0.17570893,0.14938873,0.15090215,0.16840757,0.14538896,0.114595644,0.18337089,0.14620899,0.13888013,0.097806066,0.09493882,0.088257305,0.08993272,0.08670261,0.1558947,0.107911825,0.11636086,0.13011874,0.14235239,0.087224975,0.16919608,0.18715641,0.1323131,0.049821123,0.08127865,0.05491076,0.07094124,0.0642605,0.058955856,0.09398756,0.08116496,0.06351724,0.09841942,0.116884984,0.1272155,0.11737954,0.12527007,0.12903284,0.10474249,0.15793802,0.1102062,0.10682536,0.07896082,0.06202368
0.09214801,0.05457671,0.081531614,0.09502907,0.13004242,0.0874238,0.097844444,0.13726357,0.09175223,0.113134034,0.09932649,0.12492733,0.109663956,0.090996236,0.10865593,0.087749176,0.09637945,0.13042374,0.105353765,0.09920193,0.10030373,0.08720911,0.11592369,0.10620991,0.13248321,0.10399024,0.07637299,0.08034032,0.07485647,0.09421981,0.08113334,0.12415379,0.09126377,0.07065101,0.06746438,0.075802326,0.074703656,0.10093052,0.075812876,0.08196953,0.071501106,0.09939254,0.08513675,0.07695708,0.12928572,0.072727755,0.059548754,0.06608955,0.06003922,0.1121236,0.09343623,0.07387516,0.07628297,0.07879247,0.06524485,0.08646747,0.10580211,0.09862092,0.07390886,0.08507631,0.07893474,0.08388493,0.09267027,0.062717244,0.06103952,0.07700637,0.07351299,0.073530026,0.07807608,0.10632141,0.065776795,0.0679852,0.08222797,0.08460554,0.075850114,0.07510778,0.07508122,0.08233489,0.08926327,0.14944611,0.10292376,0.10828509,0.15564561,0.09423103,0.07964142,0.10788956,0.0867817,0.095882595,0.10238482,0.06973676,0.09229624,0.07943235,0.09014093,0.078728534,0.097370245,0.06687978,0.07599139,0.081532225,0.07127922,0.077782616,0.085942514,0.062265985,0.07181096,0.05826078,0.085132,0.116716735,0.082021415,0.09821503,0.117895894,0.08928528,0.08037764,0.075496815,0.0930728,0.087294504,0.0684761,0.079718985,0.06523258,0.0877765,0.083039515
0.12707524,0.097982116,0.123341024,0.15329464,0.18490376,0.14627013,0.12233488,0.19085576,0.16612153,0.21903871,0.1353308,0.21385284,0.18025059,0.1643223,0.19414143,0.12810963,0.15654883,0.19303714,0.11659691,0.15120563,0.14760572,0.18220495,0.18423186,0.15347227,0.20579772,0.13909736,0.19020146,0.13084044,0.121048525,0.25509524,0.16049019,0.14913988,0.13283546,0.09871837,0.13477434,0.118996516,0.12565863,0.15404887,0.13661225,0.1416102,0.09183971,0.18999128,0.10861255,0.19961782,0.1260052,0.10486951,0.10079464,0.20903859,0.09505126,0.20946878,0.19265147,0.1181594,0.16779654,0.13340811,0.11204015,0.10328578,0.2446439,0.12038326,0.2507458,0.14706022,0.12531358,0.12463877,0.24749069,0.17039156,0.091854036,0.16070515,0.1581299,0.16277406,0.12603436,0.17295703,0.14146233,0.1329108,0.13935645,0.18551248,0.13592653,0.20596649,0.1761979,0.16074082,0.1517747,0.24519233,0.14878054,0.16449666,0.21949446,0.14729068,0.12305217,0.14134787,0.12605207,0.09892362,0.13969448,0.115027346,0.14975615,0.1178644,0.15138991,0.14593837,0.15286544,0.12042478,0.15617663,0.21870181,0.19842687,0.08344731,0.13357177,0.09667823,0.12962586,0.1158538,0.1074455,0.16337636,0.117161684,0.1415437,0.19554591,0.13230693,0.1010474,0.08948694,0.10355616,0.17731215,0.095632605,0.18428545,0.140814,0.19172588,0.21677624
