0.9243308,0.5823167,0.16873856,0.2687712,0.1230747,0.15664898,0.17653266,0.28640544,0.20418885,0.2878901,0.20182168,0.2874927,0.3041097,0.28911301,0.212377,0.6311012,0.30144256,0.28906238,0.3088658,0.16854581,0.95257866,0.1292183,0.2773009,0.21377319,0.2604441,0.19209117,0.22080141,0.2041523,0.19025756,0.22786318,0.29950592,0.21776114,0.22075568,0.17975797,0.14210649,0.2094649,0.18595564,0.12614897,0.18066311,0.18043962,0.14456308,0.1906346,0.1830052,0.19259267,0.16545199,0.27768394,0.27731922,0.9597118,0.17323071,0.23868474,0.14245728,0.18819678,0.32178915,0.3183748,0.17258066,0.24622498,0.20735586,0.24589787,0.17819794,0.19505686,0.21169667,0.18891597,0.17885031,0.17547843,0.6446014,0.19442414,0.11749775,0.23897013,0.21387102,0.19246542,0.26715362,0.22623967,0.31643534,0.29158577,0.24598992,0.28173223,0.21541122,0.26715052,0.33334243,0.33763084,0.2543953,0.4168517,0.3667223,0.33301568,0.20703277,0.13335378,0.1457797,0.18248196,0.1161332,0.17118089,0.18871412,0.18002185,0.17553306,0.25189906,0.23284125,0.26896784,0.262164,0.2915706,0.24620175,0.30046365,0.18257436,0.33567926,0.17563346,0.1944953,0.15656139,0.15231495,0.1741134,0.19230339,0.21167734,0.39401022,0.34188405,0.29434562,0.2194967,0.20388663,0.26740184,0.15164864,0.21628448,0.22248165,0.41635805
0.38825873,0.08464949,0.07912521,0.13372517,0.15523456,0.06339831,0.03523617,0.05408515,0.033920366,0.043207847,0.035927035,0.07506834,0.051521607,0.075363934,0.06943935,0.437671,0.07527746,0.14017768,0.034085378,0.020021241,0.86638147,0.06890352,0.01759382,0.07055951,0.119707875,0.014244561,0.08820284,0.025966287,0.031080144,0.06697933,0.0680074,0.07613412,0.039496675,0.023729486,0.035741035,0.008561728,0.0339471,0.1526971,0.018079203,0.039887246,0.03352559,0.06412646,0.015983427,0.08584993,0.016510282,0.012922387,0.11489274,0.7203024,0.051702652,0.10016412,0.026247915,0.0896082,0.08490826,0.023297293,0.01063045,0.007469579,0.07762968,0.0068372185,0.095317274,0.010428777,0.0122220805,0.020612312,0.10545002,0.0521633,0.051326077,0.11705711,0.077485114,0.023567075,0.023728993,0.015041792,0.012620937,0.041573778,0.089051776,0.1385143,0.07083905,0.13075958,0.09102601,0.124371074,0.20498215,0.1458765,0.114400126,0.114063546,0.12312651,0.045630265,0.07942159,0.061201837,0.0478475,0.05321071,0.070778385,0.044756096,0.10114635,0.04936322,0.09654585,0.064723775,0.08816146,0.087239504,0.11205496,0.21633716,0.09383344,0.101047,0.012784788,0.053378545,0.015015308,0.038934503,0.03652666,0.15474597,0.112876266,0.12478221,0.12518108,0.030464333,0.054847967,0.034718625,0.03711235,0.13978054,0.031521782,0.08121462,0.14179786,0.13148431,0.13099477
0.48952955,0.32259786,0.22681464,0.25154892,0.22631611,0.21571667,0.22334298,0.28349006,0.24652201,0.22650483,0.28085104,0.30749875,0.26818115,0.332404,0.32979152,0.5072282,0.2848397,0.33183634,0.30421144,0.24777783,0.72455114,0.33822274,0.26335403,0.34365824,0.42634934,0.40465763,0.43644452,0.42280972,0.38384876,0.4515853,0.26501188,0.3069349,0.2577417,0.27856418,0.30787647,0.32832348,0.23282702,0.36992142,0.22505261,0.2134069,0.2845672,0.33562,0.34062883,0.29359248,0.40624875,0.3724104,0.31095067,0.81245136,0.3845963,0.279486,0.2319088,0.34611896,0.35160077,0.25898832,0.29216713,0.31715637,0.26446688,0.32445443,0.31785828,0.3117133,0.3283348,0.2742313,0.25281674,0.25690174,0.39371046,0.31241295,0.18848105,0.23759139,0.25194377,0.22866514,0.25169742,0.2815935,0.32719266,0.43871933,0.3520566,0.41601145,0.33032283,0.46782997,0.46453652,0.48979792,0.46717516,0.49627838,0.47622266,0.28172374,0.2540117,0.280366,0.20677306,0.27289408,0.22868432,0.34298587,0.35985917,0.34548607,0.31554136,0.27991733,0.34216926,0.3000144,0.29910812,0.36276105,0.25011885,0.1856291,0.29991156,0.27263874,0.25276455,0.35001114,0.41183186,0.3291949,0.3652724,0.3405843,0.25165772,0.24076714,0.32185605,0.3146424,0.35282254,0.30222777,0.29856625,0.26159874,0.22008185,0.24721007,0.21354997
0.808947,0.6270766,0.13114129,0.17009892,0.12696224,0.09742196,0.08993694,0.24966715,0.09853186,0.08555176,0.0923109,0.12289669,0.06870377,0.080705024,0.09593912,0.3624032,0.099253125,0.11198694,0.08809517,0.08429935,0.22955844,0.13380158,0.1110698,0.09935694,0.10150548,0.095388725,0.09677196,0.13438648,0.13188116,0.111003384,0.3022412,0.105663486,0.09233653,0.07698852,0.0958445,0.11068046,0.0777677,0.13823585,0.08735329,0.08481782,0.06984373,0.13021472,0.10427723,0.102241516,0.097114466,0.115539715,0.16201584,0.15824157,0.086992405,0.10574403,0.057905734,0.11886675,0.10944756,0.12759338,0.07276071,0.13434736,0.14278983,0.15583773,0.1306923,0.13213316,0.13255158,0.1376101,0.10679813,0.1325751,0.16315177,0.12601566,0.06688065,0.11424451,0.10460543,0.077397525,0.11424706,0.1252986,0.09822879,0.11240599,0.1266964,0.09210969,0.05953872,0.07721845,0.13376269,0.09983028,0.102743685,0.0914166,0.093813315,0.10015391,0.08718997,0.07885732,0.08135091,0.08406599,0.08459046,0.10674134,0.15222156,0.14396077,0.16281353,0.1132169,0.13429336,0.13375281,0.12948464,0.14643638,0.12729286,0.0649734,0.11815586,0.15789479,0.094562635,0.16902764,0.118287124,0.10899539,0.11599904,0.11238322,0.12194383,0.14064367,0.14388058,0.16174002,0.14291953,0.1336717,0.13458857,0.09780312,0.117852256,0.11422915,0.18678729
0.78596044,0.80524176,0.27851385,0.22328123,0.24693377,0.06586566,0.099892884,0.45175937,0.11791909,0.11168049,0.1452146,0.14284654,0.12038175,0.19250134,0.13245869,0.51004946,0.13762188,0.1790129,0.0727756,0.080431886,0.8947057,0.10358605,0.08578869,0.11658612,0.10484473,0.09478773,0.07613896,0.09320596,0.090827726,0.10524912,0.40876403,0.1366347,0.12805189,0.08687921,0.12634926,0.093447395,0.10504377,0.27347422,0.08528374,0.07662151,0.067430034,0.09897065,0.080013,0.09060018,0.078967996,0.09687872,0.124791816,0.9015934,0.15256317,0.1054488,0.08444586,0.29378143,0.23380078,0.11542542,0.09210483,0.09038006,0.15773858,0.10413511,0.15113059,0.120003335,0.114757024,0.14338516,0.15448669,0.28978115,0.7672456,0.17695351,0.100414544,0.103307955,0.10438052,0.087113604,0.080915764,0.1029092,0.07397175,0.06104965,0.082149036,0.08926285,0.07454926,0.10945384,0.14017034,0.07976777,0.07274287,0.1749183,0.06554102,0.10685094,0.098183766,0.09642017,0.087603346,0.08039728,0.094124906,0.0790091,0.12537418,0.122367494,0.14604025,0.10790986,0.10525359,0.13132343,0.09972123,0.14681153,0.32413605,0.20218937,0.17511284,0.39149153,0.15495378,0.13111852,0.12711819,0.13588591,0.102767944,0.54122573,0.19013321,0.24597426,0.19890355,0.16805312,0.22566849,0.17386046,0.2202175,0.13067694,0.17920694,0.1789006,0.5161751
0.6233111,0.34954235,0.2760372,0.31989107,0.32651255,0.17392567,0.25073922,0.23157156,0.24424902,0.30274647,0.30554515,0.29613253,0.29210666,0.3566841,0.27586427,0.32661843,0.3157508,0.32852265,0.27043852,0.28670907,0.74740356,0.29751977,0.35408756,0.34712628,0.3998223,0.2840089,0.4169522,0.37111136,0.35373756,0.38337266,0.3040591,0.3547628,0.26501706,0.3073841,0.2884754,0.2262443,0.23270416,0.25486088,0.32161394,0.31831503,0.3423096,0.33194578,0.32721698,0.34866452,0.3082623,0.3411202,0.38359094,0.8235843,0.3190927,0.35997993,0.26590553,0.36660653,0.37938002,0.21558838,0.31702644,0.27371144,0.40292114,0.42414892,0.32756197,0.3774815,0.35727087,0.3385062,0.39396065,0.21126206,0.5063595,0.3357183,0.19161423,0.31491947,0.29101932,0.19529204,0.26510033,0.25594556,0.2998193,0.45944792,0.39376646,0.48360562,0.4323432,0.4262398,0.5128504,0.46284848,0.43708435,0.49581364,0.5028079,0.18895346,0.21679224,0.21727124,0.20927948,0.26960754,0.21119112,0.32087559,0.3503387,0.33030954,0.30048433,0.30411208,0.2723083,0.3761795,0.35307923,0.36280715,0.20333524,0.20480242,0.1942033,0.23440674,0.2203085,0.24090135,0.22324966,0.27988946,0.23546718,0.54241914,0.2732058,0.20881821,0.22810064,0.36487257,0.3257267,0.2633616,0.32927698,0.19136423,0.23371293,0.20976582,0.23229668
0.7354344,0.49210918,0.3103507,0.43407282,0.2688212,0.23751782,0.30097103,0.28987625,0.28250113,0.24725014,0.30932358,0.20625311,0.27461252,0.33670568,0.21976449,0.4196395,0.3016263,0.30353296,0.28290135,0.26206252,0.5109019,0.22677429,0.26361176,0.29428884,0.34557554,0.32527778,0.57917285,0.41486385,0.36707684,0.29324818,0.5349881,0.39430222,0.22997288,0.23477894,0.17702796,0.20281172,0.2716726,0.18692769,0.2594548,0.3800916,0.327457,0.333112,0.38818875,0.25527307,0.41205338,0.4059404,0.3490373,0.6666334,0.1478774,0.19104302,0.19326709,0.29142505,0.39842793,0.39813656,0.21528551,0.27964705,0.29020184,0.33293512,0.20887868,0.28104335,0.2546153,0.30838388,0.26750967,0.28394488,0.4282737,0.45555714,0.18809342,0.3876798,0.3952025,0.31854331,0.38425198,0.5233494,0.46087965,0.45838428,0.35487014,0.3274375,0.25050244,0.3062239,0.3891702,0.39917248,0.41531923,0.41973028,0.37172216,0.29276967,0.3107204,0.2986973,0.22934411,0.26502037,0.13209677,0.24213833,0.24521852,0.37163955,0.22592448,0.21551052,0.15554628,0.16068995,0.16771702,0.2557047,0.271772,0.20144814,0.22837663,0.28014043,0.18377404,0.20307449,0.21830769,0.21338163,0.14006554,0.36978057,0.24072273,0.2294148,0.11451528,0.37571466,0.3450195,0.20544465,0.33557218,0.14762478,0.19543977,0.17827974,0.3108318
0.6058027,0.13021739,0.262387,0.41026905,0.28456092,0.13517976,0.14980583,0.118924506,0.25201362,0.32943317,0.2896394,0.26465344,0.37412125,0.31170836,0.1445392,0.37827453,0.32358715,0.33397472,0.31117576,0.19606559,0.84999985,0.21094288,0.3128246,0.19505888,0.18226849,0.18062897,0.33175355,0.15468955,0.122841485,0.19573267,0.1501822,0.38974664,0.10731386,0.083169654,0.11409651,0.1297094,0.09775883,0.19071159,0.09589074,0.17911538,0.14491479,0.17925902,0.16620566,0.27898395,0.14366888,0.16598414,0.39501566,0.6865774,0.09913868,0.19438097,0.12480308,0.1994493,0.4119177,0.107050575,0.12971105,0.16479106,0.3605285,0.23404787,0.20803626,0.17663687,0.22896217,0.23557146,0.39925632,0.1261516,0.2324052,0.29776323,0.115050115,0.12027236,0.06733256,0.13250524,0.15797669,0.16027302,0.20568597,0.23356536,0.15324275,0.27838883,0.17289773,0.25701,0.30181652,0.30938572,0.23193929,0.19229889,0.25420246,0.082455955,0.16650997,0.09287993,0.088728726,0.103344694,0.12514874,0.14467677,0.1688255,0.18422297,0.17292768,0.13431041,0.123188205,0.18064258,0.16747905,0.25866657,0.22202575,0.12661724,0.083912775,0.14593364,0.07951405,0.15611407,0.15607639,0.26529187,0.17166203,0.2705786,0.31274775,0.13300298,0.21642573,0.45858264,0.3401447,0.19490463,0.28909844,0.1393046,0.24137338,0.21289721,0.31912214
0.16835797,0.010017554,0.059985887,0.4821809,0.12351288,0.07841079,0.12494398,0.08036276,0.21530715,0.33343196,0.35830843,0.42641827,0.4659628,0.46418428,0.21556069,0.21917006,0.45954755,0.4126265,0.5503753,0.2609719,0.9363932,0.27770522,0.52571326,0.5471987,0.66250575,0.47292873,0.62933165,0.42663714,0.45077595,0.50419503,0.011714355,0.29560322,0.036080427,0.052058924,0.084115565,0.07110353,0.10277594,0.037016034,0.2813582,0.36054018,0.23044167,0.40539035,0.38761315,0.37875772,0.34533113,0.4214974,0.36454278,0.95876133,0.09298863,0.48012573,0.16777666,0.12184507,0.53684413,0.480218,0.3403513,0.31602943,0.3539878,0.20306773,0.16307208,0.15375926,0.2429795,0.26112154,0.26768547,0.019296832,0.025957538,0.094514765,0.10866567,0.18536226,0.23552637,0.27230123,0.47696123,0.42120323,0.4798041,0.5082194,0.35803667,0.6130694,0.44701955,0.6120421,0.54813,0.53631395,0.32769778,0.55248564,0.57152075,0.11337885,0.12255429,0.051644888,0.10325537,0.12923479,0.083706155,0.1445179,0.09054302,0.16937764,0.13272132,0.12745905,0.08546393,0.13753393,0.24587531,0.5539879,0.018500097,0.005892912,0.01863548,0.013856545,0.00392914,0.0352708,0.061547045,0.08465765,0.05591931,0.1343605,0.13435738,0.08428793,0.06018235,0.05900149,0.06126407,0.15120219,0.06863619,0.099023364,0.15172124,0.15121625,0.04690339
0.23110639,0.07051836,0.09732045,0.25999275,0.15837672,0.124798484,0.18919766,0.09231739,0.22545758,0.20823644,0.18471286,0.337129,0.08117436,0.09071308,0.109863386,0.15883642,0.20813558,0.19762923,0.3106065,0.19344135,0.34474656,0.27994514,0.25285122,0.2577145,0.32589447,0.25620788,0.274441,0.28285402,0.24549256,0.20817181,0.024364812,0.25304395,0.11185958,0.08877672,0.088535406,0.113110855,0.078947805,0.03165188,0.16850264,0.322394,0.24088597,0.28682917,0.33915815,0.275809,0.33170494,0.40254354,0.47624484,0.45107102,0.09559263,0.24162786,0.07011894,0.048843145,0.09828735,0.22347003,0.24678005,0.13609067,0.45373732,0.15180838,0.28712732,0.11202252,0.17967866,0.13783629,0.2966593,0.02441865,0.045698855,0.13531578,0.13472943,0.18943655,0.18500413,0.1828445,0.20758323,0.2160106,0.08839295,0.1692383,0.16524205,0.24312924,0.06850648,0.28501534,0.44542703,0.17016463,0.100595504,0.22271094,0.25544497,0.08562516,0.14281335,0.114076905,0.11552007,0.10322986,0.10661625,0.16352032,0.18689592,0.2642685,0.19283244,0.19066776,0.15216856,0.14045782,0.22560532,0.4818962,0.02468486,0.031075804,0.07228786,0.061839484,0.12882735,0.103452206,0.14467804,0.11921131,0.07207961,0.17027804,0.22437915,0.14432082,0.107951686,0.09081946,0.045905024,0.07357213,0.04123037,0.05046581,0.096649855,0.0791632,0.060927473
