0.025158519,0.031464383,0.048401732,0.09681177,0.061371744,0.06395563,0.06237373,0.07039177,0.05949072,0.0790983,0.07555195,0.1574116,0.068115905,0.07232366,0.08360253,0.058605347,0.099650405,0.13482912,0.057267454,0.054003734,0.041360244,0.09514413,0.115405284,0.09278862,0.119870335,0.096700124,0.1751222,0.116336524,0.07193252,0.055222664,0.019809995,0.043680318,0.047938395,0.053601455,0.07171303,0.03604592,0.04850856,0.07609749,0.08055436,0.092707485,0.10092339,0.21481878,0.10053267,0.19116391,0.09578424,0.07880604,0.07344089,0.037112605,0.056227565,0.19321121,0.06783035,0.061267015,0.101212524,0.09856239,0.07787318,0.05137776,0.15506318,0.07641606,0.14880808,0.09909821,0.05796745,0.07088628,0.09781928,0.012812221,0.040384654,0.038407937,0.050963506,0.068456806,0.07278622,0.089734785,0.0796233,0.09470606,0.06683944,0.13481577,0.05487122,0.11451365,0.059057593,0.06840461,0.08137006,0.12835962,0.062899165,0.09327423,0.09995233,0.08863018,0.043032847,0.055039372,0.06769305,0.061888337,0.10405026,0.06604153,0.12815924,0.06783092,0.14107536,0.09856089,0.13571809,0.07853727,0.10521383,0.122575104,0.010258925,0.032569647,0.035634965,0.049428035,0.06884303,0.040315192,0.042961724,0.082198195,0.032630704,0.071276,0.062820785,0.063746594,0.065664455,0.059407953,0.055837836,0.06661818,0.05536942,0.070674516,0.061553556,0.08000757,0.008400344
0.10805017,0.09017989,0.10819788,0.1611208,0.12757269,0.123960495,0.06600466,0.13317573,0.10925946,0.1544055,0.07806723,0.2453123,0.10801213,0.06561885,0.16077563,0.24385643,0.09928918,0.18164541,0.13557373,0.106523894,0.13029985,0.19023155,0.1613195,0.09708656,0.23636234,0.19704475,0.24240434,0.13816686,0.13429284,0.1839681,0.15849487,0.099745266,0.071999274,0.06644836,0.17161763,0.1582752,0.1295338,0.1608147,0.11527344,0.16314936,0.09284522,0.25270566,0.15849315,0.22005586,0.16429067,0.13722083,0.12882969,0.15979569,0.13731067,0.20659618,0.14082511,0.0726649,0.3205655,0.25653327,0.19311422,0.12802769,0.34913775,0.1333376,0.25594968,0.14101909,0.12797849,0.09354485,0.26187176,0.17212869,0.053032547,0.23177134,0.22044767,0.15531027,0.07820054,0.23457156,0.11504637,0.0678617,0.105420776,0.23035556,0.12396544,0.2704179,0.13890025,0.20055278,0.17272083,0.24385202,0.11951647,0.06837018,0.24059865,0.19407809,0.17513932,0.13422756,0.12698364,0.07366869,0.2221164,0.116586514,0.21479839,0.09026413,0.21635006,0.1197315,0.25958952,0.13942188,0.14882152,0.2121385,0.14886734,0.08305026,0.15263087,0.076664664,0.14130525,0.09274296,0.08673661,0.14270607,0.085603796,0.04760204,0.14122711,0.17933385,0.20771068,0.0771533,0.08600694,0.23146917,0.094555184,0.21109155,0.1267041,0.17683558,0.14662679
0.09229961,0.07225014,0.043776,0.09458279,0.12917878,0.12976569,0.07743554,0.08966937,0.080803454,0.07653762,0.062262606,0.120490536,0.05554859,0.04330214,0.07544853,0.14637426,0.062302537,0.17421907,0.09615233,0.075098485,0.059175804,0.09600821,0.07297266,0.07330031,0.20024629,0.17278449,0.13326372,0.10097105,0.07001829,0.21576436,0.14410293,0.10447452,0.08443585,0.061352156,0.09284723,0.0996419,0.06863694,0.104607716,0.07799698,0.0848078,0.0664958,0.14232707,0.11033803,0.148927,0.09580085,0.06881812,0.084535755,0.09815871,0.059030466,0.21783876,0.06548894,0.062081106,0.24812393,0.17782596,0.121899635,0.07286987,0.1485559,0.09073012,0.13011132,0.09711185,0.0618211,0.05858639,0.23451586,0.16982044,0.06993698,0.13339952,0.11540548,0.11143737,0.07663311,0.12904686,0.06473143,0.058311295,0.06599691,0.10629155,0.08010365,0.12312571,0.07198171,0.12754151,0.106938705,0.2188807,0.0623655,0.056944977,0.21303698,0.23764862,0.08821725,0.09484605,0.08578197,0.07180644,0.083485715,0.055390727,0.12036878,0.040988892,0.18426208,0.091851585,0.1511212,0.07452243,0.09713998,0.236609,0.17979981,0.122421384,0.14730582,0.07122232,0.09853501,0.066741765,0.055730425,0.16901423,0.07262833,0.055919893,0.21936437,0.30611405,0.12728405,0.08178885,0.08314734,0.16062906,0.060159013,0.18757074,0.1012747,0.19135399,0.18971469
0.048183255,0.047015335,0.06192369,0.07702099,0.09275094,0.069660895,0.056354526,0.09304252,0.07201464,0.05487142,0.0464152,0.15074718,0.058261592,0.048223667,0.07829311,0.08563839,0.07305324,0.15154214,0.07635793,0.06974009,0.058762915,0.093418725,0.068874195,0.05735327,0.19190809,0.17027679,0.11994893,0.10194099,0.056377236,0.1713528,0.07059125,0.06474318,0.057161305,0.050736923,0.088188045,0.07089752,0.079128884,0.079275414,0.08493999,0.07858582,0.061684795,0.18806098,0.11740772,0.13284992,0.097210415,0.058611874,0.10925807,0.05868634,0.0760897,0.19007349,0.07127499,0.046147026,0.13234025,0.13371792,0.08956681,0.057610583,0.16703025,0.12574509,0.11767572,0.106324434,0.056543883,0.066480376,0.15579873,0.045867044,0.05116468,0.07736715,0.07645501,0.062367212,0.05693057,0.075231835,0.05235192,0.04488104,0.067014255,0.12356993,0.059584405,0.099633135,0.05476184,0.06913555,0.09914754,0.13517107,0.063289605,0.06081808,0.18987145,0.12708707,0.0633359,0.07099178,0.08713586,0.06341447,0.112249844,0.07241672,0.13105147,0.0697784,0.11570269,0.09616396,0.12482954,0.08516348,0.109623656,0.17627619,0.023315772,0.05606529,0.07464928,0.05467093,0.0875052,0.06547364,0.08755091,0.11284681,0.10561738,0.08119316,0.11185012,0.1224051,0.083034545,0.05522838,0.074098706,0.10236411,0.05550122,0.115043186,0.08834483,0.11102972,0.02130855
0.04043585,0.04819014,0.032793555,0.062206592,0.04741343,0.0801299,0.081324905,0.03931693,0.120916314,0.07755099,0.14143787,0.07879465,0.07416113,0.074407585,0.04631956,0.2096634,0.10491643,0.046072897,0.055649947,0.06926477,0.08688842,0.06503268,0.07028255,0.10513197,0.053676024,0.05337626,0.056621894,0.079225875,0.06354563,0.053287912,0.014728566,0.043954354,0.042901613,0.056174286,0.044821795,0.05223108,0.042944428,0.021633165,0.05830039,0.07439696,0.07790377,0.05260677,0.06300326,0.06552148,0.052155692,0.039911732,0.07612389,0.04967516,0.08977079,0.04505953,0.075035766,0.07923622,0.042138547,0.066769086,0.056416173,0.10086522,0.06426767,0.08852453,0.0758739,0.0827966,0.061340135,0.08962558,0.04850471,0.010802813,0.07007473,0.07033567,0.05680853,0.04684129,0.06363021,0.052053913,0.055029,0.06667067,0.09948006,0.051658,0.04418299,0.06704789,0.05093354,0.044553462,0.05823273,0.053176776,0.059377354,0.06791858,0.055722,0.032235652,0.034680616,0.039988194,0.07088179,0.10183506,0.051665522,0.07591036,0.050158616,0.0939348,0.04653265,0.06374667,0.039107613,0.054942857,0.07983613,0.049179364,0.010507148,0.049721457,0.056938946,0.08808688,0.057147738,0.07042878,0.10997356,0.05511304,0.08651403,0.079912454,0.04246929,0.06503824,0.060427032,0.07780382,0.10620928,0.05620353,0.058581986,0.06248916,0.035212692,0.03725235,0.015862618
0.13320468,0.14903317,0.071264476,0.115181275,0.09718027,0.12983316,0.16006586,0.0697112,0.13745587,0.12651035,0.21663944,0.12321175,0.11508173,0.0805101,0.07096923,0.24473855,0.100897074,0.12585917,0.17562114,0.15730326,0.15831605,0.11368052,0.14874129,0.14594166,0.13185722,0.15744536,0.111272916,0.13883005,0.15987137,0.106982656,0.23320107,0.17156868,0.14796305,0.13417943,0.12039681,0.17463197,0.1492213,0.099418074,0.18522419,0.17530844,0.122498564,0.15178251,0.19661646,0.12462139,0.12374288,0.14919207,0.112287804,0.13667373,0.10554304,0.10564421,0.17683378,0.13643388,0.16374654,0.19293796,0.18065222,0.14807376,0.11782126,0.12066533,0.10495068,0.1071134,0.13941789,0.114938244,0.088532805,0.19137369,0.32432464,0.1351259,0.1216945,0.1145133,0.15108943,0.11670733,0.16502605,0.161469,0.15547343,0.12910183,0.14606608,0.11512214,0.1334678,0.13043618,0.14295837,0.1312812,0.1368652,0.12465431,0.12487409,0.21931627,0.20277445,0.20643292,0.20796052,0.1948273,0.149528,0.19971754,0.14583343,0.17491096,0.14417854,0.19753408,0.1776465,0.18606558,0.13666785,0.103435576,0.13809659,0.17672311,0.124419846,0.17594157,0.13333549,0.11881063,0.13277668,0.1368419,0.15472233,0.124943465,0.09859577,0.13152874,0.13782384,0.22415064,0.17864494,0.13862897,0.12354695,0.13039877,0.14824596,0.13655701,0.112524495
0.10922006,0.12063043,0.07971973,0.13600518,0.08898763,0.100783445,0.11930826,0.0607205,0.1577052,0.113308676,0.17852941,0.11629711,0.12510611,0.17335074,0.09139804,0.14670868,0.10819196,0.05414503,0.11155493,0.15267932,0.20093694,0.07309073,0.10859657,0.11341796,0.087927185,0.07098113,0.079205595,0.09838385,0.077237055,0.065040626,0.05923687,0.09793778,0.101627864,0.124970585,0.08339206,0.12643012,0.08355774,0.05646395,0.12789916,0.1436704,0.14560793,0.08564133,0.088581756,0.09591965,0.10146311,0.10393006,0.15499628,0.12175885,0.12269954,0.08452103,0.08826367,0.1882704,0.10040108,0.07708993,0.11337249,0.10826286,0.11127453,0.1296375,0.087301075,0.11655407,0.119688794,0.13613102,0.07728176,0.059604492,0.090760686,0.16694288,0.08518708,0.10586902,0.13415368,0.08610926,0.14029431,0.22220087,0.21251968,0.09451111,0.15138914,0.08893632,0.09872497,0.08188387,0.14589086,0.101793975,0.116291985,0.16657446,0.11521845,0.07140766,0.08794127,0.15418918,0.12482629,0.16922745,0.100540414,0.11223029,0.09580417,0.16421343,0.08249184,0.15456921,0.06859723,0.11145765,0.17273797,0.11530494,0.061897032,0.11115469,0.13228592,0.15978065,0.10990281,0.14580506,0.23757416,0.08402955,0.10887234,0.20325427,0.068441235,0.08607334,0.10298088,0.11550492,0.16410738,0.11683394,0.1385112,0.18379954,0.1807614,0.12317956,0.060489364
0.114654794,0.14029537,0.083047345,0.12980989,0.17115375,0.10340729,0.16127655,0.077654965,0.19057447,0.11737988,0.20799991,0.10529212,0.07604103,0.06525645,0.026160108,0.1703053,0.17400888,0.10543975,0.12934206,0.14363025,0.21510978,0.12809998,0.09309481,0.119802274,0.06567386,0.17406528,0.08850951,0.15445052,0.13233171,0.074818395,0.06713544,0.084788,0.074754946,0.10586091,0.071843974,0.06750716,0.11895301,0.066901,0.18744887,0.13450563,0.17586036,0.14318681,0.20561993,0.1804711,0.19873774,0.15233341,0.16449533,0.17441402,0.16251399,0.1335352,0.1184502,0.18097377,0.11792388,0.26497322,0.30883127,0.1660696,0.14812462,0.18311426,0.15563592,0.16855082,0.14723866,0.22436039,0.138398,0.06258811,0.29475173,0.14171423,0.14988929,0.1020654,0.17358336,0.09673534,0.073845,0.086637296,0.15658584,0.04659886,0.12795572,0.053494632,0.08471096,0.09246094,0.08697727,0.10373463,0.10978648,0.06595526,0.09331588,0.23113796,0.119367525,0.090521924,0.14656818,0.18302079,0.12273861,0.1457098,0.17186329,0.11805207,0.104970455,0.16885076,0.15921962,0.19264258,0.13950893,0.14108902,0.06366804,0.21739484,0.13006593,0.14103892,0.23778895,0.11866166,0.1250091,0.12766467,0.11637599,0.15845892,0.20165901,0.26726457,0.12630156,0.2997997,0.2603421,0.09567645,0.24793687,0.08805839,0.13134989,0.2502969,0.060870666
0.119471245,0.09490097,0.13279115,0.13364841,0.10759211,0.10199223,0.14187166,0.09744303,0.15142769,0.158909,0.20226164,0.2300944,0.22046131,0.23677252,0.25139827,0.17221765,0.2655605,0.12792055,0.111973606,0.13464467,0.12655891,0.13284561,0.16694644,0.20308599,0.22237419,0.083463185,0.09300269,0.08069159,0.11268643,0.15525496,0.087160125,0.095399514,0.12139383,0.13433924,0.15724084,0.13074267,0.11508272,0.07086831,0.12888324,0.16514744,0.13448456,0.12563393,0.12395051,0.09497403,0.09318437,0.11419063,0.10837716,0.12560394,0.122270405,0.1570351,0.26300535,0.36439094,0.24046981,0.101160966,0.11548746,0.16665624,0.121453226,0.15770382,0.07661936,0.109906316,0.13919413,0.123966366,0.083281845,0.053514026,0.18055505,0.10361185,0.121858194,0.08939971,0.12521644,0.06658195,0.10565485,0.20354487,0.14016393,0.1705672,0.12034358,0.17244387,0.20493197,0.102260366,0.11884293,0.12525508,0.119772814,0.14223987,0.114658564,0.06319471,0.110874906,0.093821496,0.15928441,0.14178707,0.10501771,0.18468563,0.11036542,0.09431583,0.15037757,0.14281045,0.09435627,0.10046546,0.12188606,0.15684752,0.044363547,0.12037206,0.09404201,0.114049576,0.09326947,0.13112272,0.15116525,0.09154096,0.10627221,0.09737196,0.06361695,0.07504728,0.11581042,0.1240596,0.17301202,0.16267596,0.14355399,0.17598072,0.15282786,0.1721467,0.05206963
0.07217173,0.055408392,0.08644722,0.16823497,0.07153729,0.09512994,0.078830816,0.081277065,0.11973901,0.11949177,0.10146894,0.13542376,0.1082221,0.09810123,0.09157209,0.1395851,0.1796687,0.06270186,0.108903326,0.11241845,0.089595236,0.08735775,0.18925746,0.16116065,0.08786334,0.1090724,0.13754107,0.10638395,0.11597697,0.075075716,0.03966372,0.084921055,0.09086178,0.07751723,0.07881938,0.09998297,0.09490517,0.06030573,0.10879385,0.2061289,0.20991035,0.09681696,0.1343683,0.10888088,0.109896824,0.1323597,0.15584867,0.039348155,0.1361513,0.09146669,0.15203463,0.13878383,0.12918586,0.08140925,0.104783975,0.115123674,0.13063638,0.15108074,0.10201374,0.12507993,0.11714194,0.14552727,0.09872115,0.046034664,0.06967358,0.093111694,0.11533432,0.1380096,0.10704865,0.118637286,0.13310684,0.123375006,0.13495119,0.15428872,0.10351421,0.14283174,0.20434009,0.1480341,0.14782815,0.11507009,0.14129949,0.18618041,0.09542985,0.08831816,0.1290214,0.116858386,0.1738042,0.12362232,0.11851502,0.15138508,0.15607397,0.16348778,0.1367247,0.17085294,0.1421464,0.162051,0.18296973,0.13902603,0.052203715,0.067494616,0.09956707,0.108025104,0.07765446,0.16584451,0.09635318,0.08033658,0.114581905,0.07846156,0.052307166,0.09455577,0.08770289,0.087112434,0.105981715,0.17312369,0.097320564,0.17265016,0.17268924,0.08575188,0.052632984
