0.18790197,0.18726534,0.17703465,0.14921215,0.12465288,0.18766066,0.18764302,0.18884699,0.15372708,0.18741046,0.12890735,0.18351033,0.1599968,0.16379444,0.16248696,0.21526355,0.13900444,0.14253645,0.18636517,0.15073507,0.20913403,0.20596981,0.18778491,0.13607107,0.16871749,0.23912399,0.21942592,0.21433398,0.17323162,0.19645062,0.18941045,0.2538809,0.1970097,0.16557334,0.19683048,0.14705332,0.18541022,0.19277911,0.14222704,0.14331126,0.12811854,0.17701295,0.30187503,0.1838963,0.22677185,0.18907626,0.20135061,0.29896647,0.22205481,0.2210826,0.1433561,0.15242772,0.1440079,0.22779052,0.19241707,0.15062562,0.2122755,0.22957204,0.17399989,0.20988037,0.16113521,0.20584095,0.15583715,0.21311164,0.17022386,0.14496616,0.18197158,0.19091105,0.16751097,0.19803041,0.1590796,0.15804046,0.17071874,0.16815992,0.18265776,0.20763668,0.1414001,0.12373353,0.12843227,0.14378783,0.17418821,0.15373139,0.14651276,0.25532824,0.17220476,0.13364598,0.20232801,0.16690671,0.16623291,0.18228486,0.16243102,0.17140393,0.1619417,0.13380902,0.1631917,0.18413095,0.19739759,0.13451765,0.19459519,0.16453731,0.13714866,0.15330741,0.17788406,0.18127869,0.16562214,0.14473292,0.13996516,0.13059185,0.13001874,0.23071955,0.14921108,0.14393719,0.16686395,0.13787052,0.22307141,0.14685905,0.14649272,0.14581296,0.20975734
0.11386645,0.13750848,0.12725267,0.11942976,0.11824028,0.113273844,0.12702486,0.123429626,0.118429914,0.12646408,0.112397626,0.12461305,0.12001667,0.11791018,0.123082794,0.16783647,0.120572716,0.12564158,0.11683265,0.13897832,0.13141553,0.123578966,0.13509388,0.11237608,0.142383,0.12935993,0.12219178,0.12015392,0.11671183,0.14197066,0.1381609,0.14133655,0.13408186,0.12989424,0.13512723,0.11916839,0.1539267,0.1413572,0.123778686,0.11492876,0.12070401,0.12024071,0.12475507,0.11274354,0.11592681,0.12293799,0.11575413,0.14402722,0.14565234,0.17732184,0.1179232,0.12951861,0.11700676,0.11670552,0.13368195,0.1283459,0.13234231,0.118888326,0.12723231,0.124182574,0.12590584,0.11611191,0.12352074,0.13460803,0.13641627,0.11111052,0.1343284,0.13738632,0.12083119,0.13057275,0.11865642,0.1258345,0.118351884,0.11233384,0.11095068,0.15025912,0.10886497,0.11486916,0.115799524,0.12905678,0.15145235,0.13048898,0.13050333,0.12535192,0.116316244,0.12064553,0.16163462,0.13823761,0.12002639,0.1257997,0.11529468,0.11033714,0.11060637,0.11114577,0.12195653,0.11393589,0.16460682,0.11040188,0.12765925,0.14186196,0.11387287,0.119570754,0.14358377,0.15043588,0.12430019,0.1338914,0.12757656,0.12235848,0.1275838,0.12673512,0.119963355,0.1239659,0.119224556,0.11428333,0.123562865,0.11940564,0.12676124,0.14231059,0.13106598
0.15414672,0.13813701,0.14319919,0.14500257,0.14073555,0.13236521,0.18824552,0.20414557,0.17529687,0.16967209,0.12989263,0.15112801,0.12903371,0.13986151,0.15789105,0.27013603,0.16635333,0.1444683,0.12972838,0.13363922,0.148581,0.14048907,0.15230669,0.23643523,0.18250313,0.12811124,0.16561,0.15674202,0.14686652,0.18334962,0.14047046,0.2435157,0.19732222,0.24906369,0.18897098,0.17152928,0.18945548,0.15441565,0.14600447,0.15151402,0.15659894,0.15971988,0.15573189,0.14785172,0.15093945,0.15178348,0.1339129,0.18743774,0.18892683,0.15602027,0.11618416,0.13457601,0.16975716,0.13785662,0.17044981,0.14486268,0.16565341,0.139045,0.13572207,0.1473796,0.146879,0.13566853,0.1331966,0.14330007,0.16048458,0.12926188,0.1729821,0.15762499,0.16888656,0.18932526,0.16463491,0.16206977,0.15621328,0.16622525,0.13016453,0.1924888,0.14614768,0.15505196,0.1304593,0.13738292,0.13167274,0.25477752,0.16654503,0.13181022,0.11923144,0.15298295,0.19122478,0.16240859,0.14563082,0.15290818,0.14667143,0.13723211,0.12680061,0.120300375,0.1332793,0.12946814,0.13855879,0.13817073,0.13938592,0.13728727,0.15115479,0.14937931,0.15939862,0.15671277,0.13836819,0.143728,0.13612452,0.1364771,0.12850173,0.1222033,0.13016813,0.15183471,0.14847372,0.15630761,0.16278563,0.14718163,0.14864929,0.14566831,0.14420025
0.16395131,0.43646204,0.21880066,0.25766864,0.21117964,0.19983928,0.33073917,0.31203604,0.26415893,0.28483543,0.2895278,0.24422039,0.21736568,0.24934708,0.2875861,0.39000228,0.24496108,0.21588363,0.1883147,0.2726904,0.384829,0.22975636,0.27578416,0.30496213,0.21971248,0.21614824,0.32167354,0.34124413,0.45819354,0.37103894,0.2705073,0.31604457,0.2365038,0.28117976,0.23822075,0.23616967,0.30007008,0.3232889,0.21888927,0.20692725,0.2937752,0.20869578,0.23996195,0.35830173,0.35323426,0.5285423,0.35519865,0.32432947,0.31435475,0.28092912,0.21693544,0.4009223,0.21233307,0.22048315,0.2754373,0.2775914,0.39206082,0.28997904,0.33237958,0.34065044,0.48855522,0.3112287,0.23708098,0.3122019,0.27331114,0.2073938,0.2644785,0.2922572,0.26368546,0.26067555,0.2673561,0.32956043,0.21521541,0.23411526,0.27071467,0.37343156,0.26710075,0.19952309,0.19612056,0.22658761,0.23367427,0.3039601,0.2069642,0.20025843,0.28606144,0.2689968,0.26915035,0.3173069,0.24105811,0.26584107,0.31123915,0.22927737,0.18218574,0.20016815,0.24781823,0.23512131,0.2846273,0.23364285,0.23254882,0.28177658,0.23901485,0.2857647,0.24636349,0.30214706,0.327227,0.2147882,0.21071269,0.2326255,0.19013505,0.19333807,0.27096456,0.26238903,0.21422462,0.19987972,0.29628173,0.22051175,0.23476702,0.21445252,0.24011166
0.1186249,0.14022243,0.14509824,0.1482238,0.16955587,0.13073142,0.14170296,0.1381436,0.12735878,0.13750432,0.117621705,0.1426281,0.13780119,0.13631727,0.13549963,0.16513613,0.1444589,0.14451513,0.12097876,0.15927805,0.14866218,0.14144316,0.13315617,0.11257186,0.140061,0.120709665,0.14731354,0.13798216,0.14171702,0.14361893,0.13963972,0.14039531,0.14644267,0.14179853,0.14205979,0.1429419,0.14062724,0.14269556,0.13914551,0.12880097,0.11104501,0.13616382,0.12943691,0.12762263,0.12954257,0.14043856,0.1322821,0.15163554,0.14866361,0.16820449,0.11874305,0.12197995,0.13188094,0.111515164,0.14198579,0.14881967,0.1475321,0.12586014,0.13612075,0.1333488,0.14930786,0.13206741,0.14714046,0.14148581,0.1388422,0.12146696,0.14481221,0.1349283,0.12756456,0.13158315,0.12529555,0.13007528,0.14042005,0.13490824,0.11637287,0.1598142,0.12609006,0.12232723,0.12591723,0.12592128,0.14566216,0.123513356,0.1414178,0.114262156,0.1175867,0.118889116,0.12911028,0.131935,0.12415802,0.13240775,0.13166085,0.1233713,0.15368032,0.1350749,0.12811255,0.12035419,0.12607425,0.12278593,0.13080406,0.13289203,0.13450293,0.15401414,0.13711046,0.14393206,0.119080946,0.15146883,0.14981326,0.12810111,0.13144258,0.117837,0.13306975,0.13392864,0.15026124,0.13585822,0.15421833,0.12642297,0.12355139,0.13409916,0.13285531
0.12224906,0.16160198,0.15345898,0.1794819,0.17462483,0.13604087,0.16929545,0.14054996,0.12597862,0.16168948,0.13016106,0.17310493,0.13857895,0.13964319,0.14703919,0.18846668,0.14406157,0.17187119,0.14033656,0.1364875,0.1504044,0.13383885,0.12776971,0.13368487,0.16702868,0.13447641,0.15567441,0.13886029,0.14736728,0.16784541,0.15425733,0.14317791,0.12959144,0.13889337,0.14586313,0.12461838,0.14556532,0.15665069,0.13633975,0.13349935,0.12277924,0.15114303,0.13457815,0.1552525,0.1338667,0.15715651,0.14282241,0.17602336,0.1600411,0.16054839,0.12011297,0.14426829,0.14010815,0.12051626,0.12886877,0.13408835,0.17173667,0.1313021,0.16008061,0.14211068,0.14927821,0.15020925,0.16583395,0.16199836,0.14224742,0.13097699,0.14091398,0.12626658,0.12814593,0.13290839,0.12148514,0.13435611,0.13442874,0.15178016,0.12339475,0.15480033,0.116614856,0.117376104,0.12601177,0.13005702,0.13576065,0.13898468,0.14064458,0.12384798,0.1225046,0.11955045,0.1360005,0.13402882,0.12887433,0.12688303,0.14520365,0.12480147,0.12603265,0.117593735,0.1308717,0.118931614,0.14136101,0.13172778,0.13869606,0.14235084,0.13908778,0.12615985,0.1425667,0.13481551,0.1154776,0.13839865,0.14000091,0.13179825,0.121050134,0.123179905,0.120613,0.13891548,0.12821497,0.12929271,0.14315681,0.14085053,0.13107806,0.12321198,0.13980052
0.16576125,0.27452916,0.20100449,0.23571518,0.188499,0.22041279,0.24168356,0.175987,0.2057991,0.24729839,0.19472674,0.17846386,0.15248807,0.19203852,0.22445264,0.31302372,0.22778724,0.20236146,0.2136403,0.18623614,0.18084835,0.15877225,0.17608644,0.25665823,0.20585802,0.26270536,0.21179213,0.18219684,0.1830514,0.24093187,0.2872295,0.22771367,0.1767446,0.20367767,0.19488499,0.19532743,0.25999016,0.27915117,0.20367791,0.180792,0.18947226,0.18760766,0.20292728,0.17566597,0.1656803,0.18639837,0.1712686,0.19233884,0.15712363,0.13710281,0.14463137,0.22178608,0.22693413,0.20140998,0.19002748,0.18451521,0.20496593,0.20270473,0.18109488,0.20841387,0.18783785,0.196109,0.16245057,0.3050648,0.21998052,0.16284335,0.18039666,0.18426459,0.17135099,0.18379505,0.16081841,0.2018936,0.23662153,0.22000477,0.17619313,0.19031866,0.1853919,0.14621423,0.17836027,0.17543864,0.1493489,0.20324922,0.15814583,0.1978218,0.19195372,0.15363778,0.18377404,0.18436979,0.16251965,0.16485414,0.22472323,0.1569893,0.14739774,0.18910614,0.19313942,0.15150279,0.16070701,0.17632782,0.2231836,0.21724974,0.17083368,0.16526458,0.18359928,0.19698142,0.20785587,0.21185596,0.18056987,0.18000478,0.14535005,0.22066276,0.18734224,0.201422,0.20693795,0.16641518,0.16087201,0.17367879,0.18074937,0.17459619,0.22681277
0.11946643,0.16096751,0.16007152,0.16317435,0.16537675,0.14106183,0.1639948,0.14227857,0.12711181,0.1552825,0.12105756,0.16399206,0.13315856,0.13056798,0.14306962,0.19826669,0.14891303,0.16110204,0.12432559,0.13886866,0.13927104,0.13731907,0.14109764,0.13118328,0.16350974,0.13794072,0.13761087,0.12980661,0.1275461,0.16630252,0.15785177,0.1455596,0.13503265,0.13753723,0.15376197,0.13567016,0.17217347,0.15668495,0.1442307,0.13435894,0.11693499,0.14401075,0.13217121,0.14260045,0.12468315,0.13350394,0.14373276,0.14468871,0.14501591,0.15193021,0.12417822,0.14222793,0.13955398,0.12602983,0.14391449,0.14180526,0.16185991,0.13341168,0.1485762,0.14160195,0.14157958,0.14937201,0.16168052,0.15805948,0.14420934,0.13286735,0.14419504,0.12863389,0.11779604,0.13359001,0.11693062,0.12629874,0.13920964,0.13730806,0.11001821,0.1524017,0.12119106,0.11392414,0.13441381,0.14350176,0.13613896,0.13440529,0.14441213,0.12470951,0.12159514,0.11800035,0.14378211,0.13110508,0.12608168,0.12424878,0.13327402,0.11508919,0.11943096,0.12226856,0.12968543,0.111904904,0.124998435,0.11987555,0.1364947,0.14298263,0.14459822,0.13460748,0.1435408,0.14233343,0.12841322,0.14263664,0.14282918,0.12656745,0.12460454,0.13213357,0.13375726,0.13470386,0.13828322,0.13169108,0.12761538,0.11767377,0.13378654,0.12644552,0.14146446
0.09758208,0.13462204,0.13565233,0.13497846,0.12750524,0.119481474,0.13502152,0.11993484,0.11763072,0.127235,0.117455795,0.13386711,0.12866408,0.120106034,0.120482005,0.14479281,0.118524335,0.12667857,0.10796549,0.15265855,0.12954871,0.13301225,0.14494099,0.11857124,0.14167163,0.11667765,0.11677739,0.10886344,0.11307443,0.11642896,0.117924705,0.12266886,0.11269065,0.115800776,0.12885219,0.11142639,0.12199269,0.13848063,0.12360096,0.11741914,0.11798317,0.1245078,0.116419084,0.11315422,0.1072674,0.11811201,0.120409295,0.116872095,0.12528493,0.122604884,0.106311865,0.12386694,0.11917353,0.10265287,0.115515195,0.14732465,0.12646417,0.11674985,0.119594395,0.11906163,0.12147325,0.109297045,0.12602107,0.11809937,0.11971906,0.10697506,0.112386145,0.12976097,0.12194632,0.12419812,0.12605676,0.12188117,0.11292143,0.12032941,0.101309456,0.13074014,0.10001693,0.1003195,0.10645029,0.11468566,0.14390087,0.1256447,0.13446018,0.11137322,0.10686477,0.11028758,0.1137708,0.11762208,0.10901133,0.12236266,0.12612838,0.110281825,0.11726089,0.10277399,0.11389708,0.110252745,0.12424653,0.1213529,0.111242704,0.121325955,0.11877334,0.10558823,0.118228465,0.13867529,0.114740446,0.14149648,0.13505332,0.12649412,0.13056545,0.110733524,0.113400765,0.121044666,0.118509166,0.11317216,0.11429015,0.10442598,0.107412584,0.10474543,0.12319843
0.103179194,0.100781836,0.110492766,0.13404351,0.12789536,0.10621282,0.12853935,0.11205586,0.11036712,0.12513864,0.12387409,0.13671134,0.12847784,0.1297513,0.16163877,0.15440984,0.13335241,0.14041576,0.10766008,0.11433209,0.13026895,0.12029482,0.1204999,0.122754835,0.16672733,0.11818063,0.12203331,0.11386,0.11748319,0.13724253,0.11822353,0.122700796,0.11529175,0.11082947,0.12814042,0.11018464,0.11964218,0.14292905,0.11870046,0.11365686,0.118569024,0.13048245,0.12272559,0.11878534,0.10866926,0.12041779,0.1164175,0.12903707,0.12970029,0.13859242,0.093002,0.12282003,0.13918099,0.1238996,0.12328214,0.11455612,0.13759112,0.11973264,0.12484108,0.12057076,0.12213805,0.110356785,0.11809554,0.12118377,0.12393355,0.10706846,0.11255587,0.11133337,0.10765482,0.1106675,0.106692396,0.12230386,0.12797396,0.12271657,0.10765118,0.13155077,0.10075321,0.112840824,0.11897538,0.122905605,0.12134978,0.12220171,0.14208491,0.10905771,0.107958846,0.10885783,0.11279658,0.10561986,0.104775585,0.115372516,0.15013354,0.12168041,0.13167608,0.11078964,0.113045685,0.11211181,0.1228318,0.12695505,0.11560021,0.12403163,0.11811039,0.1035361,0.11472048,0.1155009,0.1213187,0.13499114,0.11932707,0.11353751,0.13797353,0.107434966,0.11118634,0.12238516,0.11851614,0.11184398,0.117921844,0.11311554,0.1105227,0.10240874,0.11803024
