0.2513256,0.14002497,0.15447888,0.25043145,0.13982311,0.14006913,0.24649172,0.17292958,0.31221586,0.24356811,0.37595427,0.32776415,0.40105465,0.36756197,0.29268095,0.3767243,0.3947799,0.36566103,0.2257951,0.22994584,0.34111068,0.24407865,0.31713882,0.39156082,0.43136322,0.2339797,0.4585971,0.47364724,0.33602643,0.46385634,0.14103249,0.27312446,0.13878505,0.1988468,0.18365353,0.16159229,0.18422996,0.24039079,0.2753644,0.27559993,0.31581637,0.27092025,0.23886707,0.28048092,0.31135404,0.17288543,0.23141098,0.59483117,0.44557193,0.24606313,0.2209218,0.29558995,0.26449943,0.2207048,0.11876736,0.22043926,0.30191272,0.20050994,0.2980505,0.31472927,0.17192052,0.26319072,0.28238657,0.14172591,0.16710593,0.24055767,0.12861945,0.15094642,0.28972223,0.21936186,0.336778,0.42453173,0.37131757,0.3891323,0.34674895,0.4294996,0.29340315,0.39167458,0.4492615,0.46527073,0.50371975,0.38870156,0.43663436,0.2911036,0.14591138,0.20766142,0.19562194,0.26281804,0.19422147,0.30307862,0.2956488,0.26550826,0.24634784,0.27791005,0.20230444,0.2408748,0.26494145,0.3616739,0.14371075,0.17619827,0.1555581,0.1254323,0.12503105,0.1503447,0.11860703,0.16510934,0.09387995,0.32239157,0.12296457,0.13279498,0.061133854,0.1472055,0.094311185,0.14300616,0.08870881,0.1457983,0.053130805,0.07437662,0.124643184
0.36011252,0.19153522,0.3918261,0.4123126,0.3667651,0.2219546,0.43308145,0.18600032,0.49236378,0.442978,0.58367497,0.5786942,0.5756176,0.47286323,0.28898695,0.11291752,0.4478782,0.48049858,0.2628658,0.5484695,0.06379932,0.5370445,0.6665166,0.55694187,0.56746686,0.23285232,0.5591577,0.50753105,0.52665466,0.49105155,0.1746741,0.47224241,0.17659326,0.2964039,0.2950015,0.30774772,0.30604112,0.10817674,0.462527,0.42339307,0.4440306,0.3572258,0.29964507,0.47713766,0.37381613,0.37510908,0.4129523,0.14317618,0.2886712,0.41173685,0.3127937,0.32782468,0.29536068,0.2116925,0.18259007,0.24458817,0.2592079,0.21475151,0.2935328,0.39822808,0.26618618,0.39588848,0.22282524,0.09337404,0.1516778,0.5106417,0.24881138,0.289313,0.44958812,0.25099486,0.4326111,0.5968365,0.4611252,0.53101325,0.47313613,0.5850053,0.40342548,0.29517728,0.6301712,0.49779165,0.45121855,0.4426429,0.50476265,0.30364326,0.11693392,0.2563696,0.4273231,0.40782475,0.3018165,0.5387509,0.31253177,0.4210471,0.37774926,0.597857,0.41602266,0.4336768,0.4624083,0.67500216,0.059204843,0.142366,0.3471157,0.24555477,0.28967172,0.19899262,0.17682962,0.19322823,0.14310716,0.2158926,0.15751833,0.17189671,0.17444059,0.28802693,0.1750404,0.233304,0.16805331,0.21747565,0.13090864,0.14927252,0.044646274
0.06946638,0.08708973,0.18094902,0.18801266,0.1500159,0.29706368,0.48511016,0.19790412,0.49196422,0.35831574,0.4898379,0.3018584,0.3519089,0.30350193,0.10840626,0.1371959,0.19670013,0.18857668,0.4302414,0.4213333,0.11725917,0.23943199,0.42486295,0.2525001,0.28715014,0.2007097,0.27315876,0.2608017,0.55405337,0.3377606,0.087167844,0.19843377,0.2840295,0.35605028,0.13526124,0.2664904,0.286602,0.13802592,0.46952528,0.2716128,0.2668808,0.14264746,0.19918798,0.28667268,0.12741828,0.33104852,0.21013369,0.7420393,0.098011814,0.14418802,0.18146452,0.19503257,0.09416548,0.103986286,0.20371413,0.23741789,0.117962405,0.22959231,0.092154324,0.1996882,0.27193624,0.21961035,0.15763229,0.08385778,0.30452684,0.19869167,0.13952042,0.23950222,0.4497506,0.35441634,0.48420626,0.40258163,0.32420525,0.29222545,0.34327522,0.41127032,0.28718603,0.122145355,0.34366187,0.25896725,0.29361725,0.34028774,0.30191633,0.30667806,0.23851807,0.27419877,0.41226315,0.45432425,0.21400595,0.48691332,0.19815071,0.2543594,0.25875783,0.5106138,0.1896906,0.33984348,0.48528707,0.49868882,0.08624709,0.31876987,0.20130834,0.23448281,0.21399897,0.12396269,0.14051116,0.14350654,0.10111837,0.067456484,0.12665749,0.16593741,0.1321885,0.24006851,0.18891045,0.19181103,0.20456852,0.2496227,0.15471551,0.15969096,0.064673714
0.33430287,0.1952849,0.19137304,0.44185245,0.22121209,0.16530265,0.36193937,0.14763905,0.42267513,0.3857183,0.5009779,0.3946861,0.34819797,0.4365731,0.3230996,0.082083814,0.4180755,0.46161592,0.36374885,0.33627802,0.2938943,0.24934031,0.31239623,0.4109599,0.43436202,0.22788265,0.44921944,0.39464617,0.4227301,0.38775674,0.103825815,0.24317399,0.17149228,0.20415954,0.12754253,0.1481169,0.18759668,0.17048699,0.34095374,0.24212776,0.30516466,0.2570586,0.22916594,0.3048227,0.26893237,0.27054816,0.23269431,0.5021824,0.30796957,0.27406508,0.27748442,0.29712614,0.29916364,0.22450878,0.16897786,0.18861766,0.21254277,0.21352257,0.17226133,0.2135187,0.20178543,0.26285502,0.20670122,0.10736602,0.15222001,0.18906768,0.14429218,0.20109373,0.30163586,0.21827042,0.32518005,0.4797303,0.35765135,0.42691022,0.36514813,0.41810814,0.3921007,0.27216384,0.40462968,0.419811,0.39961883,0.4040904,0.49336305,0.3023177,0.22947238,0.16065119,0.21510883,0.25561094,0.16734174,0.25357133,0.2101853,0.18135713,0.19756894,0.3032736,0.20239389,0.21367317,0.28096008,0.4333573,0.099846095,0.080840096,0.10857499,0.11030354,0.12043994,0.11834288,0.1270428,0.1288919,0.12603696,0.29271823,0.13725768,0.10252648,0.10296863,0.14656703,0.10585787,0.09836338,0.08693247,0.11923867,0.11167952,0.11991171,0.07912557
0.3992667,0.26591218,0.23971972,0.11027693,0.1632251,0.19923115,0.17840901,0.11140728,0.09551315,0.13113548,0.11107294,0.15883335,0.12740548,0.11583595,0.11629191,0.15146378,0.104316756,0.108359344,0.11608857,0.09251834,0.3906837,0.15341753,0.10848397,0.11257176,0.10214105,0.1252666,0.09928202,0.09629446,0.13129367,0.1057891,0.088899344,0.10221521,0.12148738,0.17566776,0.16365919,0.19546375,0.15700056,0.13976416,0.1398324,0.14655656,0.15297316,0.115665555,0.16195174,0.099778816,0.14788142,0.15487139,0.1326524,0.37052822,0.23576309,0.11425719,0.1574253,0.13488461,0.13947038,0.19435693,0.20152564,0.1479401,0.09705696,0.11498797,0.07583464,0.08898644,0.09030118,0.09348451,0.09243727,0.112810425,0.18974517,0.1543528,0.13907646,0.15409437,0.14448956,0.10690494,0.10079874,0.08029343,0.07510189,0.06254045,0.09173172,0.07870725,0.107256144,0.101929344,0.08324338,0.07919466,0.09620391,0.15021022,0.15313977,0.14976707,0.15945864,0.15162224,0.18419506,0.19091004,0.09961023,0.15425472,0.1479367,0.18224938,0.15804277,0.1264976,0.08301042,0.08822794,0.15696862,0.075810134,0.122916155,0.2009601,0.1962137,0.23682466,0.21346276,0.2460397,0.24598753,0.18941747,0.22892949,0.32400474,0.2045925,0.18987463,0.20579197,0.15885529,0.15386678,0.1251643,0.20225772,0.11379236,0.18538633,0.13718292,0.1350094
0.11527051,0.07600201,0.06662409,0.07744972,0.053816307,0.073757514,0.059587933,0.061047718,0.039871123,0.04233928,0.05904785,0.07093038,0.05505503,0.0703945,0.06749309,0.19355807,0.05239188,0.07806422,0.082984924,0.04501018,0.16615073,0.060237195,0.040461414,0.062263332,0.07522257,0.07665514,0.049782604,0.060795102,0.0681521,0.10553274,0.08357843,0.05399219,0.08694809,0.066800654,0.10505834,0.09533761,0.06490027,0.14146282,0.04417031,0.049930435,0.052412536,0.06546138,0.060214397,0.07074785,0.0801497,0.09015533,0.0726425,0.18866839,0.21657985,0.08877049,0.07004398,0.048221692,0.07968292,0.087669864,0.1773576,0.13429074,0.08593704,0.09994322,0.08447527,0.0609824,0.11835168,0.06799862,0.06767647,0.1426138,0.16310002,0.05464829,0.08580907,0.058575828,0.052871507,0.058535695,0.03210674,0.03519793,0.04189365,0.039555807,0.043272115,0.056600016,0.048340354,0.06443312,0.03814647,0.040773675,0.047233105,0.079878174,0.06547088,0.10056128,0.14156571,0.12374805,0.088324234,0.10135651,0.109612845,0.084721245,0.06470123,0.06378814,0.06738902,0.084161624,0.0692805,0.05527964,0.09747006,0.08325157,0.25784132,0.15591848,0.13403249,0.13239771,0.17965949,0.18468408,0.13713874,0.17257151,0.16018912,0.15317507,0.19253702,0.18894307,0.21287964,0.079746686,0.10634712,0.08798761,0.13257898,0.08083355,0.09127841,0.103275314,0.23806165
0.12083735,0.0801395,0.08128834,0.037035946,0.06037536,0.07131633,0.07096751,0.06913842,0.05592453,0.0407344,0.04446516,0.06914836,0.040665444,0.06947523,0.075401306,0.11658805,0.043171946,0.048864264,0.06216589,0.0423203,0.145994,0.04285598,0.03592821,0.05444596,0.07713952,0.065778635,0.046615183,0.053226218,0.05187598,0.10231664,0.10706071,0.052881047,0.038125645,0.041573714,0.08030455,0.060005527,0.042157304,0.05987881,0.03213676,0.06881977,0.05911259,0.08037202,0.07650182,0.08239914,0.08124536,0.07717387,0.07190235,0.17761597,0.22161788,0.120827794,0.08563036,0.055321105,0.08671193,0.08343002,0.11871681,0.13746342,0.10256735,0.09825899,0.09079012,0.05142497,0.11266903,0.08874635,0.09627046,0.06875702,0.086539224,0.04661603,0.034717713,0.04265475,0.041029975,0.045446947,0.028275466,0.027655521,0.034812547,0.043878835,0.050394956,0.047299962,0.05478813,0.076805554,0.03753481,0.035575427,0.055067804,0.09886069,0.08237506,0.04587736,0.060067505,0.06746959,0.052734468,0.07333874,0.055694845,0.056216616,0.08097943,0.052873075,0.058816794,0.05135631,0.06687624,0.05097693,0.06677153,0.06104044,0.06287029,0.119544595,0.07730934,0.10903665,0.1581142,0.103776455,0.07633075,0.087049514,0.082403466,0.1958949,0.07590824,0.061892882,0.12831505,0.095296055,0.10851944,0.1094294,0.10591328,0.085264735,0.118539,0.09946117,0.055196695
0.411577,0.26274514,0.06312665,0.01921296,0.07003885,0.13382892,0.05431152,0.11959813,0.029906126,0.02963883,0.020787576,0.037916623,0.020791745,0.01955518,0.026580816,0.36703327,0.024226757,0.020919593,0.095559746,0.0509714,0.31282464,0.044983536,0.02650997,0.025876755,0.02287517,0.06679473,0.014170859,0.021767706,0.039006986,0.01860582,0.2305148,0.12560625,0.21336351,0.1585408,0.11260849,0.12921746,0.07644282,0.13625397,0.041947655,0.0645025,0.05677295,0.04048424,0.08821344,0.01995998,0.059269637,0.06729984,0.026481548,0.57486874,0.2599151,0.05710382,0.07939641,0.020170767,0.03546034,0.10293239,0.2447787,0.13665143,0.07094713,0.06532569,0.046089977,0.05410155,0.102436975,0.02977654,0.019651921,0.3554846,0.3240202,0.07443976,0.13757159,0.124690816,0.064121604,0.03522566,0.02817561,0.017011276,0.0245582,0.014436265,0.027529394,0.014488311,0.033464883,0.036936592,0.022845428,0.013350033,0.020959435,0.03462953,0.045279987,0.08792294,0.18463281,0.28539965,0.1144219,0.13134302,0.14242835,0.063878536,0.026014961,0.054485552,0.03577693,0.08022666,0.037444633,0.05612922,0.05823692,0.024422182,0.46279708,0.4059715,0.12360026,0.23278521,0.20523074,0.1456114,0.13461329,0.17091505,0.08942388,0.22501038,0.17624451,0.32240894,0.24979642,0.14857526,0.12552738,0.10318687,0.2284355,0.07577545,0.22584826,0.1831764,0.4680477
0.3263513,0.150472,0.14395566,0.08475816,0.089649156,0.10322724,0.17716482,0.14214332,0.09245295,0.09407834,0.101130456,0.12339129,0.13718337,0.12989451,0.33531386,0.07276038,0.09061402,0.12729143,0.10788866,0.08020769,0.24488503,0.12807862,0.10423162,0.11155349,0.21226966,0.1631121,0.15150495,0.11549496,0.09369044,0.15759738,0.2226614,0.06521512,0.056987897,0.07335664,0.14968729,0.113664165,0.09971333,0.108776875,0.07733575,0.15799378,0.15832655,0.17984375,0.12756413,0.18196942,0.15738933,0.1230348,0.11914282,0.10447431,0.16612898,0.15434684,0.10547596,0.16399555,0.1992966,0.12918703,0.13954821,0.19609942,0.17682213,0.15803693,0.16721177,0.11682203,0.13515593,0.116063885,0.13332352,0.13555552,0.10404661,0.08328796,0.05780391,0.06931848,0.08247339,0.08388964,0.07012642,0.10114872,0.13477145,0.10856958,0.11179298,0.1187035,0.09929868,0.1546163,0.11066605,0.09362328,0.07793972,0.10964975,0.15143603,0.10124266,0.09185586,0.085477054,0.12575765,0.1275274,0.097691536,0.1545013,0.15354912,0.18404755,0.18902941,0.12838472,0.10540849,0.09762647,0.11996296,0.1403876,0.092114165,0.12628692,0.12340705,0.1300708,0.09530562,0.07569743,0.05983974,0.08056486,0.07785698,0.08487267,0.08389673,0.06480896,0.11801729,0.09732603,0.09818272,0.106867455,0.09112514,0.118220456,0.096992746,0.101973236,0.06846957
0.20547444,0.118173935,0.099270105,0.06472531,0.070736,0.07127272,0.10254386,0.07003233,0.08916976,0.09764891,0.09091569,0.08617763,0.083995886,0.08832964,0.13081647,0.163371,0.076845296,0.076528095,0.07691053,0.09912678,0.359974,0.14531128,0.120755605,0.10325577,0.10377784,0.106419146,0.10917709,0.10412532,0.097711876,0.14785606,0.122455746,0.11160831,0.09573266,0.08929358,0.11953884,0.10010524,0.11476568,0.15741815,0.09853925,0.14038101,0.13859403,0.1243915,0.13294901,0.12786542,0.15148301,0.113174096,0.088447295,0.3794279,0.21197954,0.1260928,0.12334436,0.13034868,0.14102294,0.12977614,0.14135353,0.2218404,0.16052088,0.15352507,0.13526319,0.13079526,0.12878491,0.1341225,0.1021193,0.10678412,0.16602293,0.13937032,0.12139682,0.111525185,0.11936145,0.10228854,0.10435852,0.10787719,0.09055124,0.1066996,0.117660806,0.12420673,0.10480392,0.15189734,0.11834903,0.1060509,0.101923876,0.15248823,0.13784659,0.13432716,0.12199545,0.13118702,0.14816621,0.14297503,0.12763785,0.17460683,0.21011221,0.23449534,0.23438714,0.16484168,0.13168973,0.12324967,0.14495878,0.14785013,0.113153815,0.24069777,0.13577314,0.17368557,0.14659455,0.11291874,0.10480393,0.09974552,0.11455047,0.17626387,0.09888233,0.09693507,0.12959789,0.11746091,0.12718712,0.13675258,0.10792482,0.15353754,0.11668425,0.14273237,0.11354391
