0.07976719,0.0073369634,0.01696936,0.012203595,0.016783146,0.023667485,0.02005008,0.015233966,0.013253763,0.019410694,0.026688317,0.022513362,0.011085177,0.0117819905,0.04155308,0.021383893,0.017801788,0.02510073,0.014331391,0.02288436,0.028157227,0.03136092,0.025241852,0.0237547,0.011332825,0.022331523,0.013921313,0.013057856,0.011500791,0.02484857,0.011600257,0.010154149,0.019043233,0.021016244,0.01656323,0.04138178,0.016290093,0.014493868,0.017525068
0.4387373,0.05793668,0.08031125,0.061335873,0.068212405,0.11264763,0.116477616,0.055529796,0.04410961,0.052768707,0.07337742,0.10903288,0.06522579,0.07754501,0.12858666,0.074619874,0.08594965,0.045548037,0.038446054,0.06830495,0.095963575,0.054686107,0.051534787,0.051399577,0.044008493,0.08367744,0.045953903,0.048000157,0.050624017,0.071378246,0.05490372,0.065110795,0.069169894,0.09232828,0.096037865,0.11121182,0.035938866,0.05041204,0.07102341
0.11140182,0.007950447,0.010889618,0.00644225,0.009508614,0.025894487,0.015432384,0.0066421884,0.006229101,0.01223815,0.021289362,0.020938803,0.009082019,0.01008096,0.0110173635,0.023560133,0.009518447,0.010001811,0.010057625,0.011312308,0.018012352,0.009342671,0.0091984235,0.016557608,0.008219542,0.0075673284,0.009332914,0.009199133,0.009353563,0.011787742,0.008246781,0.008886626,0.011958852,0.015584542,0.010851776,0.010770776,0.014171773,0.010729322,0.009552737
0.05852391,0.003676621,0.008861304,0.00882104,0.0061430996,0.011367565,0.007813169,0.008858591,0.013108485,0.013008145,0.010279857,0.014412003,0.00411419,0.008241898,0.009582126,0.0061765607,0.011852503,0.012129597,0.011546309,0.009731747,0.044526566,0.06343167,0.019095583,0.010407642,0.0073526693,0.008520519,0.0076193106,0.0064809355,0.005505896,0.013648301,0.014823619,0.0070790495,0.004127861,0.0167889,0.0058229435,0.010099023,0.0071096476,0.009614603,0.008676713
0.12564915,0.03466015,0.04558201,0.038462687,0.041193966,0.06408457,0.05148805,0.034285475,0.040823463,0.040602077,0.05082686,0.05812809,0.039709665,0.043037936,0.05066305,0.04263433,0.037704963,0.035636943,0.042018276,0.025242763,0.038963743,0.030618105,0.03494277,0.042958006,0.027393645,0.043264925,0.033654258,0.036525156,0.040575966,0.05520005,0.033028506,0.034417965,0.038171954,0.036317788,0.051366217,0.042219628,0.029966429,0.030463504,0.03353486
0.6514904,0.24032882,0.19057927,0.11466926,0.11852308,0.19700664,0.17816034,0.11061058,0.09895138,0.10065075,0.18166472,0.16423638,0.10654054,0.10316117,0.1686034,0.15753227,0.16264832,0.19021265,0.16142768,0.14112356,0.15260938,0.10255023,0.0986826,0.13499826,0.13908601,0.12150947,0.080728345,0.10089458,0.10018052,0.10419692,0.10183037,0.10117221,0.15617247,0.1544711,0.117322825,0.11885643,0.11706076,0.13485612,0.15708372
0.47678724,0.18811499,0.13667688,0.07182403,0.06526688,0.10726329,0.105564155,0.06748982,0.07134771,0.0672042,0.11077136,0.062975444,0.036727674,0.0439737,0.091619655,0.078784995,0.09423116,0.094891906,0.082955375,0.059713993,0.05215698,0.053974353,0.039277367,0.049106833,0.055758554,0.058046367,0.036732096,0.03978494,0.039325096,0.032634713,0.034626972,0.039767697,0.060284987,0.047949117,0.04155333,0.03712701,0.038529746,0.04674776,0.05548635
0.15697493,0.021726517,0.020717166,0.012765721,0.009489366,0.0245664,0.020273754,0.01506055,0.014537333,0.017391087,0.023509793,0.017038837,0.010718999,0.012094103,0.019484427,0.019313097,0.016767634,0.012354784,0.011533093,0.010574385,0.016120309,0.012751182,0.010984257,0.014872964,0.015238202,0.013861873,0.010588771,0.010661939,0.010667588,0.01293276,0.008317044,0.013513518,0.013716359,0.01174888,0.015483185,0.017461564,0.013587066,0.017714512,0.014679508
0.049746092,0.0031526801,0.006320181,0.0077748518,0.006431171,0.013009043,0.007535479,0.009284699,0.009223451,0.020327019,0.008344548,0.006051303,0.010948221,0.0069545843,0.0129487,0.004999155,0.008481543,0.005293964,0.00823358,0.0072631664,0.019021818,0.01255456,0.0062423525,0.0066396534,0.004481553,0.004674723,0.01091659,0.006648165,0.003204721,0.010480379,0.011283936,0.011210292,0.0061047515,0.0050655114,0.005784945,0.0062757283,0.0039864983,0.005734187,0.0058030584
0.6911337,0.1717747,0.08050548,0.083189934,0.09792505,0.119528584,0.14455126,0.26044294,0.103243604,0.10767693,0.16473177,0.11673626,0.06786116,0.14326082,0.071320735,0.09292026,0.09715171,0.10153974,0.11125946,0.08147958,0.20196156,0.16645624,0.087819695,0.12858385,0.12479472,0.07295397,0.111726195,0.080564275,0.08842505,0.3439923,0.31130466,0.2912189,0.14051098,0.42206302,0.19774155,0.08466951,0.06543252,0.21288368,0.08460865
