0.08937432,0.110415466,0.07871579,0.089609206,0.08354435,0.15197773,0.09004292,0.054370373,0.09746312,0.12575637,0.09224415,0.057708174,0.031954907,0.11198947,0.113529354,0.13878913,0.061087582,0.0477348,0.050980635,0.0631021,0.043620527,0.04252632,0.039894007,0.046438716,0.07663534,0.061294448,0.06041345,0.07430658,0.062284905,0.033502284,0.07545424,0.106742755,0.07173506,0.093745716,0.118641004,0.03922246,0.045892816,0.0733446,0.05405234
0.008500284,0.017284438,0.017303366,0.026946425,0.027314715,0.041821793,0.0726669,0.04337567,0.024991248,0.07093957,0.1117832,0.047836613,0.049685232,0.03238071,0.03950579,0.020888902,0.028595448,0.023646748,0.039799005,0.030105667,0.03898179,0.024994534,0.041827977,0.069430016,0.11249995,0.045639962,0.04199314,0.03736248,0.03689725,0.043151967,0.051953353,0.1095215,0.066727035,0.06827459,0.059295252,0.040685225,0.051728293,0.13170263,0.049559336
0.019174343,0.05435453,0.08296668,0.030192843,0.036142047,0.112911105,0.07424058,0.13880546,0.0496258,0.051117174,0.024755808,0.02748081,0.07275558,0.1058324,0.06912488,0.04951569,0.046024274,0.083595864,0.04181496,0.11132071,0.21601094,0.16968217,0.125983,0.20691974,0.2829582,0.20421599,0.23026936,0.13754348,0.07081624,0.053827092,0.0996227,0.29505432,0.04233677,0.21466185,0.4008508,0.25590408,0.20489465,0.3615397,0.061512355
0.05206661,0.04649831,0.023927607,0.021383904,0.034827873,0.04900203,0.030669125,0.029827679,0.042839915,0.04613593,0.055458017,0.072910495,0.026739547,0.048841134,0.030413948,0.070318244,0.0746719,0.04670909,0.057617694,0.06298901,0.03576837,0.051968407,0.060008608,0.06737329,0.17177789,0.07420697,0.06321459,0.058595117,0.018856922,0.06686204,0.029359471,0.1983645,0.024780098,0.06274531,0.35876647,0.11396184,0.040352844,0.29760492,0.13377522
0.16207244,0.1017256,0.11358083,0.17327298,0.055316024,0.113501914,0.09594169,0.16565049,0.18246949,0.14637807,0.17377642,0.16045158,0.19409314,0.11556487,0.1250547,0.10179041,0.13367727,0.12946016,0.14603952,0.07013577,0.11687576,0.18014891,0.11999173,0.1161462,0.16648942,0.09473746,0.18353133,0.11556451,0.28247193,0.83955586,0.49721715,0.13514343,0.5174624,0.2664896,0.120136894,0.08307905,0.0680906,0.11514282,0.0979574
0.6220812,0.2936156,0.28667876,0.16072911,0.2605211,0.47555608,0.40104592,0.60987514,0.58658755,0.11100684,0.11761516,0.1793316,0.2859399,0.18247119,0.17367576,0.19446987,0.3690185,0.35553774,0.5375093,0.27943683,0.10854449,0.18870328,0.2466581,0.28688946,0.31838897,0.5478735,0.5069529,0.39526656,0.29983592,0.28902617,0.17049345,0.45277414,0.1182034,0.3213495,0.34760407,0.31472626,0.1742868,0.2778249,0.25136617
0.14610316,0.15882835,0.17063805,0.17491266,0.10474253,0.1242993,0.09615626,0.107320316,0.1468203,0.12975794,0.13116576,0.17024241,0.14617212,0.08625194,0.15800881,0.091369085,0.15337797,0.07776681,0.16086856,0.07501854,0.05398741,0.09418624,0.1851423,0.18018618,0.15808944,0.107921794,0.16669644,0.18569621,0.14117745,0.20428048,0.17123379,0.14808977,0.22254017,0.12849227,0.09133585,0.09668099,0.06948443,0.13871163,0.199081
0.27894014,0.2668973,0.3026586,0.22689813,0.3318636,0.33186454,0.42663562,0.33750987,0.37513465,0.15588191,0.124639474,0.18789105,0.15404232,0.14592808,0.2624184,0.1704751,0.27761906,0.2372956,0.266506,0.28305262,0.18618456,0.2516863,0.23053235,0.34517467,0.28288916,0.41345268,0.4314123,0.31457776,0.3670529,0.27427617,0.21333611,0.3672063,0.11679367,0.21350805,0.3035703,0.31968337,0.35673136,0.2773368,0.22219549
0.03458524,0.2041945,0.23752761,0.13938269,0.26503563,0.2850893,0.29882243,0.3310919,0.30456063,0.11531328,0.1524266,0.4210924,0.38681296,0.34273326,0.1353124,0.23410605,0.14718226,0.26795247,0.21864395,0.38445866,0.4184525,0.276677,0.15128025,0.28795576,0.38343722,0.15190428,0.16615206,0.12713924,0.47995254,0.22672683,0.51533437,0.27874815,0.14790216,0.7246301,0.3534719,0.16164988,0.28761816,0.36766642,0.21388555
0.003032833,0.054789647,0.06807216,0.112830676,0.045832165,0.16819417,0.06966926,0.29706496,0.18745743,0.16594478,0.10965208,0.13619766,0.11474424,0.14973852,0.10886671,0.060157098,0.13385336,0.048903514,0.083309606,0.1475844,0.10176419,0.19640775,0.24125895,0.05921941,0.1721738,0.2532435,0.24343263,0.3504397,0.055914987,0.0747681,0.08574871,0.33150843,0.12414539,0.15634511,0.20314255,0.34035945,0.040360387,0.13186164,0.2004785
