0.48593387,0.4253095,0.13125992,0.101227105,0.2719312,0.13916524,0.24362661,0.42030123,0.44337782,0.29356635,0.53528804,0.53245866,0.4711081,0.2665365,0.10792991,0.12450181,0.58597845,0.42863348,0.2576219,0.21310876,0.3258997,0.32917455,0.28626877,0.43962526,0.35277826,0.55667305,0.73779887,0.6851516,0.6711182,0.5966992,0.7743526,0.57349455,0.71119446,0.6678569,0.36442712,0.37403834,0.22770824,0.3674829,0.20840685
0.4288546,0.32037392,0.21357298,0.18285477,0.18334259,0.2191873,0.19164021,0.24602966,0.1551613,0.19328423,0.16312161,0.3091256,0.25566545,0.16203563,0.23405282,0.20498167,0.32151586,0.22584465,0.11115513,0.12878746,0.15236326,0.14379397,0.13284579,0.25023153,0.25393614,0.18046701,0.43760386,0.3172163,0.22623193,0.14342958,0.29062462,0.21502511,0.19854787,0.28398523,0.1382746,0.13021426,0.119540475,0.18735072,0.099128835
0.50800437,0.54343414,0.34496638,0.35922754,0.3926602,0.3447891,0.41543365,0.42631716,0.44240892,0.3734288,0.3883737,0.36915812,0.31664813,0.4188873,0.47734913,0.36313063,0.4674194,0.49522752,0.41616675,0.6041379,0.53477776,0.7325128,0.33149922,0.43336794,0.28151193,0.6099483,0.58349335,0.570491,0.47476628,0.2865013,0.32281503,0.33468318,0.49994203,0.60808635,0.3375012,0.62116456,0.6880431,0.7713183,0.41823438
0.731807,0.7928007,0.28010246,0.28937715,0.52635676,0.23927668,0.4650712,0.6921773,0.7220747,0.48170015,0.6241237,0.30084592,0.27894813,0.41029534,0.21708892,0.3023943,0.8903155,0.8231405,0.7064416,0.6307065,0.5143547,0.69347775,0.64437646,0.78722197,0.7010206,0.8345604,0.9383413,0.8627574,0.80329925,0.805095,0.83798486,0.7158787,0.69778216,0.44780278,0.51126665,0.54008836,0.30892318,0.32646596,0.30289286
0.2913687,0.31337842,0.32442817,0.33591658,0.305452,0.30950078,0.38016188,0.37520126,0.35473695,0.27569297,0.37503394,0.2517656,0.321254,0.3588071,0.3528965,0.27717245,0.3433167,0.27536452,0.2422462,0.30488706,0.39013195,0.29881412,0.24136011,0.33061004,0.22637251,0.16922605,0.26636416,0.2666193,0.29175857,0.42016605,0.3486827,0.22517571,0.19754072,0.28864777,0.1613276,0.19809167,0.31865427,0.34588617,0.2491769
0.20189255,0.1266663,0.14683138,0.13697392,0.19664395,0.18755676,0.21471393,0.3773119,0.18472484,0.16103575,0.13051294,0.17660317,0.33011046,0.18347202,0.14464265,0.19113643,0.20024012,0.18523376,0.20291744,0.19006059,0.2149378,0.12620544,0.17709257,0.29292086,0.1673223,0.064873435,0.11947399,0.11607931,0.15983133,0.18230744,0.19893667,0.11951171,0.08137807,0.18699552,0.116090745,0.11191457,0.16090372,0.12595984,0.15471894
0.07591495,0.11222015,0.039859563,0.0519587,0.12411107,0.07651791,0.115455575,0.063944906,0.23114763,0.16330437,0.117254876,0.13215546,0.25065896,0.12882641,0.056128938,0.052956246,0.06918123,0.05976889,0.068284184,0.1046067,0.10731481,0.09742429,0.08820612,0.16101794,0.06634192,0.043171845,0.047395106,0.0386082,0.090338424,0.10250863,0.18530698,0.039271403,0.033855535,0.046251997,0.038675625,0.039302323,0.059390314,0.058186557,0.054862723
0.09178712,0.0864151,0.07881962,0.0773179,0.101786315,0.1308118,0.089768134,0.14535011,0.082688965,0.07257772,0.07027738,0.1309476,0.10459201,0.08478205,0.098702334,0.120608084,0.098802306,0.11299781,0.10315582,0.096319035,0.10737633,0.13664234,0.13794753,0.13956508,0.13331643,0.13803482,0.15030219,0.14043336,0.085926466,0.07810406,0.10641815,0.086016715,0.05614701,0.13492554,0.16540256,0.1684735,0.19907866,0.23351143,0.13526846
0.24539116,0.27922398,0.3125625,0.22852533,0.24139708,0.163348,0.15388323,0.49590948,0.500716,0.2118951,0.2832142,0.211747,0.24101698,0.2842452,0.18185398,0.16822752,0.4987671,0.3069897,0.41850817,0.55276304,0.52192605,0.29325068,0.74314386,0.79559135,0.65468645,0.95694774,0.8533723,0.853223,0.60329086,0.40174836,0.38523355,0.5113366,0.46138477,0.24732243,0.6365567,0.7030226,0.38443005,0.22091167,0.22127762
0.97035766,0.98003083,0.34446695,0.8121529,0.9320082,0.6862737,0.6496416,0.8589032,0.8126671,0.821744,0.81991667,0.4127274,0.45744795,0.8916014,0.63107866,0.31579626,0.9525292,0.9309026,0.90194374,0.9277281,0.70078725,0.8679857,0.8119584,0.6141289,0.884974,0.97386426,0.7659051,0.87804353,0.8869485,0.83762324,0.47249565,0.7807064,0.84114295,0.26550028,0.41928256,0.57041556,0.6367525,0.64188135,0.7376599
