0.59296393,0.19120719,0.21402341,0.12827536,0.105310544,0.33065045,0.17019884,0.21049471,0.1270847,0.15125792,0.13454804,0.19225258,0.1461604,0.2021513,0.1763944,0.14212365,0.28960168,0.77468336,0.7767552,0.3664556,0.22437777,0.41945404,0.35696703,0.50931835,0.29510915,0.7911834,0.8807381,0.67040116,0.29803175,0.17691924,0.3465946,0.26582175,0.36444458,0.24155937,0.46150342,0.5498901,0.37646368,0.18414772,0.33384106
0.34047124,0.18221664,0.20677873,0.15318692,0.098897845,0.22080475,0.17236726,0.18556677,0.1376932,0.12621425,0.11143291,0.18266465,0.15280601,0.21941577,0.20397665,0.16789645,0.2600148,0.2760802,0.34033218,0.15869214,0.116489865,0.27058893,0.4221536,0.52607065,0.43604678,0.4457715,0.7376797,0.5385063,0.30012363,0.1902443,0.38765237,0.29777795,0.29366484,0.34988952,0.4822467,0.6735011,0.33946326,0.26281938,0.23885512
0.30570945,0.20306467,0.16708876,0.1608687,0.12723033,0.2602205,0.17987712,0.21622893,0.1539893,0.15809496,0.16377288,0.20880227,0.15764734,0.1980681,0.20235573,0.1547752,0.23088336,0.24003474,0.2098735,0.16531514,0.06757936,0.16280974,0.2512237,0.29406154,0.20956127,0.33205014,0.7279142,0.5537665,0.51027757,0.6808974,0.51257795,0.4039148,0.54307395,0.24657059,0.30133748,0.27222377,0.27500072,0.17038688,0.21137725
0.2926681,0.16895957,0.23396805,0.27119777,0.11635318,0.2644706,0.15171053,0.2890978,0.17546065,0.08591866,0.070385925,0.21607803,0.09911796,0.13450184,0.13831252,0.12809679,0.49253088,0.40031132,0.19527745,0.1448537,0.074801296,0.11381384,0.31001008,0.51949257,0.38575587,0.41203943,0.6542889,0.74411696,0.8041281,0.32569999,0.90601605,0.4799759,0.3847276,0.22747745,0.21203738,0.48309094,0.27246267,0.22391225,0.41826105
0.21155217,0.21114583,0.192639,0.16443104,0.13766651,0.19950327,0.31638435,0.153393,0.115041345,0.24176514,0.1915129,0.2820951,0.21063451,0.15491982,0.2415302,0.14361602,0.2039434,0.17848364,0.22960997,0.17669222,0.069756985,0.1295302,0.36239952,0.35464218,0.14518659,0.19942783,0.41943985,0.49512154,0.36514372,0.16826048,0.71123314,0.2507994,0.32409033,0.24707834,0.24844815,0.34838936,0.32383198,0.16669834,0.24380426
0.16852477,0.15527928,0.13911809,0.10917265,0.12040788,0.105019666,0.14971128,0.105725355,0.111819364,0.19366258,0.19607908,0.24282442,0.15488513,0.14757219,0.23122954,0.1659675,0.047742415,0.07360715,0.12541094,0.070812434,0.08649324,0.03542247,0.035771027,0.17059696,0.05816471,0.10671002,0.08501104,0.16669512,0.10939342,0.14429708,0.22958767,0.16989984,0.16932553,0.26376313,0.10061173,0.06420209,0.12753189,0.06190756,0.053071305
0.5484226,0.5255503,0.40228206,0.41543058,0.4724887,0.44552708,0.391522,0.34995016,0.21526708,0.23795016,0.24364196,0.3957495,0.32206032,0.2958113,0.21214068,0.20941184,0.24458016,0.11872348,0.17828114,0.11939187,0.092470184,0.0838341,0.17382272,0.49140477,0.1351488,0.1912219,0.28933218,0.23335207,0.34750813,0.2665826,0.73492676,0.35607818,0.25242737,0.3337957,0.20162836,0.3359296,0.4485698,0.14664392,0.15564996
0.12500523,0.29528716,0.28334555,0.17577796,0.15473387,0.11052113,0.22681841,0.33683875,0.20594715,0.18917985,0.20767987,0.35112143,0.21826068,0.19358888,0.35504726,0.16923994,0.14730662,0.08599603,0.12001175,0.13069107,0.06772293,0.14411452,0.31135422,0.7396797,0.17957045,0.17251523,0.48353642,0.46343684,0.41918603,0.22991714,0.6260287,0.28187802,0.34324768,0.31959847,0.13976768,0.12661013,0.19096287,0.087216176,0.19490074
0.35776076,0.40915653,0.19315863,0.19105747,0.21377322,0.24828693,0.33491755,0.15715007,0.16572836,0.19551528,0.16709287,0.24601284,0.16510072,0.19427937,0.28922087,0.18259159,0.11695989,0.2299013,0.22746432,0.2175366,0.101381615,0.14439325,0.16482273,0.4232024,0.23688975,0.27794966,0.49176523,0.22549583,0.17675142,0.32004678,0.39532098,0.14536229,0.24340546,0.2834373,0.16443197,0.39531058,0.6712519,0.10322676,0.050734337
0.42655346,0.43339914,0.199398,0.19939211,0.23089072,0.21019652,0.23099464,0.11175017,0.16179204,0.2553596,0.23680727,0.15953237,0.12197528,0.14102371,0.19708104,0.21579365,0.11478592,0.085497536,0.10228362,0.08693778,0.04480553,0.089579105,0.085289806,0.27778068,0.06840372,0.25669962,0.15228884,0.19570565,0.17931636,0.1623206,0.38797414,0.12194959,0.18161911,0.1888903,0.13474965,0.20010532,0.29620653,0.08399563,0.08425484
