0.3226945,0.3501626,0.48133472,0.2075349,0.29903412,0.12130933,0.16037534,0.1512447,0.26199588,0.098444454,0.015696464,0.19224097,0.04076108,0.4120616,0.07227193,0.35358602,0.5857612,0.6612547,0.2137307,0.27693585,0.38209018,0.56387216,0.45549318,0.10750909,0.30814293,0.6431928,0.6708002,0.771257,0.8828827,0.49676552,0.70156413,0.93308944,0.84291375,0.98807096,0.38506815,0.45055315,0.3873795,0.31487805,0.25730675
0.16573086,0.24047089,0.21002668,0.20614912,0.22990707,0.15961596,0.14461021,0.21192926,0.16845642,0.22426379,0.24107823,0.22144732,0.18024808,0.26958373,0.27355856,0.22004676,0.21464455,0.19662052,0.17592044,0.2634396,0.34767163,0.17895578,0.14042144,0.11668479,0.1026153,0.14645952,0.17647758,0.16698273,0.1718401,0.15579405,0.1372425,0.15058786,0.19745176,0.23705086,0.20585357,0.1406385,0.1549066,0.14377098,0.26212627
0.29088396,0.31646168,0.32144818,0.421165,0.51855206,0.13606943,0.21928225,0.3411732,0.21057843,0.16076915,0.14608213,0.15373407,0.16028169,0.21471253,0.12494299,0.116677254,0.14645818,0.24971005,0.112433024,0.18680489,0.16515803,0.32108888,0.52193475,0.116617344,0.14494044,0.2721052,0.2488282,0.40459144,0.17991166,0.14519547,0.2616183,0.2038793,0.2623254,0.30744475,0.24022838,0.21205847,0.23000734,0.12573905,0.15613231
0.14018902,0.13776395,0.1260586,0.12693925,0.19167773,0.16718313,0.1546906,0.17055216,0.14595816,0.15446681,0.2538324,0.2030707,0.21024218,0.20677398,0.21969138,0.14230174,0.14227019,0.1961179,0.1059112,0.15292774,0.12912239,0.13260722,0.11323414,0.10016754,0.098562926,0.16762213,0.16139525,0.1068749,0.099985145,0.11238075,0.14958012,0.118776724,0.11391853,0.12835032,0.15205416,0.09602972,0.06875496,0.10910057,0.092446595
0.061134323,0.07295046,0.1264308,0.09390438,0.15666434,0.13185994,0.10704357,0.13387276,0.078718625,0.17600498,0.22195671,0.2979296,0.3393827,0.34217653,0.32196805,0.06805129,0.053051114,0.0977768,0.12419074,0.08279579,0.27005503,0.093911074,0.06948175,0.07641668,0.18302551,0.24956718,0.14235657,0.09110894,0.086748354,0.14629114,0.23075546,0.094644435,0.1303411,0.1323775,0.086545914,0.14696631,0.08536676,0.03899457,0.17748562
0.13778462,0.17954555,0.40940434,0.19808134,0.19477752,0.1435314,0.19241682,0.1266912,0.22743385,0.17132239,0.19426091,0.20083317,0.17916656,0.18087916,0.20244525,0.20700304,0.26044214,0.2268409,0.1837339,0.23945029,0.122697726,0.09181714,0.08670605,0.0690652,0.22971712,0.299753,0.12852138,0.10186601,0.11456968,0.19282632,0.2386066,0.12872843,0.18176748,0.123462945,0.2511289,0.28863448,0.25938126,0.23994352,0.08142311
0.03527617,0.05799378,0.02222876,0.10725379,0.15207185,0.09270159,0.019593062,0.14220046,0.046810787,0.09491737,0.15605064,0.17423828,0.12174309,0.141112,0.22307453,0.059609607,0.0467953,0.02576381,0.07051183,0.02217668,0.024091942,0.07147717,0.0940338,0.057153266,0.018961914,0.033357512,0.12597254,0.07297177,0.1056954,0.03372146,0.040872473,0.09573897,0.086989276,0.101947084,0.03807157,0.059527375,0.10018804,0.029859474,0.030959167
0.062593915,0.0973024,0.07670173,0.23439415,0.17432804,0.15264836,0.11515858,0.20261748,0.10098454,0.08238084,0.13252698,0.09559013,0.1069068,0.23259869,0.15676653,0.05933368,0.03250001,0.04266861,0.040677074,0.004052153,0.02341883,0.085847065,0.114551604,0.041631293,0.03729985,0.07758958,0.10438341,0.11074157,0.09669898,0.050764542,0.063907735,0.092368886,0.060634524,0.062356554,0.022142088,0.0885405,0.09705884,0.011739976,0.028715841
0.08128022,0.12830782,0.11491835,0.17301877,0.1336502,0.10952673,0.11781939,0.14785708,0.1090441,0.15090133,0.19010767,0.17528322,0.20336421,0.29604977,0.24940419,0.14209308,0.15848486,0.08752602,0.09517042,0.10011889,0.17559448,0.12481144,0.16998546,0.077216096,0.07576205,0.13634472,0.1149212,0.08753964,0.082241885,0.09376854,0.06503774,0.07361892,0.13946089,0.104832225,0.087800324,0.10065195,0.09879452,0.060241938,0.13615991
0.22520657,0.14100361,0.19736335,0.22479942,0.43600142,0.14409675,0.18867268,0.16149828,0.2363423,0.18584698,0.17354,0.16900587,0.1705753,0.24366663,0.23332635,0.18491697,0.1972988,0.40628245,0.15209255,0.17508453,0.17228754,0.142029,0.21033931,0.18093996,0.21679944,0.22547865,0.1489487,0.20014703,0.15284799,0.18881053,0.26296788,0.1320755,0.103668965,0.13012564,0.16117325,0.2253175,0.13076285,0.16990136,0.20517184
0.068124525,0.1466632,0.16718335,0.09176631,0.14058395,0.11190646,0.11157551,0.13052055,0.13119338,0.14701992,0.11307111,0.18791427,0.22940539,0.30297756,0.30221552,0.1334965,0.14437565,0.1130699,0.12132133,0.09331007,0.049056057,0.068492584,0.10906118,0.048603173,0.07010608,0.051525068,0.074753396,0.10966875,0.08226411,0.074294776,0.07741766,0.1021124,0.1194387,0.12472682,0.06387351,0.05403257,0.08129836,0.07645828,0.028979229
0.1373359,0.09985377,0.057882454,0.120710276,0.13503891,0.08930567,0.13035284,0.16880186,0.1510323,0.117036864,0.14736472,0.08077881,0.1508359,0.1380543,0.15006705,0.08489264,0.076153934,0.09301948,0.1343842,0.057590447,0.120000966,0.09860952,0.13766757,0.083697714,0.1294422,0.19113386,0.108714685,0.120591484,0.102696255,0.09162119,0.13178557,0.100858055,0.13662371,0.13730071,0.11814159,0.11422413,0.11234783,0.110054865,0.11195364
0.02254804,0.18056354,0.1947045,0.10851628,0.111637324,0.08198368,0.07164062,0.13211511,0.13315804,0.08931573,0.10527075,0.090168536,0.12313922,0.10714635,0.1767656,0.13776864,0.17109866,0.023144243,0.054229666,0.18344428,0.32307082,0.1296289,0.14971042,0.07350585,0.18770546,0.42804426,0.11757537,0.16898094,0.34297037,0.24891235,0.26213178,0.4907076,0.24174733,0.44917378,0.33807173,0.22173983,0.1792546,0.15842296,0.1997416
0.02622978,0.12549965,0.11852822,0.107636645,0.18321314,0.08825096,0.1181813,0.11538659,0.07879061,0.10152854,0.19161673,0.18411271,0.23558575,0.17677599,0.25582975,0.15670164,0.11874786,0.007988861,0.07392278,0.11563998,0.07522239,0.07597656,0.06690885,0.037393946,0.03463897,0.08261267,0.06528967,0.13721886,0.3276605,0.10538721,0.13786049,0.15507446,0.17968868,0.3159891,0.13562766,0.07577732,0.09708049,0.04454602,0.039561305
