0.09248546,0.0957005,0.082250506,0.08220103,0.06662892,0.048544317,0.05404536,0.06837419,0.05576978,0.068448216,0.04824052,0.045217533,0.05453386,0.045282356,0.039923713,0.03770278,0.095360816,0.048159003,0.03875369,0.03514781,0.05373544,0.046930052,0.045686126,0.04317479,0.031974807,0.041738033,0.04383816,0.041383922,0.04102185,0.043456063,0.03655538,0.043775283,0.037420392,0.03801746,0.0379614,0.032636184,0.039620824,0.037706017,0.044660926
0.14514704,0.050020926,0.03329969,0.034412507,0.024430439,0.022095894,0.020231485,0.021280669,0.028501786,0.065361015,0.037899137,0.020792797,0.02060039,0.018642765,0.012923915,0.023434732,0.053402863,0.03550335,0.018708486,0.008808308,0.023877224,0.027223766,0.015600614,0.010088061,0.014782045,0.012405459,0.015863897,0.018119844,0.013515023,0.010848531,0.009256107,0.011164553,0.0074381204,0.0084064305,0.009021305,0.008550748,0.016174428,0.014308523,0.0138462335
0.048222356,0.042659186,0.0379271,0.036991384,0.020347655,0.02282964,0.029244885,0.016191987,0.036547758,0.08677761,0.08805804,0.053715613,0.048291374,0.04788509,0.041661657,0.028164666,0.074824214,0.05006174,0.014818662,0.0077185305,0.02722112,0.03339676,0.015218658,0.010893407,0.011420705,0.0071469457,0.011570725,0.016942937,0.013148466,0.016564585,0.016207889,0.009069219,0.011598419,0.012016131,0.013649801,0.0077871997,0.012897262,0.01659168,0.0102526285
0.042528275,0.055994682,0.04236895,0.026272427,0.027454164,0.023058187,0.024852647,0.01850214,0.032085966,0.029767895,0.030627701,0.013174936,0.012628519,0.009441532,0.0069835875,0.013203111,0.020822443,0.020978302,0.019322332,0.0070869974,0.016042944,0.018689085,0.016060628,0.0107658915,0.007828841,0.008084362,0.0071082483,0.010547081,0.010069639,0.010744006,0.008860008,0.007505397,0.015144113,0.014577694,0.012792533,0.008755117,0.00999989,0.014602429,0.0071670045
0.06384239,0.07281977,0.061237104,0.04983464,0.058981642,0.034356236,0.041162997,0.05281887,0.06294658,0.03472471,0.077911675,0.037497357,0.044115722,0.024019524,0.012875568,0.04092734,0.043431,0.04786112,0.038350023,0.020821132,0.039846744,0.03133116,0.018660108,0.011986172,0.009496345,0.010970439,0.012201952,0.015278766,0.014606839,0.0143303955,0.020193169,0.013872303,0.02698752,0.024525011,0.018993735,0.012189951,0.014088993,0.016159918,0.012556892
0.03703477,0.10607078,0.1323542,0.09407592,0.065742604,0.06438629,0.060268886,0.07113543,0.08105074,0.04380939,0.12788163,0.08732213,0.0834209,0.03255939,0.015704982,0.041543674,0.07213916,0.077043265,0.031587016,0.03248016,0.07953282,0.034071356,0.027664434,0.019817239,0.010544453,0.01133594,0.017009301,0.024153356,0.020857567,0.021421574,0.055094905,0.042499654,0.047365673,0.054982,0.037488565,0.022602014,0.02113152,0.03113204,0.010725315
0.053316392,0.05978728,0.115153775,0.08102958,0.099433094,0.061500266,0.08831516,0.10220677,0.13605538,0.05886619,0.10298363,0.065978944,0.047129847,0.03895341,0.028787404,0.036231197,0.099941835,0.07676068,0.032538094,0.056098767,0.07088541,0.02336032,0.024635281,0.01567961,0.012704829,0.015299914,0.018070651,0.017323354,0.017320344,0.013751457,0.033992566,0.025065186,0.047194593,0.025571436,0.029065141,0.01931902,0.018094718,0.0174613,0.009403186
0.1095925,0.14355052,0.15361592,0.14276472,0.15604949,0.08409315,0.1321554,0.15584357,0.118575566,0.095306344,0.19880846,0.10898841,0.18431693,0.09207529,0.10682574,0.10643353,0.16896519,0.11258652,0.031481065,0.043045145,0.10386592,0.044725586,0.040337335,0.02431038,0.021969914,0.034166858,0.062115118,0.040336054,0.044233765,0.0351541,0.10201423,0.07008727,0.055957235,0.0487411,0.048526376,0.03264816,0.0356936,0.030942677,0.024856538
0.1611667,0.14735976,0.13522097,0.12228903,0.16798341,0.06168041,0.11716397,0.14700675,0.16593024,0.082629606,0.16344848,0.106117375,0.24524964,0.10862532,0.113128215,0.09926087,0.0955964,0.096375056,0.0698211,0.07517724,0.08214314,0.04182329,0.03666228,0.02502697,0.019510701,0.021653844,0.035932925,0.027924757,0.041412007,0.038684145,0.08984298,0.056214724,0.06274872,0.060680702,0.055533484,0.032553416,0.019387532,0.018513538,0.022575004
0.13714468,0.20011985,0.19286072,0.16193369,0.18919395,0.09661034,0.15299143,0.3112063,0.19479583,0.12938976,0.31835252,0.13372171,0.37257117,0.088020414,0.18362865,0.073292196,0.15722704,0.10544692,0.13607968,0.060959566,0.13504624,0.034537695,0.032598227,0.025792988,0.02765274,0.049072415,0.041822817,0.042091947,0.058354516,0.049768724,0.14826009,0.118382104,0.055827238,0.058726788,0.06689344,0.07628594,0.03748504,0.026459735,0.034899753
0.12558147,0.17156157,0.1824255,0.14478225,0.17068201,0.09873544,0.15972364,0.17757125,0.19828096,0.08599641,0.20017849,0.13785282,0.22294533,0.11358762,0.15554835,0.08859114,0.12640727,0.124431334,0.15112895,0.068339124,0.13587773,0.058019243,0.0363897,0.023520019,0.026120149,0.039078914,0.051475577,0.04101827,0.044321116,0.037477516,0.09880628,0.05549178,0.039825235,0.061777573,0.04788027,0.047583174,0.02018743,0.030496927,0.03420963
0.15116064,0.17463782,0.16145974,0.13868034,0.27280855,0.110804446,0.1788941,0.24867085,0.20990476,0.1805222,0.22802706,0.13935067,0.20758085,0.100343294,0.1375276,0.10054416,0.14316422,0.11216674,0.1363335,0.068619914,0.11851768,0.049056713,0.041873805,0.034158353,0.03237953,0.0763651,0.052678008,0.044201724,0.05276531,0.07516891,0.1588026,0.12870534,0.07195927,0.077916265,0.06858603,0.073845,0.03854935,0.044573113,0.04558684
0.085270606,0.18221208,0.26292706,0.23501486,0.3083796,0.15060991,0.25196913,0.32899702,0.25396395,0.21883811,0.31136417,0.24945581,0.3212754,0.15638407,0.193928,0.11918887,0.22246037,0.17364784,0.14556348,0.07438736,0.12082359,0.06783886,0.03913924,0.024828572,0.035210375,0.09001155,0.08694367,0.060816683,0.07594578,0.05644188,0.10756123,0.09022802,0.04079851,0.04067316,0.056995768,0.028287835,0.03801219,0.07750137,0.025536623
0.17998804,0.29692295,0.29020503,0.24704471,0.3653745,0.15430441,0.2436368,0.32421446,0.22158512,0.18844455,0.32560664,0.17847145,0.2814482,0.14053398,0.14974354,0.1226547,0.20823862,0.22026542,0.14362516,0.053207185,0.17963989,0.10802594,0.064859435,0.03525376,0.046150647,0.10788701,0.093149036,0.08174081,0.10477191,0.076895624,0.22246002,0.19956267,0.048124187,0.055880375,0.04893274,0.06749065,0.046959445,0.052047856,0.05638786
0.09155822,0.1843663,0.17626801,0.18647292,0.2766843,0.14028792,0.26280984,0.3102725,0.18372452,0.20968322,0.2893176,0.15395874,0.3396282,0.14570409,0.17066723,0.12532443,0.20288467,0.2022186,0.09023398,0.06734036,0.1259906,0.035147756,0.03153797,0.027443526,0.027005255,0.044484824,0.03272633,0.037689015,0.06180605,0.033004344,0.091676466,0.07548319,0.025719648,0.03248929,0.03541483,0.049721286,0.042868033,0.034870535,0.035664618
0.12483984,0.20826775,0.20597154,0.2345405,0.2830531,0.18221568,0.27735603,0.32890892,0.22809318,0.21516813,0.19765706,0.09634115,0.2437332,0.09213561,0.10245691,0.13787681,0.23495921,0.20627287,0.08923076,0.07097271,0.10457571,0.024298467,0.0193434,0.014901562,0.01982886,0.042599782,0.024787517,0.058228523,0.05251316,0.025583625,0.13422906,0.09464037,0.013107255,0.04884302,0.06586409,0.062397003,0.049773894,0.039135247,0.042876136
0.192339,0.22193268,0.2453758,0.24802852,0.32122308,0.28091118,0.28997174,0.33450884,0.3045919,0.17718028,0.16020897,0.09945433,0.21427509,0.18788314,0.16002381,0.18026862,0.18249086,0.15236895,0.085636586,0.12522468,0.08799435,0.037372816,0.028619494,0.025082283,0.027062938,0.057697445,0.027532874,0.06978464,0.05652634,0.02466794,0.12838608,0.11719565,0.012159708,0.05397568,0.09945145,0.16503976,0.15184866,0.040370222,0.06214448
0.115945116,0.08810434,0.11278136,0.10430774,0.11547732,0.09358894,0.13430864,0.1405881,0.14380859,0.117612116,0.15453234,0.10227413,0.18685897,0.14045133,0.078734845,0.12872933,0.10672189,0.12814447,0.079120524,0.09304279,0.042336904,0.022538798,0.017155465,0.0071309633,0.015897214,0.02871842,0.013757727,0.020278182,0.024590615,0.021044202,0.09051557,0.057927188,0.014056406,0.03148575,0.03700567,0.034500975,0.03221252,0.018280156,0.03000263
0.21410659,0.17368148,0.2035716,0.2645622,0.21646896,0.11195287,0.28382897,0.37034163,0.21864752,0.36011326,0.2822952,0.19961101,0.22574109,0.2547735,0.11998849,0.12325975,0.07811217,0.14123806,0.1447433,0.12054144,0.06020163,0.037784923,0.016652683,0.005892767,0.021916855,0.07399155,0.024938717,0.033841603,0.07349544,0.016646883,0.16236863,0.07849903,0.022365225,0.045727883,0.053077564,0.034906015,0.019440062,0.022364888,0.05806244
0.21390557,0.27478975,0.19007051,0.22145215,0.15576383,0.07691009,0.2330971,0.24737501,0.17787308,0.33902895,0.23376329,0.093346834,0.22629502,0.151239,0.12737076,0.10583931,0.081543446,0.14078595,0.1343208,0.118427396,0.060837016,0.05054293,0.031762175,0.010497285,0.044785853,0.07183442,0.02891941,0.023119641,0.08039533,0.027891692,0.12603137,0.16048652,0.028520241,0.07467641,0.042232573,0.037965104,0.022731774,0.028235035,0.08964627
0.13398401,0.18751633,0.14527237,0.1496346,0.124481335,0.055122577,0.13122141,0.16842836,0.10387668,0.14595309,0.17971268,0.08857052,0.21601503,0.124409154,0.14205775,0.08535656,0.055169158,0.09249975,0.07354112,0.06620906,0.03636266,0.035664037,0.024512075,0.008765975,0.02476374,0.0829633,0.031938255,0.02159593,0.081500664,0.047725037,0.21339306,0.18579757,0.05580638,0.08105853,0.07931043,0.031352438,0.030788276,0.010572404,0.049256936
0.093710884,0.10061992,0.074419364,0.10437283,0.06432576,0.02955729,0.08953555,0.13755542,0.065788925,0.0768589,0.09506309,0.041440994,0.1402095,0.05757974,0.077123396,0.047017142,0.045524165,0.048108302,0.05501036,0.073318526,0.03355876,0.018254073,0.01028553,0.004806672,0.017433364,0.054045998,0.013801748,0.0075874096,0.02805869,0.015692674,0.1363572,0.11540255,0.02113374,0.04014529,0.03385252,0.03431289,0.016880907,0.008995287,0.03792399
0.06895033,0.064606234,0.050211295,0.06366592,0.046542935,0.027271379,0.07545998,0.092499845,0.06392555,0.10584366,0.076733515,0.033264734,0.061842695,0.04167468,0.049343385,0.032630403,0.029947583,0.044136964,0.025966227,0.027801845,0.022647096,0.013794399,0.008588171,0.0046837223,0.009035032,0.02404052,0.012186414,0.008185193,0.01847627,0.016388465,0.062562674,0.04304612,0.014053697,0.02220867,0.022898084,0.01757334,0.014532855,0.009470861,0.029699892
