0.17702809,0.1470318,0.0811281,0.15677756,0.1759424,0.17660189,0.15747768,0.16899876,0.12871672,0.19648613,0.18285538,0.25477356,0.2984249,0.23947582,0.32434493,0.14384179,0.19913587,0.15128978,0.2527175,0.1512105,0.33083606,0.25613084,0.23804034,0.103614815,0.16329078,0.19379377,0.12292257,0.07567734,0.07548729,0.120643996,0.078339435,0.1067375,0.2143254,0.14675435,0.06017706,0.05650392,0.09637397,0.09649756,0.11536516
0.093037024,0.13344917,0.08400476,0.10426774,0.12617205,0.12695155,0.124682836,0.22232334,0.13228261,0.19715768,0.33264467,0.28146076,0.35524657,0.36152953,0.33904344,0.098702304,0.049321964,0.06490888,0.33134902,0.0981023,0.10602837,0.106819205,0.14004022,0.083354816,0.12595975,0.12151772,0.09677205,0.12385491,0.19557634,0.07730217,0.14460309,0.15105638,0.20552692,0.16438942,0.096621014,0.116994776,0.13465579,0.094890535,0.056176536
0.2888162,0.26210108,0.23503219,0.17711525,0.2182236,0.24797478,0.23726918,0.39506522,0.29061484,0.24222876,0.27697453,0.45098007,0.47860518,0.4509678,0.49125946,0.19302523,0.3681382,0.10251688,0.26555836,0.17068751,0.51936394,0.41519412,0.2968273,0.052108344,0.20857526,0.3121593,0.40127945,0.41008925,0.47837672,0.1426511,0.273336,0.40234643,0.3365762,0.32255495,0.17127013,0.109041385,0.09824677,0.113324404,0.077047616
0.117933474,0.07803277,0.09313968,0.08015163,0.10827728,0.08535307,0.084166445,0.15945695,0.12828252,0.10907077,0.1853366,0.20679513,0.25752878,0.15185262,0.16201289,0.33083358,0.36843354,0.24804154,0.1818704,0.13037446,0.16377488,0.11518706,0.1753212,0.1302512,0.15874471,0.23275538,0.12529212,0.121484675,0.18783134,0.10808098,0.071625255,0.21152972,0.2159994,0.22925779,0.32782754,0.30157465,0.1457972,0.12356507,0.18591748
0.46061784,0.2047984,0.24047291,0.073323846,0.1298113,0.07675527,0.08876037,0.072095335,0.12647246,0.07627266,0.11849473,0.23958431,0.18462887,0.15774721,0.30348963,0.19140422,0.8016864,0.56289935,0.14373924,0.35308167,0.4429842,0.7379677,0.50479496,0.030876616,0.07872933,0.31654936,0.7330986,0.65466106,0.7361385,0.09828046,0.35437799,0.2950921,0.5547603,0.5238398,0.16555572,0.29344222,0.37461674,0.036304027,0.22504775
0.5021886,0.2984129,0.24211733,0.06356901,0.25908905,0.11025561,0.11139135,0.09855987,0.1756289,0.092992045,0.30298704,0.27610934,0.22535504,0.18270867,0.5079896,0.32399768,0.90110093,0.3184268,0.08068957,0.18323387,0.51059514,0.6507089,0.4425633,0.020538265,0.087820716,0.5361424,0.72971195,0.6602727,0.7315671,0.15789674,0.7021641,0.6113002,0.3341918,0.5733134,0.21360812,0.4504766,0.26843435,0.03541241,0.116509326
0.19265443,0.16749088,0.14749074,0.07070492,0.10316911,0.06514675,0.080012575,0.088122785,0.13624983,0.06965672,0.06752812,0.1263321,0.15622142,0.22413106,0.3485125,0.06992949,0.50589335,0.22101758,0.07300619,0.14382805,0.101749785,0.11828365,0.087687574,0.01863684,0.036864243,0.08574621,0.10585943,0.23627871,0.16864818,0.046266016,0.08704033,0.07673427,0.1281612,0.23163277,0.15946019,0.18827827,0.29610375,0.014539079,0.030081559
0.06168789,0.088780396,0.08816402,0.07501672,0.04945131,0.04544099,0.07717591,0.035020497,0.09905489,0.092881806,0.09716677,0.13150252,0.16645628,0.13945723,0.24321947,0.060396742,0.1057442,0.09949786,0.060757555,0.04746803,0.057552163,0.041345667,0.082834974,0.02098899,0.046895612,0.23595046,0.05981777,0.07151848,0.25391358,0.03912924,0.39283907,0.23106954,0.23161943,0.331677,0.15089995,0.20348525,0.11883168,0.017828315,0.07165702
0.3222676,0.6909631,0.2219456,0.08115905,0.049269997,0.065675564,0.04122613,0.018058918,0.1580358,0.007372361,0.053968195,0.20569535,0.028252188,0.3264235,0.14677396,0.37946388,0.8072452,0.33046234,0.11599969,0.3094823,0.59565413,0.6053004,0.9058396,0.18613541,0.35271728,0.35322025,0.74400216,0.69119304,0.6114444,0.63765377,0.29474056,0.9188416,0.97939634,0.9923253,0.35919675,0.26880306,0.27110726,0.2805707,0.17306241
0.10713311,0.100403935,0.2175511,0.12012786,0.09129323,0.123641804,0.055375885,0.06863196,0.1318539,0.019303236,0.07615061,0.19330676,0.015071503,0.21800542,0.0933266,0.56479615,0.7072896,0.113365434,0.15945883,0.33284876,0.2978172,0.44306716,0.8183752,0.24701817,0.38469955,0.40404066,0.572909,0.4900273,0.388062,0.5947261,0.24335049,0.6123231,0.8930855,0.8958704,0.54642546,0.6200922,0.6807736,0.40475166,0.26223424
