0.0055951783,0.27541018,0.29137862,0.2767671,0.2816036,0.2541165,0.26846027,0.26690006,0.29753727,0.27956322,0.2678102,0.27260002,0.27405843,0.28571942,0.27462626,0.2658048,0.28775585,0.26937288,0.26523912,0.26046523,0.2646573,0.27594262,0.2966128,0.29734015,0.26720592,0.24653587,0.27884078,0.28392282,0.27218658,0.2970374,0.2465253,0.28743705,0.24809352,0.28693494,0.30234405,0.24856427,0.28661925,0.29859182,0.26255417
0.1734734,0.07697808,0.10148082,0.062438443,0.061404213,0.07079873,0.053386346,0.04139767,0.08578155,0.09241593,0.069510445,0.04137412,0.044399843,0.043826263,0.033191767,0.04596116,0.061177347,0.06680333,0.08683381,0.040327452,0.060755037,0.08482754,0.07587275,0.060791913,0.089423954,0.0690734,0.06723873,0.0863885,0.06918639,0.08597448,0.06077233,0.0734677,0.044396147,0.06627934,0.06639775,0.04463127,0.065539494,0.09057967,0.048149154
0.06682462,0.07215994,0.06719756,0.041039824,0.055281892,0.04222894,0.054499414,0.041764967,0.05763193,0.05423867,0.0563988,0.04310486,0.031446457,0.024922986,0.025339842,0.02756952,0.0370315,0.051687274,0.043223307,0.02213293,0.046130497,0.07336696,0.09161276,0.040695544,0.04295897,0.028959231,0.03474781,0.044769246,0.06713839,0.07840383,0.09352416,0.090252064,0.14805347,0.12265919,0.12269994,0.062392298,0.05675542,0.075641625,0.051053867
0.030490816,0.050442863,0.051518276,0.030202597,0.0432812,0.030751502,0.023278559,0.020726768,0.032173358,0.034847185,0.030547135,0.014370894,0.012047289,0.01814896,0.0151708145,0.016314793,0.022601238,0.027080325,0.04882697,0.012581248,0.024602173,0.026237339,0.05565323,0.02627369,0.016767569,0.020627592,0.017109184,0.023666134,0.031544734,0.023925222,0.02252178,0.023167176,0.035735276,0.05087989,0.06298962,0.02675919,0.027818574,0.043152448,0.017402196
0.09013556,0.10017188,0.08830842,0.059127677,0.092822865,0.063281916,0.0513858,0.06334559,0.06763007,0.036011927,0.06512886,0.033005416,0.042057958,0.034308393,0.027788047,0.03938424,0.046151277,0.05293766,0.05976149,0.042616073,0.051500946,0.04856427,0.081234574,0.07135513,0.050610214,0.044698656,0.04071344,0.0415284,0.055727787,0.04634217,0.058165308,0.05132164,0.12529008,0.13895035,0.15059313,0.12089638,0.057248417,0.10829418,0.06584882
0.05027199,0.06476079,0.090791695,0.04268503,0.058512278,0.036874067,0.050680194,0.04904972,0.041046605,0.03317906,0.038671635,0.023639262,0.0440308,0.028642992,0.031383436,0.017463079,0.0560028,0.055389754,0.021587474,0.019559663,0.048467524,0.05124487,0.046772804,0.053821374,0.03288157,0.02540595,0.026486358,0.042443685,0.037250265,0.044009272,0.03496771,0.057833973,0.059844643,0.07234952,0.101825505,0.052597918,0.046928857,0.10752725,0.03612671
0.09442547,0.0470127,0.050543774,0.038635433,0.09491159,0.05236796,0.058161173,0.08317926,0.07095116,0.04117145,0.044951543,0.038880188,0.044666994,0.043898966,0.042043433,0.031536095,0.064109474,0.041989956,0.031672604,0.04964934,0.047345515,0.051061947,0.12198503,0.06895852,0.064068265,0.04212086,0.044838373,0.039507236,0.04819742,0.107881494,0.051566336,0.07705028,0.15092404,0.10121346,0.15102802,0.103374906,0.06669127,0.057827286,0.07157305
0.13834685,0.08543729,0.05208756,0.06504636,0.07845287,0.06893884,0.05294124,0.087535284,0.05191128,0.055578783,0.06900717,0.058032677,0.10138186,0.08471134,0.08213105,0.04398294,0.06253163,0.07171848,0.04305078,0.04352176,0.10754642,0.113517046,0.14106356,0.11477838,0.10226687,0.10106786,0.10517987,0.118967704,0.10941225,0.12823369,0.07761799,0.07286666,0.21308413,0.22932316,0.21667281,0.14668612,0.12565036,0.15078956,0.16845225
0.15462425,0.0971213,0.06545605,0.050877765,0.09948318,0.0689921,0.07354875,0.06928543,0.06069388,0.047967248,0.07878189,0.07645019,0.09897272,0.13184574,0.10841818,0.060463395,0.080862075,0.0835942,0.081015244,0.06934775,0.10918385,0.09000266,0.11516051,0.10065217,0.06583058,0.05091857,0.112596996,0.06543596,0.08179024,0.0647494,0.05703525,0.05738184,0.21637303,0.20849234,0.22217965,0.11808272,0.108548865,0.070265,0.09426886
0.1786113,0.13686064,0.07271555,0.09081431,0.10544538,0.07152072,0.06684681,0.060363725,0.067454845,0.0768216,0.13431059,0.11151285,0.096639656,0.11831624,0.09739346,0.066407695,0.1243842,0.12929241,0.041856296,0.041229602,0.1509524,0.12683384,0.18959934,0.13784944,0.096789405,0.1642214,0.13886976,0.12400777,0.11455885,0.14936861,0.07926347,0.09787034,0.2621214,0.23059958,0.26017833,0.20179471,0.17477606,0.12984054,0.21615054
