0.22066572,0.1484071,0.14907396,0.089306615,0.18203276,0.11671348,0.15708926,0.22684562,0.2008477,0.1556259,0.23402987,0.22655657,0.3694278,0.21452801,0.2917445,0.2163664,0.16762148,0.18780461,0.12995262,0.1707853,0.16195534,0.15982385,0.12087678,0.082033195,0.097393475,0.13068493,0.13879432,0.11306345,0.10108174,0.11114926,0.12259213,0.16147572,0.15401135,0.09448654,0.13791199,0.15012361,0.14713481,0.19272612,0.1704641
0.28698522,0.2976402,0.23643567,0.25479674,0.26278928,0.1555198,0.22311038,0.3397361,0.23478483,0.16341193,0.23592797,0.13101378,0.2016132,0.1952607,0.15266149,0.22992128,0.24322991,0.21049303,0.2463927,0.17377368,0.34357935,0.26216432,0.19946015,0.10625949,0.11836865,0.22783946,0.20670563,0.23068254,0.26937768,0.11138269,0.28615597,0.25324997,0.1012699,0.15118323,0.10685261,0.19189191,0.18390112,0.13346055,0.17362586
0.1450289,0.18304531,0.23667064,0.18552248,0.20770028,0.2816926,0.26715523,0.27483392,0.25647047,0.24400048,0.44019413,0.3396526,0.4032469,0.25732234,0.25256032,0.29148406,0.23828173,0.29846784,0.22217074,0.21664214,0.32992297,0.19809999,0.20366532,0.0728296,0.1179133,0.23149945,0.15787847,0.15489088,0.19028032,0.2227701,0.25984636,0.2615195,0.297995,0.21107294,0.28954583,0.26248777,0.17117645,0.24297237,0.29278955
0.3296175,0.18927215,0.23326986,0.12488318,0.2049942,0.22744328,0.14727597,0.18554069,0.23927331,0.21975121,0.2536496,0.21571556,0.34623584,0.24050102,0.27840507,0.18421932,0.1464977,0.15057334,0.17654024,0.15298462,0.25727457,0.23163451,0.25008473,0.14516276,0.1904638,0.2587426,0.24164893,0.2045331,0.20617749,0.21387762,0.2989681,0.40715826,0.101740934,0.17174073,0.14020103,0.25818372,0.21395186,0.17980407,0.19597852
0.040216856,0.08828717,0.11989414,0.059069198,0.1263917,0.14630206,0.16591802,0.19187295,0.15121679,0.12988299,0.20703396,0.2268814,0.3528924,0.34943378,0.21156132,0.16317533,0.11080382,0.123153515,0.12194802,0.13861291,0.07593284,0.04619546,0.051093254,0.04887987,0.03923022,0.099290274,0.060941167,0.066453636,0.10182234,0.09762773,0.14257309,0.21481737,0.16054371,0.17184137,0.13256608,0.294529,0.15665664,0.054198924,0.07704116
0.36486593,0.658795,0.094395295,0.15269054,0.11950882,0.09748872,0.04814082,0.15927935,0.048380367,0.07606529,0.027641157,0.09643663,0.44256166,0.22311439,0.115862675,0.04036883,0.17934562,0.12358032,0.096398614,0.085942686,0.42025265,0.65467805,0.90112674,0.35302156,0.71623355,0.7762761,0.59091604,0.43894944,0.5234245,0.97072065,0.52045655,0.68177605,0.98965484,0.9173205,0.89718306,0.8548098,0.83109343,0.3848769,0.75928247
0.13695973,0.11367747,0.08878989,0.13646477,0.090709284,0.10070867,0.0553768,0.11926004,0.07521091,0.07001678,0.107628234,0.18593216,0.37788734,0.3152836,0.23693977,0.09724335,0.07641147,0.10469492,0.13925518,0.08612689,0.06913022,0.049136873,0.09576104,0.058973856,0.03852544,0.13416626,0.09710072,0.11988949,0.17144887,0.2121528,0.17880613,0.22270401,0.095551424,0.11941287,0.084240526,0.13533479,0.21169572,0.06114596,0.06558361
0.26689142,0.10793208,0.034501962,0.05732008,0.063657455,0.12713851,0.042997554,0.076425314,0.07491996,0.12361229,0.099730164,0.104817376,0.29251176,0.29044184,0.26650453,0.07687953,0.0548456,0.09011928,0.08424961,0.11676987,0.13852482,0.45001537,0.6631864,0.36023355,0.5099877,0.7230698,0.5163141,0.2547047,0.42776972,0.8546225,0.26337153,0.8307591,0.8231134,0.8050041,0.7631577,0.878798,0.5340559,0.34727308,0.6863456
0.38618407,0.21948953,0.20948154,0.15933813,0.20116986,0.27879736,0.1348256,0.20106551,0.1374409,0.14794062,0.30180168,0.28803942,0.48136577,0.34007964,0.288398,0.24849929,0.16555396,0.18765509,0.29385647,0.2317828,0.18660673,0.16643256,0.23312737,0.09951887,0.121563725,0.3141061,0.15894423,0.23690969,0.16945653,0.26182783,0.14158352,0.14889286,0.32139543,0.1694768,0.1383296,0.17486097,0.18744622,0.13671154,0.37282297
0.16547622,0.18725814,0.11328777,0.15319444,0.08298861,0.119494975,0.10151529,0.107053675,0.15552709,0.11675399,0.1642986,0.17827682,0.11793089,0.21183617,0.19136158,0.17096137,0.1008151,0.12138602,0.15207452,0.25317028,0.14890786,0.11541524,0.1718482,0.16832879,0.14742455,0.17061782,0.15125309,0.116755754,0.21636625,0.30244884,0.2593058,0.2212959,0.15599747,0.21025328,0.25301692,0.1910008,0.18377887,0.15745907,0.13086604
