0.85098845,0.24693453,0.23222253,0.2258973,0.23956698,0.20761281,0.22846982,0.3264661,0.25990173,0.27223092,0.24082436,0.24187934,0.28869355,0.260894,0.22435224,0.21796218,0.2948382,0.2328742,0.23085067,0.211254,0.26757225,0.2318515,0.24922426,0.2703626,0.2034407,0.21945968,0.22702546,0.23829044,0.21694453,0.24611619,0.21192318,0.24820013,0.21494554,0.23268573,0.24432416,0.20914274,0.23872872,0.25575793,0.2550513
0.19860475,0.051244125,0.070988305,0.041120738,0.041198365,0.05306068,0.039207097,0.03357909,0.059141673,0.0638958,0.052307766,0.031046838,0.03419194,0.03707297,0.029423874,0.037871625,0.052081108,0.057019576,0.056430064,0.025640186,0.049229354,0.05542516,0.04308375,0.033947043,0.05993719,0.044062752,0.04208768,0.05423505,0.04186168,0.04493445,0.0392472,0.043092284,0.033631455,0.039680272,0.040310785,0.03285621,0.040187974,0.05437006,0.041083477
0.15329358,0.17307392,0.16516411,0.13957049,0.15842684,0.163275,0.16032267,0.1435794,0.18789102,0.15999928,0.14171842,0.1298535,0.12437759,0.14110005,0.12112324,0.12425946,0.13226315,0.14810963,0.14618146,0.12833098,0.16301358,0.18503052,0.17072162,0.1545453,0.15397784,0.1316987,0.13920256,0.15686232,0.16360906,0.19185443,0.18353081,0.15950419,0.18750809,0.17762962,0.17741534,0.14827569,0.1542798,0.17711873,0.16013409
0.12835883,0.1514446,0.17941968,0.15281439,0.18412939,0.16538091,0.14831957,0.15267622,0.16930397,0.15374038,0.15736082,0.12609267,0.14329344,0.1387068,0.12851943,0.13304412,0.1400709,0.13503408,0.15143481,0.13382795,0.13380167,0.15311402,0.16058218,0.15362152,0.13712914,0.14469102,0.14102584,0.14301196,0.15308693,0.15958712,0.14990443,0.14857095,0.15014389,0.16507229,0.1676358,0.1559243,0.15360638,0.17361687,0.1357324
0.1791135,0.19487864,0.17224646,0.14521295,0.18203299,0.14079595,0.1398468,0.1630892,0.15524286,0.116724305,0.1465112,0.10179241,0.119571775,0.11523164,0.0998446,0.1276151,0.1258483,0.13382642,0.12449971,0.11762065,0.13822217,0.13694987,0.14886793,0.14295706,0.118081294,0.11918303,0.12264447,0.123740405,0.12935045,0.13218638,0.14936161,0.13305715,0.15665546,0.18503183,0.1878924,0.16918363,0.14290702,0.17151073,0.1402078
0.15446508,0.1766321,0.19521411,0.1446388,0.17122175,0.1367628,0.13941458,0.15210259,0.13560286,0.11750739,0.14835855,0.13061921,0.14950772,0.13965744,0.1289404,0.12758404,0.15218285,0.14906697,0.100855455,0.120328866,0.145993,0.1490114,0.15318789,0.1487697,0.12432292,0.12134567,0.1169452,0.13527292,0.12688719,0.13461587,0.13471049,0.1570291,0.17178053,0.18596035,0.20552267,0.15765944,0.14623494,0.20831826,0.13739932
0.2004866,0.13154486,0.12226541,0.11892231,0.18127888,0.1307399,0.14626418,0.1742679,0.13612491,0.13390675,0.15339306,0.11055394,0.13287352,0.11261396,0.11819247,0.11246897,0.13508226,0.12369031,0.10154183,0.12714276,0.13252276,0.14152989,0.16656655,0.15798151,0.13906771,0.12803105,0.12222892,0.11876318,0.12575334,0.1376301,0.13274516,0.15687233,0.20470533,0.1559605,0.22010031,0.1761272,0.15846607,0.15959781,0.14606562
0.29986787,0.16304788,0.13540053,0.15177654,0.1838367,0.14091533,0.15338959,0.19177179,0.13665259,0.11399685,0.13274136,0.107500404,0.19457233,0.1426441,0.16311595,0.115278885,0.14008904,0.12744974,0.08748184,0.1203379,0.1705654,0.18127996,0.23533896,0.1869142,0.14896822,0.16636947,0.17850593,0.17454726,0.1820224,0.22428425,0.1819137,0.17941578,0.35076296,0.3412924,0.33226907,0.24463716,0.22397234,0.23398985,0.24202678
0.27760175,0.14996068,0.11975531,0.12673876,0.16648845,0.13948977,0.13878462,0.1340584,0.13068652,0.11800362,0.16312255,0.1493203,0.22410929,0.18026203,0.19538152,0.12849292,0.14813784,0.12872428,0.14613058,0.13238673,0.14264898,0.13571554,0.1804869,0.16946104,0.12162436,0.11491048,0.16262463,0.110987134,0.12432287,0.11347871,0.12528804,0.12851688,0.2653457,0.27546307,0.2919736,0.16961184,0.15908402,0.13209629,0.13385
0.279956,0.2119392,0.14467566,0.182498,0.18796743,0.16083667,0.15355363,0.14134902,0.13901174,0.112303756,0.19075945,0.17686206,0.20605674,0.20938027,0.20012139,0.14500785,0.18711914,0.1973355,0.1453939,0.10462016,0.2377692,0.27470607,0.32273486,0.29292277,0.20613945,0.27291662,0.3051325,0.27326667,0.26687112,0.2979801,0.18182245,0.24217606,0.47118258,0.40034312,0.45166892,0.35555756,0.32581267,0.2904114,0.3791424
0.26443925,0.1576441,0.12245417,0.13155995,0.14899772,0.13077256,0.110093385,0.11807915,0.11009702,0.08341081,0.18011636,0.12052442,0.18963411,0.1384123,0.14906332,0.099420816,0.12444936,0.13172722,0.13214973,0.1228727,0.19366066,0.22290501,0.22924516,0.20135629,0.16979314,0.18711782,0.22721478,0.18782526,0.1810323,0.17189208,0.12954238,0.16844258,0.22891697,0.26526868,0.19216636,0.20443553,0.22743616,0.18887708,0.22676012
0.26683798,0.12985948,0.11601338,0.10323256,0.11544158,0.17057201,0.09662908,0.108187065,0.10598709,0.10402841,0.14698401,0.14270912,0.19175199,0.23174782,0.22688362,0.18126646,0.10897534,0.10324785,0.135178,0.10155599,0.13723484,0.2274518,0.30368358,0.22243261,0.1829529,0.20138036,0.26367837,0.25048897,0.23778431,0.28739214,0.15022221,0.21668217,0.33388907,0.28661424,0.35110474,0.29883498,0.28966898,0.28370932,0.28565675
0.46495226,0.31105337,0.14155641,0.22437198,0.16508289,0.15758595,0.1590127,0.16064121,0.14618343,0.2132092,0.29194647,0.1551512,0.19468597,0.18802063,0.19121778,0.1200183,0.19455825,0.20403472,0.19991799,0.12271416,0.399159,0.3502561,0.45392382,0.33661675,0.37281454,0.37198398,0.33568925,0.32992262,0.38506094,0.45487934,0.24952167,0.29619694,0.44856292,0.3775465,0.3881265,0.33251196,0.41180262,0.33064002,0.43844926
0.30696163,0.21455893,0.14167827,0.15889782,0.15642177,0.22224534,0.1377206,0.18804806,0.14784402,0.16429296,0.23953228,0.21631953,0.33747175,0.2585132,0.31433895,0.15678295,0.12883359,0.15767536,0.16316186,0.14199117,0.23780948,0.25818032,0.32740733,0.19252312,0.247602,0.35457954,0.27871633,0.2690383,0.2956215,0.36643314,0.26289505,0.33314168,0.3458389,0.33116955,0.30011493,0.35694075,0.30512986,0.21125014,0.265741
0.35346708,0.25952864,0.10307591,0.21360254,0.16999252,0.14510758,0.14181179,0.11398685,0.110160545,0.18517621,0.17039168,0.15170681,0.22226453,0.26928452,0.2047666,0.13236542,0.13296127,0.12182003,0.12227025,0.12759726,0.29370376,0.31912994,0.3723617,0.31737423,0.33519292,0.39379156,0.35717073,0.2888061,0.36365548,0.38700148,0.38567698,0.41737142,0.42253566,0.44905317,0.3666446,0.3317893,0.30960938,0.27946007,0.26572984
0.49848282,0.44702306,0.1712125,0.3401206,0.25397998,0.1347349,0.19907731,0.1396068,0.14569354,0.31573385,0.2460327,0.17844507,0.21199319,0.21139067,0.22144066,0.1547474,0.28002113,0.16059592,0.15328175,0.13612187,0.4866963,0.51856333,0.5066385,0.46624595,0.50685436,0.53188616,0.50446963,0.42650992,0.53574824,0.5594857,0.51661247,0.502912,0.58392406,0.5143899,0.43158463,0.31184837,0.31299502,0.330892,0.40345007
0.43791556,0.47037765,0.2031846,0.38881505,0.26175603,0.15028423,0.237074,0.16376974,0.18402731,0.29938707,0.22858463,0.21176407,0.21207005,0.3291921,0.2766806,0.20747249,0.27975062,0.21119238,0.16020194,0.18863928,0.6162867,0.5234244,0.44126686,0.26455382,0.37818825,0.4776759,0.54922104,0.4913445,0.4906031,0.3907099,0.43657386,0.44829717,0.43181983,0.48813194,0.32105738,0.20524895,0.1840617,0.24732342,0.35876852
0.19988279,0.230777,0.10669433,0.1605351,0.13921121,0.12492508,0.1380543,0.12093169,0.123826355,0.20367919,0.13872382,0.17829308,0.18605426,0.21709457,0.20921949,0.17906933,0.18235013,0.13040796,0.1225888,0.123175815,0.2826209,0.25333712,0.2770222,0.13120203,0.20127195,0.24249385,0.21358833,0.21803482,0.26165205,0.22285408,0.26633134,0.29462183,0.26767248,0.31414527,0.22490883,0.14141022,0.15047443,0.11316577,0.14128435
0.19998533,0.21293925,0.18685442,0.15871492,0.15807371,0.13313647,0.14686994,0.15857059,0.17796835,0.12403108,0.14273211,0.14576682,0.16872594,0.21335758,0.22238009,0.22962308,0.2963243,0.18090987,0.1212802,0.20562178,0.31697476,0.26998502,0.31073636,0.0926255,0.17450942,0.28359604,0.29338723,0.27787673,0.38301507,0.21343656,0.31211445,0.39106405,0.3230415,0.41432303,0.23727298,0.18945616,0.27833092,0.1908677,0.21500075
0.23051657,0.22008383,0.22239956,0.14296722,0.13704056,0.16494912,0.13962209,0.17017561,0.20219369,0.123570465,0.16956003,0.1851643,0.18650533,0.18962625,0.2217699,0.30566105,0.43989325,0.22922921,0.15045877,0.22996399,0.34699637,0.34405357,0.3580708,0.15143758,0.24282183,0.31636256,0.3582982,0.336853,0.365011,0.28490523,0.31277746,0.37250638,0.33478266,0.39040685,0.27805588,0.24536729,0.26542997,0.19851762,0.20521064
0.2643444,0.25575548,0.26871365,0.18022734,0.13531771,0.11048348,0.15732202,0.20993447,0.229788,0.16166387,0.19169825,0.19391692,0.23266736,0.22829887,0.22220902,0.2624597,0.43478715,0.33177024,0.14987014,0.23744284,0.27786198,0.33581412,0.28916028,0.123270854,0.19376044,0.30413887,0.33665574,0.2929919,0.43787897,0.23354396,0.29410297,0.44699484,0.39476672,0.424043,0.28684127,0.2187477,0.20742413,0.11947715,0.16964987
0.1905798,0.19631037,0.16194032,0.13383532,0.10933305,0.09426801,0.106380664,0.15300015,0.15857057,0.10447814,0.12846628,0.14237279,0.16341685,0.17912486,0.17076936,0.1377449,0.23908004,0.2161016,0.11516513,0.1407435,0.14744192,0.16846764,0.15067281,0.08752481,0.1396297,0.22586939,0.19633254,0.15410212,0.24361719,0.15839642,0.19772716,0.29741624,0.23837501,0.34319115,0.18146574,0.15507308,0.2070853,0.097702734,0.11861935
0.18420058,0.18626595,0.2209351,0.1788106,0.13738887,0.12052804,0.12374245,0.16393661,0.19354889,0.11926074,0.12966149,0.13297997,0.15255748,0.18710242,0.15842998,0.17110473,0.24689518,0.21588781,0.11188686,0.14434946,0.15980297,0.19907911,0.18047962,0.113496915,0.14269142,0.20203644,0.21824639,0.17975836,0.26720828,0.18451393,0.16968945,0.24118313,0.167561,0.24356739,0.18919352,0.17490326,0.19041838,0.12191895,0.14515713
0.13589805,0.118742466,0.13551044,0.11588174,0.1055809,0.10922832,0.11385243,0.12055442,0.12365566,0.09026604,0.10814328,0.117956914,0.12740228,0.14639382,0.1503454,0.10182813,0.14395526,0.11500072,0.10538084,0.09849936,0.10484982,0.1333057,0.13506716,0.10209333,0.111114465,0.1473062,0.14758335,0.14767341,0.19614848,0.12578838,0.12718573,0.17259397,0.11578043,0.15398416,0.15045534,0.14771941,0.13776785,0.08917089,0.09299219
0.1621669,0.18008193,0.18223664,0.1315859,0.107242525,0.11454264,0.11797398,0.12269943,0.12161861,0.101391256,0.13649175,0.15226239,0.16370112,0.20484744,0.14871134,0.09477402,0.1589379,0.1659312,0.105405636,0.11083402,0.17698759,0.12854144,0.09313263,0.07799567,0.12029473,0.22012499,0.15077397,0.17159471,0.25516075,0.16892885,0.19157057,0.21881181,0.244008,0.23696423,0.15108833,0.16573656,0.15324986,0.09311743,0.13244322
0.1961784,0.20484374,0.24482775,0.14654544,0.11076169,0.14265138,0.15524936,0.14970882,0.16059643,0.14453861,0.15889491,0.15060946,0.16745284,0.19076581,0.14517082,0.15955636,0.24227645,0.20683388,0.12464833,0.14753741,0.17865157,0.19167832,0.16188896,0.091708705,0.14682014,0.20980868,0.19264936,0.18126015,0.23024477,0.17236952,0.26201475,0.30030298,0.21177553,0.2768675,0.17178802,0.1555107,0.15052402,0.10403214,0.13527994
0.15686157,0.15855394,0.1738927,0.12821501,0.11674725,0.118653044,0.13124737,0.110489845,0.12443086,0.12377095,0.14790963,0.16189542,0.18623427,0.20436642,0.16514876,0.14993963,0.17164373,0.14514458,0.121779606,0.1366284,0.15373774,0.12131129,0.12088582,0.09592874,0.12182389,0.15208967,0.12015793,0.13242748,0.1865555,0.13906245,0.18132724,0.2043166,0.17371714,0.20441532,0.1564521,0.15492496,0.12159257,0.12589121,0.14595778
0.17248426,0.13423897,0.16024773,0.12140928,0.11501211,0.09979811,0.12644702,0.1255652,0.14134079,0.115480214,0.12415064,0.13608415,0.1334731,0.181914,0.11647254,0.11931124,0.14168409,0.13351846,0.12215641,0.12285459,0.13563216,0.11327708,0.11334297,0.090157546,0.115549356,0.13462223,0.121880494,0.123356946,0.14667131,0.12906048,0.14290482,0.15587625,0.13098392,0.15397072,0.14368561,0.12124225,0.1135843,0.116327554,0.14449309
0.17859283,0.19910923,0.22776523,0.18593508,0.19937794,0.11940037,0.14835462,0.17392513,0.16342553,0.1425621,0.16340902,0.18441159,0.20094638,0.23035708,0.21178825,0.1766478,0.21130344,0.22331263,0.12636974,0.17099261,0.18556386,0.16163413,0.17198125,0.09248501,0.14970861,0.23292199,0.184324,0.19016933,0.27622393,0.18861535,0.23953395,0.29559007,0.23347987,0.32785183,0.2027217,0.17460555,0.17577854,0.14068395,0.14829782
0.15823907,0.18694803,0.14395651,0.106454566,0.12188724,0.08064015,0.113041796,0.13688013,0.103049636,0.11955814,0.10904807,0.12179353,0.13737974,0.16093326,0.11797454,0.10159193,0.13556594,0.15294293,0.09220572,0.108296,0.16301267,0.116096996,0.11356108,0.071909495,0.104489625,0.20635754,0.12309618,0.16151753,0.22959512,0.13191757,0.1745266,0.24765207,0.17067367,0.28800368,0.14093773,0.13721314,0.19779134,0.10851456,0.1658234
0.15602008,0.192393,0.23299745,0.1543572,0.12285323,0.11708999,0.15240884,0.14148566,0.15138894,0.12504438,0.12448165,0.16442491,0.15854925,0.1860191,0.11962359,0.15434784,0.20581624,0.21081154,0.12727177,0.14756185,0.15954049,0.12305501,0.13908002,0.120623626,0.17368148,0.2280315,0.14828852,0.18109924,0.27204233,0.23407614,0.25963154,0.30212682,0.28805828,0.30018812,0.21522671,0.16179205,0.17116192,0.18250456,0.14265227
0.14804071,0.16006072,0.20749202,0.13769308,0.10094598,0.122909516,0.11600813,0.12221593,0.14410995,0.122658096,0.11830883,0.14096963,0.12937649,0.15148379,0.107871786,0.12099507,0.14780937,0.17095156,0.14301738,0.118027896,0.1589401,0.1386705,0.18907914,0.14532623,0.17372963,0.23939738,0.1557113,0.20603162,0.28331032,0.15966718,0.20474912,0.25335085,0.2299016,0.22206783,0.17306086,0.15562865,0.15871274,0.13759683,0.14863949
