0.02249582,0.057965003,0.06742802,0.036221,0.035738375,0.107162975,0.070519604,0.069613755,0.068253614,0.06451946,0.0032074712,0.0125475945,0.012243032,0.01938659,0.005198537,0.07970719,0.045321953,0.085128,0.052266963,0.10507579,0.08532946,0.03989652,0.06935341,0.04577219,0.033675097,0.042523228,0.046686854,0.0898684,0.1027916,0.30487055,0.11635539,0.2049796,0.86234415,0.9757707,0.20454821,0.17027418,0.124972895,0.11862426,0.13646218
0.06779356,0.07302101,0.15136716,0.081887715,0.078309454,0.08406514,0.08726739,0.14285548,0.17959152,0.21195789,0.11599048,0.097317845,0.24430099,0.14691591,0.14747785,0.08944763,0.079155624,0.08336508,0.15812036,0.20138435,0.08532062,0.08629754,0.10538548,0.071435936,0.04034198,0.06376667,0.085477285,0.074585736,0.22120056,0.39779255,0.2659189,0.40095705,0.29935548,0.57188493,0.48306483,0.12342512,0.08625624,0.48217848,0.28817028
0.11573586,0.27937207,0.13000971,0.115108185,0.07403238,0.12841967,0.08361983,0.19417533,0.37627485,0.1154138,0.073193,0.06661259,0.07968708,0.028696407,0.11605135,0.18788354,0.21231614,0.3468193,0.073987804,0.093289465,0.19040908,0.21902664,0.41425577,0.09949212,0.13394578,0.18518583,0.24840687,0.14075638,0.26938376,0.6021259,0.44321012,0.6523805,0.6692164,0.992698,0.59572875,0.43196854,0.5479182,0.6228827,0.42756227
0.20043097,0.6928824,0.14757834,0.17614481,0.06414471,0.08805891,0.10346715,0.13156174,0.0653203,0.060122445,0.036233984,0.019950544,0.009506461,0.14389305,0.20447774,0.09942387,0.200924,0.117353864,0.09146384,0.13380788,0.38207275,0.4014277,0.60346496,0.081175916,0.49411565,0.6469289,0.3016083,0.13671838,0.73321974,0.7735722,0.25230688,0.5427623,0.91174614,0.99364465,0.6928423,0.63428515,0.3922498,0.40105635,0.38846716
0.19501789,0.2008082,0.14598005,0.11788628,0.15322591,0.08998706,0.16427676,0.24397886,0.17149448,0.1502024,0.18363802,0.11497542,0.11237241,0.08798482,0.094619356,0.1474942,0.25016102,0.21121985,0.15019569,0.115979135,0.20392689,0.16239242,0.2077192,0.086579755,0.10142084,0.08363907,0.1548085,0.11843611,0.18531805,0.06680019,0.21488142,0.24306405,0.12823679,0.25552773,0.088719524,0.15205295,0.30696103,0.06448922,0.16490874
0.12985367,0.10828401,0.091250196,0.09714708,0.0245005,0.016302086,0.033282377,0.024034422,0.027817586,0.10504162,0.11499217,0.09589435,0.11253893,0.16679326,0.15311745,0.08227087,0.03751677,0.100042015,0.07790059,0.12672333,0.045790423,0.09076029,0.08814369,0.03533019,0.038750533,0.05149197,0.07206739,0.06643298,0.113938205,0.06511954,0.0788738,0.04607438,0.10097366,0.14760093,0.09572967,0.062270656,0.052086044,0.06660467,0.08140278
0.44384065,0.44432637,0.36767343,0.32059386,0.45365745,0.4528147,0.3210143,0.28808323,0.31825328,0.24382351,0.2711683,0.21162474,0.26447254,0.20564717,0.3130667,0.2827677,0.30449027,0.29077926,0.29038033,0.37217224,0.3843982,0.35714296,0.4282307,0.54801965,0.41597474,0.36230123,0.25985482,0.35585517,0.61816806,0.48471925,0.37264833,0.34119418,0.49755883,0.47421238,0.28391704,0.22873953,0.19915415,0.29185036,0.2585169
0.40215865,0.38759273,0.09003292,0.16774336,0.04785392,0.033864368,0.033539478,0.017474664,0.02685966,0.124980696,0.120828845,0.11072095,0.13227955,0.1979766,0.33954293,0.037020117,0.14352782,0.08205241,0.18614942,0.126369,0.24984199,0.4383099,0.4300107,0.098041065,0.26819727,0.41659048,0.56924134,0.48421735,0.39962307,0.21500458,0.32639676,0.29365447,0.29119703,0.35418046,0.20377263,0.3838896,0.5343226,0.2815997,0.26780665
0.17593321,0.14139177,0.10282351,0.18244706,0.19666807,0.11186165,0.0963806,0.20210342,0.12828837,0.1463822,0.1229734,0.09188984,0.18314804,0.16513483,0.2358678,0.11453304,0.08951516,0.12879118,0.12361956,0.14950524,0.38117874,0.11124118,0.11160318,0.045442022,0.08513655,0.20232885,0.14725287,0.2773454,0.27422792,0.12501717,0.2321954,0.328344,0.14947733,0.19544788,0.13449757,0.18934397,0.41052324,0.07223786,0.11188257
0.11105862,0.07672929,0.06391694,0.08461636,0.093298465,0.08210634,0.07384911,0.10236722,0.07990033,0.0706071,0.07717784,0.1057447,0.19619462,0.26810777,0.23213232,0.10726212,0.07805444,0.079585396,0.0594392,0.082619764,0.11093783,0.069409736,0.10471231,0.06706513,0.07101792,0.08711693,0.07481057,0.06924836,0.12404101,0.11314727,0.15217029,0.16572388,0.27596316,0.2699691,0.22870411,0.1162061,0.082726315,0.06497961,0.09040882
0.082895264,0.09211901,0.12207583,0.124400124,0.14223672,0.14392798,0.15030918,0.21016474,0.12683392,0.15229061,0.12254452,0.15099859,0.21661174,0.23871416,0.17630464,0.16571075,0.13337061,0.12793387,0.11837722,0.21794784,0.18201093,0.11870022,0.14313033,0.08508343,0.19826378,0.25300065,0.14521703,0.14300345,0.16227587,0.16293459,0.23527837,0.25856203,0.24379313,0.2351427,0.3090774,0.22501422,0.12044583,0.10790143,0.13492557
0.34569004,0.50633574,0.3626707,0.24775197,0.21711141,0.16176331,0.17496854,0.18636367,0.15561183,0.061855517,0.21852209,0.17182246,0.24917117,0.25147915,0.1800907,0.43431488,0.5805895,0.2070204,0.14704442,0.41442832,0.61538565,0.5774083,0.641743,0.15325987,0.323453,0.44705796,0.61428326,0.6450829,0.73397374,0.36825594,0.5775247,0.7799897,0.60627234,0.76367146,0.41884798,0.3318838,0.51018405,0.3266997,0.44231355
0.1302456,0.037295796,0.07754558,0.12827034,0.086550094,0.06884958,0.07500328,0.022222023,0.09404633,0.018532008,0.14273271,0.23398244,0.15403625,0.14637102,0.18991794,0.0869624,0.26860586,0.12045722,0.098170236,0.06546313,0.17799217,0.2503224,0.36381295,0.01794031,0.0711741,0.23570295,0.23084773,0.2649213,0.526535,0.057531662,0.5654782,0.65612715,0.48488775,0.64184374,0.2377937,0.1247485,0.12365501,0.045366693,0.22372676
0.25493184,0.39660254,0.263802,0.26105973,0.2140679,0.09442384,0.24014215,0.0806249,0.16732304,0.057724293,0.12639543,0.10306925,0.20226356,0.031358335,0.29305148,0.07569009,0.26107273,0.10989161,0.03143566,0.053273965,0.19818418,0.14300834,0.13884819,0.015447718,0.040484414,0.13864554,0.12252012,0.18091415,0.3972939,0.036142077,0.40324038,0.3913267,0.13056268,0.43917874,0.084533006,0.103870586,0.50862634,0.047327902,0.06780136
0.068165265,0.060651455,0.06143077,0.11481731,0.095322445,0.05615741,0.11868116,0.12199783,0.08903147,0.052181706,0.10068334,0.12595974,0.2773631,0.1979559,0.2812054,0.08254727,0.081919305,0.14041875,0.08055165,0.06410274,0.055643808,0.05356052,0.07517828,0.022083942,0.03224709,0.04800133,0.057166588,0.04492746,0.1078899,0.026810061,0.13324025,0.13598749,0.047638968,0.114237666,0.082613364,0.053255536,0.081008226,0.055568777,0.055697944
0.50012594,0.45176375,0.23761013,0.26441345,0.32891753,0.10041425,0.35323596,0.3733744,0.17981568,0.16554964,0.14565435,0.1269174,0.1765774,0.16768146,0.2599476,0.08544164,0.4514639,0.36337385,0.1278511,0.112805344,0.35361978,0.45734042,0.28116137,0.040771395,0.12652117,0.36181664,0.2878849,0.19209862,0.26329392,0.12689182,0.7321007,0.5002936,0.26732153,0.5950697,0.14062184,0.21193004,0.73982745,0.071328744,0.2648635
0.04417844,0.085976504,0.15476717,0.059826136,0.107098415,0.16716577,0.10318019,0.07713958,0.1587598,0.092427924,0.12451381,0.20667887,0.20753665,0.25478315,0.44589317,0.18628891,0.22965476,0.109817274,0.13938236,0.110909455,0.17547622,0.2134154,0.48597723,0.016677357,0.07547725,0.16435334,0.35726073,0.5421149,0.47284064,0.056731146,0.14073302,0.3010385,0.20693432,0.45056465,0.17081614,0.11018798,0.24903512,0.032041058,0.074254945
0.10066805,0.040716745,0.1990559,0.12835382,0.24015547,0.23663788,0.11931551,0.29627195,0.18373108,0.12639989,0.21685809,0.2469621,0.28990716,0.22951803,0.29893315,0.119314425,0.05794358,0.1699372,0.18164808,0.21223417,0.24400644,0.1693644,0.1174594,0.023794914,0.041649017,0.11293665,0.15244305,0.07210337,0.28846213,0.2040349,0.26832306,0.23512116,0.13540803,0.18719062,0.14679682,0.08158226,0.1157201,0.05066688,0.055050936
0.067813605,0.16167563,0.089978516,0.18634069,0.15682177,0.1795901,0.17910843,0.17408715,0.18869713,0.17078733,0.19117488,0.1983857,0.10433801,0.39208415,0.37168235,0.26255605,0.3153305,0.15031913,0.14339186,0.27844667,0.44775093,0.3437103,0.4575918,0.22601034,0.3472289,0.44638395,0.4398482,0.5062588,0.6849544,0.32019252,0.45289963,0.44726077,0.35936764,0.58302826,0.34118068,0.4033351,0.35097823,0.27579734,0.17274088
0.1392277,0.11152942,0.24692294,0.045408428,0.12075409,0.072884,0.061289344,0.059455816,0.31240875,0.0193862,0.14969271,0.224107,0.08153139,0.095750004,0.29732147,0.65051556,0.7927112,0.16926546,0.08760188,0.3586923,0.8418474,0.83198607,0.70056254,0.0509189,0.51187015,0.80226207,0.84954995,0.6393326,0.82409173,0.37782335,0.3260811,0.6085223,0.7085015,0.58716005,0.66136104,0.42093563,0.48956904,0.1664803,0.4777255
