0.0821846,0.14004602,0.10763213,0.06327516,0.036625214,0.065209016,0.045420904,0.07025764,0.06916654,0.084088,0.060705513,0.065159656,0.077549554,0.06351562,0.121076114,0.094651,0.048067164,0.037307795,0.09602221,0.07283043,0.038393892,0.05373947,0.05754652,0.0849214,0.118139386,0.06887027,0.08254104,0.10080311,0.073061585,0.10153039,0.0969173,0.10874958,0.069430806,0.08794868,0.07691601,0.08996184,0.060940884,0.09037874,0.07985899,0.07394929,0.07454499,0.07163767,0.060493793,0.044970408,0.07139573,0.06152394,0.055911645,0.12640011,0.068631105,0.11570466,0.09579531,0.089663304,0.07896516,0.07807919,0.07958265,0.090651914,0.0996057,0.11124009,0.05067227,0.10000908,0.07330932,0.1206196,0.101893306,0.0927925,0.051097058,0.09878778,0.060110863,0.077378325,0.07889953,0.075942054,0.09816072,0.09400004,0.098364145,0.09671719,0.08984889,0.11564477,0.08767962,0.059016604,0.04980617,0.07520031,0.100760184,0.08190018,0.045477953,0.07293046,0.08297709,0.048146494,0.054037984,0.12606078,0.07772061,0.0633843,0.08303287,0.0672647,0.06522821,0.055763338,0.057564374,0.1052857,0.05262253,0.09581367,0.05046197,0.044906426,0.063228406,0.08710431,0.07365164,0.07430597,0.04584723,0.067399256,0.065837555,0.10169418,0.054111104,0.06539333,0.03514224,0.047613837,0.042628013,0.044050023,0.052785162,0.052185755,0.06802467,0.026488088,0.029931769,0.0733414,0.05168468,0.05058369,0.070951365,0.045843218,0.056997363,0.0750486,0.1071568,0.09028927,0.10670904,0.07641136,0.113129996,0.057877608,0.063961506,0.07921329,0.06666102,0.07823587,0.05117111,0.02809658,0.039313413,0.06879993,0.10116288,0.06854773,0.056879845,0.055104945,0.049065247,0.046602715,0.05144008,0.08475007,0.09335107,0.060527325,0.074905284,0.106481284,0.052802257
0.026978865,0.024193417,0.025372615,0.015552268,0.18520913,0.011752967,0.007238422,0.034961622,0.06173777,0.039923,0.016799241,0.027060922,0.047642983,0.04485215,0.024243731,0.026744278,0.2029365,0.03986166,0.027347442,0.067865424,0.04228224,0.042615846,0.034725018,0.071653254,0.061121322,0.028327014,0.0370179,0.06320166,0.022141986,0.021857593,0.031738196,0.06185875,0.021560667,0.032047734,0.019252399,0.037337724,0.015443488,0.019318746,0.041995116,0.046182476,0.041886732,0.02842972,0.02684391,0.014984074,0.017061573,0.011787287,0.013092961,0.023179205,0.018392498,0.012184703,0.013306944,0.017410804,0.009214256,0.019106356,0.013426465,0.01247847,0.015988624,0.021871096,0.011449562,0.024697298,0.025499817,0.021770604,0.026073156,0.039330076,0.020394277,0.020068172,0.030304274,0.025826376,0.02516157,0.0143367965,0.021100715,0.019162957,0.03284157,0.024838703,0.01626919,0.01220928,0.014755006,0.0094705,0.014500805,0.02133996,0.015347369,0.009442976,0.005008022,0.0035433143,0.011517592,0.01789913,0.02301874,0.02454623,0.006925842,0.019239388,0.017243855,0.010318565,0.010184621,0.016236417,0.007918211,0.0122558875,0.0056698467,0.024331223,0.010815802,0.010520323,0.03155048,0.0058483747,0.007423157,0.013061379,0.011778031,0.015347456,0.005396404,0.0075268955,0.01643078,0.017613916,0.011065745,0.019462166,0.010494499,0.009188721,0.00872794,0.010782714,0.01939662,0.008940156,0.013358677,0.011856772,0.010040884,0.020010838,0.03091836,0.005874437,0.0052133533,0.011055629,0.021306645,0.023767784,0.012759873,0.009954494,0.026771652,0.020794766,0.022673536,0.018394647,0.010755545,0.009133659,0.0087825805,0.013225653,0.011515121,0.01147079,0.016535994,0.019871376,0.009844584,0.01739061,0.010134591,0.010300615,0.013842917,0.026110142,0.021663193,0.0061800415,0.027146604,0.028440613,0.0027098649
0.16987425,0.18011513,0.03922254,0.045730732,0.098110564,0.054328885,0.03098962,0.07780902,0.08940835,0.09023772,0.065950595,0.09284449,0.13591462,0.08465463,0.06740734,0.09795469,0.37575167,0.101071954,0.057472255,0.08148303,0.105497465,0.041169405,0.0681383,0.17257336,0.04526658,0.072597615,0.2777212,0.10005847,0.024695778,0.022776624,0.07816812,0.034774,0.025390018,0.02057028,0.027487129,0.024708388,0.04144318,0.26789474,0.014923124,0.05877685,0.099227406,0.084397756,0.057874307,0.07057951,0.019769503,0.015588044,0.08065735,0.04011675,0.05611759,0.033615533,0.030961586,0.060960975,0.01740838,0.07799926,0.029288651,0.027059305,0.027649358,0.042364974,0.036386237,0.052267477,0.03723354,0.025624739,0.054374855,0.060293827,0.09301591,0.088413104,0.11392941,0.22249776,0.11413705,0.030974865,0.118237756,0.061869003,0.09975978,0.0644351,0.09913361,0.16442443,0.012931626,0.023022281,0.093038194,0.021311749,0.035047475,0.021107525,0.012673281,0.02355219,0.03431849,0.047164153,0.24251764,0.020248247,0.024733698,0.032292772,0.009103421,0.018098462,0.0351144,0.008208439,0.033919655,0.14758292,0.0605408,0.08773366,0.044595163,0.03516922,0.09191177,0.028602475,0.04468508,0.09320574,0.016400231,0.013589643,0.029754912,0.15306576,0.04237263,0.08486555,0.050046407,0.042694733,0.028665135,0.051626943,0.033837806,0.15753826,0.10803224,0.036207035,0.04417522,0.05977233,0.078741886,0.04754221,0.117065094,0.057394892,0.03959303,0.14887606,0.15160392,0.13971078,0.059984747,0.060101457,0.082867935,0.112649426,0.099186696,0.035834122,0.040624164,0.08306249,0.034383632,0.041826796,0.18008539,0.16440377,0.07676437,0.026516603,0.03138308,0.075957686,0.012792154,0.0075460584,0.103082545,0.36447752,0.10515203,0.10705269,0.24315019,0.12568456,0.049380165
0.102534465,0.16949686,0.08170056,0.046570573,0.132815,0.032615427,0.028194824,0.08794407,0.08171857,0.07863523,0.043948986,0.10272922,0.11516427,0.06227948,0.06026475,0.08202165,0.2618369,0.13533626,0.05744515,0.09875217,0.08173892,0.054212913,0.07418339,0.16833502,0.09722859,0.06780408,0.10888554,0.1014362,0.048609138,0.05765852,0.08931833,0.074789606,0.05021612,0.040170968,0.049002986,0.034480117,0.062994435,0.13039216,0.022863723,0.087405324,0.09730723,0.06081201,0.0399164,0.03745798,0.03932376,0.020029437,0.049880046,0.057002943,0.09635439,0.046756692,0.04540563,0.07742619,0.037333447,0.11527519,0.053625494,0.04211907,0.039189424,0.05621072,0.02213298,0.052772336,0.052214693,0.03967918,0.06511445,0.05686517,0.066419646,0.11244257,0.12500031,0.13561136,0.18873875,0.06164776,0.12255743,0.08209771,0.16574584,0.13169916,0.093502045,0.0791705,0.031040274,0.05381232,0.07297873,0.07102766,0.046426654,0.04104201,0.0345594,0.045670945,0.061165504,0.047077026,0.1588536,0.0717598,0.057814024,0.08033867,0.03365453,0.027972408,0.035202093,0.020369759,0.049489144,0.088080086,0.04655702,0.09489212,0.045606993,0.06320108,0.17320155,0.057638038,0.04401296,0.07321689,0.04365355,0.0313713,0.05777617,0.07524889,0.03853626,0.04743373,0.05265378,0.052988052,0.037609138,0.04263404,0.020803465,0.092893966,0.08560632,0.02986741,0.037639756,0.074795865,0.051003765,0.08860758,0.11536544,0.059278183,0.051972438,0.070983246,0.11419855,0.10979834,0.04879875,0.04553946,0.083548635,0.07195772,0.0992416,0.05405605,0.036399268,0.042271785,0.030915085,0.037686042,0.09408567,0.108231604,0.06656523,0.05243311,0.045848757,0.05309778,0.036863398,0.03469603,0.10890562,0.46921557,0.20100428,0.1192874,0.15827584,0.10979555,0.041480146
0.029957395,0.08978706,0.028547274,0.024573516,0.16615823,0.017548474,0.013483426,0.031604547,0.07799133,0.033700593,0.021448169,0.029286506,0.055957068,0.06418574,0.034874562,0.033323016,0.10119687,0.02884625,0.034110554,0.05076876,0.044677608,0.037613172,0.04222422,0.058028985,0.03316528,0.041303053,0.06721329,0.041147344,0.025549492,0.025619222,0.04803979,0.036625173,0.028362142,0.028486947,0.04686018,0.03758901,0.035443086,0.09264667,0.029809522,0.038199157,0.035171278,0.04068009,0.040546123,0.03831015,0.039803814,0.028147047,0.025503743,0.041648075,0.06308159,0.029862523,0.028312817,0.027223462,0.0154442685,0.053671915,0.018650185,0.028772483,0.039265778,0.03450369,0.029744236,0.03238231,0.042039774,0.03482048,0.031744715,0.070233144,0.03573057,0.03522645,0.03070358,0.04642176,0.034124352,0.022973208,0.044839192,0.019871239,0.04257304,0.021052787,0.045349166,0.096903324,0.046334382,0.027114483,0.04814829,0.04956277,0.030435966,0.03143861,0.028244957,0.031672556,0.042429946,0.030511826,0.07392341,0.04488138,0.020522697,0.034801863,0.050810844,0.031169062,0.058906697,0.05646857,0.026232593,0.044642366,0.02913208,0.04979471,0.040106084,0.022338202,0.23682085,0.049682878,0.022886785,0.072378285,0.03984741,0.038295325,0.03433229,0.113463685,0.023074903,0.023248348,0.023891086,0.027849345,0.032802142,0.026829118,0.03620045,0.030403227,0.023769774,0.032385968,0.04213692,0.03352709,0.029431725,0.0216297,0.028933823,0.020860726,0.033797193,0.04570024,0.07195849,0.042196386,0.02789031,0.031501245,0.042786784,0.022979856,0.037939955,0.043319743,0.027362736,0.03347834,0.03067557,0.018846886,0.04597661,0.054925967,0.037229892,0.02215383,0.024284974,0.050878275,0.036531847,0.028407697,0.03801514,0.061734833,0.035886228,0.026876569,0.0413692,0.03671178,0.031109784
0.012535842,0.055473845,0.018629435,0.009923668,0.1330147,0.012458133,0.008292776,0.01689322,0.055645693,0.030484878,0.019021979,0.016753303,0.038908616,0.034950208,0.031750787,0.031082034,0.1730887,0.033281554,0.06179914,0.053935308,0.06526396,0.038733356,0.03935822,0.035700608,0.044256434,0.052473594,0.053471453,0.034156464,0.011833132,0.01574454,0.028083209,0.034410283,0.017955953,0.02553733,0.02566785,0.031423144,0.04067315,0.041987725,0.018006453,0.020530548,0.016420076,0.017128535,0.014868496,0.012015822,0.022539193,0.015553652,0.010866144,0.032148317,0.034178253,0.013953505,0.019667609,0.016134968,0.0078051174,0.026331903,0.009045981,0.014811633,0.027446922,0.026113842,0.016034624,0.01577828,0.016564451,0.030809356,0.043945935,0.04947642,0.029110095,0.03519709,0.02815539,0.043448895,0.041930754,0.014644233,0.021759111,0.015931288,0.024037633,0.01701796,0.078278646,0.05582789,0.030120954,0.011589644,0.019159013,0.02251072,0.023487937,0.020421762,0.015055257,0.016705027,0.027363038,0.023187319,0.017878935,0.040643457,0.012883512,0.029854523,0.027353259,0.019946743,0.02940393,0.02569174,0.010535746,0.032878116,0.02075099,0.026296431,0.012676853,0.01442879,0.09192213,0.024430944,0.018123066,0.048274465,0.040814843,0.04081618,0.049394406,0.05129089,0.013803624,0.01146034,0.014715178,0.014765776,0.021708762,0.012982468,0.013909585,0.013424319,0.014161912,0.017643647,0.022666896,0.016210372,0.022570351,0.017201943,0.023971371,0.019898713,0.030758856,0.021655152,0.030636618,0.02505276,0.016586648,0.017139243,0.026564756,0.012661001,0.017997997,0.013186185,0.010822787,0.012474461,0.011798094,0.011359654,0.017847415,0.022506401,0.023275735,0.010468933,0.009187407,0.02543782,0.03960573,0.030951278,0.017590677,0.027281066,0.013199051,0.012984941,0.02584653,0.021771502,0.03149899
0.00903136,0.026071921,0.020334044,0.01147013,0.018488867,0.016403383,0.010543657,0.011117089,0.028430963,0.022481127,0.017599015,0.0154393995,0.023932654,0.045523662,0.018876204,0.0152404085,0.023210498,0.013351648,0.017279087,0.021375258,0.013470457,0.010931273,0.0131565435,0.03303318,0.024354093,0.009944012,0.019295456,0.023234293,0.0077735847,0.012739746,0.05025517,0.04152273,0.008604071,0.021011166,0.058344163,0.023898384,0.009546366,0.014491577,0.009553675,0.008986873,0.013019909,0.011601029,0.009787965,0.016642636,0.01768261,0.013063834,0.015259743,0.029146474,0.025529776,0.024390027,0.009351972,0.014511108,0.011550754,0.020284703,0.009839227,0.016114727,0.027020438,0.012921053,0.019493567,0.01589275,0.01038103,0.030808931,0.019245235,0.019807708,0.019901833,0.015559751,0.018629145,0.05106106,0.023923688,0.0114505645,0.038072437,0.022529159,0.020867446,0.020420175,0.025969336,0.02053788,0.021934057,0.010180424,0.025691498,0.02457954,0.027033124,0.01692538,0.011117663,0.013020658,0.01092934,0.012132804,0.008304245,0.019264624,0.008323293,0.007408709,0.012336315,0.011240289,0.033242263,0.023641163,0.0073589324,0.006719634,0.006234911,0.0117862215,0.009219071,0.010002907,0.051881324,0.013904624,0.010082808,0.07353486,0.04591774,0.030050194,0.010492144,0.01191002,0.006174394,0.0044580894,0.0054856213,0.005203554,0.008976963,0.0077699535,0.009667997,0.007944677,0.008035262,0.0069060875,0.0074656773,0.009220566,0.017780395,0.015080703,0.021670492,0.00965664,0.005089118,0.008617132,0.018752782,0.011227578,0.009856952,0.008596988,0.008727487,0.00783575,0.006764454,0.0059910524,0.006198182,0.007273114,0.0076608337,0.009615155,0.016012693,0.020856109,0.025050657,0.009793804,0.01340654,0.061171137,0.04851859,0.027311554,0.010124856,0.011596706,0.0073254546,0.0038108819,0.0162216,0.013723089,0.007972359
0.005058158,0.0129469475,0.018883524,0.009973601,0.014643121,0.01144899,0.009371048,0.011273285,0.02215581,0.025013845,0.016673528,0.013065692,0.023493074,0.022657543,0.024380883,0.024034586,0.019459521,0.01600092,0.029358655,0.023983719,0.026818024,0.025413353,0.0325737,0.04005736,0.031622645,0.027012067,0.041100956,0.030744081,0.012440178,0.015882745,0.026626797,0.02584439,0.020701954,0.021599062,0.022316465,0.024879886,0.025935272,0.04732284,0.014228821,0.018145911,0.01757531,0.01550823,0.01570154,0.013291224,0.014099924,0.010952412,0.008178352,0.019481234,0.02719,0.013243948,0.010117432,0.016028054,0.010090849,0.027128795,0.010386791,0.013156046,0.021048578,0.016826155,0.012715064,0.0110448925,0.009821849,0.01701979,0.022591501,0.031893693,0.026138185,0.021776676,0.018862693,0.02661763,0.018963601,0.01679111,0.03598802,0.025268272,0.041617494,0.025293948,0.03305841,0.052964453,0.017131371,0.013470733,0.0248306,0.027081592,0.021236196,0.017156975,0.010630425,0.014634729,0.02372844,0.020723773,0.013099879,0.017706158,0.0103442175,0.01973919,0.027185138,0.019964797,0.020176018,0.011666107,0.01169489,0.026417714,0.015496908,0.035559997,0.019008486,0.020026084,0.04332652,0.021010589,0.01928672,0.040978335,0.01773882,0.025013657,0.022771224,0.043848645,0.007992261,0.013868918,0.010024458,0.011260808,0.014665038,0.009514071,0.014495737,0.0124974465,0.011904957,0.011222457,0.022769924,0.019495927,0.013227448,0.015684364,0.015784988,0.009714328,0.017785247,0.024067365,0.03939857,0.023385162,0.014936517,0.019453168,0.025828212,0.020165155,0.019229665,0.015041271,0.013397885,0.0155872675,0.019683074,0.014866819,0.022651007,0.018944098,0.02167714,0.013823473,0.011136374,0.020072209,0.016331451,0.010032576,0.019186687,0.017475916,0.019326905,0.012919845,0.015418608,0.018480202,0.01947844
0.015769882,0.037347257,0.0132782785,0.010056833,0.041215137,0.009625298,0.0064516985,0.011772889,0.04726212,0.030378595,0.009984418,0.015173696,0.022833701,0.018406289,0.022901066,0.02060829,0.043977004,0.017898142,0.023139974,0.017707683,0.018274283,0.0152454525,0.021630079,0.036310412,0.018029,0.022918535,0.03703209,0.033421606,0.012174725,0.014212691,0.026858583,0.015138801,0.010539238,0.014544245,0.019176612,0.016480299,0.012142669,0.032456562,0.013634721,0.019479167,0.017812539,0.013204027,0.011680485,0.011886442,0.016873365,0.01240674,0.0111618135,0.018098012,0.014960149,0.010114333,0.012139941,0.016958982,0.006814819,0.019515049,0.0077144923,0.012033797,0.012859411,0.013179516,0.010512269,0.010467058,0.010244789,0.01802398,0.014485273,0.04064139,0.020892132,0.012736188,0.014104081,0.020609848,0.011289506,0.014758038,0.03038724,0.023225913,0.021657994,0.016890645,0.02353053,0.029763047,0.017234176,0.013261688,0.023173558,0.025094606,0.019019203,0.016722184,0.010778598,0.016475273,0.019823745,0.027959052,0.025953732,0.03014832,0.016640678,0.025838625,0.025537174,0.023143193,0.026597012,0.017746411,0.016681448,0.024959,0.016171709,0.023078073,0.03099822,0.020092502,0.033447996,0.016967399,0.019583398,0.034671314,0.012850879,0.019770464,0.01552184,0.023351649,0.01149186,0.01729841,0.014838122,0.014356293,0.015116231,0.01189102,0.014190236,0.018704245,0.01602544,0.022990182,0.022689428,0.018795231,0.020939376,0.0143605005,0.023979286,0.01675124,0.029958373,0.037910435,0.04150682,0.042600103,0.020081585,0.032989558,0.022260208,0.016600884,0.028124481,0.024910305,0.021612031,0.038818322,0.024078723,0.024465658,0.026184069,0.023295963,0.016423486,0.009325084,0.015099348,0.019104162,0.01721175,0.019509397,0.030395132,0.022733074,0.015802037,0.017770804,0.037213534,0.020414757,0.030201992
0.2649483,0.14518352,0.035495464,0.03696585,0.2803686,0.046400875,0.032563005,0.0738854,0.15014717,0.1527659,0.06571941,0.119069375,0.08924683,0.05554703,0.06818397,0.05251136,0.42054117,0.1721282,0.070554726,0.07922921,0.11759532,0.05183371,0.08157849,0.27163827,0.16737263,0.0593498,0.09704999,0.12607354,0.07579729,0.095268935,0.17623383,0.0929202,0.056801505,0.0666114,0.07788782,0.07625093,0.064094596,0.17785424,0.088151045,0.1169108,0.10238301,0.06604603,0.04357258,0.061210882,0.091157325,0.043841865,0.07149264,0.0790687,0.09462771,0.05061821,0.051831003,0.124781825,0.032436807,0.10110214,0.051409747,0.03433286,0.095493115,0.047883775,0.06319537,0.04003542,0.030880406,0.064007714,0.067986816,0.06495582,0.09132308,0.07398407,0.067724,0.15452138,0.08566011,0.060639717,0.13134408,0.08555099,0.1457437,0.0873849,0.07401648,0.16914546,0.053922705,0.07598632,0.08234248,0.091152035,0.07144762,0.07938115,0.056892633,0.059822306,0.09219386,0.10542526,0.12478701,0.12440137,0.09472273,0.0990023,0.113111444,0.08772416,0.11853724,0.07095087,0.09767945,0.10032041,0.057441283,0.08088146,0.056242492,0.07312907,0.1385977,0.03921568,0.039439723,0.10410348,0.10915743,0.067267925,0.068661205,0.14245187,0.14089638,0.092351794,0.08566628,0.09083007,0.047221854,0.07278202,0.05604068,0.098500945,0.086508945,0.057392664,0.09777214,0.060400154,0.049455058,0.10159537,0.090767525,0.06771149,0.055483412,0.08897919,0.18352954,0.2158857,0.1076985,0.10317064,0.13032807,0.11060784,0.14173856,0.078117505,0.07373221,0.12917067,0.05601011,0.05472935,0.09817577,0.1717052,0.0742776,0.047271993,0.05523405,0.07449966,0.077537514,0.073101915,0.09793546,0.3020134,0.17858434,0.14718442,0.3099812,0.14009908,0.07224151
