0.11579335,0.10806891,0.06626346,0.13465448,0.056908432,0.049811,0.050653104,0.099442594,0.053056333,0.08073145,0.07667069,0.0952088,0.066479184,0.07940189,0.08840956,0.059322894,0.05814126,0.11134427,0.04785328,0.06358917,0.08101985,0.072689526,0.049765926,0.067633495,0.0269767,0.03064115,0.06811078,0.060833517,0.03647983,0.03284691,0.025171194,0.010447795,0.025020039,0.025323387,0.037833262,0.024419129,0.13482758,0.076790765,0.032606862,0.04671986,0.038056843,0.038289506,0.057772473,0.046312906,0.027126154,0.07037846,0.025642421,0.036407027,0.03260076,0.053993523,0.01602287,0.034802105,0.054932907,0.039967682,0.040422637,0.027098874,0.022978641,0.07260796,0.021846741,0.03339068,0.02975635,0.03359147,0.078311436,0.026005177,0.03521827,0.031154905,0.02450552,0.037400264,0.03894306,0.02040945,0.023299864,0.030301511,0.024277922,0.026077414,0.100248605,0.06250295,0.029107403,0.064275324,0.04068815,0.022973051,0.019268038,0.03915184,0.021318045,0.060106598,0.031485956,0.03404294,0.03208674,0.07422161,0.064891726,0.02348519,0.028605482,0.021260666,0.02587721,0.009722398,0.025245413,0.046619076,0.029031858,0.020719951,0.05396908,0.015397301,0.037617058,0.030934252,0.03147732,0.028590284,0.015404492,0.031514958,0.05771759,0.047677953,0.045993954,0.033069238,0.024020907,0.021620061,0.033886805,0.022603212,0.015006217,0.06996387,0.036476094,0.023134086,0.028400246,0.034004144,0.023864407,0.026245335,0.030648593,0.08305905,0.03571873,0.042166322,0.072088666,0.039668195,0.057595007,0.061286427,0.04714628,0.02845958,0.061432652,0.061992712,0.01652082,0.078811914,0.031851288,0.027743999,0.040904164,0.032312505,0.019141315,0.023797542,0.016677188,0.016815925,0.011533475,0.022576148,0.030896664,0.061384067,0.045154188,0.035502642,0.03240929,0.024462461,0.057359412
0.015362712,0.04121761,0.015161498,0.014543419,0.011740181,0.011335879,0.016204085,0.013103042,0.012452951,0.014342734,0.03447382,0.014204376,0.026956262,0.024448767,0.037945677,0.020989068,0.02039558,0.043092277,0.043813907,0.024634859,0.04948843,0.07253157,0.025285041,0.028842522,0.010808983,0.014464355,0.016359529,0.012941891,0.010096941,0.006029839,0.0046617915,0.0056766537,0.009910051,0.0067944457,0.011569695,0.007929194,0.030190036,0.05159711,0.0154545875,0.009865683,0.014094638,0.022172064,0.016345937,0.0074912887,0.00635415,0.0051902323,0.0056219846,0.007986303,0.005967228,0.013830336,0.0072035594,0.009402,0.011983432,0.006531273,0.009983948,0.0055702953,0.008220924,0.0064741876,0.007940544,0.008939852,0.014487764,0.016740726,0.011457554,0.014731545,0.025275728,0.018401334,0.018457832,0.017402655,0.017684404,0.0059705013,0.008356842,0.007678481,0.0076929457,0.012742161,0.022398282,0.049398057,0.013810626,0.009320047,0.0085081225,0.0070105456,0.0070295376,0.007136565,0.0067676473,0.0055510746,0.017096832,0.0090250615,0.0029336622,0.012491767,0.005918961,0.005305734,0.013059397,0.0062297415,0.007038514,0.0042313063,0.011460155,0.033015717,0.010827335,0.008843106,0.0053187404,0.0061145807,0.011031698,0.01741623,0.007401785,0.007568057,0.010843714,0.0103079155,0.010651449,0.026635524,0.014367416,0.007871079,0.0067506316,0.0068000015,0.0069062836,0.011399746,0.0037739184,0.0077713965,0.0044735563,0.0063012005,0.0088396445,0.0081319455,0.008155597,0.010247158,0.009392244,0.008075742,0.012017959,0.014757724,0.01980428,0.0085477205,0.011187702,0.009927264,0.016177347,0.014407387,0.022658125,0.019528223,0.0087696165,0.01451689,0.019728964,0.0101613635,0.014249952,0.007009775,0.0061171637,0.0092336,0.0044622472,0.0041456074,0.010053973,0.0083287265,0.011429092,0.010793626,0.013977365,0.009472839,0.01647975,0.017843686,0.019096352
0.03950521,0.052386247,0.033773236,0.072379395,0.054879434,0.0153250275,0.038141962,0.05305134,0.023211518,0.028304625,0.035710946,0.029215388,0.029906536,0.042219833,0.01813883,0.031733084,0.016419297,0.08502188,0.02826915,0.027500411,0.053465497,0.03811775,0.014849413,0.06063203,0.021095796,0.014230895,0.041004807,0.039522924,0.033652443,0.025137821,0.026896575,0.015640918,0.027871907,0.011020007,0.023243641,0.0114960605,0.020480584,0.05045744,0.020866014,0.030725934,0.027768048,0.020365704,0.027293574,0.075038195,0.023894846,0.025417145,0.019917449,0.022725912,0.032770406,0.03892764,0.01636547,0.024903886,0.026315272,0.0334906,0.02693769,0.017994495,0.019948233,0.013107434,0.0148999505,0.0161569,0.02538925,0.02350165,0.013867612,0.014672965,0.02915955,0.020357229,0.020971123,0.02909364,0.031161703,0.011694627,0.020483728,0.03102629,0.02835704,0.028892376,0.023169886,0.050977334,0.027422048,0.01501343,0.025945839,0.02477777,0.030429006,0.021748018,0.01710937,0.013156031,0.028488284,0.043107007,0.0104337,0.035011705,0.010377186,0.016686851,0.017807275,0.00893503,0.018793862,0.0064143976,0.012341124,0.017477833,0.03728201,0.011749481,0.016504344,0.017384106,0.048605986,0.029382996,0.016760161,0.01806651,0.016839819,0.020577248,0.014552635,0.035794403,0.03630318,0.014266553,0.020049449,0.012274588,0.044326626,0.028267793,0.011256303,0.025704797,0.013443727,0.014851491,0.03273858,0.014362584,0.020932619,0.026706237,0.042581383,0.01506429,0.01731339,0.018099707,0.025648754,0.017108375,0.018526284,0.013635146,0.037216816,0.034494586,0.039245944,0.03467853,0.01158497,0.010965012,0.013164581,0.021111432,0.037379157,0.02425798,0.0085925665,0.033491224,0.021221695,0.021219732,0.014263889,0.010808158,0.013084753,0.033615183,0.018868983,0.015909946,0.057248168,0.038164914,0.022402937
0.04923906,0.17663753,0.072827324,0.075323336,0.15725012,0.046870854,0.050375342,0.0634631,0.11082943,0.054682076,0.10850344,0.046686556,0.21382673,0.117436804,0.065750964,0.10671382,0.08102481,0.114991,0.06415759,0.07931141,0.11993841,0.13800757,0.080145724,0.1316722,0.10070717,0.041612737,0.10966355,0.11816205,0.047748145,0.028681912,0.059119336,0.036611844,0.054127414,0.035694897,0.075588,0.03205779,0.04377441,0.13004714,0.056034885,0.044823516,0.07974376,0.093529694,0.085286535,0.07448325,0.0262157,0.0321788,0.07041547,0.040405385,0.054071113,0.05852164,0.029321335,0.07923113,0.10058307,0.09484602,0.061610725,0.02697822,0.041433543,0.027193401,0.049416505,0.042259097,0.1720032,0.08380228,0.038714644,0.082421094,0.06962463,0.06900418,0.06450375,0.1429163,0.07806404,0.02249218,0.04933837,0.07056608,0.0635003,0.044473164,0.03251868,0.10832198,0.08295083,0.02044191,0.08069834,0.047529552,0.055191986,0.036729954,0.065682456,0.02622098,0.1366201,0.0625902,0.032444272,0.07993853,0.017559329,0.08499944,0.07693437,0.030545108,0.08405262,0.017265758,0.03115479,0.10201594,0.061523084,0.041064173,0.027345821,0.05412253,0.10075537,0.09656109,0.044673588,0.055935312,0.031440604,0.039377615,0.023371613,0.07837324,0.06829001,0.054942552,0.04408518,0.051440205,0.0866914,0.040345434,0.027830984,0.09468221,0.038874466,0.08188672,0.04001388,0.070190616,0.09156072,0.0560563,0.047242474,0.038400542,0.11873899,0.11164913,0.08040387,0.04127691,0.050329994,0.053425994,0.07203332,0.031541333,0.08631572,0.10752769,0.029006286,0.02443159,0.10639821,0.059501328,0.09896103,0.055747475,0.028570745,0.06886567,0.04081065,0.051102687,0.046037525,0.012402087,0.021197477,0.08498118,0.06312817,0.05614412,0.17498529,0.09455353,0.03699493
0.016814834,0.028147465,0.027261494,0.03836225,0.02997322,0.03267109,0.052405648,0.029990802,0.028595474,0.03591032,0.028631417,0.02376468,0.024769817,0.02961304,0.032799352,0.04527733,0.03609472,0.10091141,0.03413798,0.044108145,0.06583049,0.07006263,0.030825669,0.025443655,0.029243894,0.018215189,0.024970623,0.025649538,0.034353025,0.022917045,0.016780088,0.030912897,0.04303488,0.025484623,0.023540674,0.015939562,0.029727403,0.032697625,0.030132802,0.02292234,0.016774481,0.017211102,0.06744596,0.017627968,0.026224207,0.01810962,0.018266596,0.025652893,0.03850975,0.046917077,0.01343272,0.025132205,0.040113207,0.036463037,0.023029957,0.024486473,0.025040163,0.011386754,0.014199574,0.020696977,0.02589781,0.019528221,0.018608715,0.010509678,0.02198802,0.02529693,0.029499048,0.021795504,0.042996414,0.015468365,0.012911623,0.013352396,0.022338752,0.022507245,0.020040715,0.0298285,0.028134473,0.014596968,0.01923612,0.015507722,0.015833406,0.019162247,0.014613622,0.008004784,0.017934749,0.014517226,0.022678178,0.039508406,0.011613856,0.009204749,0.011510144,0.018178433,0.016922241,0.010087983,0.01120323,0.010169125,0.010091996,0.021750364,0.01448523,0.012937704,0.025545927,0.012275695,0.025996787,0.018366214,0.022999482,0.021695748,0.013648701,0.023075104,0.018089497,0.022435335,0.014021096,0.025253706,0.012050995,0.032674033,0.018976416,0.01770344,0.0095007885,0.008259947,0.009903511,0.010643729,0.008833934,0.017534427,0.017797416,0.007950109,0.008516932,0.014816161,0.01751658,0.014100222,0.021928066,0.009784762,0.010695163,0.021475734,0.021867195,0.040280376,0.022703504,0.007259012,0.012883361,0.015314973,0.016742866,0.01172354,0.013538917,0.014700919,0.014810167,0.008144182,0.018878033,0.01889442,0.013576768,0.015584177,0.014409659,0.011730067,0.013387172,0.018535458,0.009418181
0.020095015,0.028981445,0.02303123,0.031012043,0.05059829,0.038488355,0.060054492,0.031546663,0.037496123,0.031695638,0.044322416,0.021723423,0.038105056,0.030254446,0.036223892,0.052720442,0.04705718,0.1628143,0.08476706,0.061621062,0.05020346,0.046121728,0.02997453,0.030953212,0.027741011,0.018248085,0.03180796,0.024573162,0.043475367,0.028176248,0.032428317,0.031397436,0.044258147,0.018563852,0.025550274,0.02630961,0.030395746,0.024373222,0.027765023,0.024035115,0.02941341,0.021317286,0.030898001,0.021684118,0.024405828,0.019973652,0.03739248,0.036289953,0.038142763,0.05583209,0.015682783,0.033048324,0.035835322,0.03463805,0.029758513,0.015929326,0.031290244,0.014082384,0.025925972,0.018647747,0.036647167,0.045737438,0.019987583,0.012783577,0.025076374,0.03466797,0.014586147,0.027515788,0.03750116,0.013593721,0.018793263,0.022850947,0.033979386,0.036274653,0.024550468,0.019660385,0.023336878,0.013929749,0.018910669,0.019788256,0.027347649,0.022213176,0.029484283,0.010996224,0.022201011,0.020371787,0.012734685,0.035505977,0.013100255,0.013672161,0.026954204,0.015437913,0.020274274,0.016646033,0.022069696,0.017588262,0.020097436,0.019547516,0.016509743,0.027012505,0.04110372,0.035853356,0.030698156,0.026238952,0.03154558,0.028455425,0.019473692,0.020034293,0.02032202,0.02099405,0.01850041,0.016731732,0.021548806,0.038359597,0.014640535,0.018574826,0.012468525,0.0150065115,0.015606847,0.015112442,0.0145010045,0.022926752,0.03674487,0.017144077,0.015544579,0.020649595,0.022622563,0.017912135,0.030111775,0.012400305,0.021301245,0.020195168,0.038856253,0.034760255,0.018264636,0.012364838,0.013181588,0.011557161,0.016215803,0.024030838,0.015937803,0.022544442,0.011982485,0.011910047,0.018640442,0.01764573,0.008884788,0.016732994,0.012585502,0.011437564,0.021275893,0.027489126,0.018707763
0.07842574,0.0458795,0.0677316,0.053384896,0.072555915,0.029021496,0.044201404,0.06923792,0.056898274,0.044167917,0.060381465,0.05942528,0.053725142,0.047688123,0.038275626,0.02145308,0.028183755,0.096671924,0.049241517,0.059513707,0.050919164,0.05014115,0.051421747,0.058569428,0.03957084,0.03855599,0.07316332,0.042056344,0.02964814,0.016749486,0.045608312,0.024340058,0.029170047,0.021661108,0.05066122,0.044748362,0.090141766,0.06704442,0.044777717,0.06611374,0.049050234,0.043026224,0.03735114,0.053386785,0.043587863,0.04231074,0.035215996,0.023652313,0.019803956,0.026893826,0.030807741,0.08074445,0.04047242,0.030071713,0.039572068,0.021846171,0.041912787,0.03272679,0.040483583,0.03130631,0.039014224,0.04993589,0.038454033,0.0294698,0.029747536,0.044033207,0.028453963,0.052401114,0.055693664,0.022035552,0.028891932,0.036588743,0.02887391,0.03021981,0.057272255,0.05581434,0.04521766,0.018907694,0.03273694,0.04546413,0.0638079,0.04048929,0.026097026,0.027059427,0.03150528,0.019767184,0.013881444,0.040962223,0.026840929,0.032740537,0.033043593,0.049005613,0.049776554,0.03064259,0.06696431,0.024560034,0.031331975,0.07196774,0.039168913,0.04595217,0.0370866,0.048638698,0.02719562,0.03636765,0.048876107,0.049893852,0.051557206,0.043482617,0.04474873,0.03199952,0.02783881,0.05091665,0.03459299,0.031128153,0.023105446,0.034074612,0.009290803,0.04818598,0.03743324,0.035597727,0.02485665,0.024278795,0.027420865,0.032896474,0.05088342,0.032488197,0.03160062,0.023014767,0.02406414,0.028742533,0.027217753,0.017007586,0.033954185,0.047923733,0.02490928,0.063923426,0.03956741,0.030578544,0.026291903,0.040411815,0.01760659,0.0315412,0.017313646,0.023371454,0.023169765,0.012918501,0.022487547,0.03544052,0.027162237,0.020364653,0.03786121,0.042979337,0.046939213
0.028621253,0.026109127,0.025563946,0.036894903,0.03847015,0.028738854,0.04814528,0.039345354,0.02776559,0.028116465,0.037250564,0.027903838,0.03435531,0.024806544,0.030324072,0.034984875,0.03667109,0.096495256,0.046899088,0.048816532,0.04300175,0.047603462,0.028827423,0.025908925,0.025730612,0.017878726,0.028642196,0.026005926,0.025423722,0.018593526,0.022515474,0.021803254,0.028404888,0.020291248,0.024472434,0.021644901,0.031648487,0.028393038,0.026302606,0.025043787,0.031897023,0.027426044,0.04506254,0.023823583,0.02519273,0.022426846,0.023249153,0.025285726,0.026601743,0.037807036,0.016794078,0.031742398,0.027880436,0.02504359,0.025386915,0.018138047,0.025175247,0.016154323,0.018360933,0.020222174,0.03426009,0.031074809,0.019981615,0.014655361,0.024632353,0.028131386,0.019928943,0.025538877,0.031898126,0.015749708,0.018150583,0.021444606,0.028367495,0.02533845,0.025121234,0.024274232,0.025094865,0.0154047655,0.016581986,0.020004243,0.022176793,0.023429466,0.019509751,0.011252736,0.021103723,0.016934741,0.012661144,0.032056376,0.017043322,0.011211009,0.02252091,0.021248046,0.019567987,0.013960764,0.017820498,0.012932665,0.018681932,0.022662366,0.019165205,0.01989994,0.032813996,0.028654126,0.024842149,0.02586276,0.033491824,0.03404702,0.022226756,0.024293449,0.023099463,0.02516222,0.02061317,0.019751767,0.020092346,0.030691043,0.016439632,0.015510852,0.011270117,0.015177655,0.016239773,0.016272191,0.011360466,0.024856934,0.024237975,0.016191905,0.017660558,0.01766348,0.020862443,0.014554052,0.026373904,0.0143138515,0.020923961,0.019734843,0.02647772,0.03301207,0.015839076,0.013253228,0.012078221,0.01031075,0.012839123,0.016279971,0.015447255,0.028445175,0.011375532,0.012051816,0.01801682,0.014334652,0.00911744,0.012999193,0.012783895,0.010071431,0.016972523,0.022377405,0.01622252
0.012925111,0.016064474,0.007341627,0.017267976,0.010728181,0.011192232,0.018545885,0.017928729,0.012518622,0.017403528,0.022703357,0.017009232,0.02015731,0.016771313,0.016855717,0.017570576,0.07873466,0.06820361,0.037042882,0.02991953,0.029721139,0.030976055,0.044169884,0.030958423,0.020615092,0.03208659,0.033496626,0.024568062,0.023408733,0.020284964,0.017096072,0.037441894,0.01876214,0.030363865,0.027332868,0.023762634,0.023578987,0.01805294,0.025289034,0.03207002,0.01330556,0.015616903,0.115902044,0.019831413,0.014105483,0.012880689,0.00971363,0.015859934,0.0150501635,0.033033732,0.015300476,0.019177262,0.024580894,0.011984738,0.018639555,0.010526671,0.027523592,0.012685672,0.008614833,0.013142196,0.01802263,0.021641372,0.01924646,0.022678738,0.04816837,0.019044245,0.038696922,0.026519863,0.02142784,0.018124903,0.015002294,0.011945323,0.016640382,0.025018113,0.018388903,0.017828887,0.029136242,0.016273944,0.006196369,0.008137773,0.008034432,0.009077349,0.0144931115,0.009399234,0.009505798,0.009255768,0.011723686,0.021547459,0.013230106,0.016486177,0.009432059,0.03144607,0.014945441,0.013924758,0.015780846,0.012753748,0.010563307,0.01373257,0.01164679,0.008874047,0.01094147,0.017725328,0.028296782,0.016537001,0.017950518,0.043943577,0.016178658,0.012947215,0.0134971095,0.0094039,0.012281483,0.013064206,0.011730147,0.02429047,0.016565174,0.010102619,0.013293811,0.023530079,0.020039847,0.01570278,0.023719765,0.0277259,0.008214884,0.011550548,0.00944558,0.026601987,0.029689224,0.019183015,0.03257358,0.025191778,0.01551459,0.010655083,0.011884367,0.029677847,0.041900344,0.015168865,0.008575225,0.014025448,0.008489929,0.009693083,0.009303308,0.0067194984,0.008904769,0.005008191,0.011317681,0.01482839,0.008863916,0.014084843,0.0142916385,0.015536406,0.016256675,0.016756833,0.008632663
0.0093545,0.017661666,0.009516423,0.009991081,0.009001701,0.006843263,0.013051482,0.008058686,0.00987612,0.0127021875,0.011112281,0.006339386,0.00886026,0.015277087,0.013829723,0.011499915,0.012330582,0.043388203,0.015430423,0.017143756,0.037230387,0.04578935,0.014067648,0.023828318,0.026971303,0.016508648,0.030604536,0.01859457,0.021126289,0.0151771875,0.021051293,0.023831135,0.035078365,0.015643965,0.02561504,0.021900741,0.016748205,0.024265926,0.029895552,0.030048246,0.014451044,0.020562919,0.025110502,0.022781286,0.013314522,0.009199593,0.00813943,0.011226832,0.010648936,0.01970025,0.005445379,0.028244095,0.026333082,0.012018388,0.015917653,0.010754735,0.020060703,0.0084431525,0.006294954,0.0102578625,0.015734913,0.016313117,0.013492664,0.011907572,0.024358984,0.019858861,0.0132716745,0.018345235,0.051036544,0.018722223,0.013029712,0.018013759,0.02659405,0.034151286,0.0203426,0.029929798,0.03408243,0.015042734,0.012798259,0.014184058,0.011606542,0.014458068,0.014776126,0.0076472815,0.015090867,0.014096478,0.006967913,0.019161051,0.007691476,0.006972498,0.0074344897,0.009008468,0.01062038,0.013917304,0.012575148,0.011571507,0.01830046,0.016350888,0.0097474,0.009321351,0.011746618,0.021310648,0.019361192,0.022512676,0.04696378,0.031238124,0.015535488,0.020788722,0.03797662,0.023417795,0.013696447,0.016757185,0.018428741,0.026063198,0.0077132946,0.014988568,0.009078083,0.008297806,0.02059893,0.01912918,0.014410074,0.025471564,0.01266104,0.00919453,0.010578041,0.014175259,0.017489647,0.015029799,0.018465053,0.008165009,0.025760286,0.021764535,0.016218212,0.03928397,0.012576915,0.007925207,0.0048289876,0.007099776,0.012975445,0.0111930035,0.009929739,0.014292312,0.010269075,0.010433337,0.021859981,0.017939853,0.007370919,0.013030531,0.010809619,0.008411732,0.02104855,0.034770157,0.011068745
