0.029688297,0.019828822,0.0065606637,0.0017980981,0.050233252,0.0073035727,0.009604487,0.0023984858,0.08633993,0.030986235,0.009638455,0.0021883203,0.0015627224,0.0037716615,0.12388483,0.09419226,0.016477667,0.030073155,0.018508632,0.14038476,0.0778457,0.045513276,0.010955218,0.001340374,0.011296818,0.0033140634,0.0039075417,0.0057447557,0.07797303,0.0019770674,0.000833341,0.013496643,0.043546002,0.035702318,0.005205862,0.021696173,0.014345972,0.008007221,0.007902586,0.055715084,0.06555267,0.00985433,0.002532117,0.0024137027,0.0055919453,0.0013659092,0.003300408,0.002241846,0.014893317,0.07256916,0.024034815,0.008987313,0.0048960885,0.01777315,0.11121667,0.0031728926,0.007414587,0.004679738,0.009596632,0.0057514706,0.005108837,0.0043385527,0.011773188,0.0046911393,0.014678542,0.034377627,0.0039661545,0.0040621273,0.014169352,0.0061833244,0.0043365117,0.003907098,0.025076559,0.023966096,0.01530485,0.005824541,0.015333148,0.0049884073,0.0025414273,0.0023237728,0.017053561,0.0012939799,0.017830169,0.0098448135,0.035496656,0.0029213303,0.008281554,0.034959685,0.007068177,0.058163844,0.022026217,0.0045861276,0.004832784,0.0070393835,0.005006801,0.009842076,0.0016539901,0.008601743,0.0022360778,0.0016255234,0.014613104,0.011636406,0.0037610515,0.002007127,0.0083478885,0.0055739568,0.018730614,0.0054362165,0.026357168,0.013112799,0.06254511,0.011018761,0.0017058523,0.025786413,0.0028618968,0.024493445,0.014911336,0.002549999,0.010267012,0.0067083053,0.0040876926,0.0047727767,0.013173086,0.0050445674,0.002201198,0.0039487737,0.0033681402,0.0061910143,0.014677728,0.003817942,0.002703145,0.0046826787,0.01607953,0.007796792,0.005567999,0.0052300687,0.0018818844,0.0013462184,0.0022637304,0.0065947743,0.00561044,0.028260479,0.00089662086,0.0014394058,0.006089586,0.004789375,0.11613929,0.06204085,0.05552961,0.006400984,0.0029726052,0.008258361,0.015221503
0.03280821,0.03959181,0.017570626,0.032511838,0.05105291,0.025253408,0.013471431,0.05646348,0.123587534,0.2515893,0.00932616,0.052132346,0.042822015,0.07292395,0.11179264,0.06850273,0.027851896,0.05614983,0.013962149,0.029719906,0.05553056,0.0037442134,0.011072224,0.0036507414,0.009906661,0.018839296,0.006301589,0.03753025,0.027120572,0.0072080665,0.004518538,0.019000988,0.005610259,0.051776964,0.011569973,0.0040759374,0.026522597,0.010960916,0.009033972,0.033950776,0.0068508172,0.002137533,0.006688305,0.0054242127,0.04489192,0.037515976,0.035720658,0.005839688,0.04978268,0.078612566,0.004501333,0.05833648,0.01271226,0.054324966,0.009224621,0.0097480565,0.025368745,0.021716043,0.011137324,0.017951721,0.01815871,0.009362647,0.030715754,0.023473589,0.01460643,0.03698238,0.006753939,0.013499269,0.014646054,0.008844673,0.012809474,0.011956194,0.0070528407,0.00479347,0.018107215,0.005189397,0.012106114,0.020427192,0.016540663,0.013393909,0.008025919,0.0034785941,0.019577762,0.026146136,0.008281306,0.004951417,0.057109848,0.00815807,0.033671767,0.117843494,0.014434574,0.014516926,0.0041898345,0.007681133,0.020988738,0.003324712,0.0035283538,0.022106567,0.021221701,0.008013412,0.050593693,0.0052146376,0.0065942137,0.0023948974,0.012567023,0.021642586,0.02524126,0.0051694545,0.023744944,0.012461789,0.0039627114,0.006346517,0.0042033107,0.009082618,0.029488625,0.07554062,0.01694076,0.023866914,0.015499641,0.008367198,0.008974003,0.02160997,0.0072173523,0.051372647,0.012025767,0.033158295,0.010383521,0.021430146,0.086046465,0.05854716,0.0067764553,0.013150123,0.033221234,0.006397068,0.010694131,0.022092309,0.0013314773,0.008596125,0.0050049867,0.019051973,0.016526012,0.0054899747,0.0020170445,0.0018014159,0.011904176,0.009338843,0.0021553189,0.056970377,0.032886345,0.0017438242,0.0033731079,0.00428342,0.026967399
0.13357867,0.1799201,0.14361796,0.0876501,0.019692374,0.0051235873,0.07975209,0.04642612,0.036409266,0.015516199,0.07266902,0.042961385,0.041729707,0.1248927,0.012760552,0.015159834,0.026835008,0.012400385,0.07133231,0.03698555,0.031244133,0.03161643,0.058533393,0.052370615,0.033600263,0.041994788,0.24433312,0.035042282,0.083463274,0.004140009,0.01017151,0.06481254,0.04176409,0.08938443,0.08701999,0.22104459,0.070663236,0.25234658,0.07183274,0.076198325,0.009690022,0.019982748,0.010161126,0.031672914,0.0062982836,0.015509055,0.01073643,0.015910283,0.010145088,0.15531486,0.019548455,0.007847626,0.00915997,0.019755399,0.024489803,0.012393706,0.016460914,0.022209503,0.0028039343,0.009019017,0.009737869,0.018530648,0.059471373,0.043554768,0.0410127,0.034690082,0.006880928,0.0072869854,0.005633292,0.004373258,0.0066704047,0.0051157433,0.001823687,0.035069585,0.07526776,0.16599095,0.02658873,0.030452536,0.023102095,0.012767607,0.018940924,0.0056389314,0.029454092,0.015169922,0.01858981,0.013520365,0.03704783,0.02146615,0.02481718,0.015816057,0.03236608,0.009677169,0.02643765,0.014281862,0.01417766,0.0072548445,0.0077506574,0.0070290114,0.009219539,0.0072035203,0.014862239,0.011261281,0.01819614,0.013411083,0.0135524245,0.01439909,0.12275318,0.16145112,0.026308948,0.010783528,0.014141564,0.0055381483,0.0037474867,0.0049854643,0.0066948123,0.004655714,0.013187333,0.009427016,0.025284661,0.005762773,0.022806821,0.031046132,0.06284673,0.0646492,0.042714007,0.068196714,0.0053681913,0.0028200014,0.0044178553,0.01886252,0.014291622,0.0036564767,0.012381659,0.0023211942,0.0027431312,0.010013754,0.008565504,0.005268987,0.00997055,0.0030607972,0.006707241,0.013295949,0.011528871,0.09174285,0.030388715,0.010283383,0.0028233612,0.014304645,0.0024075466,0.0074690217,0.010313344,0.060185988,0.303892
0.055992894,0.033162944,0.0045862794,0.008292623,0.010330646,0.006630516,0.006547517,0.011921347,0.007806167,0.0071160523,0.013427111,0.0132396845,0.016896779,0.011831863,0.05832295,0.038540423,0.056263514,0.017057331,0.016671453,0.07947633,0.04885201,0.15287787,0.23752713,0.044278648,0.056448143,0.37425038,0.024634345,0.009460322,0.05273057,0.028409438,0.011290191,0.03061642,0.25441942,0.26783848,0.036874525,0.013184811,0.053398374,0.016153352,0.0246095,0.020220181,0.04361325,0.13219088,0.13442364,0.060765393,0.016350174,0.044796098,0.009002709,0.005651709,0.0018430927,0.018911695,0.06830071,0.009203455,0.009527449,0.0032586388,0.006024319,0.011794478,0.004743975,0.019641655,0.0070482646,0.0112804305,0.025495008,0.040247418,0.035120092,0.1496654,0.06400283,0.2598384,0.154793,0.0279006,0.01918418,0.14690742,0.023094635,0.010276575,0.004078395,0.0153781455,0.057190593,0.020526396,0.022749316,0.028004287,0.013591592,0.004557113,0.00782208,0.010848381,0.0150503805,0.038859643,0.104729906,0.011410606,0.086126834,0.073561944,0.048032578,0.025754604,0.15952009,0.15354837,0.024521345,0.013350827,0.042087723,0.112073116,0.006893165,0.006065565,0.0172055,0.00468603,0.0056354944,0.03412702,0.30968973,0.026194181,0.01346412,0.10452229,0.07936903,0.028796257,0.022679882,0.059444875,0.019512378,0.06324626,0.0081968075,0.04446735,0.13946031,0.012675358,0.054191045,0.12224622,0.06247177,0.12076925,0.017901154,0.0040350175,0.024925081,0.038000282,0.05786626,0.122040056,0.046257846,0.013499126,0.025640767,0.05587343,0.01733907,0.037051465,0.0022837915,0.11824392,0.09353857,0.05655522,0.1443411,0.13413487,0.014702061,0.0036965194,0.014836959,0.009583922,0.114184074,0.011398102,0.017217282,0.034682944,0.0950972,0.025550518,0.05642174,0.2899859,0.04014169,0.048534475,0.03518828
0.039850015,0.17118284,0.18052384,0.25466287,0.0269613,0.02153054,0.10229154,0.07544431,0.049478672,0.010105875,0.060937863,0.04696059,0.10991653,0.11005057,0.029493876,0.021421473,0.04318422,0.051350877,0.10386394,0.03700481,0.009949609,0.057790607,0.16061409,0.05440836,0.023101041,0.11406749,0.10143419,0.01585282,0.04150696,0.025111405,0.0333617,0.01922496,0.030945782,0.09214489,0.07442379,0.045889206,0.29831627,0.1373603,0.02612621,0.036465965,0.0075518265,0.023616552,0.015577813,0.02309848,0.012552701,0.028123997,0.011882896,0.016233103,0.016387291,0.015277779,0.024190012,0.016609082,0.060712516,0.021588212,0.014062839,0.02536572,0.06615776,0.037408423,0.027072264,0.027787257,0.048320122,0.036130596,0.052644618,0.15752421,0.036427565,0.029970704,0.036318548,0.031287313,0.006219764,0.008708022,0.010654076,0.029205026,0.014137173,0.024589479,0.2914683,0.11699163,0.056427035,0.022904353,0.018385135,0.012686004,0.011806464,0.011684582,0.0041107032,0.017998494,0.013953357,0.0061141034,0.0092860805,0.010356317,0.014989603,0.013571874,0.018178847,0.016563924,0.026063029,0.0210657,0.015211503,0.012045993,0.009387435,0.018858142,0.020621875,0.01680634,0.03677343,0.009152265,0.038296435,0.035150323,0.019597474,0.01841775,0.22464703,0.11514195,0.01221909,0.013458514,0.0046521337,0.005223054,0.002528691,0.012525563,0.0073552383,0.007967887,0.01341559,0.056610707,0.0064162337,0.009664314,0.008814636,0.009873511,0.019453606,0.018861655,0.10777005,0.05886407,0.03247916,0.016132873,0.026852015,0.055804443,0.0067690285,0.0034908669,0.0049524354,0.003183142,0.009658366,0.00998671,0.03440918,0.021362241,0.029651543,0.005697164,0.01689129,0.0058442703,0.018309684,0.019743495,0.015169388,0.0035453099,0.0014102119,0.0018973342,0.0017116233,0.015264543,0.02660685,0.009111568,0.13925584
0.14792244,0.16674043,0.13671212,0.2124218,0.020001654,0.016395733,0.10330042,0.1532013,0.035638057,0.027616143,0.095770605,0.1828631,0.13241175,0.14037432,0.028825963,0.024162458,0.1696222,0.017869404,0.18931817,0.0691415,0.019025344,0.057012495,0.1352372,0.0433733,0.06746915,0.10905238,0.17051317,0.068640925,0.092506215,0.02126105,0.04788719,0.059411693,0.07609708,0.07360039,0.032308105,0.08496769,0.22315556,0.15756398,0.027540632,0.039691128,0.024531435,0.047047596,0.018770909,0.040434275,0.020447379,0.020456348,0.0077060536,0.007866294,0.006196235,0.054244515,0.02707483,0.013675439,0.05005223,0.022909103,0.031456165,0.040301323,0.025167378,0.029314093,0.03256324,0.029249452,0.025203586,0.045278914,0.083906345,0.051877443,0.032213856,0.06360895,0.092805654,0.08075565,0.025649933,0.035951845,0.06519569,0.07362561,0.032845847,0.071403064,0.10957784,0.078356296,0.06575801,0.04672663,0.037788235,0.014347932,0.01981356,0.023381496,0.042664405,0.05393899,0.046327177,0.013706685,0.009593787,0.014366417,0.0651761,0.04008109,0.037584476,0.018560477,0.013356218,0.02279674,0.058135394,0.025876954,0.019088447,0.019872023,0.03140874,0.011944197,0.021059602,0.020162782,0.026082063,0.0132298125,0.02773577,0.039606467,0.12554169,0.055317525,0.008782039,0.009274187,0.006157458,0.012865781,0.00694016,0.01240327,0.019891612,0.030477097,0.047579043,0.09660028,0.030083707,0.03678975,0.023580078,0.033448037,0.029339276,0.07284106,0.08089547,0.07106002,0.036217585,0.02322481,0.022572218,0.062686644,0.018793335,0.01711019,0.010551493,0.015223547,0.02704929,0.057424344,0.025893517,0.026151074,0.062044777,0.014126813,0.010604442,0.0314415,0.03165023,0.028097851,0.012652015,0.016821029,0.007801098,0.009614896,0.010148857,0.011626515,0.014813748,0.054873034,0.17738491
0.2243138,0.09762018,0.12289909,0.14108074,0.022243612,0.013854464,0.112988845,0.25843853,0.020415055,0.025905995,0.13430534,0.23271315,0.19739059,0.19370061,0.030340396,0.026324086,0.15390183,0.009103382,0.19496989,0.082498126,0.037620135,0.051667884,0.07846736,0.032091457,0.06624345,0.12533078,0.28234115,0.035648495,0.05599693,0.050195493,0.12845947,0.07314549,0.03421891,0.05766595,0.047457986,0.096172795,0.12539466,0.2102144,0.047238115,0.04145964,0.02599888,0.043298412,0.008571554,0.013032257,0.004484525,0.004253626,0.0034126677,0.0033285616,0.0042230105,0.048553083,0.009692414,0.016583625,0.017561503,0.0075020245,0.027454939,0.019647123,0.01142609,0.008391873,0.014693028,0.012650179,0.014115775,0.027070742,0.05902871,0.04250469,0.03411728,0.04136801,0.039991535,0.0318351,0.014382533,0.017927807,0.034050986,0.042236242,0.005783165,0.040512655,0.07944485,0.088071555,0.07727261,0.07796917,0.03642729,0.013456927,0.012775474,0.027349725,0.025462583,0.046847057,0.036219813,0.015482025,0.007086248,0.0068653696,0.0643101,0.029361617,0.020940674,0.007019038,0.008889107,0.016579028,0.043505874,0.04535648,0.023085574,0.03576724,0.027133208,0.02822531,0.011934348,0.027580125,0.02886587,0.010730439,0.030602725,0.03535562,0.16292898,0.08351289,0.028519752,0.01779648,0.017112736,0.040812224,0.011748304,0.023225082,0.022982264,0.034446828,0.05914997,0.07540373,0.026700247,0.068560876,0.01595314,0.021863153,0.026739245,0.079909936,0.06756451,0.025247937,0.01984038,0.012693232,0.023690498,0.062430438,0.019299371,0.028043296,0.011954663,0.007338062,0.011389322,0.038112964,0.010246003,0.0142419655,0.06529515,0.018311897,0.020796876,0.027092453,0.040685803,0.0371856,0.00845585,0.010018162,0.012621932,0.008489547,0.010255701,0.016848002,0.027292712,0.034728106,0.38650894
0.02925072,0.09033728,0.056970917,0.13434665,0.016857876,0.02355005,0.053971115,0.093509465,0.021394193,0.018005462,0.032666918,0.053258397,0.07456331,0.06598073,0.022102462,0.028393408,0.16237041,0.019721642,0.03841306,0.0499266,0.014729451,0.058587227,0.21305539,0.07766101,0.022799818,0.047691196,0.030122219,0.021800678,0.037785675,0.01236096,0.01992702,0.06055301,0.05959209,0.056202788,0.04698913,0.029459247,0.053341538,0.059085026,0.026137743,0.05566321,0.038469393,0.060605563,0.043080498,0.013858683,0.041553978,0.09607815,0.033362605,0.0126563525,0.006210594,0.044657234,0.10099292,0.018076386,0.04871538,0.024031594,0.0773556,0.09004459,0.035115674,0.08994238,0.016350333,0.08901948,0.1299252,0.02445765,0.06850755,0.054712582,0.019348001,0.03926908,0.035172526,0.036691472,0.014372708,0.024661776,0.023505744,0.06729178,0.014170516,0.047491174,0.03622444,0.051330984,0.11318224,0.05000765,0.03937564,0.043229878,0.019223973,0.04154017,0.0253991,0.11934748,0.10336122,0.048165362,0.006757879,0.030439958,0.07707439,0.07865236,0.09594903,0.04470873,0.019423496,0.024389364,0.1280658,0.038768638,0.018468436,0.043548457,0.07876379,0.023142643,0.0174407,0.022135196,0.1013844,0.042501256,0.013738831,0.04334419,0.04853531,0.04918769,0.016998963,0.0565039,0.04150413,0.026081951,0.021126326,0.03147717,0.032685116,0.01639278,0.052765027,0.101969704,0.0634985,0.052605532,0.06419826,0.04224752,0.08462191,0.15092307,0.14760056,0.08417632,0.03795712,0.030313188,0.032387227,0.10096443,0.022210319,0.031842463,0.008970338,0.05544841,0.13971789,0.19101098,0.072324604,0.056980737,0.08075195,0.009429891,0.090628624,0.020056773,0.0569484,0.046708453,0.02560335,0.018255202,0.025541976,0.0035752775,0.025878081,0.118946515,0.084414475,0.081722856,0.03363036
0.04001568,0.035554465,0.028043857,0.021088585,0.04051566,0.023632735,0.0378736,0.0259033,0.022441642,0.028021902,0.0727642,0.03643836,0.028137889,0.045063213,0.049281597,0.027193347,0.038727388,0.017607557,0.0343522,0.035662554,0.024943529,0.05541166,0.045826692,0.06313821,0.09787223,0.037854195,0.030588357,0.04149947,0.07405156,0.028530832,0.039172523,0.086051725,0.07030319,0.061303977,0.045684766,0.12599407,0.073728435,0.054985706,0.023598861,0.02402635,0.018812247,0.02350691,0.019946681,0.027395112,0.009781926,0.020009698,0.037151985,0.015211384,0.017822081,0.084488355,0.016177906,0.022175899,0.017183615,0.024475861,0.063290685,0.020097349,0.04177699,0.0458034,0.045655124,0.04753139,0.03035767,0.039166186,0.07622661,0.064195715,0.043713015,0.028593315,0.019724824,0.023023201,0.049160425,0.02026874,0.055713806,0.042260412,0.013282899,0.029389625,0.025709461,0.021315238,0.035173465,0.08360928,0.029817188,0.019491546,0.044767823,0.011685458,0.04881804,0.028240772,0.035256203,0.021384384,0.06602748,0.1510834,0.08719367,0.03220272,0.04361602,0.013374639,0.013189477,0.04749437,0.025892204,0.010028412,0.01089689,0.024511477,0.034308717,0.012018068,0.032717343,0.035103004,0.015428062,0.029465422,0.07944262,0.056216586,0.030963434,0.026768045,0.032911066,0.024424575,0.044839848,0.026882261,0.037806027,0.083640896,0.03321397,0.027458074,0.0997823,0.03815405,0.04889426,0.019541826,0.019872589,0.011985071,0.037969116,0.06632534,0.035085496,0.027871422,0.031682163,0.032815717,0.06403054,0.05522959,0.00943297,0.018428016,0.006994521,0.013832246,0.04619847,0.029089462,0.004948492,0.014683997,0.008675118,0.012744564,0.011602378,0.01680929,0.019057216,0.011981858,0.026129192,0.0294205,0.008471367,0.011057942,0.01678449,0.021558994,0.036926437,0.07204226,0.034536768
0.192656,0.08762668,0.05318244,0.04778822,0.03713423,0.04825646,0.06941849,0.09973923,0.06441798,0.11333379,0.14119944,0.071483046,0.03980244,0.039957535,0.15996388,0.09359935,0.3518543,0.044990297,0.07756785,0.12579623,0.04422581,0.22052135,0.24705756,0.054471184,0.1363688,0.090210296,0.05374649,0.05413439,0.118523985,0.092003874,0.05055762,0.108643904,0.094601646,0.2148134,0.05296902,0.3022096,0.2375154,0.05822338,0.083725624,0.025020165,0.112278335,0.1794257,0.047221027,0.054027155,0.025804978,0.027707618,0.013493732,0.063822664,0.024530442,0.20100369,0.2209604,0.04543871,0.15355778,0.061783053,0.2376212,0.06156796,0.14504951,0.03613742,0.16836816,0.06478716,0.04560037,0.15351242,0.11530191,0.10543277,0.0365581,0.16185853,0.13574357,0.03894929,0.110389635,0.052951034,0.030925008,0.01882686,0.03274712,0.21170716,0.24124064,0.031775292,0.106098495,0.1306319,0.03908629,0.029518243,0.07249561,0.03493701,0.22542115,0.0756371,0.05652185,0.03180495,0.025128609,0.21402329,0.14936243,0.077239186,0.10939968,0.13177383,0.03208174,0.26251912,0.08587931,0.07100547,0.021193378,0.031974554,0.03320481,0.013131576,0.06590116,0.07703664,0.25849047,0.12178586,0.2998861,0.28723684,0.22778541,0.030109894,0.083572336,0.036808684,0.1225868,0.13540848,0.051255886,0.098265566,0.020428792,0.08947805,0.15076756,0.080166,0.033161957,0.11716048,0.026287807,0.01941688,0.1604643,0.10565617,0.07828449,0.2507058,0.11692607,0.039454747,0.061876405,0.06347596,0.07489628,0.0779404,0.028843457,0.09310733,0.14777227,0.14816765,0.036345806,0.05818544,0.012206438,0.023005702,0.01735087,0.05948014,0.19992483,0.04299073,0.069426194,0.1639825,0.2580716,0.06488933,0.18813582,0.2139521,0.05670848,0.2162465,0.17635745
