0.049596548,0.02152881,0.0054912907,0.0069291624,0.0030707323,0.0018831952,0.0047605126,0.011090202,0.011516477,0.019777006,0.0065480405,0.011041921,0.0072751786,0.003611984,0.01032928,0.018017389,0.0066279336,0.012922439,0.0044866907,0.034619752,0.009570819,0.014675265,0.023391927,0.0035980525,0.01077009,0.0042566047,0.0018790661,0.004914361,0.007459911,0.0023515825,0.0021153383,0.023520833,0.03868771,0.014452536,0.0038751166,0.010108737,0.006105622,0.0024950437,0.02332542,0.041297074,0.00732582,0.018033434,0.0076916846,0.005148567,0.0085799955,0.019227156,0.005862247,0.0021096515,0.00082564144,0.007545494,0.009522818,0.0077464622,0.0053892923,0.0013786438,0.005507152,0.009151945,0.033868697,0.018405179,0.0145381875,0.0049069948,0.0029531226,0.006666743,0.028595807,0.004908957,0.0030643386,0.004462201,0.004082224,0.0054245484,0.0054274383,0.011087313,0.008987004,0.0036791798,0.0007386556,0.005084894,0.0020788268,0.0006168139,0.008446632,0.00878663,0.0017577372,0.0010808331,0.0032390035,0.002461844,0.0061304783,0.051886413,0.008360355,0.00115111,0.0033604603,0.010535395,0.040189423,0.018073462,0.010793863,0.0032606623,0.0014820575,0.0051521063,0.022684593,0.003354345,0.0011799895,0.0030779634,0.0053585083,0.000978522,0.0016342859,0.01087833,0.0024215688,0.00090151076,0.0047143716,0.0045065028,0.0012044004,0.00040501723,0.006005888,0.011438408,0.013788458,0.011984178,0.0029463724,0.0016864919,0.0062883217,0.023353433,0.020036288,0.001165127,0.010827199,0.002010618,0.0004888233,0.00033872653,0.0027660269,0.008598055,0.0067951656,0.007467305,0.0017310105,0.0016312466,0.0048390687,0.0053546964,0.0040493575,0.0036904006,0.0032819896,0.01125265,0.0072661177,0.007671231,0.0014619756,0.004537642,0.00092264486,0.0051793335,0.0014052774,0.0028788536,0.0018736679,0.0007477357,0.003386141,0.0016581577,0.005433272,0.008214635,0.014324929,0.00839831,0.0053767394,0.008208578,0.001556041
0.032575753,0.104657196,0.08903611,0.04861182,0.003583362,0.00462967,0.07265574,0.023625843,0.0082969805,0.0034180316,0.060130604,0.024183448,0.043014128,0.057382517,0.0106169935,0.016897595,0.046090778,0.004895022,0.08162663,0.0071257795,0.0053303256,0.024340296,0.055628493,0.15083069,0.018533388,0.024260076,0.12025247,0.0341904,0.01472601,0.009850317,0.053732164,0.009162296,0.03476398,0.15915127,0.22102484,0.011717558,0.05170031,0.1473158,0.020942869,0.007860894,0.0058438494,0.020079471,0.028969629,0.12402245,0.073891655,0.045066163,0.0257561,0.13465461,0.029818757,0.027045848,0.027425382,0.008715092,0.049056675,0.046668068,0.013758375,0.03477308,0.027138818,0.029585276,0.017701462,0.02241787,0.034526106,0.01805167,0.006602819,0.023080843,0.016124396,0.015951596,0.019746808,0.061238244,0.0058555417,0.01635882,0.051704813,0.06406969,0.008221527,0.006002318,0.034641813,0.09984229,0.01001145,0.005239615,0.039017677,0.0420383,0.013086845,0.022260457,0.011171357,0.009540705,0.0070913667,0.11397755,0.016043622,0.019990807,0.013285236,0.009819238,0.0386887,0.10957858,0.10210486,0.01573851,0.013218889,0.023713972,0.059684213,0.077608526,0.03646256,0.07455456,0.015189249,0.026359627,0.03055588,0.12616415,0.019337282,0.01163597,0.04002537,0.11339461,0.008786319,0.022604173,0.006194752,0.012170507,0.046207733,0.0058196634,0.046267286,0.005952592,0.0030398553,0.0042739445,0.0053781937,0.0040691025,0.044754747,0.049068313,0.002634316,0.0061016683,0.021629095,0.035840333,0.058718264,0.0456962,0.008010627,0.017241273,0.008551847,0.006483462,0.021437338,0.01721092,0.020217763,0.0093313875,0.0067725056,0.018702248,0.103205405,0.0069794087,0.08830298,0.0051042237,0.004409434,0.03629033,0.008253569,0.012589704,0.004056261,0.002508963,0.002771272,0.010885292,0.18823169,0.027237516,0.02068443
0.06083119,0.11110823,0.034640506,0.012817146,0.024873128,0.0056631067,0.01809753,0.008687198,0.009709758,0.009540103,0.011386937,0.009116702,0.018421764,0.03457261,0.0439695,0.016681256,0.03201745,0.0033504062,0.013717012,0.017833827,0.024457479,0.04124248,0.101525515,0.08588027,0.017139312,0.04888839,0.02843878,0.032015882,0.028945338,0.011608983,0.0036753754,0.06035118,0.03139886,0.04037254,0.022541767,0.0052370518,0.022291668,0.015399208,0.056047097,0.052423086,0.008448592,0.024119534,0.00939672,0.0176707,0.017702319,0.02223872,0.011851127,0.004568048,0.022066055,0.00394047,0.009245836,0.0038431266,0.013917136,0.013567059,0.004259387,0.017875554,0.01236327,0.005145702,0.012431237,0.004398531,0.003937281,0.0030089556,0.014943948,0.044867117,0.038516708,0.0152501445,0.04922702,0.04013392,0.029121283,0.01643585,0.005594739,0.0035984719,0.0018872416,0.0016959792,0.012567122,0.009548133,0.08709375,0.02409258,0.009351774,0.0035459732,0.017411185,0.005846573,0.016513286,0.05001968,0.0074342038,0.0032645531,0.009261508,0.0043805907,0.01613617,0.06710952,0.018388025,0.010835968,0.009616388,0.0041169487,0.033201415,0.0150707355,0.006014709,0.008532951,0.0075375917,0.0033959143,0.01008366,0.012909348,0.01749543,0.013614315,0.008333641,0.0075964024,0.015722677,0.0065321526,0.058002595,0.036042947,0.07600601,0.01954131,0.0060015884,0.010111895,0.09156749,0.04351107,0.00910949,0.018615538,0.43834016,0.016945323,0.015791772,0.012969726,0.0008385684,0.032260116,0.021985497,0.03130213,0.009429953,0.0030919279,0.007023382,0.026275335,0.0060774763,0.0055981604,0.0056813643,0.003187839,0.002580865,0.008590025,0.0036901217,0.015922803,0.011703122,0.009461604,0.039105028,0.005308246,0.013273522,0.007921839,0.034443084,0.00667052,0.016646357,0.0036475256,0.005690351,0.020811157,0.0493457,0.0040091253,0.015370537
0.0281776,0.01588738,0.011055193,0.007283161,0.0033317246,0.002385662,0.0082030045,0.016659139,0.0055040307,0.004034013,0.010425444,0.01587344,0.00916406,0.0068201507,0.0075818147,0.009562002,0.06349172,0.00788192,0.004658606,0.014456009,0.066299394,0.007741075,0.022474451,0.004618148,0.013773837,0.0042001144,0.0035272355,0.0059836013,0.0072930753,0.008601435,0.002268671,0.013277547,0.02483882,0.02203453,0.0040363353,0.010675322,0.006302772,0.001890318,0.0045964397,0.016771818,0.006527187,0.005747549,0.0028718426,0.0045157014,0.007147623,0.007143795,0.10462128,0.0037136932,0.0016319549,0.0045869113,0.007384032,0.0020913845,0.0027784097,0.0013925917,0.0052281227,0.008230505,0.01586192,0.0041328776,0.016547972,0.005255826,0.0033411854,0.008181599,0.002267345,0.0010579368,0.0037831285,0.008128367,0.0059317946,0.0060030515,0.0025944978,0.002817126,0.004462504,0.0028229314,0.002693211,0.0027312315,0.0060183713,0.0016187014,0.0045433417,0.0009567501,0.0017242463,0.0029112895,0.0009265681,0.003272591,0.0015843578,0.002145502,0.0016099953,0.0027687196,0.0011814729,0.0029274446,0.0036560504,0.0063036527,0.0024123946,0.01236713,0.0042657573,0.0016321973,0.0024009212,0.00241336,0.0016342227,0.0016917716,0.0028308383,0.0016724456,0.003576817,0.0014455229,0.0034232547,0.0013151853,0.007118244,0.013908159,0.01218693,0.0015611448,0.0031163667,0.0029996126,0.019368283,0.00557628,0.002234218,0.0015295186,0.002119759,0.0033638908,0.0010717463,0.000639934,0.008856113,0.0016664645,0.0017763007,0.00087915565,0.00078524364,0.0015623908,0.0011309714,0.015068897,0.0025469451,0.003974821,0.0008900205,0.0010337121,0.005606213,0.0053410395,0.0030903309,0.0036128408,0.0072705774,0.003355135,0.000990743,0.0038774246,0.0019562813,0.002379727,0.0023831998,0.0019133461,0.0019927183,0.000669079,0.0037663602,0.002535011,0.058446646,0.004116775,0.0027219043,0.006700934,0.00453132,0.009625509,0.03826729
0.14742002,0.012788003,0.0025690186,0.0013808673,0.0019041284,0.0011740722,0.001299327,0.0014617654,0.009258204,0.003766806,0.00087182864,0.0015192312,0.0012519109,0.0007065444,0.0012395874,0.0011747931,0.006508796,0.00078104367,0.00054102973,0.009850572,0.004759685,0.0033290773,0.0024989557,0.00056752877,0.0053902464,0.0008856205,0.001165653,0.0008006339,0.004871158,0.0011363734,0.00058392755,0.004728991,0.015666332,0.002964323,0.0009203585,0.0011117203,0.13016926,0.0026334561,0.0050637936,0.0015410038,0.0010238962,0.0018208609,0.0021594593,0.0010345007,0.0009145084,0.00061012345,0.0028626341,0.00050563633,0.00072739413,0.0005596663,0.0005295031,0.001465276,0.0010860317,0.0011675925,0.00396089,0.0014431312,0.0077653187,0.0040106275,0.004443205,0.0018648823,0.0008388347,0.010002421,0.008156754,0.0016727747,0.0028633943,0.0031447336,0.0047764615,0.008502147,0.0036310083,0.007447227,0.00569858,0.0018552857,0.0004901221,0.0017453994,0.05508016,0.0011218375,0.0009013957,0.0026304796,0.00053858437,0.00089058006,0.0014297856,0.0005549785,0.0013422586,0.0017323663,0.0006661427,0.00035221883,0.0012269795,0.0011495503,0.002899915,0.002170045,0.0028876285,0.0010753289,0.00045765596,0.00079560216,0.0011109484,0.0020678593,0.0004413995,0.0058249575,0.003651779,0.0015483939,0.0013605949,0.004399533,0.0007109151,0.0004672951,0.0015914848,0.0018511307,0.09199126,0.0009818967,0.0011621906,0.002089047,0.0010856234,0.006933871,0.0008649539,0.0005401294,0.0009940936,0.012264763,0.004493626,0.00093659223,0.0020809514,0.0025149928,0.00054364087,0.00069742615,0.0021180748,0.003426863,0.00453358,0.0033106934,0.00073181384,0.0012122607,0.0011162758,0.0010618557,0.0005361115,0.00031112425,0.0020860082,0.0021461917,0.0036717078,0.0024816683,0.0010079973,0.0025217745,0.00069980766,0.007399645,0.0018061706,0.0020810848,0.001510503,0.00063768553,0.001837541,0.0006112461,0.0014178837,0.0020034562,0.0038083915,0.0018164885,0.0028423432,0.0046821716,0.35767603
0.06842788,0.04072341,0.02356377,0.038933158,0.049591955,0.05097419,0.016621884,0.043480195,0.051830478,0.07508102,0.01106835,0.037037782,0.024739979,0.024688818,0.06840568,0.07771167,0.32802626,0.057323173,0.017928738,0.028442826,0.06988617,0.034280095,0.023283541,0.013450286,0.028413864,0.016036965,0.009163543,0.020010728,0.09495505,0.0125396745,0.006201172,0.034273453,0.06865393,0.0985744,0.033266686,0.02314421,0.058593653,0.009321293,0.027326219,0.01166833,0.024924103,0.00930931,0.006731415,0.019245988,0.03037454,0.024839474,0.019292757,0.014125183,0.010468599,0.010738217,0.0069261235,0.03129628,0.0075306487,0.015753131,0.040887572,0.010408454,0.015074436,0.015603657,0.01880221,0.018529495,0.015462237,0.046342634,0.04518035,0.03354998,0.027781662,0.012792418,0.052470006,0.036443952,0.021300463,0.025931321,0.017681755,0.013308054,0.035050754,0.07133405,0.036345467,0.011026031,0.050826654,0.10133085,0.059723638,0.05126781,0.029057417,0.019981852,0.044743784,0.025427021,0.004383353,0.009946983,0.049979176,0.013107959,0.039523587,0.017974671,0.01700721,0.04094546,0.05854537,0.011420699,0.017336287,0.019163482,0.017053032,0.05180209,0.027987076,0.009487227,0.037937663,0.018176336,0.010752834,0.009618583,0.044375036,0.026900988,0.03708273,0.009628456,0.018478163,0.0057546217,0.012401668,0.019816086,0.0112759955,0.01278258,0.008504904,0.055421144,0.013228406,0.007940078,0.014394448,0.0104699405,0.014755724,0.008691834,0.011643439,0.031016719,0.008367342,0.009439705,0.003560148,0.0051896493,0.008163677,0.0075951763,0.0035225728,0.002892556,0.0053755105,0.0063833673,0.0056183334,0.015779285,0.0028408107,0.004968911,0.007450339,0.024379898,0.006513917,0.012577188,0.010868877,0.008971244,0.029852826,0.016640857,0.013788007,0.045951456,0.052663073,0.018613739,0.00775551,0.012741297,0.010188236
0.050099745,0.025073558,0.030898493,0.0017451053,0.011939445,0.017616946,0.027659757,0.0020660493,0.008198068,0.05983312,0.034118284,0.0020141767,0.0006108081,0.0010382239,0.063094445,0.03545627,0.017177168,0.022118267,0.008163457,0.17633723,0.020395085,0.15083466,0.012165657,0.0020886331,0.11236821,0.0048636617,0.0022430557,0.005171255,0.015469165,0.003034982,0.0006310182,0.010606821,0.09408076,0.013908599,0.0019566535,0.028381301,0.00733014,0.0024187395,0.0053555616,0.0047277645,0.03825397,0.07004354,0.0045387857,0.0051304847,0.021167962,0.002256633,0.0047148727,0.011637241,0.004128911,0.014965343,0.0008236508,0.018689224,0.0117218075,0.011377362,0.029478913,0.0064263954,0.08298759,0.0032253251,0.065825894,0.0049495893,0.0013268365,0.055501964,0.0025960652,0.0011337108,0.0015107536,0.016316963,0.0033805384,0.0018659681,0.014207521,0.006436696,0.003446232,0.0038471029,0.011771463,0.028835084,0.0017550591,0.0009455071,0.0050142924,0.003218566,0.0012723843,0.0051207524,0.018031023,0.0018736249,0.03743672,0.00545627,0.0043021566,0.0012897969,0.0038467597,0.030106708,0.0056210198,0.0070496253,0.049423113,0.00803343,0.001807255,0.039901894,0.001364899,0.0034990578,0.0014526831,0.045532916,0.0025160783,0.0033071942,0.002360271,0.044341195,0.0057922686,0.000977246,0.044110622,0.057014458,0.00511234,0.0011468278,0.0040619527,0.008492723,0.0016801072,0.0083506005,0.002322171,0.064573064,0.01070728,0.025817584,0.23595405,0.0018840774,0.005936469,0.0040302887,0.0016388118,0.0007058488,0.01627122,0.004179904,0.0014641085,0.0048044818,0.002510889,0.009952441,0.02278426,0.0014861288,0.0017900941,0.0019574491,0.0013534789,0.0439231,0.19122212,0.005218508,0.002257816,0.010157077,0.0020439692,0.0165899,0.007314356,0.036525875,0.004608577,0.0020844974,0.021177948,0.0136956535,0.001913394,0.0024621089,0.00876241,0.012360301,0.0028082118,0.10580522,0.0048290608
0.019170575,0.012288545,0.0051428974,0.06825033,0.0016010683,0.00046960628,0.0031516962,0.011869896,0.0044293585,0.0020797797,0.0017600146,0.016240226,0.17346345,0.040107206,0.0057322327,0.0035419129,0.02233073,0.0023714418,0.003058231,0.008649512,0.0024840715,0.007888125,0.0051715975,0.0019377826,0.0031050462,0.010518127,0.0026061924,0.005160449,0.006870967,0.008466821,0.0025296793,0.012753195,0.006440605,0.006185674,0.0039347014,0.0020213737,0.051200096,0.00486608,0.024649065,0.005834979,0.0013741545,0.002213472,0.00311431,0.007129246,0.006226283,0.04634996,0.011421558,0.0011600476,0.00050578977,0.0021156496,0.0076937247,0.0013091489,0.0010166151,0.0007261569,0.0031725306,0.0066914014,0.0033616184,0.062069252,0.005113565,0.037804786,0.12551165,0.0035793935,0.11060499,0.021922745,0.014715075,0.0028459951,0.0060322043,0.009169328,0.0022262593,0.007839813,0.008560659,0.002215934,0.0004117691,0.0010562243,0.036478568,0.0030048091,0.040133253,0.042424895,0.0076583764,0.0015433091,0.003191199,0.0020080358,0.0011494958,0.025768409,0.00383048,0.0011260597,0.0019524554,0.0013690927,0.08627043,0.005238167,0.001059828,0.0028537144,0.0022362457,0.0016516531,0.13456477,0.0021684242,0.0023202777,0.002134045,0.03078276,0.00078037597,0.0013577444,0.007730725,0.0019608503,0.0024471122,0.007145456,0.0068422095,0.10650581,0.0077950996,0.041971393,0.012173958,0.019699773,0.010698745,0.003271776,0.002130475,0.010910476,0.005852835,0.005574811,0.012225075,0.03593398,0.007070582,0.0069453237,0.0022869178,0.0055899383,0.13483886,0.25481802,0.1763441,0.014034152,0.0024759439,0.0067887227,0.08064733,0.019773006,0.0094849905,0.001958777,0.004038095,0.0067387335,0.07366673,0.0054452084,0.005530001,0.0014188341,0.0021831256,0.0014096564,0.001620421,0.0077473363,0.0011460058,0.007033577,0.0037172313,0.011404706,0.001105797,0.0010688313,0.006776519,0.0060095554,0.0036208567,0.13436137
0.14571631,0.5474469,0.28385895,0.6667676,0.042323988,0.018059034,0.109945334,0.33817616,0.01584523,0.021275807,0.090422414,0.1970743,0.28881782,0.3308119,0.046741918,0.056009226,0.052511718,0.01573685,0.12287723,0.07122181,0.25016668,0.15988116,0.14400178,0.1596295,0.03596323,0.1453181,0.60251236,0.22098354,0.1272934,0.11576192,0.17953521,0.06968949,0.044204164,0.07046535,0.13509546,0.046106037,0.103544034,0.37212884,0.046694532,0.11505905,0.024973085,0.03973252,0.031483803,0.07548352,0.01992223,0.051773053,0.020180766,0.0132894935,0.0042963885,0.027459105,0.013203434,0.0035531605,0.022844529,0.012222295,0.024402123,0.046357077,0.0072494573,0.009863916,0.019254288,0.008156756,0.009188109,0.00617915,0.03166439,0.07134991,0.045029677,0.028283346,0.07679539,0.16862291,0.013259754,0.013348813,0.022698978,0.01856003,0.001955819,0.004773952,0.057565976,0.14741771,0.0110196555,0.017039273,0.0777291,0.006479931,0.012549538,0.025960261,0.008604782,0.023266744,0.036785297,0.028956324,0.015051415,0.01709921,0.03957027,0.032570075,0.017705493,0.030417066,0.03255395,0.005073155,0.049294926,0.04238942,0.05389532,0.018401654,0.03195099,0.00822044,0.0035980158,0.023437472,0.020534474,0.04216527,0.0050858213,0.0074611297,0.03394911,0.123868644,0.028684301,0.01789579,0.023788638,0.011103179,0.013303472,0.006861155,0.023802584,0.00919466,0.009243279,0.08181833,0.06024653,0.016242636,0.06594434,0.02120189,0.010387406,0.08872371,0.0429365,0.07630204,0.038654476,0.01759404,0.02199399,0.31564766,0.08247146,0.05067846,0.043143265,0.011606555,0.010604727,0.042506106,0.021119464,0.053795177,0.10996624,0.014371083,0.062378533,0.05826077,0.046121232,0.1359439,0.0104153,0.053515878,0.07424757,0.005883152,0.002720618,0.082073204,0.10502561,0.040976062,0.15302916
0.24014473,0.115215376,0.16068718,0.2544226,0.07836912,0.04451353,0.32670644,0.26915035,0.17081214,0.11038956,0.3030282,0.29615936,0.29742008,0.48173022,0.37261456,0.18227023,0.056511547,0.040987324,0.26045296,0.22858074,0.049137678,0.1628115,0.11437921,0.1168385,0.35418355,0.13940938,0.6895952,0.10640003,0.115287825,0.05957405,0.17327774,0.077350974,0.10544955,0.06389721,0.054211542,0.110207245,0.12925968,0.48356158,0.03215163,0.019871607,0.007333489,0.020044563,0.0103342915,0.043113682,0.010845688,0.051886436,0.10350993,0.0120586995,0.008291406,0.028222604,0.025781281,0.015443247,0.010256924,0.018391047,0.020407686,0.031695656,0.0077258376,0.012624796,0.016907766,0.011460758,0.01646614,0.010807987,0.0434793,0.08641689,0.049489543,0.0525545,0.086174764,0.20676266,0.008618572,0.029585486,0.09265834,0.04520427,0.006733158,0.022265382,0.09460647,0.09859368,0.02714202,0.02459915,0.065157615,0.01512738,0.019628922,0.025949975,0.029228779,0.03793197,0.035923425,0.049166758,0.09015713,0.0097165415,0.042049672,0.015130028,0.034261484,0.019866047,0.021620922,0.028170595,0.033254247,0.03154253,0.03819473,0.026145952,0.065082654,0.016565137,0.01773451,0.0312723,0.012057345,0.009791786,0.026395764,0.013447806,0.10895922,0.0916654,0.007297089,0.026881753,0.0048324545,0.009722491,0.012104628,0.009292875,0.06069934,0.08728079,0.028935254,0.031724412,0.09598135,0.013577074,0.03517729,0.03659099,0.02371342,0.041461296,0.0454262,0.09437008,0.038551435,0.011120036,0.018971546,0.029260864,0.010766275,0.0033503387,0.016570259,0.013515195,0.015624423,0.014063233,0.008391977,0.014312914,0.038555775,0.047306493,0.017680181,0.038345166,0.022340368,0.07923234,0.0044841673,0.022853106,0.016294334,0.0035353287,0.0023273055,0.013462946,0.05538402,0.08051449,0.270363
