0.34919748,0.13730374,0.07239603,0.09503902,0.023319405,0.009762992,0.019997224,0.06785526,0.023186006,0.011171342,0.024231728,0.079063945,0.06654507,0.096994236,0.019115163,0.014626204,0.045449656,0.006114216,0.028884424,0.02218585,0.04597937,0.033035673,0.07429107,0.032325625,0.050908424,0.10402237,0.17534545,0.060533065,0.052922767,0.017312577,0.026807768,0.05587783,0.015531989,0.014457185,0.011174684,0.07949987,0.05713554,0.113615654,0.038907308,0.020934125,0.0044290307,0.008105119,0.005457396,0.008950283,0.0076094675,0.005364942,0.007862848,0.007627863,0.0034819248,0.015040508,0.018993767,0.009474214,0.02679866,0.015689282,0.029064728,0.03772997,0.017013924,0.053334307,0.021509005,0.023970034,0.024255116,0.009154089,0.010072375,0.031303253,0.022167841,0.011861147,0.016027715,0.0143777765,0.025954988,0.012283267,0.03128502,0.030986058,0.00822979,0.013854962,0.03260928,0.06586601,0.06682101,0.039396115,0.021754926,0.007277124,0.0065848073,0.009422154,0.0082454495,0.009207771,0.011390452,0.0046424074,0.008170764,0.004658744,0.009135986,0.006351262,0.008562355,0.0042328155,0.0033423796,0.017161833,0.008063668,0.0049581216,0.005880442,0.009476701,0.008706792,0.006560011,0.0046354593,0.010663191,0.008037962,0.0072207456,0.014681109,0.01155038,0.029591557,0.057965722,0.023779709,0.006016103,0.009824494,0.008393755,0.007610047,0.009192583,0.014582577,0.009938106,0.021352362,0.03717384,0.053821694,0.021671776,0.016209591,0.010600088,0.012983157,0.01880827,0.02774351,0.055024613,0.04027157,0.023085406,0.0154148815,0.023719085,0.017337041,0.019797118,0.008555335,0.0077416706,0.017482987,0.01115895,0.010253342,0.02412342,0.033923853,0.0065672724,0.0073254295,0.028048191,0.032211293,0.038137354,0.015350087,0.01557511,0.010083208,0.016680488,0.009705992,0.009490714,0.016153114,0.02157584,0.1071133
0.09694731,0.047886606,0.044605084,0.0743034,0.015424287,0.0095657045,0.037392374,0.069771394,0.023513088,0.008319222,0.021368075,0.076297924,0.06953624,0.05674026,0.021989614,0.026583096,0.051164184,0.009699049,0.026807379,0.022860043,0.011087294,0.016171895,0.04003902,0.025847608,0.017227007,0.032368578,0.051105306,0.041513264,0.021467512,0.020074138,0.019616803,0.028649427,0.011936656,0.009734107,0.010392363,0.023441467,0.031958934,0.029794876,0.01191507,0.022759737,0.009904501,0.011102546,0.009467493,0.01016993,0.005209902,0.008278041,0.0048401034,0.0069898395,0.0019507929,0.0066590197,0.013920013,0.00837184,0.017199505,0.006629412,0.009466169,0.015668893,0.008525131,0.017565371,0.014018056,0.013737405,0.010001187,0.009749866,0.015191542,0.01099207,0.012864889,0.005138054,0.008758666,0.0062554185,0.013500572,0.006760287,0.015485657,0.023394085,0.0042252345,0.010345609,0.024681367,0.014248063,0.020220295,0.020221509,0.013424103,0.009036443,0.012362565,0.025052506,0.012098127,0.010007648,0.017128877,0.008173484,0.007995039,0.008979591,0.01697069,0.010623248,0.007691524,0.0042075715,0.0035401215,0.009826161,0.018486988,0.016371146,0.009640457,0.018497637,0.028087452,0.017017787,0.008942799,0.026755217,0.010966398,0.008364992,0.015071617,0.012973914,0.045304947,0.024211237,0.046220977,0.014140517,0.028957043,0.018177126,0.021358673,0.009779419,0.023913706,0.011219037,0.025457812,0.034900643,0.026256721,0.014183081,0.016746374,0.017988812,0.011079377,0.025586557,0.021124242,0.020818638,0.013735874,0.018264126,0.027795529,0.027477903,0.015051338,0.009582885,0.0033219736,0.0022411493,0.009821288,0.010628716,0.009181266,0.0097197415,0.01153401,0.005172459,0.010522303,0.016046995,0.02578509,0.014369259,0.0067764497,0.020691136,0.011153287,0.0066606565,0.006586398,0.008477033,0.014574747,0.013116462,0.09879693
0.09378639,0.16556597,0.22704022,0.09014299,0.015213516,0.02979321,0.09980992,0.09171726,0.012278336,0.026861208,0.08426229,0.06028346,0.03914159,0.049990263,0.021202058,0.024163743,0.059848465,0.018940434,0.054974895,0.060251046,0.032445177,0.031879276,0.08663116,0.087219104,0.046832114,0.022348868,0.022687266,0.03576596,0.015982406,0.01198476,0.03356229,0.060051043,0.013531865,0.015415343,0.020909688,0.010582554,0.097600594,0.0874353,0.05879417,0.13545538,0.006000986,0.05031202,0.024617547,0.01751072,0.015935436,0.012285707,0.0024319317,0.0108348075,0.005214472,0.017388193,0.037659623,0.00766113,0.03218743,0.015593097,0.031317484,0.027178526,0.016591514,0.017496696,0.019436115,0.027839405,0.025575897,0.018909091,0.11195606,0.035507817,0.086383015,0.017750077,0.026025668,0.025259655,0.021478342,0.019383993,0.02347161,0.052472748,0.009526023,0.027752845,0.085718095,0.073446676,0.1016837,0.054509174,0.034348063,0.021498019,0.011432406,0.0087870555,0.02483895,0.22599605,0.105782814,0.07511032,0.0075085377,0.027205843,0.18207149,0.1848474,0.0739699,0.043262977,0.03192582,0.016981792,0.26945627,0.022100396,0.024108538,0.038474657,0.04855501,0.019517865,0.02754777,0.025122525,0.014418167,0.033320624,0.0285624,0.035625678,0.058810476,0.115577795,0.3358998,0.13371237,0.48244724,0.06576329,0.06374477,0.07254515,0.11381611,0.028839368,0.07496375,0.30184954,0.5849938,0.16632695,0.19820924,0.16700713,0.04156535,0.20951565,0.12203983,0.040017292,0.05862788,0.057420965,0.07226682,0.086150385,0.12523204,0.07123908,0.012796873,0.023119818,0.042977985,0.083376035,0.083993874,0.092797235,0.15025072,0.006088322,0.19207446,0.09306359,0.11571133,0.08569637,0.017507575,0.057541948,0.06691,0.012934427,0.022836773,0.07347737,0.06919333,0.044186667,0.051515225
0.13860074,0.067057155,0.032422375,0.06145445,0.008939576,0.008227572,0.014863138,0.05947112,0.019807732,0.007118187,0.015427401,0.08786447,0.054477908,0.10206429,0.026419118,0.024597505,0.024838585,0.01330354,0.015292556,0.022948455,0.016525634,0.017681615,0.022173475,0.0078027654,0.027197262,0.03581902,0.16652466,0.070340246,0.024932327,0.0087097185,0.018789098,0.036406007,0.012835324,0.010486092,0.011899906,0.05635588,0.023488928,0.14104147,0.025829665,0.024033926,0.003384192,0.0063256365,0.005656718,0.01504324,0.0044974755,0.0051187286,0.011430173,0.00988244,0.007213367,0.012163166,0.008817212,0.0048644734,0.010495069,0.028579513,0.023408553,0.012787111,0.016813464,0.025293523,0.019207636,0.019406958,0.012573676,0.0176518,0.047594458,0.015442979,0.023713196,0.008553876,0.007863671,0.007254163,0.013206298,0.006177593,0.017507346,0.010957242,0.011906309,0.009531102,0.01621265,0.059507754,0.065824956,0.046387848,0.0096506355,0.007942326,0.007841627,0.0130303595,0.013893366,0.020419337,0.02226808,0.0071357433,0.0077312095,0.0042823185,0.016895726,0.021940947,0.0048648384,0.0021705138,0.0031932292,0.031124545,0.019617926,0.0064061685,0.0060895686,0.0115667945,0.0076280017,0.013709721,0.012757927,0.010419099,0.006657993,0.007445488,0.020852271,0.011360606,0.04063628,0.08768645,0.07192893,0.012365389,0.029456342,0.024221752,0.015442785,0.010673846,0.010461927,0.0074057016,0.016335046,0.010382613,0.02062123,0.008285781,0.011509952,0.028292082,0.013866227,0.03264653,0.036037628,0.029523704,0.013119558,0.014653773,0.015259606,0.032046333,0.01600906,0.025437156,0.014889256,0.00661273,0.0075816005,0.02168321,0.0069994833,0.00914858,0.02299573,0.011780885,0.012286291,0.036308706,0.016149523,0.04755287,0.01345297,0.023732552,0.02144839,0.031411774,0.013384416,0.01199626,0.019565677,0.010827285,0.09222342
0.16512987,0.07026397,0.06904074,0.12652539,0.015402229,0.006647182,0.042754102,0.1379236,0.0061848257,0.0060993065,0.04985957,0.11147784,0.11275858,0.073765226,0.0063501443,0.008776045,0.026009746,0.008636873,0.10202483,0.021344665,0.043170985,0.04385452,0.07783392,0.018445069,0.017227378,0.07755925,0.6342882,0.024975715,0.02320927,0.01862518,0.02215323,0.023685506,0.024203664,0.022213366,0.01732409,0.0211138,0.053218037,0.8187341,0.016332272,0.032994688,0.00874024,0.018457914,0.014633339,0.026487103,0.008162156,0.006578547,0.0028916474,0.010192858,0.0022792534,0.015510818,0.0101625165,0.0040901387,0.013708174,0.010118657,0.008542951,0.03377202,0.01058598,0.033633076,0.006371646,0.0121904025,0.008352464,0.007623415,0.023511123,0.03924577,0.027047012,0.007477627,0.019529196,0.013974488,0.008485034,0.008755474,0.012610038,0.01390526,0.012338263,0.010371709,0.075045235,0.28511587,0.07530507,0.03192188,0.008448515,0.0052317283,0.0066045057,0.0071240696,0.019114349,0.030398985,0.048694238,0.0071863024,0.0042968746,0.00890658,0.020006152,0.01947835,0.012042038,0.008139366,0.004517158,0.0057479055,0.01232684,0.012204879,0.009941342,0.012277648,0.0106723765,0.013917089,0.0066857794,0.01949927,0.0056331134,0.0064645503,0.011088613,0.016350027,0.03845105,0.28808323,0.045497537,0.026795857,0.02092007,0.027416466,0.010877067,0.016881743,0.020524407,0.0051665427,0.013132292,0.036350444,0.022148512,0.027436856,0.030771669,0.03414945,0.027507158,0.02577313,0.027971886,0.057653986,0.030425144,0.031145355,0.049562674,0.05088603,0.025141224,0.018456316,0.009869662,0.011417709,0.016947774,0.00786916,0.0070111393,0.011404265,0.033710405,0.010497071,0.015900351,0.029042725,0.034422435,0.06739975,0.007759284,0.0140404655,0.009669254,0.014038092,0.0062783,0.021533012,0.00875293,0.018405128,0.19092643
0.14403318,0.07614232,0.064634964,0.045364372,0.008263782,0.006010814,0.033980116,0.05569593,0.011523318,0.02105762,0.040099002,0.063803665,0.056963082,0.040128183,0.025063036,0.024881177,0.050522104,0.010101194,0.03843384,0.039766703,0.01893203,0.07026593,0.121666685,0.09741698,0.029125467,0.08575621,0.05552695,0.041603673,0.014618572,0.048571005,0.04307861,0.046330515,0.030842451,0.065980114,0.038501155,0.017909516,0.091478765,0.05199809,0.085828215,0.072975524,0.038875017,0.074339144,0.084416546,0.033118717,0.016874153,0.02246628,0.0074763345,0.045254868,0.029633021,0.026084218,0.16874555,0.0086793555,0.087447576,0.018552344,0.029793235,0.17517091,0.05203576,0.16005646,0.030447979,0.30909276,0.31047052,0.032343812,0.07043823,0.122573145,0.11097524,0.07562009,0.09227103,0.05466474,0.107667245,0.09489727,0.063403584,0.034369778,0.009120095,0.022758655,0.12734029,0.073860034,0.06941028,0.048661023,0.03329071,0.014685813,0.026380401,0.056787107,0.035201337,0.096701615,0.042315166,0.025717247,0.013315908,0.038678046,0.050136093,0.052282706,0.072812825,0.09066363,0.042776812,0.019786604,0.11858744,0.042312715,0.021394555,0.026303366,0.035966326,0.016582958,0.03348781,0.051231265,0.06953686,0.05688835,0.026265217,0.028224908,0.11923193,0.07441824,0.058936734,0.024217635,0.07024103,0.056012884,0.037858106,0.04865945,0.062066235,0.0056329216,0.048438404,0.16413593,0.1718257,0.104008466,0.06988579,0.0442258,0.017799353,0.06378689,0.16206446,0.044411134,0.045990303,0.03398098,0.077271745,0.08234994,0.017498516,0.020802122,0.011401479,0.014324785,0.026296305,0.039647866,0.089961015,0.08832326,0.03350609,0.004217527,0.062269196,0.018612158,0.12116754,0.028791161,0.008541569,0.01775735,0.035174467,0.012737094,0.021011822,0.12168669,0.052167222,0.004738231,0.07341416
0.23061217,0.019266637,0.04993164,0.055886034,0.027132958,0.018020641,0.03142433,0.07474235,0.022962999,0.010626449,0.038981482,0.067548156,0.061230075,0.032725606,0.012846212,0.01842304,0.11747168,0.016193766,0.04988674,0.026148424,0.040149044,0.029367857,0.14256129,0.030431662,0.023810247,0.07847454,0.041355662,0.027666707,0.013218083,0.012294344,0.007856055,0.02591745,0.028032055,0.028076338,0.011360055,0.051199656,0.08949307,0.02197102,0.025636742,0.045608003,0.020200275,0.042547744,0.010109718,0.019443834,0.0056768227,0.010974412,0.014794858,0.0078100855,0.0029052952,0.05994554,0.0028766869,0.019492649,0.0032407558,0.0037499212,0.021709375,0.0037070948,0.0042131837,0.0036174054,0.011351073,0.012197465,0.0059800684,0.008888021,0.030631438,0.048433732,0.04502152,0.0063231373,0.025510704,0.014443945,0.02148013,0.008776152,0.027138066,0.0453827,0.020201338,0.014706595,0.04513165,0.0060355472,0.020917125,0.011604702,0.0046770726,0.006435615,0.017070346,0.011730092,0.011566338,0.010475374,0.021285826,0.006190746,0.015707843,0.014720658,0.035884447,0.027658671,0.049646202,0.024292454,0.0065817,0.042510193,0.054218493,0.01766656,0.007933181,0.014777103,0.027046142,0.011937051,0.015813146,0.07633542,0.03192603,0.01223578,0.02670388,0.053778533,0.06262877,0.026940942,0.09995532,0.030757207,0.029504951,0.05902112,0.024072124,0.028427625,0.043103773,0.022681335,0.05233283,0.12836362,0.068212,0.033669084,0.010065929,0.01591221,0.008718741,0.057288222,0.04732932,0.04871981,0.014928107,0.034545463,0.032623388,0.048879102,0.0211646,0.009374813,0.005309297,0.013920267,0.038474616,0.016667055,0.033258412,0.02585137,0.019891657,0.010059029,0.011094566,0.02980531,0.087447576,0.029167341,0.03653125,0.014479269,0.020923221,0.0097255455,0.010312881,0.029188918,0.014130258,0.020912932,0.15612367
0.08776662,0.020806294,0.009158666,0.008514334,0.01402656,0.010132722,0.003985993,0.0072763762,0.0140897,0.008142569,0.0027318983,0.0057853414,0.0035061748,0.004031117,0.006557735,0.005607924,0.011619737,0.0036188345,0.0022559236,0.0030480425,0.0041029467,0.003323027,0.005309209,0.0025054174,0.009437945,0.0057860604,0.0095331,0.01083292,0.013488128,0.012801891,0.0041469913,0.007110219,0.011547161,0.0053730137,0.0019383428,0.025011888,0.018611496,0.0076178494,0.010023057,0.015679948,0.0068897908,0.004764815,0.0061292844,0.0032554443,0.0042580124,0.0018266382,0.0028234029,0.0032734761,0.0051912307,0.0037725964,0.011005063,0.0058620395,0.0155295,0.015117112,0.019995984,0.019233746,0.039717212,0.051234342,0.042139344,0.05806066,0.034429412,0.0125271715,0.0034187578,0.009470209,0.02539742,0.017338745,0.018332278,0.008759645,0.024910612,0.005963606,0.0066769496,0.0065483632,0.028752953,0.013183179,0.07288741,0.0037901427,0.029862957,0.007741163,0.0049384106,0.0055741924,0.005411789,0.0065605333,0.010251294,0.0043938654,0.007831057,0.003233211,0.0051053613,0.005975101,0.0013063793,0.0031513106,0.008066299,0.004780513,0.0013077211,0.009986546,0.002094144,0.0045624766,0.0010974901,0.008213465,0.0032119644,0.003078434,0.0043724533,0.004985446,0.0037554696,0.0008998775,0.01492823,0.012994408,0.102799565,0.0031414516,0.0041265814,0.0023080197,0.0021958936,0.012796823,0.0020862715,0.0098670665,0.005177888,0.002066683,0.0057059587,0.007169479,0.0050532683,0.0111865075,0.0035108482,0.014136311,0.011586923,0.0047000092,0.022317836,0.011348564,0.0067171576,0.009905185,0.0064204084,0.008008141,0.0014655578,0.0043514753,0.0036742608,0.0028025021,0.01485368,0.008256777,0.010152756,0.005553922,0.0014805907,0.013191987,0.00282253,0.014471767,0.008069042,0.0035897675,0.009589246,0.012538131,0.0037903376,0.013422003,0.019719142,0.010045317,0.0054750415,0.04774799,0.22509162
0.027298542,0.0149627365,0.023784485,0.0111930575,0.02498395,0.023792822,0.0095018,0.008597026,0.030360619,0.0045059267,0.0054551177,0.008684479,0.032519285,0.042371053,0.011440535,0.007571833,0.04649376,0.014415493,0.0047852574,0.049294062,0.0124098575,0.018257724,0.05083611,0.01521954,0.08886693,0.0055471086,0.05425677,0.019497897,0.007345775,0.0029730578,0.013229898,0.011836779,0.012368931,0.011467227,0.00803959,0.25668356,0.011803315,0.018643782,0.014038933,0.010548465,0.013177279,0.021939764,0.0045193494,0.0040785014,0.0033674866,0.0036116422,0.005499311,0.00331838,0.0037421065,0.06967778,0.0058053313,0.007895208,0.0043561743,0.011395718,0.014388794,0.0028498538,0.010991351,0.0064099375,0.007369574,0.0060236426,0.0063083908,0.013992392,0.017767787,0.014758934,0.008481466,0.006490477,0.010128754,0.0064066118,0.01343782,0.003442161,0.007863586,0.0041965675,0.012040569,0.01734598,0.017126612,0.026679575,0.023903904,0.01727331,0.0050044404,0.008949393,0.0082950285,0.0042082816,0.011055499,0.004872126,0.018466463,0.0032486082,0.012920653,0.0036686328,0.019739065,0.0072638215,0.010546346,0.0032754415,0.0013494473,0.10812996,0.026604436,0.004579382,0.0016357409,0.011520157,0.005899255,0.0034946455,0.0518059,0.022872962,0.010850331,0.002948469,0.023833701,0.07068379,0.026163338,0.061734833,0.018608835,0.0065858243,0.008039661,0.011755976,0.009381174,0.023547623,0.0066823903,0.01679886,0.04334604,0.040243976,0.045468584,0.023196487,0.009742257,0.018787017,0.045465097,0.06815638,0.034293525,0.029910926,0.008093206,0.0070736576,0.024938919,0.010642097,0.010873489,0.0070487647,0.005908087,0.006413393,0.028010162,0.042033594,0.0510958,0.032380193,0.015765177,0.06678653,0.015729945,0.21013083,0.024148436,0.018240483,0.005841781,0.01481516,0.015282994,0.011150961,0.009520432,0.009939313,0.01480453,0.10801546,0.029830758
0.011727719,0.009878623,0.013344699,0.005057427,0.0070224097,0.010055755,0.005293553,0.0038850324,0.0075023924,0.0068817907,0.0037423933,0.0023996984,0.002066498,0.0032721253,0.004535652,0.0033344633,0.07599537,0.0049459515,0.0039715893,0.00556967,0.010292111,0.0043924293,0.012219827,0.0071832896,0.003730191,0.006339996,0.0073815854,0.0060834438,0.005104124,0.0126366215,0.009365566,0.0069087255,0.0058460045,0.008769677,0.0075823925,0.004094153,0.0068679433,0.0042380737,0.0020521034,0.0037331027,0.0031483057,0.0011564171,0.003868073,0.0029470746,0.0023129396,0.00083401514,0.0028768778,0.0013174586,0.0008207203,0.001847879,0.0025437581,0.011063202,0.0047820206,0.003580622,0.0055984957,0.004685778,0.00636741,0.0074938214,0.03259343,0.005927829,0.004713586,0.0036734652,0.0007611625,0.0050471984,0.009222293,0.0027313428,0.004459627,0.006051672,0.0064447196,0.0030561963,0.006495476,0.006281923,0.010425272,0.0051325494,0.006901298,0.0027980525,0.015934495,0.007898815,0.004823631,0.0060293134,0.012626477,0.016016584,0.015087219,0.0032085467,0.0093656415,0.006811029,0.009147375,0.0056584594,0.004899732,0.0042278934,0.0063674417,0.0038924753,0.0043052086,0.0045359554,0.0028401883,0.0054011326,0.0016991615,0.004793361,0.0018456915,0.0029171067,0.006128362,0.0055114846,0.008559188,0.0094354795,0.008799434,0.004151348,0.013210107,0.002271131,0.0059358994,0.008187583,0.005272127,0.007783972,0.0063277143,0.006319384,0.0033312484,0.0026877797,0.0075978623,0.016687434,0.010101097,0.009648528,0.005416194,0.010659089,0.005487701,0.0021160042,0.0073281536,0.0037932612,0.004013922,0.012007105,0.015331111,0.0038685089,0.0027665612,0.003055146,0.00074919336,0.0027592038,0.004134699,0.0038903132,0.0064819935,0.002096127,0.0022175126,0.0073787305,0.0021943117,0.003570062,0.007931497,0.003847123,0.009167093,0.0031084355,0.0015002395,0.0047061527,0.016288396,0.008533138,0.016078623,0.010121132,0.0048643094
