0.252115,0.1457575,0.042228065,0.2789681,0.09306811,0.089469,0.052617658,0.20883027,0.028574565,0.10375299,0.120954394,0.21628098,0.16870283,0.16470645,0.095869,0.100702636,0.25564247,0.10688171,0.19423808,0.08890676,0.06951533,0.13692863,0.19527246,0.043504227,0.13644797,0.38993862,0.44587404,0.12346533,0.1891171,0.06812047,0.051820528,0.097638756,0.09150691,0.14961946,0.02799279,0.1547757,0.19891289,0.4188505,0.092409216,0.06910319,0.07724305,0.10889573,0.01933222,0.019747017,0.007961436,0.014390047,0.011233807,0.01572185,0.012357117,0.05986331,0.0359478,0.033896003,0.02546356,0.0072257756,0.14195149,0.023146233,0.07028585,0.0114721395,0.06025762,0.01172642,0.012287531,0.069332264,0.12643506,0.15927152,0.06634693,0.042843103,0.09449566,0.07920787,0.08404117,0.04345787,0.031638324,0.034430094,0.04700931,0.19100834,0.16153185,0.17413236,0.11699125,0.045654535,0.018627482,0.0053528617,0.010102161,0.017163157,0.04300348,0.067366846,0.11868269,0.018980483,0.022772638,0.03426993,0.06662078,0.043389708,0.07598545,0.045779813,0.014474171,0.058413688,0.091421016,0.067227766,0.013794181,0.012675526,0.0094640935,0.012907229,0.035965696,0.05450917,0.047017183,0.02407052,0.0824832,0.07835685,0.117101535,0.3082622,0.071667634,0.06557215,0.045089375,0.1565181,0.05087259,0.100747146,0.11646877,0.056232635,0.19160704,0.31645042,0.12027724,0.2982644,0.06315267,0.044580445,0.102740124,0.10040767,0.2859097,0.41463023,0.19537017,0.068097115,0.19162288,0.23647782,0.08870098,0.06777597,0.040293016,0.12000529,0.21642384,0.12630583,0.145117,0.13515773,0.055350505,0.01906631,0.0432889,0.094414726,0.15287787,0.0521159,0.01810267,0.02462329,0.058623012,0.020616114,0.019690596,0.059611052,0.04810962,0.12582557,0.5921899
0.12881711,0.10200509,0.09485376,0.047069527,0.12632784,0.08048121,0.11854367,0.048248608,0.08771163,0.16466963,0.08722419,0.032841265,0.043534026,0.057788573,0.019581763,0.036471967,0.11469866,0.059223253,0.07274629,0.05341445,0.04390923,0.0395098,0.12016034,0.056258667,0.04952195,0.046961706,0.051787466,0.068878,0.033837423,0.079684645,0.05026552,0.024650987,0.052498236,0.13957612,0.040455766,0.12768595,0.4711226,0.07264691,0.051140353,0.099893615,0.06674097,0.056550596,0.02787177,0.016534518,0.023074256,0.010593689,0.018989569,0.034104273,0.020925235,0.025110269,0.10090143,0.073182955,0.09440258,0.014993855,0.12108965,0.072889045,0.04365116,0.031510394,0.060252786,0.04707983,0.0700929,0.0657871,0.03956979,0.045075323,0.03394796,0.065717384,0.07368572,0.038482066,0.11247781,0.053444408,0.04208264,0.040194966,0.08339585,0.3681407,0.3872342,0.084920704,0.07716413,0.07672008,0.06240229,0.038420428,0.087330125,0.07251859,0.08714852,0.049462866,0.08927066,0.049560152,0.048159655,0.04042033,0.046196014,0.09305047,0.035462882,0.07311353,0.022485044,0.08159259,0.06558209,0.06255929,0.035070825,0.048175994,0.020733148,0.04038784,0.051548846,0.09179566,0.11145049,0.036494143,0.06979976,0.16448446,0.44999415,0.05682634,0.04128925,0.04505882,0.032879494,0.10112156,0.04410533,0.050879605,0.05220214,0.040420733,0.111615516,0.055417504,0.10326089,0.1320424,0.05353788,0.056920353,0.04997822,0.024621597,0.04425886,0.09308591,0.055258118,0.032384753,0.122847565,0.029207038,0.038227655,0.08890864,0.05274937,0.091976926,0.15833133,0.032953326,0.032420944,0.03159073,0.040996723,0.02005948,0.035360176,0.034992907,0.08839178,0.0753609,0.07975119,0.031123819,0.07722563,0.058086466,0.07547996,0.12400919,0.07108292,0.106843606,0.22431503
0.30016607,0.13300295,0.14521286,0.2756945,0.26692116,0.2179678,0.13495328,0.4036482,0.082701154,0.28925207,0.19208013,0.3601338,0.36517718,0.32157132,0.2650962,0.47638336,0.12059583,0.1452564,0.16886464,0.29133087,0.14085492,0.1900128,0.15408944,0.12549324,0.180289,0.13416155,0.1595094,0.20826839,0.18862885,0.072193705,0.104432374,0.46345788,0.20486923,0.104717195,0.098420225,0.07316894,0.17492387,0.20255217,0.4513858,0.5921746,0.07344989,0.21909934,0.19663426,0.10910883,0.047463216,0.15187156,0.062041674,0.10745173,0.072838224,0.17369384,0.36295485,0.10303603,0.2782877,0.08452443,0.40331522,0.17779002,0.15556708,0.06338601,0.1532926,0.074011534,0.11223773,0.19337037,0.3671669,0.18417133,0.23296052,0.18660358,0.3498602,0.4266921,0.27064952,0.26182464,0.19777732,0.14979708,0.063882545,0.15105054,0.118378684,0.14904843,0.20526826,0.2545125,0.12531573,0.113061234,0.097041026,0.22495961,0.17876315,0.66059357,0.32692486,0.20846365,0.11366058,0.14963682,0.49020898,0.55688006,0.364073,0.17017172,0.1520088,0.12341723,0.48412025,0.34863177,0.20521373,0.111504145,0.13849552,0.08831708,0.18539834,0.10041297,0.05658865,0.10677868,0.06014963,0.037440732,0.25115052,0.35621142,0.22854373,0.22305696,0.26896662,0.13240665,0.09373651,0.19785431,0.32411832,0.14072682,0.23969063,0.21375217,0.357572,0.34095043,0.3586012,0.18633394,0.0813449,0.273845,0.24169017,0.2480549,0.23593242,0.16841157,0.09174137,0.14183576,0.096622646,0.21291818,0.096409716,0.12647259,0.18238279,0.2757338,0.14653774,0.13125585,0.21482174,0.090780005,0.3211773,0.06437913,0.050216712,0.06408751,0.03688803,0.043923978,0.08461545,0.0644347,0.031566482,0.13387178,0.17484748,0.08759301,0.23464738
0.15652585,0.08233364,0.06389648,0.03867936,0.06849937,0.084894866,0.08629239,0.030602943,0.06978598,0.063122965,0.08192334,0.030557534,0.042679813,0.07565012,0.032003853,0.026987549,0.08063637,0.028902207,0.067426614,0.11543235,0.05379174,0.0637145,0.066414006,0.040489923,0.13700771,0.10969359,0.042601746,0.04921027,0.0778385,0.061423354,0.04306797,0.09152581,0.06884958,0.18970454,0.12113949,0.07505544,0.19486791,0.18116026,0.30084795,0.20872246,0.037128594,0.052525535,0.094702125,0.0485624,0.035613302,0.020192094,0.056369435,0.073959574,0.041091707,0.047690433,0.09943803,0.059353836,0.13234442,0.04109922,0.07936329,0.093655065,0.09782369,0.025924977,0.092234865,0.029615229,0.027200745,0.06085378,0.08403842,0.08568221,0.18002634,0.09884571,0.20173146,0.17789142,0.2612712,0.093036935,0.061156575,0.064270146,0.18456715,0.19114007,0.1365443,0.12119306,0.20205839,0.09867282,0.11311148,0.042265255,0.059131745,0.027712574,0.047837824,0.07812548,0.0844088,0.052327234,0.08250483,0.10190499,0.058608808,0.1049573,0.08292717,0.12334953,0.10144693,0.099991776,0.12875405,0.04704396,0.038669176,0.026248889,0.014110336,0.017682489,0.07478559,0.03955867,0.09921563,0.101817735,0.086915374,0.039305303,0.14033382,0.16787787,0.23808084,0.100602984,0.0920794,0.07672776,0.0850596,0.13165103,0.12800175,0.13325809,0.16876227,0.131078,0.14083709,0.28801358,0.11709977,0.11896758,0.040628303,0.06699919,0.15320586,0.26702717,0.24313992,0.10583159,0.14236623,0.07868853,0.1281161,0.22993289,0.08766817,0.061991308,0.1370768,0.086109966,0.08120611,0.11619975,0.049689174,0.07385934,0.06422634,0.07540878,0.21440032,0.11071156,0.05743222,0.045238882,0.071665585,0.047122404,0.030190958,0.06544541,0.06358084,0.15824267,0.21897824
0.11708443,0.038394887,0.013028433,0.06821014,0.005880626,0.0039754105,0.0152619695,0.066132106,0.007146233,0.020655964,0.020999014,0.07389188,0.08134081,0.021022853,0.014907023,0.011164533,0.100821175,0.014733615,0.028508972,0.03278691,0.0042378455,0.07963374,0.17931244,0.0036086906,0.054643456,0.08999226,0.0095765805,0.0074385414,0.04022689,0.13579206,0.008393185,0.02182503,0.12697591,0.2523137,0.0071763243,0.09250003,0.21307284,0.009956997,0.018428111,0.005648617,0.0364005,0.059876557,0.117669374,0.0033414373,0.0049318504,0.009451462,0.00435525,0.0032755444,0.0057681357,0.07143763,0.096697435,0.0022505727,0.002693521,0.0011520229,0.16153938,0.040227357,0.018376796,0.029708872,0.031145865,0.016340517,0.04320215,0.034084115,0.046694413,0.08868118,0.05754216,0.0068542627,0.19698542,0.004533341,0.035853695,0.07715955,0.0024388435,0.002180295,0.005788587,0.20163113,0.18294896,0.004588845,0.029280897,0.10844407,0.0037799336,0.0005015912,0.04333742,0.023193108,0.029928526,0.02651678,0.07815749,0.0013868045,0.022866508,0.019724466,0.025359616,0.007640503,0.029945845,0.117193595,0.003430026,0.113155864,0.02362975,0.21137707,0.0015598469,0.0020189201,0.009553961,0.0014919218,0.004038844,0.024587018,0.1703035,0.0029986487,0.06333834,0.36432204,0.18504404,0.006529256,0.028652761,0.020714834,0.0059203785,0.12700598,0.0010012897,0.0069570225,0.026051482,0.0067436513,0.03772161,0.13847896,0.007715465,0.09429075,0.0048306435,0.004606722,0.044106014,0.06420765,0.22335482,0.15036827,0.012293718,0.005049147,0.15002942,0.15257457,0.021304466,0.011704892,0.011571155,0.009783244,0.09080504,0.074882485,0.19114408,0.20659298,0.0060576573,0.009201641,0.0047218897,0.04767165,0.12455252,0.0046660933,0.0075336643,0.010182086,0.009786686,0.0037747477,0.0058932053,0.14988516,0.004700074,0.13020726,0.50402975
0.29981604,0.08240168,0.052924532,0.06882386,0.03376797,0.043788474,0.1255933,0.08726315,0.024287859,0.045212694,0.14684354,0.07186607,0.06111086,0.042346183,0.020194206,0.013570174,0.36312768,0.029475575,0.14632206,0.5476272,0.19372803,0.51079327,0.5271607,0.20117095,0.6508215,0.24472252,0.067792825,0.06799756,0.34220016,0.14360462,0.053852074,0.20119242,0.3782718,0.35206777,0.041608285,0.6018888,0.25016862,0.25492442,0.40804133,0.14371213,0.13706443,0.25344488,0.25622892,0.07654442,0.05250004,0.06217315,0.05384213,0.085941955,0.034844466,0.40879625,0.27963868,0.038332,0.062212326,0.018730132,0.31979468,0.044070125,0.32503793,0.041238926,0.1080654,0.020734446,0.031115016,0.3763778,0.36586305,0.19563337,0.28868267,0.20694248,0.37937674,0.13672507,0.6358727,0.27792117,0.0646667,0.054813016,0.1513046,0.7095885,0.12560444,0.13031054,0.25054002,0.48970148,0.048977517,0.014480748,0.20567127,0.056923404,0.4707441,0.19435003,0.29159257,0.06657562,0.08203534,0.41085386,0.1960315,0.11973834,0.20713939,0.27716073,0.034592915,0.61424756,0.3177988,0.16062596,0.0426411,0.04524088,0.032017972,0.0635916,0.075454764,0.29957604,0.42032894,0.065674126,0.63512295,0.61852795,0.17743066,0.12888588,0.28220332,0.09511839,0.042023227,0.23658442,0.08317902,0.48596823,0.3119062,0.23678188,0.70291996,0.3698391,0.19089127,0.60193753,0.05471857,0.028465146,0.5422109,0.43633035,0.4471335,0.53535575,0.14764012,0.05102195,0.5608678,0.3828398,0.2427586,0.33275005,0.122393854,0.20618016,0.6118513,0.48187307,0.45420334,0.50293976,0.119443655,0.065679625,0.18424034,0.5117236,0.6426642,0.2407438,0.11904148,0.53426486,0.14200735,0.06109601,0.079782926,0.58337665,0.3117056,0.7047883,0.35919362
0.025638904,0.0076802312,0.008606786,0.01096734,0.023487052,0.020036187,0.009888606,0.0069082486,0.010073479,0.03544647,0.013056249,0.009260839,0.016680691,0.004275151,0.023483435,0.042629357,0.023434553,0.07110555,0.013726636,0.025481619,0.005411093,0.033094734,0.047118083,0.011989536,0.02056098,0.024322188,0.012812362,0.019441517,0.015660519,0.023803582,0.013413737,0.014628154,0.09176382,0.09484564,0.015180547,0.025380928,0.020747047,0.011741819,0.01468358,0.007461681,0.012107722,0.026608557,0.058823936,0.01780888,0.014706985,0.0061194124,0.0034014678,0.013877049,0.0069870255,0.008793115,0.038481213,0.003564084,0.017911695,0.0034666895,0.089655176,0.05627883,0.016411843,0.008900833,0.029531447,0.0097929165,0.018716121,0.032602023,0.0073911115,0.018256113,0.010049536,0.020636741,0.06447794,0.011372039,0.059438184,0.034815796,0.007078503,0.0128716035,0.039532408,0.21550338,0.009137206,0.0054436075,0.0142282145,0.017359484,0.0021412903,0.0034440425,0.021128014,0.016663168,0.045700673,0.013452956,0.042235333,0.004913075,0.025451072,0.03695428,0.008403638,0.015534678,0.036550872,0.040389907,0.0042469637,0.062479347,0.010525618,0.058461983,0.0037158148,0.0050916253,0.0022969248,0.005189885,0.023572454,0.04046598,0.096005075,0.01106232,0.08074555,0.18142249,0.019446269,0.0071275206,0.010821305,0.00945947,0.0018242694,0.026124239,0.0066623734,0.00504663,0.0050422116,0.0053213895,0.025003025,0.034051694,0.010446716,0.060531367,0.006179449,0.0075118914,0.039039854,0.0026958354,0.043038804,0.021545608,0.012690092,0.012383558,0.03925943,0.048347868,0.0111300815,0.020389544,0.0049941926,0.024380682,0.096620634,0.012473165,0.049709205,0.03345063,0.0064574755,0.0031672358,0.013735087,0.0066906814,0.037259154,0.0045762295,0.0066515603,0.03636456,0.0061247707,0.00496016,0.011883091,0.10104438,0.020765292,0.13897647,0.04326587
0.14309686,0.24985844,0.1878797,0.09205578,0.08236887,0.070641376,0.19077858,0.05516367,0.022884754,0.13165733,0.119898856,0.046304733,0.08729707,0.09167741,0.10067219,0.14072847,0.049840894,0.037208978,0.101922296,0.11800438,0.066360146,0.09887011,0.1354911,0.12420032,0.055357553,0.12744504,0.118066676,0.09246425,0.1404444,0.029167885,0.051196836,0.10009221,0.079964414,0.2947682,0.18406852,0.02608935,0.08048831,0.18567306,0.22990534,0.14285587,0.07942834,0.08315416,0.12930472,0.13401484,0.07906174,0.05846577,0.026736539,0.03164694,0.019744901,0.11268753,0.118063726,0.030829763,0.121575706,0.0071324096,0.08603192,0.08785099,0.036669776,0.02741965,0.07069167,0.029333182,0.04980251,0.04720503,0.068685725,0.12749518,0.10025724,0.124543965,0.12139298,0.14532527,0.18233654,0.17731299,0.101363085,0.15490589,0.1339904,0.12669249,0.05641596,0.18956865,0.13506098,0.17036542,0.13854304,0.057317927,0.22646053,0.066529915,0.11922517,0.07674189,0.11956339,0.06757202,0.045740217,0.13777989,0.08272447,0.049836114,0.11681009,0.40779185,0.21859983,0.16977495,0.065077655,0.12986559,0.09481995,0.06944313,0.030685425,0.049076688,0.037194688,0.16753508,0.094131015,0.16550137,0.15194596,0.103186585,0.07223866,0.17469324,0.10618444,0.05114834,0.033624724,0.10011754,0.17477775,0.103050806,0.045061704,0.037416812,0.13379121,0.15398473,0.09427774,0.30924866,0.14457147,0.119640395,0.19752815,0.06456824,0.16887526,0.35890514,0.23954873,0.16490608,0.2239022,0.14045939,0.08151608,0.12607522,0.041242216,0.13865814,0.26070663,0.146713,0.21490358,0.16778971,0.094635345,0.037023637,0.18926215,0.23620829,0.18555142,0.23089087,0.11172581,0.1987375,0.0939612,0.114400394,0.079548694,0.18648681,0.27925184,0.04527573,0.13605706
0.046472512,0.015748307,0.011190639,0.019809691,0.02376454,0.01748956,0.011817997,0.024915963,0.003681151,0.023373347,0.018032422,0.025598584,0.03789394,0.011548715,0.007681055,0.0072876066,0.08337107,0.048191328,0.020701768,0.027226655,0.010344774,0.08473572,0.0124015575,0.002990795,0.13659064,0.018408718,0.004265574,0.019395541,0.022440294,0.0046993913,0.004878243,0.018481374,0.07050077,0.0409848,0.006854084,0.10668681,0.1377759,0.0059688,0.0056749145,0.0028731315,0.025417443,0.03172273,0.0044214637,0.0022328792,0.0035638916,0.0039646504,0.0048870053,0.007055429,0.016561467,0.07669688,0.0058531943,0.0021077169,0.0035636441,0.0014711209,0.032487176,0.0044985455,0.040588904,0.016724316,0.02359282,0.009691488,0.029983144,0.16373494,0.08965347,0.019806344,0.0047716345,0.0049695414,0.002689245,0.000834252,0.011101854,0.0018214633,0.0007370386,0.0018810804,0.0041177087,0.09392161,0.077320434,0.00422009,0.011620634,0.015989533,0.00068088295,0.00064551964,0.010127613,0.0028499502,0.008096593,0.006455022,0.024739426,0.0010406999,0.008532155,0.04001208,0.012777285,0.010069317,0.04021213,0.009030453,0.0023454546,0.19738302,0.01486105,0.011069489,0.0011557827,0.0020522098,0.001866922,0.0020856038,0.018737562,0.023067398,0.0033057728,0.0007996213,0.06260853,0.27718353,0.15028597,0.005617871,0.0034463117,0.0015394599,0.00035747563,0.0031882126,0.0009898699,0.011182859,0.0005056534,0.0009815941,0.03138446,0.005090177,0.0012422068,0.008879202,0.0054314826,0.002016469,0.022699056,0.013787864,0.05480705,0.011024809,0.0056104055,0.006259272,0.037079565,0.01752306,0.0065570055,0.010846035,0.005435389,0.019698745,0.16767299,0.07499658,0.006767338,0.004767032,0.0020785797,0.0034358334,0.005405224,0.006831366,0.0013063106,0.0009759535,0.0048854067,0.020667832,0.0030883874,0.0033307702,0.004771294,0.008713626,0.00326789,0.13292505,0.3022797
0.09160194,0.040140517,0.074160054,0.05136078,0.038960233,0.06865794,0.09198923,0.10233784,0.045892138,0.100418635,0.12586707,0.08923632,0.053570613,0.05439136,0.03462228,0.02951453,0.17812607,0.03872747,0.07248124,0.12568499,0.06536062,0.12464829,0.05614827,0.0173662,0.16311996,0.05321065,0.01992233,0.042712722,0.20378369,0.040285125,0.02194066,0.084185466,0.20028561,0.12140057,0.030312305,0.19796252,0.09386719,0.045929592,0.1330658,0.07816811,0.06302276,0.108181916,0.050210167,0.021598825,0.01568774,0.04413299,0.037433933,0.03598247,0.0561916,0.41112772,0.07016903,0.072424725,0.038356666,0.007531263,0.26676825,0.03139953,0.16715966,0.041422606,0.29295918,0.07714151,0.043256637,0.092104785,0.24927239,0.076152414,0.05876855,0.058893755,0.031708375,0.030427337,0.1658377,0.03474054,0.016915765,0.07274121,0.14261673,0.5117317,0.084675424,0.03153069,0.10242915,0.14936957,0.062566824,0.02098269,0.08529283,0.036869183,0.0871673,0.11206451,0.06360908,0.013218265,0.036011815,0.117029965,0.16873857,0.07917698,0.1399576,0.051813226,0.03228639,0.2117456,0.17109531,0.0680207,0.01857083,0.040616635,0.03804509,0.03151602,0.06549469,0.15099148,0.115581274,0.028690938,0.20468128,0.101500146,0.11968474,0.030394519,0.055422984,0.06721445,0.042104468,0.11525681,0.030330881,0.23134546,0.08196348,0.034335453,0.36068836,0.23080176,0.10188256,0.4016987,0.045419056,0.019901292,0.13200673,0.18357886,0.16541407,0.104354784,0.043849565,0.033488967,0.13194871,0.0949224,0.057480276,0.07668285,0.06894819,0.104968935,0.26911184,0.29460528,0.10557545,0.0455579,0.019770367,0.016410718,0.07223605,0.17245366,0.07536614,0.029800666,0.07211926,0.07091561,0.029774712,0.030479405,0.04020631,0.07247082,0.014911999,0.17969738,0.12888189
