0.031624977,0.00708075,0.008351319,0.0065878495,0.05875709,0.00716164,0.0065812794,0.0053318213,0.012830257,0.007103409,0.006237318,0.005131539,0.008769864,0.008677065,0.010026647,0.006505839,0.06655046,0.006361541,0.013884281,0.008294679,0.009158881,0.0050743115,0.00867684,0.013702473,0.021256281,0.01663438,0.0059693884,0.009585324,0.011195094,0.010234447,0.013972539,0.014473303,0.006747189,0.009486969,0.0076885703,0.0098893065,0.0028660672,0.0031559283,0.004664911,0.00259809,0.0059363972,0.0037309958,0.005272338,0.0037672836,0.012624393,0.015531436,0.008156751,0.0046941675,0.017617794,0.0058209514,0.017438944,0.01282207,0.009942961,0.011644029,0.010966171,0.01124114,0.015737804,0.013955098,0.0043210275,0.014659191,0.008493762,0.008882811,0.009734794,0.005704141,0.008740774,0.015270047,0.008896464,0.007021659,0.011145638,0.018086044,0.009731136,0.0065990277,0.017569797,0.017910076,0.005764405,0.0073736864,0.005198479,0.0044699665,0.004626616,0.004690325,0.004105252,0.003610449,0.003356703,0.010023401,0.006170718,0.009989303,0.006706673,0.0071866456,0.005867794,0.0065732775,0.0058557945,0.005182784,0.005940028,0.009558551,0.008042224,0.0067918347,0.008193914,0.005288692,0.007840107,0.0048327413,0.052779775,0.004911927,0.016101262,0.005570218,0.009331718,0.014642212,0.014201737,0.0087636,0.009627094,0.0081134,0.0079255225,0.007203162,0.006045333,0.012253097,0.008846674,0.004530472,0.008704499,0.011665156,0.009933329,0.0116973,0.0061746826,0.0069682207,0.012750627,0.013210735,0.010687995,0.019477736,0.006398514,0.0040719328,0.0051969397,0.007699399,0.0070202257,0.009572185,0.013692475,0.011966036,0.02195773,0.011610106,0.0068086074,0.0067221858,0.00637761,0.013173545,0.0051604584,0.007895003,0.0057938285,0.007219857,0.008732462,0.005370857,0.0039653745,0.054740876,0.005379367,0.004041161,0.013753938,0.011942947,0.03213671
0.046594687,0.019013412,0.016496433,0.014062979,0.042389955,0.007989895,0.007761864,0.0045995945,0.00819011,0.007980198,0.0055695125,0.0033097418,0.007701093,0.005671494,0.0059406366,0.004553299,0.08628917,0.0031205788,0.0044622244,0.022872522,0.017389383,0.0135337,0.021199161,0.020996718,0.025409957,0.018606652,0.016456278,0.020103736,0.020368988,0.017822167,0.01900161,0.016343292,0.014861312,0.013582322,0.010233364,0.007632279,0.0053273137,0.009869862,0.012553688,0.013035418,0.014274023,0.014985291,0.013440329,0.011696086,0.019123662,0.019106302,0.010116018,0.0065012015,0.014813593,0.006747148,0.01792762,0.012440239,0.009619086,0.009170536,0.0072705233,0.006579288,0.007816388,0.010434737,0.0046708514,0.009122454,0.0043575834,0.0048024417,0.015190989,0.014700716,0.015819537,0.018433206,0.018507663,0.010759828,0.010386775,0.019057201,0.007912072,0.012323131,0.012083805,0.010882733,0.01044205,0.008631478,0.0136322975,0.01406119,0.0062545645,0.007362014,0.0064605386,0.006216297,0.0050421753,0.005517138,0.018322943,0.013598329,0.008245619,0.014150466,0.007817203,0.0136969425,0.01767449,0.013138518,0.017140396,0.012001539,0.012192595,0.013536991,0.0118581625,0.011923406,0.012537235,0.010357762,0.023850119,0.011604283,0.018470718,0.017319705,0.01565341,0.024250817,0.011255644,0.0069738715,0.01581333,0.017489757,0.012963401,0.01167285,0.012647268,0.018942883,0.0184378,0.0100042345,0.012553872,0.016510233,0.014785297,0.018390203,0.017467672,0.021367792,0.014681009,0.0138553595,0.026146028,0.026706975,0.013352893,0.014323846,0.01357524,0.012726664,0.018445943,0.022485018,0.015478278,0.026267236,0.025013395,0.013398893,0.008945582,0.008954085,0.009692563,0.015244631,0.008340579,0.011897902,0.011970206,0.0148962885,0.013254449,0.017064944,0.008927163,0.059901275,0.0145860845,0.013042528,0.037364133,0.01822785,0.032302637
0.26995826,0.055858027,0.029388804,0.048007473,0.14508267,0.022492934,0.026781075,0.09993602,0.11747058,0.06640049,0.058699872,0.08422361,0.059415903,0.04439565,0.03559074,0.036667492,0.48687634,0.035195656,0.09260524,0.030183105,0.22205056,0.022631336,0.040502533,0.1353916,0.07758878,0.021276562,0.009121045,0.014902344,0.018599186,0.02472544,0.021963593,0.024371136,0.04339687,0.018235449,0.0061261356,0.01280725,0.14606774,0.052305225,0.0054216804,0.010405972,0.09903337,0.020033771,0.009794505,0.014823394,0.0060776887,0.015989434,0.015801478,0.0019369319,0.011104355,0.010455337,0.01780008,0.021955645,0.010933454,0.014487675,0.02681533,0.00811028,0.003816185,0.016109327,0.0041404665,0.011843597,0.011884891,0.0059106373,0.03336721,0.008111103,0.039918642,0.04730661,0.03450219,0.029961798,0.052776262,0.017980805,0.023527814,0.018649982,0.080312975,0.029987201,0.16029052,0.031331945,0.007348807,0.014420171,0.014745875,0.0016022151,0.0061772824,0.007745549,0.0162595,0.021798147,0.013761851,0.008073596,0.018547488,0.005046008,0.007903507,0.012422776,0.014477481,0.0039802445,0.00574561,0.0042294874,0.0049245786,0.013263403,0.015086296,0.010262379,0.02052025,0.013361708,0.040988903,0.01413702,0.029834004,0.012138315,0.009533532,0.032190688,0.047191713,0.027872305,0.014906259,0.022273488,0.009633937,0.008490988,0.013145,0.022994831,0.017139122,0.053776655,0.035505526,0.013969439,0.01247087,0.053750947,0.053151734,0.032220066,0.04980381,0.036736704,0.044355843,0.052593466,0.016200092,0.014365601,0.014040956,0.019298173,0.018762883,0.030258875,0.040105764,0.029393239,0.036256045,0.034299236,0.02125525,0.014598559,0.021460598,0.027607208,0.012210939,0.036218345,0.02358933,0.019494064,0.013537105,0.013346874,0.023706205,0.35490456,0.06153438,0.04541684,0.06963406,0.05881338,0.14498654
0.11169498,0.01582335,0.03246532,0.038408246,0.044054184,0.022325965,0.018220844,0.087207004,0.048562806,0.044872273,0.027349727,0.076175004,0.031914726,0.028895931,0.04425954,0.026673371,0.07274054,0.05164174,0.023957716,0.040868673,0.035327077,0.007860226,0.0223402,0.028960126,0.031826504,0.025076972,0.011964561,0.020783013,0.021176903,0.01423256,0.014218248,0.029108552,0.01008425,0.009697775,0.005821786,0.017548278,0.0636268,0.009086055,0.011615604,0.012144767,0.0272349,0.007823378,0.0076526105,0.010063006,0.012761151,0.013887719,0.011304459,0.0056396113,0.011669053,0.011271359,0.0107561555,0.01333927,0.010019535,0.012512206,0.00880053,0.0044382815,0.008416618,0.012343725,0.005923309,0.008560072,0.006955142,0.008968834,0.014982164,0.01075226,0.029821731,0.034448545,0.02192319,0.030374065,0.042149678,0.018004794,0.01467981,0.017593104,0.027852137,0.034777127,0.023131339,0.013565767,0.0073222904,0.010285459,0.0090953745,0.005474633,0.013848484,0.012001422,0.014805028,0.010069263,0.00926127,0.007994618,0.019269623,0.0063703703,0.008130977,0.017627886,0.009000086,0.004875852,0.005699013,0.0045498204,0.00663075,0.009728158,0.009638043,0.016627098,0.02232224,0.009265648,0.016825287,0.011104205,0.012918775,0.0050143264,0.015408328,0.028122546,0.014177457,0.015359117,0.013996735,0.01268488,0.009950683,0.008862182,0.013716271,0.019002743,0.0188743,0.026006827,0.025347123,0.007260784,0.009301268,0.014438111,0.018260252,0.017902726,0.03121741,0.010539195,0.02180063,0.012914757,0.011713067,0.009069224,0.008010975,0.013117429,0.011501526,0.016753769,0.015095063,0.02029987,0.023119686,0.012618758,0.0118886335,0.011257476,0.009364351,0.0175538,0.012521563,0.018438516,0.013935993,0.0093623595,0.009415433,0.010397967,0.0107250605,0.096396685,0.02224566,0.01603464,0.02050013,0.055405166,0.03402448
0.69672656,0.2459718,0.04371479,0.044844344,0.09228511,0.01684927,0.010676106,0.07523837,0.05747471,0.03727076,0.013852178,0.08120936,0.03823136,0.060087405,0.055487897,0.025332203,0.49660537,0.107102826,0.032998096,0.020077238,0.19940495,0.03271774,0.056284487,0.16126095,0.07344773,0.07625294,0.00694524,0.00528692,0.004954336,0.0069927447,0.011876655,0.022389717,0.01369084,0.011307372,0.0038910676,0.007963274,0.11795624,0.030201131,0.010422901,0.007755385,0.022910018,0.006658198,0.0052071186,0.025099432,0.009686114,0.01598464,0.014580759,0.0052230186,0.005037613,0.0056893043,0.004044442,0.02308792,0.01815172,0.004754572,0.022457544,0.008312914,0.0075179157,0.007315457,0.010391112,0.008156261,0.018432075,0.009764058,0.0056421706,0.015645854,0.07348927,0.04725189,0.034580145,0.058811802,0.04846434,0.055220403,0.0461896,0.030225407,0.06460754,0.024113704,0.023067975,0.02050734,0.007529232,0.02666512,0.014240566,0.0114986915,0.0074672624,0.014164574,0.019872803,0.021253115,0.013645575,0.0064144754,0.022934403,0.007743287,0.0067782043,0.034293365,0.011625741,0.017836554,0.009202765,0.008431299,0.022595672,0.010523781,0.016511025,0.009368514,0.022223892,0.027746446,0.011124776,0.0062644025,0.03514627,0.009585903,0.009966985,0.029517548,0.02059354,0.02247374,0.022501383,0.03250598,0.014632702,0.020481246,0.03495333,0.035545602,0.04505209,0.04460422,0.029637227,0.032166537,0.024461165,0.138084,0.06221895,0.043030035,0.04832988,0.033761617,0.033732604,0.075843826,0.023639673,0.018495096,0.038409445,0.08587166,0.09210992,0.057816762,0.050370313,0.07278579,0.07531222,0.05994803,0.081130214,0.04611245,0.06943985,0.038769133,0.026724063,0.0494942,0.03818447,0.025594866,0.02282192,0.017202483,0.08568013,0.3263986,0.055202987,0.11593536,0.18039855,0.07134669,0.024116324
0.54462564,0.071906015,0.035596233,0.024781464,0.052754797,0.014884965,0.017191568,0.111846045,0.066266604,0.05180578,0.019247431,0.18926737,0.060289737,0.07693338,0.05270006,0.03139478,0.43977958,0.14884783,0.034461375,0.054381806,0.1626067,0.027161224,0.052835584,0.15867311,0.07992267,0.058757607,0.0027854769,0.0051347665,0.009240568,0.0071728905,0.014243246,0.010745677,0.01625726,0.016951276,0.006694026,0.01920315,0.07966953,0.014769597,0.006837094,0.0061794296,0.023939246,0.008199285,0.009119081,0.015519242,0.011749065,0.011616292,0.02349462,0.0069216397,0.007340262,0.0119890785,0.012847594,0.03462479,0.021173729,0.011703088,0.022738257,0.0115822535,0.011802753,0.010377291,0.011078678,0.025510326,0.025024984,0.015162644,0.01722967,0.012353737,0.07480682,0.12229302,0.120590106,0.10087145,0.12708214,0.062089648,0.07682077,0.10255483,0.16909371,0.06593837,0.058443706,0.017135179,0.006265526,0.01833553,0.031433944,0.0099246,0.014435515,0.02298702,0.044035777,0.039735503,0.020211935,0.00895918,0.024034511,0.015381394,0.010933434,0.04221073,0.012878314,0.03649454,0.010744549,0.011480618,0.036673866,0.014360553,0.025568103,0.0069359425,0.010531444,0.009151574,0.013888902,0.012848895,0.046844758,0.007885832,0.009585703,0.04644569,0.058081366,0.017546378,0.024239562,0.057781637,0.0236475,0.03269088,0.029952412,0.031633753,0.032682903,0.117997974,0.061304748,0.025832627,0.01660981,0.07915349,0.068129875,0.023285242,0.050189044,0.031002022,0.039154384,0.06536662,0.014960526,0.011203229,0.029374195,0.045522302,0.076677635,0.1038856,0.14571136,0.08471043,0.09460388,0.04570025,0.04067487,0.024121538,0.026983224,0.032186948,0.014805338,0.046707258,0.02294808,0.022521555,0.018228032,0.01348346,0.100771494,0.32684198,0.06809057,0.15306585,0.19125085,0.07144835,0.02924732
0.1542657,0.046699062,0.02378663,0.03030644,0.05162676,0.019672137,0.013079202,0.085362226,0.03554397,0.04097177,0.024209805,0.10588784,0.037437122,0.056930713,0.04255255,0.046932418,0.15490606,0.059343,0.018989531,0.013335163,0.06972291,0.021864444,0.026449928,0.09473442,0.02764044,0.030307462,0.009760985,0.018107882,0.011639831,0.02060188,0.0209518,0.019761218,0.016562702,0.012288365,0.009448612,0.019565891,0.06570337,0.013956353,0.008443238,0.020196708,0.029497307,0.012584824,0.021470772,0.014027928,0.0155620035,0.018244151,0.02530527,0.018685529,0.014603563,0.013835899,0.028644567,0.023612564,0.01847469,0.019527871,0.022266228,0.016320173,0.0141576165,0.013407785,0.014890686,0.015897451,0.021952618,0.013649989,0.016511738,0.009531371,0.02479349,0.041631903,0.04143689,0.054405216,0.056986928,0.034128178,0.039231386,0.03877505,0.053195607,0.049036715,0.03490222,0.014784742,0.0088408245,0.009887364,0.021729006,0.011134723,0.010229015,0.017401591,0.010698902,0.0130301,0.017896205,0.015403952,0.025071368,0.010129312,0.010014488,0.020248692,0.01392076,0.012029522,0.010910945,0.016911717,0.0131600555,0.015340801,0.018705312,0.013295932,0.01681615,0.011362861,0.021674478,0.009252866,0.017428838,0.00703583,0.0111551555,0.02048138,0.042238694,0.014859531,0.016856441,0.021883233,0.020127667,0.022961704,0.053199947,0.029941745,0.044728532,0.039979905,0.05169334,0.019810164,0.013883771,0.038224515,0.027026098,0.04846005,0.035731018,0.04437333,0.052040618,0.06405362,0.036556754,0.029342802,0.040170062,0.038225442,0.027235761,0.0306556,0.058513477,0.045898687,0.061979756,0.045426086,0.04446653,0.027006742,0.017476032,0.016452959,0.013427301,0.013501583,0.016316202,0.0072778948,0.005562275,0.009424913,0.0404778,0.21345639,0.05956444,0.0718223,0.09592662,0.035661496,0.059499282
0.73414284,0.8021328,0.35109708,0.50508887,0.58978975,0.044474784,0.088944525,0.8814313,0.64876133,0.13002983,0.14444734,0.8290492,0.25144085,0.3832055,0.1344482,0.08497899,0.78417516,0.20690027,0.2159694,0.15707493,0.68763727,0.1501748,0.10214094,0.4864515,0.28661206,0.433079,0.17547588,0.092236064,0.05715284,0.06681992,0.2168298,0.08190062,0.037026245,0.039792445,0.0491247,0.04274805,0.74270856,0.12930134,0.03920916,0.0326306,0.08709755,0.023897944,0.025378283,0.0418863,0.024562601,0.029790195,0.04082276,0.015818689,0.07472151,0.022217017,0.046007764,0.05974694,0.027510533,0.09444022,0.035688177,0.028044347,0.027715052,0.044582997,0.04298115,0.09588265,0.04569071,0.045450013,0.06296749,0.041218515,0.08886701,0.041562155,0.051567417,0.113083564,0.06804365,0.050918136,0.05223671,0.055653997,0.09639633,0.044588458,0.25440344,0.05641554,0.034617264,0.041152928,0.06674764,0.040748212,0.075486615,0.056907937,0.07270413,0.074367605,0.034728736,0.011811899,0.036920223,0.021619823,0.03439719,0.04021788,0.030279662,0.029829301,0.043064475,0.02481572,0.03448708,0.022005947,0.03607268,0.024350252,0.02901619,0.02222416,0.10663783,0.018340776,0.05266667,0.034886286,0.05217871,0.10958316,0.139678,0.06044099,0.043874044,0.040668868,0.027218482,0.020843048,0.023544207,0.016326832,0.02294849,0.048639398,0.021728817,0.027555384,0.023895942,0.03423936,0.05858832,0.05055324,0.07758944,0.027807593,0.04207547,0.05441517,0.02426095,0.015646767,0.011686497,0.03553683,0.023101443,0.03943334,0.047522515,0.018883048,0.030336156,0.019352047,0.02560422,0.015089736,0.0350664,0.045829754,0.016505431,0.0655914,0.02471038,0.04438843,0.10145095,0.07437903,0.024459943,0.56376106,0.026763013,0.059804894,0.3157364,0.061923366,0.1167941
0.19087948,0.26309443,0.25803465,0.15654776,0.36936703,0.150721,0.13527364,0.17213774,0.31660727,0.307046,0.16457391,0.12574369,0.16825904,0.46724164,0.16573675,0.098067574,0.57019836,0.24767585,0.26510412,0.24713992,0.40725076,0.21619582,0.2203979,0.18708842,0.19394146,0.23433858,0.14467005,0.18793567,0.16947138,0.16153756,0.18476899,0.22282411,0.16574125,0.13094248,0.112828545,0.17920324,0.3599373,0.22238372,0.08891498,0.118308306,0.22703664,0.10461107,0.0922793,0.13040663,0.18627746,0.12649968,0.20219037,0.11815959,0.24159752,0.22933154,0.123685524,0.2058703,0.1484257,0.21267962,0.24739322,0.13733622,0.09395872,0.13083765,0.09284625,0.16238995,0.2098581,0.23298958,0.1574372,0.13075013,0.1587453,0.13362108,0.090725824,0.15709294,0.16906132,0.0714052,0.10607265,0.1265008,0.21587864,0.1515287,0.3584926,0.18115975,0.08350617,0.095292196,0.13463365,0.12852001,0.20139892,0.19944316,0.12913163,0.18346038,0.109717995,0.09972092,0.15093888,0.095099725,0.09143704,0.25257248,0.12858453,0.11843025,0.11594145,0.09552234,0.16274537,0.12113315,0.15441893,0.15406856,0.11587633,0.124333665,0.23473367,0.14976674,0.244245,0.13200867,0.2007577,0.36547327,0.3063122,0.15904817,0.15060727,0.1371213,0.10717241,0.087367885,0.11115795,0.10927265,0.0938897,0.14953588,0.12185611,0.106390156,0.16470113,0.17631878,0.15087725,0.1426359,0.15945172,0.11866779,0.13402714,0.18407556,0.12257974,0.094826005,0.15826187,0.1276381,0.12120431,0.15954353,0.11703295,0.110749684,0.21330419,0.20629258,0.18320042,0.06684529,0.060023736,0.1384129,0.11867472,0.15986226,0.091686346,0.10655702,0.082293965,0.082386754,0.11290632,0.42217693,0.26313353,0.1179828,0.17774694,0.27023813,0.44507262
0.1379949,0.13124688,0.16054998,0.18657881,0.12277657,0.12965979,0.16235176,0.18643485,0.3066783,0.3262958,0.22953512,0.21307757,0.15184641,0.12101487,0.20308918,0.16501556,0.2260689,0.20947835,0.23057504,0.27058032,0.24692993,0.1340528,0.1094685,0.26228142,0.2979291,0.14209399,0.11904541,0.19595079,0.14748569,0.12168136,0.11981625,0.14742534,0.07436847,0.068872705,0.0725875,0.0911338,0.20371239,0.1516843,0.043520786,0.1818782,0.17045349,0.10629654,0.09060194,0.15276048,0.14653103,0.1566532,0.24763891,0.108179964,0.048728414,0.06474496,0.08384306,0.20192337,0.10799032,0.12671886,0.14380522,0.08753398,0.052462243,0.048364256,0.086031936,0.17824757,0.22878143,0.1634551,0.08155538,0.066876195,0.1648708,0.12424792,0.10662773,0.2003193,0.16529082,0.1188136,0.13717651,0.15731648,0.13641112,0.13555026,0.17668025,0.14271128,0.037285108,0.06049717,0.11139683,0.06467825,0.12483673,0.10407733,0.1023428,0.09520801,0.10843094,0.07284305,0.10057075,0.06783521,0.05227476,0.14485657,0.09514241,0.0522704,0.06139461,0.036319207,0.07321354,0.05215723,0.056427047,0.09463152,0.13820188,0.13371609,0.045657847,0.06269847,0.11336945,0.05854461,0.09936999,0.11036908,0.07713843,0.14369084,0.13606286,0.12182763,0.08305391,0.059318442,0.089041375,0.05904533,0.053286072,0.12410322,0.08838593,0.05075803,0.19868048,0.10078464,0.15207604,0.14058235,0.10129833,0.07068114,0.11374073,0.11414088,0.120373264,0.13419868,0.061472632,0.057534672,0.0997172,0.09579513,0.0994369,0.07150399,0.06726419,0.068420514,0.090344615,0.06450614,0.06453403,0.10998134,0.08538471,0.057225823,0.06492893,0.083890036,0.058905695,0.04824033,0.07335347,0.18273233,0.12025725,0.12888187,0.25982988,0.1583647,0.055894032
