0.011997634,0.0348512,0.024409411,0.003408604,0.020801662,0.04244778,0.033607017,0.00096409523,0.0022772634,0.012206802,0.005252919,0.001183966,0.0017366965,0.0005516704,0.002278055,0.0038719443,0.061333735,0.0043429863,0.007318748,0.01751467,0.0019444562,0.009677567,0.009175148,0.008412038,0.008578094,0.009527204,0.051080827,0.01768585,0.004083344,0.0031368367,0.02109502,0.006321955,0.009981818,0.0025360275,0.0045983894,0.009238884,0.010656455,0.118486404,0.001487756,0.0032437476,0.007680783,0.004778641,0.004002226,0.0032231493,0.002886654,0.0005893402,0.0012073285,0.0015292637,0.004304562,0.0007643645,0.0015659584,0.0058744727,0.0028977385,0.00036030746,0.0018625375,0.0029496474,0.014161446,0.0026491839,0.0071402793,0.0012295626,0.000598193,0.002715202,0.004626206,0.0038259516,0.00441481,0.0047414256,0.0020633007,0.00166961,0.0022192483,0.001879331,0.0015105068,0.0040179887,0.007779711,0.0041306247,0.0135645205,0.07481841,0.0006901801,0.0026062669,0.0012693661,0.0005533439,0.0024277617,0.0014847269,0.00079235947,0.001750842,0.0028168892,0.0015940941,0.00038330854,0.0020502463,0.0017843384,0.0009822543,0.00083619065,0.003884648,0.011513983,0.0027811986,0.0029936482,0.002396508,0.003375901,0.0038543015,0.0016031042,0.004593225,0.05862709,0.00090518576,0.0049981205,0.013670824,0.0010775903,0.0028150347,0.011521782,0.08293925,0.0041958666,0.0021594458,0.005492297,0.0010273348,0.003085993,0.0063115936,0.00098484,0.005520963,0.018470945,0.021146273,0.010860993,0.009667807,0.021460455,0.020178095,0.017569061,0.028242033,0.014682588,0.005074727,0.010485026,0.04978235,0.073722616,0.031956617,0.005636315,0.010507993,0.0006883002,0.0051994924,0.010296392,0.018083457,0.008802319,0.0035093515,0.012322887,0.0015040239,0.009964683,0.004421898,0.004614693,0.021646991,0.007072315,0.0030526207,0.0023364362,0.0011104025,0.025272,0.0025757588,0.0019506273,0.0016961164,0.0061339904
0.007287122,0.010525328,0.018368449,0.009060069,0.005081004,0.003045213,0.003912853,0.003983846,0.052733712,0.009004107,0.0026264756,0.012234083,0.03019177,0.011315332,0.023449738,0.014490203,0.038616452,0.011836009,0.0054480867,0.007990712,0.004474572,0.0037716033,0.0074352925,0.007219073,0.006873794,0.0025464857,0.09275036,0.049348194,0.032807272,0.04148997,0.032666735,0.007816758,0.039408192,0.022427581,0.021997977,0.0284373,0.0032670847,0.13158493,0.0014657755,0.005697318,0.0073880972,0.003693744,0.007118034,0.0046271468,0.0020794906,0.0027240927,0.002245196,0.0026514174,0.010061734,0.020045247,0.012532602,0.006171306,0.003987369,0.0048911604,0.011252543,0.015034891,0.0045205927,0.029000565,0.0027810722,0.007007053,0.0049242633,0.0042597563,0.009465178,0.010017702,0.010375895,0.008033829,0.009656639,0.012759973,0.010851007,0.005051057,0.00487626,0.006990755,0.031846292,0.051250212,0.0082640415,0.047910847,0.00090849696,0.010471571,0.0071550966,0.0011437415,0.003400725,0.022391176,0.00045521278,0.00058950915,0.002376678,0.01173884,0.0071761357,0.009739648,0.0044439337,0.0019512154,0.0007004224,0.004638193,0.04390942,0.0008870342,0.0030208696,0.0070527284,0.008868538,0.006061229,0.0067923074,0.012093278,0.0102053005,0.0029931043,0.008796897,0.008295582,0.0055002254,0.006505845,0.0069766752,0.08292786,0.0057748323,0.017394524,0.033457465,0.0070175054,0.008494161,0.004349717,0.0028880492,0.034268383,0.022562802,0.0034706094,0.0069716913,0.02702722,0.036481462,0.03530318,0.04397994,0.01932304,0.022921328,0.023510082,0.04961319,0.021490164,0.0491461,0.024678014,0.005214134,0.021413116,0.016275318,0.0263198,0.03256258,0.043435883,0.012172598,0.04251777,0.036097884,0.013454666,0.02343507,0.018182028,0.030714925,0.014365628,0.0028669846,0.00520183,0.007950163,0.014970885,0.02222236,0.0061746254,0.004074072,0.0077074636,0.04886679
0.07000422,0.07613054,0.07558335,0.071886994,0.041375056,0.031120362,0.03231821,0.0259352,0.01289209,0.040831655,0.047326643,0.043864764,0.22618756,0.035279483,0.01252883,0.009822265,0.08568104,0.030104615,0.05717609,0.030657893,0.014559482,0.014706795,0.022654213,0.0124959955,0.059251327,0.018633632,0.21722934,0.032664437,0.010415799,0.018312927,0.063191734,0.010222172,0.013913316,0.017306728,0.019938288,0.14524579,0.08931882,0.4564754,0.0044184285,0.008389194,0.008189886,0.0069483323,0.014766102,0.010808411,0.0032679737,0.0033405197,0.0068021845,0.0036729076,0.010326318,0.007968459,0.023413857,0.009155948,0.046370525,0.0033536346,0.0139950365,0.042588536,0.01346362,0.018914985,0.009956392,0.0039816685,0.0038087529,0.018309886,0.032206528,0.008944229,0.011694197,0.04513465,0.029976346,0.0082979165,0.018545644,0.010114411,0.008425535,0.011030365,0.095049374,0.067160934,0.04632345,0.03987774,0.0070149247,0.029062435,0.00670798,0.00394946,0.010656117,0.010767801,0.005299567,0.008845127,0.015821189,0.036141243,0.0033863885,0.0074663935,0.010007372,0.0032457532,0.0020248224,0.0018213298,0.015032459,0.0034416576,0.004523868,0.0129264705,0.03714448,0.020374991,0.026295055,0.03650448,0.060673922,0.007978168,0.008302348,0.00637531,0.0057818023,0.017949838,0.05010121,0.12497921,0.011722176,0.017552273,0.036454078,0.006435616,0.03189681,0.015163664,0.008024596,0.027573803,0.040411435,0.0091365175,0.009087664,0.025300076,0.15475231,0.1144718,0.13249604,0.04164771,0.02071452,0.11619866,0.15856488,0.031953353,0.0714338,0.021358969,0.0034880561,0.010318689,0.0010509274,0.0030655046,0.023124142,0.02789324,0.04743091,0.06060014,0.32602128,0.011170533,0.099872105,0.018558802,0.20311493,0.47044063,0.07802927,0.009235423,0.019011581,0.013634786,0.06397755,0.015747368,0.003570313,0.009635592,0.03701562
0.24380927,0.15592496,0.033629976,0.07897157,0.001613624,0.0030260796,0.057542324,0.08039363,0.0070167915,0.008220969,0.09987412,0.07739918,0.047449585,0.037015926,0.0014187671,0.0030202302,0.21190283,0.0021619478,0.09465701,0.02975759,0.0062149265,0.015232855,0.06280581,0.02457348,0.011978738,0.045468368,0.7231623,0.03246835,0.023237161,0.009442715,0.036741324,0.03852974,0.042052086,0.024594292,0.032021917,0.08698576,0.09447589,0.7307452,0.0015897102,0.0051922854,0.012783942,0.004038242,0.005500789,0.009436085,0.022117153,0.00817427,0.001686889,0.0038622606,0.0005878042,0.0072710565,0.005312656,0.0038686695,0.0045174356,0.0012192307,0.0032300323,0.0029797065,0.012590966,0.0071314825,0.0142540885,0.004158371,0.002526903,0.007891705,0.045530673,0.026907073,0.021284387,0.0053447713,0.006261371,0.005460601,0.002048344,0.004344234,0.007992309,0.004200057,0.007171786,0.008730766,0.09104104,0.11025346,0.021026613,0.0077204565,0.0051142303,0.002855773,0.003518899,0.0039452408,0.014492,0.004221989,0.0114828665,0.0051237615,0.0019502323,0.0019358286,0.011903778,0.004652071,0.004559181,0.0091555165,0.04022811,0.02861219,0.0055644256,0.0045848214,0.009385634,0.0045392774,0.0056654704,0.009329537,0.002104666,0.0030574426,0.013994693,0.01756538,0.0012076367,0.007027121,0.059997194,0.16468327,0.0048749535,0.006569615,0.012196572,0.0027307344,0.016284138,0.005418048,0.0024236566,0.012484178,0.016659813,0.029028017,0.016564969,0.006622719,0.050926886,0.01918478,0.02635578,0.089020774,0.06932016,0.76312375,0.013932509,0.010228735,0.048333466,0.052409094,0.010562858,0.017039515,0.00347509,0.010086503,0.016904667,0.056573395,0.021966888,0.034523893,0.23822586,0.0023565597,0.010214662,0.013973335,0.06620173,0.24108501,0.012546029,0.015563017,0.010767422,0.009364621,0.010793302,0.013193519,0.0061083105,0.0036821687,0.44426394
0.35448325,0.25007832,0.18967283,0.20867811,0.12921526,0.09650705,0.24951948,0.20824315,0.19824015,0.06914587,0.13774413,0.15388975,0.2870079,0.31467798,0.19985461,0.246138,0.37196878,0.0710457,0.13481213,0.055278897,0.09410889,0.122936,0.09690569,0.10254568,0.14085755,0.23286447,0.25811875,0.19598085,0.1258604,0.16293679,0.15894322,0.13748343,0.16230895,0.14304543,0.19280396,0.11181996,0.10370573,0.21847326,0.092745766,0.13978261,0.108219765,0.08677995,0.12607744,0.11156396,0.19420798,0.14326851,0.14083007,0.10824106,0.03790975,0.043831863,0.112476744,0.053226065,0.09258097,0.089031205,0.03275305,0.12484877,0.14324954,0.21602301,0.101531334,0.139644,0.16820823,0.054813504,0.1448842,0.20779671,0.15914856,0.111162454,0.22250791,0.20757873,0.10216132,0.19191448,0.18085638,0.089577526,0.062467106,0.028357806,0.1370127,0.19364996,0.06860317,0.12938336,0.09139573,0.12714113,0.08243864,0.1094269,0.07611977,0.104028955,0.07940211,0.15551995,0.20065835,0.0862058,0.079212144,0.16783571,0.11582934,0.06322729,0.19764975,0.06773642,0.20876671,0.14686789,0.10187039,0.097505435,0.16586179,0.20004672,0.05315591,0.08108032,0.107088886,0.28279555,0.05463195,0.041445274,0.10796342,0.20627221,0.24445567,0.21650967,0.32065535,0.17178264,0.21397123,0.07848096,0.1118439,0.17101188,0.06280298,0.09829762,0.08659516,0.07827105,0.20431212,0.14082247,0.031078115,0.12442353,0.13660116,0.13918854,0.22904506,0.14968699,0.087965935,0.1490298,0.106734395,0.079789765,0.060133383,0.06069559,0.032258112,0.056330487,0.06939201,0.0930631,0.09297241,0.0626919,0.075772524,0.015505693,0.12207039,0.14089026,0.0977505,0.023250459,0.028346067,0.027797585,0.0157054,0.023281775,0.042138435,0.014255082,0.21259385
0.27068195,0.24590033,0.13252732,0.12886119,0.049867857,0.1163114,0.20215614,0.16205485,0.25507566,0.2203982,0.26650873,0.13158771,0.13068782,0.18394403,0.22705579,0.16750072,0.046961293,0.2754051,0.25828403,0.19823682,0.3352971,0.27249834,0.267121,0.18723771,0.20476705,0.17088799,0.15885356,0.090015635,0.18068492,0.18369107,0.17547902,0.14923494,0.19470176,0.21117398,0.16654785,0.16606434,0.12793764,0.17266981,0.1293819,0.12859623,0.054583248,0.11845045,0.17737831,0.1765683,0.14601755,0.13827291,0.16693425,0.21386936,0.23555894,0.1626668,0.19594227,0.17924185,0.15828195,0.24271294,0.13153003,0.15770681,0.12349981,0.101510495,0.09504057,0.07164088,0.08005896,0.12261202,0.16615282,0.18272929,0.20275262,0.11338469,0.16958308,0.18199424,0.15535851,0.21406546,0.25809216,0.28333652,0.2015323,0.13728866,0.11793408,0.13774633,0.17539987,0.13437787,0.08115793,0.08612743,0.08033275,0.12899396,0.12756789,0.10033829,0.15507834,0.12357862,0.18068366,0.076557875,0.0829469,0.09234027,0.10792053,0.07134684,0.15496844,0.08732658,0.12540163,0.08095147,0.09047278,0.082395166,0.09453153,0.113639586,0.04180694,0.153071,0.14774187,0.12631185,0.11052026,0.07494173,0.107328705,0.13258891,0.16035998,0.17229992,0.17721432,0.19439657,0.27187914,0.1900207,0.29945123,0.32057077,0.19567032,0.15714133,0.24340706,0.09120605,0.13507572,0.17954242,0.17843384,0.22832213,0.17929552,0.12198979,0.203387,0.13986224,0.21521214,0.17112334,0.1240442,0.15056083,0.22075322,0.17065838,0.13090876,0.14387122,0.1523042,0.16061206,0.12274637,0.14218162,0.11097863,0.121082366,0.14426485,0.18530168,0.26294568,0.19225694,0.14697957,0.20525357,0.12889057,0.11753522,0.12427372,0.068201594,0.21696451
0.34825504,0.47123694,0.3557074,0.42135397,0.38292825,0.47917822,0.3467338,0.4291976,0.48643023,0.52641225,0.2952236,0.34173146,0.33805135,0.5739871,0.3863056,0.36163256,0.3987696,0.3688038,0.2886933,0.30039635,0.49555188,0.22935653,0.32555154,0.28559402,0.23809029,0.38456914,0.3493264,0.27558953,0.22660476,0.32299396,0.33082378,0.13107976,0.17316337,0.20082922,0.21094702,0.19683765,0.29077202,0.45016125,0.21869205,0.18395597,0.39230037,0.10094375,0.22548027,0.32771254,0.2509445,0.24395774,0.35487232,0.21035096,0.37899217,0.28434965,0.16751106,0.28486523,0.21236503,0.28838292,0.28336993,0.24940911,0.18016079,0.23161386,0.29992127,0.25291836,0.23180428,0.2512534,0.19832805,0.34719902,0.3192091,0.21093184,0.19839568,0.27353373,0.21298572,0.31944114,0.3897218,0.13971695,0.59285337,0.37614903,0.20706469,0.4300958,0.22830415,0.3753588,0.2636388,0.2782958,0.27882126,0.2517793,0.5030747,0.123732746,0.15716586,0.21364771,0.44772974,0.19207498,0.19441713,0.29021877,0.1532669,0.19164172,0.2512547,0.14885068,0.20435533,0.14317472,0.18823321,0.2203267,0.25750935,0.20162953,0.5698149,0.10244969,0.24434344,0.27645493,0.47236353,0.5423794,0.24887882,0.5418999,0.5002306,0.4982619,0.3278544,0.35885704,0.48130038,0.32479435,0.3362211,0.3615744,0.17789946,0.31728896,0.3331734,0.23808078,0.214483,0.18523462,0.15191916,0.2752625,0.41539034,0.283234,0.25153798,0.35683817,0.37092733,0.26574543,0.27043882,0.14036912,0.24817184,0.13083044,0.18925993,0.20088586,0.19789654,0.25556386,0.3119062,0.39016777,0.21381733,0.20035768,0.22968535,0.3437672,0.19677483,0.112594925,0.07198752,0.33866537,0.34334096,0.077369146,0.07818634,0.5218041,0.31979132
0.74327046,0.578785,0.20895028,0.25100356,0.116110034,0.17941675,0.37162504,0.6604198,0.34271595,0.28455785,0.41697058,0.4895754,0.4426836,0.418627,0.24130934,0.19091363,0.40101287,0.16992082,0.39518547,0.34589258,0.42184857,0.29324162,0.29005513,0.3362565,0.33968142,0.28582048,0.24756467,0.20725192,0.1971578,0.3461058,0.26590127,0.2509945,0.26149252,0.2728085,0.25271234,0.2152377,0.25960195,0.147737,0.2131054,0.18971293,0.09342452,0.23201543,0.3427746,0.28746054,0.25000557,0.3458644,0.19011997,0.2030382,0.12774625,0.1219637,0.35588866,0.13071303,0.14212406,0.2740083,0.13035253,0.31273958,0.31490725,0.27171865,0.25699177,0.18630777,0.24045326,0.20973057,0.31425604,0.23281579,0.23707286,0.35913426,0.5472053,0.48834395,0.2982452,0.5391161,0.571939,0.42687312,0.21431613,0.2901185,0.31773877,0.13668767,0.12641223,0.21442404,0.16421081,0.11059776,0.13416488,0.2584869,0.07491202,0.14482638,0.11720837,0.23367101,0.16857505,0.14789873,0.05997844,0.040040586,0.06475059,0.06150354,0.1949034,0.13251281,0.123626105,0.0911239,0.100321814,0.08073659,0.19504993,0.070532575,0.044601463,0.11076153,0.20593244,0.34116864,0.18582374,0.0759058,0.23900475,0.17627004,0.39156246,0.43731245,0.45210618,0.4401703,0.34598473,0.2293095,0.36312708,0.16724838,0.29094705,0.14161147,0.24587338,0.18320118,0.39768487,0.35072792,0.21941024,0.32848394,0.34448603,0.28963947,0.30373207,0.22083576,0.21899268,0.42911622,0.1911949,0.20572533,0.18634531,0.14933826,0.1648816,0.19275138,0.20315057,0.1913537,0.15874909,0.14326029,0.15210792,0.10667931,0.37738943,0.48612225,0.22342885,0.18969491,0.2954058,0.22077289,0.12285236,0.26902124,0.30852264,0.2010952,0.68661505
0.15005746,0.13430037,0.09573709,0.09725225,0.030778388,0.07539625,0.08458686,0.15879735,0.1611483,0.07570633,0.0950862,0.100985736,0.11858202,0.08924945,0.08500743,0.062039897,0.029527152,0.04656638,0.092103675,0.12004244,0.120796025,0.051408708,0.04529322,0.08204624,0.08573173,0.051326413,0.061521992,0.04586781,0.030333482,0.08278123,0.09070527,0.08684274,0.07796693,0.09017233,0.12201923,0.08651818,0.059429187,0.08550602,0.05853359,0.06998551,0.077140585,0.09740681,0.08040599,0.06788247,0.055985097,0.10502599,0.028676527,0.023295304,0.01861854,0.02247531,0.10235875,0.038316164,0.081714325,0.03342585,0.045091394,0.09914544,0.060184773,0.10963367,0.09807373,0.08111179,0.066148505,0.12495228,0.12505992,0.11185506,0.1995924,0.11196004,0.15969159,0.09651232,0.07666022,0.21266513,0.13660464,0.09604569,0.079252526,0.039701156,0.124555476,0.083348826,0.027692184,0.04929125,0.042205546,0.019274754,0.040955774,0.069720276,0.050835215,0.062912226,0.039678153,0.0704054,0.053306323,0.06060535,0.049950376,0.038702015,0.06044961,0.037797213,0.101857044,0.045917023,0.085949585,0.014315162,0.011375877,0.015237459,0.036508515,0.042041093,0.013158293,0.048319407,0.08454115,0.12408139,0.016449913,0.024637992,0.118740804,0.12906723,0.16048864,0.13238631,0.11854919,0.0824189,0.0661303,0.06408668,0.042213533,0.025899282,0.051034253,0.052929923,0.094143696,0.051317584,0.060787164,0.03324424,0.06923577,0.08039598,0.15041135,0.25647566,0.18038245,0.071543485,0.07536543,0.22078179,0.066964686,0.045761574,0.03888705,0.0774939,0.06167688,0.051657,0.25168285,0.09513243,0.06157311,0.03256956,0.08201349,0.051700134,0.12598561,0.15792952,0.043623473,0.05494465,0.077785105,0.07308854,0.041619003,0.19704513,0.059095234,0.030936508,0.15674469
0.0639808,0.046513766,0.049356848,0.024552649,0.07575547,0.046054233,0.042248208,0.037936203,0.023829976,0.032585923,0.034290824,0.021528492,0.021590004,0.029140031,0.039465528,0.03468356,0.21537635,0.047802933,0.04813203,0.036833674,0.042800248,0.028123342,0.03887433,0.031744223,0.055957567,0.039096825,0.037620828,0.01518073,0.020325448,0.013081643,0.02925988,0.03182652,0.008556412,0.011177119,0.010354026,0.025572222,0.029752765,0.036989413,0.014500038,0.016576517,0.011175286,0.009608168,0.012814155,0.009025949,0.009327784,0.0066856183,0.0058862884,0.012056268,0.05093557,0.026668709,0.017081536,0.014139238,0.01914231,0.024165863,0.016970633,0.0117329825,0.026394775,0.011039937,0.017572666,0.0124702435,0.008658191,0.015134047,0.029220657,0.02708749,0.011787687,0.019356605,0.012338306,0.011608346,0.019458007,0.036247805,0.021640493,0.0106899,0.031870037,0.015280532,0.023857782,0.024171004,0.013793274,0.012523595,0.00848337,0.013630933,0.018217646,0.018546406,0.020625988,0.015925197,0.01614284,0.01901651,0.015274754,0.016191846,0.015499748,0.019209528,0.018508954,0.008599377,0.013234355,0.020434748,0.015742311,0.011652307,0.008496173,0.014093166,0.014489939,0.012342465,0.14898804,0.0071436763,0.017892879,0.0081722485,0.0084830085,0.011932437,0.022351256,0.034303565,0.02585673,0.025430819,0.023989147,0.015739853,0.017746305,0.019236298,0.015129079,0.015763013,0.021076128,0.046476547,0.03440337,0.046312656,0.0380681,0.03427628,0.06990877,0.036126565,0.036190342,0.034705855,0.021612775,0.023953231,0.02535723,0.016395269,0.01570493,0.01390419,0.007955069,0.012105759,0.017080784,0.018270146,0.013357505,0.015730431,0.019902905,0.032007936,0.025440756,0.027800787,0.02415634,0.032663826,0.024986144,0.030225458,0.010074716,0.031536244,0.017394146,0.016396884,0.013384705,0.02271246,0.025335973
