0.20217344,0.035836723,0.018662658,0.026736269,0.082698464,0.28784412,0.017402742,0.03476266,0.012623682,0.067204095,0.021735597,0.022061234,0.02544403,0.021383317,0.03255379,0.030194025,0.35240194,0.018598745,0.014768426,0.06325186,0.07042689,0.028781671,0.013123542,0.010352214,0.044593062,0.014771932,0.012511782,0.0047953394,0.015726132,0.0050244797,0.0065831915,0.019145837,0.019549498,0.033403277,0.017588995,0.027954217,0.06692877,0.023504026,0.054590393,0.027184527,0.019069899,0.041785326,0.022133349,0.018440105,0.019364715,0.024947336,0.005672814,0.01402463,0.076133616,0.0492384,0.016082015,0.01286799,0.007408041,0.06075113,0.09563332,0.019876624,0.0153203225,0.008698092,0.013123439,0.0058435933,0.014593263,0.029838402,0.035057675,0.007564904,0.008905487,0.021657407,0.025704263,0.018470198,0.12729926,0.017489746,0.017426329,0.011363141,0.015309502,0.14437628,0.07044863,0.008468331,0.09804027,0.039320137,0.008513551,0.0026546272,0.031570025,0.0048354985,0.045175362,0.03986155,0.03155759,0.008756995,0.0045483313,0.030507151,0.0394214,0.009728439,0.012847748,0.027770797,0.012809576,0.11539467,0.018724738,0.01036217,0.0036319238,0.0035582813,0.004940497,0.0014598048,0.015635798,0.0073245848,0.008684326,0.004054747,0.058526136,0.11128905,0.09725731,0.008409557,0.030193472,0.014321661,0.016157093,0.01452535,0.004164851,0.031796977,0.003790559,0.0046895924,0.054765943,0.008948597,0.0387842,0.01077811,0.009497719,0.0031855823,0.053561818,0.031286124,0.023838993,0.0149243865,0.01228034,0.0074051977,0.026070766,0.009090076,0.018587679,0.022030802,0.09999833,0.02148932,0.050737403,0.024431208,0.006244187,0.01167327,0.00488994,0.0038088113,0.002823732,0.018257095,0.011797271,0.0068115345,0.025045853,0.04150064,0.0155892335,0.013254595,0.014589723,0.0125378035,0.0071550654,0.08835438,0.08258844
0.042335685,0.026099179,0.0073930374,0.024338106,0.07585586,0.06981081,0.011439939,0.01897298,0.0431769,0.025617896,0.011527381,0.017024606,0.026626632,0.017517168,0.027899208,0.022694843,0.06287601,0.01608987,0.009670878,0.0152873555,0.024740918,0.008367428,0.015216869,0.0214753,0.014803846,0.037232067,0.012977954,0.0146006625,0.015103794,0.0208216,0.009526514,0.010317651,0.010536434,0.015157705,0.008387366,0.0094495565,0.0238571,0.017863235,0.013803677,0.011683351,0.009670477,0.008196926,0.03602576,0.022035869,0.008728882,0.024733791,0.035278965,0.012093457,0.02699306,0.021043207,0.020539934,0.020263223,0.008867322,0.056864686,0.019352619,0.024184901,0.011046686,0.011701283,0.0154964095,0.014246423,0.017905788,0.013969961,0.012954232,0.028778693,0.011908956,0.006403375,0.008399471,0.0077818255,0.007884432,0.03782712,0.00782666,0.0028067867,0.034880415,0.00810696,0.014932932,0.006818081,0.011185212,0.012317289,0.013599508,0.0038638702,0.02367552,0.021414766,0.009756926,0.016035762,0.013936143,0.012497428,0.044719685,0.010552301,0.015797114,0.005431651,0.0041263797,0.007110353,0.0043386584,0.008830438,0.008813719,0.008057874,0.0057214797,0.0032303454,0.008313658,0.0031921733,0.030018192,0.00781557,0.0032728747,0.00223473,0.0068346667,0.0072941678,0.0136367725,0.0053840536,0.008302663,0.009786447,0.004431547,0.010529472,0.012379581,0.0070138834,0.012177971,0.026154837,0.010613478,0.013696655,0.010242537,0.0042964676,0.004691685,0.0013916367,0.0040777717,0.008717611,0.023661468,0.016800735,0.013002802,0.0026866673,0.007895909,0.005593784,0.0034654725,0.0052874484,0.027979754,0.0076861707,0.0075923293,0.009059861,0.004803744,0.0055171885,0.0030882887,0.01764661,0.002750119,0.0031335568,0.0062800557,0.0029155128,0.005423154,0.006637331,0.003624744,0.0070569688,0.004724423,0.0023633705,0.0072850846,0.0056066127,0.014529629
0.056126434,0.012372998,0.008374981,0.08174933,0.025302822,0.020692294,0.010219785,0.047486134,0.010197544,0.026499514,0.009550274,0.038074836,0.011373919,0.01031989,0.015336799,0.0148865525,0.11506387,0.014760912,0.007326102,0.009212332,0.019955795,0.010448915,0.010602323,0.0073441076,0.011622893,0.01562819,0.004977864,0.010907363,0.015787452,0.013458407,0.0048817946,0.012175374,0.012192585,0.0107042845,0.00610596,0.00836524,0.054144297,0.018057587,0.011787398,0.010843973,0.01574304,0.011358837,0.016599366,0.014096115,0.0110355085,0.1059515,0.015048555,0.022403566,0.0025390394,0.0054146415,0.010957739,0.0127318585,0.006147664,0.0063457643,0.0335442,0.012290686,0.021776237,0.043897726,0.02585816,0.03590929,0.010391593,0.020586476,0.14942196,0.021950671,0.008654365,0.00600872,0.010504229,0.00988915,0.016401088,0.009443233,0.0054788976,0.0036245848,0.0043585817,0.0095402105,0.046885792,0.0075792028,0.016434336,0.05731579,0.008151076,0.00759493,0.010699408,0.019913364,0.012309792,0.07740786,0.022027768,0.013717,0.008696416,0.009805953,0.1603409,0.01655692,0.016387036,0.0076701245,0.0036216099,0.005188359,0.010269291,0.0112910075,0.009408931,0.0069628716,0.11161998,0.005930418,0.00659731,0.00501367,0.006472717,0.0030818149,0.008813367,0.0073508094,0.04284868,0.006250266,0.00662365,0.0050071483,0.00325572,0.0045884806,0.0028825412,0.0044990615,0.0014983285,0.004931849,0.006044801,0.004632001,0.0058581484,0.0050285817,0.0051760837,0.0021675788,0.004110665,0.051778384,0.007191612,0.08221784,0.009707968,0.0039276457,0.0063031814,0.024181288,0.0037897897,0.0034285572,0.0026825787,0.0036661471,0.004088624,0.06772137,0.0027112744,0.0027159287,0.0024069515,0.0038861556,0.002853117,0.005341083,0.0024750852,0.0016234266,0.0031777848,0.0038490812,0.005563379,0.006967766,0.008524438,0.0035199106,0.0029127246,0.006975956,0.040728204
0.17446128,0.13229898,0.031900838,0.10455399,0.11623144,0.19839041,0.040973388,0.22223832,0.040255364,0.24916911,0.04076861,0.15814947,0.20664257,0.11258725,0.04857982,0.028174216,0.17337587,0.015314663,0.03423374,0.25724405,0.10484182,0.25736794,0.111966096,0.06629613,0.30377984,0.09664142,0.080922745,0.0382589,0.14772642,0.028833346,0.043986272,0.17873631,0.09192994,0.19503188,0.07532597,0.24570218,0.1409985,0.16090721,0.18765387,0.11846242,0.0760034,0.11466757,0.07250055,0.11581575,0.12830791,0.23879528,0.07224734,0.061547194,0.15832709,0.14196089,0.10766848,0.043958656,0.040170263,0.019126413,0.2635829,0.06538234,0.041907657,0.058530822,0.06514886,0.04328491,0.049598902,0.145163,0.17644164,0.085566,0.07337079,0.07160788,0.08377026,0.09686199,0.16106063,0.08423788,0.07240439,0.09102204,0.04814343,0.23488253,0.14955653,0.098274395,0.060316123,0.15614803,0.05799866,0.029925335,0.09546651,0.06280291,0.24227877,0.099424444,0.10269748,0.07474527,0.029522158,0.14935905,0.3074123,0.076186046,0.063276306,0.1885653,0.10509751,0.202902,0.11259964,0.16593385,0.081203945,0.09032628,0.16960098,0.06942815,0.37802702,0.21306498,0.17543036,0.11243133,0.18243107,0.16122022,0.21473551,0.11079648,0.0696466,0.09844421,0.043579184,0.19923857,0.07931857,0.12877403,0.06260544,0.042121567,0.1307659,0.10261927,0.08292692,0.09951966,0.08582724,0.019999325,0.093724646,0.30829066,0.14598712,0.15866561,0.13965999,0.078015424,0.24736303,0.14907117,0.040982425,0.069586135,0.03132939,0.13862988,0.16689345,0.22788686,0.084721394,0.086635344,0.072039545,0.026847443,0.067657135,0.17941779,0.048355296,0.093718834,0.05455257,0.076792896,0.11594498,0.16881163,0.23521788,0.27720714,0.1287846,0.22153686,0.17744333
0.06099392,0.020590931,0.04973364,0.009071267,0.0138246035,0.01188991,0.10840346,0.013341523,0.030887354,0.074218415,0.1834536,0.023482878,0.032057293,0.011884756,0.035856407,0.022190928,0.08790466,0.019836804,0.19685203,0.037954707,0.0129137235,0.022146767,0.0303988,0.0069859065,0.027658718,0.049262594,0.005446784,0.009402205,0.041383218,0.010553013,0.0037769377,0.017568948,0.03178709,0.04165539,0.010740156,0.03804945,0.041633643,0.007323015,0.026474662,0.010806635,0.02118025,0.01534691,0.013217076,0.0038234177,0.014905609,0.0061119953,0.019484835,0.11888238,0.06586801,0.011998922,0.014834764,0.027512848,0.06718321,0.038393546,0.05572089,0.019215519,0.12295096,0.006968183,0.12332089,0.00922942,0.03051423,0.3285982,0.0059273643,0.02386852,0.009447967,0.022549238,0.011597906,0.0057239532,0.03567333,0.0036535256,0.0038256063,0.017823601,0.009115559,0.07286433,0.014035801,0.0040691,0.03735909,0.005344078,0.002507677,0.03656262,0.016259335,0.003354318,0.017646244,0.010263964,0.028699245,0.0036308863,0.0101930965,0.0065990444,0.0026490872,0.008933495,0.017195968,0.014963201,0.0065461365,0.047301505,0.0067632482,0.020101875,0.005202336,0.048106194,0.0057910318,0.064108305,0.08874524,0.0153357405,0.00963183,0.0020440142,0.05206716,0.093060315,0.012412002,0.0027519385,0.011680139,0.0035584508,0.0021084838,0.007034067,0.003781181,0.005501053,0.002850528,0.017893497,0.007513256,0.010186929,0.010365676,0.00507331,0.002218255,0.0048097456,0.009895065,0.0010812968,0.021844426,0.01185137,0.003403212,0.008913366,0.012971588,0.0026334736,0.007847742,0.013794902,0.018940894,0.030937096,0.09237682,0.005695166,0.013413406,0.009010029,0.0030910827,0.00595615,0.010964539,0.0026687938,0.0029804446,0.0009887586,0.010467006,0.033448882,0.0039808545,0.008810022,0.01630865,0.011912101,0.0055935835,0.06202125,0.04555777
0.009680863,0.11036668,0.024744129,0.04513496,0.05669496,0.0915023,0.04642818,0.05197979,0.03335056,0.15038781,0.06863552,0.045293853,0.05644954,0.12278147,0.45577437,0.7376836,0.040414046,0.045813426,0.0328827,0.06627628,0.05080691,0.052127603,0.005282552,0.0027214903,0.056212153,0.0028631587,0.010188747,0.016243681,0.019688189,0.0072209626,0.0064616106,0.038518902,0.051425766,0.051058702,0.010478892,0.09931188,0.021841655,0.014551372,0.04612349,0.046170566,0.012186626,0.036798917,0.02395348,0.012512192,0.028746707,0.08827129,0.021729274,0.035216436,0.10722171,0.12359696,0.016355546,0.026428664,0.008758096,0.010832666,0.03205248,0.004470834,0.051285136,0.0064872666,0.11128218,0.009000482,0.013691642,0.04125556,0.03214682,0.006183397,0.019907914,0.015267139,0.006892365,0.0032538373,0.007075179,0.0019271336,0.0015500855,0.0019590978,0.01650401,0.045945007,0.0083789285,0.0041839266,0.013848692,0.023423325,0.009366528,0.0033081598,0.021097805,0.002644413,0.012803634,0.031318016,0.03752144,0.0122442385,0.0022623609,0.027131036,0.04334901,0.03129556,0.022129493,0.008038076,0.003148087,0.052623842,0.014804513,0.0078000864,0.0015803499,0.006062948,0.007345922,0.0067151687,0.04283343,0.0129973125,0.013812411,0.0058701877,0.07198247,0.06035857,0.010356615,0.0031135841,0.017375123,0.007963867,0.004721705,0.039583843,0.0069678626,0.056779325,0.0037605802,0.0075804116,0.12965871,0.0052128485,0.01918553,0.010660314,0.018451396,0.006339177,0.03430388,0.040548,0.13483672,0.03169903,0.03254557,0.014025802,0.10720057,0.0382224,0.038237624,0.018328428,0.07633428,0.01794468,0.10743962,0.06988878,0.022198062,0.03408423,0.005507303,0.0048661963,0.008559792,0.05713025,0.006657762,0.0026518165,0.005527908,0.03727835,0.0029765195,0.012899379,0.0055181766,0.010902993,0.006059972,0.0836426,0.020467311
0.10679213,0.02332155,0.032152884,0.017024877,0.015928568,0.0279917,0.044457648,0.04578017,0.0071625765,0.059132453,0.03895828,0.033365574,0.024666753,0.23638847,0.022918278,0.008731471,0.11539144,0.01233438,0.032511372,0.020493384,0.005093151,0.013341484,0.0068811392,0.0046784487,0.041621234,0.060270134,0.020380786,0.017910093,0.0071357954,0.008733892,0.011271182,0.01108078,0.019831486,0.047502335,0.021672653,0.039622042,0.015559932,0.044690236,0.010915491,0.007228184,0.0034830587,0.008383032,0.035655394,0.040365726,0.016185215,0.023264319,0.025575988,0.013176382,0.0026398818,0.007870886,0.050449196,0.0072210156,0.041352186,0.014832705,0.027913839,0.029136728,0.020032484,0.0046081427,0.017059518,0.0078076012,0.010300499,0.04663714,0.0036691495,0.038519006,0.004537698,0.007034654,0.00941204,0.071598135,0.013106145,0.006120802,0.089891404,0.010126648,0.0021536606,0.04112042,0.010019072,0.014465305,0.005163055,0.00251144,0.0924535,0.008506567,0.008131471,0.005509461,0.010146956,0.0029344915,0.005014048,0.009109117,0.049572065,0.012707364,0.0018468666,0.0044488357,0.009313321,0.028415767,0.01859239,0.036181357,0.0040717726,0.006836951,0.004455121,0.0034077489,0.0034216263,0.0031816226,0.002259007,0.008821382,0.006832067,0.0055195075,0.02318722,0.030143667,0.01166733,0.012809433,0.0072176275,0.0033358398,0.006286453,0.004995857,0.0018457882,0.007156841,0.026684282,0.0073287506,0.012059906,0.01645289,0.0059808004,0.006895144,0.020175591,0.005535281,0.012782007,0.0028164661,0.013434985,0.01264494,0.10025522,0.02163996,0.053137846,0.0055125696,0.007898936,0.013885215,0.0034677046,0.022140576,0.024926778,0.003193154,0.003532287,0.0072446847,0.01296838,0.003694924,0.006780302,0.006941122,0.01114488,0.008115811,0.0023061356,0.016011754,0.0345344,0.011039237,0.012545402,0.0076822345,0.0025631366,0.047399,0.013642711
0.012601962,0.030981759,0.057837468,0.009668208,0.022438915,0.04854637,0.08962419,0.033172686,0.036553618,0.040240373,0.09558531,0.027355583,0.065458365,0.033845335,0.031497244,0.016482951,0.025722237,0.0066932016,0.054755244,0.050815973,0.009292253,0.04178102,0.0135405725,0.11030347,0.031371806,0.098392956,0.2170677,0.037754178,0.03539917,0.007309912,0.1850972,0.040092953,0.038169555,0.016576033,0.30424273,0.039718643,0.015065424,0.10104038,0.020925807,0.015942877,0.012665113,0.008070704,0.0067090606,0.15349379,0.051627256,0.02248821,0.009291656,0.104986556,0.012346003,0.07824565,0.009346215,0.0023195853,0.011102621,0.0018184636,0.036443252,0.0044227764,0.06317048,0.001668558,0.0982981,0.005869807,0.011284877,0.04177311,0.0046043387,0.057839613,0.016711647,0.011006638,0.004491872,0.0100178905,0.029036894,0.0031749692,0.015647974,0.022811674,0.01715894,0.095339514,0.010470943,0.23699817,0.02619313,0.010027887,0.0117394235,0.004297812,0.021677176,0.0049443725,0.057755794,0.02012849,0.027756073,0.19279915,0.22820632,0.044970043,0.0066969735,0.014205325,0.03399134,0.010012945,0.11997119,0.055921897,0.028948504,0.0059098755,0.10972408,0.03718597,0.005995073,0.049160887,0.01290316,0.017735016,0.0029526397,0.04263085,0.083223894,0.0694273,0.008509037,0.117970765,0.007912625,0.006412356,0.0046186596,0.009976671,0.12372249,0.01588678,0.0023260773,0.0033163142,0.03118254,0.039060656,0.007243049,0.004736548,0.04854982,0.01335555,0.0298075,0.0026995311,0.038498346,0.023808695,0.041778203,0.031224739,0.10253003,0.010238154,0.006030096,0.010932878,0.006247821,0.0061957766,0.021821031,0.0060867993,0.0054318756,0.0037955795,0.036700327,0.004680299,0.013856572,0.023482941,0.003330578,0.05047507,0.0046351277,0.021942323,0.005152048,0.010521318,0.013339846,0.013610203,0.055345826,0.05893608,0.0077129183
0.19176689,0.22941121,0.16609687,0.11138396,0.22046627,0.21777199,0.16096523,0.13513906,0.178687,0.3234577,0.09965116,0.10102865,0.14645688,0.14640266,0.20950307,0.17951941,0.046809107,0.07300748,0.05395834,0.17953537,0.07775344,0.16103892,0.075912595,0.0865326,0.14340913,0.0590532,0.03766764,0.07454208,0.10411649,0.04182538,0.034835845,0.17189187,0.13862242,0.100685276,0.09990063,0.07165973,0.0902413,0.08613228,0.13254997,0.13795412,0.04889478,0.08370293,0.29296672,0.19654319,0.21667501,0.17076528,0.10766642,0.14421453,0.07309388,0.060122404,0.18207377,0.12588984,0.17984676,0.13157691,0.09857705,0.14507633,0.08576223,0.09474019,0.10982141,0.10490961,0.12358806,0.10530842,0.0840645,0.037005622,0.0850442,0.07413562,0.14072141,0.20167254,0.058937587,0.08457038,0.12774695,0.0495495,0.064688444,0.05763432,0.081914805,0.050404742,0.069986865,0.12743612,0.14484413,0.04005105,0.097908,0.13576403,0.07722093,0.114028044,0.15577579,0.10387949,0.049565133,0.10207159,0.09271954,0.0661822,0.05657219,0.08929279,0.0975353,0.10209756,0.09178598,0.09112077,0.059658792,0.04887556,0.063608445,0.039755534,0.10590543,0.07751705,0.069618694,0.06829394,0.13228577,0.059692368,0.12425065,0.08497251,0.12653917,0.09967148,0.07193984,0.18966757,0.06554122,0.14579698,0.08351612,0.09498595,0.12059114,0.044826742,0.06377582,0.06055256,0.1406078,0.04276666,0.050139222,0.12010418,0.078345865,0.24220438,0.26718238,0.13202669,0.07572277,0.046872094,0.07521923,0.13236424,0.07257126,0.12864298,0.08594101,0.077948764,0.03445613,0.05555699,0.07807249,0.05932947,0.08220102,0.063212596,0.04775489,0.04272571,0.046367705,0.08329064,0.0603328,0.09033247,0.09504443,0.054670192,0.07595703,0.03313985,0.12569997
0.042120136,0.04417844,0.04092751,0.039449852,0.06286733,0.056408565,0.039861232,0.041650485,0.029201347,0.06946832,0.023912376,0.02852411,0.04238313,0.04936711,0.06867558,0.043754376,0.0361657,0.03002704,0.025929173,0.04795175,0.026668215,0.03448927,0.03096709,0.016232343,0.028514953,0.022938639,0.025830118,0.03982931,0.031918976,0.020874908,0.022668187,0.036543906,0.031228175,0.06419676,0.03985824,0.029231831,0.06572996,0.057340823,0.0340674,0.030869035,0.017191265,0.026266286,0.07621772,0.06938063,0.061353154,0.088182986,0.054419585,0.052230243,0.027041556,0.03249511,0.03560154,0.03342081,0.023714809,0.023180187,0.052917793,0.021632,0.02776608,0.017137213,0.015877912,0.017348843,0.023444396,0.02842226,0.02025584,0.021894732,0.025016919,0.019734804,0.027712107,0.02436041,0.020775413,0.020694124,0.032290395,0.021183863,0.023342177,0.044518124,0.034246277,0.025303926,0.012066663,0.018129146,0.021918109,0.010885659,0.016217835,0.021918768,0.013695034,0.01290137,0.02607806,0.0199956,0.021738274,0.01595086,0.022237398,0.01812532,0.014775238,0.026722336,0.0228966,0.03245307,0.03233611,0.033470962,0.023868136,0.014388035,0.019791462,0.012486617,0.02976695,0.023002641,0.0255594,0.014546843,0.020472964,0.011758931,0.028217085,0.012640637,0.011883502,0.014707503,0.007368781,0.031631812,0.014010181,0.009984799,0.007700375,0.015639126,0.012038264,0.010131211,0.012691219,0.01691948,0.017592605,0.0063329134,0.00813697,0.010294549,0.012632532,0.020717215,0.025980713,0.019708516,0.012424936,0.007824608,0.008377949,0.0089748055,0.013400514,0.023184327,0.018693782,0.017531373,0.009290959,0.010148089,0.0093471585,0.0075922753,0.009946876,0.006054629,0.010698755,0.005311396,0.004036249,0.005034046,0.00911437,0.013934382,0.012933679,0.0063901553,0.009844286,0.022759968,0.028229244
