0.09269124,0.093025565,0.080276296,0.07546641,0.07554196,0.05933678,0.04843816,0.041977808,0.058857527,0.052077044,0.04622986,0.06244308,0.04213021,0.050734416,0.04193569,0.04433336,0.05226112,0.040773507,0.044845052,0.039787848,0.0465055,0.042238694,0.037782088,0.039620496,0.055752393,0.037169695,0.03790678,0.04723708,0.038368694,0.039223947,0.037576225,0.037868295,0.044810954,0.03650326,0.038116105,0.0342305,0.038030013,0.050361447,0.033859633,0.03210269,0.032406844,0.03425638,0.03398057,0.03865678,0.034781214,0.031565502,0.033806153,0.032430246,0.030719435,0.0342156,0.04638706,0.029855536,0.03116885,0.04124429,0.034267984,0.032193016,0.047423217,0.033363175,0.03235566,0.030734934,0.046155237,0.02947265,0.03409607,0.032270677,0.030369665,0.046327755,0.03879328,0.030012865,0.035301864,0.032417327,0.03218639,0.04457064,0.029363716,0.02685446,0.042780086,0.028521236,0.026401302,0.026979262,0.031125644,0.029308623,0.04391998,0.029759215,0.032047518,0.027678281,0.028112013,0.028850773,0.027588593,0.028806953,0.027633062,0.030102827,0.0424705,0.02864831,0.028234832,0.026811182,0.025352065,0.03841085,0.029050793,0.024051908,0.028512679
0.15158089,0.052559987,0.03856352,0.028521681,0.03212743,0.038907547,0.021656947,0.025121795,0.03789372,0.05373568,0.023457441,0.02076684,0.024105443,0.018338721,0.016235515,0.020458821,0.023097001,0.018355193,0.019992124,0.015497215,0.020475494,0.02813492,0.012390595,0.014767569,0.013920333,0.015737709,0.010532796,0.015262413,0.013273802,0.0125349015,0.011097785,0.01255516,0.016618216,0.022141421,0.013586478,0.009290497,0.008668995,0.008607073,0.008263648,0.0075924485,0.0063379775,0.007123632,0.005686363,0.009997963,0.018566463,0.014740838,0.0105257705,0.010366848,0.008207465,0.0073667658,0.006675194,0.008987671,0.0058218455,0.0076100416,0.007929472,0.005837026,0.00594476,0.006579143,0.005909904,0.005243755,0.0060596783,0.008784879,0.008378935,0.010163829,0.0074889325,0.007324828,0.01011422,0.005769345,0.007140345,0.006888274,0.008130178,0.007060396,0.0070084934,0.004782848,0.005596022,0.0069128275,0.0048137144,0.006338223,0.009540578,0.01441898,0.037072666,0.017231826,0.0077186115,0.0060560126,0.0060659847,0.006289756,0.0066199023,0.0070551587,0.008042849,0.0075902552,0.0061396463,0.0063799103,0.006459263,0.0067833913,0.004694868,0.004406316,0.0066114306,0.004841541,0.0070193373
0.048640583,0.050559923,0.06686066,0.061323624,0.04278772,0.06351477,0.036973685,0.04737699,0.035787925,0.03655889,0.028381377,0.018440573,0.036236264,0.014756848,0.02419592,0.0134398835,0.021858186,0.018271346,0.018102232,0.01610722,0.012287427,0.021136694,0.014329515,0.008807766,0.0145684015,0.012782121,0.010064969,0.022074169,0.013285452,0.009698035,0.0106961,0.010350613,0.018590905,0.018391773,0.018365659,0.0119669195,0.012879058,0.010383669,0.010295903,0.009740369,0.008483242,0.0062015643,0.006057243,0.01125304,0.016976567,0.023544203,0.012168131,0.012890759,0.010004882,0.008174411,0.0066077057,0.012687532,0.008503018,0.018228471,0.010360669,0.006402783,0.00734662,0.008092154,0.006329354,0.005381258,0.008343404,0.012180429,0.0053853206,0.006187374,0.007739996,0.0069654183,0.010209013,0.0050268588,0.007450764,0.0054379515,0.008015081,0.005571143,0.008915694,0.005088272,0.005957029,0.009217376,0.003443968,0.0064890925,0.010039058,0.012620332,0.0373635,0.025641834,0.015921183,0.01115416,0.010123296,0.0115983505,0.009994242,0.010338898,0.0049643894,0.0072984267,0.0066094147,0.009029092,0.009600953,0.0065014334,0.004969534,0.009152742,0.009867275,0.009014988,0.00823333
0.040922448,0.0607718,0.048963122,0.040369503,0.03456205,0.04380916,0.025786681,0.02149482,0.026274879,0.025847591,0.03477919,0.024971128,0.030904604,0.015386365,0.017150398,0.01443224,0.016290536,0.013841977,0.01585802,0.012415483,0.010138153,0.011467536,0.015275525,0.008723111,0.014031822,0.013321065,0.00961753,0.014272222,0.010723667,0.007114871,0.009147348,0.007856906,0.015070088,0.013975102,0.0111575555,0.011974378,0.0107386345,0.01275138,0.0065657697,0.006026338,0.009273836,0.005800819,0.004869913,0.011334596,0.014544665,0.015390782,0.008040005,0.008737172,0.0076412694,0.009532327,0.008616933,0.0125393,0.005389766,0.006152462,0.008799618,0.008820328,0.00868624,0.006316887,0.006900865,0.004307502,0.009661159,0.00680749,0.0039771805,0.0061732084,0.004324707,0.0072543034,0.0069596674,0.0041272715,0.008058624,0.0048550735,0.006903186,0.006800346,0.0045000846,0.0041789906,0.007600709,0.008777598,0.003373069,0.0036870604,0.007415209,0.012708269,0.016288087,0.011033166,0.00921781,0.0073500145,0.005434787,0.0060513355,0.0054740333,0.0064400476,0.0049701883,0.006332026,0.0060860915,0.007855675,0.011196093,0.0052904626,0.0037857909,0.005981802,0.005752799,0.004468256,0.00582474
0.05862686,0.063859396,0.050297983,0.04095243,0.048938088,0.06322786,0.04769347,0.04614167,0.050212108,0.048619904,0.031733893,0.028489966,0.040018342,0.019631129,0.03574512,0.033492267,0.030920189,0.027002886,0.023607139,0.018256452,0.022464301,0.028387979,0.031222023,0.016322382,0.020608697,0.017743723,0.015613688,0.019192278,0.017039137,0.011597054,0.014071625,0.014852615,0.04197046,0.0268492,0.01877996,0.015074356,0.018521026,0.017305262,0.01276946,0.009728346,0.016907709,0.010563484,0.009708116,0.023508409,0.027026631,0.029837023,0.029689811,0.021201659,0.03170751,0.014999654,0.013869666,0.017092977,0.007694401,0.013527285,0.013388831,0.009750911,0.01887258,0.010624591,0.010163352,0.008121898,0.020114327,0.016844414,0.013181757,0.00785588,0.007223075,0.009657795,0.012369512,0.006714701,0.011670505,0.007914569,0.008104027,0.009220334,0.006522424,0.0042156503,0.011366259,0.008171321,0.0050300173,0.007871769,0.01607418,0.02191569,0.025696244,0.014556786,0.013963212,0.016363943,0.017572377,0.021628892,0.014397409,0.012570155,0.0133811245,0.009738079,0.011654513,0.010846914,0.018432077,0.0074316124,0.006862738,0.010725326,0.012266178,0.009496423,0.015333166
0.028510727,0.09686164,0.10600442,0.065535665,0.116741285,0.10693808,0.095707715,0.03225465,0.049536556,0.09092745,0.06859243,0.077199146,0.048809983,0.049373068,0.037412263,0.053364683,0.059912186,0.027893426,0.034282796,0.0400704,0.037748247,0.043719295,0.069970235,0.048680514,0.052808426,0.023969801,0.04670564,0.045823064,0.033155665,0.018152475,0.024414321,0.027356809,0.051689748,0.034741357,0.031016672,0.021387782,0.032240003,0.05982803,0.02341773,0.0255775,0.028077997,0.01870592,0.013681446,0.027682636,0.041927557,0.07172173,0.02568544,0.027062185,0.04949574,0.040018216,0.034227967,0.045838825,0.029189741,0.03245925,0.03465359,0.023479834,0.03695628,0.033265423,0.038309835,0.019179258,0.04354061,0.042043656,0.024834566,0.0069698696,0.010580739,0.023369836,0.05196528,0.013734325,0.039561175,0.01854631,0.015647974,0.03211969,0.02234634,0.009606833,0.017423186,0.036183607,0.008859962,0.016078264,0.025992444,0.047521356,0.017181838,0.02272426,0.034497984,0.037785526,0.037207045,0.017312413,0.032582365,0.021318216,0.018614791,0.016116245,0.036762718,0.017538574,0.026433958,0.0160906,0.014313141,0.016622683,0.018644936,0.017109144,0.019437086
0.05381327,0.06903877,0.07796368,0.07015846,0.07742587,0.066687696,0.089030504,0.030875506,0.10118432,0.06909963,0.045328975,0.060327504,0.04510006,0.034319274,0.054529045,0.032769468,0.03372886,0.03175722,0.0265429,0.025965577,0.039708607,0.030299403,0.031462234,0.018932138,0.029540941,0.032375418,0.028496638,0.04232008,0.031585626,0.02725885,0.017359316,0.03060355,0.072914615,0.03822035,0.028753117,0.024545325,0.023332048,0.043183032,0.019275285,0.021861713,0.01974218,0.01940831,0.009873602,0.035490893,0.041154377,0.03792027,0.032953274,0.021426091,0.036347657,0.02980095,0.034821,0.019232828,0.012632985,0.029438559,0.016115695,0.01848675,0.031100173,0.015071416,0.013452854,0.013713758,0.03941137,0.015840886,0.024977956,0.011881508,0.010991063,0.021190803,0.022003718,0.014957121,0.0155169675,0.019785602,0.015257003,0.024985103,0.010556806,0.008340911,0.025742022,0.018052056,0.010529754,0.014810104,0.03130363,0.03275418,0.02599169,0.01506523,0.022862915,0.02527423,0.020844752,0.017514138,0.016190771,0.018124903,0.015884694,0.013918555,0.024205212,0.016936962,0.022265581,0.010123655,0.01297935,0.025645994,0.024758834,0.018471297,0.032117885
0.10935794,0.1357126,0.1687612,0.14571168,0.2471506,0.16804478,0.1412425,0.10696054,0.12746753,0.11346757,0.08729105,0.11824426,0.079150155,0.046165466,0.06725465,0.07215366,0.08328734,0.06638148,0.06964322,0.05076418,0.077843525,0.053911302,0.05776493,0.047866814,0.06286886,0.06020409,0.0835536,0.0973544,0.053651,0.04794295,0.05104038,0.04812605,0.057292707,0.062639706,0.043936074,0.06532256,0.0689234,0.10720213,0.035549726,0.07925891,0.058444098,0.04249555,0.032511402,0.028285002,0.10077675,0.0711325,0.054704964,0.05428821,0.12735689,0.08636528,0.123222604,0.10832207,0.050668947,0.09639008,0.039813947,0.059811156,0.07730156,0.051116984,0.04417776,0.02718166,0.0938297,0.062046066,0.06571613,0.01646863,0.04919597,0.098504305,0.07025095,0.052006338,0.070464276,0.08463393,0.036954507,0.06672336,0.06328957,0.0507483,0.08334198,0.05217692,0.03768094,0.04791963,0.044442102,0.15570778,0.02059988,0.039417796,0.060382605,0.06452827,0.055062223,0.060213134,0.06158893,0.055597857,0.04503286,0.03708651,0.06933326,0.02247224,0.049654607,0.027950162,0.037697963,0.055478334,0.028313762,0.028072836,0.023239918
0.17173348,0.14530149,0.14530295,0.1297706,0.21141808,0.13467647,0.13717788,0.08323695,0.13925108,0.16295055,0.08274804,0.10325456,0.07109094,0.047548637,0.05062237,0.067762814,0.1032317,0.08635348,0.09206894,0.06207169,0.10256289,0.08765903,0.074287444,0.06847204,0.0672611,0.08198519,0.07090169,0.062395036,0.04981381,0.03967925,0.031467393,0.029676845,0.121337615,0.060729083,0.069143414,0.08439744,0.062150326,0.07408251,0.033932246,0.05799459,0.033120777,0.031218754,0.01623996,0.06755251,0.06401217,0.05540114,0.074028686,0.05623173,0.073920004,0.04077148,0.06499311,0.044671133,0.03730194,0.049003743,0.045352295,0.036339387,0.052827276,0.027357189,0.026147192,0.016458876,0.06801379,0.04508477,0.07109879,0.028669104,0.03206995,0.053203374,0.021704322,0.02673563,0.020555306,0.0381699,0.047200378,0.03294047,0.026877256,0.027671635,0.031602405,0.031669255,0.027693242,0.028074658,0.08116385,0.078974865,0.033337142,0.04018069,0.058833774,0.047466293,0.068358764,0.048698716,0.0637703,0.04352066,0.054611053,0.041643817,0.0466123,0.022504624,0.046122402,0.025580082,0.02964395,0.030741438,0.03974428,0.04966962,0.04640857
0.11244619,0.18286026,0.19968387,0.20776886,0.2730396,0.1965057,0.19571967,0.07756384,0.15026726,0.18802086,0.106327385,0.10093814,0.1099101,0.1013715,0.08931701,0.082353815,0.08368252,0.108377956,0.12267143,0.08530015,0.15017557,0.1057443,0.08372121,0.07813386,0.06018998,0.10613581,0.12332301,0.10106179,0.111568,0.08881165,0.06522436,0.08638703,0.14930359,0.115813285,0.10130199,0.090285346,0.07529883,0.076190196,0.055131406,0.08886291,0.07134324,0.05405613,0.04572747,0.08476831,0.14979252,0.13917871,0.20268132,0.16045345,0.13682905,0.07011373,0.08995254,0.06836273,0.03846603,0.07519157,0.065982156,0.054473855,0.060595356,0.036737233,0.040025875,0.025641575,0.07279842,0.051895887,0.09807188,0.04277803,0.040002212,0.066719174,0.034444466,0.040636074,0.024643656,0.06684047,0.07910404,0.060952365,0.055218246,0.049571387,0.058082454,0.035031267,0.04057884,0.03233255,0.086522385,0.15116152,0.060204163,0.098327726,0.13871716,0.12747622,0.10861975,0.111695096,0.10395442,0.064458296,0.10192104,0.07646324,0.079204634,0.049120963,0.06360288,0.046223134,0.059547618,0.074461706,0.060696937,0.05375618,0.08228719
