0.08428467,0.06867606,0.07439571,0.08130396,0.0760442,0.092693254,0.11755118,0.09178884,0.067057125,0.08475596,0.083404794,0.08744192,0.046091333,0.10149202,0.07013178,0.0894238,0.105220184,0.0916711,0.10705416,0.100919634,0.08105331,0.09526739,0.08297949,0.11286534,0.111893766,0.04604799,0.088900164,0.07932568,0.0700752,0.097271524,0.110122465,0.070074886,0.019190513,0.07287499,0.09547142,0.093529016,0.086797826,0.08943925,0.074833065,0.08511515,0.098069556,0.06734618,0.081059486,0.02008302,0.074510515,0.0924315,0.07869513,0.07567499,0.1025583,0.09597797,0.09762937,0.12382963,0.08860438,0.084818974,0.1121415,0.100878015,0.112062626,0.092730805,0.09144957,0.10066611,0.11345186,0.102900885,0.09204514,0.07225312,0.11228195,0.10041466,0.11745906,0.103665836,0.11522793,0.09352662,0.07838569,0.07465694,0.12554473,0.099148,0.08698869,0.11361254,0.08903022,0.10511551,0.02441982,0.106500365,0.08489696,0.08452328,0.08247461,0.09104087,0.0830153,0.09298025,0.10246806,0.08933841,0.07954359,0.07513871,0.067436635,0.07919836,0.09330385,0.05925179,0.08116815,0.07964171,0.07538758,0.06484945,0.033059638
0.10938781,0.095534705,0.10302153,0.10284237,0.07889527,0.0668765,0.09543482,0.14664634,0.08633816,0.10423149,0.10575343,0.10097529,0.114078,0.11836148,0.11099967,0.14236763,0.10790577,0.10371389,0.09511778,0.10444948,0.11414083,0.10114022,0.10738397,0.16285288,0.10170656,0.100359224,0.12812205,0.106681295,0.14241637,0.13066652,0.1395599,0.112074494,0.11241548,0.118448555,0.102324955,0.11115832,0.099195674,0.09338081,0.10219914,0.11492974,0.12324376,0.07155885,0.11066913,0.1104754,0.08131154,0.08777398,0.087625645,0.07810482,0.088896714,0.12086534,0.11340596,0.12263825,0.11456564,0.10928008,0.12948072,0.112953566,0.120554,0.104716964,0.096274585,0.14360486,0.12120304,0.10595159,0.10777154,0.104321025,0.08369118,0.08891133,0.08933401,0.08019669,0.11589306,0.09384685,0.09672276,0.08510677,0.08087,0.09552885,0.07742569,0.07962918,0.07724968,0.12002611,0.12911099,0.084681675,0.10951647,0.072633214,0.088145375,0.10521652,0.10614076,0.0911292,0.14205618,0.0916651,0.09348523,0.09726395,0.0956156,0.09042107,0.10072082,0.13923457,0.103597745,0.081101805,0.073177174,0.14011648,0.09644367
0.14970835,0.0699513,0.09740412,0.10583722,0.08398557,0.10837491,0.10689831,0.10224343,0.105671614,0.11131275,0.089078486,0.09251718,0.09740249,0.112546146,0.092989355,0.13286091,0.1085643,0.14378075,0.13188222,0.12045992,0.14661069,0.12228716,0.14645109,0.10999107,0.09074789,0.14223386,0.13664533,0.11649595,0.117296524,0.1351466,0.14616436,0.13325673,0.12844823,0.102069885,0.13985707,0.114772886,0.12994026,0.12148923,0.11665634,0.13818833,0.19405651,0.0972143,0.18223965,0.13218263,0.069096506,0.10352652,0.08635453,0.11067843,0.08768918,0.11829884,0.12211836,0.14367592,0.11535202,0.10786868,0.11365885,0.10854459,0.112442955,0.14049664,0.11058042,0.12309381,0.09412495,0.1388027,0.124160185,0.1022157,0.10662343,0.102383986,0.1766026,0.112782806,0.14809091,0.12014799,0.1351635,0.11032973,0.13037398,0.12933937,0.095583566,0.18680528,0.100001104,0.19934857,0.17193459,0.11081463,0.45652735,0.09736893,0.08174849,0.08862324,0.099699035,0.13773167,0.11472342,0.1494812,0.10714475,0.10408549,0.08417404,0.10121006,0.19023696,0.123666964,0.11667918,0.09495964,0.07957778,0.21508168,0.1195164
0.09755383,0.06888463,0.091300264,0.08539205,0.085810624,0.074969836,0.10738126,0.099778205,0.07915681,0.09627963,0.09046722,0.08371708,0.085800715,0.11117701,0.10331749,0.10995728,0.09722871,0.09810386,0.079683155,0.11921462,0.10212123,0.09539637,0.09374663,0.09303471,0.08463257,0.095168315,0.10550216,0.11166825,0.08175313,0.08799877,0.07696329,0.06777755,0.07961718,0.07576778,0.10339996,0.10263769,0.07550518,0.080974214,0.08651878,0.087695055,0.081363164,0.07211577,0.08225878,0.078196436,0.07207408,0.08394821,0.07614081,0.072184145,0.08260125,0.09238561,0.106239885,0.08702003,0.10198525,0.10408559,0.09361686,0.09209597,0.10612136,0.079105474,0.06641877,0.09659563,0.092506565,0.067435265,0.07352128,0.066370755,0.123100296,0.11969544,0.08654934,0.11511114,0.057897195,0.08034225,0.07605257,0.077672705,0.08746647,0.07965534,0.08148594,0.112138495,0.093999304,0.068794146,0.075130045,0.06643619,0.09274751,0.07029399,0.07002432,0.07427236,0.085442856,0.07382922,0.08674827,0.07580916,0.08398955,0.07799378,0.072313376,0.066565715,0.08870074,0.07507103,0.07771623,0.071463965,0.08364737,0.08537316,0.07561965
0.26206803,0.594872,0.8022123,0.7566005,0.68831104,0.16917938,0.23682418,0.55699325,0.32843727,0.1623249,0.12211623,0.10708259,0.17102174,0.10141193,0.17436315,0.18780163,0.15504447,0.2404873,0.15745854,0.32105285,0.26837015,0.24961463,0.24801938,0.24531032,0.22582938,0.3068509,0.29063892,0.35998064,0.43942907,0.24683255,0.23284465,0.38900173,0.27513927,0.23313455,0.16116725,0.14333357,0.16033746,0.18631305,0.22440484,0.1799826,0.16639692,0.15829507,0.25680363,0.5102051,0.5537723,0.23619942,0.14147483,0.12885962,0.18451697,0.23980595,0.27445495,0.30528966,0.2716514,0.34030512,0.18976794,0.13099997,0.1360321,0.25430033,0.21953695,0.14302064,0.13951005,0.34618664,0.29076496,0.23503493,0.16313928,0.14168926,0.22053978,0.20802046,0.20596567,0.12695608,0.1950532,0.19334565,0.1497239,0.14188203,0.16579974,0.2568088,0.26467785,0.26867995,0.3843153,0.2712739,0.1615975,0.11451518,0.1148976,0.09128153,0.07807498,0.08404534,0.092509165,0.20066614,0.09918018,0.08549054,0.08813362,0.07195308,0.36809266,0.11897406,0.07190111,0.07943974,0.112389795,0.18937403,0.430304
0.06345042,0.13833049,0.32117212,0.37788913,0.25526464,0.17698096,0.15733582,0.4649044,0.2129318,0.14402455,0.1226763,0.1228253,0.14439091,0.1426619,0.15200499,0.15210404,0.15066491,0.15091069,0.16165322,0.28896824,0.1736514,0.17226562,0.19975024,0.19918399,0.17800944,0.16168362,0.21160889,0.23444217,0.31512967,0.20118392,0.2580877,0.36026624,0.13751723,0.12620243,0.15953048,0.17557089,0.14514115,0.17224292,0.16549127,0.13552536,0.14307593,0.14844885,0.2597774,0.19293283,0.18611407,0.13565856,0.11680162,0.0998805,0.15105826,0.1798955,0.22259887,0.26100278,0.22641724,0.2661913,0.1265436,0.08497382,0.1291262,0.15010828,0.169224,0.09354003,0.09768608,0.13364057,0.15168792,0.11119648,0.13705276,0.13950482,0.18870386,0.20585448,0.21732676,0.10054757,0.1490322,0.16224292,0.22745048,0.1289768,0.12562545,0.27976108,0.17453533,0.30495495,0.1189485,0.14469673,0.17053112,0.05659121,0.086216554,0.071096286,0.084682964,0.09594653,0.10807154,0.090190254,0.13563609,0.10956112,0.12664883,0.06884586,0.24387687,0.10662971,0.097814,0.09922927,0.097284906,0.13802186,0.15754515
0.13484499,0.14718245,0.14616309,0.21100536,0.17554033,0.11191877,0.1958187,0.12792571,0.17579865,0.17330511,0.1260987,0.109772466,0.17664225,0.13782115,0.14372765,0.14224926,0.14500126,0.1816794,0.1419106,0.18967389,0.21669692,0.24556178,0.17218025,0.16148178,0.15591604,0.19297145,0.23169178,0.2385351,0.24779424,0.25791964,0.2579709,0.19669093,0.18172374,0.25766507,0.20368017,0.21932644,0.18790847,0.22198503,0.21552333,0.18583041,0.14484556,0.21548541,0.12799583,0.25296196,0.18369831,0.15773803,0.16194306,0.13110441,0.23362024,0.2857819,0.26484364,0.33381563,0.27287748,0.32644036,0.23618628,0.14049418,0.14130011,0.1641461,0.18015267,0.13910395,0.13992436,0.20941992,0.25675693,0.25446206,0.18159977,0.1542472,0.23189262,0.23021653,0.1812015,0.15953434,0.25321743,0.22659677,0.24843965,0.18055534,0.19123015,0.2780574,0.3110181,0.20245427,0.23673557,0.1853215,0.1837146,0.097757176,0.17558613,0.11856688,0.112509325,0.08367304,0.11665384,0.111856416,0.14879027,0.1362406,0.14123176,0.07514878,0.27021185,0.08931817,0.10973879,0.12056546,0.08518184,0.09675282,0.24013726
0.16015865,0.15690297,0.14071386,0.2374471,0.18688726,0.10804057,0.24488677,0.109552234,0.11413279,0.1369504,0.0996828,0.10901213,0.112696886,0.10378024,0.07304143,0.1194223,0.09936937,0.08477178,0.11318891,0.08552464,0.097513154,0.09563897,0.08998215,0.118990175,0.14302053,0.11155687,0.11569579,0.09901436,0.06314785,0.12806427,0.13904043,0.0671811,0.0864012,0.11434332,0.1374225,0.12281448,0.12825558,0.12461046,0.1464251,0.14335899,0.08363553,0.13727583,0.055982623,0.06830943,0.14608786,0.15894623,0.09855242,0.084408686,0.19320036,0.12874284,0.14996707,0.1368572,0.13362126,0.13572818,0.11672224,0.1361474,0.21007326,0.19659208,0.13726747,0.169206,0.18556805,0.08938132,0.15867141,0.15602101,0.19982246,0.19674502,0.16618466,0.22426085,0.07998276,0.10336283,0.18419398,0.17284317,0.1032835,0.20044671,0.19531694,0.14263992,0.16475111,0.057144146,0.055269144,0.09891042,0.30638716,0.06778761,0.10991074,0.117363036,0.15196538,0.041388992,0.08905216,0.03710444,0.12882288,0.08597121,0.08767914,0.05525488,0.281214,0.06649828,0.08648196,0.11333005,0.07039288,0.029882241,0.0535803
0.17382342,0.07402146,0.10042951,0.15958068,0.08149676,0.0767561,0.09807733,0.08297856,0.11022032,0.11425207,0.107947044,0.09544247,0.09520912,0.14310046,0.1147174,0.121267594,0.11676381,0.097576745,0.14868759,0.10589939,0.11351014,0.0781324,0.10686578,0.094813585,0.07171272,0.12211142,0.2502027,0.12604734,0.113763206,0.1307111,0.12422215,0.0985241,0.185594,0.077254616,0.09667908,0.12883464,0.1490894,0.11621898,0.11206606,0.26610485,0.15720332,0.11404498,0.133029,0.22460054,0.05412687,0.07394446,0.08574505,0.104023606,0.10475581,0.121540844,0.10922214,0.14878355,0.18436077,0.09851804,0.10973705,0.1186155,0.118572116,0.11910279,0.11275924,0.18559416,0.11729129,0.11933232,0.116859786,0.09827231,0.13691974,0.111252606,0.10780268,0.1272978,0.11968887,0.09329319,0.120730065,0.08402777,0.08957159,0.12696242,0.087822355,0.121582635,0.0992227,0.13795118,0.17379288,0.061372757,0.21476409,0.10852967,0.10384339,0.11610526,0.08877913,0.13227169,0.11162695,0.1474506,0.10587305,0.13302805,0.07848642,0.052206356,0.18560287,0.10389866,0.18534854,0.10161289,0.097708955,0.1453393,0.19933179
0.11967595,0.094448596,0.111906186,0.13258739,0.1079737,0.049002685,0.09563781,0.09572368,0.09107328,0.12937617,0.117195085,0.12820578,0.12941024,0.12872078,0.11761077,0.13444509,0.11042611,0.1320187,0.14101252,0.10683252,0.16775736,0.1322692,0.16742827,0.13059631,0.1348741,0.13618705,0.19212036,0.15876836,0.09776087,0.16386785,0.1057795,0.09355716,0.17640266,0.12954514,0.13746504,0.15677744,0.14855725,0.1571114,0.14626817,0.14979203,0.16948485,0.13502318,0.1282201,0.098802365,0.10300645,0.14593598,0.13577306,0.09836429,0.15242584,0.17473678,0.17445937,0.13939585,0.14343584,0.15715015,0.15937668,0.12836747,0.1485128,0.14096658,0.12656112,0.12504518,0.14721306,0.09268908,0.14337291,0.11826824,0.16232741,0.14161353,0.134074,0.14786032,0.11415404,0.13014618,0.120958455,0.12918076,0.09666907,0.07680256,0.089701585,0.11505131,0.08465238,0.12906356,0.1106591,0.07900049,0.12434104,0.11226732,0.12934761,0.16999528,0.14005807,0.13586988,0.11949177,0.14724259,0.109246045,0.095233254,0.110240616,0.046397343,0.15016367,0.097716995,0.11026108,0.114923865,0.13168159,0.10890048,0.14602123
