0.0057532033,0.28066483,0.29731232,0.25485957,0.27677226,0.3016856,0.25431943,0.26524138,0.27182704,0.24979281,0.30555126,0.26932338,0.30547985,0.27246845,0.30175927,0.2561476,0.2792397,0.3075296,0.29624844,0.30458254,0.257672,0.30939087,0.3053081,0.2545371,0.2730745,0.31109458,0.25570768,0.27972427,0.3057485,0.27321157,0.30049434,0.3083309,0.2717746,0.28249547,0.31328395,0.24792896,0.30898222,0.27198556,0.3103625,0.2511111,0.31233558,0.26957443,0.3112567,0.2718033,0.28159547,0.3102777,0.27090988,0.3070709,0.24799792,0.31502974,0.27384683,0.30732682,0.2549154,0.2794036,0.30242392,0.29320738,0.27367604,0.30534357,0.30470344,0.25349525,0.27347738,0.3072552,0.26086068,0.29148793,0.27005476,0.27429965,0.2995685,0.24831696,0.30388343,0.2589634,0.30667344,0.27326596,0.30981156,0.25500843,0.27380574,0.30282012,0.24985275,0.29937002,0.27498657,0.28543863,0.3062786,0.27035666,0.27747712,0.30974597,0.30474725,0.31041688,0.25606075,0.30508003,0.25263482,0.31175974,0.2761186,0.28636837,0.2667152,0.28848657,0.25466534,0.27565432,0.3081772,0.2711791,0.27559325
0.17792943,0.090635546,0.10218506,0.07080988,0.060848713,0.074314766,0.035785966,0.062974095,0.06546827,0.06517325,0.09809746,0.060956143,0.10500329,0.07536945,0.07090166,0.05669086,0.0631826,0.06913242,0.07776295,0.07340995,0.06093401,0.110137485,0.07404973,0.06140825,0.07591161,0.08523434,0.06391935,0.058469314,0.08902223,0.06533603,0.057841808,0.06664461,0.05417036,0.109464765,0.100753844,0.083484866,0.08767525,0.063102186,0.07449471,0.058522742,0.066196226,0.059342604,0.053944625,0.047752976,0.10432246,0.11215804,0.065836996,0.09290431,0.07157662,0.081364095,0.05811257,0.092505686,0.048101537,0.050697375,0.0788289,0.057052307,0.05277727,0.06819209,0.053365305,0.041574184,0.050752457,0.07087892,0.05470145,0.09520266,0.07201363,0.0598784,0.07514749,0.04257235,0.047997706,0.043477144,0.09352909,0.053818647,0.09031242,0.047065627,0.06039566,0.059461642,0.042992834,0.048353206,0.04952161,0.0995916,0.16131613,0.11869,0.073020004,0.091422185,0.06866837,0.07483601,0.06280829,0.07504118,0.055229057,0.09326901,0.0628217,0.07878781,0.06323838,0.06395203,0.035273522,0.048180915,0.07122115,0.053904038,0.048270185
0.052816857,0.069354974,0.05622136,0.05053724,0.045945503,0.07221852,0.028788526,0.049285486,0.03856906,0.05356025,0.07954789,0.0475632,0.06155865,0.045254003,0.067695744,0.038060125,0.05808097,0.057405815,0.037925977,0.044633955,0.075651824,0.052570976,0.059070952,0.034499116,0.06281971,0.046962596,0.03010848,0.038049955,0.059576314,0.053174134,0.040395156,0.032908328,0.044363532,0.056646034,0.05327173,0.05114758,0.054369375,0.04189526,0.044280972,0.03409271,0.051349286,0.047310214,0.04525675,0.04525415,0.052342642,0.0838601,0.038684182,0.040562805,0.034927167,0.045819193,0.040771488,0.06329622,0.0305268,0.031548988,0.049183663,0.027597468,0.039532527,0.028559845,0.020458976,0.020988084,0.038405243,0.053477585,0.05528129,0.040585592,0.03860348,0.04418438,0.037100658,0.030785335,0.027316725,0.06342673,0.0487267,0.038818076,0.044043817,0.022726983,0.028380891,0.034563344,0.024569273,0.029179694,0.04598546,0.048265867,0.09049498,0.047030274,0.047571793,0.037479665,0.04870731,0.037468024,0.054231018,0.06504942,0.039196998,0.039295323,0.040591184,0.045356862,0.042223983,0.029717294,0.01955603,0.038788628,0.039242193,0.030803662,0.040035263
0.035462078,0.047686376,0.0358635,0.032791212,0.038843825,0.0321428,0.028996533,0.03175923,0.046967126,0.041784342,0.050123736,0.053176396,0.045971755,0.03502316,0.036853302,0.036936797,0.03955526,0.031273767,0.03643219,0.03454721,0.019930463,0.032665923,0.027749998,0.022252817,0.045842323,0.035471246,0.022716174,0.02762503,0.017305734,0.020136185,0.022009242,0.017312525,0.03820707,0.03353708,0.030496558,0.04710072,0.030653836,0.050112274,0.014544674,0.016605299,0.01944825,0.019694835,0.018056413,0.03244641,0.043429337,0.03087206,0.02035317,0.025792122,0.025239693,0.031178784,0.03888693,0.035429925,0.021256164,0.021718001,0.025595004,0.025193984,0.034878235,0.022517346,0.022605851,0.01759284,0.042799495,0.02173511,0.020104269,0.031895265,0.018709404,0.03702319,0.017625857,0.016752906,0.020745398,0.019225607,0.034387548,0.03965935,0.0121214,0.015555948,0.03970321,0.018821929,0.018207872,0.012784894,0.028077215,0.029752804,0.052219223,0.03759807,0.026952969,0.020207014,0.017934972,0.017187376,0.015511914,0.02152039,0.019126588,0.029091902,0.039243676,0.02007932,0.033401888,0.026553433,0.019294972,0.030746471,0.019917611,0.015889615,0.028022254
0.09486557,0.100581214,0.052195963,0.048214402,0.079587914,0.06463051,0.05363996,0.064994924,0.08617291,0.08838831,0.06505746,0.06177187,0.071951315,0.05372669,0.06779706,0.058700282,0.06255558,0.058344554,0.060102947,0.059605967,0.059651643,0.076557264,0.06410123,0.05534356,0.064593785,0.061916016,0.06240192,0.062799625,0.05585592,0.047632776,0.05032747,0.052339427,0.09377922,0.06851338,0.059334613,0.051235072,0.073011555,0.06446276,0.05111733,0.046097346,0.052717883,0.04571142,0.05007526,0.059985764,0.06678855,0.091401696,0.060370255,0.060669456,0.07599532,0.06703795,0.06385227,0.06394276,0.045226853,0.058783825,0.05478703,0.049879085,0.06556024,0.05373451,0.04899738,0.049153987,0.06739104,0.057453275,0.06059294,0.045142777,0.04811769,0.047659416,0.056293227,0.048044328,0.0521916,0.04800561,0.054763265,0.054811984,0.04059679,0.03929156,0.05313403,0.04243122,0.04133526,0.04195283,0.07008894,0.06928559,0.09898001,0.05791602,0.05399233,0.055759266,0.0687587,0.053937785,0.049309134,0.049313277,0.061891925,0.05451321,0.06140862,0.058077898,0.08115951,0.048459638,0.047225017,0.05268788,0.059994604,0.05082096,0.056746516
0.054099996,0.069418035,0.068689875,0.06367976,0.052032117,0.06066945,0.07062585,0.050181016,0.062884696,0.07695124,0.074474156,0.075324826,0.06280339,0.0747734,0.059231635,0.09296787,0.053887047,0.059925746,0.0815616,0.06077916,0.067884564,0.060027566,0.06367148,0.09094881,0.06610671,0.07511334,0.089499995,0.061125316,0.053400733,0.07959037,0.052849263,0.056079954,0.05276545,0.068257846,0.05921139,0.03127842,0.055448096,0.08052387,0.057072528,0.045997895,0.04715873,0.06533799,0.049810212,0.03051883,0.057171963,0.055795494,0.044262383,0.059013356,0.07610256,0.062602036,0.06454057,0.060857516,0.102916665,0.0678122,0.057215795,0.08478556,0.052498225,0.06770022,0.08269725,0.09914403,0.06654177,0.05357043,0.096146286,0.027972922,0.08187197,0.04563916,0.06611314,0.059073776,0.052745964,0.07886872,0.06216147,0.07097517,0.05472671,0.055485677,0.04293279,0.052673325,0.059656247,0.042416584,0.032188147,0.06581271,0.06326596,0.042767663,0.05389278,0.04809933,0.04862655,0.03129283,0.040457442,0.063077144,0.035187405,0.054707944,0.07544462,0.038285192,0.06879739,0.056939293,0.051598173,0.05053331,0.052722353,0.074879155,0.031181581
0.103288926,0.08236995,0.05639243,0.053884063,0.08439217,0.0661099,0.07016562,0.050391547,0.06726132,0.0897637,0.0745005,0.06906016,0.06674005,0.065938555,0.069412366,0.065234244,0.052630026,0.055739984,0.063807316,0.05419225,0.07163284,0.06937432,0.07023005,0.06078106,0.057831854,0.083296604,0.06273072,0.0707404,0.06134042,0.062385432,0.054736946,0.054711122,0.098123536,0.075008206,0.0649553,0.06567941,0.067015074,0.085210465,0.0712244,0.06274392,0.060239423,0.076885134,0.053760663,0.0677459,0.07754194,0.07118631,0.057718094,0.050866153,0.07679462,0.06805108,0.0875978,0.0631831,0.05077973,0.07746629,0.05224942,0.07214437,0.05914103,0.059326887,0.050097026,0.068023,0.066203006,0.054899856,0.07671351,0.05042521,0.054904737,0.05889779,0.062425267,0.06232757,0.06040315,0.07390976,0.06850119,0.074015245,0.061529584,0.056232095,0.06586379,0.047859576,0.073776856,0.05422575,0.09023511,0.0703681,0.1707297,0.03820499,0.050243285,0.055241983,0.07058997,0.05244736,0.059747115,0.0639798,0.05351487,0.07661908,0.07969555,0.05467694,0.071808614,0.057427637,0.061571475,0.071900316,0.055462673,0.06608566,0.06290789
0.13827054,0.122836754,0.09040294,0.08764301,0.11042663,0.1021003,0.11388412,0.09060989,0.12672655,0.10138041,0.108116224,0.10711005,0.09271568,0.093499325,0.08464046,0.114208415,0.093221694,0.085659295,0.10500901,0.09041433,0.11165315,0.09442941,0.10062626,0.11323303,0.12030973,0.116095684,0.13744834,0.11798941,0.12014532,0.11548912,0.11440225,0.11880271,0.08863129,0.099125035,0.09143798,0.110637516,0.0994204,0.1284008,0.10041673,0.101491176,0.09201005,0.09968686,0.11579442,0.045887202,0.09578195,0.07790252,0.07429298,0.07596654,0.09035508,0.09163582,0.108813725,0.106746,0.10772728,0.11732506,0.08738355,0.10854332,0.111992486,0.117160045,0.12530744,0.11617465,0.10470465,0.10329614,0.109109126,0.06798918,0.12101198,0.10230658,0.087275326,0.09513898,0.091766,0.11785537,0.09605784,0.12273113,0.11169303,0.09687143,0.11148114,0.08406235,0.08963792,0.08794,0.06368447,0.09988803,0.11077244,0.062507726,0.07373229,0.06335101,0.07338285,0.05336155,0.063721515,0.070311114,0.089995466,0.10600028,0.16483615,0.11367923,0.16954306,0.14253454,0.15051937,0.10325783,0.0838162,0.10560897,0.052411687
0.15613373,0.10796552,0.087848656,0.10093727,0.14134444,0.11574859,0.12964414,0.112544,0.11016437,0.1453577,0.12535308,0.12973104,0.10249686,0.10899781,0.089022525,0.13079068,0.12875883,0.09792744,0.120694175,0.11595899,0.11298165,0.12427435,0.11979474,0.11397004,0.12922904,0.15086736,0.1415128,0.13091375,0.13489135,0.108512685,0.13064513,0.13648175,0.12890917,0.101771764,0.11100948,0.14655931,0.17078352,0.15569706,0.117741436,0.1323164,0.102717154,0.107583515,0.09656537,0.09929441,0.10561203,0.13752389,0.09069466,0.10221734,0.14995165,0.11984438,0.1425022,0.14326009,0.1307935,0.13710006,0.13904837,0.11984043,0.1352077,0.123214655,0.10984722,0.095769726,0.13164294,0.11742474,0.13022032,0.09244915,0.12670614,0.13883936,0.102169424,0.09620294,0.09561952,0.1293801,0.112545155,0.14235109,0.14267476,0.1246907,0.12043032,0.10527777,0.10753926,0.10591039,0.117203124,0.15734443,0.12914261,0.06765037,0.09745408,0.08565997,0.103732295,0.08804128,0.08500172,0.08361975,0.067194656,0.10248296,0.1562242,0.091637835,0.16173689,0.11117484,0.099718854,0.09134793,0.08480512,0.123390526,0.089737765
0.1918376,0.17278004,0.14245084,0.13271476,0.11183007,0.09663774,0.10641564,0.11348624,0.15835913,0.10315662,0.09123969,0.10866118,0.08489531,0.11112916,0.08743842,0.1010239,0.08429599,0.084264584,0.08460983,0.089143224,0.11456304,0.10930999,0.11639094,0.07708731,0.10972292,0.11081551,0.09962179,0.0963971,0.09266666,0.09738116,0.09862797,0.08434433,0.118748434,0.11406953,0.089372344,0.0885038,0.10583482,0.10747558,0.09135965,0.08817991,0.07698243,0.08151117,0.098892845,0.08680867,0.11687529,0.09022018,0.09024408,0.08988845,0.09211593,0.13181414,0.1468943,0.12668292,0.12359775,0.12893066,0.11853744,0.14798176,0.11846307,0.14022589,0.15411898,0.16541614,0.12973467,0.14561231,0.13692035,0.12697431,0.15957399,0.13525379,0.14262949,0.17505749,0.12590572,0.16313298,0.104183294,0.1230964,0.10972438,0.12396463,0.1306948,0.09976414,0.14659916,0.12644883,0.0771502,0.110908024,0.12979418,0.07218198,0.08485548,0.07649492,0.08473417,0.091412835,0.06553016,0.06318022,0.08532264,0.07887893,0.09903555,0.09085266,0.17959805,0.08661388,0.07724795,0.100932814,0.09331676,0.09446472,0.102867715
