0.30755487,0.27412727,0.4675624,0.3486527,0.1055386,0.09527021,0.325799,0.4373415,0.29177853,0.26191667,0.19561164,0.20552163,0.24598712,0.15120791,0.25683308,0.23279299,0.174007,0.35429728,0.25296044,0.38373482,0.37916708,0.30430302,0.37335026,0.26060688,0.1974113,0.36204705,0.3418138,0.29565948,0.36245534,0.2973135,0.3411074,0.34810916,0.2999369,0.29765785,0.3097722,0.31187886,0.2820971,0.29317895,0.30237174,0.30607098,0.22700757,0.3159453,0.34844813,0.53126895,0.47635108,0.3230541,0.28794613,0.26945093,0.37101158,0.44583625,0.41260633,0.40702978,0.37915367,0.33295152,0.3527684,0.20352827,0.16500972,0.25682053,0.19983703,0.17666681,0.16398391,0.31353348,0.43771687,0.33449957,0.34235457,0.26058394,0.35180995,0.4120434,0.35625783,0.29595482,0.3841591,0.34514245,0.2953878,0.32003295,0.3347446,0.44746572,0.60661983,0.32107085,0.45085385,0.32166553,0.22809353,0.20869729,0.1730298,0.15480627,0.13335107,0.12848885,0.11549605,0.2427882,0.15153943,0.1640477,0.12737787,0.18550538,0.40774834,0.1713265,0.14053687,0.13271005,0.12631363,0.26361102,0.4433266
0.21331906,0.18929628,0.16776393,0.19546886,0.15874174,0.18427157,0.28616187,0.2492888,0.16705792,0.18970783,0.20608105,0.23430847,0.18161358,0.22760202,0.22631326,0.18553141,0.16953072,0.24237762,0.23152815,0.16950858,0.20250195,0.1663989,0.23503369,0.27386895,0.21546297,0.16879958,0.19475204,0.23741385,0.187454,0.15994914,0.18998823,0.18848224,0.30430394,0.20464362,0.16386852,0.17314455,0.2167871,0.2612271,0.20700522,0.19760078,0.16356973,0.18418828,0.19182272,0.28131625,0.16261858,0.20797138,0.15543512,0.11592426,0.16580209,0.19385664,0.19345638,0.18825331,0.16892602,0.17117718,0.1720511,0.13547303,0.14618811,0.16354339,0.15055434,0.16413347,0.15175143,0.091410615,0.113791466,0.1870111,0.16657463,0.15209678,0.17984304,0.10073066,0.18502387,0.08790965,0.18586619,0.17939651,0.14669998,0.10585159,0.1080383,0.1426002,0.108405635,0.09514736,0.1176539,0.14648235,0.25437662,0.13685875,0.16934066,0.17646855,0.15945415,0.080528386,0.17703503,0.06813422,0.11667473,0.12760694,0.1417077,0.1546639,0.19465123,0.106731154,0.14566194,0.13174689,0.12004668,0.062917255,0.08579309
0.32210097,0.40128437,0.26408926,0.34878448,0.16189685,0.107277505,0.29489675,0.29724988,0.30214047,0.25876248,0.1712786,0.21756302,0.16646333,0.100017525,0.15501668,0.13055144,0.12912248,0.12060675,0.12658064,0.17346163,0.27121526,0.21857317,0.17430013,0.15676999,0.1582388,0.16172491,0.16420954,0.14805558,0.13246,0.15540738,0.16021287,0.15083961,0.2547811,0.30670142,0.44113642,0.31655753,0.19150159,0.23291,0.20067962,0.18854883,0.22941765,0.19544765,0.28401718,0.18947247,0.44325656,0.5039153,0.53121173,0.31258395,0.6047249,0.20821244,0.25239784,0.17441739,0.2012476,0.17615421,0.20237535,0.16240023,0.16574281,0.15655003,0.16094546,0.19378726,0.17765222,0.22804336,0.40654755,0.16521852,0.13551894,0.14058612,0.16589713,0.13286059,0.19202536,0.3673975,0.29555935,0.29703495,0.1759974,0.23412596,0.18306625,0.17146598,0.12353332,0.21673496,0.2314902,0.35550132,0.17798945,0.49126148,0.378482,0.38535786,0.27365154,0.19559546,0.17616868,0.26217327,0.34007746,0.29357213,0.3310195,0.14659297,0.31664762,0.38034016,0.3023063,0.25869963,0.10500955,0.19726585,0.1779587
0.12581892,0.14326306,0.17381732,0.20245889,0.13979898,0.17668323,0.15669289,0.20957048,0.14688528,0.15324622,0.16652344,0.15308538,0.11653401,0.13247293,0.18581687,0.16705433,0.15797505,0.15811391,0.11720394,0.15998653,0.1776538,0.13365313,0.163446,0.1230521,0.0968981,0.09997227,0.11943255,0.11647603,0.17169459,0.10803393,0.11430775,0.1424718,0.13945322,0.12312377,0.11333588,0.112709574,0.13256334,0.12038662,0.11531234,0.12893322,0.15085587,0.094665535,0.09786847,0.11623071,0.109018296,0.14965214,0.15030952,0.108036,0.1449908,0.15915087,0.1434911,0.1556263,0.117331155,0.1281434,0.18016364,0.15848237,0.17066106,0.15844,0.15595858,0.20109652,0.17941828,0.16567467,0.1441159,0.20333433,0.17802717,0.22946595,0.18316841,0.1630618,0.25587055,0.12611656,0.14082836,0.14055961,0.15979888,0.16038677,0.1719279,0.14099815,0.13083917,0.1392246,0.110586874,0.092363015,0.14914194,0.1081436,0.10854539,0.106069714,0.116251424,0.07906318,0.11437904,0.09859779,0.088608146,0.113339916,0.105305366,0.11802644,0.16192512,0.099531755,0.11588195,0.102730215,0.11766208,0.112495236,0.10571789
0.09443529,0.1309311,0.17420621,0.17728466,0.12768085,0.12588103,0.20739849,0.08229623,0.20798653,0.13268998,0.2707236,0.15763527,0.19163957,0.262047,0.18084837,0.22383533,0.191689,0.19760321,0.14427859,0.13204762,0.20239195,0.17346503,0.15718183,0.13738766,0.106288366,0.2581548,0.15892383,0.11494925,0.08428168,0.14862369,0.15002353,0.087938696,0.28606138,0.18298297,0.19329438,0.117995046,0.17880629,0.17494038,0.26552248,0.20744877,0.10929516,0.15233655,0.09688117,0.2702474,0.116338715,0.13842425,0.17363502,0.12523352,0.09681015,0.21367393,0.2019562,0.3187065,0.22656843,0.15590021,0.16721687,0.24652204,0.16311792,0.26552892,0.21035153,0.3859637,0.22675553,0.10982224,0.21794048,0.38673204,0.2180783,0.21591666,0.20976889,0.210059,0.09296759,0.10230143,0.18143336,0.1606902,0.22083588,0.21663283,0.11610303,0.12023305,0.18075643,0.07985861,0.30460712,0.09820521,0.18882222,0.10030449,0.15770425,0.18021265,0.16888498,0.10548182,0.16033287,0.085992664,0.11094075,0.16099934,0.16191961,0.12531976,0.11702625,0.14447185,0.29837498,0.17228568,0.13359348,0.047389295,0.28605613
0.11605264,0.18181492,0.20459673,0.2563685,0.11132575,0.13822351,0.17478107,0.25577238,0.2126073,0.23777623,0.20231019,0.20371266,0.18951549,0.20457925,0.21196683,0.2676765,0.25033286,0.28807092,0.28377035,0.4212763,0.2579926,0.23122977,0.28910983,0.3725187,0.2704943,0.3094283,0.24997348,0.23877427,0.2635031,0.23894022,0.3629574,0.5032371,0.17614631,0.2824535,0.2688365,0.2741008,0.2276001,0.18580121,0.2691124,0.20756795,0.32485986,0.2069589,0.33972457,0.14542824,0.2306123,0.4025605,0.22353286,0.3119968,0.24181782,0.29999146,0.21673372,0.27899706,0.29376167,0.22864412,0.26233965,0.34581771,0.30157542,0.41282433,0.25947067,0.283878,0.20838712,0.38593423,0.24173093,0.20597705,0.25251108,0.28925756,0.3382828,0.27068728,0.41960785,0.19219571,0.25791156,0.18757313,0.29850808,0.268877,0.26564437,0.35900408,0.24714123,0.50509465,0.13803117,0.23402327,0.14550276,0.2897756,0.19731683,0.1854418,0.15886253,0.42938548,0.3321454,0.45875004,0.19065864,0.20669226,0.18278925,0.14813884,0.13625725,0.29938734,0.32700375,0.19734895,0.116492264,0.32639185,0.14454426
0.036885515,0.05428526,0.049578767,0.029633302,0.044925965,0.07156404,0.0827762,0.028472649,0.035307277,0.054966472,0.019917544,0.09272288,0.103992045,0.11385507,0.09554452,0.025735212,0.124650784,0.11036929,0.10408962,0.09280272,0.069754995,0.055461194,0.05030144,0.03901746,0.09399743,0.06386397,0.100186855,0.14462924,0.06764381,0.16035779,0.25771418,0.06790328,0.019313304,0.09410659,0.06067255,0.07817272,0.076691575,0.116136014,0.07717261,0.093346946,0.046119902,0.09256714,0.0361439,0.026684001,0.070628084,0.064712,0.07094264,0.06748717,0.10186337,0.10064351,0.14167993,0.1977396,0.11224562,0.18829115,0.19264077,0.060268074,0.1483922,0.18843305,0.09695968,0.061362978,0.13657816,0.084224105,0.07926118,0.07689702,0.0961904,0.17471714,0.14010392,0.15786432,0.10239852,0.07954854,0.09971963,0.12954,0.076083794,0.07698363,0.1135141,0.124363445,0.11894153,0.10155772,0.031936478,0.054332316,0.1054946,0.061161507,0.0956962,0.13470499,0.12736635,0.054267723,0.087135926,0.08652682,0.10796943,0.07573246,0.122545384,0.09066585,0.05464888,0.069216765,0.07812466,0.10880498,0.1426719,0.10288602,0.04064141
0.040864453,0.12386129,0.08939834,0.17588858,0.09364668,0.0968688,0.18446638,0.05050584,0.047764182,0.1027596,0.09550558,0.1699239,0.1160957,0.26514006,0.11354908,0.10560541,0.14667378,0.064278536,0.2314666,0.011392108,0.08230112,0.16853163,0.05929447,0.19153774,0.16426517,0.11088766,0.23084965,0.17526561,0.0065279105,0.35946813,0.26015478,0.005141178,0.020008573,0.14935978,0.14480585,0.13432552,0.17668998,0.21997438,0.07813476,0.17666964,0.027145926,0.15155138,0.02894747,0.024758948,0.12315964,0.18443285,0.16725338,0.08551512,0.15968774,0.2805255,0.23561996,0.1720216,0.28724715,0.30794787,0.1094325,0.22603698,0.27282292,0.3147113,0.16014612,0.31185544,0.31411427,0.046155725,0.1294206,0.12783268,0.2554597,0.2685273,0.13303825,0.22941694,0.025848126,0.050532855,0.21637936,0.23221552,0.063916184,0.19043963,0.15951724,0.1056137,0.13176711,0.02418813,0.019973008,0.10490936,0.084295146,0.14130329,0.21053573,0.22042307,0.13644637,0.101403974,0.24074258,0.072970875,0.107597955,0.16053976,0.15368158,0.12863687,0.07199083,0.0952982,0.1870308,0.1710839,0.12423955,0.048866116,0.028399063
0.06616917,0.15472212,0.14842127,0.12493564,0.08908695,0.13074794,0.11783617,0.16923797,0.12674296,0.16805735,0.12669131,0.14546145,0.07265811,0.073124275,0.09745729,0.20160757,0.19303545,0.08867104,0.19661818,0.10444003,0.096572824,0.13244046,0.060802624,0.11827585,0.13931529,0.11602016,0.14136171,0.16845383,0.07647445,0.06954236,0.20150357,0.07406396,0.1782873,0.12209458,0.10712291,0.14945273,0.10368886,0.13780719,0.10178839,0.09506012,0.098640546,0.077964984,0.14505294,0.16254926,0.10425305,0.18883213,0.15713207,0.10445246,0.19031769,0.11444428,0.14435577,0.084096685,0.12744182,0.13706239,0.095456794,0.10133508,0.15166837,0.12232988,0.06979654,0.13169134,0.13993293,0.07712535,0.072213426,0.10947437,0.09765238,0.2351578,0.10171569,0.16122027,0.10967987,0.07335984,0.08163611,0.10000015,0.061479032,0.06704159,0.11216156,0.068200015,0.078354865,0.1001481,0.18888713,0.1525767,0.18251757,0.09611134,0.127465,0.095791556,0.10617899,0.091612324,0.16181397,0.09744734,0.12134409,0.1024185,0.12995327,0.16555096,0.12127581,0.07264218,0.08687977,0.12587273,0.14828518,0.12910494,0.2608258
0.19934592,0.11331115,0.16529506,0.20966758,0.1303209,0.122184835,0.21360312,0.16018297,0.19512764,0.1615831,0.18708745,0.21767555,0.14461613,0.15192233,0.18744454,0.15714568,0.159112,0.13740487,0.15919895,0.19324352,0.14432251,0.1766205,0.15323062,0.18287496,0.13878107,0.18765832,0.18116342,0.15345176,0.16963935,0.17217685,0.11860166,0.2215858,0.19622907,0.14656477,0.16410886,0.15690963,0.16468227,0.14899439,0.17256516,0.1661923,0.17923121,0.165776,0.16014019,0.1792643,0.12598716,0.20361543,0.2513847,0.21503067,0.1597859,0.20630598,0.18827365,0.1772752,0.1823868,0.16922258,0.20169841,0.16614811,0.19769748,0.12563851,0.14438152,0.2067219,0.171879,0.12944144,0.12198348,0.13467032,0.19879039,0.16878554,0.15707348,0.1651133,0.15027896,0.094567575,0.16435528,0.12907586,0.12262383,0.14312524,0.1465989,0.15997902,0.14946167,0.18479942,0.1511184,0.14865176,0.21774732,0.1982421,0.12336015,0.09556313,0.12576295,0.16367777,0.19464533,0.15666117,0.13546644,0.19737236,0.14113013,0.13889028,0.2712459,0.19974898,0.23690578,0.17241065,0.13673745,0.16652203,0.18951523
