0.5475482,0.4320512,0.46155706,0.12707005,0.30119944,0.2608973,0.399575,0.30957773,0.2821301,0.26611042,0.24921037,0.16608521,0.29324603,0.26405078,0.37023464,0.480502,0.37798998,0.38408285,0.3993613,0.3654623,0.3439868,0.22363473,0.3048358,0.32064196,0.17738315,0.41776425,0.3903962,0.41535792,0.3628984,0.514299,0.46638212,0.37206006,0.7226261,0.31400722,0.25961038,0.27860838,0.40744093,0.42919493,0.26370206,0.51191366,0.24561387,0.46402076,0.31364575,0.87690437,0.7020997,0.2534889,0.38917452,0.29919437,0.3281063,0.6204766,0.55585486,0.77759224,0.5502275,0.5623992,0.45506048,0.4365845,0.28373018,0.48043716,0.3529471,0.3450355,0.25197577,0.4820404,0.42680123,0.6695267,0.472908,0.30244488,0.52489156,0.5499751,0.7269063,0.33678988,0.57016,0.5834223,0.7090168,0.47195363,0.40350562,0.42377746,0.5636283,0.46583307,0.8859257,0.25108543,0.035690743,0.60497314,0.22557105,0.118152305,0.24253826,0.1688992,0.113893226,0.19368322,0.16878559,0.20685412,0.21769637,0.22563069,0.74149877,0.28922123,0.2542439,0.18627422,0.40105733,0.20512295,0.8989685
0.14051363,0.20872225,0.15363826,0.19992298,0.17558889,0.1744397,0.43314075,0.22397794,0.32546282,0.39001456,0.2737386,0.15682977,0.40142098,0.1862524,0.39624444,0.4819949,0.50459445,0.5375036,0.27384117,0.24577397,0.4362117,0.3483185,0.42735118,0.3737981,0.43011662,0.3735613,0.41756666,0.38673,0.23807684,0.42831695,0.36822978,0.1918296,0.28278786,0.35373908,0.43473104,0.5076987,0.48977557,0.4812479,0.345441,0.45125088,0.38219702,0.49453774,0.25784376,0.29386532,0.35168338,0.58262855,0.49036282,0.4976514,0.6577819,0.4632206,0.4059874,0.56955355,0.39669147,0.5450511,0.5481792,0.6285934,0.5381168,0.63428104,0.40956572,0.36435193,0.41114548,0.5814477,0.5689838,0.6569965,0.6562041,0.59281236,0.4563198,0.68236077,0.67365146,0.5543709,0.58280337,0.65014476,0.5750896,0.49518183,0.44494867,0.5808074,0.5498297,0.4755225,0.4096135,0.3980851,0.08423437,0.43955854,0.3452283,0.30385,0.2560519,0.18176556,0.14656965,0.20870805,0.38344085,0.22986227,0.17370771,0.11025022,0.20161647,0.1646763,0.1721075,0.19589843,0.30229244,0.20402484,0.36281893
0.59236014,0.7136048,0.41173005,0.49856865,0.29060546,0.21937531,0.57042634,0.27963495,0.6289655,0.48384696,0.4473382,0.32550636,0.38438272,0.29282936,0.6588862,0.6301209,0.66770864,0.6842315,0.3114748,0.44541207,0.60856485,0.40263188,0.47024664,0.5041087,0.51339173,0.42758808,0.5439509,0.47845778,0.3765981,0.49638355,0.4526306,0.27562612,0.7359852,0.55707854,0.46558192,0.62533873,0.56003225,0.5534823,0.26758295,0.5414588,0.47372577,0.40848243,0.21512619,0.7378191,0.69444776,0.6705665,0.7383132,0.73628324,0.65537584,0.5676711,0.5674905,0.6851365,0.506629,0.5348928,0.6239759,0.7995761,0.6425901,0.7764962,0.6875218,0.53633446,0.42677346,0.6084909,0.47784168,0.42939276,0.6919071,0.7464738,0.54255456,0.71290785,0.5761745,0.3458557,0.6090211,0.6170063,0.5338517,0.5149994,0.55006355,0.4583386,0.5234294,0.47064152,0.76528114,0.24348475,0.06344229,0.7334894,0.34955588,0.27249247,0.2678185,0.14730506,0.20261386,0.19921255,0.20411283,0.21862625,0.23576573,0.122538805,0.68345743,0.18858829,0.2641739,0.31985292,0.40663072,0.21530694,0.67578566
0.657156,0.59571713,0.35634187,0.3054979,0.21505086,0.17973259,0.17522785,0.17174448,0.54549056,0.40630788,0.3001148,0.24933319,0.48308587,0.3924159,0.49493805,0.5350967,0.51968485,0.67980105,0.30920723,0.394403,0.37750843,0.43484578,0.4709376,0.45143995,0.37140352,0.30960554,0.44258806,0.46154606,0.23685066,0.45848984,0.4596368,0.4070741,0.644217,0.25630146,0.28615978,0.35399106,0.34621423,0.2960812,0.32379776,0.3555956,0.3093095,0.4202171,0.27559215,0.64423645,0.46375996,0.32789543,0.29022476,0.27380368,0.46796158,0.4486632,0.39438042,0.6673776,0.35927612,0.39775747,0.43513775,0.58839786,0.39703327,0.6060957,0.5272452,0.41866332,0.3655398,0.5353415,0.3816807,0.37417468,0.5390074,0.4301781,0.45624194,0.5202893,0.50752556,0.35875285,0.39251542,0.3877325,0.4608532,0.3809473,0.23959489,0.3061792,0.3322476,0.4281596,0.5839313,0.24789943,0.269735,0.42286652,0.23771168,0.3102515,0.26883018,0.1919713,0.28898352,0.18967816,0.3621286,0.34474266,0.24179944,0.22216383,0.19504052,0.36244527,0.43678567,0.3840514,0.36174515,0.25484493,0.5359351
0.033433337,0.030728273,0.03249635,0.06381613,0.08321245,0.15681629,0.31179237,0.10170734,0.043903813,0.10582238,0.16926138,0.1738607,0.2448912,0.25812343,0.29265758,0.25656012,0.27616712,0.3056011,0.2737017,0.2713597,0.14453927,0.12976797,0.15146348,0.19649452,0.2066017,0.2175515,0.22512214,0.23101178,0.18706924,0.22368096,0.23653919,0.2139074,0.076398306,0.10128713,0.097409815,0.0872742,0.123319075,0.1499288,0.11214868,0.14710377,0.14210775,0.14413978,0.104854606,0.06457863,0.08562132,0.15498944,0.109753184,0.10034279,0.08616656,0.16545281,0.20641887,0.20620607,0.19747113,0.2761736,0.2437496,0.19553825,0.20709069,0.1754447,0.17908978,0.13299036,0.1962748,0.1583007,0.09703267,0.13906127,0.13825385,0.15783621,0.18336853,0.1656863,0.135342,0.081000626,0.10652127,0.08779095,0.1101015,0.1077764,0.14966379,0.1515013,0.16975592,0.10286428,0.08402677,0.11388338,0.0569665,0.09046402,0.09565703,0.10953492,0.11383114,0.13703907,0.19666119,0.20639385,0.11791173,0.11733685,0.09976577,0.071630515,0.11050998,0.068272635,0.1081084,0.15081917,0.2371111,0.1702064,0.05207731
0.05374641,0.057728596,0.08978104,0.37098783,0.3303341,0.28848574,0.43146124,0.25250491,0.1404657,0.22010069,0.21289475,0.2620251,0.35345507,0.40660495,0.47151968,0.44911966,0.46593478,0.50697047,0.344368,0.4813341,0.29970923,0.3164173,0.29930463,0.3581141,0.29459548,0.34863284,0.46319696,0.54739827,0.41940597,0.54755414,0.54402375,0.53258055,0.15683497,0.14954753,0.17608927,0.25234902,0.30880216,0.3578523,0.1940474,0.3024857,0.22132365,0.45249334,0.27525806,0.16661572,0.1490132,0.24537504,0.18083696,0.1486593,0.19227467,0.34025362,0.43001792,0.5035452,0.46513042,0.4639266,0.38312206,0.2877836,0.3100094,0.2725195,0.37587243,0.23584393,0.36055228,0.37419805,0.28134188,0.33275154,0.3524917,0.4759542,0.35679317,0.66793,0.3342274,0.21253823,0.30826467,0.35372165,0.3028013,0.44289452,0.49779737,0.547405,0.6080727,0.40432832,0.20619725,0.15157141,0.047986582,0.14749467,0.18178612,0.14604798,0.18026936,0.18278448,0.14890826,0.20671186,0.10269098,0.11497323,0.11766497,0.08091484,0.074860476,0.10610285,0.16140646,0.30899096,0.44355235,0.30138424,0.14937034
0.017715711,0.011431652,0.050438154,0.14043349,0.12294024,0.19130217,0.27593112,0.06470658,0.03952265,0.08249604,0.13006653,0.15722343,0.19193546,0.1834154,0.17883965,0.18243684,0.1805321,0.15424033,0.13664642,0.104677595,0.072785996,0.18253459,0.14922048,0.137486,0.1365082,0.14362675,0.18877831,0.24690898,0.08725278,0.20143218,0.27947813,0.11728593,0.057151616,0.07870349,0.09982159,0.108606614,0.15604794,0.19159074,0.09563589,0.15626477,0.11016152,0.13475914,0.07379168,0.043098524,0.0936629,0.1283393,0.078790344,0.07136267,0.102927424,0.20724285,0.26290727,0.22977221,0.26495832,0.35612983,0.15987028,0.23301475,0.27835724,0.24618864,0.23680666,0.17182414,0.22068985,0.14333995,0.0845817,0.12764166,0.18816051,0.28659263,0.19541739,0.23038308,0.08820664,0.073635854,0.1796091,0.14567569,0.14789565,0.16695477,0.20602925,0.27060917,0.21542497,0.10204793,0.048162077,0.070113845,0.0655419,0.05785566,0.12308553,0.12175361,0.12089774,0.056789108,0.087030254,0.06249935,0.059722267,0.091383226,0.08394499,0.09064431,0.09874468,0.05997553,0.11721692,0.15069035,0.19233565,0.06429757,0.039899323
0.07648272,0.18092991,0.12557629,0.5272602,0.3213623,0.28523403,0.37484708,0.20074452,0.12070382,0.2594492,0.24829346,0.33577016,0.32031006,0.22613892,0.2529882,0.2644284,0.29975322,0.36890072,0.31829602,0.27660882,0.27467853,0.218584,0.25835156,0.32172036,0.3961039,0.35464722,0.45004272,0.44605216,0.31872582,0.29656136,0.46987355,0.26321554,0.23104472,0.20546426,0.21000619,0.21888113,0.24129035,0.27018046,0.2092988,0.315665,0.34674048,0.2776011,0.20617132,0.1867521,0.3875103,0.22902098,0.19926909,0.21955109,0.2998509,0.33760715,0.36844933,0.37216634,0.47111169,0.46362242,0.37038773,0.2773701,0.35987946,0.30351135,0.24704757,0.31522915,0.4367137,0.34796464,0.28243235,0.39087144,0.40560657,0.46605584,0.46708098,0.4467703,0.24315678,0.2180055,0.34019485,0.30977228,0.24408923,0.22058247,0.31922856,0.40471163,0.28059754,0.2523784,0.21903554,0.15517622,0.1059762,0.18754677,0.16300547,0.15892234,0.24074286,0.15013182,0.1787029,0.20278786,0.21286088,0.18859753,0.22896455,0.13695852,0.4593297,0.15994729,0.24984373,0.39216653,0.33753902,0.2675958,0.21753277
0.046923667,0.07850689,0.061138947,0.1047536,0.13914445,0.06647643,0.09481001,0.0766839,0.06622717,0.08141498,0.07449687,0.08731812,0.09265493,0.07906043,0.086227246,0.13513368,0.12242318,0.111303724,0.0943036,0.12604411,0.095989555,0.062747575,0.11735251,0.090602994,0.13025017,0.07039108,0.11163854,0.12561555,0.11617929,0.11153402,0.12601086,0.11511221,0.104946494,0.07431819,0.047770973,0.080900356,0.07973272,0.092157155,0.09572968,0.11180896,0.14890274,0.11184504,0.1311051,0.10557993,0.10781215,0.08069355,0.11720884,0.07502618,0.08018346,0.077177614,0.11005164,0.12748823,0.12509082,0.11404213,0.13620308,0.09920556,0.101073526,0.11342646,0.140308,0.15375088,0.16272263,0.10118113,0.05352581,0.08749679,0.05801236,0.0906835,0.13127038,0.09759019,0.15370609,0.08294951,0.06815919,0.08488649,0.08322009,0.097739264,0.11188679,0.11961954,0.10151438,0.12650637,0.101962805,0.064071186,0.15727851,0.08547399,0.08752614,0.12433064,0.1588653,0.08659624,0.09301482,0.077797316,0.08766459,0.06559565,0.094576895,0.09628445,0.07949899,0.12559468,0.15145382,0.17558858,0.11691678,0.13152936,0.13869952
0.16990227,0.15900517,0.41785324,0.39577654,0.30883923,0.15064874,0.16887106,0.24789925,0.3222125,0.2730782,0.22875258,0.19199756,0.235977,0.23182344,0.21373741,0.17771646,0.20173468,0.24951549,0.25058365,0.26104254,0.17731264,0.19022441,0.2559839,0.2033895,0.18599148,0.26853734,0.2511203,0.24315655,0.29110897,0.19801569,0.1784925,0.23318855,0.18215212,0.17105314,0.16659324,0.18947534,0.17986321,0.17215705,0.24090956,0.23012573,0.2365863,0.18759014,0.23250291,0.1620636,0.14468713,0.117956445,0.18241353,0.15822044,0.11805119,0.10297229,0.1337862,0.18224482,0.16203155,0.15659593,0.18175037,0.12633853,0.117667705,0.1323127,0.13987315,0.08908795,0.0968138,0.15966508,0.10707157,0.19116151,0.13390651,0.15569426,0.1536777,0.14976348,0.15831274,0.11824666,0.13780929,0.14181876,0.17368665,0.17646837,0.17971954,0.20827638,0.17630999,0.18014005,0.092489325,0.09388805,0.12403412,0.101859815,0.13017708,0.15419574,0.20845714,0.17168781,0.13031407,0.13033757,0.14715552,0.148257,0.11165569,0.16222818,0.08765931,0.20217307,0.16611312,0.14704679,0.16651095,0.21181376,0.10228442
