0.23465031,0.17950363,0.14281611,0.17579599,0.24861753,0.18375376,0.21687639,0.25680724,0.18806791,0.2658566,0.1518825,0.18081908,0.24427247,0.19396111,0.1876857,0.18588431,0.1797,0.19746393,0.24409926,0.18624301,0.37104806,0.23776644,0.19412915,0.20629248,0.24868593,0.17818369,0.21680991,0.18210499,0.23385018,0.22226311,0.16954403,0.221436,0.28790033,0.24618661,0.28640094,0.28486705,0.193481,0.20846184,0.17198685,0.2052701,0.2168512,0.16533157,0.18174706,0.23828062,0.14032646,0.21025246,0.21608451,0.15672728,0.20933355,0.20673536,0.23898047,0.221577,0.20930304,0.20447284,0.1992442,0.2508495,0.23695119,0.19771357,0.19412743,0.21710652,0.2637695,0.2605637,0.3927466,0.23785457,0.18250032,0.2550276,0.27796516,0.3176446,0.2743374,0.36237574,0.22528185,0.2121747,0.1557471,0.16558999,0.20805274,0.20246354,0.24407963,0.21539336,0.30603373,0.2798924,0.27086455,0.16446224,0.24663632,0.1688316,0.14117222,0.1980777,0.22113843,0.15998892,0.15793766,0.1772747,0.19939521,0.08153225,0.43393216,0.13275051,0.2001569,0.19560948,0.16950421,0.20381762,0.2753071
0.27151227,0.18343842,0.2199596,0.397849,0.22341521,0.1757824,0.19413944,0.20117709,0.25464684,0.31006196,0.22858505,0.28651655,0.22862892,0.30728018,0.22672023,0.18719277,0.20857476,0.18343888,0.25489178,0.22164401,0.30993864,0.27866614,0.24758507,0.23965843,0.25028738,0.15298778,0.25768253,0.27353406,0.22991997,0.2670576,0.20670386,0.19562353,0.39680773,0.22142951,0.24893555,0.23187146,0.24793054,0.24700972,0.20676933,0.23380125,0.23400004,0.25350338,0.23240826,0.33955818,0.18240078,0.2908601,0.31840247,0.35983872,0.38017082,0.2781613,0.24060835,0.20819673,0.23012394,0.19337414,0.15617485,0.19949578,0.23715693,0.2768522,0.25945902,0.24980825,0.19792932,0.1571304,0.34959534,0.20129476,0.23059313,0.23896222,0.19720288,0.25316697,0.16520323,0.22911008,0.21864708,0.21269606,0.17296231,0.18862689,0.25402394,0.23785879,0.26097572,0.16643746,0.3085117,0.34125468,0.1230275,0.20689048,0.2811097,0.22488457,0.22538228,0.34118983,0.33121768,0.20797795,0.29714173,0.20607027,0.25468034,0.14627135,0.20695242,0.1744762,0.32690662,0.25748414,0.19997697,0.21478868,0.23573753
0.13977446,0.1685578,0.2698428,0.18207538,0.29714048,0.37125608,0.40206242,0.36195073,0.19036539,0.28699717,0.30291763,0.26778924,0.3571335,0.27596912,0.3388392,0.3571656,0.18902278,0.37970102,0.2566533,0.30876967,0.30107492,0.36381736,0.33148772,0.29904136,0.30231053,0.28086254,0.28661212,0.2630954,0.3281427,0.30592716,0.36488876,0.3751355,0.23495431,0.18615027,0.33335418,0.3674069,0.32485798,0.3773349,0.33960354,0.3539603,0.3602618,0.28333035,0.27353173,0.2539794,0.27513185,0.31053233,0.31493992,0.33021852,0.30589375,0.3707217,0.32876265,0.33004788,0.31230974,0.32169768,0.44283226,0.4138647,0.3218141,0.39895034,0.41295153,0.33117124,0.36560583,0.3811886,0.34366226,0.43061855,0.50700337,0.4383007,0.46543756,0.51073444,0.49570462,0.3668945,0.31189588,0.37339678,0.30451074,0.38941956,0.3205983,0.4041647,0.33249092,0.36977223,0.2448361,0.26298353,0.31777123,0.185563,0.2356442,0.25942945,0.30298367,0.23995885,0.20268966,0.19631776,0.25791848,0.22548075,0.34582675,0.22577308,0.36671224,0.27857795,0.21961457,0.2625978,0.30349576,0.25704554,0.34455997
0.33261195,0.19125547,0.18429199,0.17831212,0.19861172,0.2821606,0.34308085,0.25513855,0.23151404,0.2235795,0.2060609,0.18404797,0.24613993,0.22038718,0.25587404,0.22814128,0.21799707,0.30655986,0.19781804,0.17817327,0.28345007,0.31271157,0.30109888,0.20227915,0.2585316,0.18442267,0.1978011,0.13992569,0.18873978,0.2539472,0.2748978,0.25313094,0.21830092,0.24210644,0.24632977,0.29732984,0.32744583,0.35544574,0.22546174,0.2703929,0.34554556,0.3083118,0.26494524,0.232777,0.22467951,0.26373294,0.19432995,0.1923704,0.30038977,0.35721835,0.32013896,0.45725814,0.34174252,0.28769925,0.28757143,0.34458077,0.38583615,0.438209,0.36544713,0.34305218,0.42332911,0.44264507,0.34419435,0.31579062,0.36937448,0.4401576,0.4583497,0.48018676,0.44086263,0.35057274,0.3333286,0.36616847,0.32138813,0.31427655,0.38473052,0.41819885,0.3951927,0.33462223,0.16422836,0.19662012,0.09494846,0.1916509,0.17610857,0.16694441,0.19946264,0.20409356,0.16658257,0.20074292,0.1817525,0.16639806,0.13291912,0.14041087,0.2976254,0.16516602,0.117007256,0.1472008,0.15536807,0.17247228,0.31668115
0.04490662,0.09038365,0.13201858,0.13905556,0.18542135,0.30796346,0.36115628,0.247581,0.114087366,0.17483906,0.2524832,0.2672062,0.2517586,0.23546442,0.28844208,0.25471136,0.26272976,0.32353568,0.2606018,0.246709,0.34230393,0.30393267,0.3003767,0.32553133,0.33972648,0.27220997,0.3505764,0.34851718,0.28136382,0.43630907,0.40930384,0.33291417,0.13860539,0.1422703,0.37784463,0.39967537,0.3242996,0.4393705,0.33772567,0.37467945,0.33101454,0.2937551,0.30330196,0.10697371,0.10904338,0.13098419,0.1695053,0.12281087,0.21241175,0.28955153,0.35902905,0.36892772,0.3053387,0.37689006,0.36280233,0.379303,0.44518414,0.48156482,0.39556476,0.37409657,0.46575466,0.34338972,0.29929265,0.5265942,0.4334656,0.4900612,0.45772249,0.5292436,0.5347525,0.3187024,0.41305408,0.52398056,0.4049854,0.557516,0.45200795,0.49444744,0.47786307,0.42710128,0.1937449,0.13328433,0.06453096,0.15441622,0.20351143,0.17052981,0.16567321,0.11072457,0.16492847,0.1268795,0.19887984,0.15004228,0.17918181,0.16442628,0.69479626,0.14463389,0.14105095,0.18413998,0.21972126,0.13229454,0.1377909
0.40372375,0.66456497,0.12430303,0.19288677,0.101623796,0.11436527,0.7652194,0.19078921,0.67950225,0.33040237,0.66119117,0.4811195,0.2541017,0.28231478,0.37975198,0.4272849,0.3920918,0.3494489,0.24901748,0.27494827,0.5562993,0.625821,0.45444527,0.53552836,0.54092187,0.5000417,0.5888033,0.4639466,0.5185034,0.6503572,0.851956,0.78230923,0.45665213,0.7504879,0.53615844,0.53509814,0.6609344,0.7534852,0.51284146,0.7854186,0.53386474,0.3831677,0.29431814,0.4577648,0.8662629,0.30182317,0.7437918,0.51297855,0.6410507,0.7118938,0.69300073,0.6936882,0.83757067,0.88521886,0.67621166,0.60879254,0.80167776,0.8291726,0.70009166,0.5315514,0.8334807,0.70111823,0.77604204,0.9458605,0.92083853,0.87870085,0.8149328,0.88310355,0.8637895,0.65547943,0.69381636,0.749389,0.737111,0.8729644,0.8242538,0.8750141,0.8248864,0.773326,0.20966078,0.41989964,0.09905329,0.6839327,0.25208494,0.14152159,0.31272566,0.12498796,0.0876777,0.12639575,0.21143918,0.14302851,0.14427914,0.0351476,0.8408607,0.0695748,0.17950292,0.26440674,0.19455168,0.16836518,0.7470596
0.14058197,0.10899554,0.08180471,0.05306939,0.14297323,0.27691668,0.5369889,0.2074339,0.092871316,0.23130085,0.30815884,0.24408983,0.24759294,0.20902434,0.22496913,0.23874384,0.19946408,0.1813984,0.16244428,0.23906852,0.21052021,0.43306276,0.34136006,0.32902217,0.33650815,0.23392807,0.32612965,0.27697453,0.32030645,0.40442234,0.5816769,0.45995998,0.082285434,0.11613719,0.24586292,0.35286507,0.39285317,0.56736255,0.24126494,0.4451348,0.3013823,0.2803563,0.18178551,0.06360869,0.07286697,0.14146642,0.12340317,0.114582814,0.3673533,0.44844142,0.4566502,0.45899072,0.3923463,0.4293898,0.30050054,0.41402444,0.5179851,0.5874665,0.5184746,0.38559735,0.51203877,0.42270812,0.46583915,0.54640245,0.5881847,0.6693388,0.6539405,0.6671996,0.65028596,0.3889666,0.34286347,0.4484098,0.34210736,0.416635,0.3920043,0.56915927,0.53291184,0.46542192,0.11795927,0.14592558,0.06359728,0.05809947,0.07702147,0.102921985,0.1601935,0.084078304,0.094262294,0.075727046,0.097363636,0.09311968,0.12332407,0.07072556,0.08291052,0.09167895,0.08876796,0.09725357,0.13594875,0.086899936,0.055022433
0.2648071,0.32158312,0.06579106,0.07769359,0.12902369,0.30052838,0.5233855,0.23362578,0.28930837,0.3154513,0.4539499,0.47259,0.357861,0.26348153,0.5065737,0.44369957,0.3580564,0.26249138,0.24179648,0.27502722,0.49562922,0.5375139,0.35539016,0.43703064,0.50263965,0.368232,0.3514941,0.31469765,0.4188047,0.59069395,0.79391825,0.61117315,0.2385313,0.31286538,0.42939687,0.47031564,0.5430581,0.66387796,0.42534772,0.5285309,0.47219357,0.45246032,0.41425174,0.19601063,0.7575333,0.35867238,0.38800848,0.37895858,0.589088,0.6661556,0.77982706,0.69481885,0.763312,0.7860594,0.6771689,0.6481158,0.7253651,0.7248305,0.78393173,0.71134585,0.8031924,0.7503322,0.74383426,0.8937379,0.79515827,0.8235678,0.79950184,0.87480205,0.80260503,0.7199521,0.6868873,0.7783064,0.7271912,0.81159896,0.76569325,0.7689928,0.86303896,0.7966377,0.23837204,0.36943442,0.18485107,0.502958,0.14537483,0.13433836,0.22391844,0.1188214,0.088103294,0.09111586,0.17867483,0.15359315,0.16147253,0.0751936,0.79145885,0.10671006,0.11968908,0.19173571,0.20300303,0.18099864,0.24847934
0.4360522,0.28133184,0.16285385,0.18354474,0.25335246,0.28188232,0.35967678,0.39486536,0.2954263,0.35828286,0.3206094,0.27635217,0.34142873,0.20615947,0.23390462,0.26737502,0.15569387,0.22658743,0.20925148,0.33644548,0.32750213,0.36219293,0.35462934,0.25133723,0.28388834,0.18035729,0.2565995,0.21118179,0.24720062,0.25672844,0.24906495,0.31767732,0.30354825,0.20766409,0.393322,0.4976597,0.44191837,0.467977,0.24413198,0.34690112,0.35864884,0.27400774,0.22028755,0.18855633,0.20947699,0.33788937,0.25981635,0.23210484,0.5230746,0.6122123,0.5350233,0.44477394,0.39179453,0.32769552,0.3402274,0.3339466,0.51836145,0.5574928,0.49404728,0.4316339,0.5486814,0.4388313,0.44284043,0.4417108,0.4481966,0.5362592,0.5563944,0.6007948,0.53576934,0.3936453,0.4145868,0.45071957,0.3260511,0.35360086,0.36615565,0.42593136,0.45321506,0.54859537,0.30984303,0.5134442,0.18480746,0.15846072,0.2089983,0.2316668,0.18374176,0.2565523,0.18726577,0.13987716,0.3291982,0.20131981,0.24585429,0.16249436,0.5889249,0.13834955,0.15912214,0.16752118,0.14793424,0.14337675,0.23010954
0.16109698,0.19258119,0.18081328,0.1296726,0.12997879,0.16611974,0.17118618,0.21191753,0.24387486,0.18343474,0.32709432,0.18825847,0.13182841,0.11606609,0.17988054,0.36912897,0.21587314,0.16857749,0.15764892,0.20030369,0.34653237,0.26193285,0.28660634,0.13126275,0.24524644,0.116785154,0.16866542,0.10347695,0.13870671,0.24610825,0.21999247,0.17056102,0.1777533,0.16392314,0.226288,0.37717333,0.37889287,0.44395834,0.2743249,0.38127393,0.2887737,0.27031267,0.26251683,0.13539077,0.13677506,0.23493384,0.18052495,0.13423544,0.40263996,0.593576,0.56897324,0.4006456,0.47390297,0.4686398,0.22153962,0.6046993,0.6768391,0.70401865,0.5732281,0.5388312,0.5374512,0.32683447,0.312598,0.24201307,0.6313451,0.5958291,0.26564956,0.4218259,0.27184677,0.24059701,0.39741716,0.6209188,0.32420096,0.39383766,0.34338397,0.34415036,0.316179,0.3062226,0.098763846,0.22610743,0.062170226,0.1620885,0.17646615,0.16864814,0.24438657,0.18699759,0.20292096,0.19572316,0.25855234,0.19408253,0.19524744,0.21453738,0.047081783,0.17736709,0.17862622,0.152605,0.16109006,0.15538172,0.1526406
