0.015943449,0.012676594,0.05863458,0.033785224,0.06808691,0.08938292,0.07333212,0.085585766,0.14205056,0.21572722,0.21552552,0.1881488,0.16169368,0.39544407,0.38054186,0.29877463,0.07744892,0.23586968,0.020717273,0.034299705,0.094645426,0.11210683,0.13923578,0.076213986,0.13272667,0.19993742,0.12515727,0.019498998,0.078045025,0.028857702,0.08674408,0.11346083,0.16262023,0.104914226,0.106864765,0.26999855,0.23131534,0.37599626,0.23446964,0.10470445,0.059505362,0.112567775,0.117874324,0.20688613,0.12461797,0.10510357,0.0100450935,0.02586043,0.058123864,0.046959113,0.05458152,0.043997448,0.09358194,0.17649716,0.1872215,0.1390476,0.40636075,0.08939317,0.022246517,0.06741468,0.07523306,0.043337926,0.041434444,0.050448682,0.045096576,0.10140044,0.062049687,0.12467196,0.10977963,0.16848594,0.21994999,0.1994747,0.15318055,0.18486367,0.23544651,0.20223948,0.04721988,0.11675213,0.048511233,0.09724004,0.22271957,0.32879588,0.2740115,0.24995214,0.4676012,0.20522743,0.2701394,0.49170226,0.017227814,0.5183452,0.1302794,0.0712849,0.13089763,0.24026096,0.21270676,0.2201291,0.18946889,0.21923295,0.3148056,0.008377915,0.028250098,0.05108483,0.053544797,0.07807449,0.09052755,0.048433583,0.073433876,0.07091023,0.24224775,0.24980219,0.24373394,0.03439159,0.0818741,0.24738571,0.2800156,0.29895255,0.32415378,0.20768312,0.22399685,0.11356417,0.035475437,0.169263,0.37188384,0.18167396,0.17135043,0.33121863,0.082756445,0.0043370677
0.035741247,0.035167668,0.08138575,0.07719819,0.13730331,0.08694265,0.12830827,0.20585668,0.1914158,0.2653659,0.45773566,0.2484719,0.37845007,0.41362065,0.3533731,0.4749391,0.107966326,0.37902582,0.13985197,0.05854087,0.08810698,0.07557238,0.10975733,0.07015134,0.11703131,0.14973252,0.10060912,0.054738183,0.10752413,0.11675802,0.10549755,0.119895495,0.14001746,0.14872533,0.21421841,0.25289038,0.28457287,0.25577638,0.33266243,0.19427642,0.15320455,0.13111393,0.14178506,0.24024376,0.21385975,0.1926686,0.08530713,0.123933434,0.14949468,0.10447937,0.04963449,0.07823498,0.0712851,0.082097195,0.2073899,0.113718055,0.14684303,0.16933125,0.10922778,0.122409634,0.20106477,0.10911067,0.10835815,0.118096486,0.14969175,0.16572233,0.12877755,0.2233211,0.24053238,0.30585787,0.26350498,0.23367716,0.25991383,0.29000396,0.28738898,0.335462,0.166793,0.3246582,0.38462254,0.50116956,0.45878047,0.400886,0.55108124,0.531078,0.49655268,0.3741802,0.14702971,0.2755107,0.11519904,0.28143978,0.2824553,0.28738135,0.35843292,0.30824286,0.34392852,0.33134326,0.32039455,0.18057974,0.27191004,0.054657754,0.0767078,0.09656148,0.082289636,0.089615814,0.08280293,0.07956486,0.12992653,0.0710624,0.122702055,0.14277628,0.13774273,0.050700504,0.12470479,0.22478399,0.22653347,0.28216475,0.35769033,0.21031347,0.27740523,0.21018477,0.14419362,0.21072116,0.24597089,0.20153861,0.20935601,0.17721306,0.09014366,0.03367818
0.1415678,0.061923184,0.102802806,0.046266627,0.09571722,0.17691551,0.099926025,0.16753387,0.23422821,0.35946986,0.47201183,0.28762695,0.377146,0.46251065,0.5231645,0.2746521,0.122777544,0.48776135,0.23428431,0.05112829,0.057293955,0.05843736,0.06515668,0.076461785,0.104874276,0.2165656,0.22843605,0.08485035,0.082960546,0.18307595,0.07607643,0.05989018,0.14790913,0.14043894,0.21451353,0.20890038,0.23102114,0.2736988,0.28031084,0.16535856,0.095929734,0.10359238,0.17151569,0.21301314,0.22665767,0.13369365,0.1480521,0.13983393,0.12362488,0.10671197,0.084388986,0.06962157,0.122321025,0.21322584,0.17795667,0.15290722,0.16198584,0.22985741,0.108290866,0.0950851,0.20361471,0.06238581,0.06407978,0.0735082,0.0934004,0.19406368,0.09619765,0.13419065,0.13938257,0.18485777,0.29651946,0.28634322,0.17347395,0.22269815,0.19148983,0.37216076,0.30246583,0.2698765,0.15240146,0.12525128,0.16290559,0.3194326,0.40189236,0.36151087,0.33835912,0.1923298,0.12357487,0.43006262,0.23072389,0.33034882,0.14482373,0.13807167,0.14327714,0.14372215,0.24973634,0.23659538,0.23016304,0.21657835,0.24364123,0.09229943,0.024507534,0.07940731,0.061817624,0.06821637,0.060495023,0.10407738,0.15993048,0.07113658,0.1053276,0.14755426,0.116371885,0.07197543,0.076375045,0.21118562,0.28497213,0.26733264,0.26259965,0.23502296,0.4218686,0.20571025,0.06356598,0.21418914,0.33111155,0.193895,0.20076905,0.32602185,0.17596596,0.06903668
0.023627222,0.03808837,0.10822217,0.06883467,0.09660689,0.4725542,0.1781882,0.23690401,0.33317342,0.27098456,0.3253263,0.30321977,0.3160961,0.34758422,0.33763817,0.38044322,0.2149433,0.31788433,0.1543063,0.07822513,0.13160934,0.35236588,0.2477967,0.32595295,0.2863202,0.26581216,0.25442028,0.16407666,0.122996375,0.17899728,0.11400223,0.15526316,0.24398136,0.15419634,0.23749134,0.20212342,0.24494494,0.18324633,0.23314318,0.124807924,0.14724487,0.30609822,0.22594865,0.24179476,0.29828888,0.2477429,0.13603751,0.31296512,0.082540564,0.10032992,0.17384028,0.22090694,0.12249174,0.30162957,0.28455868,0.12829912,0.12413358,0.2502552,0.15293838,0.23206519,0.33450237,0.11809504,0.1719587,0.113023356,0.1481341,0.213298,0.22614358,0.18235895,0.41592962,0.39319357,0.4084516,0.5540579,0.297893,0.48503673,0.3765477,0.46784577,0.34249315,0.36232868,0.23854399,0.2897012,0.27772704,0.43227217,0.37208176,0.42889664,0.48083985,0.54797065,0.29619443,0.5007045,0.2632065,0.42979056,0.49666533,0.36166906,0.35131976,0.5083214,0.44009748,0.37412018,0.5874097,0.47407135,0.52157015,0.2973367,0.12602937,0.3536712,0.08616673,0.12957908,0.10133654,0.16692334,0.12594976,0.21902382,0.25396946,0.23641524,0.252766,0.0916099,0.18058312,0.25199318,0.23934534,0.26973286,0.3674844,0.37783483,0.4613223,0.24058707,0.3383774,0.23893082,0.3916898,0.3306908,0.2989001,0.2678158,0.21603684,0.09480082
0.51651514,0.15548734,0.1185029,0.09686731,0.10554671,0.29031748,0.15425615,0.20175879,0.18778582,0.1942079,0.18579693,0.2092231,0.18943626,0.15703408,0.16077812,0.24036428,0.277063,0.16387983,0.15374203,0.11526148,0.1630526,0.14846188,0.14909568,0.16491081,0.1447194,0.19219922,0.14707041,0.14095373,0.15330899,0.12291073,0.07381299,0.106008016,0.15354171,0.13075288,0.12755686,0.12393938,0.14988813,0.19736536,0.13300546,0.10688791,0.12256487,0.16719054,0.17660849,0.18866022,0.13243654,0.18294118,0.15316549,0.13675246,0.113735266,0.12003265,0.1468438,0.14790964,0.102456726,0.11751273,0.18381166,0.11464579,0.08757253,0.17604911,0.09130626,0.13471135,0.22641212,0.08855862,0.1084638,0.123769864,0.15796116,0.18990466,0.18417062,0.19408719,0.21391886,0.22709972,0.15347372,0.18682058,0.17452276,0.14553855,0.17961796,0.18970333,0.16861802,0.11708015,0.17639837,0.18037173,0.2275701,0.22551805,0.2379086,0.16037048,0.21870951,0.21587104,0.35928816,0.2024009,0.18924889,0.13738497,0.1784709,0.18015337,0.20818666,0.27763742,0.24485551,0.19758424,0.168742,0.19001421,0.18985035,0.25482273,0.13509819,0.13220438,0.08255213,0.123689175,0.110489324,0.1320879,0.13555048,0.18630815,0.18143323,0.12936099,0.1569171,0.12310187,0.124224745,0.22590174,0.16208199,0.18595624,0.16556469,0.28499746,0.19852386,0.13767241,0.18994053,0.16681756,0.13533452,0.19615604,0.16630054,0.16006005,0.17346305,0.13233235
0.09188067,0.1336254,0.06136444,0.12519778,0.07324138,0.06389377,0.06602696,0.05709323,0.057617698,0.07251121,0.04984216,0.065847225,0.09178713,0.06992078,0.058300268,0.058004208,0.04117306,0.044824358,0.06885252,0.11026601,0.049010385,0.091519155,0.06372546,0.034665424,0.03147191,0.04802399,0.062278043,0.101856306,0.053244386,0.09277296,0.088279165,0.07849221,0.07443332,0.058977276,0.056499176,0.06933777,0.035841946,0.046489354,0.05146663,0.049035773,0.050732866,0.079809025,0.06445846,0.07168692,0.06445033,0.07511771,0.10224927,0.12944455,0.051492777,0.04490626,0.05441322,0.045251723,0.034418557,0.02737688,0.04391534,0.03429036,0.0432804,0.036682174,0.049696684,0.09944399,0.077991866,0.057970896,0.05979933,0.052817065,0.07128185,0.06153896,0.04939316,0.07999539,0.07304121,0.066361934,0.055576928,0.037423093,0.042255085,0.054786775,0.05960827,0.054700844,0.0811883,0.06821664,0.0767067,0.046942517,0.04287628,0.05254197,0.036529362,0.04732876,0.060349077,0.041444708,0.04432117,0.042017654,0.088343464,0.071329325,0.06682649,0.043132827,0.050081268,0.06058828,0.050938368,0.0628839,0.056538485,0.051158957,0.051302366,0.082994446,0.08826167,0.05851907,0.042473793,0.045650788,0.046720322,0.041433048,0.036402397,0.046710897,0.07371065,0.074725956,0.047965378,0.04166689,0.04963067,0.045500435,0.041535713,0.06482016,0.051840466,0.03534232,0.0470299,0.049776092,0.065373935,0.062059287,0.05594964,0.04991477,0.050614666,0.045775194,0.067216024,0.09711136
0.5277247,0.7285467,0.08555251,0.46052173,0.122135855,0.5546435,0.437735,0.33044472,0.28686923,0.1432484,0.15267985,0.18508874,0.16428097,0.19475915,0.19027206,0.21968432,0.1658856,0.19748653,0.21472472,0.3070205,0.101574115,0.18353972,0.11254287,0.10771659,0.13218239,0.20661734,0.13546956,0.22916771,0.12859556,0.34023297,0.1931692,0.10332445,0.16890016,0.13375723,0.11991978,0.153244,0.15506202,0.17138183,0.13886188,0.106617585,0.08420133,0.18764442,0.15628052,0.20425023,0.12789358,0.1934751,0.24295141,0.31045473,0.17278564,0.58272415,0.6340235,0.2212956,0.13123015,0.26537716,0.6152974,0.58124614,0.4323733,0.6135994,0.24780437,0.39795482,0.33112216,0.19462845,0.18595546,0.477011,0.46104646,0.3137908,0.3795857,0.22980931,0.51871026,0.45862287,0.24009933,0.2409305,0.17529145,0.20640044,0.30085686,0.3272063,0.34267238,0.19996172,0.12305871,0.16572405,0.2106559,0.2485681,0.21514757,0.26169077,0.3693429,0.39109617,0.4210576,0.19701275,0.32258043,0.16145411,0.22973354,0.34641364,0.24752182,0.3051606,0.32379478,0.29901797,0.31450954,0.2605091,0.21175772,0.50785387,0.46201774,0.21961975,0.12025185,0.10955595,0.09908304,0.14902602,0.14568254,0.14335471,0.19244127,0.16007541,0.139139,0.15174457,0.150094,0.2550935,0.17133477,0.21861617,0.19791983,0.2312368,0.24740417,0.13897304,0.1597953,0.15193565,0.17886004,0.17937648,0.15782261,0.19896409,0.20246172,0.2406911
0.52807015,0.35572657,0.073112614,0.10842562,0.063107155,0.3079713,0.10285485,0.11619985,0.1213933,0.09565235,0.12460479,0.10164215,0.11448007,0.15788294,0.13469903,0.20158595,0.24798039,0.13164885,0.13261525,0.10326519,0.05618495,0.086477526,0.07632449,0.071610495,0.09479556,0.14501147,0.1122784,0.08992308,0.08201754,0.13809419,0.061321918,0.05086585,0.069764696,0.081259534,0.09965976,0.13319835,0.14144067,0.13736823,0.12056962,0.08582772,0.06786086,0.12299158,0.14156075,0.13680874,0.11676694,0.12995447,0.10835169,0.11041164,0.08038077,0.16364697,0.14842072,0.09451605,0.04849209,0.060482867,0.09955516,0.13290323,0.11404872,0.3150147,0.09667688,0.12697648,0.21843866,0.059562635,0.079053625,0.1241676,0.10811863,0.12231802,0.122773446,0.09484549,0.116795585,0.09544526,0.112382576,0.1099727,0.10243111,0.11051441,0.14476378,0.12203438,0.1517273,0.069732614,0.097650744,0.11913168,0.10365026,0.09746494,0.12874968,0.11846159,0.18184325,0.19381395,0.4265721,0.13899983,0.17106867,0.11669899,0.17171931,0.14298636,0.10641945,0.21056211,0.2055031,0.16884375,0.15726851,0.15251824,0.14812902,0.24575953,0.12827553,0.0633151,0.06762917,0.06764005,0.07158879,0.0666293,0.06466667,0.13607723,0.12657787,0.08216047,0.09025254,0.08318412,0.07943717,0.14860363,0.1298841,0.13576832,0.1355691,0.18175283,0.12474204,0.0966988,0.0764983,0.09252133,0.1070596,0.11902089,0.11026679,0.09730934,0.08256592,0.1996113
0.6941106,0.5111655,0.2090394,0.6014788,0.26517662,0.21550238,0.586287,0.26514018,0.16928372,0.14150333,0.22036518,0.25992665,0.19515972,0.2710346,0.16117606,0.16641003,0.25237674,0.27080068,0.367657,0.38658285,0.15464425,0.32226753,0.1650621,0.1468704,0.17766126,0.14988542,0.13089834,0.3089653,0.1788615,0.1617541,0.18546024,0.13516162,0.18145293,0.21504372,0.18625198,0.113534525,0.102432564,0.117803894,0.10089252,0.1029833,0.16017465,0.14609206,0.17596747,0.17449756,0.23070191,0.21915983,0.32720128,0.7645227,0.10497281,0.15530536,0.30002624,0.4312442,0.28806657,0.49666905,0.6883349,0.41675112,0.38588077,0.31319806,0.48631883,0.41996515,0.34235877,0.7129934,0.6025331,0.5281254,0.5395987,0.27639535,0.44177604,0.1706865,0.44136748,0.31333393,0.18526028,0.21556903,0.26469037,0.1941532,0.20468903,0.22525948,0.4611538,0.2780153,0.19652055,0.20984206,0.21021433,0.20351598,0.34940884,0.3215556,0.25604936,0.27585205,0.24252734,0.18730399,0.19853227,0.26450273,0.4082784,0.3383253,0.36156684,0.26943442,0.37488592,0.24964009,0.43166062,0.41631866,0.34368452,0.5416111,0.35036978,0.19163102,0.19571987,0.17237093,0.14249033,0.19734888,0.1624307,0.19701102,0.23841053,0.18521406,0.17856614,0.17760211,0.24973366,0.30731198,0.2834714,0.22837655,0.22049472,0.21418779,0.2506192,0.21830016,0.23844458,0.17097594,0.17335518,0.17971706,0.1774773,0.114089765,0.12198479,0.39508983
0.53965724,0.68660975,0.17599303,0.89056456,0.7008219,0.8163446,0.9847142,0.710539,0.24045652,0.14000966,0.21768075,0.20744008,0.17675132,0.24124195,0.18222149,0.1766697,0.16316243,0.3001496,0.36851948,0.4694729,0.17584847,0.60064125,0.16800225,0.14991009,0.21519536,0.17581251,0.130287,0.36326995,0.14491546,0.41578975,0.46333146,0.20294204,0.21993376,0.20471229,0.1700969,0.108317055,0.10710313,0.09659665,0.059427183,0.064364016,0.146957,0.14476573,0.17565194,0.15763327,0.22066383,0.18445218,0.4625461,0.9318402,0.27854043,0.6170797,0.8414372,0.9158877,0.7918445,0.893257,0.9072306,0.85203916,0.7587559,0.7978158,0.92932385,0.76628625,0.95470375,0.91175646,0.73054385,0.6835533,0.52474916,0.07799536,0.9250819,0.39687538,0.30421236,0.32602477,0.17760858,0.21455236,0.22001974,0.277521,0.21316902,0.3179537,0.23358265,0.3204119,0.19996922,0.1669552,0.20452899,0.15470871,0.26865438,0.3260377,0.26968804,0.31938243,0.15161863,0.17127976,0.62080795,0.23694046,0.43093187,0.3275058,0.4556125,0.28290585,0.46416,0.32704598,0.52375937,0.36679476,0.3318875,0.8010218,0.5510266,0.13616365,0.24474825,0.27996537,0.17253907,0.17346099,0.21729267,0.21979734,0.18222816,0.1818831,0.14587104,0.18810025,0.20235433,0.25905955,0.26372793,0.23643333,0.22865388,0.10769524,0.27101663,0.22298378,0.2049767,0.18537162,0.10820354,0.13737838,0.16567154,0.1357136,0.125613,0.06913338
