0.01774331,0.05321155,0.03916458,0.08903236,0.10507628,0.34095109,0.2276084,0.26569447,0.18424395,0.1491888,0.091678984,0.38955435,0.16168225,0.14531767,0.32330847,0.38060096,0.50725394,0.30331916,0.053439144,0.079808086,0.049863495,0.12477364,0.18987857,0.10983168,0.068865925,0.06736643,0.025395598,0.064186916,0.0765593,0.24803485,0.10735603,0.0910046,0.12199407,0.11178428,0.07585298,0.10920998,0.07290947,0.10284002,0.07959412,0.22065137,0.129166,0.15515105,0.2028615,0.22271547,0.08650593,0.25315896,0.091521956,0.13644536,0.1317905,0.17399843,0.029825915,0.009659334,0.016173914,0.012760299,0.015601253,0.022435265,0.02568548,0.08068579,0.044329703,0.05804422,0.14522569,0.112219244,0.14547059,0.08294381,0.061849516,0.14366198,0.105639644,0.057834543,0.04219011,0.118619956,0.061134867,0.14369828,0.048037026,0.1686766,0.39577588,0.3233779,0.088451825,0.145,0.2163935,0.28055233,0.20401043,0.2675382,0.15767738,0.14705063,0.2008461,0.13207239,0.0918594,0.3290063,0.2705737,0.22828634,0.3599273,0.42209506,0.3243849,0.60783255,0.610621,0.5349505,0.3124793,0.2541728,0.49042264,0.06812557,0.08881967,0.11625489,0.10813181,0.12881754,0.03885914,0.013774722,0.019139618,0.17177963,0.10189135,0.04528412,0.18130001,0.131889,0.11098781,0.36525354,0.19923483,0.31699058,0.23001371,0.4073079,0.4707449,0.2790544,0.13073982,0.16887487,0.07653051,0.07400375,0.034575474,0.04524188,0.05854611,0.03557572
0.042289566,0.075222984,0.0371926,0.1153443,0.234389,0.3472024,0.46202165,0.44983557,0.19822851,0.22738566,0.13554971,0.38706413,0.23728667,0.28548828,0.43246228,0.369139,0.27439022,0.16826008,0.05545882,0.1030441,0.07550716,0.19573982,0.15797336,0.20198174,0.10213239,0.15430428,0.119499974,0.22469705,0.13792698,0.24282743,0.14408961,0.14656188,0.16715917,0.11308603,0.11861325,0.09667064,0.11474394,0.17116565,0.13439117,0.1189794,0.14761774,0.2303809,0.10775963,0.15656203,0.1581668,0.1174446,0.096124284,0.10690398,0.23859566,0.13889052,0.04700952,0.024927873,0.021588817,0.024381116,0.06459313,0.04717791,0.032368697,0.029625649,0.019872362,0.05567738,0.17712304,0.06173152,0.13855249,0.03531545,0.118817136,0.12483668,0.07610398,0.10932613,0.07292017,0.10740619,0.13771287,0.26431134,0.10178247,0.48871484,0.5584161,0.43722737,0.32542926,0.17296894,0.3702715,0.29642582,0.1747765,0.25799918,0.3005859,0.32999498,0.2122688,0.2560477,0.18118978,0.4877542,0.27061328,0.358434,0.34247157,0.40387166,0.44373938,0.7082499,0.4861006,0.42601633,0.46816587,0.52219844,0.53753704,0.2901962,0.22688615,0.14326872,0.08798924,0.12501122,0.02891549,0.05327546,0.04606361,0.19117719,0.08144176,0.054446917,0.13996753,0.05309699,0.09261105,0.24291871,0.16213709,0.34883657,0.43753377,0.24163869,0.20461823,0.21793845,0.15550588,0.14616199,0.0816823,0.17240326,0.121132754,0.11384771,0.25447044,0.07380332
0.1132223,0.1048028,0.086631455,0.1492512,0.27746466,0.665076,0.63259304,0.58278584,0.9448047,0.5962229,0.47690293,0.3925222,0.36864963,0.3681626,0.550794,0.54973865,0.585517,0.30027008,0.39579886,0.23063236,0.14012432,0.1598417,0.28093064,0.279816,0.21975368,0.25096694,0.23706079,0.27536184,0.51792985,0.21988687,0.18604779,0.2740638,0.3316628,0.27792782,0.17810102,0.17084128,0.17195566,0.28091568,0.28914014,0.3060168,0.24365056,0.2562374,0.2875222,0.44348386,0.28449893,0.35550338,0.29635182,0.26086748,0.73733664,0.8067613,0.61661965,0.056888863,0.1163009,0.04619376,0.14333817,0.33316958,0.21186407,0.26789314,0.3514178,0.47436377,0.11825998,0.15403105,0.32732219,0.3608464,0.5984659,0.62638783,0.26219124,0.23609114,0.057904128,0.30266356,0.1416632,0.43205932,0.27412173,0.3232568,0.6122764,0.46166918,0.46217802,0.35022593,0.35642448,0.38716745,0.42804393,0.47732776,0.49913874,0.35355303,0.27409956,0.27986944,0.28760567,0.6988255,0.26232776,0.43991646,0.6861414,0.73746985,0.7854156,0.8786655,0.80376065,0.78793955,0.7093085,0.6155044,0.5918233,0.47533482,0.70272976,0.38388988,0.17326869,0.25898868,0.16879842,0.110620126,0.16099863,0.3822562,0.21140419,0.2588388,0.46168348,0.27356562,0.27665377,0.4799703,0.38947836,0.66375655,0.640828,0.6234804,0.4839437,0.59776175,0.3032233,0.33266634,0.25584614,0.20201752,0.21074618,0.17166987,0.42436785,0.25631133
0.11950618,0.098367095,0.059700474,0.41679245,0.3522092,0.6249547,0.6050101,0.29497245,0.63293624,0.18521515,0.23203345,0.5210421,0.39788356,0.30603835,0.38673,0.4037445,0.37843007,0.3683391,0.12889701,0.104970895,0.08381354,0.09279586,0.1627127,0.1317566,0.124335974,0.24397159,0.084519334,0.21848604,0.1402674,0.35605392,0.14671056,0.06939956,0.1613961,0.28455105,0.22354174,0.16486105,0.094882615,0.14029564,0.1335338,0.32860282,0.21756968,0.27666816,0.298257,0.41534242,0.30123863,0.31859905,0.24644585,0.4860086,0.9137892,0.9080892,0.8584096,0.115898326,0.27809215,0.13541934,0.13113432,0.2776314,0.5163776,0.81150675,0.59343636,0.43827125,0.34644353,0.16487348,0.15993379,0.27763456,0.18312345,0.2244658,0.19181621,0.20290172,0.14385313,0.21382229,0.09126428,0.26150605,0.24878895,0.44138905,0.42912048,0.6582602,0.2504838,0.4603935,0.29440418,0.31564832,0.26519036,0.38773543,0.3119321,0.25652677,0.21278767,0.13971111,0.09243258,0.2035317,0.48411697,0.21665627,0.33664566,0.48152387,0.3542606,0.48603007,0.49409288,0.49545908,0.5185522,0.4318404,0.5126645,0.4627631,0.59435993,0.536915,0.20835039,0.18817471,0.1942094,0.14862499,0.21961607,0.1819624,0.101003736,0.12554045,0.28591537,0.26510525,0.4090385,0.5449767,0.3594342,0.47857416,0.47647604,0.41912383,0.57270014,0.56698984,0.3018619,0.26436734,0.13757163,0.16717698,0.103477485,0.17082419,0.09852773,0.21775892
0.28450447,0.19269736,0.16872726,0.210263,0.18780833,0.1751752,0.16828512,0.14524359,0.17743033,0.18125364,0.23076116,0.13139881,0.14197873,0.25022233,0.23625769,0.16954605,0.174865,0.18336067,0.14251603,0.23674522,0.17079063,0.16296023,0.17389229,0.1335015,0.22604421,0.24962941,0.17458117,0.19045545,0.24246694,0.20762396,0.16015479,0.2538681,0.211625,0.22071055,0.16048054,0.13035198,0.19695154,0.21397775,0.10410963,0.1836216,0.20140816,0.18023494,0.17189743,0.11267445,0.121791415,0.17056456,0.19164741,0.09974068,0.2110487,0.18509468,0.2904546,0.14997014,0.51769143,0.28265104,0.34105152,0.47219247,0.6356974,0.18575968,0.1059854,0.18597151,0.13998857,0.19578557,0.13697767,0.27407008,0.10621074,0.10475288,0.10465002,0.17678703,0.10990827,0.16707335,0.1592607,0.07955006,0.17980878,0.13240157,0.17917196,0.17704958,0.1364597,0.15464683,0.08793347,0.09110264,0.1291732,0.097609416,0.17887065,0.14037311,0.13767011,0.17376477,0.2511089,0.10599427,0.13677548,0.12602523,0.08195814,0.12569349,0.1878132,0.14474586,0.14922124,0.13868123,0.11804684,0.115790196,0.1495673,0.24193388,0.11853747,0.21881227,0.27772835,0.20175129,0.2451392,0.12619989,0.21754311,0.10315096,0.17113641,0.25375682,0.19976488,0.21919106,0.2340343,0.1609515,0.28273866,0.1796836,0.1996453,0.09713125,0.24300578,0.24360779,0.31010094,0.2747997,0.28801203,0.19057819,0.24452448,0.2302184,0.08742921,0.15380739
0.10532148,0.09360998,0.1135645,0.07850497,0.05287911,0.052094575,0.095792085,0.12506446,0.14544255,0.24325581,0.14984754,0.17056656,0.23276731,0.207167,0.16052091,0.18868187,0.16778983,0.22453518,0.11355704,0.07078801,0.11243543,0.05806824,0.10629525,0.045101754,0.13932796,0.1152218,0.07452203,0.03440307,0.10201897,0.05710336,0.07277985,0.15973346,0.20857467,0.1797339,0.16353439,0.15846701,0.13276057,0.16012974,0.08079835,0.17223349,0.18088943,0.13108277,0.18252441,0.14423034,0.14351726,0.083351314,0.0275732,0.038396064,0.12794499,0.064402,0.045849722,0.024911625,0.02254953,0.067941256,0.07135134,0.028644405,0.044578556,0.08382742,0.07187872,0.09603235,0.10735363,0.017526772,0.06465384,0.019650819,0.02139302,0.011496923,0.03374573,0.05191864,0.085852906,0.06407567,0.09049747,0.030317804,0.04586873,0.08220491,0.1158931,0.08933104,0.044562817,0.07713984,0.017451655,0.06692209,0.103247,0.08499962,0.093820974,0.090651765,0.06184946,0.06557052,0.075389974,0.053050842,0.03971353,0.08370259,0.044971697,0.045183297,0.07064326,0.082815334,0.10537993,0.07190682,0.104541905,0.11655218,0.15602368,0.0356863,0.07870384,0.12104227,0.07356523,0.10515739,0.030390847,0.025804352,0.074038975,0.07543674,0.047280367,0.0700761,0.035245743,0.03381229,0.06489481,0.05302913,0.15908958,0.05412135,0.04652969,0.10548783,0.07491953,0.07747536,0.05735914,0.078597926,0.032018397,0.021102713,0.045781694,0.056164775,0.055038277,0.015068954
0.46064174,0.41325176,0.4009423,0.44822136,0.45931074,0.5715905,0.4997861,0.36060312,0.39813685,0.38891932,0.3362874,0.579992,0.4498382,0.4765656,0.47919682,0.45413467,0.5296402,0.43573517,0.46034607,0.4132512,0.49272206,0.6063314,0.3720522,0.40558404,0.35933876,0.4118688,0.52121204,0.42516166,0.4561061,0.2500115,0.40516245,0.4339083,0.45213395,0.401697,0.4868322,0.36175597,0.2725277,0.4332613,0.36096,0.34530848,0.41065878,0.5675856,0.38516372,0.29309744,0.3817175,0.62661326,0.33534008,0.46357384,0.4902428,0.39698645,0.41838676,0.33467466,0.17043015,0.3771696,0.22985242,0.14128438,0.18307127,0.2738674,0.29856676,0.25357375,0.4317979,0.2972844,0.4428643,0.24040431,0.25539693,0.17864023,0.41175577,0.28163874,0.5609267,0.30083406,0.24533753,0.26878816,0.25308478,0.44819853,0.45547935,0.35391936,0.23547211,0.516873,0.3821234,0.5467094,0.46298388,0.31235975,0.30880192,0.46455687,0.37553483,0.2477447,0.35752097,0.2525394,0.3100409,0.30296707,0.35878944,0.29867905,0.42353612,0.4253105,0.4444424,0.3438112,0.48092246,0.42321426,0.37797147,0.23099577,0.34549788,0.37453884,0.40022165,0.4526393,0.30298442,0.32563943,0.26489994,0.4150685,0.3421166,0.27953988,0.26188606,0.25955188,0.32864326,0.36014742,0.2425801,0.28690985,0.26213425,0.3848775,0.33542135,0.30168924,0.2860247,0.30065513,0.27220908,0.3797515,0.30731755,0.26515386,0.45262393,0.2334045
0.34220028,0.3045822,0.09042235,0.2355596,0.31620955,0.2985456,0.26306418,0.24640588,0.16464515,0.18075995,0.19079582,0.33403087,0.19857028,0.43532398,0.44292757,0.42390892,0.5024759,0.24149416,0.12990369,0.12437399,0.04519076,0.21416868,0.20964646,0.12050783,0.16253644,0.21405007,0.111632526,0.2560877,0.0922209,0.09716279,0.23261572,0.26574057,0.396493,0.18690152,0.19308786,0.30798048,0.28019214,0.3551421,0.18228473,0.24281947,0.18485051,0.2084382,0.16912161,0.26993763,0.24463543,0.116362214,0.21248576,0.2535168,0.2526556,0.31908578,0.4609558,0.24806307,0.5640709,0.6007991,0.3574843,0.3375531,0.3067742,0.358539,0.20274088,0.41073054,0.15978135,0.1704562,0.14622419,0.2377146,0.28446123,0.24156943,0.25016943,0.26426607,0.12144641,0.18494606,0.41151112,0.38063884,0.23929453,0.35562873,0.26672402,0.210056,0.23430192,0.16724084,0.14111637,0.14923134,0.15149458,0.19033492,0.09937607,0.10427431,0.064089336,0.19612758,0.18541749,0.1593877,0.06736825,0.21405818,0.07366595,0.14501819,0.124605976,0.12943994,0.07676151,0.12445859,0.11772471,0.41926295,0.46027353,0.27295956,0.37684494,0.28579342,0.14889309,0.24003485,0.19293568,0.14081106,0.17340557,0.17681657,0.20789698,0.28320387,0.11112923,0.075931735,0.11738741,0.18777418,0.13007897,0.25027692,0.2799403,0.25096002,0.107717745,0.14506592,0.12012468,0.12803029,0.119092144,0.15224402,0.19522788,0.21555556,0.17238013,0.22837043
0.3094533,0.18108965,0.14334081,0.11368825,0.3544436,0.13448204,0.24385194,0.23318955,0.18775171,0.30837756,0.3209564,0.4051293,0.3563235,0.41817737,0.5667233,0.50312203,0.41876048,0.37275,0.07147393,0.1707386,0.15302457,0.1705994,0.25240204,0.24955037,0.18601885,0.18145503,0.101878405,0.09661874,0.30850315,0.065975636,0.24248774,0.36711618,0.32474926,0.3645459,0.25869557,0.26538357,0.2152774,0.20280038,0.20904882,0.3346317,0.24279124,0.31229728,0.24171232,0.23279992,0.47471213,0.1623997,0.104947716,0.13604182,0.18618198,0.07133822,0.10085508,0.035928123,0.18295336,0.1279871,0.15175445,0.24922062,0.20746948,0.08433785,0.14334577,0.124386005,0.12612,0.10253093,0.069757886,0.14255375,0.25552803,0.110863626,0.14217593,0.22463885,0.2393476,0.39707685,0.3068792,0.1830679,0.23476136,0.3174483,0.35634387,0.29522184,0.17868736,0.21565996,0.3081362,0.31475645,0.24516067,0.24276292,0.2598232,0.20382328,0.31832862,0.25889513,0.32973987,0.28910798,0.0837881,0.21006313,0.14838074,0.35842216,0.4117073,0.38129228,0.33437902,0.35244262,0.4779029,0.5657389,0.48099446,0.1364666,0.17599875,0.22069938,0.26962036,0.27501228,0.3055331,0.24871437,0.1772927,0.2603079,0.22650038,0.20032671,0.28183115,0.21963498,0.18472794,0.34725845,0.2611871,0.5440621,0.47358352,0.27991167,0.27643806,0.2972068,0.19786756,0.21789716,0.29403526,0.21773943,0.217492,0.26586342,0.077769026,0.19796611
0.10060313,0.07814454,0.14405249,0.10235838,0.1523382,0.21667202,0.20295456,0.15551549,0.17396376,0.2190295,0.21657948,0.37057653,0.29201674,0.3166332,0.29171714,0.3014135,0.255013,0.2978382,0.16742375,0.09701811,0.12128549,0.11375122,0.17379159,0.15463758,0.16410476,0.15984651,0.09965112,0.13761134,0.19479935,0.12572643,0.117027774,0.18027316,0.22947179,0.23597075,0.21554013,0.18822564,0.18882623,0.17470947,0.1955696,0.17567728,0.21326862,0.2561205,0.2581707,0.25119007,0.24372716,0.2335233,0.15243536,0.09924485,0.18443045,0.09487662,0.09849711,0.059911743,0.071970955,0.077664934,0.07480823,0.086435996,0.07515114,0.11783531,0.08762152,0.05826062,0.24433263,0.07030902,0.07427878,0.06761026,0.061695784,0.10635866,0.117948234,0.14863907,0.14474846,0.15120097,0.15236914,0.14565758,0.21914172,0.27971524,0.30630672,0.29919386,0.22990058,0.25852516,0.19634482,0.2342571,0.2450702,0.25337467,0.25371608,0.21968213,0.24035332,0.18711068,0.13260648,0.22705868,0.1109791,0.20697214,0.20550871,0.22393905,0.2400208,0.3066067,0.295666,0.2779045,0.2450391,0.31465477,0.30733407,0.13379773,0.09546111,0.17144912,0.12837276,0.24624938,0.16352734,0.12770493,0.15204972,0.14328289,0.16898757,0.17369916,0.20572151,0.17764832,0.17748547,0.25419313,0.26891246,0.26958296,0.23034891,0.25998613,0.25424317,0.17991202,0.18212524,0.16331883,0.15142676,0.14569214,0.1497962,0.09587278,0.07449636,0.07862418
