0.30110165,0.22789852,0.16757189,0.2771463,0.37354818,0.20155837,0.22743939,0.15968354,0.18362013,0.41826597,0.29752472,0.50773925,0.39035732,0.39356542,0.4946882,0.5132813,0.34925613,0.41157717,0.12556365,0.13671575,0.096954875,0.25061658,0.19102497,0.17281826,0.2771619,0.27890143,0.24149102,0.2391145,0.13128427,0.085225895,0.170491,0.19073121,0.38098297,0.3774308,0.3309373,0.33040634,0.3065224,0.2830289,0.27504554,0.32756457,0.34074596,0.46574864,0.38017413,0.3737483,0.35773617,0.21688648,0.20577407,0.15755193,0.2344057,0.1288806,0.18312015,0.11680354,0.16738006,0.16864605,0.109667964,0.274871,0.23372789,0.15652588,0.16530374,0.18168058,0.30449548,0.17038234,0.11565412,0.18716873,0.1673982,0.18702959,0.2307267,0.19944581,0.24439493,0.2450183,0.34104612,0.2727194,0.2894376,0.41521025,0.39045417,0.2955201,0.24180478,0.30692026,0.37197906,0.2912553,0.2081248,0.29840595,0.21060365,0.22567818,0.28971288,0.24727836,0.35633665,0.3194843,0.06715845,0.44304755,0.15245925,0.19261964,0.19691011,0.31929216,0.25521404,0.27823707,0.25509298,0.48611185,0.4145448,0.11877493,0.115954034,0.27227104,0.27861983,0.2888384,0.24051596,0.19202638,0.20807533,0.25418016,0.32553744,0.28579974,0.41431263,0.30326083,0.27906767,0.4157721,0.4233369,0.4611118,0.4646742,0.35664192,0.27883717,0.365315,0.27881727,0.26163346,0.2621441,0.22009367,0.2621263,0.22192006,0.12064557,0.14588474
0.70225763,0.6862558,0.3694665,0.5702109,0.55517393,0.66004264,0.6907563,0.7269544,0.48004842,0.4106439,0.33469832,0.38052335,0.28131673,0.41273874,0.46662062,0.34634203,0.38957632,0.32743388,0.3688979,0.39794216,0.40949655,0.7023318,0.20958163,0.24086124,0.36251643,0.31303048,0.27054194,0.6176879,0.2536666,0.26987228,0.5268729,0.2749754,0.31821507,0.30433694,0.28554693,0.35370612,0.2856195,0.3522171,0.22668776,0.36026102,0.34905007,0.32553595,0.41792357,0.32865772,0.54693687,0.31424147,0.5116121,0.7576435,0.48229885,0.34067705,0.50355184,0.38483995,0.42478046,0.44939885,0.43897918,0.67822343,0.40354446,0.5352846,0.44252637,0.37885448,0.9008377,0.30519795,0.21622583,0.27923715,0.28210682,0.47235867,0.6277849,0.40649113,0.4513886,0.38706776,0.45348263,0.48085427,0.43958953,0.57323444,0.46995747,0.5589779,0.57464063,0.59212136,0.5507596,0.54602236,0.4150996,0.5221469,0.29807273,0.27540365,0.42244184,0.34458205,0.40201125,0.35485083,0.3549296,0.4068116,0.27450883,0.4156073,0.39410064,0.33178893,0.40461597,0.33524114,0.45845473,0.53826404,0.29437372,0.531931,0.36714405,0.36959055,0.3322246,0.40539813,0.2108614,0.34125647,0.3102928,0.2727359,0.3635875,0.2976863,0.44220445,0.3843181,0.28718957,0.42495286,0.5075125,0.49916688,0.38384312,0.28769916,0.3134129,0.3514706,0.25343707,0.20582514,0.23570214,0.21088073,0.30922484,0.21894243,0.2435738,0.5292541
0.14988476,0.30440828,0.284465,0.3475155,0.4075582,0.35116673,0.3479499,0.36872512,0.29028857,0.39925107,0.30143082,0.47532174,0.35883236,0.40257442,0.4297556,0.38520423,0.29153413,0.41263345,0.24542229,0.22723915,0.25503853,0.2828732,0.22751674,0.22926508,0.33205014,0.3206016,0.2600549,0.33659774,0.29181904,0.19223373,0.306354,0.30318293,0.3755145,0.32370874,0.29845503,0.28199625,0.22716156,0.25096574,0.30497995,0.30628896,0.3587041,0.3995185,0.37776533,0.4030997,0.4301206,0.33436364,0.32855037,0.49659768,0.27948388,0.30635163,0.3224397,0.2672669,0.2737517,0.35040691,0.30714497,0.45499334,0.40102932,0.41129658,0.36014926,0.41167167,0.55024093,0.2560077,0.2085429,0.3366009,0.287872,0.38463542,0.45734566,0.42239052,0.38582784,0.38618147,0.3629597,0.39287287,0.53926104,0.45152435,0.41445944,0.4829408,0.49731106,0.4139744,0.34124932,0.34731638,0.39164087,0.3885761,0.30172968,0.3101746,0.28397128,0.26182422,0.31961825,0.37488675,0.12763466,0.36843517,0.266974,0.33925247,0.33038807,0.3698593,0.34971118,0.36690465,0.38496652,0.4280953,0.34650052,0.3299232,0.319584,0.3146949,0.26987323,0.26573128,0.24202423,0.24840152,0.36844635,0.42474645,0.3704648,0.32980862,0.35788593,0.35090393,0.3565563,0.34953576,0.38882977,0.38565058,0.40618262,0.48095915,0.40284175,0.32216027,0.2630746,0.24529529,0.24928539,0.22337176,0.31127304,0.25658914,0.22853205,0.33619773
0.8555896,0.74204695,0.4219371,0.4859597,0.4857433,0.3758694,0.43419978,0.5091371,0.2918006,0.43484282,0.328578,0.4508692,0.44714162,0.47814327,0.42851055,0.3095646,0.25086188,0.23523416,0.34238997,0.29919934,0.21367021,0.43218577,0.11966965,0.14794618,0.23037836,0.23585731,0.21225335,0.3146621,0.25193548,0.18556543,0.49342567,0.2347814,0.4375718,0.38617915,0.339336,0.42359996,0.30306458,0.32305035,0.18799125,0.442525,0.3346782,0.41444418,0.35035583,0.22656932,0.5114942,0.18005697,0.2963696,0.27531263,0.2298774,0.18855467,0.2839933,0.34284973,0.19693996,0.3688183,0.35068023,0.40078512,0.2810534,0.37491876,0.5507633,0.5626505,0.5348312,0.46883658,0.21031193,0.30396822,0.28612944,0.48639277,0.6931891,0.47835985,0.5213901,0.24692543,0.47771868,0.42686102,0.6715864,0.57303774,0.5000124,0.54816693,0.51757115,0.71106315,0.66909206,0.6357039,0.47308025,0.6902872,0.35492253,0.43160495,0.47115296,0.41427383,0.24702933,0.45613807,0.17836364,0.6536462,0.30446413,0.44889027,0.37852752,0.48635924,0.4272733,0.42840272,0.49914625,0.60276335,0.46258596,0.35955364,0.1949913,0.51109594,0.2949325,0.2862376,0.3015584,0.31496492,0.2309694,0.24206449,0.29130304,0.26694146,0.31796217,0.479935,0.40403107,0.4580332,0.5191851,0.68699455,0.74539864,0.5153078,0.34009916,0.48484236,0.46395898,0.31459033,0.3734852,0.23205012,0.29554677,0.15080637,0.10086271,0.28769207
0.27558225,0.28096372,0.21479711,0.512774,0.37397757,0.66227627,0.46720606,0.36996427,0.29821387,0.39773673,0.3378518,0.51261955,0.35535875,0.48455694,0.49710885,0.47759563,0.31416205,0.36343735,0.3406099,0.32651198,0.25392675,0.40349206,0.23978773,0.23598427,0.33482867,0.29832733,0.3097476,0.35288465,0.2749108,0.17045209,0.51733327,0.27303037,0.3750903,0.40644068,0.460482,0.45136902,0.39957443,0.35509017,0.27623913,0.41804877,0.4235782,0.47017923,0.5242717,0.43566015,0.40754068,0.28054914,0.33646047,0.58442676,0.38888875,0.40325502,0.5185134,0.5359277,0.49762744,0.5935566,0.52141523,0.55913925,0.4917698,0.47575936,0.40595,0.506911,0.68245864,0.3297093,0.2707191,0.48245704,0.4021824,0.55617166,0.5694437,0.36653298,0.40297854,0.34202686,0.35121486,0.32892814,0.34965456,0.4514319,0.41954407,0.5110543,0.3086537,0.3396258,0.37724802,0.3961521,0.4336942,0.4755567,0.47337553,0.48032305,0.43346265,0.30022138,0.3076555,0.4590719,0.20207156,0.51405096,0.3466525,0.46371257,0.46937728,0.5402653,0.52499306,0.41027305,0.40870777,0.51839083,0.47705454,0.5880662,0.3798343,0.39331022,0.3481775,0.36597762,0.3568432,0.22414136,0.36455506,0.34587497,0.57104784,0.47960258,0.49130684,0.36120632,0.51379216,0.4725449,0.53048843,0.5498802,0.5093835,0.46667877,0.44999048,0.5568576,0.49867842,0.42873105,0.41790944,0.37491837,0.4640621,0.33503327,0.29295,0.32188383
0.60080093,0.3806641,0.2047766,0.45666426,0.24461071,0.08319,0.19435221,0.26092443,0.2294944,0.41100007,0.3265478,0.4367165,0.15455304,0.39797407,0.4699455,0.33479393,0.11151785,0.25354803,0.15529856,0.14603528,0.15311375,0.19577493,0.20952663,0.14362985,0.1636509,0.20163123,0.10815717,0.42089313,0.14088716,0.06731868,0.22554505,0.1657072,0.394745,0.1877879,0.08738898,0.12732303,0.054515682,0.06444862,0.093645744,0.2409181,0.20235792,0.20072894,0.44168434,0.243245,0.46091542,0.15745552,0.37486023,0.4220479,0.33870137,0.54850775,0.51913685,0.3466638,0.5629185,0.37259078,0.39312768,0.66980374,0.46142045,0.18996486,0.22525123,0.33191797,0.23692748,0.14012654,0.44737732,0.15623015,0.19501893,0.31348038,0.3066802,0.30608344,0.25084612,0.17467578,0.42942247,0.25621882,0.46360448,0.2740506,0.39338085,0.35179085,0.41436857,0.41357324,0.17469794,0.30643016,0.12254373,0.24192443,0.052646853,0.033150252,0.0846999,0.055080008,0.11208365,0.20230648,0.048150145,0.27617007,0.097150296,0.1932306,0.09122785,0.18197945,0.25640973,0.14939207,0.21094005,0.45694444,0.23291716,0.49965233,0.29378062,0.2769662,0.06949289,0.2095645,0.22071995,0.11421811,0.154298,0.122208364,0.30231756,0.24835779,0.23047198,0.14763525,0.13384116,0.5504335,0.6090827,0.3733641,0.36621782,0.16357043,0.5585287,0.27621955,0.22485915,0.11504469,0.1380744,0.112060115,0.08781254,0.06752986,0.035824466,0.7098534
0.6790916,0.4495042,0.3559188,0.29988065,0.44141528,0.06319952,0.22429068,0.3705447,0.3425717,0.4798096,0.4232215,0.5562357,0.4161705,0.53812057,0.6436934,0.61530197,0.459644,0.5088054,0.2636678,0.26688445,0.28717119,0.21316908,0.4243892,0.3708198,0.4173312,0.34857693,0.2515166,0.5180426,0.33397284,0.102322325,0.24132492,0.3733858,0.55368155,0.42878294,0.39879522,0.4016162,0.34187672,0.35490406,0.37641305,0.3497318,0.41691136,0.3358142,0.44055516,0.37848085,0.5526019,0.30623752,0.3685862,0.14800167,0.26109514,0.24866252,0.17052539,0.045243282,0.20119178,0.101473816,0.09594788,0.6836831,0.22636938,0.042144522,0.3057109,0.27619603,0.26811078,0.25335538,0.09030306,0.087711476,0.2962575,0.10371538,0.37380788,0.29362586,0.22501628,0.3524861,0.560683,0.36897165,0.46983027,0.47649673,0.54580706,0.5098033,0.48500133,0.4010656,0.38102365,0.47410315,0.31922984,0.2806774,0.19321942,0.2677777,0.3464661,0.39705145,0.42219132,0.535592,0.085095085,0.47430617,0.13580701,0.23040067,0.2995897,0.23423909,0.38981426,0.3996858,0.4050089,0.57818264,0.40171131,0.22707227,0.25126946,0.3635234,0.19609897,0.35500187,0.35039344,0.269339,0.31132674,0.384262,0.481507,0.40391758,0.52417016,0.43249202,0.38950887,0.6527245,0.6737008,0.68383265,0.6722875,0.5043139,0.5889689,0.52093625,0.44492957,0.37165627,0.34839872,0.35350004,0.37920675,0.26918554,0.11589745,0.3069899
0.31838027,0.18830925,0.3282092,0.16587807,0.29752007,0.67047346,0.7011773,0.17423329,0.1944405,0.44698736,0.331233,0.26792204,0.22369081,0.37238932,0.52430975,0.2846451,0.19540724,0.4752847,0.18794516,0.12614271,0.26292467,0.16963539,0.43911698,0.21658762,0.4706492,0.43301126,0.33354005,0.32737967,0.29642814,0.11395599,0.2290607,0.22901611,0.49654245,0.44413683,0.40156814,0.3395958,0.23604241,0.1582649,0.23901619,0.65335894,0.6360537,0.5030498,0.58219737,0.467201,0.71556014,0.29374656,0.27449176,0.8815845,0.3656572,0.696983,0.70126945,0.58023775,0.8175343,0.73388714,0.78039885,0.9307539,0.50583094,0.7037232,0.16044807,0.44191077,0.2802536,0.16243576,0.31712338,0.27976626,0.20959063,0.1734276,0.26698014,0.26768205,0.06338127,0.2766261,0.4163602,0.39652306,0.7040413,0.42732468,0.5132538,0.56640273,0.29591945,0.7586272,0.26002648,0.45116287,0.2651462,0.57204616,0.12511629,0.07790069,0.24669065,0.098694056,0.12446605,0.4878504,0.28307956,0.5549859,0.53501034,0.35159224,0.46551755,0.5236303,0.4043541,0.3302305,0.49125776,0.54017425,0.2733137,0.6116856,0.290242,0.5327635,0.21753418,0.2053616,0.27518559,0.22403324,0.4575332,0.43380448,0.6478839,0.71802443,0.7018628,0.5775802,0.667611,0.7834056,0.8353548,0.55874956,0.5494747,0.42635584,0.7306312,0.6136943,0.6127349,0.5238321,0.46727425,0.43809694,0.6121678,0.5160463,0.18124782,0.35423452
0.6121429,0.5888509,0.24571715,0.72686607,0.692641,0.42163184,0.7909184,0.69198275,0.38879237,0.5277941,0.42836413,0.6149924,0.47002217,0.46117964,0.6085631,0.48347396,0.33876714,0.47272047,0.1496707,0.20674305,0.20613414,0.49716097,0.214269,0.25409886,0.32179987,0.30053377,0.31128278,0.5862628,0.19506113,0.51608807,0.33575982,0.16961485,0.30268362,0.23052551,0.328336,0.39625174,0.4795741,0.46147403,0.43729824,0.22193149,0.27642658,0.38440314,0.3489653,0.38444555,0.5310096,0.38517258,0.46983793,0.77922285,0.53997153,0.30165523,0.41422388,0.29407164,0.16618124,0.118951425,0.12577757,0.45953605,0.2508822,0.22759373,0.6536379,0.43141258,0.8186174,0.3459543,0.36665127,0.26187178,0.24360913,0.5515503,0.5688199,0.59011984,0.6725073,0.54076576,0.50866663,0.48446336,0.5274046,0.58796346,0.48977306,0.5857537,0.7610724,0.529198,0.5307146,0.32897213,0.30910984,0.35570562,0.25748798,0.295283,0.47017705,0.4304902,0.5354883,0.493079,0.58400893,0.5974065,0.40061176,0.2716574,0.3973147,0.33106038,0.4481688,0.53083634,0.51661116,0.5824301,0.46186084,0.5858403,0.23684551,0.09748694,0.14384106,0.18314269,0.17045034,0.17446835,0.22001499,0.27375805,0.45969665,0.19837722,0.2825312,0.22370048,0.1890961,0.43641073,0.42590174,0.5315311,0.6768867,0.45584905,0.3833569,0.1798899,0.33188814,0.2940144,0.27783468,0.21831259,0.23923537,0.21300249,0.43171406,0.7415454
0.41494548,0.34677947,0.23650114,0.36658153,0.4608639,0.19826968,0.4241878,0.3012234,0.22449571,0.26978138,0.18827893,0.32795122,0.22099528,0.34600544,0.3845203,0.18980625,0.19928256,0.2072096,0.17837474,0.32646236,0.2201473,0.35072488,0.173973,0.28349254,0.28433385,0.28174528,0.23012269,0.35582608,0.24223204,0.0662642,0.4819043,0.19015779,0.23488088,0.14443041,0.22006384,0.1422132,0.14052968,0.12346718,0.19294024,0.10929893,0.13231967,0.26211578,0.10719342,0.19331001,0.33408386,0.26949,0.5621929,0.46380946,0.31846958,0.27278116,0.3269631,0.25863412,0.38650143,0.27884597,0.17885026,0.5420918,0.32158974,0.32903346,0.27995482,0.28827402,0.24351282,0.20413782,0.25184143,0.20200776,0.17358139,0.25124267,0.3123644,0.31424022,0.35346678,0.22001025,0.3583635,0.2336252,0.27896342,0.34352082,0.31124258,0.27127135,0.29173175,0.34173083,0.38294718,0.20956352,0.14011665,0.22324169,0.09528864,0.21022208,0.20719647,0.22185208,0.308198,0.30306587,0.06636758,0.3536867,0.1332988,0.16471833,0.27071434,0.2757775,0.14604077,0.3329647,0.38515627,0.4082147,0.36373445,0.23310483,0.27600452,0.17335853,0.17658843,0.16772401,0.20360413,0.22606082,0.22532038,0.21480878,0.32101995,0.2028326,0.33373338,0.15229467,0.16637148,0.39644393,0.252095,0.3602101,0.4680162,0.38931504,0.28877702,0.15483893,0.24034646,0.15793793,0.21375455,0.18032733,0.25028363,0.2130671,0.1591396,0.3679598
