0.25384653,0.16642411,0.17988878,0.1023481,0.07541228,0.6068108,0.15457489,0.15194345,0.19825198,0.28722373,0.20899943,0.430145,0.2991606,0.44816715,0.42559776,0.35528564,0.22759227,0.51069856,0.20787854,0.15001263,0.2173749,0.26694554,0.30995837,0.30713692,0.2824683,0.2750267,0.29042935,0.15799901,0.33541328,0.3389643,0.107393324,0.2755603,0.35860837,0.32416368,0.44042972,0.35678566,0.3866579,0.32746515,0.3285458,0.32925588,0.35537234,0.3448045,0.3553607,0.39413676,0.3000118,0.3672077,0.20149387,0.21419202,0.23788205,0.17974858,0.3040184,0.27430433,0.2705365,0.5591457,0.48267218,0.29800916,0.4358342,0.52296513,0.30886778,0.6018251,0.39913517,0.2361599,0.33292392,0.2677918,0.2213248,0.14261658,0.2175594,0.20443957,0.22300959,0.33722377,0.2807951,0.41897446,0.24306662,0.43179107,0.4563524,0.5358601,0.3423794,0.12797432,0.2372031,0.24524371,0.33110604,0.36825395,0.31047535,0.4745746,0.43178856,0.39793473,0.37239856,0.34044525,0.25256526,0.33840498,0.46252945,0.4224667,0.44068933,0.50275314,0.41601586,0.48897296,0.33315423,0.3695545,0.4821379,0.25073123,0.18573686,0.3363475,0.17385301,0.26434493,0.12722595,0.16428539,0.3326384,0.40898478,0.37989214,0.27075842,0.46253973,0.31654724,0.2506197,0.5666921,0.50234187,0.4649845,0.39813936,0.45777407,0.5115112,0.39376414,0.3644648,0.33278778,0.22089703,0.34716377,0.30516973,0.22943212,0.28328755,0.14042664
0.38802585,0.3051052,0.5881833,0.1327114,0.12356383,0.1638268,0.15265498,0.3544421,0.34896418,0.4600269,0.29508957,0.68595713,0.5044604,0.5020415,0.41486925,0.47257805,0.21534361,0.5109977,0.185349,0.19668794,0.37111887,0.2760028,0.402859,0.36465305,0.3554702,0.41479325,0.41586098,0.19160925,0.6283534,0.12628125,0.12442571,0.3301775,0.50155354,0.26468408,0.48603258,0.27304754,0.40579286,0.2139469,0.21054207,0.27851686,0.34221148,0.21937244,0.48203397,0.36224616,0.452222,0.32276025,0.16199541,0.23452546,0.1991386,0.15352985,0.20724659,0.25008932,0.23249678,0.23088661,0.14376758,0.16246349,0.14992253,0.10563982,0.08143905,0.2464807,0.055444643,0.15527676,0.25074786,0.13010572,0.1323646,0.45071164,0.17144282,0.20191595,0.20123658,0.56761545,0.44286123,0.37833077,0.15490912,0.54951614,0.37288067,0.54617864,0.12904842,0.34998295,0.47272423,0.687332,0.5118143,0.5036997,0.43379897,0.48414764,0.35171196,0.45632258,0.13930322,0.32681412,0.042260747,0.42037147,0.44839755,0.30781695,0.42325005,0.48355544,0.553951,0.6424879,0.6009508,0.38596323,0.4895697,0.099231064,0.16702312,0.39003903,0.23278704,0.23405895,0.27609345,0.18584245,0.35203755,0.26694834,0.4029491,0.3852528,0.4294905,0.37949288,0.29804647,0.57247025,0.65178394,0.47148833,0.537209,0.3314777,0.73921365,0.4407132,0.5376632,0.40584904,0.42949674,0.4735242,0.45771605,0.25873524,0.27675426,0.14271678
0.121580824,0.10029854,0.2857657,0.12769163,0.24131446,0.73160815,0.21988973,0.3818491,0.34514257,0.22244292,0.30142865,0.40002644,0.28800374,0.25398248,0.19407931,0.1653391,0.1448995,0.23022276,0.29543138,0.11504895,0.33751616,0.36831954,0.44706947,0.37470046,0.41462058,0.3947916,0.28204048,0.13484976,0.41188365,0.114627905,0.32082605,0.34670797,0.24993181,0.48296067,0.3252223,0.23612142,0.16751671,0.13279513,0.11550476,0.28915325,0.33404803,0.18099636,0.34274834,0.18447918,0.2595506,0.18015231,0.19167198,0.06790143,0.17896232,0.22348885,0.26888466,0.36498073,0.32432526,0.7786543,0.4428661,0.4531043,0.5724183,0.51503426,0.2467425,0.26144493,0.195648,0.20713046,0.24684279,0.1700191,0.11862893,0.13258426,0.1820277,0.112719536,0.12511414,0.311626,0.20346631,0.35759336,0.17118783,0.31686947,0.22318147,0.25794056,0.20079502,0.4163566,0.31250435,0.28766653,0.24858475,0.21617518,0.35880968,0.28976315,0.22865231,0.18479232,0.114242256,0.14692295,0.08518957,0.2204469,0.18766357,0.24574745,0.42101246,0.25975695,0.4174669,0.3176332,0.41616368,0.29563776,0.30475572,0.08912672,0.13097268,0.341942,0.24929813,0.25977173,0.32598898,0.20989782,0.2963994,0.24165562,0.27225077,0.30967218,0.22894408,0.28913411,0.49582607,0.35899734,0.5696681,0.19144122,0.20821968,0.25345197,0.33957115,0.38228926,0.3305782,0.23696186,0.27479032,0.28605127,0.30772424,0.23596576,0.20100649,0.15735623
0.37795216,0.15198101,0.31586197,0.121589914,0.15196395,0.56417614,0.100181796,0.2156049,0.27947286,0.31480014,0.2955028,0.47501147,0.35399407,0.36580053,0.42463687,0.29148307,0.23611803,0.41660812,0.22688176,0.11843291,0.28149548,0.24086565,0.3280425,0.2172911,0.31165087,0.388075,0.29054344,0.12830926,0.36902884,0.061318614,0.13362476,0.25468826,0.30406475,0.3092125,0.35070354,0.34096685,0.26061004,0.22811636,0.27096203,0.28550175,0.28224832,0.2932426,0.32854488,0.28139094,0.33487317,0.3027401,0.15291739,0.051857203,0.1892353,0.17520969,0.17974551,0.11842078,0.13727915,0.3752346,0.14598258,0.05370178,0.13662508,0.17675091,0.12435613,0.23544519,0.34944093,0.05419777,0.05822805,0.10524502,0.13417992,0.13812973,0.11954203,0.15879945,0.12447474,0.37043402,0.30887562,0.32554722,0.22347136,0.34373832,0.38749444,0.36663723,0.21821982,0.28266388,0.24968249,0.21825276,0.26141945,0.3110887,0.37060407,0.35789534,0.43357107,0.26925743,0.22725023,0.39854494,0.022076963,0.39662677,0.3381659,0.33371753,0.39166757,0.42591843,0.3923061,0.39843208,0.4334135,0.31532013,0.36292458,0.047365792,0.052837733,0.2623183,0.16332142,0.1907508,0.15747714,0.12637119,0.2495099,0.25379273,0.37232712,0.2746052,0.32736304,0.24753237,0.22949019,0.3863002,0.38659313,0.30000034,0.31218252,0.32552052,0.42735592,0.31225762,0.25246236,0.26491416,0.30282053,0.2748311,0.2421973,0.26109022,0.22263266,0.13932288
0.34344822,0.30907077,0.09194808,0.20642403,0.11334602,0.375533,0.16238596,0.18376923,0.1104053,0.12710077,0.10266666,0.101440035,0.07906058,0.118728764,0.09752719,0.1324317,0.1857834,0.080191255,0.105589755,0.10032428,0.09879151,0.134186,0.0993255,0.09430822,0.086761735,0.12323875,0.09980001,0.0804217,0.10596425,0.16101088,0.14528766,0.09277853,0.11593148,0.11626283,0.13312566,0.13041759,0.090833984,0.11594328,0.12733234,0.1290377,0.10875694,0.15022334,0.101826906,0.07759952,0.123557776,0.09775712,0.10388493,0.17803682,0.17238139,0.15470865,0.14583264,0.12952852,0.11213689,0.13282475,0.12089116,0.10690518,0.12667723,0.20300078,0.16685104,0.15958494,0.4474033,0.13779263,0.14091085,0.19735593,0.2003703,0.08365642,0.23467311,0.15754059,0.13228683,0.09407355,0.10100987,0.13479318,0.10929137,0.1035916,0.105442286,0.079127684,0.11595682,0.14041673,0.15651329,0.1305975,0.115404435,0.12130742,0.11019012,0.14774291,0.13864763,0.119040556,0.19112147,0.142502,0.107960925,0.16040881,0.13023832,0.18419987,0.13353446,0.13092096,0.1147106,0.089664385,0.14263129,0.109615214,0.10562857,0.23111106,0.16859128,0.12657233,0.17560217,0.13330115,0.20952201,0.16558114,0.11700349,0.1345,0.1286521,0.12049022,0.109558925,0.14629427,0.12238993,0.13305517,0.11601335,0.091277435,0.10693238,0.12521596,0.092864424,0.10033955,0.11913383,0.12415386,0.11785569,0.10987316,0.1269364,0.082028516,0.07470012,0.102750085
0.12283774,0.077102296,0.051876165,0.048798587,0.07680441,0.17692138,0.12741429,0.07375143,0.059907176,0.059255127,0.0674942,0.063855946,0.034463,0.047597386,0.05272289,0.037523232,0.12727803,0.039212108,0.098924816,0.061860673,0.061316844,0.10025078,0.046970226,0.045726288,0.047162097,0.05841991,0.06034188,0.07557354,0.06316568,0.19198884,0.15002309,0.060420617,0.050525967,0.082971245,0.04710182,0.08537951,0.031905442,0.055447098,0.0640986,0.08759122,0.078727,0.062546015,0.054942656,0.047572054,0.058269214,0.10075637,0.1780944,0.24245158,0.19303164,0.16904873,0.24039125,0.21690951,0.22543782,0.16609247,0.22519234,0.15790431,0.108656295,0.18254818,0.19531,0.11422596,0.1291276,0.12249981,0.15939374,0.099996105,0.105677165,0.06670524,0.16698301,0.13422808,0.118243806,0.068327226,0.087972775,0.07922704,0.11920739,0.062334046,0.057988938,0.054249365,0.1262231,0.108254805,0.10813308,0.06838545,0.084216535,0.086830646,0.106743224,0.10816916,0.14881,0.1522592,0.1481035,0.1274699,0.30991024,0.103907585,0.06260361,0.14186259,0.12969612,0.0783301,0.12231555,0.061589077,0.118468106,0.1626207,0.10648732,0.16397998,0.14621128,0.0763523,0.15241541,0.094452485,0.15989402,0.2293615,0.087452434,0.09127523,0.06377888,0.06465547,0.052747853,0.10836816,0.12882824,0.0636434,0.066721186,0.06789671,0.08939494,0.1034256,0.0664954,0.09934951,0.07179204,0.06780035,0.04886455,0.086516365,0.09464246,0.09949267,0.14239869,0.12944111
0.12099507,0.091335215,0.03147362,0.054452177,0.06673056,0.23994534,0.09370564,0.07750008,0.062180646,0.04492551,0.06051032,0.028433768,0.0397304,0.050811645,0.043064382,0.052614212,0.08298786,0.035341866,0.051127404,0.057103116,0.043029495,0.1034771,0.06520833,0.06463499,0.055353623,0.045762967,0.043391086,0.0944589,0.046885222,0.11591434,0.051049523,0.04909969,0.03300713,0.065182835,0.049439315,0.070414625,0.042207617,0.06277058,0.08897086,0.08427677,0.0745278,0.04498406,0.055176195,0.053301338,0.05618044,0.07332876,0.058526445,0.14244986,0.09885039,0.068622105,0.10733122,0.14112489,0.14944836,0.17141193,0.21821047,0.18248071,0.11961339,0.16030031,0.07782536,0.13123813,0.07335422,0.11279517,0.15382542,0.08191957,0.09275592,0.054261982,0.13759522,0.10038846,0.14545643,0.07477849,0.067964,0.06705176,0.07810348,0.09866177,0.044989236,0.10056861,0.10141007,0.124966964,0.073829986,0.05609078,0.076111846,0.06551262,0.11965386,0.066883974,0.08696437,0.1020784,0.13699214,0.10066153,0.11663899,0.07144748,0.05518927,0.08557496,0.08973274,0.05022484,0.09634176,0.07773034,0.07041004,0.09162472,0.07560028,0.12894182,0.116932064,0.039280266,0.07706826,0.07449038,0.09289025,0.11606381,0.07481977,0.06475969,0.039346945,0.054697916,0.04117675,0.046789914,0.058036014,0.039574653,0.058088105,0.044190884,0.052614193,0.06580682,0.046162747,0.047106333,0.063433185,0.051295273,0.049134064,0.061528105,0.071282774,0.07365107,0.07977833,0.06503747
0.48061493,0.3003484,0.045143872,0.1687254,0.16758634,0.4586066,0.2456007,0.07331615,0.091079466,0.031756505,0.026412085,0.030800996,0.017549174,0.03457631,0.022297509,0.036010172,0.1352088,0.016956247,0.055530883,0.28547454,0.10739254,0.07045072,0.052227423,0.04779505,0.043482393,0.02732682,0.028223054,0.10898982,0.08789304,0.35885686,0.23825334,0.07873677,0.0611774,0.039052527,0.0295209,0.03834859,0.023842571,0.03012946,0.047392093,0.029978555,0.033118784,0.01766665,0.057049878,0.036411125,0.04188811,0.024684083,0.11451834,0.45586407,0.26491058,0.2520505,0.36986038,0.30823004,0.21982563,0.19805774,0.23956622,0.08655705,0.12944065,0.16941756,0.3333679,0.34888548,0.19591725,0.33389997,0.28111863,0.2817609,0.17835064,0.060394514,0.28848872,0.07119876,0.051266875,0.028050382,0.044007014,0.046101805,0.034789994,0.022839889,0.021071706,0.028074812,0.04205054,0.07678685,0.081289515,0.030208785,0.07995735,0.093968116,0.06798389,0.051265102,0.04438621,0.048143357,0.14757274,0.042290635,0.48137137,0.042635918,0.032615546,0.059932202,0.046361264,0.029952584,0.08312004,0.04138832,0.05152241,0.08043847,0.024527334,0.23157133,0.29545063,0.11766294,0.15717433,0.111880355,0.15850386,0.13526668,0.09932433,0.054503746,0.032569874,0.042396393,0.02105896,0.03583078,0.06449756,0.029396323,0.06688612,0.035495825,0.03903644,0.05288388,0.022688465,0.037703767,0.048192143,0.026538966,0.038890667,0.023842594,0.03374172,0.018159946,0.048451576,0.14688905
0.36568257,0.24791138,0.07766245,0.09532056,0.12504207,0.19074263,0.1777605,0.087798186,0.10327632,0.070816875,0.07239175,0.095792934,0.064362645,0.124657325,0.102342166,0.07960059,0.18169239,0.07619245,0.13483477,0.14108771,0.13547474,0.51939136,0.21014097,0.13690713,0.12443696,0.12950206,0.13498935,0.3156583,0.07457158,0.095843725,0.06562144,0.06341963,0.051108055,0.05994223,0.08414546,0.14439617,0.10126137,0.1097974,0.14947237,0.114709094,0.0991144,0.095427796,0.10356913,0.13557842,0.14388923,0.09324948,0.08400092,0.31693333,0.18196793,0.14670488,0.15432031,0.41136616,0.18241061,0.25677955,0.22882752,0.14391701,0.17266937,0.19619633,0.29914498,0.22740571,0.13636653,0.27391765,0.39125755,0.45509624,0.4739185,0.14573124,0.30071032,0.16984014,0.36249122,0.2293144,0.19925633,0.18963972,0.19916685,0.18721247,0.123612136,0.15769053,0.2430297,0.13904443,0.24984533,0.1691123,0.1260415,0.058877885,0.113899894,0.10935041,0.159066,0.1727999,0.14229234,0.19850531,0.09024011,0.12586498,0.17305715,0.13395885,0.11338226,0.16385442,0.14718744,0.1906308,0.17912178,0.3636744,0.1171487,0.30038407,0.2811968,0.06725677,0.099238515,0.0944501,0.09736454,0.106163174,0.094675325,0.1988896,0.16783874,0.1760407,0.17114311,0.14346154,0.11146048,0.20763515,0.1039694,0.11054974,0.119813465,0.13159686,0.1129611,0.089053735,0.14708737,0.07994854,0.16555895,0.1854748,0.14858761,0.12680495,0.14096901,0.100698896
0.26351568,0.14677472,0.06389389,0.072848596,0.08937814,0.48614973,0.21576244,0.0865683,0.06197509,0.057367083,0.06235474,0.0749582,0.053873967,0.09823589,0.09437753,0.07269775,0.11275376,0.07343983,0.072446756,0.093063384,0.07521706,0.16105142,0.08027547,0.06331913,0.07823076,0.10686389,0.08700232,0.08251858,0.08356103,0.1531541,0.08605999,0.071435675,0.060150452,0.07879026,0.083084114,0.1116223,0.080402374,0.112922706,0.10675855,0.0981926,0.108157925,0.11299404,0.107595444,0.11160375,0.1315749,0.11377512,0.090517946,0.1816423,0.14954264,0.12908676,0.25789118,0.33236602,0.27316377,0.5359807,0.32534885,0.3467582,0.31807092,0.29298642,0.32166576,0.34214848,0.2991389,0.27587086,0.3358737,0.21154071,0.18738681,0.12608191,0.25462857,0.09035472,0.1675413,0.1090885,0.1533842,0.12069483,0.100490734,0.15463078,0.14945503,0.14642759,0.15185595,0.13903813,0.15002026,0.14363593,0.11864346,0.10508168,0.12584107,0.12270392,0.159779,0.13744244,0.27030236,0.17788784,0.15701064,0.15694663,0.16491434,0.15374503,0.138692,0.16176035,0.1621248,0.1458211,0.1459794,0.16524205,0.13875338,0.18331486,0.19295794,0.1043418,0.12185923,0.12112461,0.13536672,0.13392788,0.14667082,0.24694261,0.1780349,0.17011571,0.19702058,0.18111652,0.12482184,0.20119841,0.13829295,0.11898442,0.116293505,0.21253747,0.11312102,0.13402447,0.17375882,0.12775066,0.12024493,0.15353939,0.13232423,0.19174662,0.17570606,0.1182555
