0.19441774,0.20715417,0.1493941,0.14459978,0.16940047,0.08458199,0.15434036,0.19885224,0.18934336,0.28569922,0.1419957,0.13706341,0.18605666,0.17442118,0.24752355,0.118414216,0.104100764,0.16074553,0.13869691,0.1538707,0.2592724,0.14951548,0.20279258,0.1398296,0.14911404,0.20970976,0.10058549,0.19363524,0.16252628,0.20986593,0.15127194,0.22812209,0.21567735,0.15695904,0.18981548,0.2857151,0.11911052,0.16901623,0.2029556,0.102708064,0.18861704,0.19632274,0.24474484,0.25218287,0.17349811,0.1315962,0.24972013,0.21392792,0.161092,0.1474387,0.19431311,0.18951593,0.14203475,0.14569022,0.092251964,0.086508654,0.19363792,0.15027772,0.20638813,0.11600288,0.13164262,0.087125294,0.08136618,0.11651242,0.17768997,0.16338591,0.1336536,0.2346738,0.18763754,0.25531378,0.26981977,0.2194216,0.21435755,0.29358843,0.26249433,0.17634188,0.23808257,0.23967531,0.28162456,0.13191071,0.15046807,0.2715896,0.17860354,0.16819096,0.30574778,0.13221565,0.18074395,0.08286602,0.2791654,0.20781788,0.18670122,0.17097825,0.20425247,0.21036132,0.25070176,0.23436667,0.2191881,0.19672017,0.14587675,0.19895406,0.2325095,0.30407485,0.207651,0.2900546,0.3599653,0.3397356,0.21165015,0.124102,0.107650034,0.19501832,0.12294607,0.20577273,0.23832689,0.22662672,0.2957847,0.27413264,0.17349185,0.0718297,0.1519966,0.12429303,0.18540928,0.22175081,0.18487251,0.2646312,0.1730599,0.271982,0.10588549,0.17702833
0.14700599,0.08236953,0.1429266,0.09757784,0.091779046,0.07561421,0.11178888,0.08716264,0.10213203,0.3060039,0.06298446,0.1555394,0.22365202,0.11838214,0.15950866,0.09727233,0.047837198,0.16251618,0.11084359,0.115024455,0.13152927,0.12240861,0.20471022,0.17175731,0.12447872,0.080042385,0.11663407,0.14117865,0.070469916,0.18411382,0.077770576,0.097465284,0.24317804,0.07803389,0.2227233,0.17401333,0.062133547,0.079894006,0.16272992,0.219455,0.27798527,0.16681431,0.121547066,0.22676972,0.055618357,0.22451793,0.16782491,0.09560218,0.07098047,0.16233134,0.11125799,0.16387916,0.11597161,0.10183687,0.0891808,0.07924061,0.10400069,0.08629155,0.110786125,0.13169008,0.23494884,0.06758437,0.101575576,0.099395685,0.14554285,0.098892875,0.07870246,0.11652668,0.1259629,0.14150001,0.14200762,0.12777494,0.061419267,0.13388406,0.17544752,0.09863324,0.0969087,0.11734751,0.21659602,0.08719827,0.08760402,0.18885966,0.066342115,0.17408724,0.16441633,0.06824577,0.08824295,0.13768847,0.1609738,0.092600256,0.22395031,0.18005474,0.21369186,0.1687634,0.13962257,0.26596773,0.09129226,0.11049408,0.26086888,0.18098556,0.07396165,0.2088099,0.16309159,0.13543098,0.18382052,0.20602,0.12618484,0.08664892,0.17797865,0.17615314,0.16367707,0.111884356,0.21038313,0.077401504,0.09003688,0.14847435,0.08268506,0.04665834,0.118374966,0.22749092,0.22417489,0.13710299,0.12606427,0.16864493,0.15176152,0.13758099,0.1684425,0.19153872
0.22683994,0.1991654,0.11599085,0.21087734,0.16961929,0.12860624,0.21450876,0.1591089,0.16661459,0.24216905,0.1556676,0.10760865,0.17448388,0.093818806,0.18622978,0.109972164,0.11775117,0.16828893,0.18610846,0.1913607,0.13864753,0.18192683,0.13613701,0.18156415,0.104170635,0.12106099,0.20224623,0.16374485,0.17123152,0.20663328,0.17073844,0.15181291,0.1767724,0.19588396,0.16989098,0.21139263,0.100542344,0.11911938,0.20790002,0.1100392,0.13899134,0.15751313,0.16509663,0.20757858,0.10288482,0.21925999,0.18310949,0.117243044,0.10824359,0.07170888,0.069177724,0.09607199,0.10315395,0.12443933,0.11226657,0.12937751,0.16312848,0.1615361,0.14575464,0.13830999,0.22800858,0.11387567,0.082135774,0.1462677,0.22599442,0.21044612,0.15816286,0.13234077,0.17664872,0.13260016,0.15220091,0.24779938,0.15954335,0.11242338,0.12815087,0.119268194,0.19283132,0.18797328,0.25088727,0.13130099,0.11636979,0.18646593,0.1499957,0.13929161,0.23949276,0.09683472,0.116654046,0.16417037,0.15431072,0.14205964,0.19771545,0.14779508,0.16952069,0.11143026,0.121744245,0.1633157,0.11694812,0.15867947,0.17882693,0.14199531,0.16951008,0.18635334,0.1348262,0.12929983,0.13065588,0.14817129,0.09024112,0.17349704,0.17881839,0.20524177,0.1885826,0.074746504,0.13973583,0.13198176,0.20084454,0.19450752,0.115211725,0.09368502,0.12839979,0.10747365,0.16995159,0.16568081,0.12967817,0.13432056,0.09505121,0.15818296,0.16135612,0.15185842
0.09871349,0.17558986,0.17518502,0.12040348,0.089161284,0.08750335,0.1054942,0.1913467,0.21266581,0.21894844,0.23172754,0.18493594,0.15971377,0.20650578,0.19959514,0.28959966,0.2873263,0.23410222,0.16912174,0.14526804,0.1735397,0.15073423,0.20818989,0.16476274,0.21942033,0.17399469,0.18443313,0.113605976,0.22426893,0.13744785,0.15486455,0.16760746,0.23274124,0.17346466,0.10994833,0.18368074,0.14283745,0.13304162,0.10191908,0.16437945,0.12380478,0.08038663,0.11735974,0.16205671,0.1819273,0.109375104,0.11360768,0.083451144,0.068391845,0.07085404,0.074602194,0.116042115,0.09827034,0.14664973,0.08274234,0.08940782,0.061494872,0.04495648,0.08775179,0.1531139,0.112815596,0.08586487,0.10624547,0.06333856,0.060037225,0.09562236,0.13660033,0.11195707,0.1322562,0.11656111,0.23615088,0.11935567,0.16801555,0.1236123,0.16623206,0.14082572,0.09733876,0.07373123,0.08407123,0.14989886,0.16767102,0.15928891,0.14375198,0.07817776,0.12298501,0.12696649,0.1373179,0.14026305,0.11061995,0.21989919,0.104271136,0.16568144,0.10179454,0.0990808,0.14566836,0.1709689,0.19859296,0.18874611,0.14455806,0.08608874,0.08701782,0.10768048,0.099788435,0.13493136,0.10459796,0.07901392,0.10777413,0.23141213,0.2797879,0.24608065,0.07291734,0.09477519,0.09048657,0.13292432,0.13884093,0.120272845,0.11578618,0.16652437,0.11665284,0.05795895,0.098026015,0.107868165,0.115900666,0.081945226,0.11954401,0.1483321,0.08107306,0.09928566
0.14702997,0.093227424,0.112862155,0.086328566,0.08385874,0.10262334,0.10147607,0.091381066,0.07194504,0.10278962,0.06799511,0.06999061,0.06256848,0.07628062,0.09132718,0.080189966,0.08636346,0.09706805,0.062784635,0.091591224,0.08795321,0.07577204,0.09962326,0.08290349,0.08546213,0.050598685,0.11832675,0.07544069,0.08268595,0.13658445,0.081511326,0.06485469,0.08852,0.06895794,0.074794434,0.082313195,0.0945837,0.07472578,0.08939603,0.09914423,0.08662084,0.072664246,0.06443247,0.0873297,0.08271851,0.13459954,0.09188205,0.12583919,0.06052785,0.06914148,0.0631244,0.111226425,0.06540174,0.092553586,0.097306505,0.06718901,0.06280024,0.115741625,0.07957143,0.0921867,0.09328966,0.08960166,0.08839142,0.07734253,0.107039504,0.09334934,0.1244665,0.07116168,0.07343252,0.07357911,0.123649314,0.07827636,0.061659116,0.061185446,0.06828673,0.078969665,0.0442896,0.06122321,0.0656266,0.0563508,0.044821832,0.056571137,0.04842815,0.06622226,0.060099054,0.07569923,0.04978217,0.12129006,0.14925279,0.07554783,0.097468056,0.07552327,0.071643755,0.06770908,0.06132428,0.07490078,0.064915985,0.05935321,0.090263955,0.09632424,0.057067465,0.10529858,0.08765194,0.067525074,0.064810835,0.07068915,0.07409814,0.0830626,0.11098667,0.12639351,0.09520873,0.052680332,0.08019526,0.078206405,0.0719305,0.0947827,0.0706319,0.066355,0.09553238,0.066353105,0.07400196,0.059142586,0.065023646,0.08805076,0.0768717,0.050887436,0.122920476,0.10801106
0.099098384,0.06893273,0.09261069,0.09186022,0.07694348,0.12048717,0.078296304,0.09324525,0.08962072,0.108255655,0.10877627,0.0966998,0.1339001,0.16052951,0.09666644,0.10068967,0.09010396,0.13137984,0.093361236,0.102155365,0.07019998,0.07099413,0.08770643,0.0774609,0.085113876,0.06706834,0.11825583,0.09566492,0.09685837,0.17375155,0.07043375,0.07136364,0.102876656,0.10248742,0.10333391,0.100408226,0.12856455,0.09940985,0.12033326,0.08641724,0.09079572,0.08622788,0.069545835,0.07485371,0.046280056,0.15196925,0.10144437,0.2155423,0.09786567,0.047256224,0.04862512,0.10545857,0.06780063,0.0844431,0.106762104,0.0746169,0.07141479,0.14626497,0.08862544,0.20696785,0.10379355,0.07889935,0.09265769,0.06874753,0.09810459,0.07966474,0.116789766,0.062750585,0.061651032,0.06447129,0.065272346,0.07179959,0.08035736,0.07554589,0.077831835,0.11117073,0.070649266,0.057314176,0.06807657,0.06458648,0.055421412,0.06310458,0.06797299,0.07357986,0.076178834,0.10259184,0.07893661,0.12702663,0.17400181,0.082657844,0.121785074,0.055284392,0.07435387,0.08485646,0.06651744,0.076949485,0.054406267,0.0681869,0.11559603,0.09701787,0.06347301,0.08143373,0.072166175,0.05582854,0.05007897,0.09721648,0.09693794,0.07396432,0.089651145,0.09205996,0.15001352,0.07644246,0.09768136,0.117952205,0.08346754,0.105423994,0.08768444,0.07219648,0.15589482,0.06434254,0.109670945,0.06938365,0.0790913,0.10561528,0.10656666,0.086468264,0.13951321,0.10799878
0.12912491,0.08306073,0.07635542,0.07206259,0.080458075,0.0633076,0.069843106,0.07946881,0.10486015,0.10284138,0.08109613,0.073859334,0.08841663,0.09573751,0.07400405,0.082937285,0.08376696,0.100100465,0.06840329,0.08769024,0.13339777,0.07096652,0.07762635,0.089653835,0.09247673,0.09533689,0.08422249,0.09636822,0.07393083,0.121995725,0.069833465,0.09027476,0.09154215,0.0750847,0.079152726,0.10026539,0.11453814,0.102091394,0.08995078,0.069703326,0.07600539,0.07727989,0.08197115,0.0935947,0.08454912,0.08544687,0.10392749,0.23006953,0.05933143,0.06470933,0.07666543,0.08869585,0.07240024,0.06448909,0.075855166,0.075436585,0.0723874,0.06835155,0.0672151,0.07837285,0.08256332,0.06974897,0.074477494,0.07115795,0.06323623,0.07227114,0.10772242,0.07953231,0.06300794,0.066675045,0.06807506,0.06987478,0.06530394,0.064294755,0.06494052,0.06849778,0.06575642,0.06840381,0.0697579,0.07175909,0.068436086,0.07051601,0.05856989,0.068942904,0.08452267,0.094391644,0.070526086,0.10688332,0.14908049,0.096080184,0.085885465,0.05661305,0.053512882,0.055969574,0.0696103,0.07613675,0.06414485,0.05507293,0.056187745,0.08894237,0.05560192,0.06986126,0.07609081,0.104601406,0.08248206,0.06806745,0.07769969,0.050214514,0.06290418,0.08662853,0.08922936,0.06031525,0.07841662,0.0905103,0.0901985,0.09973874,0.07246616,0.06264017,0.092898674,0.051569358,0.08196408,0.070128895,0.07282232,0.066591784,0.079383716,0.081685446,0.085475355,0.09324901
0.09249108,0.0761228,0.101684816,0.08958597,0.09095406,0.097317055,0.09528277,0.12586798,0.19641164,0.15266941,0.15210144,0.12662065,0.12501538,0.11985812,0.13462837,0.09073721,0.13395745,0.12639208,0.08373801,0.09571225,0.10136008,0.07171713,0.10864873,0.09702773,0.09163425,0.17155012,0.13724463,0.096469924,0.09291045,0.13895193,0.09916859,0.19371925,0.1444154,0.15712866,0.104205325,0.1299942,0.094711736,0.1954177,0.12143998,0.10031124,0.08509456,0.095445186,0.091869146,0.13648072,0.08731396,0.17490275,0.09703008,0.111743584,0.07502012,0.07322177,0.19677041,0.11363515,0.09577444,0.087024555,0.115045734,0.113250375,0.15940745,0.113921,0.08369222,0.07909867,0.12017862,0.074529395,0.10269445,0.07173524,0.092350125,0.10713442,0.18300615,0.18860584,0.07285401,0.111117594,0.098164365,0.102388,0.1392736,0.08473366,0.08839745,0.123936854,0.07320603,0.06385879,0.10175293,0.12293049,0.1789367,0.103980415,0.13099536,0.08987494,0.117097095,0.09125999,0.1405287,0.1326119,0.12710662,0.16299419,0.15538238,0.0787257,0.08458881,0.09973833,0.087349005,0.10923732,0.09133848,0.09566554,0.12029865,0.0974665,0.12699191,0.104653075,0.088687405,0.08484733,0.115730576,0.123726204,0.07874795,0.07079171,0.09018815,0.08366951,0.108265996,0.06513221,0.08742757,0.10249482,0.08991095,0.12793683,0.1079224,0.10409234,0.1229893,0.07567433,0.100166835,0.19977684,0.15596965,0.1374159,0.09174355,0.1824355,0.1379542,0.10281911
0.09097394,0.054770812,0.095835246,0.052711036,0.049482375,0.055476047,0.06108759,0.07039431,0.07880876,0.0982091,0.060905937,0.09256497,0.07238172,0.09392136,0.104525976,0.06515997,0.08021348,0.08520033,0.04233486,0.068275005,0.066377126,0.08062276,0.058078755,0.040593125,0.063117094,0.058229703,0.044977386,0.09708794,0.053720474,0.067982286,0.054235972,0.050440706,0.08385975,0.04616933,0.053073496,0.08490525,0.065403365,0.035943996,0.061609622,0.060807154,0.051779177,0.059808824,0.039633866,0.06374094,0.05066778,0.060621332,0.10581447,0.09147429,0.02455443,0.035504084,0.03596896,0.115620956,0.0579822,0.06340647,0.049713355,0.054192513,0.044167284,0.048525773,0.042857114,0.06237884,0.09179437,0.040193345,0.07503951,0.036706872,0.05265786,0.06665159,0.060668323,0.050907727,0.05856069,0.059872713,0.07094952,0.043696363,0.033296034,0.03588315,0.04809173,0.05069866,0.03216355,0.025961334,0.036736134,0.030795913,0.036801673,0.04763012,0.02713263,0.03332163,0.042221002,0.041111354,0.031095814,0.06135443,0.06976379,0.03937297,0.06491241,0.031734765,0.04173258,0.06284988,0.035739746,0.06651625,0.03875532,0.03891219,0.05236776,0.08785516,0.033716287,0.06452779,0.0469168,0.034334764,0.038113076,0.056746334,0.06655317,0.057430897,0.11690554,0.07983486,0.09082963,0.049952023,0.030628629,0.07578825,0.049383003,0.09427965,0.041217,0.027152177,0.07073783,0.039366506,0.050814755,0.03837275,0.039080147,0.06424128,0.05129275,0.057093628,0.06894239,0.09433537
0.0981073,0.07637364,0.07717181,0.07744765,0.07292462,0.052503817,0.0729332,0.030263847,0.028354704,0.06026501,0.038170394,0.056641083,0.08270083,0.049765777,0.045752276,0.049780585,0.07510079,0.046818312,0.07472039,0.05561876,0.03622287,0.053041667,0.036866166,0.063481554,0.047459025,0.045020316,0.068465225,0.10569093,0.059162457,0.33560294,0.06537935,0.034512594,0.0886452,0.060384657,0.11144372,0.049545214,0.029817587,0.02584658,0.11171425,0.06343284,0.08912584,0.05181672,0.031771213,0.064037934,0.04383396,0.10616682,0.15407507,0.10251962,0.059444245,0.034822877,0.046876557,0.063312754,0.0567678,0.05992779,0.05884009,0.04504876,0.060673997,0.06172897,0.06999837,0.08086409,0.13215719,0.054029763,0.046636026,0.037335597,0.06873774,0.07932403,0.036938064,0.030514408,0.035925608,0.022340294,0.023737576,0.04717406,0.042094573,0.06501126,0.03186275,0.0379271,0.04847003,0.050517965,0.04859236,0.020250378,0.019373607,0.046066724,0.038460575,0.12463835,0.04422793,0.026332216,0.023201153,0.047012016,0.27157706,0.030030305,0.11816794,0.05867855,0.05245607,0.032037333,0.03597822,0.055491786,0.050617076,0.041464187,0.06572722,0.10118345,0.04265181,0.06813291,0.08120364,0.05665657,0.033469196,0.09931245,0.073120974,0.04920422,0.050322063,0.03920293,0.049552094,0.056003798,0.07519919,0.024149133,0.026634889,0.07412189,0.033514503,0.028476017,0.06258299,0.058534853,0.05974695,0.04993335,0.0262184,0.06243259,0.08615059,0.06608515,0.09417424,0.123815306
