0.15775223,0.12025318,0.05722806,0.07668465,0.07598627,0.27395022,0.103550844,0.08553659,0.07670803,0.067995034,0.063169725,0.08685428,0.059566252,0.079170436,0.08088694,0.066108644,0.19673839,0.08658283,0.09815822,0.082979314,0.06696312,0.09053539,0.06843542,0.057954125,0.061552335,0.07107212,0.08423967,0.09773396,0.07969191,0.22618997,0.058497593,0.063828245,0.056734353,0.073261894,0.09275068,0.08747693,0.073039964,0.07398287,0.10400181,0.08950063,0.082348205,0.086379595,0.07112799,0.091188334,0.08167731,0.08312123,0.12885451,0.11193678,0.09730629,0.061830405,0.07841915,0.10013072,0.09380599,0.10029796,0.10424425,0.08298173,0.0771257,0.14092243,0.12889878,0.13958615,0.1809962,0.0676056,0.08709857,0.11335411,0.113210514,0.09916682,0.17109545,0.14858034,0.13377619,0.09222193,0.10195484,0.073219635,0.106474124,0.12614138,0.09999037,0.11481911,0.12934232,0.08166164,0.09703588,0.08890666,0.08687224,0.08242219,0.08942208,0.108256385,0.09747184,0.115093805,0.2159116,0.14374293,0.18479083,0.080921724,0.12221324,0.13063265,0.1027868,0.08664277,0.10066943,0.11755254,0.11294925,0.08806253,0.08335227,0.16298865,0.13198155,0.08350649,0.086683,0.06803975,0.082323,0.06977753,0.07996443,0.14514636,0.101045944,0.08210919,0.09135086,0.08964337,0.082999185,0.089188024,0.07970795,0.10943117,0.085121445,0.19455348,0.07440363,0.09871836,0.09731324,0.086927384,0.083928294,0.10773183,0.089638256,0.06347546,0.12324876,0.14981838
0.20061138,0.1051261,0.060118135,0.078423515,0.077212185,0.51612604,0.09148979,0.08231302,0.07797494,0.07523745,0.08957927,0.085309625,0.07119319,0.076747194,0.06901328,0.06874012,0.20261501,0.081738584,0.099891156,0.13783719,0.08822707,0.09526983,0.09270554,0.08293864,0.089097574,0.08617506,0.07661336,0.113418795,0.10224523,0.3025635,0.08284048,0.070375115,0.07463677,0.08086085,0.09546004,0.08758357,0.07218187,0.0749904,0.070754796,0.08363905,0.07514308,0.07597662,0.061019745,0.07808362,0.06741529,0.06489729,0.12152756,0.12836543,0.08741389,0.07259829,0.08969842,0.1172313,0.10060999,0.13809076,0.15083906,0.13176526,0.13865264,0.21177335,0.19118798,0.1939187,0.33087978,0.083538584,0.11810178,0.097205766,0.121105045,0.10981739,0.12264921,0.09789111,0.09799432,0.105583936,0.094905086,0.098501414,0.10870575,0.12203044,0.10044413,0.091023244,0.09697658,0.08348817,0.09710414,0.08939386,0.079056434,0.09696087,0.08844608,0.09025646,0.08082729,0.07706787,0.2525945,0.09245654,0.2782501,0.073614754,0.089804694,0.08353951,0.08319651,0.07335396,0.079297386,0.09858071,0.0878054,0.06524765,0.058324922,0.118762,0.12784453,0.09514098,0.10044016,0.08331605,0.08834657,0.08522929,0.09894457,0.10709661,0.09635037,0.080064714,0.0892827,0.077431075,0.080100626,0.08390912,0.079470165,0.0784935,0.06708306,0.16166282,0.07266988,0.08478498,0.07511602,0.07514802,0.06530348,0.077870406,0.07127823,0.06537887,0.08405201,0.12710352
0.33221054,0.19197567,0.11406348,0.21623702,0.14670283,0.7110987,0.4205276,0.17544553,0.11202147,0.07439516,0.077572204,0.08597226,0.06588783,0.12849882,0.11539607,0.08308565,0.20069593,0.07424289,0.1248816,0.20540251,0.079855606,0.030870982,0.036602136,0.05851736,0.058681358,0.06460945,0.04714805,0.11988162,0.113461986,0.40315235,0.10590894,0.09692581,0.070440866,0.08191516,0.06527872,0.107336335,0.07030302,0.07096499,0.06789187,0.090432376,0.098613575,0.1001046,0.12146463,0.10280107,0.09652568,0.120077,0.15283705,0.35085103,0.13438249,0.14521421,0.19457695,0.20662153,0.16608687,0.51699096,0.68245953,0.67013896,0.56707317,0.77936053,0.6623225,0.47892115,0.55171615,0.20741123,0.45580634,0.30946305,0.49100074,0.20938419,0.50405836,0.22912486,0.06979817,0.043609455,0.073145814,0.103669345,0.13971344,0.093900815,0.16943944,0.084802195,0.1795386,0.13349612,0.10875049,0.105768554,0.12846659,0.11484158,0.17510563,0.091625184,0.13382918,0.08945842,0.19630542,0.097238146,0.43453774,0.086426295,0.05526993,0.08533948,0.11829028,0.16449647,0.19133385,0.14417078,0.14750493,0.14382347,0.05844195,0.21135038,0.23338573,0.11321081,0.117424525,0.102090284,0.08566624,0.0916374,0.0872295,0.083728425,0.07629284,0.0755795,0.063177004,0.08784839,0.09945951,0.10561215,0.07733432,0.10889492,0.106767155,0.13443552,0.089973815,0.07855719,0.07149733,0.068502605,0.07706474,0.057427242,0.05569129,0.06392674,0.055042975,0.09186189
0.20042214,0.15082026,0.09370482,0.14164816,0.093485534,0.24533707,0.13423812,0.103211485,0.0834405,0.109426774,0.09606075,0.107589446,0.1015305,0.13422115,0.117014416,0.10188589,0.19061376,0.09430856,0.12528585,0.15266621,0.080136776,0.07088803,0.06354348,0.07110854,0.0658253,0.07621358,0.08262786,0.12494699,0.10227729,0.20850134,0.07414911,0.07915274,0.08841518,0.07697508,0.07610231,0.09494783,0.07455873,0.07617687,0.07276434,0.0812036,0.08196833,0.0919604,0.07697466,0.08520364,0.07012679,0.09108863,0.1188594,0.13948718,0.089345746,0.06898242,0.08086339,0.10907211,0.108654365,0.15855551,0.19787732,0.19914313,0.15032199,0.25739184,0.12747088,0.108405545,0.15782155,0.07104983,0.09861502,0.08366308,0.16470388,0.12936372,0.15124479,0.10559656,0.11812779,0.09934861,0.10746268,0.10105438,0.09017189,0.10964782,0.11465139,0.09370098,0.117790066,0.1043578,0.119942605,0.11089084,0.102202274,0.11603054,0.10117147,0.09740187,0.10724665,0.09465545,0.18648402,0.10571441,0.17978661,0.095618725,0.08416708,0.12897094,0.115023114,0.12007475,0.11557955,0.105206124,0.10670348,0.07154311,0.090805605,0.12875599,0.099850886,0.116194606,0.0918817,0.100919075,0.0892908,0.09861024,0.090467975,0.1469623,0.11292405,0.11743074,0.109753855,0.10822651,0.084332414,0.1399528,0.08037777,0.10511883,0.09567711,0.16966346,0.10490239,0.11309001,0.07661222,0.08125265,0.0990973,0.08534692,0.07963168,0.080794,0.07571267,0.113854714
0.6663327,0.49913552,0.36973107,0.34245583,0.1597213,0.5808704,0.3998575,0.2581567,0.2323346,0.21386278,0.3296877,0.32902953,0.29679883,0.2687287,0.20363212,0.298658,0.15142994,0.23331177,0.14394672,0.24247769,0.2952592,0.30619052,0.41718438,0.37436312,0.3212731,0.24916567,0.21427168,0.10511963,0.22039708,0.36925045,0.14675024,0.2813044,0.28987265,0.4109885,0.34467572,0.24674483,0.3422965,0.28662515,0.28203166,0.37919408,0.38217172,0.14814846,0.2990603,0.24761558,0.33567005,0.2143361,0.10765237,0.32548678,0.3465337,0.35391375,0.25459975,0.34945998,0.2234915,0.5324372,0.65521914,0.42635292,0.27271128,0.26781118,0.65346473,0.5106077,0.5877458,0.39264545,0.39887023,0.45488274,0.49796662,0.25080267,0.5919826,0.3898466,0.2249527,0.64311224,0.31761986,0.35610345,0.2945741,0.1361022,0.22084837,0.18618076,0.33997855,0.49393073,0.30939642,0.3641009,0.2938778,0.2446737,0.5250773,0.35941154,0.30060312,0.41179046,0.12844804,0.31334677,0.32144266,0.33305445,0.45129356,0.49498463,0.42588526,0.21976435,0.2652031,0.2706922,0.46879885,0.57360077,0.56122696,0.10385797,0.35844803,0.30717388,0.27093834,0.26185384,0.33896998,0.32274517,0.24584186,0.27524978,0.27054462,0.3816498,0.38995087,0.29896143,0.27310437,0.55296314,0.36111924,0.2867495,0.37989038,0.13113128,0.3125418,0.54648435,0.46508035,0.4530164,0.55482244,0.5030096,0.4925585,0.31456643,0.35255957,0.115655415
0.6482034,0.33279365,0.31298718,0.24508774,0.19224286,0.5483612,0.39780104,0.417573,0.30439204,0.31071907,0.43132704,0.1983232,0.31992725,0.11883275,0.19293645,0.37257466,0.06836779,0.26624534,0.22410251,0.2370008,0.35115823,0.28004062,0.40833634,0.42044044,0.27079952,0.15089257,0.20087829,0.12753935,0.34638968,0.43187287,0.17686747,0.3541182,0.42546117,0.49806362,0.452693,0.2628118,0.40673518,0.29068473,0.28406483,0.42603266,0.5538188,0.1548898,0.39592952,0.2836655,0.47150055,0.33758578,0.17706329,0.4399975,0.26916355,0.25009984,0.2928908,0.56632,0.4459269,0.5611407,0.602364,0.56773746,0.5124694,0.39475715,0.76698416,0.60685605,0.4617701,0.50846946,0.690241,0.51621467,0.42519385,0.36146986,0.5314428,0.39386818,0.28401738,0.46190906,0.40169692,0.32718274,0.37634102,0.3389851,0.12899289,0.25374162,0.511817,0.66899973,0.49968094,0.6585429,0.52637243,0.41269338,0.6281467,0.4291904,0.30994886,0.41975552,0.18670742,0.27524358,0.40999785,0.3101441,0.4954806,0.5046019,0.5400109,0.24369124,0.3435799,0.29055017,0.53612256,0.6451004,0.5656963,0.1691236,0.28931898,0.41641206,0.2501642,0.21010195,0.25591603,0.26527664,0.32288903,0.21139248,0.16443183,0.35008153,0.17045356,0.5207449,0.5253889,0.3045235,0.4792603,0.41427916,0.5536842,0.08501236,0.42497754,0.5585924,0.55875915,0.43097782,0.42625758,0.31609163,0.47596952,0.4071718,0.38158408,0.14136824
0.34794733,0.25117126,0.14737414,0.1924121,0.20839182,0.54296815,0.3329278,0.19375302,0.1708438,0.26035342,0.24764507,0.20243178,0.20300324,0.3038149,0.25292784,0.25543755,0.172737,0.3024883,0.2287759,0.18915537,0.23012604,0.21916957,0.26242235,0.27978796,0.22839539,0.1903378,0.17346877,0.14880435,0.21534365,0.2535878,0.18777065,0.23221394,0.2665914,0.2906607,0.25194374,0.20328327,0.23303322,0.2121508,0.1764271,0.22828975,0.26417008,0.2016887,0.29857817,0.21682619,0.22014166,0.19221686,0.19788814,0.27407867,0.17743808,0.21919264,0.20527214,0.26054388,0.26476726,0.56265914,0.51990867,0.4567634,0.386157,0.4052518,0.3042854,0.42562017,0.3198349,0.21020496,0.41446564,0.32168964,0.27188975,0.17636174,0.22867346,0.24484085,0.2683165,0.41304916,0.23972593,0.35683972,0.28485405,0.32823297,0.2667272,0.43985215,0.3256522,0.36364967,0.33150867,0.30706248,0.26269653,0.35673404,0.38061315,0.30427572,0.30168983,0.28655675,0.24895462,0.19286293,0.26590303,0.25655088,0.25922677,0.30435207,0.35245138,0.19952969,0.31863657,0.2160986,0.31628338,0.4257263,0.41892338,0.20540561,0.18224265,0.31923175,0.2616916,0.34966108,0.20497832,0.24491073,0.29746693,0.22910874,0.15753396,0.19163519,0.27727532,0.34011346,0.4043341,0.5203013,0.45021412,0.25244802,0.30727795,0.23590419,0.40022758,0.50394076,0.39824197,0.22774675,0.34125024,0.26107162,0.3040521,0.19609407,0.14836304,0.17468908
0.8640478,0.96117246,0.7052502,0.8626548,0.26007605,0.7439248,0.5841915,0.49840346,0.41160595,0.48303387,0.4645552,0.46604624,0.39700082,0.44978857,0.41374266,0.4860814,0.6676219,0.5042983,0.48158738,0.7101526,0.3576306,0.27286255,0.566943,0.55488384,0.40050077,0.39023048,0.34066588,0.32183716,0.47635752,0.6622999,0.41676307,0.31113446,0.597379,0.34108937,0.4646067,0.32539004,0.45045644,0.36170495,0.34111696,0.25220838,0.5248652,0.31819603,0.4639329,0.44197437,0.44297913,0.42360902,0.41211447,0.73006546,0.49439755,0.41806728,0.32080135,0.28075415,0.1500743,0.30879956,0.31646293,0.17502847,0.30158207,0.34807888,0.78248966,0.7428511,0.9758578,0.6164095,0.49628684,0.83390397,0.63867897,0.6433947,0.9361657,0.7866522,0.6935904,0.65965945,0.47488594,0.51026595,0.70847183,0.48528922,0.4798466,0.5028923,0.68282133,0.49660146,0.5437911,0.5497935,0.7420927,0.6390403,0.74443614,0.49278513,0.4763441,0.5364573,0.40032643,0.5283714,0.6863648,0.45296043,0.6764661,0.4525505,0.58659625,0.4611118,0.56183344,0.56714785,0.59599686,0.66340464,0.75687414,0.91280115,0.8480896,0.41331547,0.2521823,0.3641162,0.28865308,0.2390705,0.5487814,0.29998457,0.47661132,0.39512697,0.43625778,0.38934392,0.2239216,0.595537,0.6966369,0.4556622,0.5234259,0.3827295,0.65363485,0.40987968,0.381243,0.537457,0.4626873,0.54544246,0.50586766,0.41265073,0.40575182,0.20757475
0.22558862,0.43087974,0.1576533,0.2842321,0.2698559,0.3949906,0.3148483,0.23792768,0.30038357,0.29369777,0.3926116,0.23711869,0.26468396,0.257571,0.2476833,0.21872647,0.31255785,0.22947739,0.2984827,0.35615513,0.27452412,0.26555142,0.24004255,0.2039442,0.16093202,0.19290458,0.14761248,0.27927893,0.20131099,0.5129832,0.20647347,0.29703447,0.24773419,0.3453176,0.26686576,0.31377643,0.19995183,0.22770028,0.2124442,0.31652477,0.19284394,0.1498256,0.16401877,0.1570714,0.121083915,0.14027658,0.2625685,0.3502236,0.17057094,0.19038934,0.20747538,0.27545807,0.23714261,0.32794434,0.21547247,0.22408248,0.20911324,0.19437297,0.27288234,0.30232385,0.34627852,0.2910258,0.23694994,0.20954914,0.23096298,0.22222665,0.21850768,0.3544421,0.23014002,0.25939548,0.2139885,0.25920284,0.25980616,0.271337,0.21580872,0.255558,0.29310933,0.1799974,0.2298832,0.20946194,0.2619926,0.2675134,0.28034905,0.23270372,0.25143382,0.18354546,0.31204602,0.25342262,0.3632894,0.21724503,0.20061632,0.26392627,0.19353878,0.17537747,0.19283761,0.1676074,0.11608671,0.20874938,0.1983765,0.18305078,0.17450711,0.26748246,0.25611055,0.27616096,0.23416671,0.18812098,0.19475949,0.21601008,0.1286752,0.14178637,0.14015491,0.14196502,0.15338017,0.16112888,0.21033898,0.1475551,0.18727429,0.17231148,0.158901,0.19959123,0.15836252,0.16444606,0.19697118,0.2351928,0.20139979,0.1587192,0.14998665,0.1775378
0.14622259,0.36715305,0.16513321,0.2027196,0.16112073,0.36016926,0.16917932,0.13325873,0.1840506,0.27335277,0.38379636,0.23345345,0.24189274,0.3237348,0.24845926,0.35802457,0.37847027,0.2371078,0.5436449,0.39077738,0.22897173,0.35110837,0.26291245,0.23334095,0.19049509,0.18058883,0.1530547,0.36811695,0.17160012,0.38573405,0.10455684,0.20338959,0.25366747,0.1549813,0.15552288,0.12053166,0.12710692,0.14117777,0.1404899,0.17537682,0.16902246,0.20233896,0.1916669,0.13729388,0.10857585,0.17135109,0.28243813,0.2134423,0.116215296,0.091757976,0.15708241,0.1415215,0.21810995,0.24465038,0.26078948,0.2171095,0.1515283,0.148604,0.15216577,0.13918136,0.22298402,0.054430272,0.10242323,0.0714976,0.13889404,0.20108074,0.12468267,0.26342526,0.41617408,0.36748752,0.2688145,0.43023512,0.29082268,0.32465312,0.28117055,0.29099303,0.43731636,0.23363467,0.34034288,0.2356765,0.32066506,0.39528152,0.3382158,0.20427622,0.17384973,0.19415244,0.18744254,0.18436384,0.35317224,0.18376653,0.23639609,0.25604928,0.23618065,0.26518443,0.24312027,0.1710006,0.15613145,0.32494727,0.33237103,0.32370955,0.12102352,0.31035826,0.22353555,0.23431101,0.3532139,0.24625406,0.16120842,0.235576,0.15055001,0.20770596,0.15382569,0.19114839,0.27562407,0.19287957,0.23148258,0.17717764,0.123571426,0.14594038,0.15245031,0.22562219,0.2322199,0.1816729,0.25038463,0.26623324,0.21889168,0.1958998,0.12984948,0.23315383
