0.15116753,0.12289604,0.36160606,0.6860772,0.59391314,0.36349955,0.45635515,0.40041244,0.78087974,0.3306787,0.32939634,0.38350287,0.32481575,0.31346202,0.34069765,0.3052507,0.37386093,0.21506691,0.36459887,0.25648406,0.27783424,0.109459996,0.18606305,0.16249369,0.18533048,0.15177013,0.20170054,0.32449347,0.26591644,0.18819638,0.29218653,0.3209163,0.2683479,0.23756047,0.18787894,0.13239366,0.17313908,0.1673885,0.20266558,0.27543166,0.27160454,0.28039578,0.39071983,0.3233439,0.2360528,0.3666929,0.4269895,0.49525192,0.49484462,0.38348305,0.43311727,0.30725214,0.595015,0.2540494,0.55728406,0.78428984,0.7055331,0.5324535,0.5901329,0.54932404,0.37879968,0.33384737,0.43423247,0.76956266,0.17439824,0.6234552,0.37385947,0.54855084,0.23251708,0.250884,0.30469283,0.2656895,0.2106204,0.40780714,0.37563387,0.39276552,0.32808897,0.25025892,0.25746095,0.2386406,0.2689454,0.19048987,0.1959805,0.20611705,0.13145205,0.15798028,0.1673207,0.36577806,0.19069098,0.36228958,0.23753034,0.31870234,0.357938,0.32715032,0.40199125,0.3330101,0.40265772,0.39627963,0.31378183,0.4737071,0.5556135,0.35923505,0.26564294,0.2789734,0.18762843,0.15126152,0.17888092,0.12418117,0.15126275,0.16866599,0.25366837,0.22757345,0.17909011,0.28240475,0.27735186,0.21941033,0.28869167,0.33784118,0.18290833,0.1534175,0.100862846,0.090168074,0.07917089,0.09162941,0.104058415,0.093076594,0.2860227,0.430959
0.19271271,0.1777392,0.26492846,0.25213936,0.28546256,0.23067433,0.1699643,0.15279534,0.15930694,0.14982772,0.14865403,0.21202876,0.20896405,0.2410641,0.15202177,0.14305508,0.17907286,0.13789126,0.17411822,0.1623615,0.18526101,0.20755397,0.16687125,0.16586854,0.17887819,0.18140547,0.13656767,0.20909336,0.18980862,0.32288194,0.16008312,0.1548785,0.122986384,0.14783874,0.1671058,0.18553177,0.21930443,0.24288513,0.12571801,0.1267336,0.20120314,0.14057246,0.13785686,0.12713785,0.13548376,0.09494946,0.21786493,0.14432983,0.10525734,0.14346214,0.1875994,0.12935829,0.17017476,0.15495823,0.10482773,0.16689746,0.16131692,0.095984176,0.0956675,0.13341857,0.2714927,0.086125284,0.12080466,0.1218085,0.13986212,0.14302525,0.14819759,0.1826131,0.17942058,0.14795917,0.17157593,0.11175357,0.132415,0.14999425,0.1269326,0.08173947,0.103889115,0.13030401,0.08632812,0.09244221,0.13050297,0.082288176,0.111286044,0.14580142,0.14622878,0.17782451,0.20805797,0.08445515,0.16487654,0.16908167,0.061170757,0.09331498,0.17819285,0.12735268,0.13531138,0.08517787,0.14316365,0.16088821,0.047447845,0.095966145,0.118630804,0.15940581,0.1620795,0.14335173,0.1683892,0.11280949,0.121657476,0.12954794,0.16841681,0.17314562,0.09573809,0.07300518,0.07655109,0.099649966,0.10411899,0.08022316,0.08400248,0.09392491,0.061149146,0.09453625,0.11238909,0.124793,0.12510349,0.10714195,0.116092,0.11358517,0.08560553,0.07368777
0.17421484,0.1606693,0.19436187,0.2245523,0.43675417,0.24624006,0.43851644,0.31898013,0.29936963,0.25216728,0.32373154,0.26522335,0.20975532,0.12814867,0.17933714,0.1735591,0.16589068,0.14707929,0.17469427,0.24388513,0.1967372,0.2255031,0.22995551,0.15271398,0.1414434,0.14178082,0.17065275,0.28592423,0.27613714,0.15427797,0.47549036,0.287306,0.4131997,0.38946137,0.15098195,0.12567824,0.106913775,0.10506379,0.200148,0.16621865,0.2641083,0.24709755,0.25832212,0.24220528,0.15015851,0.20331143,0.28749272,0.1844336,0.16833514,0.19095914,0.25719622,0.19248495,0.26949826,0.19281088,0.163372,0.3329181,0.30577385,0.12810056,0.2910984,0.24353924,0.57120556,0.25837192,0.18934484,0.5213733,0.13422912,0.27928925,0.53440577,0.5896784,0.35754955,0.30161434,0.3300164,0.28251034,0.45210594,0.27577147,0.38934842,0.28765446,0.2795752,0.40222937,0.30729675,0.2722592,0.34230044,0.34775114,0.25193194,0.20289983,0.1904053,0.1560809,0.15584409,0.23255908,0.11804269,0.17456985,0.16892308,0.21434808,0.328985,0.2824287,0.28396758,0.25169352,0.33001655,0.35756034,0.12596042,0.17024276,0.28461692,0.22900248,0.2549043,0.24522738,0.2060985,0.1686498,0.29585966,0.1459654,0.19784248,0.15824625,0.18830732,0.23954928,0.15544327,0.16194521,0.13738187,0.14292522,0.17001094,0.10288655,0.15039083,0.1666854,0.17682779,0.17274882,0.13136841,0.11775075,0.10489894,0.08959938,0.17748445,0.21539173
0.11431942,0.14204514,0.17164384,0.1573684,0.1638928,0.11489294,0.18329394,0.11274904,0.13514327,0.2108802,0.2114029,0.1701064,0.2321737,0.23261154,0.17848253,0.17670298,0.21160224,0.18884526,0.16961601,0.1528191,0.12410211,0.11129442,0.13035408,0.11657624,0.17608951,0.12926017,0.123135194,0.13445891,0.14022838,0.12719506,0.10621363,0.09887256,0.14129174,0.16297796,0.18682282,0.1443578,0.1699499,0.12762634,0.14599077,0.14490078,0.1463828,0.13882715,0.15617321,0.17367221,0.09481605,0.096207425,0.121458,0.14158045,0.073021546,0.113594666,0.09915518,0.13092577,0.10041551,0.10890524,0.15405445,0.1367593,0.11347705,0.13075306,0.10820465,0.11541318,0.15468599,0.092396565,0.1124083,0.10051433,0.12775558,0.14505601,0.15532674,0.13239554,0.12216191,0.10931178,0.11629915,0.11204241,0.13454613,0.19213796,0.19367532,0.15057768,0.10589656,0.114350386,0.1031643,0.112309225,0.088751234,0.106931634,0.1185419,0.14723694,0.12607203,0.16607794,0.14630844,0.13315983,0.09781873,0.12645201,0.12915531,0.10447962,0.13424468,0.12044226,0.14016637,0.12969954,0.09097135,0.10073924,0.09927455,0.10565517,0.08344363,0.13132672,0.10491966,0.11487699,0.098169886,0.09806202,0.15570807,0.14223166,0.221386,0.16393816,0.1800622,0.12957306,0.15758696,0.12028271,0.15935656,0.14990546,0.12349757,0.12375485,0.14580902,0.13623393,0.194753,0.157213,0.16024822,0.1117007,0.17941232,0.16065395,0.115196526,0.11866471
0.092346795,0.11073841,0.061673563,0.16103046,0.17670523,0.21205565,0.15936972,0.23302189,0.31431532,0.28081617,0.35644153,0.3533852,0.24045533,0.23603068,0.14997634,0.23321718,0.14821719,0.09354793,0.17001285,0.23435782,0.15488169,0.17703864,0.20114686,0.12910786,0.22081126,0.11748837,0.09790675,0.30552158,0.11617532,0.18312573,0.2266151,0.23822248,0.22043183,0.30519876,0.24438925,0.13391109,0.25077388,0.13616924,0.11241387,0.20683593,0.25926185,0.12320902,0.11499044,0.08021704,0.1732281,0.055621933,0.37049583,0.17744529,0.14590046,0.16717662,0.07255254,0.32800865,0.18438202,0.10605489,0.06503117,0.3306705,0.08441494,0.04228212,0.33976662,0.14141814,0.17166369,0.08191475,0.095684335,0.09556239,0.28940177,0.1063323,0.30059645,0.20213018,0.2851401,0.26551384,0.19965997,0.20513836,0.22197561,0.21102846,0.22049406,0.14385127,0.17552754,0.19253387,0.21504165,0.23391393,0.25630313,0.1998079,0.30102468,0.33351502,0.17604846,0.3114363,0.16733488,0.13438465,0.19872405,0.15582702,0.07481566,0.17812306,0.2710595,0.12288911,0.14517973,0.0846919,0.21049857,0.18745118,0.064560585,0.4423098,0.11519455,0.11866002,0.16132055,0.11823178,0.12025924,0.13323395,0.26604468,0.16974153,0.2136079,0.16420552,0.08564786,0.17350103,0.20308295,0.10777791,0.111146726,0.18042594,0.30041638,0.10677246,0.05963138,0.15983663,0.22914197,0.14666995,0.11316157,0.0916371,0.30246434,0.102180086,0.09241052,0.37591353
0.09233265,0.20282157,0.29083782,0.24075913,0.17160562,0.1521364,0.21918276,0.22933201,0.16287287,0.27186105,0.2879763,0.1728109,0.2588024,0.26511243,0.29481027,0.2588685,0.3259522,0.37480325,0.2948988,0.27077344,0.18851899,0.16213925,0.25987068,0.21832058,0.33697635,0.20749469,0.40826228,0.12960163,0.21707188,0.1644975,0.30026034,0.18453616,0.2520918,0.31649104,0.48112053,0.2529546,0.35421038,0.25766072,0.42407325,0.3323961,0.40980196,0.35622573,0.31175643,0.3709646,0.23816091,0.517907,0.16343342,0.24809767,0.1954925,0.38544214,0.28228945,0.4250042,0.3197602,0.1860855,0.46237746,0.4154871,0.2188201,0.5343975,0.24511005,0.087944284,0.1963232,0.042280782,0.19934842,0.05911457,0.27265695,0.3370889,0.34623846,0.2099359,0.18373743,0.19683345,0.2348568,0.24335116,0.24605238,0.25292352,0.2165733,0.33104032,0.1791478,0.17412911,0.30555832,0.22225142,0.17201863,0.27078283,0.267524,0.39876804,0.27564958,0.3585795,0.25165525,0.43481642,0.16980384,0.32039893,0.37668106,0.23594268,0.3013691,0.25843832,0.291778,0.30593476,0.23252432,0.36188415,0.5520773,0.16025496,0.19116178,0.27896914,0.23484759,0.21060175,0.2094897,0.40261787,0.35890996,0.16633086,0.19109628,0.20540543,0.4889388,0.36520797,0.4512623,0.38985813,0.4373394,0.3812747,0.27155092,0.2093861,0.49348122,0.29868752,0.4575125,0.28987592,0.22978574,0.38044947,0.31872603,0.19462906,0.44758525,0.14161019
0.04185804,0.06463901,0.016513806,0.0541412,0.12233783,0.07209949,0.07174143,0.062028367,0.13031113,0.11706544,0.11674462,0.11922897,0.10981056,0.17203113,0.12816633,0.12179273,0.10207327,0.08137828,0.06559662,0.05397882,0.12667654,0.15847406,0.20330703,0.057847194,0.12670453,0.1455563,0.03139103,0.036397304,0.09104954,0.09539937,0.0911951,0.18452053,0.10703902,0.08236688,0.054368064,0.12537257,0.08096864,0.08745361,0.08605767,0.13369074,0.16403663,0.16207744,0.20096633,0.096151166,0.108994804,0.0729352,0.037643846,0.061524354,0.04401615,0.07253798,0.088598125,0.055217765,0.08663474,0.15559772,0.038400836,0.0617832,0.097184286,0.035312675,0.04698609,0.09066185,0.077366926,0.11513367,0.07788565,0.13810237,0.058801085,0.08585624,0.054346267,0.16369465,0.19253743,0.20826179,0.23980522,0.11389575,0.14426528,0.19094615,0.269773,0.12293763,0.13177055,0.222867,0.14949387,0.11369666,0.21008499,0.11368857,0.16663723,0.09358256,0.17256945,0.111229345,0.14692539,0.09678944,0.07220633,0.17640789,0.08323159,0.120937034,0.15325913,0.25333533,0.2461676,0.088283494,0.12889054,0.26387545,0.11778387,0.050938014,0.111199744,0.17488857,0.13281378,0.14949799,0.108026795,0.076620035,0.12584175,0.12882282,0.17827675,0.19549826,0.094339125,0.11683384,0.13904256,0.16710646,0.23982619,0.09215184,0.13398959,0.08162902,0.08482194,0.11640968,0.14299239,0.1848822,0.17437524,0.101208806,0.11329882,0.10952686,0.18593013,0.051156748
0.07331998,0.099533066,0.096866414,0.12727202,0.16014652,0.08678466,0.14216134,0.25422144,0.27141958,0.165509,0.24187185,0.21416953,0.30895698,0.38274977,0.14784217,0.2287372,0.066623814,0.052146636,0.08080506,0.16063361,0.26090267,0.10702886,0.20171534,0.103819065,0.42831582,0.24222752,0.032930274,0.033096727,0.22754762,0.07343761,0.22434793,0.29962823,0.24257231,0.2646884,0.39415884,0.22810575,0.21149702,0.21447314,0.065295726,0.2549331,0.37805682,0.25365484,0.22310548,0.048141897,0.22234023,0.0050681233,0.022406518,0.09699693,0.07992564,0.133271,0.15258867,0.16681457,0.20694643,0.2036732,0.10839234,0.18193252,0.17150895,0.09651839,0.1301854,0.11888095,0.08458581,0.113961935,0.09831598,0.1404954,0.14974737,0.08124831,0.09158847,0.21129769,0.13164887,0.20637167,0.26458967,0.10730059,0.23541038,0.25140467,0.18364988,0.045568157,0.09136944,0.16417944,0.15727161,0.25364906,0.2701282,0.14639647,0.28041905,0.40001515,0.18432721,0.22512749,0.22315846,0.05525734,0.08249293,0.23943876,0.025172265,0.24751079,0.3129535,0.22500245,0.21621028,0.050814748,0.1974971,0.2532024,0.07058803,0.06058238,0.17506365,0.17617083,0.24489674,0.25342873,0.19116275,0.13345596,0.36205757,0.20283738,0.2261862,0.36150378,0.10170489,0.27409202,0.38200343,0.22428091,0.30232075,0.07945947,0.12166088,0.08045658,0.070974365,0.19035785,0.40774602,0.4482255,0.38883513,0.16211812,0.33544925,0.23054726,0.055485684,0.043688376
0.109508485,0.099976406,0.1373337,0.091509216,0.12716126,0.10562954,0.1173316,0.098863654,0.12327372,0.071843006,0.116056934,0.13154832,0.10427907,0.15178278,0.059860952,0.17046912,0.16290283,0.0835633,0.112860784,0.09160133,0.11812202,0.09509221,0.12874776,0.0574096,0.10784333,0.13299954,0.070688196,0.17034109,0.16781807,0.141733,0.11111824,0.114630796,0.06512034,0.09819635,0.1389819,0.12514307,0.09941778,0.1481729,0.092829555,0.046088483,0.08461232,0.065234244,0.11040431,0.059927072,0.12061626,0.07802195,0.17807554,0.1535513,0.074216515,0.12422734,0.12436083,0.15460126,0.09296714,0.13945672,0.060417302,0.11938695,0.13249843,0.06460533,0.14477903,0.14061859,0.14046447,0.15471181,0.1365643,0.123008884,0.09616636,0.101446874,0.11184669,0.11532837,0.12575316,0.1388915,0.12756655,0.09285167,0.15857054,0.13631839,0.111634344,0.15292592,0.111437,0.116542526,0.08233127,0.07543652,0.13022168,0.051187333,0.11302175,0.123631805,0.10236559,0.110712975,0.14224052,0.090850845,0.13020012,0.16991355,0.102901526,0.04642979,0.08696646,0.092848256,0.13983725,0.046723336,0.1462894,0.13671562,0.05690657,0.27231202,0.21300079,0.1353309,0.11282056,0.10694957,0.10851398,0.0889943,0.11900428,0.1912613,0.16409731,0.12181726,0.10861009,0.052187316,0.06440119,0.080631256,0.12188442,0.074003235,0.102866784,0.103012115,0.097455435,0.046787437,0.135978,0.18903513,0.17470819,0.068110265,0.14490336,0.15046623,0.07967696,0.28641653
0.19082016,0.14952031,0.13993075,0.2870692,0.20108745,0.15981093,0.2233196,0.23939288,0.1489666,0.16677782,0.1615111,0.15929696,0.19463228,0.19560117,0.16614063,0.1419806,0.1524163,0.11191906,0.10961442,0.24331883,0.165023,0.12163339,0.12048415,0.14645806,0.16966239,0.11825686,0.16450354,0.20107876,0.14873157,0.18893704,0.22981821,0.15183055,0.16803183,0.20463626,0.21807082,0.18683599,0.22693364,0.16343746,0.15805651,0.18101752,0.21438144,0.20175466,0.17009863,0.2015858,0.15871969,0.24750732,0.18149035,0.22385605,0.21284708,0.16118819,0.12613478,0.25387105,0.21076174,0.18783274,0.26939833,0.2613532,0.19620416,0.23607254,0.23116449,0.16815703,0.3034785,0.16707587,0.2250077,0.2090274,0.16987014,0.2884934,0.39493713,0.17180109,0.14785981,0.1067691,0.123456515,0.15557674,0.18601817,0.19598173,0.18148266,0.18128853,0.12282318,0.146249,0.17143385,0.1706997,0.16035242,0.17951852,0.1752484,0.2375984,0.21299134,0.22905831,0.17776944,0.12638399,0.18906572,0.17563686,0.14061008,0.11350694,0.18213418,0.2011112,0.16850343,0.17567967,0.16799872,0.19431627,0.16785686,0.2250042,0.1293914,0.15195337,0.20632389,0.16546,0.12607738,0.16541016,0.15398888,0.12364777,0.15586123,0.1363873,0.16393991,0.14140095,0.17137885,0.16213149,0.12549122,0.15007372,0.13998578,0.105610155,0.119530514,0.10449497,0.18695728,0.13214466,0.10338473,0.14069371,0.18957818,0.13821574,0.23450126,0.204702
