0.07650411,0.005666803,0.017813439,0.024515832,0.029680882,0.019677555,0.014505287,0.019624298,0.020421585,0.021055568,0.024882711,0.021947255,0.030448578,0.021658003,0.016372105,0.014263403,0.010373743,0.013044239,0.027422352,0.023691785,0.025071118,0.015503708,0.02365091,0.015341147,0.01431128,0.018922288,0.019947264,0.020593185,0.02693563,0.027995074,0.033905946,0.021960044,0.020061336,0.018952956,0.028701656,0.013750881,0.0158641,0.014495576,0.0146253165,0.01620105,0.013098466,0.01413781,0.013742137,0.018681623,0.013250713,0.009770342,0.014868196,0.021471482,0.01337138,0.018549884,0.015716137,0.014476596,0.012364049,0.023501724,0.016405491,0.014210371,0.018097376,0.012827258,0.022888757,0.02985653,0.032985263,0.026631672,0.018165423,0.017346188,0.014300003,0.011924805,0.012372177,0.016854756,0.016957175,0.016322723,0.012517748,0.009218535,0.016176596,0.021709295,0.013536847,0.014147631,0.018418347,0.0212121,0.015422186,0.009019629,0.012935094,0.016293295,0.016928924,0.022302052,0.011244519,0.014429847,0.011677857,0.011304274,0.021797312,0.018464487,0.014131631,0.012423683,0.011251087,0.012850887,0.009839924,0.012741308,0.009930669,0.008949366,0.012806377,0.014749481,0.01965244,0.011961379,0.018910669,0.011506332,0.011309512,0.012306533,0.00953315,0.018855888,0.005677206,0.012627496,0.008209707,0.013897211,0.0109075345,0.008027545,0.014562702,0.013488009,0.011173234,0.008053927,0.0064892545,0.011191072,0.010273639,0.008655167,0.01499975,0.010613552,0.0076586995,0.010246769,0.012663344,0.012648
0.4470423,0.08670524,0.117047004,0.13206086,0.077230066,0.059738714,0.045003314,0.056760218,0.0638269,0.09683045,0.12204872,0.10396805,0.1028107,0.066477105,0.11341708,0.09231767,0.06644693,0.041344866,0.10076288,0.043622985,0.07323532,0.041896407,0.07376503,0.067522384,0.06356044,0.06988082,0.09606485,0.09293744,0.043609235,0.05819484,0.050959338,0.04740532,0.08271322,0.09433104,0.07858894,0.051959384,0.051904526,0.0595699,0.065723896,0.07401598,0.045196157,0.096616074,0.09233785,0.06838346,0.06572153,0.050343208,0.0694441,0.037481487,0.03586699,0.02939632,0.047200967,0.047671597,0.035248104,0.05793871,0.051350247,0.052581932,0.04743752,0.053858906,0.07035932,0.04179562,0.053295314,0.04893769,0.036788132,0.034490366,0.03354475,0.0392684,0.031341657,0.044104528,0.03470035,0.0527646,0.060034756,0.04582039,0.09013584,0.03839625,0.09837511,0.0606012,0.06122864,0.046372734,0.050594807,0.03377292,0.03989509,0.069612846,0.081931,0.061948743,0.04255507,0.04488142,0.04841407,0.05555259,0.06779871,0.055310003,0.053345658,0.0595636,0.037597753,0.099728,0.051722173,0.049569607,0.045343965,0.02329104,0.037942033,0.05084113,0.03928793,0.043924652,0.06442545,0.04449044,0.038689435,0.040052906,0.033298407,0.0885381,0.032351535,0.037228808,0.050933853,0.07781835,0.043432076,0.042402957,0.037022386,0.04967833,0.034105923,0.038549278,0.0203279,0.03724912,0.040299576,0.036323756,0.037921794,0.04376376,0.043675274,0.04766498,0.07136126,0.07303005
0.10492995,0.0066677234,0.012775699,0.007360092,0.018894613,0.008848419,0.0067234286,0.011622193,0.015996149,0.024145683,0.014800472,0.019749159,0.011985501,0.010999055,0.013626203,0.0092515815,0.010037018,0.010190651,0.010733075,0.011752159,0.025580565,0.011382498,0.010533313,0.0105689345,0.008039293,0.013130178,0.01890477,0.010166659,0.011185779,0.018829016,0.012051228,0.012585567,0.022716356,0.013231709,0.01832306,0.008890014,0.00410485,0.010677224,0.015821956,0.008247627,0.014570747,0.012853072,0.0070875944,0.019497605,0.009426289,0.006859485,0.008112325,0.009484597,0.0070495736,0.008890418,0.0123852305,0.015820166,0.008962037,0.012987639,0.00782131,0.0068690917,0.011823816,0.00734741,0.006978418,0.007130975,0.0126797,0.011976157,0.0067397165,0.009976052,0.009359483,0.008004563,0.004565985,0.008075139,0.007036876,0.007433642,0.0064450814,0.005594001,0.006402518,0.009595596,0.00705568,0.0058851503,0.0057218564,0.012323128,0.0063320133,0.004112877,0.0063108853,0.012820861,0.008693955,0.01472809,0.0071741464,0.004182464,0.008334601,0.01532436,0.009665061,0.005273141,0.011549165,0.0064677894,0.009406154,0.0070573892,0.0031961254,0.009186874,0.0051560258,0.0034986471,0.0068261917,0.0064153257,0.0053029596,0.0053482177,0.004531357,0.005261026,0.00700512,0.0053643542,0.0032150212,0.010026057,0.0034398015,0.005445858,0.009648961,0.006154585,0.006623775,0.0031854387,0.0026199112,0.0068356255,0.0033657649,0.0045757634,0.0040841745,0.0027773816,0.009910315,0.003366097,0.0045071896,0.003259041,0.003981609,0.006227028,0.011823867,0.008720687
0.05560901,0.006368659,0.013131796,0.008591003,0.010731322,0.010978464,0.015300071,0.011892269,0.0076338127,0.012712109,0.009610663,0.008284668,0.019687133,0.011213917,0.009216159,0.007398985,0.0051700464,0.010373643,0.009036155,0.012742407,0.018348506,0.010397489,0.024828294,0.011401948,0.014494408,0.008846456,0.012336281,0.010846807,0.0045810277,0.014609842,0.049496334,0.0115356045,0.015256067,0.011659103,0.011319661,0.0075081405,0.008082097,0.0049280943,0.01056086,0.004984822,0.0074365684,0.0058687576,0.008079468,0.00944794,0.007902946,0.0059045074,0.008656577,0.0070557124,0.0049129315,0.0072368807,0.00625965,0.013279402,0.013617646,0.011102175,0.016817024,0.014062852,0.009220812,0.008362544,0.008283104,0.0131454915,0.019915609,0.05199679,0.014742919,0.017931718,0.010085284,0.007962772,0.0069578667,0.0067757955,0.0078090597,0.018919246,0.0064487294,0.008582598,0.007660414,0.008517,0.0074644075,0.007214127,0.0057189367,0.011855997,0.012839541,0.0077957306,0.0049542454,0.010528766,0.00788843,0.010527775,0.007615475,0.0073666475,0.0045990185,0.010097709,0.011941554,0.015790932,0.009780593,0.005378525,0.0075406856,0.0064716544,0.006730613,0.007278065,0.006500174,0.0072465967,0.005788312,0.006013022,0.005728999,0.008032825,0.006570233,0.007481038,0.014034553,0.01123655,0.007783494,0.007707284,0.011251113,0.020929713,0.006654222,0.0072465274,0.005772134,0.006712822,0.008689796,0.007871321,0.0070254337,0.0055042054,0.0068495115,0.0052469797,0.008139601,0.005089534,0.008495123,0.0070302547,0.009751625,0.0054215533,0.008985863,0.008933653
0.11943662,0.03840284,0.06808515,0.053384945,0.051434282,0.04024729,0.048301894,0.046851955,0.048015866,0.054423645,0.064109184,0.048864592,0.059458975,0.04467396,0.056827646,0.05741751,0.044316705,0.048359822,0.056351393,0.064045094,0.05829215,0.031886857,0.045428216,0.02982212,0.03150429,0.036944557,0.05416061,0.041644942,0.032037795,0.02339996,0.057653084,0.04146624,0.048649803,0.04994802,0.042370852,0.036143284,0.030055754,0.027417786,0.03049756,0.035755966,0.03348843,0.04139301,0.039126668,0.0345342,0.03445431,0.023314128,0.030139377,0.01929955,0.026405277,0.025380079,0.025891142,0.033173207,0.028039005,0.023591591,0.023526482,0.025447505,0.03174678,0.024891146,0.03778608,0.03468664,0.023614366,0.038543556,0.024386216,0.03122277,0.024984442,0.030083066,0.024067767,0.026415534,0.019863699,0.028924795,0.021226052,0.026885388,0.03332286,0.021813892,0.020897644,0.021741083,0.025406955,0.033066776,0.026195185,0.01954348,0.021771036,0.025990853,0.03004852,0.026155112,0.022925176,0.018470969,0.016315494,0.021839054,0.01728866,0.024010804,0.028520167,0.028706595,0.024819799,0.018119227,0.017833903,0.017114962,0.017722372,0.013526451,0.014545681,0.025707236,0.028721942,0.022333805,0.02138235,0.020980688,0.018219933,0.017211199,0.014391714,0.014866724,0.010471313,0.013619653,0.011531976,0.02098095,0.01812852,0.016494695,0.02216887,0.0169215,0.01589684,0.01674917,0.0165403,0.018298576,0.019714596,0.019658066,0.02080672,0.012841878,0.01716075,0.016880793,0.025926718,0.028243152
0.6515287,0.26882097,0.22443882,0.20001285,0.17985767,0.12768812,0.11141036,0.112190925,0.1349921,0.15534729,0.13570817,0.09954351,0.12510498,0.11246317,0.13583006,0.099483244,0.12430649,0.072926395,0.15301186,0.2000532,0.20467733,0.12612393,0.16070116,0.10537208,0.1047963,0.12130008,0.1671726,0.18802701,0.23240012,0.34510684,0.1768543,0.11206707,0.15624304,0.12312424,0.13512404,0.121036835,0.07389917,0.08655045,0.10314806,0.09044761,0.11506191,0.14296989,0.09982273,0.13231173,0.10479324,0.10866429,0.17916493,0.20093003,0.13354965,0.12685287,0.112522334,0.08701416,0.06528898,0.14884934,0.1093332,0.06716542,0.124369435,0.13974397,0.114122614,0.2347814,0.29000455,0.11686666,0.10802822,0.081012584,0.08432743,0.0904397,0.061256472,0.07422862,0.08338996,0.105878994,0.10873579,0.0714483,0.10307661,0.08303946,0.11906112,0.06355579,0.09688264,0.1031063,0.084531255,0.051792935,0.06255729,0.10012944,0.07685883,0.087988056,0.079128854,0.049086902,0.055221997,0.07472608,0.23310547,0.052224882,0.060693435,0.07060074,0.08194579,0.08666007,0.056923896,0.0864009,0.07039173,0.044710934,0.056510836,0.16068326,0.21788067,0.10482031,0.09831444,0.0645824,0.08725364,0.072906904,0.048698287,0.11777634,0.050177533,0.04954651,0.052968223,0.0834376,0.08809808,0.07082492,0.047969818,0.06176811,0.03447755,0.0554799,0.028870001,0.043703277,0.057295915,0.045004476,0.06073191,0.05121939,0.0521254,0.053489413,0.10627541,0.14604667
0.5325323,0.21651044,0.10513994,0.10319492,0.14099291,0.09503106,0.11801964,0.09727238,0.09823906,0.11765518,0.09657585,0.08185783,0.11073639,0.08003055,0.08227776,0.07182427,0.057475276,0.04331024,0.07994091,0.14998998,0.13171226,0.058243725,0.07573161,0.05337352,0.058981273,0.056605183,0.06207152,0.09476846,0.122448005,0.16766901,0.106119454,0.047111172,0.06326536,0.04752805,0.05950715,0.065834105,0.026487993,0.032067657,0.0319026,0.029596604,0.043126475,0.044429146,0.035247315,0.04001638,0.03577185,0.035236284,0.0708974,0.098428085,0.054537844,0.04168626,0.02951319,0.030014819,0.019109841,0.02837465,0.02601845,0.012180398,0.025476962,0.031220812,0.021667898,0.06264641,0.09919563,0.036121707,0.032521147,0.024491929,0.017245784,0.02252169,0.013976433,0.021080354,0.0136612365,0.019878894,0.020388925,0.018776514,0.0244959,0.023379043,0.02267087,0.015801147,0.021725327,0.022957822,0.023919122,0.011360444,0.014579958,0.024773855,0.022393508,0.023486769,0.025390482,0.011741395,0.013192567,0.017330706,0.08169821,0.009667272,0.012699661,0.015813239,0.014501643,0.01365297,0.012761973,0.0149217695,0.014373871,0.009550517,0.014156373,0.04364326,0.0706384,0.02931861,0.020687828,0.014142602,0.0152514605,0.01904825,0.010230934,0.016526066,0.0070874323,0.008187016,0.006589808,0.010711666,0.01615714,0.01551757,0.012076756,0.01204892,0.006493919,0.008555691,0.0057890452,0.008577656,0.009799867,0.009499199,0.015469463,0.011971232,0.014490445,0.010056419,0.011703525,0.031708036
0.21487606,0.034102347,0.033221103,0.020632926,0.02873491,0.024929715,0.02100231,0.0224762,0.019936388,0.031958114,0.019589778,0.021690289,0.019880041,0.01258119,0.021750761,0.01924746,0.014652455,0.016328225,0.021381643,0.023313787,0.027259767,0.011584808,0.019352734,0.013808989,0.014008172,0.0125296125,0.01951094,0.015745895,0.011695309,0.014474741,0.0140392035,0.008453885,0.018528262,0.013015245,0.018456526,0.013662968,0.008850885,0.0091824215,0.013194936,0.013233826,0.010585114,0.014137654,0.012915898,0.01291287,0.012858262,0.01042946,0.016297124,0.013600611,0.010258595,0.006732856,0.0071777203,0.011274789,0.009375892,0.0075063678,0.007493381,0.008197793,0.013057787,0.01258671,0.014444408,0.015480842,0.014586374,0.013183406,0.0122071225,0.011864032,0.009497859,0.016838215,0.009781576,0.009676162,0.006424533,0.010626482,0.0072383382,0.009595343,0.013833778,0.01202952,0.010097371,0.008061177,0.012784192,0.013373122,0.011499703,0.008495585,0.008173638,0.012055561,0.012494115,0.014004532,0.011663818,0.007499354,0.0077090315,0.011617573,0.0141467,0.007817852,0.010723624,0.012494286,0.009059518,0.008513275,0.008990817,0.008453712,0.008868909,0.0071710492,0.008172596,0.012502749,0.012584088,0.008290357,0.007506539,0.0074432115,0.007711772,0.008596239,0.0061311154,0.009413644,0.0038358993,0.006185602,0.006462576,0.012331643,0.008867502,0.00904521,0.0073268306,0.0064920727,0.0051569864,0.006393824,0.006494387,0.0076602073,0.007976753,0.007173984,0.008308271,0.0063890996,0.008443702,0.0076427716,0.010712847,0.014754931
0.044501152,0.0019488971,0.00547169,0.0077785146,0.011127684,0.011252261,0.009733323,0.0185737,0.004029833,0.008696639,0.010178849,0.0072820387,0.012778186,0.0053521525,0.01405657,0.008758663,0.0107131,0.01615609,0.0104644075,0.017922593,0.0052094054,0.0031325852,0.00961404,0.01750163,0.0057140556,0.005636308,0.011208567,0.007133023,0.0048604636,0.007450495,0.013223827,0.004455188,0.0093798945,0.0070430804,0.0066794194,0.006420193,0.004380681,0.0030683517,0.010074369,0.007391629,0.0063250456,0.007810236,0.006560152,0.005353479,0.0049711172,0.004949294,0.005963625,0.00433375,0.0042639268,0.004245678,0.0031413063,0.01134589,0.00846105,0.004628138,0.0056216777,0.0042178314,0.004904383,0.0057882336,0.004961648,0.0032037743,0.0048018037,0.009907731,0.008438465,0.008764374,0.0044681444,0.0045277765,0.002009752,0.0017088744,0.0018681402,0.0065248795,0.0022934447,0.0053473236,0.004095557,0.0021222904,0.0061503435,0.0051569585,0.0033001862,0.0041938038,0.005643514,0.002746036,0.0012138519,0.005616767,0.0047038705,0.006035484,0.0053023207,0.0036001822,0.0016322556,0.0049337875,0.0050849295,0.0051014363,0.0061074155,0.0031097096,0.002786037,0.0068403794,0.0031663692,0.004604589,0.0030506128,0.006616875,0.0057337396,0.002836867,0.001410991,0.007140913,0.003277456,0.0025982638,0.0054311943,0.009223727,0.002865633,0.0025192944,0.0046545127,0.0056203003,0.003840166,0.0028507411,0.0024904662,0.0033684056,0.0043071043,0.00412075,0.003506713,0.0037967477,0.0037953104,0.0038253262,0.0054144138,0.003001561,0.00466716,0.0054632914,0.0034393405,0.0020850895,0.006382333,0.005045508
0.7020615,0.21402964,0.15474981,0.20958783,0.14353628,0.31395382,0.12930408,0.1302308,0.13277148,0.19118042,0.09716964,0.15255007,0.23652643,0.07366031,0.1321834,0.1284148,0.09155879,0.11739321,0.1284747,0.07407261,0.10376693,0.12572454,0.20145415,0.108948365,0.075070895,0.08855241,0.11537948,0.082617134,0.13295741,0.19695935,0.12362623,0.10613381,0.17513883,0.080749,0.10696919,0.1640843,0.049732707,0.059920102,0.070866555,0.102559805,0.10429386,0.09887565,0.07875503,0.08519548,0.053460922,0.12278415,0.09787726,0.10607355,0.15259317,0.19703697,0.087366216,0.13962884,0.06732707,0.1330905,0.24254924,0.07700577,0.13016635,0.41042852,0.095439956,0.10438906,0.15456341,0.08889525,0.10225777,0.07388693,0.06850738,0.094893835,0.055932216,0.062041096,0.107543916,0.16829939,0.100522764,0.07250375,0.05892266,0.08019409,0.097145066,0.059482865,0.075443424,0.077147186,0.09454477,0.05010408,0.056447152,0.13179067,0.057810456,0.079496495,0.11765569,0.038197704,0.043903526,0.070253015,0.13081253,0.062446363,0.063924946,0.06549628,0.07516988,0.079518266,0.05371251,0.055448506,0.034813095,0.06836175,0.07526094,0.07159429,0.11072896,0.14231296,0.048332103,0.044725586,0.07641124,0.085593976,0.040169146,0.10104678,0.05400358,0.067309,0.057970136,0.066764496,0.07564148,0.07223319,0.0400575,0.079876855,0.03168509,0.042568702,0.042689607,0.05110161,0.062965296,0.04445765,0.06811193,0.056828607,0.049419742,0.046030965,0.078881085,0.059069145
