0.15129125,0.094092056,0.10676689,0.13312136,0.07735298,0.118831985,0.0975974,0.08365668,0.07536664,0.08881238,0.08784826,0.08790156,0.09852476,0.092161156,0.07681512,0.13161421,0.17799178,0.08193646,0.11730898,0.09015607,0.0767223,0.076385915,0.072022654,0.07394028,0.066256724,0.057632033,0.082385525,0.12630998,0.09616798,0.15115927,0.09395173,0.0774281,0.0821712,0.08515405,0.100022435,0.10368145,0.09877124,0.08103302,0.10308487,0.082685836,0.08174092,0.10285893,0.089570865,0.08552975,0.105286755,0.09060089,0.12583639,0.09131513,0.083360516,0.08155132,0.06529014,0.079980806,0.058326125,0.06755406,0.06983132,0.06122805,0.07280608,0.07750937,0.08216397,0.08116647,0.13589983,0.08067044,0.08536421,0.0729908,0.08112204,0.084267266,0.09119433,0.08033262,0.07890249,0.07877156,0.07811512,0.07151738,0.079997994,0.070722714,0.07952205,0.0901203,0.094151765,0.08240885,0.12141641,0.0851002,0.07834913,0.08460647,0.085581794,0.10469063,0.10206374,0.099523656,0.07705827,0.08879009,0.1346737,0.072853535,0.09644534,0.083272114,0.06910574,0.08082614,0.08423169,0.076358534,0.0863984,0.0844723,0.11242736,0.10806873,0.056300305,0.07626925,0.07069023,0.07007885,0.06702149,0.06668018,0.07300206,0.05946127,0.07910433,0.067620665,0.065796375,0.07938021,0.076909065,0.09354339,0.07886868,0.08777677,0.089174286,0.10223847,0.067974046,0.07447924,0.08155846,0.059787404,0.062433753,0.056104235,0.060746916,0.051190022,0.0644515,0.119642355
0.15606731,0.106533185,0.09780913,0.100485526,0.08934829,0.1123442,0.096058995,0.09208077,0.10996621,0.07408857,0.07315836,0.08724903,0.10203368,0.114045076,0.09912906,0.13145377,0.19243221,0.08668278,0.10388089,0.0950506,0.09988504,0.08795927,0.096862264,0.10197312,0.096393816,0.119591184,0.08119917,0.118786186,0.08159768,0.12555858,0.09014525,0.083641104,0.066934764,0.06783001,0.11815217,0.10958307,0.18839823,0.26632112,0.12169419,0.0779854,0.1155107,0.091746636,0.08445577,0.09782396,0.09812883,0.0966714,0.11301117,0.112527914,0.114251405,0.09996324,0.13408306,0.102994256,0.09129907,0.08278942,0.081333324,0.09879634,0.14524633,0.07962734,0.10747813,0.096579194,0.1164304,0.08641356,0.084307514,0.08083896,0.09371371,0.096758425,0.10042209,0.117120735,0.09036416,0.14285888,0.10192983,0.08602632,0.076895945,0.122317836,0.08462899,0.10996067,0.08920188,0.08004871,0.08921121,0.09397513,0.1536235,0.06583614,0.064166665,0.13263598,0.103645794,0.18219018,0.19703,0.09725412,0.12892485,0.12511156,0.10503694,0.06808679,0.09458227,0.08055734,0.07436968,0.087786086,0.09259019,0.07974684,0.08166933,0.09248134,0.14164454,0.0650801,0.071609765,0.1128377,0.10727405,0.07186587,0.09010992,0.07166778,0.08465244,0.09927203,0.08140275,0.07189025,0.097983025,0.10123372,0.09324421,0.120311126,0.13504478,0.13747816,0.07887323,0.078646965,0.10484489,0.13077234,0.16288906,0.08719667,0.08843684,0.1265991,0.07006399,0.092532486
0.13466854,0.091614075,0.090257116,0.07656266,0.105092004,0.09167595,0.089318514,0.0887349,0.07778594,0.07922726,0.09495798,0.10137513,0.13974872,0.1562415,0.10922106,0.1091642,0.10735385,0.094473325,0.07901242,0.08689528,0.082949415,0.064382255,0.09362867,0.071473,0.11166296,0.08158433,0.06701723,0.081508815,0.08793519,0.11783009,0.07555962,0.07330063,0.071107686,0.08355892,0.09910393,0.16809547,0.103143446,0.0864119,0.104347,0.1038997,0.08121285,0.08551845,0.10398453,0.0789173,0.124012105,0.08165558,0.074080944,0.070139036,0.07216476,0.0881613,0.07957937,0.09701162,0.10043108,0.0826586,0.09228448,0.08782443,0.09222444,0.065456755,0.07852627,0.19679588,0.0981075,0.13901617,0.076024875,0.1335792,0.07909373,0.09359887,0.092070065,0.08511522,0.07788344,0.092865,0.09295763,0.078312315,0.08110769,0.092861496,0.098731205,0.07981924,0.07754274,0.07539509,0.07644825,0.07789649,0.071976595,0.060821973,0.08132576,0.09145299,0.1376,0.09606717,0.07129387,0.08339472,0.103266455,0.070436575,0.09321847,0.08693873,0.067350574,0.077005744,0.09550731,0.07492404,0.11498387,0.07936703,0.08035676,0.06662489,0.07591218,0.06856749,0.061175905,0.068776056,0.059261188,0.07024301,0.08904902,0.070671216,0.08310382,0.09917236,0.074092425,0.0645827,0.07726719,0.102789134,0.11252436,0.07743608,0.0828504,0.07204411,0.07056095,0.06215734,0.06807025,0.06227712,0.06605614,0.06448897,0.081273615,0.06948447,0.053618703,0.071831614
0.1202721,0.0716641,0.09715064,0.0736392,0.08693749,0.09711384,0.088744834,0.06758983,0.06755184,0.07859172,0.06833226,0.095111884,0.07477046,0.078168556,0.07309029,0.09494343,0.13773489,0.084506765,0.076174475,0.06037317,0.059893534,0.06231476,0.0724148,0.08403549,0.057162333,0.061309196,0.08188909,0.09730717,0.07207238,0.16651122,0.0686487,0.058950003,0.07324913,0.06708967,0.06687997,0.08705816,0.09681973,0.07650342,0.090230346,0.07090536,0.05786258,0.06473892,0.08900975,0.07728887,0.108045585,0.084634736,0.10431177,0.109791175,0.09200381,0.10738379,0.08229521,0.09573966,0.12457236,0.08123372,0.08783242,0.07314727,0.0724749,0.06713246,0.099696346,0.083083495,0.11485625,0.08668539,0.10490471,0.16144632,0.07339916,0.083323605,0.069689445,0.058067974,0.064499415,0.068576224,0.07250444,0.07193406,0.07208527,0.053580955,0.060055707,0.06674222,0.066794746,0.07366868,0.06473586,0.05024282,0.052197374,0.060404394,0.06773563,0.07051065,0.08025337,0.08812492,0.07727012,0.08357211,0.14677763,0.06789487,0.079744264,0.07311073,0.05171457,0.060106393,0.08084882,0.07472299,0.09871677,0.33579874,0.120294966,0.078881346,0.06570666,0.054698333,0.06407871,0.058265664,0.06295268,0.059965357,0.07149981,0.07008344,0.07889634,0.074405305,0.0734709,0.07052128,0.06450169,0.081990786,0.09868068,0.07067733,0.06992008,0.08572718,0.064515404,0.068998106,0.07675372,0.07057498,0.07767653,0.06334673,0.0607632,0.06355362,0.061648898,0.087247185
0.021462517,0.07421713,0.12630601,0.11597118,0.11142465,0.11414968,0.13817286,0.1065143,0.117848,0.115438886,0.11364474,0.1214944,0.12898396,0.12559268,0.11903447,0.12611261,0.16136159,0.09389579,0.09623087,0.11081111,0.09444317,0.09934162,0.09834956,0.1147043,0.088166706,0.078673445,0.11626795,0.13187815,0.10253266,0.1510194,0.096260376,0.0978419,0.110460505,0.10914536,0.115576595,0.106433086,0.09334792,0.09653717,0.09999949,0.10551994,0.13048343,0.12187544,0.11773493,0.08939809,0.12538344,0.105138764,0.20363957,0.1215762,0.09672407,0.086832315,0.10891601,0.10144091,0.07342984,0.0884303,0.08102266,0.08722638,0.10144985,0.08470179,0.12340867,0.09851364,0.13291886,0.10256039,0.1011323,0.09767405,0.10892011,0.13006935,0.12681124,0.11685354,0.10692584,0.11720086,0.1351142,0.13062134,0.12289161,0.11525785,0.114665955,0.110178724,0.08180908,0.10015863,0.13510717,0.114627816,0.10495513,0.114272214,0.106249645,0.12070042,0.10112777,0.10939957,0.10439563,0.13769305,0.13105044,0.12277421,0.12503895,0.10450831,0.12374083,0.121063925,0.119498216,0.11013378,0.12979062,0.10941269,0.121438794,0.27868512,0.072704084,0.099704154,0.09763808,0.10359823,0.11624786,0.11005008,0.102804065,0.08660199,0.11154375,0.1032279,0.085262716,0.07992499,0.10906311,0.13205187,0.1358011,0.109545894,0.101888634,0.13244843,0.10459999,0.09309122,0.10881837,0.0992071,0.1003631,0.09396034,0.0937308,0.08805293,0.10675978,0.31061757
0.32131976,0.25395992,0.32747686,0.3008728,0.27667376,0.28277805,0.2705203,0.23552734,0.21949214,0.28524777,0.2420259,0.25070012,0.20691055,0.20607263,0.19878376,0.19159982,0.35548612,0.19227123,0.3220116,0.32387617,0.24405022,0.25150356,0.20301485,0.30424458,0.2101515,0.20358795,0.30588415,0.3694341,0.29422927,0.35685048,0.2803337,0.21634263,0.27306578,0.20979297,0.1934723,0.20784478,0.20788874,0.2008706,0.2536308,0.24805923,0.20698576,0.20646347,0.20490351,0.22930568,0.20793377,0.27912283,0.36522657,0.2708087,0.26619166,0.26491234,0.23626378,0.3313953,0.27381733,0.26738432,0.26957858,0.25308463,0.2323108,0.2567559,0.2972465,0.27958572,0.24492715,0.23988171,0.26997516,0.23473231,0.24866469,0.30713165,0.24631591,0.21936736,0.21556956,0.18296763,0.20735003,0.2719947,0.22893251,0.20518373,0.2167386,0.2331233,0.2966263,0.24198438,0.28662243,0.17530459,0.17324205,0.23957963,0.19002202,0.19926499,0.2072352,0.206493,0.20179503,0.24064784,0.32887024,0.20227325,0.28212893,0.24270181,0.20362847,0.19209008,0.1934612,0.23243591,0.22036326,0.2304306,0.22967501,0.32986376,0.22532615,0.30873165,0.26360855,0.22666882,0.27751786,0.31599054,0.22724234,0.21847826,0.22073811,0.20228313,0.27262098,0.30387282,0.23173074,0.2923148,0.24243435,0.26419976,0.21384303,0.26071241,0.28730607,0.28891426,0.23533335,0.22845004,0.22070786,0.2989166,0.20003976,0.18548463,0.33364472,0.3202526
0.1293217,0.12223734,0.14173475,0.1341245,0.11212109,0.112596616,0.123967886,0.09159224,0.09768884,0.10024893,0.110656984,0.12369549,0.1298414,0.16082565,0.1409863,0.14321156,0.19204149,0.13570622,0.15119427,0.11258338,0.123821534,0.1251371,0.11795871,0.10879886,0.1231401,0.09968787,0.14155763,0.13919373,0.1272974,0.15278333,0.11373881,0.10895857,0.09838798,0.1263602,0.13379118,0.118674,0.1221747,0.11204628,0.18096656,0.10955528,0.12849697,0.14051697,0.11657383,0.16715711,0.14130917,0.15079498,0.13631807,0.11076059,0.119116075,0.14518207,0.12433128,0.15170117,0.13319726,0.115530394,0.118894555,0.123253495,0.12631893,0.16801512,0.11083299,0.13414706,0.13404448,0.12952445,0.107058205,0.11469768,0.094939135,0.10296973,0.105510645,0.1062764,0.11385104,0.118392445,0.12687957,0.08980383,0.11432396,0.13766794,0.13312614,0.18481544,0.11114404,0.111293584,0.13660389,0.11224298,0.10097382,0.11253274,0.12759352,0.13319865,0.1178717,0.1251877,0.1094266,0.13386846,0.13495447,0.11947674,0.14727487,0.10518255,0.11951027,0.14538112,0.1137613,0.17535058,0.13209847,0.10946042,0.1751454,0.114623636,0.09435428,0.12280581,0.09846626,0.12044645,0.1237521,0.10978819,0.13327473,0.12540591,0.12711917,0.12868172,0.17779168,0.122494794,0.109375075,0.12461735,0.14423035,0.13899061,0.118322276,0.1529067,0.13732368,0.10120811,0.11211092,0.10105281,0.11997742,0.10649262,0.11801192,0.10490621,0.184456,0.13053097
0.104182586,0.10824396,0.09855412,0.096012525,0.08953428,0.1020562,0.08428587,0.08904847,0.10467797,0.11590537,0.1117607,0.10168853,0.1121425,0.113331065,0.13834946,0.09453202,0.11409793,0.12679197,0.16559985,0.10927721,0.09911201,0.0913179,0.12606296,0.09868869,0.09312906,0.080387816,0.11545729,0.18158635,0.107298635,0.10271909,0.13260405,0.092092544,0.10865461,0.10289708,0.109001584,0.1099722,0.09168857,0.08284478,0.08716673,0.13252091,0.12309751,0.10880813,0.122631446,0.096888825,0.13697793,0.11529788,0.15930732,0.112411305,0.10749384,0.09016792,0.06247531,0.090169996,0.094483845,0.094185926,0.08939223,0.09205677,0.08639049,0.08869853,0.12166609,0.18117778,0.08362299,0.12577426,0.1049021,0.11859417,0.10173287,0.08673352,0.09119231,0.09613105,0.08121245,0.11342467,0.117089964,0.10830258,0.100236915,0.09428419,0.1065919,0.10322138,0.17244528,0.092678145,0.102704495,0.08456385,0.08413364,0.0975695,0.088085994,0.10175151,0.103504375,0.09919302,0.089859575,0.091333464,0.088468626,0.09787383,0.093207926,0.10647368,0.104769625,0.11468226,0.10822937,0.0985127,0.1234525,0.10619469,0.124508835,0.1334434,0.09527394,0.09110861,0.068234615,0.08379739,0.09834842,0.10845779,0.11528425,0.10839611,0.1223748,0.11189607,0.07976162,0.11437978,0.0850934,0.10205078,0.115190856,0.073883034,0.07600855,0.06531327,0.09027048,0.117136344,0.09524016,0.09342219,0.104293086,0.0808642,0.085130945,0.082369514,0.08260012,0.11913287
0.33806664,0.14393884,0.2125424,0.6895423,0.43252337,0.19936907,0.48457372,0.42387065,0.33678293,0.2396028,0.20888877,0.4811272,0.31347018,0.28832766,0.22020288,0.20219073,0.3502464,0.12795986,0.32943338,0.26460075,0.26886305,0.124890774,0.11686937,0.13862851,0.18185261,0.10580961,0.14080663,0.41096312,0.26430252,0.06462237,0.35007092,0.22394273,0.2857632,0.24388158,0.30425015,0.33433673,0.3231541,0.47201973,0.35465845,0.34668317,0.3257546,0.22824852,0.38252226,0.30540863,0.2897009,0.36071885,0.43147272,0.26030877,0.39684963,0.40934077,0.5083298,0.33997285,0.69021374,0.15893687,0.33867007,0.42294416,0.30673537,0.21883856,0.2969614,0.16139428,0.3065825,0.19642317,0.12985659,0.34168246,0.3696614,0.8547973,0.24576588,0.35086516,0.2572443,0.28915924,0.21095555,0.41146186,0.35868883,0.48579764,0.3224464,0.5589985,0.55864465,0.32005554,0.3416553,0.31882814,0.37904772,0.21640176,0.24166648,0.4242243,0.43479502,0.4625184,0.4090183,0.3083524,0.06296277,0.30400142,0.3071481,0.53702,0.36982235,0.30414465,0.47303176,0.4113323,0.3248601,0.43643805,0.33917838,0.47378755,0.50658786,0.29373422,0.33262885,0.2990636,0.29288802,0.12628709,0.34942538,0.21449459,0.17261584,0.17495215,0.16620159,0.5063172,0.46604934,0.41769552,0.45378995,0.3112497,0.31702793,0.29854864,0.44202837,0.21158563,0.2798316,0.23840451,0.24240662,0.13546179,0.17067781,0.16838847,0.5519959,0.5432967
0.38445628,0.2359063,0.17072542,0.6429884,0.6307452,0.2433339,0.4992991,0.48256657,0.52723044,0.22165862,0.32126388,0.7227841,0.3911318,0.48310363,0.43233204,0.37539685,0.32117108,0.2107515,0.35353708,0.47508523,0.8153241,0.3708863,0.20711075,0.078675754,0.26096076,0.114141695,0.06036972,0.40573275,0.21706353,0.080502644,0.38387558,0.60029393,0.16834253,0.21926261,0.29687685,0.14190638,0.11879715,0.17544144,0.2520787,0.28728867,0.4569371,0.38560516,0.336227,0.3115655,0.34816808,0.3925133,0.38266897,0.2864364,0.539879,0.66454774,0.65730655,0.37330863,0.5699162,0.31332493,0.5412079,0.6996692,0.8234941,0.32709315,0.726235,0.546225,0.6997663,0.50918543,0.21742143,0.7834085,0.40579227,0.9005097,0.8649116,0.94074225,0.6528021,0.44877473,0.4073402,0.5205604,0.5161368,0.5827399,0.36923733,0.73225236,0.59078795,0.37924674,0.36346778,0.3433235,0.431945,0.13945495,0.19276392,0.3883094,0.1548734,0.21043181,0.1885078,0.2428734,0.08484791,0.30978706,0.46215722,0.4882555,0.52375776,0.4107573,0.29346588,0.40978783,0.52139264,0.3302364,0.30170348,0.8059764,0.9766382,0.2833906,0.26411173,0.3665031,0.18863694,0.14808859,0.33269864,0.3670927,0.34991655,0.29928693,0.24144602,0.39617008,0.41314447,0.4500984,0.37396395,0.3981801,0.39536786,0.23043986,0.49236318,0.20954925,0.12114619,0.10904275,0.11915179,0.092786305,0.10418767,0.09742069,0.45005515,0.72090805
