0.26569012,0.16969769,0.39929402,0.7259996,0.66998386,0.54604906,0.30938053,0.30606082,0.20519108,0.20122968,0.20782222,0.33297217,0.23602608,0.23790446,0.30679694,0.27115604,0.23338217,0.17848068,0.12594998,0.16456386,0.09953282,0.098858416,0.115887284,0.07954201,0.1755963,0.14574778,0.10287717,0.290463,0.15703136,0.10701309,0.16672383,0.10586139,0.12219703,0.097881585,0.15506293,0.13543062,0.11792668,0.10685096,0.12642124,0.1113542,0.19619475,0.2262808,0.2821412,0.22901547,0.25148684,0.16645208,0.3053672,0.19311085,0.3848208,0.34184948,0.36904338,0.19599123,0.5793984,0.17939955,0.42337033,0.41026247,0.45205748,0.4245638,0.41109952,0.63755107,0.40090367,0.462726,0.28228042,0.840503,0.24678408,0.33494815,0.23219295,0.26382527,0.15305895,0.22134414,0.19137003,0.30911833,0.18636198,0.33266965,0.37106264,0.3450299,0.29446396,0.296752,0.24838805,0.21293916,0.17067042,0.16646075,0.18270937,0.15831144,0.13070844,0.13923332,0.12164498,0.23152953,0.12422008,0.21721607,0.21213065,0.27473316,0.3616744,0.38240227,0.4186442,0.36573023,0.3439661,0.3063515,0.34777215,0.3867265,0.43686697,0.2589491,0.11225642,0.19445793,0.10445545,0.11323616,0.20195617,0.17773554,0.1363775,0.15661511,0.23358266,0.22157423,0.14189297,0.2454515,0.29214755,0.20177285,0.22830078,0.19628033,0.22040755,0.13814501,0.17810792,0.1395168,0.16192129,0.10680358,0.19653504,0.14691535,0.17175241,0.28024143
0.18894246,0.14076884,0.3860202,0.60661745,0.4442242,0.30728754,0.171285,0.24695498,0.18277001,0.21337631,0.19234271,0.3751931,0.30192336,0.25399593,0.38582623,0.27699015,0.23048386,0.2220343,0.09781664,0.15998957,0.09613816,0.14574262,0.15111804,0.09211203,0.16663098,0.17214301,0.08353647,0.21660984,0.13113016,0.07899574,0.15359643,0.10111383,0.12958507,0.0868821,0.18787122,0.16762845,0.17968234,0.14074026,0.17585525,0.11595457,0.21545967,0.2482742,0.32316008,0.28026372,0.2572106,0.20696065,0.21094887,0.14578614,0.22259599,0.247757,0.23984674,0.1592362,0.36978707,0.09566991,0.238978,0.28214493,0.3113353,0.23289664,0.30141214,0.33820075,0.37419122,0.22543019,0.18719839,0.4940882,0.13102157,0.27495894,0.19831961,0.23633927,0.22114134,0.21175158,0.15847273,0.19059454,0.15801215,0.39485922,0.43316337,0.37348008,0.22766493,0.17385292,0.17987603,0.1884802,0.16507989,0.17996015,0.19572963,0.21384363,0.20759423,0.21605682,0.1800101,0.29749647,0.093883984,0.3000374,0.1925126,0.24029182,0.40594202,0.43176278,0.43352833,0.43686268,0.36053354,0.32118478,0.38071215,0.34244967,0.17336507,0.17669737,0.10163007,0.16949894,0.09693554,0.0953593,0.17152357,0.16686012,0.16050163,0.17412506,0.25089344,0.2034434,0.13978168,0.30824193,0.3223685,0.20472537,0.23252422,0.21406704,0.21912141,0.16149455,0.2247987,0.2007874,0.24711573,0.13099192,0.20626721,0.17378949,0.14817455,0.24216442
0.23825061,0.20879072,0.16603513,0.16080944,0.31839603,0.28680605,0.22972088,0.18494497,0.22608325,0.23243472,0.20381539,0.24767183,0.23936851,0.26587066,0.24482226,0.2379935,0.25977176,0.28494954,0.16960968,0.12869872,0.12161587,0.14109951,0.17614159,0.14577965,0.18664171,0.19998261,0.12603995,0.16092965,0.22698638,0.094953544,0.18888304,0.18660133,0.2850416,0.18280424,0.19915886,0.17646345,0.13694611,0.15678829,0.14782338,0.11054474,0.14597993,0.17763723,0.24425925,0.16193643,0.2350804,0.16021538,0.13040955,0.16807182,0.2602562,0.26799184,0.22497408,0.11565997,0.12892179,0.074941665,0.0987345,0.08973931,0.109138705,0.121050484,0.39477557,0.18140586,0.4214711,0.21575281,0.09387925,0.33735302,0.16930091,0.23730877,0.18291451,0.19476777,0.18660374,0.2359587,0.20725547,0.23561658,0.22189948,0.1881287,0.18295383,0.23969409,0.28459153,0.4361419,0.17649437,0.15796627,0.19613904,0.25272,0.18978462,0.18278824,0.1712106,0.12238809,0.14440604,0.14666218,0.092382304,0.15514678,0.09682665,0.16411872,0.21948215,0.26057816,0.242135,0.17465095,0.32269347,0.23733799,0.14449531,0.12773323,0.26429832,0.3738223,0.14780116,0.149108,0.123033434,0.12789354,0.15686709,0.12403177,0.13859776,0.1413695,0.15964872,0.17703843,0.16558789,0.20678313,0.27355438,0.16636044,0.16949387,0.20260674,0.1776009,0.21012557,0.17734498,0.17820202,0.16795427,0.13966279,0.15771037,0.16582035,0.0898114,0.09513058
0.25915685,0.19180319,0.4304582,0.66499543,0.654733,0.44684035,0.30144906,0.2986662,0.23560885,0.25582248,0.25660554,0.40987155,0.32877204,0.2609006,0.34473667,0.26210853,0.23200084,0.19064762,0.16274017,0.15612508,0.09195764,0.13412017,0.18270206,0.1159511,0.20682138,0.19891974,0.1272188,0.2893491,0.19098651,0.11648749,0.18924192,0.12958965,0.14908,0.1368273,0.2092495,0.17744187,0.14543459,0.16900478,0.13342023,0.15345252,0.25122795,0.25597852,0.34628,0.20732085,0.28100297,0.1525178,0.33212832,0.1516388,0.36710975,0.35540426,0.42441225,0.21609935,0.5760779,0.15965737,0.28090158,0.48829788,0.5746256,0.17241725,0.42837796,0.56656975,0.3756312,0.38720527,0.18496045,0.7031843,0.31173274,0.31800684,0.21121097,0.25879505,0.17407292,0.25146028,0.18490653,0.30948052,0.17753865,0.30994198,0.38592517,0.30191368,0.34997648,0.30001754,0.24837711,0.22273515,0.21657597,0.21585266,0.2315245,0.20013192,0.17263152,0.15100111,0.16072437,0.23309582,0.13600396,0.25272948,0.19431984,0.27429658,0.3694328,0.37674665,0.43485194,0.3332708,0.39199382,0.39656663,0.41275173,0.35262945,0.39178303,0.22194655,0.14175403,0.23593478,0.14722307,0.122295305,0.24699287,0.17361304,0.14614122,0.22159284,0.26567972,0.22738115,0.21681072,0.3523272,0.3767469,0.20578553,0.21884066,0.18874168,0.2185168,0.14733264,0.22233278,0.22551104,0.28809223,0.12698211,0.19184363,0.15645264,0.186613,0.2556086
0.21943337,0.15820235,0.26819542,0.68078744,0.46413875,0.28942457,0.21780139,0.26799947,0.44184765,0.23769374,0.22819765,0.3832754,0.23761152,0.22221546,0.27600384,0.21523292,0.27135438,0.23028813,0.13299343,0.14089768,0.121610634,0.10618786,0.16065344,0.12344512,0.18981197,0.21695773,0.123251654,0.26023445,0.18582036,0.1590438,0.16038701,0.1280303,0.17605555,0.16772015,0.15257941,0.13250431,0.14834149,0.13892403,0.12090197,0.193726,0.17811991,0.19962987,0.21711953,0.22491618,0.27916795,0.19846717,0.3073591,0.18193041,0.349477,0.37868646,0.63181263,0.12058055,0.49581844,0.121492766,0.22655714,0.36268187,0.4738552,0.1696656,0.30423278,0.58546424,0.48164946,0.34264296,0.17083988,0.64960456,0.19102167,0.24472876,0.21873264,0.3442908,0.13212384,0.21142316,0.19898874,0.21060504,0.17183423,0.2518174,0.24314058,0.34049594,0.26715046,0.26596123,0.20795316,0.205029,0.23705164,0.2391437,0.22757587,0.1329678,0.10941528,0.117144674,0.12889391,0.23431225,0.19021241,0.258788,0.2012545,0.38744766,0.30808976,0.31133777,0.29032475,0.32276073,0.39653286,0.34725335,0.35865867,0.38570422,0.44255838,0.24810609,0.20578246,0.29147255,0.14521444,0.10721112,0.14573514,0.15268455,0.14601809,0.16049072,0.20317475,0.29009053,0.22067475,0.21291229,0.20647204,0.17084281,0.20437488,0.1982142,0.20352724,0.24483302,0.16498092,0.1491989,0.16037902,0.10731786,0.13089606,0.13589211,0.14797434,0.26725098
0.15697207,0.14938834,0.15507418,0.13196813,0.13004507,0.17789952,0.12142381,0.18172437,0.18147868,0.20623335,0.15106392,0.15185311,0.17254966,0.2459008,0.2423048,0.24901815,0.25485578,0.21247323,0.114369616,0.14986838,0.16147308,0.12253206,0.18505053,0.11571951,0.1532599,0.1585822,0.12972412,0.1691277,0.18410817,0.109670006,0.20855038,0.16415124,0.18065846,0.14054734,0.13519709,0.12658435,0.110983014,0.10937306,0.1458104,0.11538129,0.15361923,0.1454031,0.21307425,0.17747292,0.29708788,0.1640589,0.11875941,0.12284938,0.110311404,0.1944157,0.15786819,0.1352064,0.19016242,0.06431169,0.12737654,0.22818649,0.11116474,0.085369445,0.16519521,0.102801345,0.27804223,0.105263814,0.11079518,0.12739295,0.11800519,0.115571156,0.19063085,0.21017087,0.1358878,0.1796147,0.17392513,0.17465292,0.1858322,0.16886544,0.192179,0.16293108,0.1293918,0.16555004,0.1447939,0.17762186,0.18553917,0.1938525,0.1589791,0.18214914,0.13283303,0.1318491,0.14850436,0.16672051,0.11336637,0.19466406,0.11328847,0.161598,0.16968933,0.1696749,0.20697203,0.20019536,0.33093446,0.3266292,0.26350054,0.09455682,0.09739282,0.12423658,0.13902433,0.15009974,0.13367863,0.1191892,0.16540149,0.1475982,0.16362564,0.15266164,0.1669326,0.17463537,0.15797904,0.17935908,0.22293474,0.21641096,0.20365839,0.19630131,0.14435366,0.19529936,0.18830886,0.13099067,0.1367916,0.104914084,0.11173982,0.10250195,0.067508414,0.077242665
0.12915975,0.1553449,0.15197413,0.28744736,0.25878087,0.28397846,0.18726762,0.23037513,0.2141537,0.21770264,0.1962672,0.3568423,0.21953687,0.2012819,0.29834557,0.2023218,0.24310915,0.21102248,0.07973264,0.11329602,0.09303599,0.08895537,0.12992556,0.10921044,0.14852327,0.1364421,0.08532111,0.1719374,0.12944555,0.09973436,0.13059703,0.10562493,0.15638457,0.12234735,0.14236985,0.11975048,0.1083747,0.11892857,0.08673555,0.1573267,0.15203232,0.18810701,0.26158863,0.16790564,0.2559212,0.15299624,0.16197057,0.14165366,0.23449501,0.3315241,0.2966932,0.24435504,0.44868267,0.1200084,0.38544172,0.49138883,0.36298737,0.15644892,0.25193948,0.19214052,0.41078952,0.118042864,0.116219096,0.25042668,0.17226465,0.19552869,0.16898984,0.23337351,0.112781644,0.15518896,0.15488327,0.15859112,0.13971893,0.19608064,0.2312446,0.26458424,0.20763633,0.2312041,0.14698832,0.1782025,0.19703197,0.22997987,0.20796025,0.12119771,0.094402775,0.09131911,0.09113786,0.18625236,0.14154674,0.2266322,0.15746798,0.35699362,0.22678794,0.2839327,0.3764996,0.26526007,0.37236556,0.36121958,0.33228976,0.4491314,0.24600503,0.21400627,0.1443692,0.24301404,0.117517516,0.095832944,0.12080997,0.17266005,0.14443675,0.12567386,0.19136657,0.23402515,0.17753121,0.2909231,0.23766164,0.15445884,0.16311978,0.1644856,0.16398774,0.19562039,0.14188917,0.15729898,0.15167445,0.07811454,0.083010845,0.08932755,0.092073955,0.21668829
0.04948605,0.038937915,0.08153154,0.04887587,0.07427382,0.08670842,0.07691628,0.08425193,0.08323244,0.1286195,0.101346105,0.17424843,0.111679815,0.12118117,0.123413935,0.09674972,0.12450718,0.07925613,0.0604364,0.071352504,0.060309976,0.08661687,0.07921183,0.085626364,0.08071933,0.064264506,0.067343816,0.07149046,0.048948605,0.102362946,0.06545009,0.062182352,0.08694327,0.08050281,0.09747491,0.08734904,0.06598305,0.07918174,0.09251878,0.107539296,0.07671347,0.09573632,0.09104308,0.10380505,0.11806277,0.06992027,0.07826114,0.06861662,0.046042055,0.079780735,0.056766655,0.057056356,0.051274363,0.04847538,0.054348957,0.041817505,0.04333283,0.047449287,0.08067985,0.055922933,0.106111296,0.054569736,0.064738505,0.057372116,0.057020895,0.061283812,0.061825756,0.04269831,0.05937021,0.043201473,0.06507058,0.062923096,0.05201718,0.08665416,0.05887817,0.06665026,0.050004333,0.059587244,0.07228531,0.05631913,0.046940625,0.074694805,0.055396225,0.053551935,0.041291285,0.040838577,0.0411568,0.07105734,0.10833409,0.05768694,0.06863631,0.115411535,0.08620606,0.10512974,0.07954549,0.07528456,0.10975495,0.12020678,0.14075142,0.16142794,0.055963363,0.08765404,0.06359521,0.047801763,0.0847437,0.10925975,0.07994275,0.13257045,0.1354945,0.10037895,0.103006564,0.09002299,0.07430083,0.09843168,0.13222587,0.13441752,0.1202881,0.12350621,0.08422111,0.104873344,0.10857938,0.10936976,0.10020953,0.10638676,0.08523524,0.06863763,0.07482416,0.1856737
0.25445914,0.15597196,0.32175747,0.7287058,0.48153093,0.20893016,0.34936172,0.14309227,0.1176372,0.24921288,0.25204733,0.3630971,0.3542382,0.3476824,0.364773,0.41148472,0.20792682,0.21274993,0.066973634,0.067320175,0.05097314,0.22595178,0.15576486,0.13380079,0.14304744,0.14208892,0.17668873,0.20357412,0.1626647,0.071880154,0.10985121,0.14312187,0.22053973,0.30191615,0.33943424,0.3859629,0.36779976,0.36140528,0.31789616,0.3542049,0.32301188,0.4142234,0.5285968,0.466792,0.21959946,0.51993984,0.2892744,0.39380193,0.60254675,0.38072264,0.54744434,0.4462305,0.43709016,0.21403494,0.6136686,0.5369915,0.38271728,0.72045857,0.6047776,0.4929648,0.21279217,0.26001447,0.38357416,0.704176,0.37232044,0.75001705,0.14826193,0.15963791,0.31933886,0.23724823,0.17460503,0.37509713,0.21850397,0.3798247,0.45345148,0.4781948,0.19860841,0.27085644,0.5220206,0.2816042,0.2943279,0.46406725,0.449438,0.3507237,0.3966293,0.40959725,0.34598222,0.45236054,0.07387096,0.5621149,0.42696986,0.43864387,0.39763165,0.5119649,0.54991484,0.48727238,0.2347774,0.55349535,0.62348336,0.52680403,0.28041992,0.2944758,0.08288621,0.17068319,0.10824202,0.116635196,0.122688755,0.23591234,0.21799225,0.2274832,0.24165137,0.41986495,0.23619127,0.3524527,0.3896238,0.40605694,0.32326758,0.2042715,0.15925059,0.12225519,0.08953673,0.06636351,0.062386006,0.04006068,0.049727406,0.038803473,0.25627446,0.26869875
0.06081755,0.09245841,0.14671482,0.06294852,0.09267635,0.122569084,0.09764232,0.1361179,0.20122512,0.33079314,0.18718897,0.28091538,0.31742904,0.29642445,0.22897652,0.38426274,0.14845674,0.32757616,0.12482372,0.13455133,0.17800613,0.13067466,0.20420839,0.14765508,0.27071136,0.27305758,0.17508252,0.09887526,0.20892864,0.11747941,0.10702606,0.19742857,0.2817177,0.1135807,0.13482362,0.10379046,0.082319364,0.08696267,0.116456,0.098404996,0.18320228,0.2020858,0.18891719,0.18384655,0.16825317,0.12859872,0.08194851,0.074303456,0.04594014,0.07447874,0.06957261,0.06628634,0.047625717,0.0548897,0.05832693,0.03179609,0.043922514,0.054841764,0.058340237,0.08625338,0.07886349,0.05446101,0.050065536,0.060801342,0.09480023,0.11589117,0.10417208,0.129196,0.10297777,0.13693656,0.12205469,0.14044182,0.16508745,0.18634078,0.17052029,0.24423598,0.11926332,0.11057799,0.22319274,0.14246058,0.14143115,0.1860009,0.09582769,0.12280614,0.07157111,0.101475134,0.106308654,0.087917574,0.105662696,0.1073129,0.076831125,0.15127276,0.21309571,0.13935386,0.18476637,0.16884245,0.16296954,0.13917752,0.17775981,0.062520415,0.083066724,0.2549005,0.16892378,0.22387601,0.20179749,0.16320507,0.15469623,0.10955698,0.14243637,0.12832887,0.1025733,0.10748225,0.118292935,0.103186265,0.18526044,0.11922937,0.1385153,0.11432781,0.13600194,0.11799053,0.22102207,0.19043578,0.16145948,0.09229994,0.1401752,0.17767109,0.04317251,0.042711996
