0.16420363,0.15989827,0.11389695,0.15942301,0.22854379,0.2142449,0.22329925,0.17353213,0.19013625,0.14291503,0.17159402,0.17518549,0.18360169,0.15071808,0.12893686,0.18138434,0.16395691,0.14332965,0.15327811,0.13352123,0.19208676,0.18153611,0.18574834,0.23118313,0.15420707,0.22216266,0.19333166,0.12069182,0.18722872,0.22141813,0.21875477,0.17076653,0.110128336,0.13745317,0.15498163,0.14142805,0.18666413,0.17525932,0.11535112,0.16014549,0.22911654,0.21925062,0.17535271,0.14301781,0.1585151,0.14148858,0.11906947,0.18102598,0.17965633,0.15388446,0.16617274,0.2632485,0.24542364,0.16559452,0.16397607,0.16354775,0.23231046,0.13699892,0.1498089,0.1747214,0.20365654,0.24855,0.24396627,0.24534452,0.17624933,0.15610628,0.19988406,0.17081705,0.14244555,0.21743901,0.15565018,0.12842661,0.15404978,0.2708051,0.11308224,0.19309959,0.14844242,0.19834358,0.20044044,0.12400755,0.15369858,0.117343195,0.12783267,0.14441787,0.12079665,0.16245241,0.17014113,0.18355903,0.18243496,0.17802677,0.1201146,0.14463632,0.22206151,0.104588464,0.15446272,0.11053457,0.13310076,0.14598365,0.11909715,0.09883495,0.20054896,0.10433298,0.1359005,0.1822188,0.20270473,0.19734856,0.1675567,0.15071554,0.17446241,0.23517917,0.13834831,0.1109867,0.22635372,0.156135,0.17385566,0.15114975,0.14461076,0.14582306,0.11046406,0.12230569,0.31130177,0.25097868,0.27770507,0.14335881,0.14959562,0.20599408,0.112266645,0.09977952
0.09604194,0.113934636,0.13728157,0.12620132,0.14593853,0.1743562,0.1607136,0.13618049,0.13582234,0.157404,0.15353271,0.15456334,0.16530298,0.14714924,0.15307084,0.14349578,0.15289465,0.14336444,0.12938237,0.14445263,0.1466191,0.15317632,0.14437175,0.17274599,0.1378288,0.13082752,0.16798311,0.10999127,0.12876068,0.15250196,0.14626363,0.13410296,0.138169,0.14266214,0.15004694,0.1297267,0.14782459,0.1330979,0.12709562,0.12164269,0.1406525,0.15289712,0.15651403,0.1660049,0.14820164,0.14975238,0.11170315,0.1233932,0.13531429,0.13091852,0.124252796,0.15846428,0.14294547,0.1485091,0.1533324,0.14777091,0.14400984,0.14958172,0.13090257,0.13391873,0.1430014,0.16176908,0.14604814,0.13379927,0.17628027,0.13775857,0.14672947,0.13251518,0.140097,0.14742473,0.15043195,0.14527231,0.13824472,0.14570585,0.13681133,0.18473199,0.119299576,0.12784421,0.14325212,0.13006528,0.13500349,0.14317775,0.13633503,0.1385088,0.12226627,0.13968271,0.13625737,0.15371642,0.1330758,0.13853143,0.14069413,0.12660006,0.13825487,0.13223237,0.1458113,0.15432252,0.14280462,0.14176281,0.13817224,0.10945798,0.1189114,0.13080776,0.13032737,0.13831753,0.14316316,0.13981858,0.14243135,0.150747,0.13981171,0.16881508,0.12350838,0.11759714,0.13356565,0.124606274,0.13613197,0.14738165,0.15073839,0.14157353,0.12522721,0.11977147,0.15007952,0.13095795,0.14952491,0.14614265,0.14177345,0.13581558,0.14692548,0.11178922
0.14262055,0.1488321,0.12485666,0.13294779,0.14438592,0.2137444,0.14445904,0.1257959,0.1252427,0.13049266,0.13293932,0.16193978,0.15260923,0.13214453,0.139019,0.1299421,0.13526748,0.11357755,0.1303351,0.1365343,0.13626932,0.14537118,0.13468514,0.15693986,0.14296107,0.13751212,0.1647299,0.11297287,0.14385419,0.28120816,0.12925944,0.11894437,0.115659915,0.12983112,0.1218161,0.12492019,0.12476216,0.1250028,0.109928615,0.125978,0.15522121,0.14453346,0.1581403,0.14399146,0.14273848,0.1392844,0.11207615,0.16250245,0.14229347,0.12397312,0.12193913,0.15672049,0.14530513,0.1579799,0.11909041,0.13374297,0.15512615,0.1446516,0.1225611,0.14745995,0.22145832,0.13994375,0.12783693,0.14667365,0.1375097,0.1208859,0.12275765,0.13021494,0.12459709,0.13454181,0.13235047,0.12930205,0.125202,0.14211065,0.12330988,0.15302947,0.11406515,0.12964818,0.13946743,0.11652759,0.13077536,0.11797281,0.122586645,0.12281447,0.117413096,0.12199421,0.13296711,0.12514858,0.20038843,0.108676985,0.122808486,0.11882352,0.15638478,0.12592584,0.14055002,0.13623652,0.13662823,0.12978454,0.12042944,0.09732711,0.14369787,0.11594133,0.121588275,0.13318223,0.13186944,0.14146608,0.13925298,0.13124157,0.11884064,0.12988907,0.12891904,0.11164382,0.12843674,0.13131382,0.12944818,0.12787111,0.13787712,0.14373256,0.110073976,0.11475888,0.13366194,0.12867548,0.13039389,0.12478702,0.12883504,0.12777235,0.13791588,0.10066386
0.15497205,0.18780923,0.13541234,0.16407748,0.18642682,0.23862138,0.20351458,0.18587005,0.21313417,0.15021491,0.16881172,0.1789107,0.18657261,0.1655236,0.15221865,0.16226964,0.16648719,0.14313915,0.16456771,0.13927491,0.1858805,0.17938979,0.18608114,0.20439072,0.16246992,0.30073336,0.17638838,0.12694573,0.17029546,0.18702197,0.18884504,0.16278508,0.12932453,0.15335366,0.1561734,0.15994875,0.1666038,0.21628016,0.123483345,0.17770372,0.19581296,0.17999226,0.22714886,0.1677237,0.1695208,0.14486635,0.120831765,0.17493084,0.18529706,0.15241906,0.20744522,0.22239894,0.1965606,0.17532396,0.15302533,0.16985337,0.21818615,0.1501341,0.17677811,0.17794341,0.17605436,0.20975809,0.20179808,0.20501478,0.19425957,0.12750238,0.17587645,0.16352217,0.16166183,0.19828324,0.15886168,0.16060445,0.16450393,0.19874474,0.13922091,0.19949873,0.14421952,0.15718262,0.1561789,0.14064892,0.16311096,0.12977348,0.1405007,0.15006901,0.122662164,0.14450243,0.21635045,0.15869187,0.16344544,0.14887214,0.12846042,0.16715716,0.1773887,0.13374105,0.20559941,0.13688265,0.15581936,0.16597189,0.13208763,0.10266896,0.20427923,0.12682928,0.15759623,0.18102224,0.18792972,0.19709225,0.16875303,0.16283977,0.13037382,0.16861723,0.1301153,0.14437975,0.1719425,0.16205762,0.16832282,0.1308263,0.15495293,0.1686831,0.11802418,0.16564052,0.19562659,0.22671098,0.2100856,0.14623588,0.17332672,0.28247762,0.13271232,0.10836619
0.1460201,0.16744626,0.15673223,0.15987524,0.16418937,0.22809634,0.18929832,0.15885666,0.17104891,0.1526954,0.1648341,0.17695102,0.14645015,0.14129479,0.1721961,0.14303966,0.14607453,0.134199,0.15889524,0.16195689,0.16186434,0.17778096,0.13996898,0.14981653,0.16376765,0.16097185,0.17686722,0.14373873,0.19597563,0.1679716,0.16290425,0.17868945,0.14437419,0.16869204,0.13959628,0.1678305,0.15017246,0.15169543,0.1356755,0.13991043,0.15708767,0.20321059,0.16782616,0.17178534,0.17162314,0.1621403,0.14640412,0.15034232,0.20759664,0.15047759,0.14836447,0.16530767,0.17603432,0.17507388,0.14492616,0.1559662,0.16349287,0.1451307,0.15356417,0.16291055,0.20615259,0.16805163,0.1614665,0.1923766,0.1540748,0.16115008,0.15093526,0.15552258,0.15619299,0.14341766,0.14429496,0.14755659,0.13932441,0.15007141,0.14694461,0.1619931,0.1400845,0.14236476,0.1524669,0.13755684,0.15216276,0.13493258,0.14271294,0.12928902,0.14004557,0.13544306,0.14721978,0.14118493,0.1710083,0.13044335,0.13040282,0.13146773,0.1464316,0.15231052,0.14841962,0.15022399,0.15655495,0.1372685,0.12913077,0.1352327,0.14735442,0.13183801,0.15609995,0.1460814,0.15698628,0.14853159,0.14916937,0.17132862,0.15407167,0.16677712,0.17364573,0.13588949,0.14188135,0.14909592,0.1571174,0.15685602,0.14699809,0.14286502,0.12600325,0.13161658,0.1513139,0.15310203,0.15758634,0.1439775,0.14027157,0.15517358,0.14831929,0.13673665
0.13143668,0.15503374,0.14647497,0.14545192,0.13725498,0.14975025,0.13949156,0.12721023,0.14476314,0.18653966,0.13595884,0.2008065,0.15994385,0.14121237,0.1802013,0.13145104,0.14544253,0.13632953,0.12452604,0.11565251,0.16167219,0.18126777,0.14515479,0.17686172,0.13972251,0.1741093,0.18450479,0.12063761,0.16293725,0.17175645,0.13070403,0.16263226,0.20963117,0.14122605,0.14872336,0.14274311,0.13776042,0.14656694,0.12960474,0.12595351,0.15331258,0.18968892,0.15066406,0.18639995,0.13592759,0.19795522,0.12676239,0.12952532,0.16401094,0.13189581,0.14319825,0.14273916,0.14156611,0.23219089,0.160966,0.15790124,0.16937467,0.20791018,0.13325821,0.14649445,0.20962931,0.13052797,0.13397539,0.14408508,0.17055473,0.16647129,0.13290586,0.1653896,0.16824278,0.15998119,0.145575,0.15707268,0.12826571,0.15106884,0.16680421,0.1647878,0.123360775,0.1290026,0.14803207,0.110074356,0.14201526,0.18194675,0.124828994,0.13457552,0.13149558,0.13034883,0.14275809,0.14149596,0.19200161,0.1331969,0.13302761,0.11582472,0.13399339,0.15727213,0.1336367,0.16096158,0.12392782,0.12689033,0.13709585,0.11670041,0.14708456,0.18430488,0.13516551,0.1454733,0.13319948,0.14733404,0.14285085,0.16110554,0.14779438,0.1523396,0.14081395,0.12658979,0.12932134,0.13056642,0.1418564,0.14807843,0.13617182,0.13983469,0.12597045,0.120559886,0.14732447,0.14750662,0.14280008,0.16803177,0.12824479,0.15285447,0.15073809,0.1207305
0.12797281,0.1772044,0.14084053,0.13749988,0.14805515,0.15184356,0.13753206,0.12788531,0.14699468,0.1370719,0.18222778,0.22980969,0.20722339,0.14370528,0.13562189,0.13817571,0.15086336,0.13338894,0.12101844,0.11685208,0.15232995,0.1790296,0.15076205,0.13409765,0.14454463,0.17429669,0.19211458,0.11391094,0.20685226,0.15277271,0.12877701,0.16769947,0.12465321,0.14884514,0.19082616,0.14681765,0.15400746,0.14699847,0.13076408,0.12859729,0.16776146,0.150793,0.14620891,0.19360198,0.17202206,0.22815867,0.12248374,0.117614284,0.14002211,0.14804406,0.15088187,0.15324008,0.1569857,0.20993157,0.16929027,0.20330724,0.19734092,0.17184708,0.132261,0.1480055,0.170481,0.13201223,0.13983618,0.15567,0.18574381,0.20734482,0.1359324,0.17013298,0.1666018,0.1649098,0.18496194,0.13250478,0.14271604,0.17677794,0.124013424,0.15792,0.11740001,0.13025306,0.1930673,0.10921889,0.1454631,0.12596793,0.13427575,0.15715614,0.13630168,0.13814357,0.14409737,0.13609093,0.1589727,0.12576395,0.14181024,0.11206297,0.15111548,0.11640378,0.12266872,0.17038414,0.15055303,0.12096541,0.14561419,0.1098074,0.14310119,0.11667249,0.14436397,0.15494594,0.13542333,0.13926354,0.14442149,0.15607855,0.13192603,0.13462579,0.14480683,0.11901356,0.13672775,0.119545124,0.123214774,0.13778666,0.15412897,0.1593247,0.12680557,0.119222,0.1583292,0.16775821,0.16042292,0.15321606,0.13524002,0.17390715,0.14451167,0.11232484
0.113566786,0.14369853,0.1364907,0.14645916,0.13690223,0.13811745,0.12995994,0.11630536,0.13699248,0.14151202,0.1337059,0.14173234,0.13698882,0.14296143,0.13237281,0.12351597,0.12997149,0.12870921,0.12245857,0.12956263,0.13609831,0.13109417,0.11724341,0.11825206,0.112769276,0.12755884,0.13817042,0.11708576,0.13189527,0.15255906,0.12677675,0.13256136,0.12354094,0.13397023,0.124557704,0.12397177,0.13921574,0.13105546,0.12155019,0.12698223,0.13057622,0.15192346,0.13686742,0.13765284,0.14641812,0.1411146,0.1343611,0.12503505,0.15736146,0.12593138,0.12604111,0.14182478,0.13664357,0.13979635,0.12598805,0.12839876,0.13984273,0.12850495,0.13313363,0.13702394,0.18907405,0.13247824,0.12949623,0.13680169,0.1322454,0.12842745,0.12519643,0.13884139,0.12095456,0.11926688,0.12904218,0.12011637,0.12221833,0.13184941,0.116406806,0.13993864,0.11969027,0.12231885,0.124506846,0.10234871,0.12983513,0.11949844,0.11313467,0.11250547,0.10561036,0.11657604,0.122173466,0.12730214,0.16139376,0.123438485,0.11118109,0.107666045,0.114750125,0.111488275,0.11395619,0.11505729,0.116429985,0.119016804,0.11633916,0.10772751,0.11767392,0.11428607,0.12334966,0.1266564,0.11647731,0.12837204,0.13060723,0.12616259,0.11666828,0.1234322,0.12530741,0.12051132,0.121791914,0.12465211,0.127487,0.13109878,0.13146318,0.12796944,0.11698185,0.11419087,0.13560723,0.13431327,0.13040976,0.118625306,0.12025306,0.13250445,0.121660255,0.11576054
0.12038121,0.16110973,0.1591095,0.13833183,0.12766759,0.14545158,0.1384073,0.13506687,0.15155175,0.18990067,0.14824237,0.18717816,0.17256162,0.18079452,0.2071015,0.15838368,0.17067069,0.17730166,0.14199643,0.14121518,0.1401679,0.15549871,0.13896675,0.14626855,0.14494303,0.18444546,0.21781181,0.12952092,0.22060901,0.17121577,0.14291717,0.15385035,0.16009785,0.14278156,0.1554447,0.14444008,0.14296049,0.13750194,0.13768645,0.1565848,0.15352568,0.22206357,0.16090117,0.16489208,0.17659387,0.17177168,0.15847324,0.13175827,0.15717205,0.13136645,0.13993081,0.14061105,0.14686099,0.21442042,0.13390294,0.14568405,0.16822785,0.1838383,0.14328696,0.14732946,0.23330298,0.13291855,0.12589544,0.14665623,0.14688666,0.18007213,0.1479358,0.15232892,0.13627495,0.13911822,0.15010469,0.14610714,0.14468698,0.16854419,0.19080321,0.18951419,0.15404332,0.1305009,0.15265384,0.12872472,0.14650914,0.1696536,0.14077462,0.14744762,0.13500209,0.13733588,0.14243264,0.15815568,0.22920972,0.12787907,0.133699,0.14269105,0.14718026,0.1579337,0.1513036,0.1705674,0.17177647,0.13817768,0.15522777,0.14690217,0.15332307,0.14990407,0.14210115,0.14119942,0.12308688,0.14092718,0.14918455,0.1520988,0.13242705,0.13780151,0.14609542,0.13589564,0.13148999,0.12489501,0.14078794,0.16766433,0.15835735,0.16418462,0.14996414,0.14310336,0.14005744,0.16212416,0.14808382,0.15010256,0.15255153,0.17834342,0.16449991,0.13143142
0.103006266,0.1383748,0.13896848,0.124068834,0.13197102,0.13827386,0.13249071,0.1223745,0.1330031,0.13844597,0.1327678,0.14821084,0.14939982,0.14400034,0.15322015,0.14135522,0.13276845,0.13433805,0.13795966,0.12548967,0.13759547,0.14741276,0.13738205,0.14580163,0.13626687,0.1376873,0.1521192,0.13274616,0.1265248,0.14564031,0.13061436,0.13594224,0.12818483,0.13506499,0.13351502,0.11804974,0.13547467,0.13483258,0.12557195,0.13716868,0.13783444,0.15360034,0.15034027,0.14731531,0.14252019,0.15468426,0.14050722,0.12565233,0.1328887,0.12170925,0.12218688,0.13575754,0.13146652,0.1484675,0.14203292,0.13027313,0.14604671,0.14128652,0.13468945,0.13409348,0.14328167,0.13130456,0.12891023,0.1348633,0.14998318,0.131105,0.12700172,0.13412105,0.13721304,0.14339824,0.13994646,0.14341606,0.13124919,0.1471273,0.1399452,0.16843621,0.13342048,0.13107957,0.14470133,0.11980203,0.13311313,0.13043523,0.12879512,0.13616592,0.11530263,0.13415323,0.13691747,0.14512208,0.13841237,0.1336576,0.13698402,0.13247512,0.13866693,0.13713488,0.14609846,0.14318512,0.1415843,0.12831903,0.14158556,0.13548276,0.12196001,0.12625852,0.14234363,0.1400723,0.12737086,0.13978851,0.1413523,0.14683336,0.14425148,0.15692192,0.14155275,0.13404743,0.14075579,0.12715316,0.13861516,0.13893637,0.13818255,0.12891819,0.12519874,0.13209307,0.15474437,0.14500125,0.1459605,0.14479145,0.14022154,0.14075871,0.14021192,0.13830367
