0.031102892,0.028627537,0.024954073,0.011430693,0.015892504,0.0207938,0.021235354,0.012019673,0.01677537,0.018693378,0.013024501,0.045239083,0.0119148,0.04007161,0.013352894,0.0131822545,0.016302722,0.01968478,0.031067578,0.03634829,0.045930393,0.029903254,0.023423528,0.02223381,0.020521563,0.031583454,0.015290036,0.020640612,0.022869036,0.016275132,0.011884623,0.042928107,0.027836315,0.017718442,0.01908771,0.016277812,0.029449824,0.018982539,0.025971035,0.02259141,0.022607094,0.029301235,0.010106897,0.006937937,0.021755675,0.020794757,0.010222043,0.015308808,0.023261238,0.018281437,0.016525991,0.011741732,0.0125132445,0.014545465,0.012231648,0.024483362,0.016601546,0.021648372,0.019600673,0.027358538,0.026091523,0.020689035,0.014891739,0.017012712,0.016749753,0.014173955,0.011725915,0.014479043,0.011149095,0.017054342,0.025682366,0.028754238,0.019692512,0.04678315,0.03802348,0.018491061,0.01827959,0.006868982,0.006237973,0.012160419,0.009959058,0.005078905,0.014071866,0.019894313,0.015054725,0.009558408,0.011599463,0.015979022,0.017894965,0.02329915,0.028517187,0.022517754,0.023991501,0.022210041,0.015148665,0.007631097,0.015907932,0.021049373,0.018818054,0.023295183,0.015626777,0.010622096,0.015813036,0.014422061,0.010391168,0.009278068,0.021114863,0.019301351,0.011258732,0.016867695,0.038191292,0.01073841,0.015220541,0.00588255,0.0068808743,0.011937129,0.012763635,0.017709328,0.00740884,0.017111879,0.010165342,0.013696304,0.013445198,0.027808735,0.017736569,0.017866043,0.023961471,0.016023109,0.018507974,0.012615028,0.01247362,0.013895271,0.016044615,0.01380415,0.028471796,0.011327468,0.014469558,0.021158326,0.011411355,0.007902178,0.006845319,0.0114246365,0.013601631,0.014421505,0.0073293056,0.007907789,0.019755363,0.011486456,0.024198838,0.011298433,0.019614851,0.020854112,0.020578539,0.02030155
0.07445663,0.1335032,0.036292106,0.08735217,0.09045134,0.11698088,0.014458116,0.030933125,0.097636014,0.024054812,0.19662942,0.2206556,0.15535939,0.10642154,0.038113277,0.015312623,0.20693515,0.07440718,0.05720065,0.08898321,0.060315143,0.04065381,0.18175209,0.050181523,0.031444963,0.10002142,0.09522241,0.059609156,0.10458939,0.16189109,0.057278275,0.121613584,0.07335496,0.008654753,0.09389146,0.0427774,0.06151322,0.03083635,0.028990658,0.07634003,0.0138054015,0.007770788,0.0455376,0.02344137,0.03528338,0.08177304,0.021561483,0.06807693,0.045411665,0.017090304,0.016974207,0.0042127497,0.043415487,0.041492514,0.01751825,0.027227692,0.019415738,0.040321592,0.011606032,0.01821971,0.038279325,0.071029946,0.11082724,0.016270177,0.048919022,0.05452205,0.006531053,0.04538667,0.106888734,0.119223095,0.05670314,0.090407126,0.07609548,0.09608652,0.057298176,0.015059712,0.006055522,0.023435049,0.014049676,0.017869871,0.029094314,0.015082058,0.039066784,0.031189334,0.040737048,0.0033676222,0.025482995,0.036600243,0.0495051,0.043747764,0.05618259,0.01672916,0.028761698,0.042481203,0.012983396,0.035523675,0.05962477,0.11976719,0.06914937,0.009137637,0.021368897,0.024771815,0.051639546,0.061826434,0.073577836,0.05854028,0.22878441,0.05125851,0.020462878,0.032894697,0.08175459,0.0031145043,0.0059386343,0.02296479,0.009532975,0.013553386,0.048706263,0.085650384,0.010147438,0.03185135,0.023919359,0.07810598,0.028521247,0.054304946,0.0062857643,0.07264287,0.013980974,0.02121259,0.0909569,0.07678057,0.10441741,0.051837612,0.10716778,0.09641329,0.09565783,0.012211115,0.030911878,0.025895746,0.020683996,0.019601764,0.024926608,0.03980583,0.0070818434,0.012003015,0.039135225,0.012418285,0.063229345,0.11300495,0.04034739,0.03056248,0.069471985,0.12950657,0.039077293,0.017763488
0.045898866,0.09336676,0.06064631,0.14582592,0.0506166,0.0523234,0.02040193,0.084268674,0.08492319,0.06502498,0.10347823,0.15269856,0.16069649,0.13676025,0.08022506,0.04611737,0.08442539,0.07981202,0.059607774,0.09621964,0.078911416,0.059958998,0.1273036,0.051306114,0.04620833,0.0835219,0.13240722,0.11154499,0.15646169,0.17529866,0.05505282,0.13645308,0.10502981,0.043729637,0.12988925,0.061583996,0.08127208,0.09758013,0.058255736,0.07118488,0.04913632,0.029650887,0.044059042,0.03956636,0.06839106,0.09339687,0.039569084,0.046442796,0.050023183,0.02922464,0.05265353,0.025871672,0.05276184,0.042815547,0.024353899,0.04997975,0.044292796,0.076742426,0.03283446,0.05983648,0.10172258,0.03910782,0.11265029,0.085282415,0.11483509,0.13597956,0.03804249,0.036275968,0.10815355,0.15461478,0.035486963,0.09271116,0.10368029,0.13748914,0.07511791,0.03445912,0.021094011,0.02610356,0.03113425,0.059553795,0.06129657,0.023154272,0.051477566,0.06268219,0.09651645,0.029877646,0.034016345,0.051017884,0.05367894,0.06649127,0.098256424,0.045237765,0.043915123,0.046193894,0.032913137,0.032214016,0.04742508,0.07267907,0.08874009,0.031721175,0.021247847,0.049292,0.053337544,0.045359842,0.042878773,0.038189817,0.046712294,0.0782784,0.020020735,0.032167573,0.07218916,0.024108415,0.017913831,0.020119688,0.020771418,0.0394283,0.060300995,0.08509764,0.018928746,0.036868345,0.030241456,0.035362385,0.026609086,0.081310414,0.019733103,0.08160039,0.03298914,0.053901397,0.036486328,0.08861906,0.06112267,0.08218545,0.04146523,0.14578155,0.12676011,0.057304643,0.044587668,0.04158562,0.028233934,0.056729887,0.068341576,0.07060123,0.03858574,0.021186871,0.024926595,0.02591857,0.0541354,0.06429812,0.049481556,0.09027673,0.081934445,0.062424872,0.08500212,0.025584824
0.048254926,0.19912806,0.097831346,0.21312353,0.2100669,0.17159371,0.09011362,0.15017703,0.19849929,0.0841583,0.1300059,0.25300637,0.17400476,0.22282302,0.24371624,0.122532666,0.26746517,0.09105849,0.0774626,0.04680358,0.0548503,0.047393423,0.12055496,0.044920288,0.09859674,0.1222259,0.18803313,0.056638252,0.08472815,0.11637075,0.07090378,0.15334609,0.11637547,0.046559874,0.09923828,0.06814903,0.08366574,0.10432705,0.10306473,0.10540641,0.050367393,0.031072905,0.040943094,0.094358996,0.037006125,0.08075995,0.039657775,0.112301946,0.13348164,0.05250436,0.052329708,0.019135864,0.091440804,0.087072656,0.06209312,0.11233366,0.07593366,0.086907595,0.070166185,0.048902463,0.053679172,0.1301599,0.23995084,0.049144845,0.0916341,0.10288056,0.03359808,0.06280418,0.06971914,0.14972663,0.100697905,0.12685272,0.06286431,0.12628825,0.0887197,0.047801126,0.024031492,0.035494983,0.09123124,0.03551915,0.053505573,0.029324919,0.04694227,0.05910549,0.07768429,0.019649414,0.040384863,0.039839376,0.08578251,0.075203605,0.09668469,0.06201417,0.041993916,0.0315067,0.030683631,0.02059737,0.043991167,0.12629646,0.13596112,0.028330175,0.09280804,0.16544418,0.078455865,0.049884826,0.04635492,0.03605588,0.14204927,0.06380183,0.101717554,0.10732646,0.17449176,0.03366608,0.02257755,0.03709447,0.069959074,0.03226643,0.08121663,0.05989754,0.02129045,0.041600466,0.03434661,0.053609155,0.045856405,0.08972206,0.048241805,0.08837371,0.03825547,0.041695938,0.113642745,0.22592439,0.08825701,0.15774028,0.18263571,0.11240346,0.15490493,0.04762266,0.093141474,0.047339637,0.06925431,0.15851332,0.067523845,0.12674,0.090566285,0.045462977,0.051959112,0.08819563,0.11053892,0.09570311,0.09894185,0.10907283,0.121725865,0.11921474,0.09198978,0.10066623
0.0037644692,0.01665171,0.0034883942,0.006665428,0.0094810845,0.0059340247,0.0027455657,0.0033867378,0.018640919,0.030409984,0.013495872,0.010823378,0.004691682,0.014856679,0.010647684,0.019982835,0.010594929,0.014727056,0.015954746,0.0084906425,0.016178505,0.018408947,0.022715034,0.013823018,0.0083110705,0.004591039,0.0047377297,0.011166646,0.0095692035,0.0052799387,0.0022490963,0.004307939,0.0036272446,0.0072080027,0.0048706983,0.0029021818,0.004289405,0.0021819242,0.0061723837,0.004986816,0.0057671675,0.0039617927,0.0033408608,0.0013321626,0.0067825443,0.004394623,0.0018970139,0.0029752022,0.0063209087,0.006245753,0.0017134595,0.0044282135,0.003947,0.0038423676,0.0019016452,0.0044452976,0.0023037763,0.0037151899,0.0018331856,0.009323981,0.018129146,0.0021738128,0.004740612,0.009937532,0.005709023,0.008202069,0.010362017,0.007977839,0.0051636253,0.008656714,0.013601299,0.005284261,0.0062734834,0.0067555774,0.006112622,0.0065301633,0.006953774,0.005037121,0.0023941325,0.01033722,0.004476487,0.0051112142,0.0039146803,0.00714983,0.0059704455,0.011144855,0.009483995,0.011826256,0.0064359317,0.0073558404,0.007274167,0.0060908534,0.015711388,0.023686467,0.032676462,0.01681704,0.027580647,0.010850935,0.006879633,0.029200433,0.009368625,0.0068540666,0.0111029195,0.016650705,0.0061223335,0.005137877,0.0056863273,0.01296936,0.003565163,0.008424674,0.020554243,0.011355219,0.010259225,0.0043360996,0.0018116521,0.010107894,0.009724229,0.008000586,0.0070086913,0.009684709,0.003797397,0.007813345,0.0106657045,0.014687551,0.0065306365,0.007971903,0.006559929,0.01979095,0.0029037264,0.0046798596,0.006592889,0.0096817585,0.010097141,0.006561893,0.011365849,0.0026456132,0.005138217,0.0065085962,0.0021505416,0.0027281444,0.003585718,0.008025293,0.0060004583,0.0057241675,0.0035598667,0.001411055,0.007821553,0.007060004,0.017604586,0.009700613,0.013665529,0.01888249,0.010736692,0.0062388415
0.0062508136,0.02704477,0.007099856,0.008259742,0.022101836,0.018193997,0.0077487933,0.012070966,0.009818554,0.012389662,0.004588362,0.0074122003,0.0032975185,0.01190361,0.010657296,0.014276201,0.010076865,0.011887533,0.017084923,0.007974353,0.015259498,0.025631448,0.011046324,0.02189834,0.026926422,0.008683976,0.005164308,0.0068839523,0.008082177,0.0037470374,0.004742404,0.0032969748,0.0059742252,0.009963503,0.00426324,0.0042497567,0.0036014395,0.0026167973,0.0077972044,0.0052556326,0.012600999,0.013437217,0.0060912534,0.0024254683,0.007769692,0.0040383083,0.0029419204,0.002541288,0.0040451065,0.0023797783,0.0035650304,0.008628038,0.003679112,0.0028699818,0.003422441,0.0035884394,0.003098677,0.0038854445,0.0055522844,0.015280726,0.06062567,0.0042492077,0.004828199,0.010803451,0.0045887157,0.003207048,0.014850765,0.008604263,0.0048496514,0.007941153,0.015520059,0.010099248,0.0054423558,0.0075246827,0.008510541,0.011799021,0.01437513,0.0057754777,0.0032070472,0.0074103554,0.0034351433,0.0065419716,0.0035238967,0.0061279056,0.003549129,0.012716631,0.008653777,0.009724388,0.0037027888,0.005673647,0.010631973,0.012329227,0.010402526,0.017080655,0.02507046,0.010543941,0.014244837,0.0038365992,0.005225095,0.023046868,0.005999042,0.0039450694,0.007462959,0.007045731,0.0033628673,0.0031688889,0.0058905166,0.0054770387,0.002633969,0.0054042405,0.021364547,0.01234613,0.011070464,0.004416644,0.002516898,0.006326291,0.002852549,0.004248858,0.006170297,0.00491247,0.0026062916,0.005468575,0.008131103,0.0077158585,0.0075954786,0.0058762524,0.010949115,0.037718587,0.0034319449,0.0033068222,0.0024837814,0.0040042824,0.0055371826,0.00189264,0.005209348,0.0011742843,0.006247185,0.0053714653,0.0024103841,0.0033468578,0.0022124876,0.007082913,0.0065442985,0.00821896,0.0032084861,0.0023557001,0.0029310214,0.0033324696,0.009862777,0.0040380806,0.010286216,0.009621819,0.008442617,0.0060757897
0.011666064,0.048548613,0.0058917324,0.0114323655,0.024176946,0.016858341,0.0014871681,0.002464479,0.029044881,0.034951966,0.015376519,0.013793014,0.0066535803,0.013754542,0.008883497,0.027096638,0.027260236,0.048083887,0.064742915,0.028298,0.0564656,0.023639292,0.026735527,0.013164106,0.009585194,0.007262284,0.00751023,0.028331053,0.020257592,0.00934274,0.0070622507,0.005442813,0.005723817,0.0052026873,0.0069825803,0.006184624,0.004512149,0.00406777,0.008511792,0.0053851376,0.003165759,0.007853443,0.0037636582,0.0022577934,0.015817098,0.0068481686,0.0031706186,0.0027820556,0.0041569257,0.0026415086,0.0017734243,0.0034421745,0.007005827,0.005644507,0.0021031406,0.005487663,0.0039651096,0.0040581683,0.00096836506,0.036705684,0.06923377,0.0049394863,0.0085192425,0.036871415,0.016300164,0.0073822658,0.010319354,0.019030191,0.0075585926,0.011393073,0.011133828,0.009463753,0.0097419135,0.009403567,0.008618075,0.004998781,0.013356028,0.0050568315,0.0039090402,0.020291932,0.009875138,0.0063173166,0.006471351,0.010321804,0.0040094303,0.006158484,0.017337179,0.014781951,0.008411481,0.01026098,0.0109544415,0.00396042,0.026320139,0.06373375,0.049600843,0.045881014,0.06017143,0.023102164,0.020144407,0.027468778,0.006408793,0.0058148177,0.023105182,0.023063326,0.013254025,0.009543559,0.014908883,0.016340235,0.0038094586,0.0067353263,0.03959457,0.0062648244,0.010358116,0.004754823,0.0035059329,0.01735799,0.022655254,0.014132321,0.0061450778,0.009158247,0.0050815707,0.012957102,0.01084401,0.015647812,0.0046717077,0.021645626,0.026325691,0.052276134,0.0074376557,0.0088473,0.02640551,0.028043292,0.032969877,0.0068491637,0.009935545,0.0030500295,0.005033462,0.006017861,0.0019274827,0.002565485,0.0018113148,0.0060900617,0.0056176875,0.0073801065,0.0042067994,0.003018969,0.014053029,0.012014147,0.01820286,0.008899303,0.016791245,0.017903464,0.0069466014,0.0047359727
0.014828276,0.018103974,0.00737819,0.009366335,0.011157525,0.01909001,0.005345021,0.0051616984,0.008994185,0.021346824,0.007039847,0.016369985,0.008086169,0.020173488,0.0065450175,0.006330474,0.009342145,0.023519313,0.031186678,0.011178822,0.024227763,0.02054418,0.02698905,0.02575359,0.0063451575,0.0045109387,0.005070871,0.0063420706,0.004811485,0.005405696,0.006104142,0.0070423028,0.005944279,0.007873628,0.005671876,0.0068733008,0.006694256,0.0040188525,0.01005621,0.007877508,0.0066105155,0.007827049,0.0025747218,0.001901164,0.009247245,0.005834454,0.00629558,0.004023525,0.007128024,0.004567261,0.0031677862,0.0074830954,0.0076289712,0.006450609,0.004320377,0.008855435,0.007135692,0.005946674,0.002156253,0.016267434,0.01752429,0.0050846827,0.005630949,0.007635573,0.008097425,0.0065107015,0.011429136,0.013197577,0.010786877,0.010144299,0.020244684,0.014845205,0.014617201,0.016582059,0.011992236,0.007501316,0.011692244,0.0040751905,0.0038832803,0.011716736,0.005195383,0.008071664,0.0068890117,0.011367496,0.0050774817,0.010937339,0.015806882,0.015840525,0.007619595,0.00980734,0.015216865,0.005472043,0.01813374,0.02861327,0.015139625,0.00961074,0.01584265,0.0090374015,0.011309125,0.013161754,0.009844674,0.0066096378,0.012570922,0.013647584,0.006741275,0.007608783,0.0062002107,0.010053468,0.0061886846,0.005268258,0.021752328,0.0068635712,0.010983466,0.0026699968,0.0022910351,0.008993476,0.0075788996,0.0070034834,0.008720935,0.014935207,0.0043001887,0.008249421,0.01231457,0.007791623,0.0050187237,0.0069309752,0.010829118,0.0073097055,0.0035344106,0.0033684224,0.0038661784,0.0048696087,0.009646827,0.0032193803,0.009610245,0.0036595447,0.007221403,0.011077708,0.0037704394,0.0034946173,0.0026550798,0.008178486,0.00360026,0.004202194,0.0019018089,0.0018250368,0.00786967,0.0049747583,0.010614577,0.0070044175,0.013218307,0.014766084,0.008630438,0.0028317205
0.03372921,0.013988931,0.014679749,0.011297346,0.012727566,0.012307574,0.010665727,0.0084224325,0.019046262,0.013431879,0.011139315,0.019487953,0.006773057,0.02250377,0.008327152,0.012928276,0.016040562,0.022003923,0.029963104,0.01953525,0.0554781,0.0366421,0.034692258,0.04578502,0.016710073,0.06490521,0.02478379,0.028446766,0.026581526,0.01569722,0.028406136,0.016951049,0.015135444,0.015978782,0.017204413,0.026701577,0.028958557,0.01664981,0.0418616,0.011893227,0.02838702,0.019904701,0.008339123,0.0064102793,0.026725616,0.010075865,0.016735822,0.017337598,0.017016308,0.013388351,0.011854246,0.013304707,0.009908931,0.016651334,0.021097314,0.0182775,0.011161295,0.014837467,0.018834418,0.024645967,0.017402127,0.014647723,0.014653564,0.017168766,0.015157643,0.01294414,0.013492323,0.011588422,0.009199974,0.014810613,0.013288333,0.0132439975,0.016885385,0.017360942,0.013064932,0.009091362,0.011997581,0.0052880114,0.0051601785,0.015217939,0.0077849072,0.00855229,0.012040663,0.015355584,0.0146431485,0.0123754535,0.009916287,0.010000299,0.012002086,0.017216068,0.021921005,0.013578436,0.016037926,0.01899413,0.013736217,0.006110281,0.012986375,0.009131915,0.012993562,0.018490354,0.010476696,0.009695934,0.012075714,0.009795331,0.013085298,0.011546765,0.018366953,0.0148359565,0.0074478723,0.01423236,0.03466717,0.008911217,0.011741843,0.0051590237,0.004827434,0.015150959,0.0098910285,0.009867742,0.009103051,0.017196197,0.0059657805,0.020597761,0.016397253,0.015053399,0.012983629,0.013078653,0.013660568,0.0111405235,0.009264024,0.0090713585,0.0072838506,0.008045975,0.010569544,0.0067100963,0.021868555,0.008320652,0.01573673,0.012256996,0.004599641,0.004505271,0.007835218,0.009162288,0.007452433,0.010081012,0.0047378186,0.0044231396,0.010175731,0.006935794,0.011695692,0.006816133,0.020670012,0.018614756,0.022492107,0.008825401
0.0509858,0.018358178,0.019214276,0.013156473,0.013821069,0.009901597,0.014131487,0.00853441,0.014548498,0.015847437,0.006243601,0.020911597,0.0074102283,0.02055851,0.010996467,0.0159738,0.008704296,0.017591327,0.024919212,0.027605342,0.049910396,0.037050795,0.03595759,0.031159747,0.01803514,0.05851422,0.02683735,0.05681418,0.03998292,0.010398713,0.042148583,0.008399817,0.015755622,0.03357334,0.019531952,0.03846194,0.023962773,0.01366795,0.027899137,0.009304551,0.041571926,0.04547115,0.012853406,0.0059951227,0.041996527,0.013220687,0.019571332,0.034826316,0.016460588,0.016358081,0.01282144,0.0249188,0.016673291,0.011297887,0.03067989,0.022711523,0.008060716,0.007972296,0.041240517,0.046578713,0.0514657,0.027616274,0.016778596,0.025907855,0.011089882,0.0093766125,0.027299277,0.015242279,0.0099786045,0.0118823135,0.029788429,0.015268831,0.014639905,0.01821888,0.019784786,0.041015703,0.038760833,0.0091678025,0.006446991,0.018967777,0.0073087397,0.012752595,0.011163813,0.020583477,0.009742237,0.019177454,0.01539603,0.014666772,0.013689132,0.013258944,0.018908031,0.08641076,0.033557348,0.030684767,0.054248728,0.017267926,0.015559367,0.011947861,0.016956637,0.04271941,0.024993306,0.012116179,0.019414367,0.01963423,0.017508967,0.019463656,0.027892,0.020646084,0.017814754,0.016840477,0.040414136,0.030431226,0.03039541,0.011231127,0.0062984116,0.019944845,0.011319101,0.010927179,0.017858176,0.025751559,0.01048831,0.020192686,0.025311016,0.0323379,0.08954382,0.02704454,0.031548694,0.042232763,0.020370513,0.0119841965,0.009763537,0.007701771,0.019274091,0.013198204,0.02969808,0.015243133,0.017342616,0.034388665,0.020104542,0.011074754,0.020973358,0.019455623,0.028113635,0.028291862,0.011514388,0.0068036807,0.017598296,0.010802534,0.018293547,0.009260743,0.025207879,0.02547255,0.017731564,0.057003558
