0.035947077,0.036696535,0.022082606,0.014932059,0.028874649,0.025509942,0.062211636,0.025886396,0.03140013,0.02419171,0.045252964,0.016017599,0.020083304,0.028286377,0.01760701,0.016442476,0.012703503,0.012555895,0.014315773,0.021428166,0.026668621,0.026795598,0.026469365,0.029928276,0.0098173525,0.010906683,0.008146211,0.0149185425,0.01842191,0.02970099,0.020337986,0.04786955,0.042229094,0.017475722,0.016480897,0.015148917,0.023908714,0.009058752,0.018790338,0.03694937,0.022918759,0.013635923,0.03281586,0.01293475,0.029502638,0.036153384,0.024437405,0.023428492,0.02916959,0.0572231,0.05967135,0.0208467,0.050040662,0.03279171,0.030332483,0.025984557,0.035254832,0.051748484,0.013337569,0.0075080455,0.012247977,0.012563791,0.015711222,0.010161406,0.019978505,0.03081331,0.022083987,0.0201153,0.017170563,0.016949404,0.014684543,0.019279327,0.014837823,0.02183404,0.039786946,0.012485431,0.0068450575,0.017255818,0.0126831215,0.018930377,0.014350839,0.013054125,0.0174467,0.016556377,0.033021256,0.010607387,0.021898763,0.022264564,0.027183728,0.031774934,0.030450065,0.014077487,0.020664677,0.02006137,0.011634526,0.01675092,0.01354166,0.022709593,0.034996953,0.015653364,0.012143066,0.012937325,0.00924087,0.015183533,0.013846473,0.010000603,0.027224848,0.01139773,0.020977736,0.02065179,0.015801655,0.011906077,0.0059562945,0.011708679,0.01534452,0.009620455,0.012481971,0.015875842,0.011900492,0.018510375,0.025937809,0.020111986,0.03399043,0.022920808,0.010654389,0.0091992505,0.0067642005,0.0059970007,0.011400789,0.0095747495,0.004936109,0.005945252,0.0075574988,0.013360883,0.009234909,0.008295009,0.014660075,0.015204125,0.018728463,0.020693079,0.0089646615,0.008361212,0.0076903026,0.004909904,0.007824597,0.008456741,0.008540622,0.010663425,0.013612825,0.014830421,0.008844456,0.011156026,0.0072974246,0.006197722
0.03889922,0.06354644,0.04687536,0.028129853,0.040404055,0.08179785,0.08961988,0.04529009,0.05092318,0.036461838,0.08470084,0.054723453,0.045399435,0.066505,0.06442041,0.09007668,0.047352906,0.033232875,0.03153663,0.03347332,0.058832273,0.08308198,0.055066064,0.052454934,0.030884169,0.08539663,0.026206478,0.05286099,0.08152498,0.049389277,0.031911273,0.045521013,0.044331696,0.054997664,0.024891922,0.028790105,0.04080254,0.030469112,0.020271119,0.020830054,0.060556464,0.049970623,0.08283315,0.019951446,0.03132997,0.046842325,0.030357255,0.039818186,0.03314545,0.05321545,0.068597436,0.060245268,0.049789287,0.035090335,0.053198155,0.025948193,0.025044,0.039449703,0.095523044,0.03323769,0.031986393,0.0314553,0.042683057,0.022023054,0.016099783,0.02784625,0.020486291,0.019693939,0.014703256,0.013349072,0.014059023,0.016847897,0.025327016,0.010516484,0.01917113,0.016978057,0.010386519,0.027384462,0.012046432,0.017057087,0.014175651,0.015013986,0.014508153,0.0154719995,0.01740746,0.010603301,0.015547243,0.022564022,0.018423442,0.023592023,0.044163752,0.09729228,0.025693195,0.035508696,0.018546276,0.02279667,0.022807378,0.0153412735,0.023283228,0.025818316,0.02497963,0.02235649,0.010838014,0.011752112,0.0062287645,0.009664725,0.084271386,0.0067556975,0.015371095,0.019465322,0.0112307435,0.023275735,0.011903073,0.024012078,0.013082421,0.015226614,0.018227665,0.011275831,0.014948692,0.014873325,0.018153768,0.019403653,0.014740083,0.014253885,0.05725586,0.012809316,0.0108761955,0.015868388,0.011283638,0.0090475,0.005823134,0.0061241416,0.007875134,0.015705325,0.015479154,0.008211828,0.0073393434,0.013561343,0.02141333,0.0222317,0.009059636,0.012668243,0.008861719,0.0049105585,0.008255676,0.007028382,0.005875357,0.0055486024,0.005650414,0.009660689,0.0076284073,0.007419025,0.0056622173,0.03363986
0.044361662,0.06387921,0.028405674,0.018338105,0.020382594,0.02377099,0.040554088,0.037091535,0.050438337,0.042320266,0.02395868,0.008654692,0.013612033,0.016946627,0.053725027,0.11386595,0.05682753,0.03890274,0.06004939,0.06432689,0.19002156,0.09531702,0.06553976,0.06423566,0.0945175,0.041681908,0.014826441,0.03735042,0.057609096,0.029532501,0.042366724,0.06192862,0.07057086,0.06713728,0.015601518,0.024603238,0.01856032,0.01862611,0.03899252,0.04113693,0.0951156,0.06263434,0.040876966,0.022064192,0.038945407,0.040355507,0.04743671,0.017904704,0.028034694,0.08170939,0.09329164,0.037000038,0.024139863,0.017127797,0.03636042,0.013420583,0.029835483,0.032153793,0.19986922,0.048739716,0.035555415,0.017142143,0.021712644,0.026857829,0.009686666,0.028208975,0.038671948,0.021719165,0.00882538,0.019525781,0.012629792,0.0067116874,0.0056603034,0.028692054,0.047277752,0.05413113,0.02081756,0.020333271,0.01847174,0.039835464,0.02296419,0.018092813,0.0067231976,0.020412557,0.035406437,0.01578385,0.016209709,0.020560462,0.012587206,0.03568037,0.061360575,0.21823938,0.048397202,0.038143467,0.04201183,0.030183235,0.02260578,0.018553885,0.02440936,0.039615165,0.030682143,0.02580407,0.019202119,0.014209666,0.012857016,0.0070493594,0.17888786,0.020064356,0.015729563,0.022743436,0.0255787,0.09361491,0.034214642,0.02312965,0.02640974,0.022047713,0.02063797,0.013038501,0.016362531,0.014479547,0.014914974,0.014306282,0.03987076,0.014489431,0.15828031,0.052322917,0.04004396,0.039362665,0.015578975,0.0149724055,0.007077089,0.010747388,0.012960991,0.012631142,0.006012987,0.0064005353,0.01291253,0.01728081,0.015735017,0.0103508625,0.006699067,0.022815594,0.01768591,0.0060345265,0.010596376,0.020421522,0.0085962685,0.011021394,0.0063832477,0.016565965,0.010629032,0.0064386586,0.010414876,0.083560064
0.044801023,0.08671799,0.07537524,0.07147631,0.09007812,0.10659247,0.11110321,0.15244064,0.09832178,0.1292805,0.12824722,0.06458787,0.050002176,0.07798877,0.06681583,0.09820012,0.0759459,0.04644766,0.08367864,0.11029472,0.15118188,0.07434105,0.09495169,0.14162757,0.096745424,0.1250066,0.045333605,0.06430036,0.09648115,0.087573305,0.06421609,0.08426873,0.08168212,0.069853246,0.04381138,0.042387795,0.065211296,0.048241843,0.068167925,0.059505913,0.056506056,0.0487739,0.055722177,0.03159826,0.06364567,0.059336174,0.034860805,0.044508763,0.034008667,0.09594285,0.13675416,0.042564902,0.052943137,0.049403913,0.05755651,0.04589873,0.060000762,0.07965772,0.052429054,0.06318027,0.05439649,0.054484278,0.082436174,0.033474073,0.051077995,0.06332366,0.054124936,0.050734583,0.042455006,0.038014803,0.030333046,0.020778582,0.035560645,0.059120882,0.08449103,0.05074824,0.03617455,0.04095687,0.04401841,0.058866147,0.043429147,0.04954385,0.059710857,0.07965137,0.051340662,0.044078574,0.038031414,0.04713539,0.07606681,0.07964079,0.11558807,0.053485833,0.04349839,0.118441395,0.07298088,0.09759094,0.11381284,0.046404805,0.0874791,0.07943989,0.06869468,0.036488872,0.038513478,0.043356184,0.038360383,0.03059033,0.39742568,0.03679109,0.08326206,0.083088525,0.054383527,0.046378028,0.033118222,0.05081002,0.03927046,0.03554684,0.058682296,0.032066625,0.026884807,0.017405417,0.026149787,0.02661252,0.03490121,0.0663884,0.051436983,0.043530487,0.033731416,0.03170314,0.05587585,0.07666661,0.02695285,0.017066317,0.036545686,0.07505208,0.050300714,0.05028621,0.078289516,0.05889079,0.0783007,0.043434247,0.032958854,0.03373384,0.053031113,0.034311198,0.028345693,0.02617926,0.047015317,0.019955462,0.02935642,0.036105376,0.028248496,0.028396668,0.02084991,0.065001674
0.044534698,0.033289574,0.010749969,0.01240614,0.027334005,0.030608159,0.008328071,0.009504298,0.037248984,0.05814318,0.016954098,0.017592065,0.010286759,0.038622957,0.046738435,0.017941913,0.01723182,0.012924501,0.040112175,0.028367708,0.02670492,0.01254618,0.036208775,0.056431837,0.0689227,0.018573167,0.0058332486,0.04371718,0.017039275,0.027122173,0.034543786,0.069591984,0.030196643,0.025593175,0.020227026,0.030994365,0.01725582,0.016090814,0.035598263,0.033518374,0.035720468,0.017368712,0.009928774,0.0061294907,0.024819596,0.12509896,0.08757049,0.01489065,0.07932609,0.094152644,0.07493527,0.030512681,0.034447134,0.03773363,0.06606427,0.008704515,0.026770059,0.06402745,0.060043536,0.01044099,0.0092272535,0.0057214876,0.011724197,0.008883014,0.025315456,0.012577694,0.020577671,0.005700029,0.010893891,0.017149014,0.036818106,0.018215055,0.016606322,0.042449716,0.027532019,0.038029633,0.016220221,0.016250966,0.008513549,0.02012322,0.026233763,0.022856534,0.017634919,0.04654343,0.015447935,0.009105407,0.012412882,0.027796086,0.061624624,0.024989817,0.023431862,0.033600938,0.019259948,0.0073483363,0.012049006,0.010654618,0.027739624,0.03292155,0.02992771,0.004666294,0.0076582534,0.008537547,0.013013773,0.011494201,0.013131696,0.009912505,0.05002286,0.03015869,0.008656958,0.036215473,0.021093976,0.026687915,0.007318302,0.01894211,0.0052688005,0.006426333,0.015669368,0.051133554,0.020642886,0.017456086,0.014006592,0.04012904,0.051973592,0.05283663,0.031193916,0.016347392,0.021176673,0.014091443,0.006646312,0.010447164,0.030926684,0.023428326,0.01762023,0.019008162,0.026553595,0.012431647,0.036136433,0.060841445,0.004103675,0.003966104,0.0091110235,0.03159763,0.041546058,0.014829712,0.019332536,0.0056143203,0.012321408,0.016163372,0.08671059,0.014738454,0.011307116,0.03568473,0.0086855255,0.050467417
0.0006571585,0.00232032,0.0015485309,0.00091198727,0.0014357943,0.0007206443,0.0013708159,0.0011192483,0.0033184406,0.009188932,0.00018937833,0.00048524313,0.000620561,0.0035842394,0.00052864774,0.002244521,0.0010753629,0.0006197524,0.00064307597,0.002832548,0.004524834,0.0012131087,0.0005630172,0.0027190272,0.0036158566,0.008336794,0.0011452261,0.00525253,0.0009403116,0.0024125124,0.00041235608,0.005830006,0.00609043,0.0012463795,0.001595815,0.00032151956,0.00018821427,0.0005407632,0.0014918569,0.002416047,0.004382708,0.0041015525,0.0021235826,0.0015067946,0.00074510166,0.008163119,0.00039613925,3.0726722e-05,0.00083586085,0.001045914,0.0025885804,0.00033846326,0.00021430916,0.0010108406,0.00023903153,0.000100783014,0.0003752523,0.0006561474,0.006919351,0.002894347,0.0012141101,0.0006656252,0.0010980846,0.00014044807,0.0002200105,0.0006689739,0.0001887769,7.043898e-05,0.00014716,0.0026345726,0.00045137721,0.00014178816,0.00037905338,0.00085374934,0.00051387015,0.0012193172,0.0006730273,0.0005946563,0.00091645477,0.00032955996,0.0008906928,0.000112806985,0.00017238245,0.0013200373,0.0005933192,0.00026087646,0.00018005459,0.0011533363,0.00058353884,0.00039321947,0.0019855143,0.0042719357,0.001221876,0.0007052104,0.0006897721,0.00031107807,0.00026964038,0.0010559672,0.0012202467,0.0010583064,0.00039857405,0.00028954487,0.00022378737,9.8195575e-05,8.229696e-05,5.6951965e-05,0.0013611163,0.00057749683,0.0002792077,0.002748887,0.0019224427,0.00044902024,0.00043639852,0.0002716943,0.00032937416,6.3895604e-05,0.00015731038,0.00033799818,6.617582e-05,0.00028248297,6.383795e-05,0.0005352197,0.00040362618,0.0011688175,0.006289018,0.0011917637,0.0029363232,0.0003796048,0.0003858927,0.0003387611,0.0017713581,0.0014645013,0.00021831573,0.00022443915,0.0009326421,0.000359988,0.0033092753,0.000569121,0.00013557696,0.0009613937,0.001163765,0.018723639,0.00057499926,0.0004238743,0.00015325694,0.0003612978,0.00023389135,0.0013452253,0.00020463744,0.0007902897,0.0002354469,0.00014757892,0.001396826,0.0044841287
0.01128207,0.01036699,0.023033205,0.008977089,0.02672017,0.038670585,0.010148252,0.0103916945,0.077857554,0.03988163,0.007832551,0.002673334,0.0073625385,0.013676629,0.015132111,0.01731655,0.025595093,0.012768256,0.011952088,0.026120601,0.065299906,0.041220713,0.034035333,0.021265134,0.049997397,0.060652602,0.010005667,0.016650304,0.013105968,0.0036135227,0.0050009075,0.011516002,0.010886667,0.011935993,0.004826355,0.0075585353,0.0019992578,0.0059406296,0.0023832843,0.020445753,0.011455832,0.008369189,0.009371237,0.012612431,0.0033525561,0.009691033,0.005141114,0.0014727527,0.020370819,0.038290177,0.011094679,0.0119887395,0.0075565306,0.00737883,0.011600214,0.0021084838,0.009131899,0.019530337,0.03330471,0.012852977,0.009899135,0.06847071,0.020222628,0.0045926017,0.0064629093,0.009061906,0.003272004,0.005399134,0.002751642,0.0074473154,0.00980544,0.00444114,0.0075041237,0.005663125,0.0032935617,0.0066399914,0.004505249,0.008478979,0.011027294,0.0007345688,0.002567553,0.0009210025,0.0048401677,0.014227561,0.0021752196,0.0013900157,0.0040228427,0.001825942,0.0029007066,0.0024980137,0.006921405,0.010467426,0.023979833,0.036952946,0.017886901,0.019440988,0.015777016,0.02089909,0.02184165,0.0055527906,0.02792926,0.015919544,0.006574091,0.0101909945,0.010622563,0.010010783,0.014065264,0.005798513,0.0029740834,0.011417021,0.014518282,0.013644323,0.0071469424,0.013795776,0.009493105,0.0019190591,0.003960394,0.008409702,0.0023624068,0.0037445694,0.0013601057,0.003109264,0.008827437,0.00799154,0.01620501,0.011297953,0.015134956,0.008079886,0.049573828,0.010575115,0.013123997,0.01980112,0.0055892747,0.002857044,0.007308725,0.0015098664,0.0035006297,0.008576183,0.03334713,0.003753204,0.0080149565,0.019572377,0.018610612,0.0071915914,0.0069783167,0.0063894815,0.0019273518,0.0040342445,0.008793817,0.006877319,0.0019249298,0.012142581,0.0016518248,0.017776256
0.06399259,0.017419638,0.039221294,0.004832027,0.10671532,0.16362561,0.03307791,0.013613313,0.016957443,0.043085903,0.0027463436,0.0028425097,0.0033525266,0.011962325,0.044217676,0.009640742,0.00765671,0.009379645,0.014575549,0.022253335,0.013219059,0.032910634,0.015605274,0.015416875,0.06601957,0.049144465,0.0015836111,0.0058810627,0.0042673475,0.004270158,0.0065432433,0.009968452,0.0053302003,0.018745007,0.0051965206,0.010180587,0.0012742511,0.0037397249,0.0021860683,0.0094598,0.042209066,0.0107464185,0.0134725375,0.0043158308,0.0045548175,0.01294193,0.012953852,0.00050516415,0.0142416265,0.103052415,0.01691734,0.056899212,0.0016377786,0.002585445,0.022969196,0.0017931218,0.008595144,0.019124288,0.07756071,0.007888694,0.010905072,0.048787348,0.01815966,0.0037200046,0.0031350043,0.012484338,0.024570262,0.0052626985,0.001357749,0.012759935,0.020506298,0.004063512,0.0062149963,0.010375967,0.006130618,0.043979835,0.015992029,0.021767246,0.007438118,0.0031449688,0.0039487462,0.0035728621,0.0074076625,0.0553813,0.010018294,0.007861714,0.016845515,0.0022191112,0.004517151,0.007474411,0.013311824,0.054239083,0.03725924,0.010219678,0.016877774,0.016686866,0.020855492,0.026658637,0.028417036,0.0045443303,0.024209667,0.0039239735,0.004482564,0.0045047402,0.0037928435,0.0025410366,0.061490525,0.0077534053,0.0008728033,0.0043622428,0.011474954,0.07638133,0.013811732,0.02822773,0.0068451366,0.00252351,0.0038095783,0.0082751475,0.0033111367,0.004038992,0.00053040206,0.0024798154,0.022884438,0.008389632,0.04536351,0.0053440505,0.018682221,0.02175411,0.06031565,0.01921763,0.0149515,0.007942475,0.0075383973,0.0015983457,0.0021605943,0.0013511219,0.005819457,0.005037269,0.028747626,0.0010963256,0.00404912,0.013000578,0.049361628,0.030273587,0.020082362,0.004816435,0.0062267804,0.002929173,0.023844576,0.0058683017,0.005898742,0.010252088,0.0011516872,0.031728588
0.42321593,0.08554079,0.03632436,0.010067578,0.23919491,0.14642781,0.19446245,0.01053976,0.2437027,0.06557428,0.05801373,0.018306693,0.00471028,0.026955383,0.046276208,0.025059434,0.041277435,0.02746572,0.025941264,0.040984858,0.03720048,0.04015049,0.013322365,0.041405987,0.2012917,0.021638637,0.003416953,0.009059287,0.020994784,0.009215499,0.009665758,0.0072604204,0.01746126,0.037861187,0.0043322933,0.014658635,0.036599077,0.009151259,0.004215373,0.022733396,0.02530561,0.03393216,0.059328537,0.006385217,0.01186287,0.0060573393,0.008881277,0.011796153,0.009328525,0.0056136157,0.035763312,0.010994721,0.029761367,0.0034555104,0.018164372,0.025050638,0.0042005936,0.037168276,0.11491511,0.109424636,0.030813683,0.008236751,0.010389402,0.01532021,0.012927559,0.016192395,0.020792114,0.014622843,0.024940278,0.0136797605,0.009583572,0.027031336,0.027779154,0.025129203,0.019449377,0.031133207,0.012867906,0.047721684,0.010225881,0.00919023,0.0015830885,0.0022076922,0.0033194877,0.0018584806,0.008895427,0.004112933,0.006067919,0.005616149,0.0038036352,0.03327226,0.08431113,0.12678175,0.054897916,0.08124994,0.0234251,0.014710318,0.014328882,0.04235691,0.113406725,0.06773941,0.033194195,0.014724726,0.073871024,0.035327546,0.020671766,0.01573299,0.43329054,0.030578604,0.12100084,0.012181038,0.08409112,0.062726796,0.031015905,0.12711379,0.0090430705,0.020668877,0.021518182,0.013194238,0.025459107,0.03414819,0.020768158,0.021296808,0.0155527815,0.05015002,0.14623468,0.14497295,0.086894125,0.024056157,0.0112366825,0.012100638,0.017826904,0.010308969,0.0049989917,0.009161087,0.017233882,0.002831383,0.010775827,0.010983919,0.015880834,0.004726971,0.047533523,0.023184508,0.09675346,0.020915374,0.044151828,0.005318175,0.016863117,0.002968741,0.008452318,0.004097217,0.0019447912,0.0018102634,0.0018086703,0.14459495
0.39370453,0.12517458,0.011997775,0.008827211,0.085299,0.1327932,0.10565883,0.025625564,0.23825401,0.19844802,0.031018801,0.004651714,0.0057818294,0.014749409,0.04788853,0.04113121,0.018208884,0.024608012,0.014428829,0.032464646,0.0058772014,0.014188766,0.01600956,0.015631357,0.030236831,0.046607383,0.011345273,0.008932625,0.015356579,0.007939549,0.008066089,0.010025613,0.0063176253,0.008283632,0.014894907,0.03155065,0.021649437,0.023466174,0.004463622,0.005557025,0.015923006,0.020949896,0.02543241,0.0052036997,0.0030393477,0.0045576156,0.0041340915,0.019268358,0.010593764,0.004543745,0.012865264,0.006341837,0.057273652,0.0012446748,0.002859672,0.01469199,0.00280372,0.0037535694,0.019315768,0.096714936,0.053682413,0.0048986645,0.017043898,0.03498572,0.0215512,0.0040319986,0.017871747,0.010360643,0.022603352,0.008356184,0.007602346,0.015324919,0.016150447,0.015102853,0.006292973,0.020285638,0.016396826,0.0072439816,0.00588394,0.001161692,0.0011764931,0.0007335097,0.0006810019,0.0003124047,0.0006979785,0.0008378477,0.0015411753,0.0032905894,0.0015415506,0.0015116531,0.0139075965,0.021341072,0.050943013,0.010506361,0.028280009,0.018661425,0.010138316,0.14003809,0.1573735,0.07861551,0.042597193,0.017350132,0.14541659,0.1329664,0.07315638,0.023297232,0.15203883,0.05300522,0.101227246,0.06758125,0.116100684,0.11145727,0.047258347,0.018229604,0.006214753,0.017415188,0.034798205,0.014935807,0.023015294,0.025745282,0.07437608,0.04043926,0.0263286,0.052741338,0.09446198,0.13772056,0.07811554,0.05037272,0.0043282527,0.009851126,0.03846231,0.010357548,0.0026315886,0.0033837853,0.0064316383,0.0008584045,0.0047501293,0.008382967,0.0048415205,0.0031267584,0.03431739,0.026583875,0.0659596,0.019372774,0.0069833626,0.00499955,0.02323219,0.0036196925,0.015359232,0.0036452434,0.0012182996,0.00165325,0.0011961114,0.09709827
