0.019944051,0.030562751,0.016073154,0.017324138,0.028861744,0.012719796,0.00893217,0.01632713,0.01571929,0.015366548,0.022256423,0.027406232,0.01761975,0.024441643,0.01772675,0.011884185,0.028694408,0.028215162,0.015740288,0.019618563,0.007774509,0.0071867867,0.014967788,0.0094293635,0.013729024,0.011682242,0.010447866,0.012001856,0.0130237,0.014852447,0.020884344,0.0076828725,0.011636713,0.017372638,0.02317911,0.023105428,0.021094164,0.012034379,0.01234658,0.016157094,0.03154936,0.016005335,0.017169263,0.011844581,0.025196461,0.030167319,0.031594664,0.02260024,0.008632701,0.012861136,0.029433055,0.025311954,0.01812697,0.01625688,0.01742795,0.010748742,0.008814766,0.014239817,0.018568706,0.009921302,0.013773919,0.0072404277,0.011222989,0.016188923,0.012075842,0.011361842,0.011510456,0.0349732,0.030413138,0.027196134,0.045475625,0.019502042,0.020900445,0.02238365,0.020581922,0.022135502,0.016229536,0.029638948,0.009717076,0.017396191,0.011716293,0.013177816,0.012077157,0.008018078,0.009806892,0.010738641,0.021412874,0.018980578,0.008305422,0.015270255,0.016740128,0.029971346,0.020735612,0.025500622,0.0119968075,0.022996385,0.049394306,0.0144775165,0.01969766,0.039131694,0.014722207,0.009199619,0.035311397,0.021406332,0.019539384,0.018072307,0.13265336,0.017715188,0.014396571,0.010182524,0.023748238,0.03417109,0.014089436,0.054053973,0.009312047,0.015578616,0.023929853,0.010094269,0.017990183,0.01546407,0.01772777,0.008966927,0.011126381,0.020430496,0.02003942,0.015214927,0.0116094565,0.03325636,0.015786627,0.014184738,0.024955189,0.035880428,0.02190869,0.010902336,0.017710807,0.014996678,0.018496469,0.012829149,0.007250959,0.009141866,0.008279265,0.01862712,0.05529706,0.020659696,0.033971682,0.0077713104,0.017487492,0.015523641,0.019784749,0.014538392,0.01755699,0.018299136,0.00894278,0.023533365
0.045360986,0.023926107,0.012238929,0.0057984237,0.020943502,0.009276034,0.008806504,0.004974549,0.020701343,0.012784659,0.015588447,0.016583791,0.005423205,0.008597568,0.034659468,0.030612465,0.05470827,0.03349941,0.023561846,0.04294169,0.03656702,0.02474534,0.029928487,0.034308698,0.03903864,0.045854285,0.0044624917,0.016516235,0.029403107,0.017153807,0.01423496,0.006064464,0.01911532,0.017069906,0.0142438775,0.006535458,0.009601445,0.013975268,0.00651719,0.0125362575,0.032637395,0.018914387,0.038520247,0.003905568,0.01232231,0.01918857,0.013516032,0.011702315,0.0046807416,0.0068055154,0.024728877,0.007935898,0.009491823,0.006415321,0.006665804,0.009930495,0.004707623,0.012463922,0.06446299,0.05864658,0.027414255,0.0046482384,0.0059417454,0.025650121,0.013161066,0.010360774,0.008285228,0.017247206,0.012607373,0.018847534,0.014816898,0.0055490164,0.005726985,0.006223819,0.008861887,0.02891127,0.008767441,0.057298608,0.003677656,0.009980867,0.01060149,0.009086555,0.009154066,0.007771708,0.014314303,0.009119284,0.026890298,0.013620851,0.006449601,0.008119345,0.010594881,0.10069795,0.04139672,0.053043514,0.017104656,0.023600783,0.04428225,0.008634459,0.015983686,0.04648748,0.029433722,0.006546058,0.023822553,0.015153663,0.011925876,0.01413448,0.19326994,0.008050815,0.008124271,0.0027846398,0.017116882,0.04623437,0.012803343,0.15643889,0.003995623,0.012192892,0.021991637,0.007560667,0.010080917,0.007515156,0.010408714,0.003030115,0.0044943485,0.007970923,0.07135986,0.038328454,0.044546444,0.1275248,0.012902474,0.009090488,0.030093215,0.014858296,0.016606098,0.009966433,0.0067790174,0.008230962,0.0088520795,0.019863455,0.0042346357,0.0041608163,0.0051056393,0.0032789588,0.09572731,0.013412725,0.06755752,0.0042248727,0.013290649,0.0074258996,0.011471318,0.004901926,0.008600606,0.005694266,0.003709562,0.0593962
0.03941387,0.027245281,0.026292877,0.024189796,0.018927611,0.015618809,0.023918424,0.04161096,0.03377546,0.02008407,0.040841658,0.027911954,0.031146983,0.04276668,0.04751741,0.023694126,0.04274841,0.025373625,0.023585584,0.034503106,0.038134355,0.03218467,0.03207506,0.0329386,0.060689908,0.030771257,0.023336371,0.022405395,0.040175047,0.017670112,0.031901013,0.010656302,0.023281338,0.036441788,0.01635631,0.014658427,0.029970443,0.016740901,0.012619549,0.021686032,0.05730013,0.03002361,0.018824192,0.021804718,0.017906887,0.013272506,0.010525865,0.034096655,0.013264686,0.019244852,0.022364486,0.008667642,0.019153038,0.012718496,0.014884699,0.01736106,0.012813993,0.022685068,0.057535414,0.016665965,0.020652002,0.030487992,0.02832981,0.0240561,0.014592433,0.023938926,0.024299216,0.042989656,0.026556445,0.0323597,0.029396672,0.02102442,0.02245127,0.016316509,0.025908368,0.041155487,0.021534458,0.031545453,0.021965457,0.01445648,0.01512607,0.02209199,0.0099442955,0.010707152,0.019081892,0.012557858,0.021180788,0.036603305,0.011197307,0.023472665,0.02669244,0.079626285,0.02610076,0.03461467,0.027515927,0.031545177,0.053075,0.009424086,0.022725416,0.030957349,0.020660663,0.023647895,0.012654842,0.025169283,0.018573912,0.025527792,0.20687063,0.016993754,0.017791476,0.017567538,0.028566938,0.04487576,0.020492688,0.03646356,0.018997785,0.0079497695,0.017796423,0.009475474,0.016972573,0.026574153,0.016382122,0.012869482,0.010843222,0.02889984,0.05845521,0.02989765,0.01567525,0.03638103,0.0353852,0.031763874,0.029233765,0.026609853,0.021494776,0.009963926,0.009905986,0.012011872,0.01405154,0.016097499,0.017872915,0.024272576,0.018913448,0.015327407,0.034700565,0.021030147,0.029708443,0.022877723,0.010795471,0.0127204,0.020521102,0.02224877,0.010576194,0.013536121,0.010407399,0.063247226
0.09381433,0.046082105,0.011310345,0.0073996605,0.025611399,0.01569459,0.009095402,0.00395932,0.04688124,0.05812495,0.05954027,0.017657565,0.007233081,0.018385837,0.05054348,0.04571286,0.061373614,0.09164922,0.07832572,0.06692292,0.026222674,0.027830869,0.026581276,0.016403932,0.02301007,0.052593347,0.005754321,0.050371632,0.09520101,0.017739559,0.049220268,0.0039120996,0.015281046,0.06524415,0.015621545,0.009469689,0.012839246,0.00611468,0.00924381,0.016862905,0.051781323,0.048267014,0.034625165,0.0030202118,0.032123722,0.011819294,0.017434096,0.017875442,0.005097664,0.007060092,0.018833121,0.02106319,0.015272974,0.013396778,0.010654787,0.009713878,0.004781601,0.01476485,0.03342341,0.073291,0.043007195,0.0035096647,0.017330188,0.072108634,0.014667942,0.01218212,0.016681606,0.036532715,0.015189124,0.01610819,0.04664113,0.007168464,0.01250817,0.014183763,0.018143006,0.04695722,0.032818783,0.060553562,0.003463165,0.03823379,0.026198372,0.024713947,0.01104668,0.011645689,0.018041136,0.024498736,0.051757682,0.05677611,0.006714019,0.017865298,0.012192053,0.042880278,0.10962186,0.07201611,0.03615141,0.048920054,0.07708496,0.022151737,0.069360174,0.15268359,0.047408883,0.015571306,0.14956692,0.07534601,0.05821764,0.05089274,0.10506155,0.039701253,0.039597362,0.013077585,0.12324743,0.21071331,0.042587735,0.09862654,0.002754204,0.030989613,0.06629585,0.012022834,0.021101097,0.025643045,0.011736199,0.008632853,0.023113126,0.042625766,0.06100241,0.052373376,0.076156855,0.09825211,0.013659657,0.04562431,0.04196516,0.016514273,0.040565144,0.010493416,0.012846971,0.015123478,0.0193057,0.078329936,0.0041699447,0.0048606675,0.0026794674,0.004005797,0.17209545,0.06075802,0.07594496,0.0035957294,0.038552824,0.0114234155,0.029165877,0.005151984,0.019247022,0.01469445,0.009519983,0.04632729
0.2305151,0.10391057,0.033285215,0.019780546,0.04858195,0.027973015,0.050594818,0.012528582,0.06731725,0.05143205,0.106866255,0.041477595,0.021269606,0.057557356,0.13767235,0.09763436,0.068009496,0.05157753,0.057642918,0.11082744,0.06146933,0.04302528,0.047770645,0.04511269,0.13981776,0.05277079,0.01656719,0.051672686,0.068061225,0.026085312,0.11590898,0.018944116,0.0396738,0.15662585,0.04288201,0.041393857,0.046942677,0.015848838,0.018529518,0.025037913,0.112656325,0.10693347,0.04208606,0.0128676295,0.04825291,0.02921191,0.040547777,0.047042187,0.01165442,0.011347606,0.04461557,0.06192839,0.03845852,0.019524816,0.037104808,0.035596147,0.029740099,0.039379228,0.14051224,0.026285553,0.073407724,0.03217086,0.045097437,0.09689321,0.032211978,0.028749172,0.063637495,0.08333365,0.055282198,0.030093327,0.06892133,0.021974929,0.03113148,0.028281325,0.0510078,0.14564677,0.07325078,0.068098105,0.015562383,0.038426038,0.022645792,0.040780347,0.017127339,0.01925379,0.026790481,0.058743604,0.058200095,0.054132726,0.011212173,0.049193755,0.04283341,0.14207545,0.07884462,0.08438659,0.08415764,0.10779387,0.21623644,0.06383311,0.17031741,0.2250088,0.057115205,0.044193394,0.11186524,0.13265903,0.10245731,0.09451734,0.38439038,0.07260021,0.09443512,0.033114158,0.111084834,0.3455782,0.08522785,0.116439976,0.015400049,0.040824227,0.045653593,0.024579689,0.029291727,0.04777461,0.03999831,0.039720394,0.03834201,0.06036758,0.19173208,0.07722974,0.05065762,0.16722487,0.062601745,0.07940522,0.09084348,0.057307776,0.054169014,0.02528472,0.027110977,0.031329468,0.03908833,0.055481337,0.021018129,0.025656058,0.030768609,0.027900107,0.2549544,0.11863319,0.07611358,0.016323231,0.059049703,0.023128875,0.045838624,0.041581348,0.023510927,0.033327896,0.020282475,0.20440413
0.36156803,0.056982648,0.05688399,0.054959033,0.058028493,0.06262442,0.060114194,0.0384751,0.087490454,0.0694311,0.13914202,0.13962309,0.04884273,0.08775656,0.09831406,0.044923432,0.091109216,0.08361865,0.055325143,0.058290485,0.04023696,0.044743754,0.100599,0.048522975,0.047667038,0.10835573,0.048989218,0.07557456,0.18620667,0.13417958,0.22673185,0.0702777,0.08441496,0.11763734,0.16508415,0.14743362,0.1571048,0.05692091,0.073241375,0.12338555,0.1919655,0.035988323,0.09982965,0.030693188,0.08204446,0.1353172,0.12793879,0.22447854,0.0596565,0.07519658,0.1422137,0.058658134,0.122927494,0.12647577,0.14181846,0.11989974,0.0420256,0.111451186,0.06976704,0.043976363,0.07706433,0.02392295,0.09676452,0.12983796,0.15893148,0.09154613,0.16390057,0.13355659,0.06774486,0.12055766,0.10676637,0.06738294,0.057193298,0.081830986,0.09741704,0.17473972,0.042389117,0.09482244,0.033084415,0.04473108,0.12062154,0.07961128,0.113333054,0.11916847,0.11312353,0.06551028,0.1660447,0.14511324,0.1335447,0.120451644,0.15328616,0.10429104,0.08220011,0.04237245,0.041604627,0.08366671,0.17551737,0.23688912,0.28843537,0.1505624,0.049877334,0.06623512,0.19052166,0.22768676,0.11066529,0.1526025,0.7167894,0.11544028,0.10718129,0.08019236,0.20320086,0.24346872,0.030859977,0.10826763,0.031819355,0.05917191,0.15614483,0.12575264,0.0628379,0.071013734,0.22854413,0.09126605,0.08968143,0.16746697,0.10882232,0.0547429,0.03511399,0.11217924,0.06942874,0.15189539,0.10956366,0.104947366,0.13922523,0.08807126,0.092079155,0.07637003,0.13908978,0.09811622,0.026945641,0.05314233,0.05339646,0.036066715,0.24130699,0.041757744,0.12665837,0.027574161,0.076409146,0.070620544,0.08052482,0.02762948,0.080487676,0.050666206,0.08960592,0.16346747
0.11489533,0.055570792,0.019695714,0.008904726,0.024761412,0.015909608,0.015197511,0.007327967,0.019028066,0.024195047,0.05999029,0.034098625,0.013506686,0.026042007,0.042100515,0.03352042,0.03530811,0.03033138,0.034739807,0.05563086,0.041999474,0.068522856,0.030075788,0.03804331,0.02876572,0.040372346,0.008019089,0.023133088,0.050649118,0.031403434,0.052015368,0.020261452,0.020829238,0.039517518,0.081086464,0.048965,0.08603561,0.029918896,0.032985814,0.04781787,0.03799994,0.028920589,0.032157347,0.008368586,0.023830915,0.047617026,0.048690185,0.06420508,0.015428329,0.015955294,0.03516006,0.030108778,0.07217539,0.048521828,0.0676361,0.040031154,0.025546048,0.050396502,0.018515332,0.031053225,0.037842914,0.0060379268,0.019213837,0.035851672,0.04831652,0.031542715,0.031925753,0.06314038,0.05514542,0.059030335,0.060455766,0.046701003,0.058527336,0.036987226,0.095526256,0.053191707,0.04279074,0.0696338,0.007662858,0.019485962,0.050778866,0.040582903,0.050791875,0.039890226,0.033227783,0.028349381,0.07565803,0.074270256,0.04254474,0.09771645,0.02973563,0.034392234,0.052584343,0.09643356,0.06988502,0.11833964,0.094067566,0.099118076,0.20843881,0.12513386,0.023996383,0.017127275,0.09233209,0.14627579,0.12186886,0.12142736,0.15907271,0.11076473,0.05905897,0.035917312,0.14701883,0.21900554,0.06313167,0.119927675,0.00977354,0.036244866,0.07907754,0.05701126,0.04888387,0.08342053,0.15685622,0.07133804,0.07000489,0.1366745,0.04295989,0.054652195,0.058036957,0.109140664,0.017450906,0.040005323,0.048240352,0.0373652,0.04252612,0.052933183,0.051670514,0.029176101,0.09154157,0.027465891,0.009724212,0.009952228,0.009573167,0.0100163855,0.08210383,0.03850952,0.0798721,0.009860365,0.035821088,0.02307345,0.047512066,0.018429557,0.023586567,0.014768639,0.015553603,0.028013973
0.04191087,0.037593707,0.016217727,0.006067326,0.013569328,0.014075788,0.026132165,0.0040817093,0.022028597,0.027845223,0.07547939,0.021721795,0.0077631236,0.01856967,0.039094415,0.02538214,0.07701204,0.07160108,0.052843023,0.036921777,0.019692278,0.025741316,0.065706894,0.042856716,0.042079885,0.05381363,0.0033636522,0.035636008,0.078972936,0.032086153,0.048142977,0.010683522,0.015052716,0.018537488,0.057770737,0.028874723,0.030135602,0.008754985,0.013679995,0.016416948,0.019147795,0.023931962,0.05091168,0.0020785164,0.008589589,0.026037393,0.026268572,0.028958354,0.008678582,0.0120996665,0.02201356,0.009987466,0.027293429,0.022960948,0.034499817,0.014158322,0.0076017478,0.014195757,0.011104713,0.031329054,0.024319438,0.0023126993,0.006602789,0.015826434,0.016138647,0.009550085,0.007414687,0.025763184,0.017012935,0.025472544,0.019711867,0.008252929,0.014691444,0.010962872,0.02291264,0.022779223,0.011905975,0.06166167,0.0018181904,0.004939903,0.02379686,0.023978058,0.008777089,0.01608057,0.01059552,0.0113429185,0.038287617,0.028296014,0.018610535,0.025311353,0.01989873,0.026833348,0.08299693,0.040304586,0.023208827,0.06527723,0.037234105,0.023609743,0.088729315,0.07360877,0.017372286,0.00537952,0.039776307,0.05518964,0.028694313,0.030594742,0.3564533,0.022378467,0.016463364,0.008929689,0.025437223,0.04590042,0.015142585,0.109055616,0.002655715,0.008700987,0.028700555,0.010208069,0.012320069,0.019731,0.031561967,0.021008775,0.014907923,0.02542954,0.015608527,0.05186358,0.03411516,0.049454108,0.009279692,0.0142654795,0.031266805,0.032404933,0.023590669,0.025931174,0.015150523,0.021386448,0.02468,0.024867872,0.0076147513,0.0058654957,0.018240117,0.0086618,0.041114263,0.008850039,0.08095273,0.0034809618,0.020431222,0.02573738,0.059582442,0.022232724,0.013392704,0.009909702,0.018092303,0.013286726
0.049370363,0.035002097,0.023509247,0.032099012,0.016607737,0.021325355,0.013545958,0.01567696,0.024743732,0.028357288,0.077142246,0.032010816,0.023060312,0.045227643,0.034944996,0.01833678,0.03930714,0.03346062,0.02960239,0.02987232,0.029902013,0.027068598,0.03637806,0.028530357,0.015033148,0.023041269,0.013353407,0.028287256,0.058917813,0.07059177,0.10315899,0.03146773,0.06707371,0.05888075,0.049781453,0.048837442,0.04559536,0.014776221,0.02916981,0.05151043,0.047335908,0.016981794,0.032731052,0.009632287,0.013356493,0.070345625,0.06848384,0.05821492,0.024453953,0.035184614,0.116199866,0.022096056,0.041385263,0.018625893,0.036363915,0.03320801,0.024422247,0.039722666,0.016351594,0.011113185,0.026589904,0.011950956,0.0187339,0.014642631,0.02341615,0.026265627,0.019953517,0.06441483,0.027122928,0.0635954,0.051436387,0.020169156,0.03268206,0.018258682,0.058619484,0.031789046,0.018311689,0.039398085,0.009561629,0.0070187463,0.038783778,0.06446272,0.019868745,0.014900142,0.027316276,0.015110538,0.06374893,0.079865925,0.023449324,0.076212704,0.015012459,0.028881613,0.04208811,0.082327664,0.02632236,0.05339846,0.044932928,0.036807887,0.10476561,0.08677045,0.04204431,0.01958522,0.059179492,0.06541563,0.030680247,0.03570785,0.35202116,0.03139714,0.03024203,0.012211557,0.03647508,0.06896371,0.021359308,0.07894377,0.008080992,0.010981704,0.0633168,0.024415368,0.033694793,0.041751463,0.063588426,0.024091646,0.031115917,0.046191312,0.03388727,0.01784282,0.01665541,0.041856833,0.029305024,0.025109977,0.023318771,0.037185993,0.03496149,0.00915135,0.010729069,0.017538749,0.021973614,0.010616578,0.007796622,0.0068947044,0.007028291,0.0047814557,0.06661628,0.02285448,0.043131094,0.007307776,0.018868137,0.028217614,0.015996963,0.0071400544,0.011966922,0.014063419,0.014172618,0.022293838
0.044431668,0.025377212,0.01336672,0.011703392,0.011764154,0.016194224,0.009679654,0.008227411,0.00758443,0.014872418,0.05187967,0.026071059,0.019468112,0.019665621,0.014593627,0.010631803,0.017392784,0.022529334,0.02928286,0.027979003,0.013282795,0.010618319,0.01686638,0.017129809,0.00835787,0.018930497,0.008138853,0.028084353,0.032784298,0.027787255,0.039332017,0.012548804,0.048279643,0.035104807,0.041692887,0.029015532,0.028110215,0.017861009,0.011584754,0.023204317,0.05034933,0.010768003,0.055224948,0.0064391717,0.008658697,0.021196324,0.023779584,0.028136987,0.0093639875,0.0072028306,0.050996453,0.013621808,0.017019073,0.013774689,0.015398958,0.028612487,0.009145645,0.017367536,0.016213419,0.0070533743,0.014532596,0.009275202,0.0087907845,0.010226402,0.019344458,0.015916266,0.01929305,0.029789232,0.019303523,0.017063146,0.016649615,0.017884161,0.023430163,0.011962809,0.025984457,0.03730436,0.014984355,0.06750905,0.008135039,0.0069068857,0.021683624,0.017281411,0.011292589,0.009528053,0.01576012,0.014507293,0.027542023,0.018890416,0.014503249,0.020435287,0.017861849,0.024166059,0.029442284,0.021033002,0.01158802,0.026154108,0.022148794,0.053038824,0.09101583,0.042492557,0.02322,0.016292017,0.049101435,0.024588306,0.03574082,0.034985244,0.5340609,0.0301937,0.016452467,0.008893067,0.04337339,0.03493223,0.021868173,0.121985994,0.008698402,0.008436099,0.019775791,0.011675203,0.010766635,0.015196506,0.021287723,0.024904763,0.011375128,0.028638726,0.03431094,0.011377166,0.012034714,0.02706338,0.021581452,0.016735895,0.030296719,0.054582607,0.057163898,0.012017075,0.011971649,0.012781788,0.02098996,0.008056218,0.0064373952,0.0071467618,0.006230311,0.01074225,0.079172246,0.016556006,0.07850139,0.00849397,0.02101287,0.021841722,0.022877255,0.015601141,0.017382951,0.012514549,0.007643249,0.017107395
