0.059997715,0.25973982,0.20750089,0.21781014,0.2981689,0.32943395,0.3108707,0.2169201,0.20016341,0.23995386,0.18959066,0.23955484,0.25929955,0.3100014,0.33383977,0.20451272,0.21791537,0.20889905,0.23219427,0.21277456,0.21403836,0.24892046,0.3769016,0.20407541,0.3526337,0.2552745,0.24443604,0.23305765,0.1949237,0.22896113,0.31503916,0.21275264,0.22156556,0.2765211,0.25938642,0.31518677,0.2262703,0.26226455,0.2843889,0.2258171,0.29627717,0.18810679,0.27410427,0.23476659,0.18216929,0.18849233,0.29332954,0.18690623,0.24892232,0.28479117,0.20469351,0.24180153,0.18846105,0.23246819,0.28776324,0.25377494,0.20175056,0.2103265,0.30715376,0.20455325,0.2929654,0.17050889,0.2362914,0.18456711,0.2195164,0.21291076,0.2247825,0.30339915,0.19734623,0.21767084,0.13450041,0.17838766,0.23509577,0.20506418,0.15558888,0.24854364,0.1585735,0.24379508,0.20207037,0.1549808,0.21864384,0.2537465,0.16306089,0.23502772,0.19312392,0.19760354,0.27774113,0.12649943,0.16799948,0.1531928,0.20590049,0.2703522,0.18037133,0.17714602,0.13192882,0.21801937,0.17853609,0.21171819,0.16152243,0.13631868,0.1430277,0.17355636,0.13494813,0.28407598,0.12544869,0.21636204,0.19713537,0.21498813,0.14059699,0.14039773,0.20480703,0.24535194,0.15018335,0.21542348,0.17391929,0.13789155,0.2795062,0.17153475,0.252426,0.13478966,0.18383557,0.18797556,0.15410954,0.18219967,0.25022453,0.12240978,0.23336591,0.257255,0.14649883,0.17757823,0.13950472,0.18685797,0.20482771,0.21179391,0.18154433,0.14631768,0.22357449,0.13841583,0.13120197,0.13662733,0.17638344,0.17015912,0.21843301,0.12581821,0.18720366,0.14667866,0.123214506,0.14960471,0.15619804,0.17319153,0.18013942,0.31399065,0.13795589,0.2010296
0.25335008,0.35137114,0.15125588,0.27004063,0.31473598,0.3571019,0.36306086,0.19405417,0.21257539,0.20982385,0.17447662,0.21258047,0.26407984,0.30874985,0.34269965,0.22508124,0.1989065,0.2254223,0.2112764,0.16277944,0.16701066,0.27071092,0.41870615,0.19414619,0.62888724,0.21407163,0.32572925,0.21394426,0.16474915,0.16407485,0.32398352,0.17009823,0.15685758,0.2958015,0.18557705,0.32991642,0.16149355,0.2642764,0.3074093,0.18409292,0.3241446,0.21742274,0.3515082,0.23750828,0.14280461,0.1534782,0.31342304,0.17406166,0.23066187,0.2830859,0.15050302,0.27391005,0.17705354,0.25567663,0.3252566,0.20255327,0.24606186,0.17877668,0.5872243,0.19248948,0.31542924,0.13069081,0.3034755,0.14784348,0.18064994,0.17246382,0.27254337,0.34129873,0.17821565,0.27796537,0.1759164,0.13288367,0.35774243,0.2124915,0.11606672,0.2976056,0.18978028,0.33974826,0.21562435,0.1314741,0.16739774,0.2970949,0.12720212,0.33263722,0.16760957,0.26563907,0.33159223,0.10776136,0.12393241,0.10112864,0.1506681,0.5729402,0.16439158,0.1354436,0.17016554,0.288152,0.19277708,0.14364281,0.1693112,0.12472731,0.117510244,0.25108942,0.11747748,0.3322907,0.117291786,0.3270796,0.19492295,0.2150952,0.1186053,0.13870698,0.14457299,0.27902773,0.18053798,0.31468242,0.21322267,0.12152889,0.31957355,0.1189462,0.2683584,0.10394174,0.13907135,0.23493153,0.17056645,0.12829983,0.53426385,0.10451531,0.2389834,0.28206414,0.12170213,0.26902968,0.10974943,0.15609007,0.27858856,0.17724203,0.24402666,0.15242742,0.16757745,0.13557321,0.10527854,0.21359816,0.18854643,0.18886307,0.2639671,0.1596832,0.289693,0.16146272,0.118808724,0.12533703,0.17016959,0.14232384,0.25661322,0.37842736,0.086603105,0.5360829
0.16220649,0.012699281,0.15938488,0.21990597,0.25461268,0.29033136,0.23695396,0.2029416,0.17476365,0.20599642,0.18989444,0.21325593,0.29003465,0.41444197,0.25212774,0.18401457,0.17379384,0.18566544,0.19095734,0.15630892,0.1755912,0.20038502,0.36727396,0.18881181,0.37134486,0.20696476,0.24503803,0.20351636,0.16859345,0.18226735,0.24673681,0.1704883,0.16315897,0.23726158,0.17684421,0.256716,0.19856003,0.26633465,0.5067126,0.1994876,0.25720385,0.1688842,0.21760933,0.20160529,0.14705512,0.15004879,0.2480677,0.18368009,0.22519785,0.60357434,0.14469917,0.21288235,0.1647579,0.21966976,0.25069067,0.21428825,0.17278093,0.17409308,0.35870624,0.18332203,0.23306659,0.13328616,0.19726041,0.14495265,0.16683725,0.17686173,0.2049075,0.24849771,0.13155119,0.18997133,0.12891436,0.1514897,0.2678602,0.16576907,0.1259293,0.21602437,0.13191113,0.18968898,0.16367231,0.12235524,0.1641063,0.21087302,0.14297667,0.42196378,0.17055504,0.195222,0.23795716,0.1059943,0.13544199,0.116875164,0.14342162,0.3523236,0.1609482,0.12832004,0.12909967,0.15398404,0.16695997,0.14072174,0.116751105,0.13608922,0.117930196,0.14838994,0.09828394,0.25868902,0.1103058,0.24495117,0.16917914,0.17266566,0.11729689,0.113425724,0.13943094,0.21110499,0.13041383,0.1756636,0.1460996,0.11395953,0.22591776,0.12323407,0.19665328,0.10212666,0.15582934,0.15482372,0.17871748,0.11819828,0.33942822,0.09375972,0.36251402,0.20840307,0.11865252,0.14570901,0.114351474,0.13208272,0.1363517,0.15872158,0.14392617,0.15871027,0.16428444,0.12882775,0.110117264,0.14365268,0.15646252,0.13581309,0.20373157,0.114096895,0.15661825,0.12468267,0.13641067,0.11501376,0.14953373,0.1292949,0.13686833,0.313294,0.11171601,0.31941164
0.11876155,0.04228436,0.17137975,0.28410587,0.28836024,0.31759563,0.25873378,0.17820416,0.19835836,0.19020478,0.2163034,0.20411108,0.22005376,0.21821712,0.22888924,0.21373785,0.15925439,0.22213215,0.17290609,0.15790397,0.15529934,0.32842517,0.40098393,0.1684491,0.27463874,0.24332903,0.3535313,0.19265671,0.18052818,0.18237352,0.22666904,0.16772082,0.1544874,0.2981225,0.18388933,0.28216842,0.21616323,0.21421573,0.20932928,0.1789112,0.26409936,0.23838195,0.34134185,0.16573316,0.16335265,0.15396965,0.26898947,0.18116789,0.18707931,0.16976684,0.14453593,0.27692544,0.20734243,0.19460183,0.265089,0.23068653,0.17691325,0.1498148,0.24938303,0.13973966,0.22351985,0.14667097,0.3683616,0.15484376,0.17709367,0.14808412,0.24564703,0.30603808,0.15829332,0.22090325,0.23905246,0.14007284,0.27258262,0.15813959,0.12715462,0.17816961,0.15151057,0.21651922,0.13600756,0.13858743,0.14624503,0.21316512,0.13797747,0.3700887,0.1462617,0.2502219,0.3091709,0.09224916,0.12414858,0.11690405,0.15045746,0.27879235,0.15850012,0.1165495,0.20238328,0.26205617,0.19610342,0.13791093,0.13009556,0.24479167,0.13222075,0.35519543,0.12564789,0.31162694,0.108077526,0.28510842,0.15660863,0.13303566,0.12578022,0.09963674,0.14239419,0.20688656,0.15559594,0.2790686,0.11677935,0.116594605,0.2678244,0.09826247,0.18810141,0.07149877,0.13503253,0.14658393,0.0955824,0.11801684,0.24520856,0.110049665,0.12018239,0.21945617,0.12872252,0.3371911,0.12528865,0.13177378,0.1748141,0.16934489,0.24298412,0.10342241,0.13630512,0.11189615,0.11209549,0.3769475,0.16147447,0.13663703,0.15025966,0.119968735,0.17259386,0.094964765,0.14407824,0.10631677,0.15550779,0.12696423,0.2108173,0.3605185,0.083505884,0.17079513
0.47545958,0.29501933,0.29508874,0.31423074,0.34501788,0.36813098,0.3383782,0.3055372,0.28858522,0.32289475,0.29020658,0.2637219,0.28214514,0.27376983,0.3148848,0.26062799,0.22074664,0.24806479,0.3092541,0.2735591,0.26903555,0.2395349,0.37708616,0.2805457,0.30691227,0.30923003,0.2584099,0.300672,0.24226575,0.3114394,0.31033412,0.2799769,0.27344945,0.29900095,0.2622977,0.2941,0.2678828,0.25416622,0.27267036,0.25653335,0.285255,0.22040254,0.25550976,0.21747977,0.19932014,0.25486612,0.29988402,0.2324401,0.23492293,0.266508,0.25291252,0.2893016,0.258691,0.22673063,0.2943755,0.30288061,0.24427989,0.26836142,0.30686897,0.30851138,0.29108202,0.21637343,0.22525868,0.2052513,0.25454277,0.24489374,0.27769047,0.29768768,0.2767847,0.23359685,0.18261132,0.2069309,0.27820116,0.21737817,0.21936633,0.2902617,0.23389535,0.2757745,0.22550674,0.1923567,0.29009816,0.27554065,0.21588737,0.24212582,0.23736773,0.27685425,0.29945257,0.22858442,0.21993999,0.22294497,0.25882572,0.2875121,0.23914878,0.22135842,0.21871854,0.22560404,0.26137996,0.28337806,0.17724475,0.086474076,0.18508427,0.19005996,0.17936902,0.27679232,0.2151058,0.28179678,0.21944375,0.23738195,0.19267058,0.1824997,0.24335253,0.2596513,0.20136338,0.25902689,0.2142332,0.18801846,0.28787526,0.20477286,0.26599362,0.2027913,0.25796676,0.20468748,0.17330185,0.21746969,0.26416132,0.18077978,0.21654736,0.24650261,0.16464068,0.16407993,0.1570497,0.20389873,0.19233751,0.21597137,0.23235239,0.17070477,0.22868876,0.17954431,0.18381687,0.20693438,0.19080023,0.22345525,0.26871422,0.20093891,0.2525771,0.2005005,0.19347446,0.15038759,0.22365245,0.2109127,0.19126926,0.32816747,0.18632655,0.2632684
0.23570064,0.2845236,0.2983785,0.3119107,0.13866103,0.27991572,0.23103742,0.315909,0.16159995,0.18147853,0.23939082,0.29715613,0.37422454,0.3245544,0.09950124,0.1398519,0.17061375,0.15710512,0.2245146,0.25513446,0.32641414,0.19532174,0.3476045,0.21661493,0.14703049,0.38807642,0.25926796,0.26714158,0.16550659,0.32186723,0.10023012,0.3332171,0.25932175,0.1259281,0.27512056,0.09625175,0.29460028,0.3414642,0.2783909,0.30220148,0.09138257,0.15678401,0.20814376,0.29774788,0.15743817,0.29269242,0.09091586,0.24048567,0.26637903,0.31467098,0.25147954,0.11988379,0.22157745,0.27082124,0.090815894,0.3177872,0.2832961,0.29497513,0.13260166,0.30634782,0.08852278,0.27151173,0.24281493,0.14911972,0.23091044,0.29021835,0.11212968,0.25830868,0.32601848,0.24682659,0.12912853,0.2242511,0.1310472,0.20158373,0.23775011,0.08532535,0.14600587,0.19381711,0.2827562,0.1469378,0.25957718,0.083412714,0.23833777,0.31261206,0.2821759,0.10610465,0.25107074,0.16890113,0.2287193,0.22608136,0.26440063,0.1167129,0.19042853,0.25409502,0.13480082,0.14545766,0.18343215,0.33210638,0.28059822,0.08128121,0.25390318,0.23111223,0.16687693,0.24587137,0.19012296,0.11507729,0.22114119,0.24473138,0.29265356,0.22493821,0.3408997,0.07542361,0.13231157,0.17318253,0.26443425,0.13246,0.24104698,0.2433656,0.07525553,0.159648,0.27758747,0.26131094,0.2595812,0.2221746,0.11389973,0.18272613,0.2434683,0.074769266,0.24496765,0.22331166,0.20155327,0.28564703,0.13399214,0.22331464,0.3492712,0.25070316,0.28460732,0.13942589,0.23782018,0.250467,0.21020919,0.21815984,0.06926619,0.124930315,0.1654139,0.25570583,0.18411303,0.2123323,0.17077686,0.27865103,0.13089189,0.30703864,0.20538002,0.10482851
0.62057245,0.36124194,0.3573843,0.31862116,0.34470513,0.4182908,0.28780267,0.32286012,0.16910961,0.18985435,0.3057226,0.37889668,0.45998803,0.28969446,0.29643294,0.23996894,0.18144497,0.16495979,0.23654795,0.2611162,0.40079463,0.19097169,0.5293137,0.23523718,0.31391293,0.42780247,0.15605006,0.32320032,0.16972776,0.37258023,0.27955124,0.450392,0.2650129,0.293312,0.31340456,0.26953152,0.40733546,0.36926648,0.2597183,0.31060612,0.26539582,0.1649959,0.25205567,0.25000796,0.16208068,0.34362206,0.26089537,0.26876405,0.33410126,0.30204013,0.25196624,0.27594116,0.34291583,0.23109806,0.25231057,0.4040846,0.34379637,0.29671803,0.2678451,0.34021604,0.24755338,0.3065028,0.1449163,0.14974977,0.28229475,0.29278174,0.26220587,0.38686767,0.3499099,0.25046194,0.20728801,0.25473377,0.19540417,0.23673372,0.21433558,0.23847333,0.14563833,0.22280256,0.23215929,0.14450052,0.30732384,0.23638381,0.31771523,0.2947066,0.2843442,0.2495394,0.37981564,0.15487099,0.21185687,0.2074386,0.2824637,0.2499719,0.27725694,0.30784065,0.15897903,0.20299941,0.20247646,0.4239687,0.20879164,0.0841959,0.2905269,0.13599716,0.2158988,0.37536323,0.212565,0.17680205,0.24100448,0.27362746,0.39234865,0.21523744,0.34952942,0.22524059,0.13632743,0.20938607,0.2206167,0.13424903,0.3720209,0.25293204,0.22185187,0.1462902,0.38364765,0.2298894,0.24885987,0.18918386,0.23861101,0.2872111,0.22463518,0.21715079,0.28091794,0.13068703,0.2860933,0.33831522,0.19026287,0.3000345,0.2943766,0.24491155,0.3026959,0.19490857,0.27751043,0.2514256,0.22860202,0.19348769,0.20968272,0.12762283,0.19745545,0.21214733,0.27562922,0.15995269,0.18843393,0.33150202,0.18289682,0.4973542,0.17935634,0.2265
0.43542948,0.25658256,0.2883373,0.23751195,0.27604,0.37255964,0.3047943,0.23892318,0.2682,0.30042633,0.3319939,0.24831277,0.29781622,0.33527172,0.33460432,0.28781447,0.25572714,0.29472548,0.35070747,0.3471291,0.28490904,0.28449157,0.42944264,0.33678335,0.31933242,0.39113757,0.26771903,0.34749952,0.2505067,0.3308594,0.28622398,0.23504315,0.276453,0.2575438,0.28679362,0.30595416,0.34597638,0.29141727,0.29155138,0.33602685,0.33978766,0.27817875,0.34784773,0.26673713,0.2862255,0.28688225,0.30557886,0.3044727,0.2098751,0.27716517,0.27415082,0.25354668,0.23984423,0.21499869,0.29321983,0.31356472,0.14656553,0.28258672,0.2653444,0.2585453,0.28002694,0.25939965,0.2353436,0.24130242,0.26118034,0.30076948,0.24380581,0.35016507,0.28148153,0.21150361,0.22589874,0.2503784,0.27359337,0.25509638,0.26631415,0.2671965,0.20009999,0.25515556,0.19716033,0.22987965,0.31122142,0.28154618,0.2554861,0.2251121,0.29120165,0.22374696,0.32879,0.26006746,0.23006302,0.2526285,0.27351347,0.27937007,0.31143364,0.25184736,0.2219871,0.22480267,0.27757117,0.25491196,0.2153219,0.35262588,0.25728112,0.2318822,0.23078834,0.33930364,0.2562085,0.24942043,0.20479465,0.26686102,0.26564994,0.22264531,0.26893413,0.27870733,0.20817117,0.2494127,0.1792917,0.19992195,0.3085983,0.25867882,0.24551019,0.24350989,0.24915183,0.14147599,0.22447555,0.22609638,0.2348669,0.20276813,0.2216032,0.2575947,0.24447674,0.22524308,0.20437354,0.2536724,0.23473196,0.22917734,0.20254317,0.23368835,0.22927304,0.2591516,0.21892312,0.15645231,0.19053051,0.22294705,0.23669769,0.16866665,0.20742983,0.1508951,0.20459688,0.20384665,0.25073007,0.2154858,0.19417797,0.34372923,0.21440457,0.22517413
0.32491904,0.4258199,0.48803884,0.41181004,0.34450597,0.5570376,0.41483203,0.38579723,0.395941,0.42515102,0.44929543,0.38110524,0.43193942,0.41233203,0.30419856,0.3744801,0.43008628,0.3975369,0.47325248,0.4639919,0.4728166,0.38816655,0.60826916,0.43737325,0.35437748,0.5417718,0.37454492,0.49821913,0.37739855,0.5084702,0.3004559,0.5199442,0.45190465,0.33866742,0.4852133,0.3027993,0.51119554,0.40670106,0.38555145,0.5001801,0.30061087,0.37384412,0.40318277,0.3595572,0.3717527,0.4840349,0.30137938,0.48995137,0.35678297,0.38156947,0.4562602,0.340885,0.46980837,0.3616922,0.30319124,0.5726988,0.44154283,0.5015627,0.3613665,0.5571446,0.305168,0.50575614,0.36594948,0.37493983,0.47389522,0.5018913,0.34528732,0.5579039,0.5466948,0.4341715,0.34854138,0.42615134,0.3324871,0.4180174,0.43822888,0.30300513,0.36961856,0.40672633,0.35605565,0.37084487,0.52000785,0.30583814,0.46614075,0.41956073,0.5026164,0.34833676,0.5607605,0.40038174,0.4531572,0.43589887,0.47968826,0.3689151,0.45274687,0.48346755,0.393719,0.38680065,0.48387197,0.56283313,0.39574867,0.28956267,0.50593925,0.36196944,0.38343874,0.5665323,0.44029638,0.34089482,0.38333687,0.41796294,0.54685366,0.33151525,0.5472364,0.30760333,0.3746728,0.41266057,0.35597762,0.37356207,0.5647167,0.49298036,0.30460218,0.3945358,0.5356511,0.4152267,0.3688484,0.47269335,0.36848146,0.3989207,0.37493348,0.30401632,0.50444186,0.3567188,0.46296236,0.5068995,0.37666172,0.51169246,0.4466745,0.36247802,0.5347562,0.4207419,0.49947515,0.38325626,0.3571722,0.33098653,0.2970291,0.36172608,0.39572844,0.34602866,0.46796587,0.3169895,0.47096866,0.4979123,0.37042952,0.6105513,0.44888806,0.35236952
0.46241474,0.5028076,0.52252793,0.49293777,0.4527287,0.59788984,0.418977,0.49488273,0.4216439,0.4479323,0.49523634,0.5238535,0.5598218,0.4614237,0.4701986,0.45206895,0.4558044,0.4238486,0.4884578,0.502676,0.5115359,0.4102193,0.6735504,0.47392756,0.5444462,0.5977366,0.4137682,0.5190709,0.42394042,0.55461556,0.47694907,0.5966565,0.5028584,0.47226515,0.51858264,0.47894433,0.5762604,0.5191977,0.4510403,0.5341696,0.47307974,0.3893306,0.42646572,0.43601137,0.4211578,0.5276958,0.4650593,0.5187631,0.5128029,0.46364662,0.4909388,0.45158073,0.5408855,0.44722834,0.4657035,0.5940925,0.52443933,0.5282246,0.5192846,0.5466222,0.46133763,0.5181019,0.40922686,0.41543877,0.506018,0.524924,0.44803932,0.5993615,0.56885284,0.5007934,0.39937767,0.47661397,0.42302796,0.46297908,0.45820352,0.4557087,0.38112855,0.41320106,0.43023235,0.4179151,0.5630873,0.46329975,0.52217513,0.47797987,0.5308754,0.45824757,0.60390943,0.4266612,0.4582995,0.46819127,0.50485855,0.5262245,0.48656103,0.51726735,0.43091434,0.37748462,0.51751995,0.5857836,0.4426556,0.43274266,0.52435124,0.41003406,0.45303577,0.6039692,0.46993354,0.43255004,0.505827,0.5019104,0.5814364,0.44982284,0.5883145,0.47076264,0.38739836,0.41841346,0.4304746,0.41800544,0.6034333,0.53142416,0.47170794,0.43256226,0.5986459,0.50584877,0.4718229,0.48465732,0.5350123,0.48483756,0.44741243,0.4729811,0.52908,0.4100885,0.53553605,0.5632909,0.38143012,0.55279857,0.52101755,0.46476912,0.54360324,0.4484453,0.51787394,0.487072,0.4562098,0.43041337,0.46373814,0.38461658,0.4164727,0.42957145,0.56522447,0.39725113,0.5215824,0.565016,0.3825981,0.67271954,0.4783268,0.5363864
