0.1025194,0.08992719,0.030427061,0.08767443,0.064193994,0.059408482,0.05053357,0.07933748,0.07003569,0.09357755,0.039177194,0.016194876,0.029405916,0.07375367,0.12525906,0.08054105,0.074914984,0.07951638,0.08177108,0.14266084,0.046950564,0.07893168,0.111117005,0.11522133,0.043692183,0.025031716,0.0733447,0.12453146,0.06683077,0.034356944,0.069657266,0.036340673,0.08547989,0.09482588,0.028971521,0.04809627,0.022610622,0.027974758,0.02194189,0.0716734,0.081324145,0.03594162,0.02889465,0.056199398,0.054819293,0.029829504,0.059341032,0.026886828,0.016104454,0.06094186,0.09021012,0.061841905,0.023745134,0.03028456,0.06622389,0.021310726,0.046489842,0.06333701,0.055149082,0.1034202,0.06699597,0.019014874,0.11103719,0.08627615,0.045944322,0.10494647,0.16562667,0.10583631,0.0116161555,0.016988048,0.053323966,0.022689037,0.021428755,0.023541741,0.095297776,0.20524953,0.062132247,0.043541003,0.10912065,0.13840309,0.1204848,0.105215564,0.06365875,0.10111634,0.068960756,0.09690323,0.07797896,0.0738186,0.03307039,0.0696158,0.12679186,0.114470884,0.15386434,0.16765836,0.14496104,0.10327143,0.13089293,0.07655787,0.051984712,0.04333017,0.014611595,0.06418412,0.04869098,0.043114863,0.043933857,0.035261422,0.06924337,0.03617647,0.013175511,0.054274786,0.10403294,0.13379262,0.03957378,0.040466383,0.049756885,0.028421408,0.019443111,0.02101269,0.031098215,0.037200734,0.009617766,0.016510742,0.022859622,0.09480223,0.110633515,0.09710339,0.17975938,0.09175998,0.021799324,0.115958646,0.08835131,0.056557912,0.12657268,0.03874272,0.01841245,0.046280738,0.07125676,0.033437617,0.01031394,0.020233335,0.040249456,0.06861107,0.0736846,0.033335738,0.03098048,0.049809225,0.023503607,0.051167674,0.029122423,0.033163857,0.03745969,0.030614886,0.052550875,0.19359027
0.2734694,0.1314604,0.106990404,0.23103301,0.19279209,0.1432606,0.21781997,0.10421367,0.050102763,0.060810138,0.033331465,0.025490256,0.015537217,0.07128251,0.06518852,0.1113317,0.07907122,0.06516155,0.051942047,0.079521194,0.08686866,0.11193395,0.079760216,0.07173512,0.10445401,0.02522046,0.038013346,0.048574623,0.042069685,0.03874338,0.026548196,0.03944869,0.07164983,0.058952004,0.056267124,0.040967643,0.032580037,0.013815612,0.03379946,0.06849795,0.05957601,0.10106803,0.0936798,0.032350056,0.034586195,0.05208228,0.025366975,0.005256582,0.006964542,0.0528641,0.071862616,0.019508585,0.018417962,0.05778412,0.04269748,0.011781633,0.058317736,0.08900509,0.112217605,0.10745339,0.09989461,0.025155593,0.051856086,0.05854649,0.07700862,0.05299054,0.048251443,0.03716825,0.00999504,0.039529413,0.030694297,0.029933115,0.009133725,0.04475328,0.04081738,0.057490524,0.078031406,0.073178485,0.018721458,0.019346748,0.026500039,0.02628056,0.023392798,0.037630893,0.033288922,0.0117412275,0.017154073,0.011164039,0.034926582,0.0584391,0.075633235,0.14095771,0.081186555,0.078115016,0.064552106,0.07396044,0.059844766,0.055624258,0.09877294,0.07597221,0.02767267,0.052203525,0.03425559,0.043782778,0.06559327,0.0293969,0.034145463,0.070124224,0.030737652,0.078547195,0.087706596,0.09593462,0.08431114,0.065808594,0.032554504,0.027556995,0.029656805,0.027796526,0.026919851,0.019394368,0.012973192,0.013435269,0.040263943,0.070063055,0.16140133,0.08168978,0.12420506,0.10422185,0.019037576,0.041110773,0.03059938,0.022910384,0.024089554,0.011668258,0.01463808,0.040108077,0.029410677,0.026404988,0.019540645,0.01180149,0.035576243,0.04724491,0.09251574,0.05968951,0.051664166,0.023157928,0.030173939,0.01908916,0.019724153,0.016636318,0.03459237,0.01944642,0.09112438,0.25072864
0.14387554,0.055169385,0.046432283,0.117016435,0.25486907,0.09012039,0.09958924,0.05438277,0.07429242,0.03700882,0.022640968,0.013120064,0.008386542,0.04300168,0.047815893,0.08508524,0.053282373,0.033835243,0.022506382,0.0744751,0.08221403,0.09253987,0.038925435,0.020746375,0.023823714,0.022817824,0.033044945,0.13344239,0.05959501,0.0461542,0.06983724,0.026779408,0.07851989,0.06602888,0.019733952,0.06922968,0.015864585,0.013306195,0.011862383,0.036260597,0.059384998,0.08796732,0.037000947,0.03463974,0.06664263,0.039552413,0.054156505,0.0066937096,0.019106366,0.041652642,0.07542075,0.02199277,0.012383392,0.039950725,0.08103652,0.010631965,0.040119443,0.2023491,0.025737517,0.08626793,0.06285212,0.016823614,0.04908205,0.065857865,0.018433819,0.07341058,0.03059528,0.030792294,0.005219848,0.022375535,0.0413571,0.0141711235,0.005032729,0.024011763,0.02826025,0.04689657,0.06845737,0.020611426,0.01802381,0.020138316,0.01347432,0.050087653,0.007079041,0.010545245,0.04164572,0.012205391,0.019379951,0.011151905,0.009032047,0.08207401,0.1635604,0.09113079,0.04192379,0.13125294,0.06836043,0.06813927,0.04926043,0.022119071,0.036978118,0.03672682,0.014112051,0.02774079,0.034748197,0.017796153,0.03162839,0.016643664,0.042697106,0.045794673,0.016536364,0.03742697,0.06265703,0.043844927,0.059916455,0.019410904,0.026782827,0.038615413,0.017112004,0.012744736,0.017787686,0.015144371,0.006624963,0.0055321385,0.016097398,0.08455722,0.10088268,0.053365972,0.1177257,0.05250797,0.013102511,0.033304095,0.03692499,0.015048848,0.028255662,0.012405092,0.005391726,0.008794746,0.014498145,0.010517498,0.009147069,0.0036454073,0.010368997,0.032548863,0.030330906,0.06677912,0.011345343,0.026409067,0.021752685,0.019321147,0.012311053,0.024689436,0.018203983,0.014472663,0.05891501,0.24234588
0.17943555,0.11174326,0.07031553,0.14241397,0.15126657,0.09685536,0.11897184,0.1707151,0.122005746,0.10235354,0.0373303,0.022968892,0.022423178,0.12915327,0.15314539,0.23947999,0.16823882,0.11681763,0.050915044,0.1456753,0.11952006,0.24892765,0.12479352,0.13755463,0.08172427,0.047911756,0.05731714,0.12949483,0.06417845,0.052447412,0.048166536,0.059650447,0.12262999,0.06179696,0.052730568,0.040269118,0.020196652,0.018613448,0.02482976,0.07343284,0.075119846,0.091091655,0.06087024,0.04259076,0.05803768,0.08137973,0.041041616,0.010054696,0.014072565,0.07476778,0.09358211,0.02627148,0.020375168,0.07019709,0.059987202,0.010235129,0.06358612,0.1225196,0.045110326,0.12480273,0.0826642,0.029726818,0.05803511,0.08077961,0.05336864,0.06731969,0.049912445,0.03294232,0.01923428,0.027285023,0.042848445,0.029485997,0.014822844,0.041360453,0.075448625,0.097874336,0.056670547,0.034042425,0.024030471,0.027030604,0.03249597,0.037055634,0.024844078,0.031836834,0.039138056,0.018212773,0.021719025,0.018071335,0.0356144,0.11721558,0.24829467,0.08071241,0.083716296,0.12119093,0.12580015,0.0968956,0.053802665,0.059269868,0.111910485,0.06429722,0.032146834,0.03107961,0.026996538,0.018597987,0.029839408,0.02063544,0.03424072,0.023654347,0.019037712,0.053391997,0.06403041,0.071724735,0.053215053,0.039582994,0.028729048,0.025518455,0.019660575,0.022337852,0.016896073,0.014140375,0.009369206,0.008808758,0.029827781,0.08724915,0.10966494,0.09755727,0.15265378,0.080870554,0.027226685,0.044119015,0.04956959,0.03738071,0.049573123,0.035196424,0.024180403,0.041268688,0.047989335,0.026360257,0.02159856,0.022754036,0.034447968,0.080967344,0.07125548,0.04971865,0.026822962,0.028717803,0.035560902,0.0424334,0.030889677,0.04773029,0.035307046,0.021386733,0.09764163,0.28314424
0.006804016,0.043439504,0.01803365,0.015128984,0.07060972,0.021431122,0.011209213,0.007891564,0.027108187,0.031583823,0.028341996,0.013115983,0.006532868,0.024264472,0.021482378,0.0064013344,0.00874798,0.0045003,0.0044597643,0.013234599,0.016336503,0.026032204,0.029595025,0.017834436,0.01186291,0.008896798,0.0026505888,0.008642612,0.007700631,0.008731777,0.01401856,0.0084162485,0.01734934,0.01588528,0.016765887,0.009078419,0.014498176,0.0024554222,0.0070202597,0.010314281,0.0113175465,0.009134213,0.011623816,0.003812221,0.009788943,0.018950436,0.019166907,0.008630377,0.015693419,0.037499044,0.023687625,0.0029087684,0.00798816,0.037426833,0.011628217,0.008962342,0.02749698,0.013398441,0.01548963,0.006767509,0.004610989,0.007408069,0.0038012352,0.00847597,0.011963007,0.007216513,0.007763096,0.007769347,0.0059951097,0.0077703916,0.023148347,0.014248887,0.004760001,0.0104624955,0.026733259,0.0067570256,0.016831852,0.012675567,0.0024995676,0.0020908846,0.006363982,0.00398458,0.008457397,0.0044764737,0.013374245,0.006469364,0.007868046,0.005510944,0.017508278,0.036538918,0.049741376,0.017175516,0.0061715567,0.012056601,0.008438787,0.01579441,0.008293514,0.030382771,0.0064674504,0.010842065,0.006433516,0.004004322,0.018118529,0.008313561,0.0172971,0.0076242094,0.013195873,0.00654475,0.004850837,0.004266454,0.011779246,0.008702751,0.022867067,0.010312661,0.005459061,0.008588371,0.005940642,0.009068198,0.0061075385,0.0050529405,0.007987048,0.008920195,0.004011676,0.01697175,0.057747707,0.024347577,0.016545184,0.0077981143,0.007935764,0.004729286,0.033905853,0.02014509,0.021985028,0.009527285,0.00865394,0.005070844,0.016049413,0.0075527886,0.006504198,0.006458362,0.020933632,0.014705811,0.013401719,0.024724877,0.010638259,0.0036674554,0.025486322,0.016426805,0.005785435,0.008319125,0.0165,0.005382808,0.0137431715,0.09435682
0.10791637,0.13918191,0.15761347,0.2562432,0.30203813,0.32399112,0.29946855,0.4732597,0.22687931,0.42508554,0.21803075,0.12394692,0.15873101,0.2703891,0.3219028,0.29223242,0.28317326,0.25003043,0.2722989,0.31546244,0.27453524,0.3529708,0.2688237,0.31139323,0.20386514,0.07868286,0.25872892,0.23099358,0.22636913,0.24016677,0.30679896,0.24568594,0.295321,0.34432948,0.19572368,0.20831898,0.032142658,0.028215839,0.14843924,0.25364244,0.30899626,0.31257194,0.23627485,0.40523914,0.36716065,0.32845938,0.41074052,0.05826692,0.059289675,0.44737974,0.5806624,0.3405067,0.11942209,0.2502058,0.29939184,0.06603844,0.3208861,0.5006451,0.22786607,0.31869748,0.2463211,0.08900736,0.38864252,0.27574742,0.22030829,0.27660254,0.31048593,0.13811077,0.028081395,0.07015181,0.17616338,0.21772863,0.0959435,0.09893989,0.35199496,0.5019881,0.44681776,0.30981642,0.4043612,0.3489482,0.3265089,0.29193002,0.26004618,0.2857819,0.45671466,0.27809227,0.14186756,0.16004333,0.17803828,0.48665792,0.4447047,0.22234267,0.22151573,0.2542246,0.2963086,0.33254692,0.25572413,0.2129168,0.36498627,0.239729,0.10947918,0.30875215,0.21099639,0.08169489,0.168396,0.098505914,0.17492594,0.22637127,0.087619916,0.36881012,0.4425498,0.43448195,0.4096688,0.31131282,0.47689053,0.4159194,0.22238435,0.23010778,0.28301144,0.26581255,0.0635373,0.12012925,0.22441715,0.5442981,0.35311234,0.2991174,0.5405027,0.36962685,0.1389116,0.50345975,0.31809938,0.30781594,0.14973594,0.05683421,0.041725177,0.061052874,0.30798185,0.04304312,0.03116811,0.08168845,0.075570635,0.34689167,0.32647246,0.26834902,0.20563371,0.23607254,0.08878154,0.15693018,0.07563039,0.24538699,0.1579309,0.06623764,0.46609122,0.3233735
0.057932757,0.30877084,0.06812269,0.06700756,0.16745889,0.2060783,0.06587074,0.14011422,0.39722052,0.23165236,0.14174369,0.10911676,0.037391186,0.18209282,0.21073619,0.14940812,0.15570046,0.085935794,0.09596934,0.18436143,0.25295666,0.28657755,0.24587898,0.14780532,0.23688754,0.06658393,0.050292548,0.15104562,0.11066685,0.1104218,0.09325151,0.2290451,0.15372032,0.13101885,0.12989104,0.08255443,0.02669515,0.014956468,0.14347829,0.1563467,0.13248855,0.14080259,0.036968574,0.09101477,0.07879613,0.19256218,0.10447311,0.027566373,0.083067976,0.2624745,0.14630908,0.0676377,0.02570129,0.21353388,0.1062474,0.020324275,0.1637779,0.27900127,0.145161,0.09277507,0.048529755,0.024460757,0.0299463,0.06134953,0.057344433,0.13412863,0.08783457,0.051655024,0.021372132,0.06560964,0.041122228,0.07103153,0.029995902,0.069058225,0.13007246,0.14869222,0.10920074,0.029149072,0.045830846,0.03950302,0.043736152,0.052295245,0.03858565,0.061981723,0.11208027,0.032637488,0.043002605,0.03707674,0.1817351,0.2901397,0.30427116,0.14159544,0.059998237,0.08074522,0.06481933,0.07590317,0.04085682,0.03970734,0.071916305,0.04785262,0.023913782,0.0279389,0.04790675,0.04062497,0.058971528,0.02512505,0.022763705,0.05467152,0.015624505,0.042281613,0.03407355,0.1577403,0.113579504,0.022404721,0.035283,0.052665234,0.053808395,0.04028102,0.031111654,0.030651372,0.01675528,0.046830483,0.041762054,0.10237081,0.18350714,0.12161228,0.12634552,0.043606203,0.01615926,0.024784463,0.12985846,0.043874156,0.086513184,0.038099166,0.04962325,0.052762337,0.09200392,0.06723974,0.02176208,0.061403487,0.035077438,0.11814583,0.19454853,0.09012361,0.015933832,0.040369924,0.06198703,0.11395958,0.09262856,0.15147895,0.109987535,0.05665178,0.16172276,0.21249244
0.2951489,0.3050257,0.31470272,0.20499966,0.17686504,0.15694827,0.50966525,0.42799127,0.21986403,0.22650617,0.062129103,0.08806374,0.11483686,0.5568234,0.45739844,0.5691384,0.38187972,0.3884684,0.4729745,0.43749243,0.5462926,0.43867242,0.2482534,0.25497097,0.38759062,0.1864373,0.17285182,0.4212869,0.1413928,0.13223173,0.12641844,0.133685,0.48756775,0.17167081,0.05410857,0.18003279,0.08496874,0.12451411,0.10775152,0.52314,0.33296373,0.16721994,0.37369767,0.25934842,0.16905499,0.20386398,0.17044377,0.079902485,0.09015041,0.17641619,0.5704767,0.114927456,0.1256823,0.17318285,0.13933502,0.151666,0.18739037,0.6351994,0.35479414,0.4994949,0.3141856,0.20382904,0.08355017,0.18049906,0.081796855,0.4638424,0.110252306,0.21872789,0.04541583,0.024159683,0.2622335,0.1647589,0.081298076,0.039089765,0.52591294,0.36637923,0.17062928,0.3503246,0.21942188,0.22675197,0.2611044,0.21299954,0.16152278,0.18161432,0.47836268,0.115285985,0.13362989,0.14786996,0.16723908,0.78322417,0.8559585,0.46215358,0.4763728,0.3521548,0.3353882,0.4493466,0.19464009,0.37880293,0.56455576,0.2582556,0.15513985,0.11327631,0.077628136,0.08074713,0.18628375,0.15681018,0.08027143,0.12420845,0.19323397,0.30737075,0.62237924,0.51424056,0.22230798,0.2993997,0.22645222,0.17304723,0.2296236,0.21436083,0.15990975,0.12609802,0.06336061,0.049452346,0.11801851,0.6724526,0.5920978,0.51721144,0.43048513,0.31771514,0.26135463,0.14138629,0.052232217,0.2709346,0.19895388,0.1530174,0.064482324,0.0654151,0.4201347,0.02536855,0.06422296,0.041769043,0.041010723,0.6591661,0.31353998,0.13188477,0.24653444,0.08658975,0.055377204,0.15098384,0.04326474,0.40512833,0.28024033,0.21109095,0.6570997,0.53678495
0.117464274,0.031225,0.04858884,0.058911975,0.100547306,0.032219213,0.052652776,0.08801032,0.063682154,0.06629325,0.01924782,0.017008865,0.008646819,0.058399115,0.12840834,0.16830267,0.047896918,0.036008175,0.015228108,0.03103516,0.10770457,0.07817961,0.024639148,0.029445121,0.036841955,0.023896819,0.013026626,0.07245561,0.05740956,0.0072469665,0.019923987,0.010475786,0.028597627,0.052481595,0.011712602,0.020795122,0.020903055,0.01355982,0.008965154,0.03255708,0.04911395,0.06556715,0.03877878,0.016398503,0.013661816,0.007579744,0.010538534,0.0028877559,0.026500706,0.024552183,0.027445989,0.008335501,0.007822949,0.018131288,0.043332588,0.007369057,0.022187512,0.13897513,0.030444913,0.058331262,0.05022657,0.025978638,0.026360514,0.10287669,0.010304819,0.055244256,0.03624839,0.019695863,0.013071107,0.010608188,0.010626309,0.018632006,0.005079594,0.012145115,0.051349603,0.07961327,0.054570086,0.023847926,0.009271506,0.004083071,0.0019613274,0.007827534,0.0016551187,0.0014349486,0.03204473,0.006850288,0.0044368147,0.002217414,0.008481001,0.08191947,0.19154018,0.0573592,0.044876263,0.07783746,0.08058906,0.044094317,0.01997208,0.04738804,0.06317929,0.048497956,0.02325177,0.014175382,0.06677076,0.022957785,0.018936634,0.0066814516,0.030280842,0.014983046,0.018380841,0.028230358,0.044937536,0.05049379,0.058542665,0.024655258,0.03117757,0.03564842,0.011319656,0.009821627,0.0068165674,0.0064519765,0.0089383945,0.012869703,0.009608605,0.10883299,0.054824077,0.101690605,0.08747178,0.031652614,0.01737589,0.01854809,0.061845873,0.023324428,0.032520495,0.0027990937,0.0052077114,0.004171959,0.019943064,0.003919257,0.0100372555,0.0024040013,0.015337156,0.027828638,0.0494653,0.030771453,0.015245329,0.015886104,0.040616244,0.0121947955,0.015819717,0.013016056,0.01346406,0.0061565805,0.05051732,0.20076965
0.031227047,0.030241571,0.0056192274,0.004500456,0.005194825,0.0032132033,0.009042266,0.02019801,0.010359364,0.010633185,0.0037914056,0.0023236251,0.002125722,0.0022438054,0.005245148,0.007625804,0.007594851,0.0051826118,0.0055113607,0.007915086,0.00554631,0.006601804,0.0064417906,0.013710658,0.003944157,0.0025369944,0.0025779426,0.0029073763,0.0018472563,0.00041820278,0.00072607567,0.0004182028,0.0012409742,0.001985128,0.00083577924,0.0008353018,0.0040416913,0.00033437074,0.00061348366,0.00083642564,0.00045811373,0.001042808,0.0024487192,0.0015528427,0.0015327055,0.00042209253,0.0007195894,0.0009310471,0.0005660936,0.0017816105,0.005808569,0.0005037518,0.0024161423,0.0003486231,0.0005875796,0.00075740425,0.0014628842,0.0061943894,0.0020078332,0.0005240201,0.0012490503,0.002881967,0.0027454942,0.0043054484,0.0010190743,0.0009927673,0.0016100827,0.001114854,0.0010776661,0.00015593646,0.0012238115,0.0011463773,0.00044201428,0.000735865,0.0017691983,0.00019497692,0.00022562854,0.0009983046,0.00041913558,0.000603875,0.00026135883,0.0003787384,0.00015497394,0.00039121837,0.00039286067,0.0001917847,0.0008491426,0.0010292219,0.00023776913,0.009855766,0.01914335,0.008977344,0.005637761,0.002350182,0.0043739453,0.0032555475,0.0027481688,0.005038776,0.0053279474,0.0045619905,0.0024345228,0.0010895246,0.003693746,0.0030968543,0.0019658185,0.0011358137,0.007990425,0.0014343937,0.0013170531,0.0027717906,0.0030196547,0.0018318627,0.00096229836,0.0019018303,0.0011890888,0.0017941339,0.0039316257,0.0023341049,0.002625764,0.0035593575,0.0029992554,0.00020142383,0.001447695,0.02372159,0.13676864,0.0038385713,0.0017084507,0.0016942658,0.0026066636,0.004707292,0.0030458407,0.0035372241,0.0018663096,0.00043080578,0.00071960327,0.0013380442,0.002197997,0.0007144448,0.003741203,0.0009179715,0.0018107858,0.001125827,0.0011394749,0.00049368135,0.0014912363,0.0011884304,0.0058888257,0.00094599917,0.0011169859,0.003246095,0.0013491308,0.0014242473,0.0015405699,0.13535522
