0.8818246,0.19227502,0.0061450535,0.020168034,0.033637106,0.0859259,0.035538163,0.058209054,0.17565528,0.09591842,0.07192509,0.0091341995,0.0019382706,0.02426418,0.0828156,0.12891097,0.15531385,0.24125327,0.12684226,0.07166534,0.05196533,0.10457204,0.11281135,0.072485626,0.21818796,0.04378816,0.006925321,0.068999596,0.09020433,0.011998711,0.026317377,0.009759594,0.0052510393,0.023774846,0.02304541,0.013383253,0.016186757,0.0048388015,0.009376378,0.0063563143,0.013575393,0.044676192,0.032889966,0.002158103,0.08472574,0.0092251,0.07152161,0.033440564,0.0063206255,0.012375249,0.009242666,0.039648313,0.04457826,0.0061007706,0.033842858,0.008886575,0.00620027,0.0052780933,0.029392693,0.10242308,0.04649623,0.00782984,0.040519133,0.053377867,0.013365423,0.00485035,0.008066262,0.019494222,0.0032801519,0.0026963977,0.01570138,0.0026284903,0.0044527813,0.0042762333,0.0024074914,0.0072671995,0.02168779,0.010260617,0.0015931817,0.020388763,0.0057523027,0.022617344,0.0027157075,0.0059705973,0.0018363467,0.008880368,0.017391695,0.013830973,0.0023264003,0.003484726,0.00466733,0.02936299,0.024649914,0.015890922,0.019581914,0.03536673,0.039432824,0.065470494,0.08517261,0.16952732,0.023300365,0.027714433,0.08169958,0.14038554,0.03204569,0.058617335,0.8085038,0.022639873,0.013094576,0.005416211,0.03868533,0.03257852,0.07522967,0.013077281,0.019016301,0.15307283,0.24734557,0.043020543,0.08548269,0.07148419,0.02758783,0.021919021,0.08496652,0.036303245,0.078607224,0.03064046,0.014017667,0.0070326584,0.008330154,0.018631795,0.015804453,0.007190081,0.01728772,0.0040190327,0.0036230232,0.0047254735,0.0025949131,0.016594654,0.0026770907,0.004286611,0.00718634,0.0019263047,0.025184853,0.032141477,0.0042241258,0.0029745875,0.013979297,0.006877928,0.028736534,0.0033354803,0.01522348,0.019251475,0.005059839,0.11901818
0.033930857,0.030752907,0.0022571236,0.010379602,0.049217284,0.029442659,0.009264293,0.025877548,0.028702639,0.007862669,0.023955468,0.008038794,0.002154404,0.010304776,0.02690521,0.052372828,0.04845274,0.041027304,0.06377898,0.05211081,0.02617738,0.046523653,0.028134726,0.026093643,0.02268782,0.019990264,0.008352811,0.0024569551,0.002112564,0.020993734,0.01493795,0.026402455,0.025575468,0.0076934695,0.031502087,0.02104862,0.034556028,0.039952233,0.030323803,0.032941278,0.020807149,0.040080402,0.010983666,0.0026988522,0.004683434,0.023351023,0.0122424085,0.014885834,0.013629555,0.024687894,0.034990877,0.00536339,0.0149827795,0.008445167,0.009272752,0.017137896,0.009923513,0.00813539,0.01141039,0.058529112,0.009091283,0.010095044,0.0047195996,0.0034300291,0.035454627,0.013974615,0.018620318,0.0059326063,0.0062946067,0.011534209,0.012780455,0.01681708,0.02590529,0.016042115,0.011798135,0.012060538,0.031551763,0.003546204,0.0016476965,0.0044412436,0.015177951,0.019708188,0.011313484,0.012691968,0.017907133,0.0048746723,0.0026364545,0.00324647,0.009746859,0.010335016,0.013089097,0.044120625,0.029433576,0.025561797,0.0116656525,0.0059202802,0.00416251,0.0434455,0.033979494,0.05403566,0.014885361,0.011582977,0.0048739505,0.0074711377,0.04590006,0.04984016,0.34880057,0.018228753,0.0034033398,0.0051418603,0.033434898,0.06845449,0.03086421,0.0022751398,0.0079615535,0.0078330245,0.013850276,0.02743515,0.014424675,0.03485205,0.0673524,0.03530861,0.03517589,0.03785678,0.06582945,0.043590833,0.0151374275,0.0039332476,0.0033794239,0.0034736197,0.0064485497,0.004632977,0.0009035627,0.006745155,0.006105214,0.010251182,0.0037048198,0.009238019,0.0101769185,0.008696137,0.024903188,0.0035103576,0.018865576,0.027172118,0.0010408191,0.0011842378,0.0044469414,0.0039751325,0.015124695,0.0014662995,0.0008693336,0.0041527976,0.0030313802,0.03430415
0.0780607,0.15148588,0.051078957,0.040915936,0.107516825,0.19594021,0.21327306,0.020542307,0.055131253,0.06971422,0.122544624,0.07665459,0.039473243,0.0706642,0.1013065,0.096228525,0.10089294,0.09808725,0.09785386,0.1104132,0.10501076,0.1396174,0.15134773,0.12433222,0.17661525,0.10367986,0.041213807,0.118793,0.075001284,0.08831249,0.11724103,0.149017,0.079163626,0.14186941,0.22574008,0.16930544,0.20806746,0.18071,0.11541132,0.07814547,0.17058611,0.073123775,0.0937679,0.021348255,0.09286334,0.15976918,0.11331578,0.13564873,0.08914063,0.08064378,0.0500287,0.06560055,0.10474998,0.10072159,0.09306946,0.18418665,0.12721178,0.07826338,0.19391961,0.16695137,0.14698157,0.09005614,0.07521628,0.12569964,0.15215237,0.06397783,0.10542054,0.104858056,0.116092734,0.08730469,0.09496541,0.119826235,0.071066864,0.07409098,0.06469336,0.0863136,0.053585455,0.10751031,0.04003803,0.08504803,0.08523967,0.09252552,0.12166376,0.078231536,0.05854667,0.09328178,0.116599865,0.10047361,0.09966382,0.04248394,0.032999016,0.22337565,0.055327933,0.1035961,0.13763319,0.1736434,0.20150281,0.13910809,0.11943155,0.08911868,0.06933854,0.05072076,0.115753986,0.13888064,0.21137035,0.14350267,0.50070035,0.17323685,0.09177591,0.06727144,0.1283068,0.13284862,0.081616186,0.15479879,0.0635032,0.09607777,0.13402121,0.12226406,0.12112903,0.11795042,0.08912531,0.09606315,0.10045732,0.08042671,0.23620053,0.104704775,0.11843762,0.2235443,0.10666976,0.0739606,0.05440491,0.03288312,0.038189568,0.06829352,0.079629764,0.049311247,0.047166545,0.055103336,0.032314558,0.03782042,0.047313716,0.030155566,0.09452227,0.06853511,0.11315242,0.06628427,0.08552507,0.055061378,0.112377524,0.0313239,0.047340073,0.054745648,0.05665111,0.1475253
0.6136261,0.145127,0.026952252,0.052870765,0.04836024,0.046609912,0.01889589,0.036620665,0.09535454,0.13972138,0.085673,0.040875863,0.012215507,0.06961096,0.1239367,0.063464485,0.087888785,0.08343769,0.097098075,0.06743591,0.062170103,0.04850747,0.025975708,0.030645177,0.14284688,0.04757823,0.03722751,0.17181748,0.1296152,0.035662062,0.0807173,0.080945976,0.015765315,0.0886331,0.06453105,0.05505038,0.04677605,0.026526464,0.04578844,0.046522394,0.05040423,0.0460056,0.059451055,0.010522945,0.050100964,0.0413369,0.08321017,0.063594595,0.016673742,0.059695024,0.025202978,0.037109364,0.034872517,0.031134812,0.038650222,0.024744561,0.040571004,0.02075,0.10639902,0.10087591,0.060092993,0.029786866,0.10608636,0.08490534,0.045483425,0.011504493,0.019874638,0.034993134,0.022395376,0.035845786,0.055351917,0.036078382,0.05945344,0.062402807,0.013944039,0.051096324,0.056435492,0.025675692,0.008418345,0.01911554,0.01967853,0.023341114,0.018865338,0.03172011,0.009928885,0.027978608,0.038294163,0.03077029,0.032292232,0.017781714,0.02397849,0.10591321,0.029998172,0.03141951,0.040383488,0.13977863,0.08486461,0.036825154,0.017903714,0.05727945,0.023773072,0.04667495,0.034424387,0.05859002,0.056556363,0.055533376,0.53034776,0.07376636,0.02453291,0.023001883,0.04652216,0.081551194,0.07295768,0.025265524,0.01843074,0.026432844,0.042037036,0.03970672,0.04245196,0.034741584,0.03846256,0.022066288,0.069034465,0.018922644,0.10181484,0.10675831,0.039553586,0.04476256,0.03042236,0.08329731,0.027766721,0.024287779,0.053338073,0.067474425,0.025157465,0.030172762,0.03284417,0.037447724,0.030658914,0.036778558,0.044067897,0.025706865,0.06713849,0.059142753,0.016448978,0.010287232,0.038002685,0.015068703,0.017395988,0.010923504,0.04402041,0.07794941,0.0075373426,0.06611874
0.73353994,0.3890283,0.050147243,0.24225174,0.3108625,0.29525647,0.119709775,0.20049438,0.3292979,0.14756137,0.12567084,0.06668341,0.024444386,0.10166701,0.21812975,0.11686403,0.17184576,0.25157484,0.22689329,0.29818144,0.13182108,0.083494805,0.046839308,0.08765285,0.246867,0.11999095,0.0837093,0.11799301,0.05579599,0.023032373,0.029308064,0.019321514,0.041894816,0.06629428,0.034279786,0.018031871,0.021774497,0.02487173,0.022893352,0.04138051,0.1158561,0.077239014,0.10514166,0.021536162,0.056448884,0.06090264,0.07803997,0.05476424,0.040710527,0.09016796,0.09948038,0.046198193,0.03534382,0.035313874,0.035105664,0.031546425,0.020965064,0.0633095,0.13640313,0.29872933,0.052606564,0.045082185,0.059597243,0.05047895,0.026500607,0.028187402,0.03040278,0.036504585,0.018048355,0.014527326,0.033065103,0.030579792,0.031050744,0.01717183,0.03218795,0.09196076,0.10391431,0.07039088,0.027717361,0.037101045,0.044127844,0.069555864,0.042404637,0.05910262,0.15257469,0.06939213,0.04997935,0.035913683,0.038703155,0.06388354,0.057120837,0.22717007,0.22730829,0.061131194,0.03197796,0.05670502,0.032161817,0.022882728,0.06512097,0.12852956,0.0572003,0.072627395,0.03842461,0.019613668,0.037290975,0.025491415,0.9218237,0.025723005,0.0125487,0.01254539,0.05890491,0.13837793,0.11108747,0.05828119,0.085510336,0.054906193,0.039923046,0.06458159,0.045909625,0.06257407,0.05844243,0.0663924,0.06291318,0.052461874,0.14792521,0.2907337,0.11797758,0.03160062,0.046505913,0.0708493,0.035145488,0.033638828,0.026661597,0.021745259,0.026497202,0.016475726,0.023934184,0.025922671,0.025758592,0.048783068,0.029347314,0.03356115,0.14775142,0.14430074,0.03504258,0.04253619,0.034933683,0.055363495,0.03801081,0.034689292,0.030174978,0.016264547,0.05814147,0.26588568
0.26716357,0.112436876,0.055972405,0.07559997,0.15203103,0.111051664,0.1672727,0.06784432,0.08109882,0.061722077,0.08408989,0.040638756,0.02944186,0.059839703,0.10385304,0.14408782,0.1555829,0.14066446,0.116334125,0.06640785,0.06358316,0.094454415,0.08079098,0.06317879,0.15963082,0.03519735,0.02784245,0.03900697,0.023593452,0.029258603,0.020470953,0.02394896,0.038159262,0.03681871,0.045115206,0.027636595,0.060839795,0.043098643,0.027858242,0.019343216,0.06149484,0.059943847,0.100994155,0.017872887,0.08801827,0.059530035,0.039599553,0.048184585,0.05811987,0.060111932,0.046664245,0.08045242,0.10328972,0.061841987,0.029232513,0.046562944,0.03741066,0.025315616,0.09316706,0.22442539,0.06967205,0.03807425,0.02095422,0.03352086,0.02891783,0.0095709665,0.020286182,0.028305372,0.027844252,0.018339757,0.015120067,0.021310555,0.014689905,0.021800388,0.012354394,0.03542173,0.07086647,0.12370081,0.024875661,0.04443334,0.044170663,0.02989332,0.0168213,0.01888334,0.014696121,0.021676421,0.035841666,0.033332314,0.015458175,0.010716379,0.023468994,0.1144897,0.08758338,0.06477369,0.048528563,0.051388584,0.04309865,0.0770686,0.08974632,0.1145404,0.045278255,0.071157746,0.07863611,0.080757864,0.05421785,0.05532702,0.8534302,0.05414376,0.04654368,0.041421406,0.033212017,0.057945807,0.07955229,0.14685367,0.066383004,0.075299494,0.07725408,0.0482593,0.039126877,0.038561184,0.04761367,0.061572727,0.050976105,0.049675565,0.08182177,0.14007519,0.09784638,0.048412222,0.039679945,0.02300642,0.039765075,0.04252297,0.035204552,0.04170275,0.037836697,0.041562658,0.03788283,0.02635755,0.01756612,0.03280834,0.025518412,0.02925107,0.12136671,0.07628703,0.060886834,0.02503656,0.075755864,0.018828817,0.045057658,0.01893996,0.02042311,0.023221865,0.029136037,0.119889386
0.26386935,0.068554394,0.02465006,0.038906403,0.13043314,0.07167774,0.07009918,0.094428375,0.10088257,0.03609872,0.045428563,0.024171997,0.010214818,0.03361289,0.07822518,0.09404685,0.1060046,0.09213228,0.07630725,0.047416206,0.029275825,0.077077866,0.056315325,0.031777114,0.059717525,0.011419371,0.005619892,0.00058639125,0.0004678412,0.008632366,0.006216223,0.02450213,0.026085094,0.004170978,0.009448207,0.009683294,0.017522119,0.017786214,0.017932702,0.010451964,0.044164572,0.054266706,0.05576527,0.022317395,0.06302111,0.03787711,0.017031325,0.017263671,0.030204298,0.035835378,0.035126545,0.040013578,0.040240023,0.012125881,0.01107664,0.08918589,0.022694798,0.024154102,0.08508744,0.1277519,0.027068458,0.01919477,0.0015799482,0.006035795,0.01346983,0.0012192363,0.01057203,0.014144216,0.005525232,0.007627192,0.008600838,0.0076033873,0.004681023,0.010046151,0.006591634,0.02720824,0.06952173,0.040893923,0.012738861,0.013894466,0.009182285,0.008563406,0.0035595119,0.0035040765,0.005784191,0.03198985,0.019755598,0.020675024,0.007641195,0.011370651,0.020819368,0.1312042,0.05042413,0.02910692,0.033149578,0.018684361,0.01399669,0.0634303,0.04501358,0.109471425,0.018565113,0.029146163,0.018772343,0.05437375,0.044544615,0.03635208,0.8007803,0.035180226,0.024163391,0.02151725,0.03037939,0.100749105,0.06110083,0.025204789,0.05158596,0.080212794,0.056323778,0.012804484,0.019744646,0.042544663,0.03223734,0.044555157,0.01565609,0.024011001,0.105887264,0.09003342,0.096322015,0.02870933,0.020583628,0.0037953851,0.011731556,0.019995606,0.009480691,0.013193418,0.013705594,0.011940467,0.01664961,0.010224541,0.012524397,0.023506038,0.013921225,0.023954038,0.097540766,0.05005574,0.01250938,0.018188637,0.019278727,0.017341346,0.011420078,0.014879186,0.011374602,0.011321321,0.009088197,0.08642087
0.37006804,0.029299917,0.0068135946,0.015176933,0.056310084,0.03001204,0.017227387,0.03161649,0.045085747,0.021088166,0.066791154,0.01832433,0.0058266455,0.033937495,0.06819706,0.038628604,0.07310068,0.06823614,0.038849868,0.032497145,0.01731505,0.023384988,0.0065316427,0.015933177,0.03355909,0.022707637,0.011700808,0.0089535555,0.00785241,0.012537154,0.016876286,0.008604328,0.025108932,0.022459406,0.009679883,0.008693061,0.014538981,0.015760975,0.00798039,0.005420962,0.036590315,0.03670061,0.0180965,0.005290362,0.012365585,0.025468921,0.060992133,0.029616443,0.0142517425,0.023302726,0.0343767,0.008525887,0.014633704,0.004276596,0.017282663,0.033148285,0.011147685,0.01060346,0.030479854,0.24364048,0.009911042,0.0044867964,0.010506549,0.008448462,0.006629878,0.0029273978,0.014355483,0.00940162,0.00429559,0.006237526,0.009226171,0.006581918,0.0057371487,0.007452816,0.0033106648,0.023241522,0.029481996,0.008530811,0.004520832,0.006168366,0.0037273192,0.04070878,0.011434783,0.0072077783,0.0128219575,0.007206426,0.0061886017,0.004206748,0.003059061,0.005307257,0.014462502,0.09194698,0.11464406,0.04325734,0.01967095,0.011208914,0.005423324,0.019682117,0.04773328,0.05661182,0.012794814,0.029425172,0.04120896,0.031252705,0.020338034,0.03647109,0.88998693,0.040077657,0.012123148,0.013093966,0.060939368,0.15042272,0.049685232,0.009561351,0.026033396,0.023690995,0.015563193,0.03171784,0.034135267,0.037964486,0.04860814,0.078671895,0.106148854,0.06418608,0.18787655,0.2443898,0.06931662,0.0044482676,0.0046305703,0.011610115,0.014817643,0.011621023,0.010560209,0.0065447437,0.007911753,0.005886654,0.0060587395,0.007329316,0.004095862,0.00799594,0.012071997,0.0059117866,0.06574439,0.026968284,0.0034014825,0.0050335503,0.010464162,0.0058210143,0.014103596,0.006007811,0.00707063,0.007235929,0.0077142566,0.25679547
0.06396035,0.021508059,0.005092645,0.032245692,0.016894478,0.0087087555,0.0033990801,0.026024986,0.0061784945,0.0034576165,0.008363908,0.00702395,0.00266936,0.010221913,0.00921447,0.03215475,0.04089628,0.036334794,0.018468438,0.011883109,0.028245844,0.021893168,0.0048313634,0.016047472,0.023277516,0.01581644,0.013699984,0.011130883,0.009011412,0.0073480667,0.009479064,0.0054465625,0.012941269,0.008948183,0.006689784,0.012014293,0.01502745,0.0072577596,0.006367529,0.0045753536,0.021269497,0.027916184,0.007930014,0.0076605836,0.0136443265,0.008326326,0.009798292,0.0063419873,0.00926531,0.011216419,0.039700914,0.0076188366,0.006648217,0.0024847982,0.004691702,0.005101617,0.004661602,0.007449517,0.02871596,0.20163848,0.010394048,0.01044511,0.007538748,0.008036836,0.010714601,0.0017778218,0.0044395262,0.002198411,0.0017078314,0.0010666506,0.008635533,0.003423813,0.0018130795,0.002138818,0.0023442318,0.019166626,0.025147643,0.004648983,0.0052499454,0.0019215909,0.0013289512,0.007845467,0.0020948474,0.0036336803,0.004970345,0.0019217433,0.0017973993,0.0019349313,0.0021130478,0.003474208,0.025784064,0.11806153,0.044313308,0.036684982,0.01450372,0.020814134,0.018688496,0.021905668,0.03236637,0.0406632,0.024437526,0.024076188,0.029581873,0.026194686,0.011671408,0.017675636,0.5217392,0.011797717,0.007893092,0.021695044,0.0591301,0.12790827,0.056072354,0.0050181076,0.029355474,0.02791945,0.02498369,0.017047461,0.013959453,0.020514855,0.006462444,0.008533198,0.015379282,0.04595196,0.109552756,0.14340398,0.04431814,0.010199404,0.008563734,0.009175486,0.0030807722,0.0022452183,0.00119654,0.0018354658,0.0018801923,0.0023206656,0.0018693233,0.0016753719,0.0023085927,0.0024952232,0.0029155281,0.0040542884,0.06233606,0.015782641,0.0013450567,0.0030330066,0.0018487668,0.0063574775,0.0037465955,0.0026805063,0.0016698515,0.0016991667,0.007736628,0.09972245
0.02640215,0.012803585,0.0033619711,0.016628318,0.04174639,0.01046096,0.004589688,0.013047044,0.015079053,0.00606524,0.02099479,0.009505908,0.0017975463,0.0040999176,0.013303058,0.016717436,0.027047733,0.016812889,0.01863518,0.021289505,0.03625717,0.0164946,0.008900345,0.010803611,0.009718922,0.014506876,0.0112266075,0.009223475,0.007501535,0.007158221,0.006008715,0.012013715,0.0127425045,0.0074112033,0.01182865,0.007908699,0.008375,0.004651133,0.0047429097,0.00604394,0.012342168,0.015694495,0.0075669633,0.004567887,0.007925615,0.017389642,0.011420434,0.00805903,0.027760489,0.0153751625,0.020686781,0.0013149698,0.0047148624,0.004370927,0.002671871,0.004536931,0.0027612993,0.006749631,0.02001763,0.12039382,0.0077071753,0.0084197065,0.005244516,0.006188441,0.016542759,0.003178349,0.0045546438,0.0027327102,0.002528758,0.002199366,0.0029933066,0.002546314,0.0029795938,0.0040399577,0.0031282713,0.012333494,0.013833871,0.0037279055,0.0029195454,0.0019720579,0.0019668948,0.0037311662,0.001874457,0.0025290498,0.0024774515,0.0012111457,0.0007358177,0.0009483594,0.0024174799,0.0016721699,0.005150072,0.04401691,0.05266986,0.05400456,0.014931351,0.024071876,0.011110483,0.030788876,0.018753964,0.020066317,0.0082417885,0.01591023,0.010315446,0.007953751,0.016665995,0.018915294,0.27709302,0.0108584,0.00382183,0.008283694,0.021729767,0.08242206,0.028321395,0.00409791,0.010666929,0.01762599,0.010690167,0.031921107,0.009608516,0.010042488,0.0083902115,0.012208218,0.010007213,0.016591417,0.03583067,0.19862317,0.053080246,0.0040932125,0.005084628,0.003552189,0.006106748,0.0047085485,0.0018294697,0.0059703137,0.005406635,0.0055818297,0.0024686581,0.0029457118,0.0029483235,0.003562062,0.0063494556,0.006271638,0.049753103,0.0105764475,0.0018883699,0.002199578,0.003294774,0.0050066463,0.005467927,0.0029034244,0.001567516,0.0014704274,0.0028060349,0.0252106
