0.10280421,0.10603243,0.08845278,0.05962184,0.058688216,0.060741905,0.06741741,0.042231016,0.12949415,0.10599339,0.062205665,0.027893256,0.04771512,0.04824625,0.05344207,0.052677374,0.06306812,0.08709298,0.08603354,0.091463484,0.12462832,0.06799255,0.052462503,0.053202447,0.09655673,0.096454196,0.058746744,0.13291109,0.13013421,0.05889225,0.08100682,0.050308783,0.08403225,0.10707357,0.05951575,0.05324738,0.046199,0.029327609,0.033314828,0.078311056,0.08196976,0.09217854,0.03818376,0.04529199,0.14424908,0.04672173,0.07680798,0.049345106,0.059413157,0.02764499,0.06079585,0.09819931,0.046121273,0.037887245,0.030056573,0.05674985,0.030315636,0.072326876,0.08315414,0.13243072,0.1068559,0.03572263,0.036912832,0.12044906,0.029742092,0.06061988,0.08100999,0.0694082,0.06650557,0.053240206,0.068792835,0.04266832,0.03449951,0.061028894,0.039914303,0.06452644,0.074081205,0.030307163,0.038835872,0.095897265,0.035669345,0.039199412,0.03025669,0.033675645,0.05631993,0.06955305,0.0685612,0.089415506,0.08969402,0.044135965,0.07467783,0.107864775,0.08155014,0.105477154,0.11182256,0.08046369,0.095555134,0.075054705,0.07930607,0.12531923,0.042147122,0.030565761,0.052213434,0.050483312,0.06857709,0.055428207,0.043397505,0.071737215,0.033114273,0.03146134,0.032355115,0.032063663,0.055406574,0.029107751,0.03527105,0.068897285,0.07809053,0.10892694,0.06676034,0.059105992,0.048187044,0.043416183,0.050252594,0.048187632,0.08087559,0.0948758,0.11575807,0.07658383,0.02828078,0.033240866,0.0421908,0.034759015,0.03986458,0.04862141,0.021461455,0.050306786,0.070605785,0.037783016,0.043716747,0.042677037,0.022775054,0.025699858,0.03896878,0.070724,0.028493527,0.033415753,0.041926198,0.045636423,0.031912383,0.03127088,0.030190233,0.025068961,0.039315797,0.06800218
0.026562206,0.010343306,0.0055208327,0.009008628,0.057887454,0.068476506,0.004622606,0.01838313,0.0288438,0.037529197,0.029070761,0.020804135,0.018577518,0.017254192,0.021837246,0.026234318,0.019885218,0.03828256,0.03213673,0.036544353,0.054916434,0.019105678,0.019293264,0.021104237,0.031904142,0.0040079225,0.00542224,0.009250708,0.010249533,0.016448222,0.008420982,0.013337819,0.025126735,0.013143342,0.010635827,0.008059877,0.006922597,0.006032307,0.005186997,0.0204846,0.026303664,0.020885158,0.006247791,0.0035207695,0.009856167,0.0057620914,0.009955986,0.008143869,0.0036108017,0.0027593554,0.013468198,0.01712909,0.0028098829,0.0065596495,0.008564759,0.0050602625,0.004382156,0.0140406275,0.03680626,0.032495763,0.010515397,0.009604901,0.003910665,0.008324215,0.005188788,0.007428077,0.0066452157,0.008880322,0.0073715197,0.00910362,0.012484175,0.005457637,0.005252296,0.011877403,0.004548053,0.0042442046,0.008282235,0.0016411508,0.0023117603,0.0026328727,0.00478525,0.0043157134,0.0042179795,0.0036767516,0.007266384,0.013904241,0.0058533875,0.011489426,0.007193211,0.00680339,0.008071952,0.011898683,0.011860835,0.023858748,0.015010614,0.02975862,0.03020281,0.010182742,0.015430665,0.017654587,0.006236569,0.004744818,0.008299574,0.013635953,0.011599733,0.0104685435,0.06115897,0.009906806,0.0057049487,0.005350432,0.007804272,0.0022982024,0.004373331,0.0024260473,0.0029450932,0.0021029443,0.0051343176,0.0064665037,0.00707908,0.0065559885,0.006715332,0.010685077,0.0046335547,0.006580511,0.0047055343,0.06731458,0.061093517,0.017151004,0.009952663,0.0035009799,0.007582787,0.0043325135,0.004630859,0.0071484717,0.002110678,0.0076177977,0.011035816,0.004113944,0.009467444,0.014166272,0.0073435064,0.005842856,0.0010824545,0.005890666,0.0034330431,0.0040677725,0.001996017,0.0040090294,0.00477809,0.0049321954,0.0019394002,0.0043753237,0.004026787,0.007943359
0.13544695,0.052329015,0.0042921696,0.0051059416,0.04289286,0.04199901,0.014909984,0.005039413,0.07713845,0.088526346,0.09214631,0.043825984,0.019591674,0.022022717,0.047238875,0.11147865,0.09749653,0.044550784,0.05595844,0.11979829,0.010577853,0.015397147,0.115049735,0.0228218,0.053478263,0.017462641,0.0046387543,0.07938917,0.042662855,0.019193463,0.03978362,0.014088064,0.021437483,0.024465382,0.022243269,0.02057426,0.093739904,0.013470964,0.009355888,0.03361273,0.035383727,0.062882185,0.021189975,0.0029109225,0.029379532,0.010418857,0.041548435,0.04908809,0.009835817,0.014446784,0.016704472,0.033330496,0.02278907,0.014805038,0.0325271,0.021034518,0.017352665,0.02096411,0.0858168,0.06706772,0.044661958,0.006516475,0.004369118,0.03367633,0.009794923,0.008553361,0.013100683,0.039364275,0.04348488,0.0311266,0.118880615,0.0092774,0.022248164,0.03051956,0.01824494,0.01877938,0.028881567,0.01864305,0.0025935504,0.020352246,0.010226442,0.026627436,0.009768104,0.011556416,0.008805837,0.021453166,0.022975717,0.03772452,0.010378961,0.010978153,0.025331786,0.05899999,0.14067867,0.017707912,0.04451844,0.05262137,0.08900158,0.16079386,0.25573993,0.13243364,0.014990787,0.007093536,0.216186,0.17316884,0.03489724,0.051313154,0.21792528,0.041460317,0.042978212,0.041974742,0.0913844,0.058062505,0.0324765,0.026718447,0.0034788335,0.01271297,0.047929518,0.019277407,0.050588764,0.038858004,0.070242606,0.09149937,0.0756443,0.057036787,0.07330212,0.14593229,0.08408629,0.0657758,0.009831299,0.006152057,0.046714388,0.016322382,0.020880314,0.028168969,0.012772075,0.017776532,0.03075679,0.1173914,0.005655399,0.0069515,0.03765519,0.007150683,0.019394195,0.042039305,0.022619033,0.0030505876,0.043395966,0.021233149,0.043505065,0.008041278,0.013862038,0.043517947,0.011374348,0.049073327
0.09687364,0.0767579,0.00641628,0.00881992,0.07678784,0.060431328,0.025731638,0.0066596405,0.089618295,0.09321975,0.09393867,0.034304414,0.023896363,0.024771538,0.111275874,0.09119665,0.08453536,0.049686726,0.061615087,0.13972533,0.088583045,0.06334694,0.07276211,0.044145565,0.08414716,0.043255657,0.008423147,0.11573521,0.056088395,0.028108433,0.040916875,0.027639449,0.02517622,0.06465001,0.027098618,0.025308028,0.03747207,0.013645678,0.01621719,0.03300969,0.07220813,0.10226621,0.040092934,0.0044996087,0.041050922,0.02315078,0.037749454,0.05826636,0.009566984,0.010612063,0.027865322,0.05901287,0.020261368,0.0158389,0.033032235,0.022359021,0.016271723,0.03567358,0.11698191,0.079575635,0.030170862,0.0094024995,0.00867098,0.032747686,0.017987322,0.016591351,0.040992633,0.037138406,0.03437814,0.01815364,0.0493233,0.016303474,0.020185817,0.05485509,0.02034171,0.0342555,0.038021702,0.018258663,0.004069282,0.020790113,0.019459547,0.02619987,0.015275055,0.02006183,0.020221146,0.045971494,0.022072658,0.05415184,0.013794327,0.022298492,0.050333306,0.06500746,0.06386941,0.04221753,0.027250167,0.033701725,0.05162738,0.060228113,0.08495855,0.10154036,0.021490937,0.015226608,0.087167084,0.07740318,0.060560703,0.080654636,0.21969955,0.07268912,0.040880717,0.02578069,0.05506451,0.0374322,0.041520197,0.02554698,0.005009456,0.016421555,0.06149346,0.05563486,0.04501662,0.040825702,0.053216815,0.06193712,0.04852695,0.06275882,0.04169314,0.11542072,0.082829416,0.043382682,0.011352461,0.012268234,0.066224314,0.05002296,0.02292556,0.039775603,0.0127480645,0.034390863,0.06572574,0.065564536,0.0140064405,0.02448558,0.027498728,0.01888241,0.042948034,0.05814432,0.022134421,0.005795398,0.03700524,0.014833232,0.019194318,0.025791068,0.010869428,0.018175343,0.014393476,0.056390963
0.026596274,0.0485002,0.0322542,0.03708129,0.047031697,0.033262324,0.027628865,0.024035642,0.057305895,0.030860832,0.034922726,0.025060872,0.026557416,0.024124328,0.039891057,0.03960739,0.05480361,0.04745644,0.046715822,0.045061514,0.03949885,0.035128057,0.056570355,0.03235162,0.042691186,0.063218094,0.033171035,0.04508566,0.04704974,0.025148345,0.03567296,0.020056041,0.036559455,0.024027305,0.014081681,0.02241309,0.035223495,0.019866476,0.015380376,0.045475192,0.03160262,0.054740336,0.040782195,0.019492019,0.030494766,0.019349763,0.029906547,0.045423776,0.02555017,0.018019667,0.02842786,0.021026729,0.025508417,0.01712211,0.020405535,0.025475703,0.01590001,0.052989908,0.052504085,0.03187091,0.041299563,0.0510757,0.031772345,0.036724277,0.015624435,0.037822038,0.024596948,0.029701572,0.032755762,0.03342167,0.036303286,0.032101627,0.026171286,0.022286339,0.017656993,0.022650715,0.03910141,0.037368663,0.025250733,0.025389537,0.017807353,0.030393085,0.022709344,0.015169748,0.05099137,0.03187838,0.038826503,0.032013997,0.020129867,0.022427436,0.033077836,0.038603973,0.046203833,0.02653936,0.023405004,0.028955916,0.031320654,0.028672632,0.018281618,0.022140926,0.03349537,0.031247452,0.039766323,0.035401303,0.043570183,0.037823085,0.17763345,0.03689401,0.032965448,0.034006607,0.027225036,0.01611936,0.03773034,0.04277019,0.030845625,0.025900617,0.04897491,0.025678474,0.043070775,0.04004537,0.029622175,0.02986028,0.024188358,0.040910393,0.03598469,0.05462015,0.018610934,0.03472052,0.0533866,0.028655937,0.042006634,0.026532562,0.028023168,0.02714318,0.014127006,0.032596953,0.038563255,0.033192914,0.038730364,0.04805799,0.019079827,0.026804654,0.022430189,0.059122127,0.030329501,0.030985493,0.027915802,0.035260983,0.0347358,0.040208865,0.028953347,0.045554172,0.024347464,0.035000496
0.012099661,0.028863223,0.015228401,0.019835968,0.03611143,0.021185944,0.013429628,0.016558573,0.021332394,0.012448659,0.029263001,0.024589824,0.023664715,0.023370003,0.012655691,0.017791456,0.03522373,0.025949525,0.029830173,0.023988457,0.016222207,0.018034915,0.023627609,0.014793158,0.018732445,0.016129026,0.014006677,0.011142859,0.009890125,0.014049911,0.011350073,0.011660671,0.018564688,0.011253245,0.013136391,0.0106713455,0.014844851,0.012135226,0.0134652145,0.030543782,0.020699374,0.029801473,0.01467541,0.008717449,0.009789922,0.010334275,0.009071891,0.017456934,0.008665909,0.007731679,0.013660764,0.011642772,0.010290521,0.012295621,0.008154187,0.012725728,0.010216516,0.02990429,0.062276438,0.016039917,0.013042212,0.014976987,0.013001052,0.01155195,0.008015591,0.010606418,0.0077081104,0.010142572,0.01755481,0.014225971,0.015666697,0.011699431,0.014573884,0.016249869,0.009560838,0.013681151,0.020700289,0.013905112,0.010694093,0.011194946,0.010677444,0.012291833,0.0069261626,0.007491286,0.018106433,0.011075317,0.018487241,0.030307673,0.009093224,0.011000796,0.014644353,0.03714132,0.023790281,0.013405182,0.0099519,0.014894017,0.022668954,0.015213407,0.012358742,0.01293783,0.012184472,0.012020916,0.013769796,0.01981652,0.022376748,0.018193511,0.034006815,0.024916517,0.021200938,0.014441339,0.014122041,0.016540207,0.024423473,0.017084887,0.013402034,0.012579488,0.023883482,0.022714492,0.019635666,0.021383984,0.011938925,0.021120323,0.015484939,0.015730396,0.02947721,0.03162337,0.016859137,0.019549262,0.011489987,0.01305806,0.019998696,0.009889054,0.014443156,0.009824423,0.0067998096,0.02188127,0.028173078,0.010806287,0.018155018,0.02551806,0.013736776,0.01779937,0.017307008,0.023297045,0.014403752,0.012751154,0.01564192,0.018844517,0.014297819,0.0073274956,0.0105676055,0.018045774,0.018700538,0.027758373
0.0084113,0.016685119,0.028245436,0.027254576,0.022207543,0.021167992,0.028288908,0.01962983,0.012557091,0.009933579,0.021239229,0.018838756,0.028216822,0.02261641,0.015682055,0.010068191,0.0063077137,0.010225135,0.012478944,0.010729155,0.005750596,0.009249794,0.020247076,0.024509644,0.0064702216,0.016323347,0.018633476,0.008647381,0.007586331,0.013129556,0.010804664,0.012848175,0.017540894,0.009778028,0.010275748,0.012090841,0.013100585,0.011451912,0.011266941,0.023055555,0.016425423,0.015745535,0.010079395,0.007624837,0.008971806,0.010179897,0.010571048,0.01243739,0.010126622,0.010131725,0.013949923,0.010922158,0.014028654,0.011539027,0.023214428,0.016880196,0.013203844,0.027965274,0.024170121,0.014340341,0.016232505,0.02111601,0.014927491,0.011847673,0.007292032,0.010676103,0.011402891,0.014285095,0.012701298,0.01600301,0.019618109,0.014216917,0.013148,0.020269565,0.009279645,0.012878474,0.01646566,0.00978631,0.008592122,0.010646408,0.009291688,0.010542197,0.0077017825,0.006861139,0.013192625,0.009063626,0.014996657,0.021382587,0.010128711,0.012087763,0.012671371,0.014846772,0.011673047,0.0056256084,0.008643745,0.0132698165,0.020224405,0.009632842,0.0072454107,0.011340368,0.008885154,0.009148639,0.008867415,0.015966395,0.015749132,0.010868428,0.019937754,0.016020048,0.016675703,0.013029128,0.011960614,0.01477325,0.012232911,0.010110121,0.00791505,0.009766848,0.015817702,0.01180001,0.016049549,0.013238225,0.008474723,0.015643101,0.0134782,0.011697609,0.0134241935,0.013163115,0.0069502834,0.009613068,0.010137861,0.009052556,0.008586533,0.008727907,0.01192143,0.014230673,0.007293265,0.018447887,0.021603614,0.017887494,0.033250265,0.02940038,0.011698872,0.015097876,0.021009915,0.019574583,0.00547339,0.007016321,0.0057390677,0.0082555255,0.01282358,0.0069956975,0.010196221,0.02845272,0.023808457,0.014829066
0.007834096,0.014044178,0.01240503,0.011976599,0.0156409,0.013230626,0.013579897,0.010095155,0.022630941,0.018806063,0.021698592,0.016695127,0.014089371,0.014162401,0.016188568,0.01652462,0.018657336,0.027803047,0.024896333,0.02222751,0.019383691,0.018288849,0.014434772,0.010049359,0.015966289,0.02081343,0.009593443,0.01728817,0.017144032,0.009629377,0.009015985,0.009209847,0.013882229,0.008561941,0.010015473,0.012706856,0.013152883,0.008909916,0.009078539,0.018577551,0.015763639,0.020197593,0.01313022,0.0063676694,0.016555198,0.009867085,0.010518043,0.012860167,0.008368022,0.0072487122,0.013651532,0.011033455,0.012805129,0.010153782,0.013445273,0.011185087,0.010583179,0.023949815,0.028070977,0.022598686,0.025449343,0.010227548,0.008364929,0.023501439,0.009581169,0.0111143,0.015061035,0.023348123,0.021174192,0.018063454,0.019887598,0.010838667,0.011447416,0.023425967,0.009453741,0.0142725045,0.030009486,0.018133014,0.0086217,0.022994742,0.018521417,0.017761769,0.011113268,0.013827019,0.017263254,0.01607275,0.027209299,0.02906443,0.010180417,0.01240851,0.01730683,0.025330875,0.023265183,0.011175875,0.010910809,0.011116168,0.014729661,0.009476881,0.0068018977,0.014599548,0.010051377,0.0065246825,0.022997271,0.027858242,0.024055166,0.016507512,0.019026358,0.024501799,0.017138798,0.01581149,0.015309724,0.01312421,0.024422718,0.01517619,0.00903632,0.023175012,0.03385935,0.019528955,0.0250472,0.023809275,0.011439158,0.011949709,0.009969488,0.012009034,0.01983908,0.034184776,0.01718469,0.022503648,0.0077602235,0.007513001,0.021418909,0.011553426,0.017111933,0.014972776,0.0065678293,0.021678433,0.036153164,0.018029684,0.014195356,0.015440799,0.009430445,0.015785703,0.011466186,0.028955456,0.012264053,0.0080138985,0.016153196,0.019246537,0.012195478,0.008577276,0.019279877,0.025541678,0.012690029,0.024345817
0.017385539,0.021887107,0.029676873,0.018703891,0.035680488,0.035821214,0.03546922,0.01728717,0.022857055,0.016588153,0.024346681,0.0160688,0.013882815,0.012086599,0.017101094,0.013436602,0.028465858,0.03454547,0.03045786,0.03970182,0.03104526,0.024776183,0.035524946,0.032626707,0.020545764,0.051696476,0.01754459,0.021284742,0.015082911,0.017599182,0.017365217,0.009886772,0.011394701,0.0104931025,0.01535197,0.0269195,0.018727135,0.0065140394,0.012336766,0.018695375,0.016229529,0.026773632,0.036237933,0.009828934,0.01632695,0.010937107,0.025931232,0.020670488,0.008004724,0.008299911,0.010683255,0.01715901,0.009527688,0.00769687,0.015322751,0.010271875,0.009555951,0.016801562,0.03077102,0.021762274,0.030819405,0.021564549,0.016304167,0.017408162,0.010760795,0.01366988,0.017958242,0.024770489,0.027415607,0.020193774,0.035195976,0.009534022,0.0092460485,0.019102441,0.007915739,0.014520954,0.026565505,0.026786879,0.0123351915,0.011520993,0.010399895,0.025416894,0.009207093,0.014849215,0.017172696,0.017395705,0.018970871,0.034920458,0.010524001,0.008381139,0.0171332,0.028338019,0.030331546,0.025055626,0.023084141,0.019329658,0.021474088,0.009499568,0.009467319,0.019256309,0.027092995,0.018616874,0.028192665,0.032112774,0.03519688,0.022251185,0.04729842,0.02564029,0.019450517,0.013930353,0.016829215,0.020396002,0.030300137,0.03536923,0.020634249,0.019058324,0.02662107,0.024779582,0.034639902,0.035012145,0.019330775,0.024297142,0.02615802,0.019991724,0.058681298,0.03703971,0.02945306,0.035692606,0.034532137,0.020416824,0.020896535,0.009077921,0.014773571,0.014317861,0.005468863,0.015838059,0.018749146,0.009201245,0.015756242,0.016368944,0.0067073195,0.012495712,0.0099134315,0.0403896,0.017339211,0.013893416,0.012124187,0.009612188,0.0118032275,0.0084010875,0.008834895,0.013502422,0.009434477,0.03329157
0.17230311,0.0761469,0.044525955,0.0461603,0.05654926,0.05729143,0.05463932,0.042996105,0.05758183,0.044413287,0.10123347,0.060730755,0.041988846,0.044857934,0.062713005,0.03933468,0.07617795,0.08419824,0.07909966,0.12124148,0.046903815,0.037345577,0.07454089,0.026970236,0.06565365,0.07606135,0.04048765,0.07712051,0.06289581,0.04349928,0.04560582,0.043714564,0.060878146,0.0520981,0.054386076,0.037190303,0.064573914,0.04194254,0.04288573,0.058061004,0.06845583,0.059942678,0.06943701,0.03621787,0.05264899,0.04211897,0.05821474,0.092750266,0.037994094,0.03643969,0.05160303,0.048047878,0.045287047,0.048918087,0.03465329,0.03608427,0.040405244,0.0552456,0.09261816,0.059511203,0.03300633,0.045968555,0.059598673,0.059902,0.028201738,0.042291958,0.04251386,0.068207234,0.10353976,0.08699803,0.08835446,0.039358605,0.03140525,0.08484722,0.05789457,0.05422499,0.05370484,0.07663893,0.04270829,0.05539577,0.061148483,0.056368887,0.033553906,0.054473583,0.056482468,0.051777706,0.04530923,0.07405176,0.048888844,0.06156443,0.102516584,0.08320405,0.057428222,0.034660358,0.027897649,0.033679344,0.05485419,0.10916668,0.11591402,0.09906785,0.06536508,0.06976222,0.112248674,0.096509896,0.106162734,0.0907463,0.38872182,0.108561546,0.08347075,0.08191717,0.07984561,0.050173406,0.047250364,0.0845683,0.039659895,0.038905203,0.07556567,0.05524823,0.05002388,0.05962586,0.090797745,0.13619617,0.11696143,0.06384443,0.117108285,0.24061292,0.06779508,0.0511215,0.07044071,0.07613843,0.097211905,0.074158885,0.08467023,0.12874803,0.074237734,0.08929365,0.10223824,0.050436098,0.04293716,0.05646071,0.04094846,0.072967574,0.08203884,0.066497594,0.060027342,0.048356153,0.06335504,0.04574958,0.037401285,0.04993237,0.035779756,0.05014384,0.055955973,0.099777944
